timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
400,0.45281,0.27558,-0.46407,0.99996,0.46109,0.256,-0.4473,0.99994,0.46588,0.25638,-0.44744,0.99995,0.47083,0.2569,-0.4475,0.99994,0.44398,0.25578,-0.4467,0.99991,0.438,0.25636,-0.44678,0.99991,0.4326,0.25741,-0.4469,0.99988,0.47846,0.26938,-0.30978,0.99997,0.4276,0.2733,-0.30755,0.99988,0.46296,0.30192,-0.41035,0.99998,0.44226,0.30417,-0.40963,0.99995,0.51751,0.40794,-0.21229,0.99981,0.39652,0.41216,-0.17149,0.9989,0.53162,0.61072,-0.13455,0.99742,0.35264,0.59442,-0.11856,0.97492,0.53352,0.77916,-0.25535,0.99174,0.25771,0.58934,-0.26529,0.98951,0.5372,0.83084,-0.29033,0.9784,0.22591,0.59582,-0.2929,0.98237,0.5267,0.82849,-0.32789,0.98051,0.22425,0.58128,-0.35328,0.98519,0.52269,0.8134,-0.2721,0.98421,0.23247,0.57666,-0.29388,0.98497,0.49701,0.74343,-0.01085,0.99866,0.42257,0.74797,0.01123,0.99737,0.49666,0.98403,-0.01399,0.81889,0.42652,0.99181,0.06208,0.65432,0.49906,1.20349,0.28567,0.09828,0.43208,1.20096,0.3991,0.07644,0.49961,1.23128,0.3085,0.09935,0.43259,1.22853,0.42936,0.06862,0.49637,1.28463,0.1763,0.05415,0.43555,1.27003,0.28752,0.05705,idle
440,0.45282,0.2759,-0.46407,0.99996,0.4611,0.2563,-0.44758,0.99994,0.46588,0.25662,-0.44772,0.99995,0.47085,0.25709,-0.44778,0.99994,0.44398,0.25655,-0.44688,0.9999,0.43799,0.25735,-0.44696,0.99991,0.43258,0.2586,-0.44707,0.99988,0.47849,0.26972,-0.31085,0.99997,0.42758,0.27444,-0.30822,0.99988,0.46302,0.30224,-0.41061,0.99997,0.44226,0.30472,-0.40977,0.99995,0.5175,0.40855,-0.21668,0.99981,0.39653,0.41235,-0.17192,0.9989,0.53163,0.6111,-0.14513,0.99747,0.35059,0.59215,-0.11904,0.97694,0.53351,0.78018,-0.26265,0.99201,0.25683,0.5893,-0.26258,0.98982,0.5372,0.83249,-0.29748,0.97918,0.22468,0.59553,-0.28959,0.98249,0.5267,0.82967,-0.33527,0.98127,0.22275,0.58102,-0.35009,0.9854,0.52268,0.81431,-0.27954,0.98483,0.23155,0.5769,-0.29126,0.98544,0.49698,0.74403,-0.01093,0.9986,0.42247,0.74859,0.0113,0.99723,0.49704,0.98302,-0.01339,0.81669,0.42652,0.99148,0.06084,0.64399,0.49887,1.2042,0.28324,0.09286,0.43254,1.20494,0.39519,0.07043,0.49955,1.2323,0.30579,0.09489,0.433,1.23328,0.42509,0.06494,0.49552,1.28492,0.17381,0.05024,0.43543,1.27364,0.28347,0.05227,idle
480,0.45282,0.27629,-0.46597,0.99996,0.4611,0.25668,-0.45012,0.99994,0.46588,0.25695,-0.45026,0.99995,0.47085,0.25735,-0.45032,0.99993,0.44393,0.25744,-0.44912,0.9999,0.43794,0.25855,-0.4492,0.99991,0.43249,0.26005,-0.44932,0.99987,0.47853,0.27014,-0.31545,0.99997,0.42756,0.276,-0.31127,0.99987,0.46307,0.30266,-0.41308,0.99997,0.44225,0.30556,-0.41182,0.99994,0.51766,0.4099,-0.22276,0.99981,0.39656,0.41267,-0.17654,0.99891,0.53172,0.61206,-0.15577,0.99747,0.34841,0.59135,-0.12163,0.97871,0.53346,0.78166,-0.2724,0.99216,0.25446,0.58935,-0.261,0.99,0.53715,0.83421,-0.30731,0.97963,0.22277,0.5959,-0.2878,0.98235,0.52664,0.83123,-0.34475,0.98174,0.22099,0.58132,-0.34802,0.98541,0.52262,0.81588,-0.2891,0.98518,0.22966,0.57742,-0.28951,0.98568,0.49697,0.74465,-0.01103,0.99851,0.42243,0.74871,0.01139,0.99704,0.4971,0.98282,-0.01316,0.81371,0.42676,1.00961,0.06039,0.63437,0.49833,1.20617,0.28266,0.0893,0.43256,1.20532,0.39318,0.06538,0.49901,1.23453,0.30448,0.09196,0.43313,1.23333,0.42294,0.06201,0.49501,1.28667,0.17302,0.04727,0.43512,1.27467,0.2824,0.0482,idle
520,0.45284,0.27685,-0.46456,0.99996,0.46114,0.25752,-0.44847,0.99994,0.46593,0.25784,-0.44861,0.99995,0.47091,0.25825,-0.44867,0.99993,0.44395,0.2581,-0.44732,0.9999,0.43797,0.25916,-0.4474,0.99991,0.43252,0.26062,-0.44752,0.99987,0.47862,0.27116,-0.31349,0.99997,0.4276,0.27666,-0.30866,0.99987,0.46314,0.30334,-0.41166,0.99997,0.44228,0.30602,-0.41029,0.99994,0.51784,0.41155,-0.22098,0.99982,0.39661,0.41338,-0.17362,0.99894,0.53174,0.61261,-0.15402,0.99753,0.34791,0.59079,-0.12209,0.98043,0.53346,0.78235,-0.27187,0.99244,0.25366,0.59032,-0.2681,0.99034,0.53715,0.83471,-0.3075,0.98039,0.22226,0.59695,-0.29648,0.98262,0.52663,0.83182,-0.34506,0.98246,0.2205,0.58206,-0.35655,0.98571,0.52261,0.81649,-0.28872,0.98575,0.2291,0.57855,-0.29677,0.98616,0.49696,0.74609,-0.0112,0.99845,0.42243,0.74948,0.01154,0.99691,0.49711,0.98266,-0.01277,0.81245,0.42663,1.00899,0.05969,0.62638,0.49789,1.20612,0.28139,0.08545,0.43259,1.20794,0.39298,0.06059,0.49869,1.23444,0.30332,0.08869,0.43316,1.23589,0.42268,0.05908,0.49426,1.28599,0.17174,0.04434,0.43502,1.27674,0.28214,0.04439,idle
560,0.45307,0.27798,-0.47006,0.99996,0.46134,0.25931,-0.45378,0.99994,0.46615,0.25982,-0.45391,0.99995,0.47114,0.2603,-0.45398,0.99993,0.4443,0.25886,-0.45332,0.9999,0.43823,0.25963,-0.45341,0.99991,0.43273,0.26088,-0.45352,0.99987,0.47914,0.27365,-0.31726,0.99996,0.42766,0.27697,-0.31597,0.99987,0.46331,0.30469,-0.41655,0.99997,0.44243,0.30644,-0.41612,0.99994,0.51791,0.41317,-0.22467,0.99981,0.39661,0.41425,-0.17857,0.99894,0.53174,0.61264,-0.1562,0.99746,0.34775,0.59019,-0.12178,0.98186,0.53352,0.78261,-0.27363,0.9925,0.25261,0.59089,-0.25863,0.9905,0.53735,0.83518,-0.30875,0.9806,0.22141,0.59719,-0.28505,0.98253,0.52693,0.83256,-0.34672,0.98269,0.2197,0.58288,-0.34601,0.98572,0.52283,0.81694,-0.29058,0.98591,0.22827,0.57927,-0.28728,0.98635,0.49693,0.74621,-0.01132,0.99834,0.42244,0.7496,0.01166,0.9967,0.49682,0.98358,-0.01386,0.81002,0.42667,1.00545,0.05946,0.6198,0.49733,1.2065,0.28075,0.08301,0.43252,1.20797,0.39293,0.05674,0.49794,1.23456,0.30283,0.08665,0.4331,1.23538,0.42311,0.05693,0.49407,1.28692,0.1717,0.04227,0.43493,1.27742,0.28407,0.04132,idle
600,0.45306,0.27963,-0.47034,0.99996,0.46135,0.2612,-0.45449,0.99993,0.46616,0.26166,-0.45461,0.99995,0.47115,0.26202,-0.45469,0.99993,0.4443,0.26077,-0.45354,0.99989,0.43823,0.2616,-0.45362,0.9999,0.43273,0.2628,-0.45373,0.99987,0.47933,0.27493,-0.32014,0.99996,0.42774,0.27857,-0.31636,0.99987,0.46333,0.3063,-0.41749,0.99997,0.44246,0.30812,-0.41639,0.99994,0.51796,0.41393,-0.23178,0.99981,0.39679,0.41573,-0.17808,0.99894,0.53175,0.61302,-0.16909,0.99735,0.34709,0.58954,-0.11973,0.98297,0.53353,0.78337,-0.28684,0.99241,0.25071,0.59075,-0.25217,0.99041,0.53749,0.83592,-0.32233,0.98043,0.22014,0.59728,-0.27722,0.98192,0.52708,0.83348,-0.35953,0.98258,0.21862,0.58388,-0.33801,0.98533,0.52291,0.81773,-0.30344,0.98571,0.22708,0.57979,-0.28078,0.98616,0.49691,0.74652,-0.01422,0.99818,0.42248,0.75015,0.01447,0.9964,0.4963,0.98479,-0.02189,0.81062,0.42666,1.00419,0.05804,0.61627,0.49718,1.20606,0.27733,0.08452,0.4319,1.20766,0.39214,0.05442,0.49783,1.23382,0.30005,0.08712,0.43282,1.23448,0.42222,0.05611,0.49396,1.28668,0.17088,0.04185,0.43247,1.27738,0.28399,0.03915,idle
640,0.45306,0.28085,-0.47172,0.99996,0.46135,0.2623,-0.45599,0.99993,0.46616,0.26266,-0.45612,0.99995,0.47116,0.26292,-0.45619,0.99993,0.44431,0.26221,-0.45472,0.99989,0.43824,0.26315,-0.45481,0.9999,0.43275,0.26438,-0.45492,0.99987,0.47942,0.27571,-0.32182,0.99996,0.42783,0.27959,-0.31663,0.99987,0.46333,0.30757,-0.41906,0.99997,0.44248,0.30946,-0.41756,0.99994,0.51808,0.41535,-0.23347,0.99981,0.39699,0.41669,-0.17895,0.99896,0.53175,0.61387,-0.17069,0.9974,0.34608,0.58862,-0.12087,0.98427,0.53358,0.78374,-0.28759,0.99271,0.24952,0.59198,-0.25762,0.99079,0.53776,0.83624,-0.32282,0.98116,0.21923,0.59831,-0.28356,0.98232,0.52732,0.83401,-0.36049,0.98326,0.21767,0.58538,-0.34368,0.9857,0.5231,0.81819,-0.3044,0.98627,0.22621,0.58156,-0.28611,0.98665,0.49689,0.74721,-0.01444,0.99814,0.42258,0.75108,0.0147,0.99636,0.4959,0.9868,-0.02208,0.80773,0.42667,1.00456,0.05302,0.61045,0.49715,1.20783,0.27859,0.08049,0.43204,1.2115,0.39162,0.05061,0.49783,1.23544,0.30173,0.08328,0.43301,1.23824,0.42172,0.05331,0.49375,1.28868,0.17267,0.03933,0.4327,1.28087,0.28377,0.03624,idle
680,0.45295,0.28222,-0.47165,0.99996,0.46134,0.26333,-0.45596,0.99993,0.4661,0.26361,-0.45609,0.99995,0.47112,0.26378,-0.45616,0.99993,0.44431,0.26355,-0.45473,0.99989,0.43825,0.26456,-0.45481,0.9999,0.43277,0.26575,-0.45493,0.99986,0.47945,0.27671,-0.32197,0.99996,0.42795,0.2804,-0.31712,0.99987,0.46328,0.30899,-0.41906,0.99997,0.44247,0.31082,-0.41764,0.99993,0.51808,0.41712,-0.23374,0.99981,0.39713,0.41697,-0.17942,0.99897,0.53174,0.61481,-0.17156,0.9974,0.34531,0.58835,-0.12158,0.98537,0.53359,0.78398,-0.28852,0.9929,0.24801,0.59208,-0.25923,0.99101,0.53787,0.83637,-0.32322,0.98169,0.21792,0.59892,-0.28497,0.98247,0.52745,0.83423,-0.36141,0.98375,0.21641,0.58658,-0.34501,0.98587,0.52318,0.81839,-0.30546,0.98664,0.22498,0.58256,-0.28769,0.98693,0.49687,0.7477,-0.01445,0.99806,0.42262,0.75153,0.01471,0.99626,0.49569,0.98903,-0.02333,0.80727,0.4267,1.00624,0.03554,0.61086,0.49673,1.20806,0.27858,0.07879,0.43203,1.21395,0.3735,0.04793,0.4974,1.23534,0.30178,0.08108,0.43307,1.23975,0.40404,0.05145,0.49332,1.28882,0.17346,0.03787,0.4327,1.28366,0.26884,0.03401,idle
720,0.45329,0.28384,-0.47351,0.99995,0.46162,0.26547,-0.45731,0.99993,0.4663,0.26582,-0.45743,0.99995,0.47132,0.26608,-0.4575,0.99993,0.44499,0.26489,-0.45736,0.99989,0.43902,0.26553,-0.45745,0.9999,0.43354,0.26633,-0.45757,0.99986,0.47957,0.27879,-0.321,0.99996,0.42823,0.28078,-0.3216,0.99987,0.46334,0.31043,-0.41986,0.99997,0.44271,0.31162,-0.42006,0.99993,0.51796,0.41756,-0.23218,0.99981,0.39709,0.41749,-0.18631,0.999,0.53168,0.61488,-0.16908,0.99743,0.34491,0.58837,-0.13292,0.98654,0.53359,0.7842,-0.28678,0.99309,0.24829,0.59226,-0.2646,0.99141,0.53799,0.83644,-0.32218,0.98223,0.21711,0.59875,-0.29211,0.98304,0.52761,0.83437,-0.35942,0.98425,0.21506,0.5861,-0.35044,0.98638,0.52331,0.81848,-0.30252,0.98705,0.22435,0.58217,-0.29264,0.98749,0.49683,0.74796,-0.01256,0.99802,0.42266,0.75238,0.01285,0.99624,0.49556,0.98947,-0.01935,0.80377,0.42683,1.00668,0.03463,0.60558,0.49677,1.20832,0.28419,0.075,0.43203,1.21506,0.37079,0.0447,0.49741,1.23557,0.30763,0.07766,0.43304,1.24082,0.40115,0.04901,0.49344,1.28891,0.17941,0.03567,0.43319,1.28501,0.26285,0.03154,swipe_right
760,0.45474,0.28665,-0.48558,0.99995,0.46234,0.26835,-0.46896,0.99993,0.46698,0.2686,-0.46908,0.99994,0.472,0.26895,-0.46915,0.99992,0.44598,0.26789,-0.47056,0.99988,0.43967,0.26856,-0.47066,0.9999,0.43403,0.2695,-0.47079,0.99986,0.48007,0.28165,-0.32808,0.99996,0.42823,0.2839,-0.33579,0.99986,0.46405,0.31343,-0.42993,0.99996,0.44353,0.31457,-0.43216,0.99993,0.51808,0.41842,-0.23124,0.9998,0.39705,0.41895,-0.20002,0.999,0.53168,0.61562,-0.16867,0.99729,0.34462,0.59024,-0.15074,0.98754,0.53365,0.78496,-0.28351,0.99306,0.2486,0.59181,-0.28993,0.99173,0.53807,0.83695,-0.31868,0.98216,0.21708,0.59866,-0.31836,0.98341,0.52769,0.83496,-0.35611,0.9842,0.21494,0.58604,-0.37757,0.98671,0.52338,0.81915,-0.29973,0.987,0.22434,0.58206,-0.31785,0.98784,0.49683,0.74904,-0.0097,0.99782,0.42276,0.75356,0.00996,0.99601,0.49539,0.99236,-0.0175,0.80341,0.42693,1.0105,0.02213,0.60676,0.49676,1.20955,0.28968,0.07449,0.43132,1.21916,0.35677,0.04306,0.49725,1.23656,0.3134,0.07709,0.43232,1.2446,0.38691,0.04774,0.49375,1.29107,0.18527,0.03513,0.43307,1.29088,0.24653,0.0301,swipe_right
800,0.45556,0.28793,-0.48325,0.99995,0.46286,0.26993,-0.46627,0.99992,0.4675,0.27008,-0.46639,0.99994,0.47249,0.27042,-0.46647,0.99991,0.44654,0.26947,-0.46788,0.99988,0.44013,0.27014,-0.46798,0.99989,0.43442,0.2711,-0.4681,0.99985,0.48035,0.28281,-0.32595,0.99995,0.42824,0.28532,-0.33343,0.99986,0.46458,0.31464,-0.42774,0.99996,0.44416,0.3157,-0.43005,0.99992,0.51835,0.41933,-0.22723,0.99979,0.39693,0.42235,-0.19823,0.99898,0.53165,0.61654,-0.15621,0.99714,0.34476,0.59227,-0.15476,0.98835,0.53367,0.78536,-0.27448,0.99297,0.24994,0.59009,-0.30491,0.99195,0.5381,0.83748,-0.30817,0.98199,0.21816,0.59758,-0.33464,0.98368,0.52779,0.83561,-0.34671,0.98408,0.21607,0.58388,-0.39259,0.98695,0.52346,0.81975,-0.2916,0.98688,0.22546,0.57957,-0.33256,0.98809,0.49688,0.74994,-0.00786,0.99768,0.42285,0.75437,0.0081,0.99583,0.4952,0.99402,-0.01642,0.80336,0.42714,1.01154,0.01534,0.60762,0.49667,1.21048,0.2904,0.07466,0.43131,1.22113,0.34682,0.04168,0.49693,1.23731,0.31401,0.07709,0.43231,1.24613,0.37647,0.04653,0.49385,1.29221,0.18601,0.035,0.43323,1.29352,0.2357,0.02881,swipe_right
840,0.45586,0.28996,-0.48127,0.99995,0.46324,0.27157,-0.4644,0.99992,0.46791,0.27189,-0.46452,0.99993,0.47287,0.27237,-0.4646,0.99991,0.44683,0.27099,-0.46581,0.99987,0.44037,0.27164,-0.46591,0.99989,0.43469,0.27255,-0.46603,0.99985,0.48065,0.28474,-0.32485,0.99995,0.42832,0.28661,-0.33157,0.99986,0.46486,0.31637,-0.42607,0.99996,0.44431,0.31723,-0.42803,0.99992,0.51894,0.42018,-0.22285,0.99979,0.39681,0.42464,-0.19624,0.99898,0.53166,0.6172,-0.14791,0.99694,0.34492,0.59408,-0.1574,0.98897,0.53371,0.78587,-0.26775,0.99278,0.25047,0.58593,-0.3203,0.99211,0.5381,0.83832,-0.30137,0.98158,0.21897,0.59437,-0.35174,0.98389,0.52784,0.8364,-0.33996,0.98375,0.21621,0.58048,-0.40905,0.98715,0.52351,0.82052,-0.28493,0.98655,0.22617,0.57544,-0.3479,0.98825,0.49704,0.75113,-0.00695,0.99752,0.42296,0.75502,0.00716,0.99559,0.4952,0.99599,-0.01742,0.80362,0.42748,1.01287,0.011,0.60789,0.49626,1.21239,0.28207,0.07752,0.43124,1.2213,0.34021,0.04128,0.49612,1.23903,0.30465,0.07961,0.4323,1.24594,0.36955,0.04617,0.49387,1.29455,0.17788,0.03643,0.43321,1.29418,0.23141,0.02822,swipe_right
880,0.45584,0.29327,-0.48126,0.99994,0.46331,0.27371,-0.4646,0.99992,0.46797,0.2744,-0.46472,0.99993,0.47298,0.27509,-0.46479,0.99991,0.44682,0.27304,-0.46595,0.99987,0.44038,0.27364,-0.46604,0.99989,0.43472,0.27451,-0.46616,0.99985,0.48082,0.28758,-0.32404,0.99995,0.42833,0.288,-0.33022,0.99986,0.46482,0.31916,-0.42555,0.99996,0.44421,0.3194,-0.42744,0.99992,0.51937,0.42067,-0.22045,0.99979,0.39675,0.42613,-0.19373,0.999,0.53164,0.6181,-0.14594,0.99692,0.34697,0.59664,-0.16232,0.98952,0.53372,0.78671,-0.26856,0.99277,0.26074,0.58335,-0.3541,0.9924,0.53809,0.83937,-0.30376,0.98163,0.2262,0.5908,-0.39028,0.98447,0.52788,0.83748,-0.34332,0.98382,0.2249,0.57494,-0.44539,0.98762,0.52353,0.82163,-0.28616,0.98661,0.23568,0.56992,-0.38137,0.98867,0.49707,0.75197,-0.00626,0.99743,0.42297,0.7556,0.00651,0.99548,0.49515,0.997,-0.01791,0.79861,0.42749,1.01363,0.00995,0.60362,0.49605,1.2125,0.27851,0.07576,0.43116,1.22041,0.33665,0.03943,0.49583,1.23929,0.30067,0.07835,0.43223,1.24517,0.36553,0.04454,0.49381,1.29419,0.17142,0.0356,0.43326,1.29307,0.22501,0.02679,swipe_right
920,0.45576,0.29565,-0.48117,0.99994,0.46332,0.27545,-0.46426,0.99991,0.46799,0.27621,-0.46438,0.99993,0.473,0.27691,-0.46446,0.99991,0.44681,0.27509,-0.46529,0.99987,0.44037,0.27576,-0.46538,0.99989,0.43472,0.27677,-0.4655,0.99985,0.48099,0.28935,-0.32174,0.99995,0.42834,0.28943,-0.32914,0.99986,0.46478,0.32103,-0.42423,0.99996,0.44411,0.32118,-0.42645,0.99992,0.51964,0.42136,-0.21429,0.99978,0.39697,0.42594,-0.19135,0.99901,0.53158,0.61892,-0.14221,0.99693,0.35309,0.59973,-0.16589,0.98994,0.53375,0.78697,-0.26868,0.99283,0.27407,0.57642,-0.37383,0.99265,0.5381,0.83986,-0.3053,0.98191,0.23919,0.58356,-0.41235,0.98505,0.52788,0.83798,-0.34548,0.9841,0.23711,0.56611,-0.46691,0.98809,0.52353,0.82209,-0.28657,0.98683,0.25046,0.56029,-0.40117,0.98907,0.49707,0.75299,-0.0054,0.99738,0.42297,0.75596,0.00566,0.99543,0.49503,0.99776,-0.0181,0.79591,0.4275,1.0146,0.00588,0.60481,0.49596,1.2143,0.27042,0.07534,0.43115,1.2208,0.32741,0.03818,0.49563,1.24129,0.29143,0.07822,0.43223,1.24517,0.35558,0.04357,0.49382,1.29488,0.15932,0.03526,0.4334,1.29352,0.21367,0.02565,swipe_right
960,0.45705,0.29859,-0.45899,0.99995,0.46435,0.27809,-0.44005,0.99992,0.46913,0.27882,-0.44012,0.99994,0.47391,0.27955,-0.44011,0.99991,0.44795,0.27704,-0.44198,0.99988,0.44127,0.27744,-0.44206,0.9999,0.43549,0.27821,-0.44215,0.99986,0.48139,0.29151,-0.284,0.99995,0.42838,0.29043,-0.29491,0.99987,0.46519,0.32434,-0.39836,0.99996,0.44466,0.32415,-0.40162,0.99993,0.51964,0.42208,-0.16839,0.9998,0.39703,0.4258,-0.16655,0.99909,0.53146,0.62045,-0.0946,0.99718,0.36391,0.60721,-0.21352,0.99074,0.53382,0.78795,-0.23002,0.99338,0.30978,0.56724,-0.52392,0.9933,0.53811,0.84106,-0.26758,0.98332,0.28055,0.57024,-0.57824,0.98637,0.52805,0.83918,-0.30843,0.98533,0.28027,0.55439,-0.61962,0.98914,0.5237,0.82304,-0.24783,0.98786,0.29178,0.5505,-0.54747,0.99002,0.49745,0.75425,0.00389,0.99759,0.42308,0.75681,-0.00349,0.9958,0.49521,0.99714,-0.0061,0.78882,0.42776,1.01428,0.00432,0.5999,0.49715,1.21904,0.27654,0.06946,0.43107,1.22044,0.30181,0.03508,0.49693,1.2473,0.29529,0.07263,0.4315,1.24484,0.32557,0.04033,0.4947,1.29501,0.15684,0.03243,0.43598,1.29318,0.16267,0.02353,swipe_right
1000,0.45824,0.29946,-0.42489,0.99995,0.46536,0.27906,-0.4054,0.99993,0.47028,0.27993,-0.4055,0.99994,0.47481,0.28095,-0.4055,0.99992,0.44921,0.27743,-0.40796,0.99989,0.44233,0.27763,-0.40806,0.99991,0.43628,0.27825,-0.40815,0.99987,0.48185,0.2935,-0.25075,0.99996,0.42842,0.29045,-0.26499,0.99988,0.46558,0.32623,-0.36513,0.99996,0.44521,0.32515,-0.36945,0.99993,0.51929,0.42226,-0.13768,0.99981,0.39692,0.42567,-0.14676,0.99916,0.53138,0.62083,-0.066,0.99733,0.36994,0.60978,-0.23423,0.99133,0.53385,0.78847,-0.19273,0.99379,0.3356,0.5649,-0.5683,0.99387,0.53806,0.84174,-0.22969,0.98443,0.31322,0.56556,-0.62677,0.98754,0.528,0.83995,-0.26734,0.98631,0.31292,0.5469,-0.65938,0.99005,0.52369,0.82378,-0.2087,0.98864,0.32257,0.54384,-0.58801,0.99083,0.4979,0.75436,0.0085,0.99778,0.42312,0.7569,-0.00821,0.99613,0.49553,0.99655,-0.0082,0.78538,0.42778,1.01397,0.00435,0.60036,0.49834,1.22201,0.27546,0.06549,0.42993,1.22014,0.3121,0.0331,0.49778,1.25,0.2944,0.06815,0.42971,1.24458,0.33752,0.03793,0.49684,1.29626,0.14884,0.03033,0.43606,1.29259,0.17817,0.02207,swipe_right
1040,0.45831,0.30008,-0.39966,0.99995,0.46549,0.27927,-0.38039,0.99993,0.47041,0.28,-0.3805,0.99994,0.47498,0.28093,-0.3805,0.99992,0.44931,0.27806,-0.38253,0.9999,0.44242,0.27836,-0.38262,0.99991,0.43641,0.27904,-0.38274,0.99988,0.48202,0.29351,-0.22787,0.99996,0.42847,0.29137,-0.23987,0.99989,0.46572,0.32683,-0.34074,0.99997,0.44545,0.32598,-0.34445,0.99994,0.51929,0.42316,-0.1152,0.99982,0.397,0.42682,-0.13159,0.99922,0.53127,0.62261,-0.0387,0.99747,0.3818,0.6133,-0.23118,0.99184,0.5338,0.78905,-0.16056,0.9942,0.35988,0.5666,-0.5662,0.9944,0.53794,0.84288,-0.19591,0.98555,0.34115,0.56436,-0.62591,0.98864,0.52792,0.84125,-0.23354,0.98729,0.34161,0.54316,-0.65576,0.99091,0.52365,0.82534,-0.17634,0.98944,0.34977,0.54178,-0.58465,0.9916,0.49828,0.7545,0.01158,0.99796,0.42315,0.75686,-0.0113,0.99645,0.49621,0.99502,-0.00878,0.77943,0.42739,1.00784,0.00368,0.59472,0.49874,1.22123,0.2931,0.06074,0.42919,1.21955,0.31866,0.03089,0.49835,1.24918,0.31545,0.06338,0.42848,1.24389,0.34495,0.03545,0.49685,1.29607,0.16575,0.02804,0.43671,1.29111,0.18301,0.02053,swipe_right
1080,0.45825,0.30058,-0.33363,0.99996,0.46547,0.27941,-0.31325,0.99993,0.47036,0.28003,-0.31337,0.99995,0.47497,0.28083,-0.31336,0.99992,0.44926,0.27883,-0.31592,0.9999,0.44241,0.27938,-0.31601,0.99992,0.4364,0.2803,-0.31617,0.99988,0.48203,0.29352,-0.16096,0.99996,0.42857,0.29281,-0.1747,0.9999,0.46572,0.32686,-0.27495,0.99997,0.44546,0.32672,-0.27919,0.99994,0.51964,0.42495,-0.05576,0.99984,0.39858,0.42688,-0.09481,0.99927,0.53127,0.62407,0.01175,0.99766,0.39245,0.61447,-0.22025,0.99233,0.53344,0.78952,-0.1014,0.99468,0.37928,0.56691,-0.53936,0.99489,0.53751,0.84398,-0.13649,0.98681,0.36919,0.56377,-0.59911,0.98965,0.52748,0.84233,-0.17218,0.9884,0.36764,0.54076,-0.62668,0.9917,0.5233,0.82634,-0.11639,0.99036,0.37279,0.54008,-0.55678,0.99233,0.49854,0.75517,0.01598,0.99815,0.42316,0.7568,-0.0156,0.99677,0.49655,0.98944,-0.00983,0.77559,0.42661,0.99706,0.00625,0.58424,0.49823,1.22056,0.29554,0.05566,0.42906,1.21341,0.33727,0.02828,0.49827,1.24746,0.31873,0.05843,0.42815,1.23729,0.36604,0.03267,0.49309,1.29336,0.17402,0.0256,0.43759,1.28116,0.20417,0.01877,swipe_right
