timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
400,0.50734,0.23513,-0.44919,0.99995,0.51685,0.21527,-0.43062,0.99987,0.52197,0.21556,-0.43072,0.99986,0.5267,0.21591,-0.43076,0.99985,0.49793,0.21506,-0.43112,0.99985,0.49184,0.21547,-0.43118,0.99985,0.48656,0.21611,-0.43131,0.99983,0.53504,0.22829,-0.29235,0.9998,0.4817,0.22953,-0.29598,0.99977,0.51894,0.26404,-0.39554,0.99997,0.49628,0.26498,-0.39659,0.99997,0.57381,0.37218,-0.18275,0.99989,0.44672,0.38144,-0.19493,0.99975,0.5952,0.57787,-0.09953,0.99454,0.43382,0.58551,-0.13499,0.98009,0.5937,0.75315,-0.19499,0.97351,0.43452,0.76084,-0.24529,0.93533,0.59874,0.80782,-0.23533,0.92642,0.42977,0.81453,-0.27975,0.86402,0.58606,0.80472,-0.27052,0.93622,0.44181,0.81444,-0.32636,0.88301,0.58104,0.78954,-0.21053,0.94358,0.44563,0.80022,-0.26447,0.88989,0.55605,0.71205,0.00291,0.99876,0.47761,0.72078,-0.00258,0.99792,0.5534,0.96849,-0.04823,0.66681,0.48578,0.96721,0.02799,0.52972,0.55798,1.18139,0.28169,0.05754,0.48618,1.16297,0.36964,0.03771,0.55687,1.21043,0.30814,0.04496,0.48639,1.18862,0.40023,0.04269,0.55845,1.26306,0.17254,0.02922,0.49605,1.24024,0.25896,0.03346,idle
440,0.50674,0.23514,-0.45653,0.99995,0.51625,0.21526,-0.43758,0.99987,0.52142,0.21555,-0.43764,0.99987,0.52602,0.21589,-0.43765,0.99985,0.49705,0.21506,-0.43927,0.99986,0.49089,0.21547,-0.43936,0.99986,0.48577,0.2161,-0.43949,0.99984,0.53414,0.22828,-0.29386,0.99981,0.48082,0.22954,-0.30368,0.99979,0.51844,0.26409,-0.40088,0.99998,0.49543,0.26509,-0.40353,0.99997,0.57245,0.37114,-0.18462,0.9999,0.44567,0.38143,-0.20198,0.99977,0.59325,0.57676,-0.09625,0.99497,0.43379,0.58565,-0.14237,0.98169,0.59146,0.75331,-0.19586,0.97556,0.43378,0.7615,-0.26352,0.94048,0.59612,0.8079,-0.23658,0.93222,0.42871,0.815,-0.29994,0.87439,0.58378,0.80486,-0.2731,0.9413,0.44063,0.815,-0.34654,0.89208,0.57883,0.78999,-0.21081,0.94807,0.44462,0.80053,-0.28251,0.8985,0.5562,0.71191,0.00682,0.99883,0.47764,0.72242,-0.00635,0.99804,0.55345,0.96874,-0.02977,0.65835,0.48582,0.96746,0.02757,0.52096,0.55822,1.17863,0.33414,0.05291,0.48656,1.16968,0.36076,0.03474,0.55764,1.20764,0.36376,0.04173,0.48636,1.19793,0.38894,0.03959,0.55746,1.26051,0.22913,0.0268,0.49829,1.24751,0.2298,0.03062,idle
480,0.50661,0.23515,-0.47152,0.99995,0.51598,0.21522,-0.45171,0.99988,0.52107,0.21551,-0.4518,0.99988,0.52571,0.21583,-0.45183,0.99986,0.49665,0.215,-0.45339,0.99986,0.49047,0.21543,-0.4535,0.99987,0.48529,0.21608,-0.45364,0.99984,0.53362,0.22821,-0.30404,0.99981,0.48009,0.22952,-0.31381,0.9998,0.51825,0.26409,-0.4145,0.99998,0.49522,0.26511,-0.4171,0.99997,0.57151,0.37112,-0.18544,0.9999,0.44493,0.38099,-0.20933,0.99978,0.59007,0.57697,-0.09817,0.995,0.43325,0.58608,-0.15012,0.98267,0.58746,0.75276,-0.20903,0.9766,0.43364,0.76247,-0.27403,0.94348,0.59034,0.80799,-0.25192,0.9357,0.42874,0.81672,-0.311,0.88024,0.57812,0.8052,-0.28884,0.94437,0.44063,0.81681,-0.35887,0.89723,0.57382,0.79028,-0.22491,0.95044,0.4446,0.80157,-0.29348,0.90318,0.55569,0.71184,0.0069,0.99883,0.47732,0.72267,-0.00647,0.99804,0.55345,0.96888,-0.04979,0.66013,0.48547,0.98379,0.01519,0.52456,0.55816,1.17959,0.29138,0.05419,0.48665,1.16898,0.35884,0.03502,0.55756,1.2078,0.31749,0.04298,0.48668,1.19526,0.38815,0.03961,0.5575,1.26197,0.17694,0.02736,0.4977,1.24639,0.23564,0.03021,idle
520,0.50614,0.235,-0.47489,0.99996,0.51548,0.21512,-0.45552,0.99988,0.52051,0.21543,-0.45559,0.99988,0.5251,0.21576,-0.4556,0.99987,0.49624,0.21478,-0.45642,0.99987,0.4901,0.21519,-0.45652,0.99987,0.48485,0.21583,-0.45665,0.99985,0.53299,0.22821,-0.31096,0.99983,0.47957,0.22932,-0.31674,0.99982,0.51767,0.26401,-0.4193,0.99998,0.49466,0.26487,-0.42081,0.99997,0.57111,0.37115,-0.19458,0.9999,0.44456,0.38067,-0.21186,0.99979,0.58884,0.57748,-0.10815,0.99528,0.43276,0.58625,-0.15459,0.98381,0.58474,0.75292,-0.22037,0.97803,0.43364,0.76269,-0.28212,0.947,0.58514,0.80847,-0.26296,0.93979,0.42896,0.81704,-0.31877,0.88719,0.57262,0.80529,-0.29809,0.94796,0.44091,0.81696,-0.36573,0.90333,0.56904,0.79047,-0.23546,0.9535,0.44478,0.80155,-0.3012,0.90894,0.55537,0.71196,0.00673,0.99883,0.47693,0.72299,-0.00633,0.99806,0.55317,0.96906,-0.04945,0.66236,0.48533,0.9879,0.0153,0.52679,0.55753,1.18091,0.29144,0.05231,0.48664,1.17557,0.35495,0.03379,0.5571,1.20926,0.31755,0.04201,0.48666,1.20311,0.38314,0.03853,0.55563,1.26381,0.17809,0.0263,0.49735,1.25296,0.22677,0.02872,idle
560,0.50503,0.23496,-0.4746,0.99996,0.51438,0.21487,-0.4548,0.99989,0.51961,0.21518,-0.45483,0.99989,0.52407,0.21545,-0.45479,0.99987,0.49482,0.2146,-0.45369,0.99988,0.48863,0.21506,-0.45379,0.99988,0.48371,0.21572,-0.45392,0.99986,0.53232,0.22798,-0.30803,0.99984,0.47854,0.22927,-0.3059,0.99983,0.51687,0.264,-0.41802,0.99998,0.49372,0.26489,-0.41693,0.99997,0.57116,0.37193,-0.19457,0.99991,0.44388,0.38067,-0.19727,0.99981,0.58835,0.58267,-0.11056,0.99565,0.43243,0.58741,-0.14282,0.98496,0.58046,0.75386,-0.23121,0.97958,0.43411,0.76216,-0.27783,0.95045,0.57957,0.80875,-0.27629,0.94414,0.432,0.81651,-0.31478,0.89424,0.56573,0.8055,-0.31028,0.95176,0.44456,0.81584,-0.36032,0.90948,0.56198,0.79064,-0.24585,0.95676,0.44779,0.79949,-0.29654,0.91463,0.55503,0.71348,0.00452,0.99885,0.47655,0.72441,-0.00404,0.99809,0.55213,0.97009,-0.05724,0.67045,0.48578,0.98564,0.01013,0.53223,0.55704,1.18695,0.30534,0.05111,0.48587,1.19417,0.31813,0.03353,0.55684,1.21451,0.33422,0.04122,0.48481,1.22544,0.34255,0.03827,0.5526,1.27267,0.1879,0.02548,0.49721,1.27288,0.16842,0.02771,idle
600,0.50451,0.23493,-0.48036,0.99996,0.51391,0.21471,-0.46116,0.9999,0.51914,0.21504,-0.46119,0.9999,0.52354,0.21529,-0.46118,0.99988,0.49433,0.21444,-0.4599,0.99989,0.48819,0.21491,-0.45999,0.99989,0.48326,0.21557,-0.46011,0.99987,0.53182,0.22788,-0.31779,0.99985,0.47808,0.22915,-0.31262,0.99985,0.51637,0.26398,-0.42532,0.99998,0.49318,0.26488,-0.42387,0.99997,0.57119,0.37205,-0.21036,0.99992,0.44342,0.38037,-0.19748,0.99982,0.58827,0.58329,-0.12975,0.996,0.43186,0.5874,-0.14571,0.98603,0.57835,0.75456,-0.24545,0.9811,0.43451,0.76199,-0.28693,0.95393,0.5775,0.80911,-0.29069,0.94834,0.43502,0.81633,-0.32499,0.90136,0.56265,0.80566,-0.32297,0.9554,0.44741,0.81479,-0.36876,0.91564,0.5585,0.79068,-0.25908,0.95993,0.44999,0.79775,-0.30489,0.92041,0.55473,0.71378,-0.00025,0.99889,0.47623,0.72512,0.00075,0.99815,0.55179,0.97043,-0.0593,0.67563,0.4864,0.98401,0.01206,0.53482,0.55684,1.18619,0.31344,0.04887,0.48557,1.19039,0.32417,0.03234,0.55682,1.21369,0.34359,0.03989,0.48423,1.22086,0.35075,0.03737,0.55132,1.27182,0.20263,0.02419,0.49704,1.2683,0.19312,0.02623,idle
640,0.50377,0.23487,-0.4775,0.99996,0.51334,0.21458,-0.45798,0.99991,0.51864,0.21493,-0.45803,0.99991,0.52295,0.21518,-0.45804,0.99989,0.49372,0.21427,-0.45754,0.9999,0.48758,0.21471,-0.45764,0.9999,0.48271,0.21534,-0.45777,0.99988,0.53123,0.22784,-0.31581,0.99986,0.47766,0.22891,-0.31256,0.99986,0.51573,0.26398,-0.42252,0.99998,0.49237,0.26485,-0.42218,0.99998,0.57095,0.37196,-0.20931,0.99992,0.443,0.3802,-0.19809,0.99983,0.58832,0.58325,-0.13091,0.99631,0.43193,0.58742,-0.14418,0.98697,0.57768,0.75453,-0.24771,0.98248,0.43584,0.76182,-0.28219,0.95707,0.577,0.80881,-0.29309,0.95209,0.43759,0.81627,-0.31881,0.9079,0.56158,0.80449,-0.32491,0.95864,0.44982,0.81471,-0.36361,0.92129,0.55701,0.78928,-0.26119,0.96274,0.45234,0.79738,-0.30054,0.92562,0.55423,0.71368,-0.00129,0.99891,0.47589,0.72565,0.00178,0.99819,0.55128,0.97066,-0.05725,0.6717,0.48637,0.9831,0.01424,0.52746,0.55655,1.1863,0.31124,0.04664,0.4853,1.19184,0.30489,0.0314,0.55662,1.21355,0.34022,0.03833,0.48369,1.22323,0.32766,0.03636,0.55047,1.27155,0.19969,0.02306,0.49696,1.26983,0.1567,0.02501,idle
680,0.5033,0.23488,-0.49279,0.99997,0.51297,0.21448,-0.47468,0.99991,0.51825,0.21481,-0.47471,0.99991,0.52249,0.21504,-0.47474,0.99989,0.49333,0.2142,-0.47439,0.9999,0.48712,0.2146,-0.47448,0.99991,0.48226,0.21521,-0.47459,0.99989,0.53041,0.2277,-0.33339,0.99987,0.47706,0.22864,-0.33244,0.99986,0.51506,0.26399,-0.43781,0.99998,0.49164,0.26488,-0.43767,0.99998,0.57039,0.37151,-0.2226,0.99993,0.44157,0.38026,-0.2121,0.99984,0.58861,0.58245,-0.14121,0.99659,0.43197,0.58806,-0.14951,0.98765,0.57867,0.7519,-0.25387,0.98361,0.43624,0.76143,-0.28367,0.95921,0.57772,0.80634,-0.29807,0.95517,0.43864,0.81598,-0.31965,0.91241,0.56305,0.80109,-0.32987,0.9613,0.4507,0.81424,-0.36362,0.92518,0.55894,0.78534,-0.26701,0.96503,0.45326,0.79682,-0.30138,0.92919,0.55395,0.71365,-0.00183,0.99889,0.4754,0.72554,0.0023,0.99818,0.54967,0.97051,-0.05634,0.66841,0.48615,0.98313,0.01426,0.52375,0.55429,1.18524,0.31311,0.04487,0.48398,1.1895,0.31369,0.03071,0.55444,1.21271,0.34215,0.03738,0.48268,1.21983,0.33842,0.03583,0.54734,1.27045,0.20512,0.02214,0.49363,1.26797,0.17534,0.02398,idle
720,0.50335,0.23479,-0.48711,0.99996,0.51282,0.21418,-0.47047,0.9999,0.51794,0.21444,-0.47042,0.99991,0.52213,0.21459,-0.47039,0.99989,0.49338,0.21403,-0.4691,0.99989,0.48718,0.21443,-0.46915,0.9999,0.48222,0.21505,-0.46925,0.99988,0.52942,0.22688,-0.32141,0.99986,0.47683,0.22834,-0.3294,0.99986,0.51491,0.26388,-0.43709,0.99998,0.49169,0.26486,-0.43427,0.99997,0.56904,0.36922,-0.20657,0.99992,0.44145,0.38014,-0.20229,0.99983,0.58907,0.57223,-0.12741,0.9966,0.43229,0.58772,-0.13727,0.98749,0.57934,0.73865,-0.24781,0.98397,0.43658,0.75939,-0.26827,0.95847,0.57873,0.79372,-0.28881,0.95674,0.43894,0.81478,-0.30444,0.91218,0.56473,0.78968,-0.32129,0.96267,0.45105,0.81284,-0.34989,0.92486,0.56068,0.77304,-0.26125,0.96586,0.45361,0.79483,-0.28629,0.92845,0.55364,0.71006,-0.00275,0.99869,0.4748,0.72409,0.00314,0.99787,0.54957,0.96157,-0.0845,0.6719,0.48651,0.97598,-0.01549,0.52606,0.55358,1.17421,0.28401,0.04901,0.48593,1.18742,0.30384,0.03498,0.55329,1.19678,0.31371,0.04126,0.48492,1.21467,0.33092,0.03971,0.54782,1.2626,0.18509,0.02411,0.49537,1.26415,0.17499,0.02617,idle
760,0.50374,0.23364,-0.41461,0.99996,0.51286,0.21322,-0.39332,0.9999,0.51793,0.21334,-0.39345,0.99991,0.52216,0.21338,-0.39348,0.99988,0.49347,0.21308,-0.39736,0.99989,0.4872,0.21362,-0.39741,0.9999,0.48226,0.21439,-0.39752,0.99988,0.52914,0.2251,-0.2441,0.99986,0.47655,0.22789,-0.26362,0.99986,0.51492,0.26256,-0.35772,0.99998,0.49185,0.26407,-0.36279,0.99997,0.56617,0.36577,-0.12671,0.99992,0.44076,0.38046,-0.16157,0.99982,0.58851,0.54816,-0.03991,0.99654,0.43215,0.58904,-0.09937,0.98805,0.58446,0.69922,-0.17216,0.98439,0.4362,0.75942,-0.21956,0.95996,0.5854,0.75083,-0.21515,0.95857,0.43886,0.81468,-0.2552,0.91554,0.57534,0.74683,-0.25177,0.96428,0.45081,0.81249,-0.30067,0.92777,0.57212,0.73318,-0.18869,0.96701,0.45293,0.79421,-0.23769,0.93094,0.55258,0.70673,0.00313,0.99859,0.47369,0.72282,-0.00275,0.99777,0.54867,0.95876,-0.07441,0.67461,0.48587,0.9685,-0.02991,0.52951,0.55344,1.16823,0.26735,0.05026,0.48595,1.1866,0.24875,0.0369,0.55284,1.18945,0.29341,0.04179,0.48492,1.21394,0.27104,0.041,0.54812,1.2561,0.16044,0.02411,0.49607,1.26223,0.10828,0.02622,idle
800,0.5035,0.23213,-0.36619,0.99995,0.51259,0.21198,-0.34431,0.99988,0.51754,0.21212,-0.34445,0.99988,0.52194,0.21222,-0.34454,0.99986,0.49331,0.21168,-0.34964,0.99988,0.48707,0.2123,-0.34964,0.99989,0.48193,0.21314,-0.34975,0.99987,0.52905,0.22429,-0.19848,0.99982,0.47617,0.22689,-0.22298,0.99985,0.51472,0.26124,-0.30967,0.99997,0.49176,0.26255,-0.3166,0.99997,0.56483,0.36357,-0.07713,0.99992,0.4403,0.38009,-0.13323,0.99982,0.58579,0.53667,0.03833,0.99411,0.43129,0.58903,-0.06995,0.98791,0.58914,0.66497,-0.05327,0.98152,0.43558,0.75722,-0.16923,0.95915,0.5923,0.71024,-0.0852,0.95464,0.43805,0.81327,-0.20114,0.91473,0.58553,0.70541,-0.12333,0.96067,0.44986,0.81066,-0.24458,0.92671,0.58193,0.69271,-0.06976,0.96245,0.45197,0.79174,-0.18638,0.92909,0.55166,0.70245,0.00795,0.9984,0.47313,0.72102,-0.00767,0.99751,0.54849,0.95598,-0.07357,0.67414,0.48574,0.96316,-0.03344,0.52775,0.55437,1.15568,0.23845,0.0569,0.48593,1.16855,0.26428,0.04058,0.55337,1.17525,0.26193,0.04353,0.48491,1.1897,0.28944,0.04242,0.55041,1.24254,0.1267,0.02694,0.49731,1.24756,0.13324,0.0287,idle
840,0.50288,0.23194,-0.37134,0.99994,0.51212,0.21168,-0.35047,0.99985,0.51692,0.2119,-0.35061,0.99985,0.52137,0.21205,-0.3507,0.99982,0.49306,0.21126,-0.35551,0.99985,0.48689,0.21178,-0.35551,0.99986,0.48161,0.21244,-0.35563,0.99984,0.52864,0.22427,-0.20224,0.99975,0.476,0.22629,-0.2248,0.99983,0.51386,0.26113,-0.31308,0.99996,0.49124,0.2619,-0.31944,0.99996,0.56269,0.35772,-0.07178,0.99991,0.4403,0.37866,-0.12358,0.99981,0.5797,0.51922,0.02555,0.98907,0.4298,0.58776,-0.05303,0.98765,0.59233,0.62134,-0.10315,0.97675,0.43442,0.75425,-0.1455,0.95902,0.60063,0.6591,-0.13889,0.94933,0.43643,0.81038,-0.17302,0.915,0.59781,0.65734,-0.17752,0.95586,0.44781,0.80781,-0.21987,0.92667,0.59257,0.6465,-0.12087,0.95662,0.44986,0.78834,-0.16326,0.92842,0.55131,0.69964,0.00928,0.9981,0.47311,0.71923,-0.00901,0.99713,0.54849,0.95635,-0.07399,0.68152,0.48561,0.96313,-0.03637,0.54052,0.55548,1.15719,0.21703,0.06607,0.48566,1.16898,0.25401,0.04638,0.55382,1.17894,0.23784,0.0462,0.48455,1.19104,0.27838,0.04522,0.5523,1.24304,0.09705,0.03001,0.49729,1.24821,0.12266,0.03176,idle
880,0.50345,0.23134,-0.29197,0.99993,0.51218,0.21084,-0.27166,0.99983,0.51694,0.21104,-0.27183,0.99983,0.52142,0.21116,-0.27192,0.9998,0.49398,0.21071,-0.27786,0.99984,0.48758,0.21129,-0.27783,0.99985,0.4822,0.21199,-0.27797,0.99983,0.52854,0.22354,-0.12906,0.99971,0.47601,0.22624,-0.15619,0.99983,0.51388,0.26017,-0.23602,0.99995,0.49202,0.26098,-0.24365,0.99996,0.56135,0.35409,-0.01603,0.9999,0.44033,0.37533,-0.07154,0.9998,0.57541,0.50462,0.01034,0.98328,0.42921,0.58439,-0.02194,0.98815,0.59685,0.58627,-0.17335,0.9746,0.43263,0.75179,-0.10233,0.96157,0.60821,0.61569,-0.22263,0.94944,0.43399,0.80819,-0.12647,0.92026,0.60846,0.61558,-0.25887,0.95607,0.44465,0.80638,-0.17245,0.93116,0.60275,0.60612,-0.19543,0.95653,0.4467,0.78681,-0.11925,0.93269,0.54998,0.69941,0.01118,0.99812,0.47289,0.71845,-0.01081,0.99717,0.54824,0.96141,-0.07363,0.69189,0.48448,0.96362,-0.03752,0.56054,0.55541,1.15835,0.20829,0.06888,0.48526,1.16918,0.25287,0.04819,0.55378,1.18093,0.22921,0.0476,0.48405,1.19196,0.27808,0.04586,0.55226,1.24483,0.10163,0.02987,0.49705,1.24827,0.13551,0.03153,idle
920,0.50395,0.23115,-0.26373,0.99993,0.5122,0.21038,-0.24475,0.99984,0.51696,0.21053,-0.24491,0.99985,0.52144,0.21065,-0.24491,0.99981,0.49418,0.21029,-0.24808,0.99985,0.48768,0.21091,-0.24803,0.99986,0.48232,0.21163,-0.24817,0.99983,0.52833,0.22287,-0.1081,0.99973,0.47602,0.22623,-0.12175,0.99984,0.51397,0.2599,-0.21111,0.99995,0.49243,0.26096,-0.21475,0.99996,0.56163,0.35269,-0.01884,0.9999,0.4403,0.37433,-0.03487,0.99982,0.57702,0.50703,-0.09433,0.98387,0.42843,0.58356,0.01945,0.98905,0.60485,0.56318,-0.44857,0.97658,0.43124,0.75094,-0.06751,0.96467,0.61594,0.57641,-0.51895,0.95387,0.43222,0.80752,-0.08963,0.92676,0.61594,0.56943,-0.55047,0.95992,0.44277,0.80596,-0.1358,0.93675,0.61049,0.56458,-0.46988,0.96027,0.44479,0.78623,-0.08458,0.93824,0.54901,0.69973,0.01187,0.99826,0.47193,0.71832,-0.01132,0.99738,0.54798,0.97019,-0.05933,0.68752,0.48404,0.97373,-0.02979,0.57512,0.55518,1.17146,0.1934,0.06474,0.48471,1.18405,0.20265,0.04554,0.55364,1.19665,0.21035,0.04561,0.48245,1.20902,0.21941,0.04345,0.55208,1.25325,0.07579,0.02767,0.49699,1.26201,0.06476,0.02924,idle
960,0.50336,0.23116,-0.32675,0.99994,0.51195,0.21024,-0.30833,0.99986,0.51642,0.21048,-0.30843,0.99986,0.52088,0.21063,-0.30838,0.99983,0.49392,0.20991,-0.30927,0.99986,0.48743,0.21035,-0.30926,0.99987,0.48201,0.21082,-0.30937,0.99985,0.5277,0.22279,-0.17076,0.99976,0.47581,0.2255,-0.17578,0.99986,0.51299,0.25992,-0.27429,0.99996,0.49157,0.26087,-0.27561,0.99996,0.56175,0.35364,-0.06783,0.99991,0.43919,0.37404,-0.06668,0.99983,0.58066,0.52101,-0.13553,0.98543,0.42746,0.58347,0.00767,0.99007,0.61561,0.52415,-0.4247,0.9789,0.42891,0.75001,-0.07451,0.96808,0.62927,0.5138,-0.47861,0.95844,0.42938,0.8066,-0.08574,0.9338,0.62967,0.4964,-0.49656,0.96389,0.43966,0.80561,-0.12906,0.94282,0.6246,0.49761,-0.43704,0.9642,0.44177,0.78584,-0.08964,0.9442,0.54877,0.70028,0.00772,0.99842,0.47122,0.71884,-0.00687,0.99762,0.5479,0.97029,-0.0405,0.67078,0.48303,0.97389,-0.00112,0.58136,0.55631,1.17707,0.21916,0.05873,0.4847,1.18558,0.23887,0.04145,0.55669,1.20405,0.24111,0.04167,0.48222,1.21126,0.25988,0.04016,0.55135,1.25942,0.10387,0.02501,0.49777,1.26526,0.10647,0.02651,idle
1000,0.50303,0.23117,-0.32654,0.99994,0.51184,0.21022,-0.30882,0.99987,0.51617,0.2105,-0.30888,0.99987,0.52071,0.21075,-0.30879,0.99984,0.49373,0.2095,-0.30888,0.99987,0.4872,0.20977,-0.30888,0.99988,0.4817,0.21006,-0.30898,0.99986,0.52746,0.22285,-0.1751,0.99978,0.47552,0.22506,-0.17711,0.99987,0.51242,0.26004,-0.27583,0.99996,0.49085,0.26086,-0.27633,0.99996,0.56146,0.35436,-0.07184,0.99992,0.43784,0.37407,-0.06515,0.99985,0.58571,0.53423,-0.13367,0.98686,0.42691,0.5835,0.02082,0.991,0.61908,0.51152,-0.40562,0.981,0.42726,0.74962,-0.03957,0.97118,0.63507,0.49096,-0.45495,0.96257,0.42664,0.80637,-0.0442,0.94018,0.63432,0.47327,-0.46911,0.96747,0.43694,0.80569,-0.08562,0.94832,0.62856,0.47676,-0.41582,0.96775,0.43954,0.78597,-0.0529,0.9496,0.54826,0.70064,0.00538,0.99856,0.47038,0.71892,-0.00438,0.99783,0.54734,0.97102,-0.04534,0.65405,0.48214,0.97669,0.0112,0.58221,0.55555,1.18061,0.19937,0.05318,0.48471,1.18613,0.26557,0.03758,0.55656,1.20788,0.21784,0.03801,0.48217,1.21151,0.28656,0.0369,0.54723,1.26485,0.09065,0.02259,0.49857,1.26674,0.15298,0.02398,idle
1040,0.50296,0.23102,-0.28405,0.99995,0.51172,0.20997,-0.26614,0.99988,0.51594,0.21041,-0.26619,0.99989,0.52054,0.21073,-0.26609,0.99986,0.49366,0.20874,-0.26744,0.99988,0.48704,0.20884,-0.2674,0.99989,0.4814,0.20895,-0.26749,0.99987,0.52699,0.22285,-0.13819,0.9998,0.47482,0.22444,-0.14578,0.99989,0.51212,0.26004,-0.23588,0.99996,0.49042,0.26068,-0.23804,0.99997,0.56108,0.35446,-0.04248,0.99993,0.43663,0.37412,-0.04418,0.99986,0.59118,0.53843,-0.11284,0.98814,0.42641,0.58347,0.04463,0.99184,0.62251,0.49696,-0.37567,0.98289,0.4259,0.74944,0.00296,0.97396,0.64079,0.47089,-0.42353,0.96629,0.42508,0.8064,0.00279,0.94592,0.63802,0.45434,-0.43483,0.9707,0.43565,0.80572,-0.03689,0.95326,0.63169,0.45905,-0.38496,0.97095,0.43832,0.78611,-0.00921,0.95445,0.5482,0.701,0.00536,0.99869,0.46984,0.71917,-0.00435,0.99802,0.54719,0.97082,-0.04656,0.63016,0.48164,0.9783,0.00593,0.57557,0.55527,1.18332,0.18997,0.04809,0.48472,1.18654,0.23513,0.03404,0.55647,1.21071,0.20703,0.03457,0.48202,1.21216,0.25324,0.03377,0.54516,1.26771,0.08359,0.0204,0.49948,1.26775,0.11543,0.02167,idle
1080,0.50245,0.22956,-0.31568,0.99995,0.51116,0.20862,-0.29681,0.99989,0.51523,0.20941,-0.29686,0.9999,0.51977,0.20995,-0.29678,0.99987,0.49313,0.2068,-0.29816,0.99989,0.48643,0.20674,-0.29814,0.9999,0.48069,0.20669,-0.29824,0.99988,0.52617,0.22239,-0.16336,0.99982,0.47397,0.22249,-0.17096,0.9999,0.51127,0.25918,-0.26541,0.99997,0.48957,0.259,-0.26759,0.99997,0.55969,0.355,-0.06235,0.99994,0.43524,0.37414,-0.06642,0.99987,0.59492,0.53898,-0.1344,0.9893,0.42598,0.58349,0.01453,0.9926,0.62503,0.48828,-0.41014,0.98458,0.42522,0.74952,-0.04382,0.97645,0.64573,0.46272,-0.45872,0.96963,0.42437,0.80644,-0.04709,0.95105,0.64182,0.44556,-0.46923,0.9736,0.43497,0.80577,-0.087,0.95768,0.63451,0.45043,-0.41915,0.97382,0.43768,0.78621,-0.05636,0.95878,0.54796,0.70119,0.00483,0.9988,0.46933,0.71918,-0.00379,0.99818,0.54708,0.96917,-0.0452,0.59871,0.48075,0.97812,0.00497,0.56017,0.5553,1.18378,0.20141,0.04348,0.48488,1.18642,0.23437,0.03084,0.55669,1.21153,0.2191,0.03142,0.48205,1.21244,0.25213,0.03091,0.54515,1.26868,0.09093,0.01842,0.50068,1.2685,0.1063,0.01961,idle
