timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
400,0.52878,0.21396,-0.30088,0.99999,0.53449,0.19986,-0.28674,0.99996,0.53677,0.20005,-0.28671,0.99996,0.54009,0.20032,-0.28668,0.99995,0.52544,0.19889,-0.28833,0.99997,0.52154,0.19856,-0.28836,0.99997,0.51826,0.19847,-0.28838,0.99996,0.54421,0.2071,-0.18849,0.9999,0.51336,0.20479,-0.19674,0.99994,0.53405,0.23073,-0.26271,0.99999,0.52167,0.23027,-0.26524,0.99999,0.56606,0.30955,-0.11335,0.99997,0.4849,0.29464,-0.12108,0.99998,0.57874,0.42842,-0.05419,0.98908,0.47051,0.41706,-0.07892,0.98392,0.58784,0.53019,-0.13404,0.98556,0.46661,0.51732,-0.15586,0.98316,0.59054,0.56364,-0.15747,0.96926,0.46325,0.54995,-0.18152,0.96678,0.5863,0.55981,-0.18914,0.97135,0.46994,0.54838,-0.21125,0.96855,0.58326,0.55058,-0.14802,0.96586,0.47314,0.53936,-0.16896,0.96227,0.54822,0.52527,-0.00162,0.99987,0.50041,0.52378,0.00152,0.99988,0.5511,0.67966,0.01271,0.99703,0.50123,0.68131,0.04657,0.99619,0.55286,0.81226,0.18669,0.99516,0.5081,0.80476,0.24754,0.99582,0.54597,0.82958,0.197,0.93514,0.51522,0.82152,0.26076,0.93968,0.56498,0.87152,0.0892,0.99332,0.49149,0.86176,0.15899,0.99425,idle
440,0.52871,0.21449,-0.29907,0.99999,0.53439,0.20036,-0.285,0.99996,0.53666,0.20056,-0.28498,0.99996,0.53995,0.20078,-0.28494,0.99995,0.52537,0.19939,-0.28656,0.99997,0.5215,0.19901,-0.28658,0.99997,0.51821,0.19886,-0.28661,0.99996,0.54406,0.2074,-0.18669,0.9999,0.51333,0.20503,-0.19471,0.99993,0.53394,0.23109,-0.26081,0.99999,0.52162,0.23061,-0.26328,0.99999,0.56605,0.30955,-0.11193,0.99997,0.4849,0.29488,-0.11861,0.99998,0.57877,0.42842,-0.05338,0.98907,0.47092,0.41708,-0.07615,0.98337,0.58804,0.53007,-0.13313,0.9855,0.46746,0.51734,-0.15311,0.98276,0.59081,0.56356,-0.15641,0.96917,0.46406,0.5501,-0.17867,0.96615,0.58676,0.55982,-0.18805,0.97127,0.47068,0.54842,-0.20857,0.96794,0.58368,0.5506,-0.14708,0.96572,0.47389,0.53941,-0.1663,0.96152,0.54841,0.52537,-0.00234,0.99987,0.50064,0.52441,0.00224,0.99988,0.55123,0.67971,0.01217,0.99703,0.50126,0.68162,0.04689,0.99615,0.55305,0.81241,0.18573,0.99518,0.50813,0.80494,0.2466,0.99581,0.54618,0.82979,0.19607,0.93438,0.51526,0.82168,0.25984,0.93981,0.56496,0.87159,0.08785,0.99334,0.49148,0.86187,0.15801,0.99425,idle
480,0.52869,0.21481,-0.29408,0.99999,0.53434,0.20062,-0.27997,0.99996,0.53664,0.2008,-0.27996,0.99996,0.53992,0.201,-0.27993,0.99995,0.52536,0.19961,-0.28148,0.99997,0.5215,0.1992,-0.2815,0.99997,0.5182,0.19898,-0.28153,0.99996,0.54398,0.20754,-0.18188,0.9999,0.51333,0.20507,-0.18958,0.99993,0.53388,0.23132,-0.25592,0.99999,0.52161,0.23077,-0.2583,0.99999,0.56603,0.30955,-0.10844,0.99997,0.4849,0.29509,-0.11419,0.99998,0.57878,0.42844,-0.05144,0.98904,0.47136,0.4171,-0.07224,0.98268,0.58875,0.52993,-0.13168,0.9855,0.46791,0.51739,-0.14884,0.98223,0.5914,0.56339,-0.15485,0.96921,0.46452,0.55042,-0.17424,0.9653,0.5876,0.55982,-0.18666,0.97133,0.47105,0.54873,-0.20451,0.96713,0.58468,0.5506,-0.14574,0.96573,0.47426,0.53983,-0.16227,0.9606,0.54856,0.52545,-0.00288,0.99987,0.5008,0.52497,0.00279,0.99988,0.55137,0.67979,0.01126,0.99702,0.50127,0.68204,0.04624,0.99611,0.55319,0.81263,0.183,0.99516,0.50815,0.80517,0.24396,0.99577,0.5463,0.83008,0.19317,0.93341,0.5153,0.82197,0.25698,0.93977,0.56496,0.8716,0.08466,0.99333,0.49149,0.86202,0.1559,0.99423,idle
520,0.5287,0.21495,-0.2942,0.99999,0.53433,0.20073,-0.28002,0.99996,0.53664,0.20089,-0.28,0.99996,0.53993,0.20107,-0.27997,0.99995,0.52536,0.19977,-0.28165,0.99997,0.52151,0.19938,-0.28167,0.99997,0.5182,0.19916,-0.28169,0.99996,0.54396,0.20758,-0.1821,0.9999,0.51332,0.20522,-0.19047,0.99993,0.53388,0.23144,-0.25619,0.99999,0.52162,0.23091,-0.25876,0.99999,0.56603,0.30966,-0.10883,0.99997,0.48491,0.29534,-0.11573,0.99998,0.57886,0.42865,-0.05146,0.98914,0.47187,0.41735,-0.07415,0.98219,0.58906,0.52997,-0.12997,0.98562,0.46865,0.51744,-0.15048,0.98195,0.59174,0.56342,-0.15277,0.96947,0.46522,0.55058,-0.17582,0.96489,0.58805,0.56004,-0.18441,0.97157,0.47163,0.5488,-0.20607,0.96673,0.58513,0.55074,-0.14393,0.96597,0.47477,0.53992,-0.16387,0.96012,0.54866,0.52552,-0.00309,0.99987,0.50096,0.52524,0.00299,0.99988,0.55138,0.67974,0.01129,0.99702,0.50136,0.68201,0.04606,0.99611,0.55332,0.81272,0.17991,0.9952,0.50821,0.80531,0.24204,0.99577,0.54644,0.83023,0.18959,0.93316,0.51536,0.82215,0.25483,0.94005,0.56496,0.87161,0.08148,0.99338,0.49149,0.86211,0.15479,0.99424,idle
560,0.52874,0.21508,-0.29576,0.99999,0.53433,0.20084,-0.28161,0.99996,0.53666,0.20098,-0.28159,0.99996,0.53994,0.20115,-0.28156,0.99995,0.52536,0.19988,-0.28328,0.99997,0.52152,0.19948,-0.2833,0.99997,0.5182,0.19923,-0.28332,0.99996,0.54395,0.20765,-0.18352,0.9999,0.51332,0.20527,-0.19214,0.99993,0.53388,0.23153,-0.25766,0.99999,0.52164,0.23099,-0.26029,0.99999,0.56603,0.30969,-0.1095,0.99998,0.48491,0.29556,-0.11702,0.99998,0.57895,0.42883,-0.05177,0.98933,0.47203,0.41778,-0.07517,0.98193,0.58931,0.53009,-0.12931,0.98588,0.46887,0.51775,-0.15162,0.98182,0.59195,0.56353,-0.15189,0.96995,0.46563,0.55086,-0.17696,0.96471,0.58829,0.56031,-0.18341,0.97204,0.47207,0.54897,-0.20711,0.96653,0.58538,0.55096,-0.14315,0.96649,0.47511,0.54015,-0.16495,0.95985,0.54869,0.5257,-0.00317,0.99987,0.501,0.52536,0.00307,0.99988,0.55138,0.68008,0.011,0.99704,0.50141,0.6821,0.04611,0.99611,0.55339,0.81281,0.17988,0.99525,0.50821,0.80534,0.24253,0.99577,0.54654,0.83032,0.18975,0.9331,0.51536,0.82217,0.2555,0.94021,0.56496,0.87165,0.0819,0.99344,0.4915,0.86213,0.15597,0.99425,idle
600,0.52874,0.21511,-0.29621,0.99999,0.53433,0.20087,-0.28198,0.99996,0.53666,0.201,-0.28196,0.99996,0.53994,0.20116,-0.28193,0.99995,0.52535,0.19993,-0.28367,0.99997,0.52152,0.19955,-0.28369,0.99997,0.51818,0.19932,-0.28372,0.99996,0.54394,0.20768,-0.18388,0.9999,0.51329,0.20535,-0.19274,0.99993,0.53388,0.23156,-0.25815,0.99999,0.52164,0.23102,-0.26084,0.99999,0.56603,0.30979,-0.10961,0.99998,0.48493,0.29572,-0.11777,0.99998,0.57903,0.42896,-0.05028,0.98947,0.47205,0.41815,-0.07586,0.98178,0.5894,0.5304,-0.12566,0.98611,0.46888,0.51793,-0.1523,0.98176,0.59206,0.56378,-0.14775,0.97038,0.46577,0.55096,-0.1776,0.9646,0.58837,0.56073,-0.17928,0.97245,0.47231,0.54899,-0.20762,0.96641,0.58543,0.55131,-0.13946,0.96696,0.4753,0.54018,-0.16557,0.95968,0.54868,0.52582,-0.00313,0.99987,0.50099,0.52536,0.00303,0.99988,0.55137,0.68082,0.01046,0.99703,0.50146,0.68212,0.04603,0.9961,0.5534,0.81284,0.18065,0.99526,0.50821,0.80531,0.24257,0.99575,0.54654,0.83035,0.19062,0.93286,0.51537,0.82215,0.25564,0.94016,0.56496,0.87175,0.08279,0.99344,0.49152,0.86216,0.15601,0.99425,idle
640,0.52874,0.21526,-0.29298,0.99999,0.53431,0.20107,-0.27863,0.99996,0.53666,0.20119,-0.27861,0.99996,0.53994,0.20135,-0.27858,0.99995,0.52535,0.20019,-0.28019,0.99997,0.52151,0.19984,-0.2802,0.99997,0.51817,0.19961,-0.28023,0.99996,0.5439,0.2079,-0.18094,0.9999,0.51326,0.20559,-0.18918,0.99993,0.53388,0.23173,-0.25517,0.99999,0.52164,0.23113,-0.25768,0.99999,0.56603,0.30992,-0.10808,0.99998,0.48494,0.29594,-0.11514,0.99998,0.5791,0.42925,-0.04948,0.98965,0.4721,0.41859,-0.07401,0.98157,0.5894,0.53054,-0.12624,0.98642,0.469,0.51798,-0.15049,0.98169,0.59212,0.56387,-0.14869,0.97099,0.46594,0.55105,-0.17609,0.96453,0.58835,0.56089,-0.18019,0.97302,0.47245,0.54901,-0.20576,0.96632,0.58539,0.55143,-0.14002,0.96758,0.47544,0.54021,-0.16366,0.95954,0.54867,0.52647,-0.00313,0.99987,0.50099,0.52545,0.00303,0.99988,0.5514,0.68257,0.01047,0.99703,0.50153,0.68223,0.04677,0.99608,0.55345,0.81286,0.18281,0.99526,0.50823,0.80529,0.24518,0.99573,0.54658,0.83038,0.19333,0.93255,0.51543,0.82212,0.25866,0.94015,0.56497,0.8718,0.08647,0.99345,0.49155,0.86216,0.15974,0.99424,idle
680,0.52873,0.21536,-0.28882,0.99999,0.53428,0.20124,-0.27436,0.99996,0.53663,0.20136,-0.27434,0.99996,0.53991,0.20151,-0.27431,0.99995,0.52531,0.20036,-0.27575,0.99997,0.5215,0.20003,-0.27576,0.99997,0.51815,0.1998,-0.27579,0.99996,0.54387,0.20811,-0.17708,0.99991,0.51323,0.20575,-0.18452,0.99993,0.53386,0.23185,-0.25126,0.99999,0.52162,0.23121,-0.25354,0.99999,0.56603,0.31009,-0.10553,0.99998,0.48496,0.29617,-0.11146,0.99998,0.57916,0.42965,-0.04793,0.98981,0.47211,0.41879,-0.07083,0.98135,0.58938,0.53083,-0.12629,0.98669,0.46897,0.51789,-0.148,0.9816,0.59213,0.5641,-0.1491,0.97154,0.4659,0.55104,-0.17392,0.96443,0.58833,0.56112,-0.18055,0.97353,0.47243,0.54898,-0.20343,0.9662,0.58537,0.55161,-0.14006,0.96815,0.47542,0.54013,-0.16117,0.95938,0.54866,0.52731,-0.00313,0.99988,0.50099,0.52561,0.00303,0.99988,0.55156,0.68402,0.0104,0.99703,0.50161,0.68253,0.0478,0.99607,0.5535,0.81296,0.18571,0.99525,0.50827,0.80528,0.24914,0.99571,0.54664,0.83042,0.19676,0.93227,0.51552,0.82211,0.26306,0.94023,0.56499,0.87193,0.09045,0.99345,0.49158,0.86217,0.16457,0.99423,idle
720,0.52885,0.21539,-0.29439,0.99999,0.53436,0.20125,-0.27982,0.99997,0.53692,0.20137,-0.2798,0.99996,0.54015,0.20154,-0.27978,0.99995,0.52535,0.20035,-0.28093,0.99997,0.52154,0.20001,-0.28095,0.99997,0.51815,0.19979,-0.28097,0.99996,0.54413,0.2083,-0.1811,0.99991,0.51323,0.20582,-0.18727,0.99993,0.53393,0.23186,-0.25635,0.99999,0.52163,0.23121,-0.25832,0.99999,0.5661,0.31047,-0.1082,0.99998,0.48498,0.29648,-0.11285,0.99998,0.57935,0.43059,-0.05127,0.98985,0.47201,0.41944,-0.07111,0.98129,0.58938,0.53236,-0.13246,0.98677,0.46882,0.51899,-0.14921,0.98143,0.59213,0.56533,-0.15632,0.97172,0.46568,0.552,-0.17571,0.96414,0.58821,0.56159,-0.18783,0.97369,0.4723,0.55027,-0.20479,0.96591,0.58524,0.55194,-0.14628,0.96831,0.47533,0.54137,-0.16225,0.95905,0.54866,0.52838,-0.00278,0.99988,0.50092,0.52605,0.00268,0.99988,0.55201,0.68582,0.01023,0.99701,0.50165,0.68401,0.04757,0.99606,0.5535,0.81311,0.19542,0.99518,0.50827,0.80525,0.25209,0.99567,0.54652,0.83049,0.20763,0.93165,0.51554,0.82205,0.26657,0.94004,0.56505,0.87228,0.10127,0.99338,0.49158,0.8623,0.1668,0.99421,idle
760,0.52897,0.21546,-0.2947,0.99999,0.53444,0.20129,-0.28019,0.99997,0.53714,0.20144,-0.28017,0.99996,0.54034,0.20161,-0.28015,0.99995,0.5254,0.20036,-0.2814,0.99997,0.5216,0.20001,-0.28141,0.99997,0.51817,0.19979,-0.28144,0.99996,0.5443,0.20851,-0.18146,0.99991,0.51322,0.20589,-0.18818,0.99993,0.53399,0.23189,-0.25662,0.99999,0.52166,0.23123,-0.25869,0.99999,0.56613,0.31075,-0.10833,0.99998,0.485,0.29662,-0.11345,0.99998,0.57945,0.43089,-0.05132,0.98984,0.47191,0.41966,-0.07167,0.98116,0.58938,0.5328,-0.13366,0.98681,0.46863,0.5194,-0.14954,0.98125,0.59212,0.56565,-0.15785,0.97186,0.46533,0.55229,-0.17591,0.96385,0.58813,0.56166,-0.18936,0.9738,0.47209,0.55081,-0.20513,0.96562,0.58515,0.55201,-0.14752,0.96842,0.47517,0.54186,-0.16262,0.95873,0.54866,0.52912,-0.0027,0.99988,0.50091,0.5263,0.0026,0.99988,0.55228,0.68618,0.01,0.99697,0.50171,0.6843,0.04754,0.99603,0.55351,0.81313,0.1973,0.99509,0.50836,0.8052,0.25628,0.99561,0.54644,0.83051,0.20961,0.93097,0.51564,0.82196,0.27115,0.93983,0.56515,0.8726,0.10353,0.99329,0.49169,0.86239,0.17167,0.99416,idle
800,0.52918,0.21555,-0.29493,0.99999,0.53461,0.20131,-0.28045,0.99997,0.5375,0.20146,-0.28043,0.99996,0.54059,0.20165,-0.28041,0.99995,0.52551,0.20036,-0.28173,0.99997,0.52174,0.20003,-0.28175,0.99997,0.51821,0.1998,-0.28178,0.99996,0.54452,0.20865,-0.1818,0.99991,0.51323,0.20602,-0.18884,0.99993,0.53412,0.23189,-0.25684,0.99999,0.52175,0.23126,-0.25898,0.99999,0.56615,0.31084,-0.10857,0.99998,0.48502,0.29674,-0.11338,0.99998,0.57949,0.4313,-0.05308,0.98973,0.47183,0.42008,-0.07138,0.98093,0.58922,0.53338,-0.13757,0.98672,0.46791,0.52018,-0.14971,0.9811,0.59198,0.56613,-0.16242,0.97181,0.46448,0.55285,-0.17605,0.96368,0.58761,0.56212,-0.19372,0.97372,0.47132,0.55189,-0.20541,0.96545,0.58453,0.55233,-0.15141,0.96832,0.47434,0.54288,-0.16286,0.95857,0.54866,0.52981,-0.00292,0.99988,0.50091,0.52666,0.00282,0.99988,0.55247,0.68672,0.01053,0.99698,0.50174,0.68457,0.05262,0.99602,0.55353,0.81311,0.20165,0.99506,0.50852,0.8052,0.26582,0.99558,0.54644,0.83042,0.21418,0.93059,0.51598,0.82191,0.2811,0.9401,0.56524,0.87272,0.10839,0.99327,0.49172,0.8624,0.18298,0.99414,idle
840,0.52933,0.21563,-0.30087,0.99999,0.53473,0.20141,-0.28673,0.99997,0.53774,0.20157,-0.28672,0.99996,0.54078,0.20177,-0.28669,0.99995,0.52559,0.20042,-0.28786,0.99997,0.52184,0.20009,-0.28789,0.99997,0.51825,0.19987,-0.28791,0.99996,0.54472,0.2089,-0.1879,0.99991,0.51323,0.20619,-0.19422,0.99993,0.53422,0.23194,-0.26253,0.99999,0.52182,0.2313,-0.26449,0.99999,0.56623,0.31114,-0.11316,0.99998,0.48507,0.29683,-0.11734,0.99998,0.57954,0.43217,-0.05629,0.98967,0.47183,0.42026,-0.07433,0.98079,0.58915,0.53468,-0.13813,0.98661,0.46745,0.52024,-0.15318,0.98097,0.59186,0.56714,-0.16248,0.97163,0.46393,0.55297,-0.17956,0.96351,0.58746,0.56271,-0.19382,0.97354,0.47075,0.55215,-0.20945,0.96528,0.5844,0.55287,-0.15194,0.9681,0.47375,0.54315,-0.16655,0.95841,0.5487,0.53063,-0.00289,0.99988,0.50091,0.52705,0.00279,0.99989,0.55271,0.68701,0.01491,0.99699,0.50179,0.68481,0.05281,0.99605,0.55355,0.8131,0.20657,0.99505,0.50874,0.80547,0.26268,0.9956,0.54644,0.83042,0.21898,0.93053,0.51627,0.82221,0.27743,0.9405,0.56541,0.87278,0.11335,0.99327,0.49176,0.86245,0.17804,0.99417,idle
880,0.52936,0.21563,-0.30064,0.99999,0.53477,0.2014,-0.28644,0.99997,0.53782,0.20157,-0.28642,0.99996,0.54085,0.20177,-0.28639,0.99996,0.52562,0.20036,-0.28762,0.99997,0.52187,0.20003,-0.28764,0.99997,0.51826,0.19982,-0.28767,0.99996,0.54481,0.20898,-0.18776,0.99991,0.51323,0.20619,-0.19411,0.99993,0.53424,0.23195,-0.26232,0.99999,0.52183,0.2313,-0.26434,0.99999,0.56629,0.3114,-0.11317,0.99998,0.48507,0.29721,-0.11693,0.99998,0.57965,0.43244,-0.05702,0.98965,0.47183,0.42083,-0.07356,0.9806,0.58906,0.53464,-0.14092,0.98654,0.46719,0.52043,-0.15296,0.98078,0.59181,0.56715,-0.16584,0.97154,0.46375,0.55328,-0.17951,0.96323,0.5872,0.56272,-0.19707,0.97344,0.47041,0.55248,-0.20942,0.96501,0.58403,0.55288,-0.15469,0.96793,0.47337,0.54348,-0.16636,0.95811,0.54877,0.53156,-0.00291,0.99989,0.50098,0.52775,0.00281,0.99989,0.55272,0.6877,0.01578,0.99701,0.50189,0.68528,0.05382,0.99604,0.55372,0.81322,0.20789,0.99505,0.50876,0.80565,0.26381,0.99559,0.54671,0.83044,0.22035,0.93028,0.51628,0.82235,0.27857,0.94052,0.56545,0.87296,0.11378,0.99327,0.49183,0.86252,0.17832,0.99416,idle
920,0.52937,0.21564,-0.30314,0.99999,0.53477,0.20141,-0.28887,0.99997,0.53782,0.2016,-0.28885,0.99996,0.54086,0.20182,-0.28882,0.99996,0.52562,0.20036,-0.29044,0.99997,0.52187,0.20002,-0.29046,0.99997,0.51826,0.19981,-0.29048,0.99996,0.54481,0.20909,-0.1899,0.99991,0.51321,0.20619,-0.19829,0.99993,0.53425,0.23199,-0.26474,0.99999,0.52183,0.23131,-0.2673,0.99999,0.56631,0.3114,-0.11561,0.99998,0.48508,0.29753,-0.12066,0.99998,0.57966,0.43243,-0.05832,0.98976,0.47182,0.42122,-0.07746,0.98053,0.589,0.53422,-0.1403,0.9867,0.46698,0.52047,-0.15481,0.98073,0.59177,0.56704,-0.16464,0.97181,0.46354,0.55341,-0.18081,0.96315,0.5872,0.56274,-0.19598,0.97369,0.47014,0.55261,-0.2108,0.96494,0.58404,0.55291,-0.15408,0.96822,0.47308,0.54363,-0.16816,0.95802,0.54883,0.53154,-0.00289,0.99989,0.50107,0.52775,0.00279,0.99989,0.55274,0.68767,0.01542,0.99703,0.50209,0.68546,0.05318,0.99605,0.55424,0.81431,0.20061,0.99509,0.50897,0.8057,0.26264,0.99559,0.54738,0.83153,0.2117,0.93051,0.51656,0.82248,0.27687,0.94048,0.56566,0.87329,0.10344,0.99331,0.49207,0.86253,0.17626,0.99417,idle
960,0.52937,0.21566,-0.30707,0.99999,0.53477,0.20145,-0.29281,0.99997,0.53781,0.20165,-0.29279,0.99996,0.54086,0.20188,-0.29276,0.99996,0.52562,0.20039,-0.29463,0.99997,0.52187,0.20005,-0.29465,0.99997,0.51826,0.19983,-0.29468,0.99997,0.54479,0.20913,-0.19317,0.99991,0.51321,0.2062,-0.20275,0.99993,0.53424,0.23205,-0.26831,0.99999,0.52183,0.23135,-0.27122,0.99999,0.56631,0.31132,-0.11736,0.99998,0.48508,0.29776,-0.12423,0.99998,0.57966,0.4322,-0.05842,0.98978,0.47183,0.42146,-0.08156,0.9806,0.58899,0.53399,-0.14007,0.98673,0.46677,0.52066,-0.1583,0.98089,0.59177,0.56685,-0.16407,0.9718,0.46335,0.55357,-0.18385,0.96337,0.58745,0.56269,-0.19546,0.97371,0.46992,0.5527,-0.21383,0.96516,0.58431,0.55291,-0.15384,0.96825,0.47279,0.54371,-0.17151,0.95823,0.54891,0.53114,-0.00288,0.99988,0.50116,0.5276,0.00278,0.99988,0.55272,0.68725,0.01519,0.99705,0.50219,0.68555,0.04954,0.99608,0.55458,0.81563,0.19579,0.99515,0.5091,0.80627,0.25306,0.99561,0.54789,0.83275,0.20656,0.93082,0.51675,0.82301,0.2669,0.94037,0.56574,0.87356,0.09753,0.99337,0.49235,0.86255,0.16531,0.99418,idle
1000,0.52936,0.21569,-0.30631,0.99999,0.53476,0.2015,-0.29207,0.99997,0.53777,0.20169,-0.29205,0.99996,0.54084,0.20193,-0.29202,0.99996,0.52561,0.20046,-0.29386,0.99997,0.52187,0.20014,-0.29388,0.99997,0.51826,0.19992,-0.29391,0.99997,0.54472,0.20916,-0.19258,0.99991,0.51319,0.20624,-0.20198,0.99994,0.53423,0.2321,-0.26762,0.99999,0.52183,0.23139,-0.27047,0.99999,0.56632,0.31107,-0.11701,0.99998,0.48508,0.29792,-0.12373,0.99998,0.57967,0.43102,-0.05819,0.98984,0.47182,0.42151,-0.08109,0.98059,0.58949,0.53317,-0.14001,0.98675,0.46674,0.52074,-0.15785,0.98093,0.59228,0.56584,-0.1635,0.97174,0.46334,0.55384,-0.18359,0.9634,0.58836,0.56195,-0.19515,0.97368,0.46991,0.55276,-0.21349,0.96519,0.58537,0.55254,-0.15366,0.96824,0.47278,0.54374,-0.17107,0.95823,0.54911,0.53017,-0.0029,0.99988,0.50131,0.52734,0.0028,0.99988,0.55272,0.68714,0.01241,0.99706,0.50239,0.68558,0.04796,0.99608,0.55484,0.81673,0.18802,0.99518,0.50933,0.80669,0.24743,0.99561,0.54823,0.83351,0.19851,0.93086,0.51698,0.82333,0.26088,0.94028,0.56584,0.87382,0.08923,0.9934,0.49267,0.86254,0.15921,0.99419,idle
1040,0.52924,0.21571,-0.30543,0.99999,0.53468,0.20152,-0.29122,0.99997,0.5376,0.2017,-0.2912,0.99996,0.54072,0.20193,-0.29118,0.99996,0.52554,0.20053,-0.29286,0.99997,0.52178,0.20021,-0.29288,0.99997,0.5182,0.2,-0.2929,0.99997,0.54462,0.20917,-0.19147,0.99992,0.51316,0.20625,-0.19959,0.99994,0.53415,0.23212,-0.26648,0.99999,0.52177,0.23141,-0.26903,0.99999,0.56632,0.31076,-0.11602,0.99998,0.48511,0.29796,-0.11923,0.99998,0.57975,0.43024,-0.05704,0.98994,0.47197,0.42143,-0.07532,0.98033,0.59014,0.53297,-0.13869,0.98681,0.46686,0.52074,-0.15309,0.98083,0.593,0.56549,-0.16208,0.97184,0.4637,0.55397,-0.17862,0.9632,0.58907,0.56168,-0.19411,0.97379,0.47019,0.55275,-0.20888,0.96501,0.58604,0.5524,-0.15258,0.96836,0.47309,0.54371,-0.16646,0.95798,0.54942,0.52975,-0.00379,0.99988,0.5015,0.52733,0.00369,0.99988,0.55274,0.68745,0.00422,0.9971,0.50259,0.68577,0.04562,0.9961,0.55499,0.81735,0.18584,0.99523,0.50963,0.80693,0.24742,0.99564,0.5485,0.83389,0.19688,0.93045,0.51744,0.82358,0.26113,0.9406,0.56589,0.87394,0.08668,0.99346,0.49274,0.86253,0.15974,0.99424,idle
1080,0.52916,0.21573,-0.30332,0.99999,0.53461,0.20154,-0.28903,0.99997,0.53747,0.2017,-0.28901,0.99996,0.54063,0.20194,-0.289,0.99996,0.52547,0.20059,-0.2905,0.99997,0.52171,0.2003,-0.29052,0.99997,0.51814,0.2001,-0.29054,0.99997,0.54453,0.20917,-0.18903,0.99992,0.51312,0.20629,-0.19607,0.99994,0.5341,0.23213,-0.26423,0.99999,0.52173,0.23143,-0.26648,0.99999,0.56632,0.31064,-0.11417,0.99998,0.48514,0.29797,-0.1153,0.99998,0.57995,0.43011,-0.05563,0.99004,0.47213,0.42132,-0.07103,0.98001,0.59049,0.5329,-0.13798,0.98685,0.46701,0.52065,-0.15007,0.98066,0.59344,0.56538,-0.16156,0.97189,0.46396,0.55398,-0.17589,0.96292,0.58941,0.56158,-0.19383,0.97385,0.47039,0.55271,-0.20643,0.96476,0.58632,0.55234,-0.15203,0.96841,0.47335,0.54362,-0.16363,0.95766,0.54983,0.52954,-0.00457,0.99988,0.50175,0.52734,0.00447,0.99988,0.55285,0.6878,0.00172,0.99714,0.50274,0.68624,0.04493,0.99612,0.55516,0.81785,0.18589,0.99528,0.50997,0.80704,0.24767,0.99567,0.54877,0.8342,0.19715,0.92989,0.51785,0.82365,0.26126,0.941,0.56596,0.87411,0.08632,0.99351,0.49286,0.86253,0.16034,0.9943,idle
