timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
600,0.45036,0.34483,-0.45604,0.99961,0.45873,0.31711,-0.43023,0.99926,0.46489,0.3172,-0.4304,0.99923,0.46939,0.31762,-0.43057,0.99918,0.44239,0.31713,-0.44051,0.99925,0.43544,0.31748,-0.44053,0.99931,0.42934,0.31763,-0.4408,0.99929,0.47825,0.33338,-0.23679,0.99886,0.4189,0.33438,-0.28306,0.99925,0.46022,0.37576,-0.3804,0.99983,0.44026,0.37437,-0.3935,0.99985,0.52115,0.50288,-0.08279,0.99983,0.37193,0.49879,-0.18314,0.99978,0.54363,0.72997,0.04853,0.97907,0.34313,0.73767,-0.15031,0.97758,0.55954,0.92002,-0.1018,0.87332,0.35164,0.94982,-0.33261,0.82393,0.57252,0.97705,-0.14044,0.74354,0.34608,1.01544,-0.38842,0.68148,0.56185,0.9782,-0.20145,0.77873,0.36413,1.01575,-0.41998,0.72315,0.55431,0.95983,-0.1292,0.78301,0.36881,0.99087,-0.34398,0.72948,0.49729,0.94393,0.00561,0.95171,0.39244,0.94272,-0.00521,0.93905,0.4936,1.27526,0.08824,0.11938,0.38628,1.2649,0.06117,0.06617,0.49472,1.56292,0.45062,0.02002,0.39675,1.56307,0.33778,0.02401,0.49474,1.59806,0.47887,0.01426,0.39723,1.60269,0.35917,0.04027,0.48021,1.67274,0.28031,0.00745,0.41403,1.66094,0.12534,0.01542,idle
640,0.45493,0.34643,-0.4243,0.99961,0.46383,0.31925,-0.39663,0.99927,0.4694,0.31959,-0.3968,0.99924,0.47368,0.32024,-0.39698,0.99918,0.44743,0.31867,-0.40668,0.99925,0.44032,0.31896,-0.40664,0.99931,0.43405,0.31903,-0.4069,0.99929,0.48223,0.33684,-0.20199,0.99886,0.42285,0.33611,-0.24713,0.99927,0.4644,0.37726,-0.34907,0.99983,0.44446,0.37595,-0.36194,0.99985,0.52335,0.50523,-0.05923,0.99984,0.37392,0.49877,-0.14523,0.99978,0.54509,0.72944,0.06507,0.97738,0.3425,0.73474,-0.11799,0.97858,0.55884,0.91476,-0.09335,0.87808,0.35754,0.94475,-0.30488,0.83257,0.57139,0.97247,-0.1352,0.75414,0.35279,1.01034,-0.36326,0.6934,0.5605,0.97131,-0.19494,0.78821,0.37187,1.00616,-0.39919,0.73336,0.55295,0.95203,-0.12059,0.79158,0.37608,0.983,-0.3207,0.73843,0.49883,0.94382,0.00442,0.95261,0.39516,0.94268,-0.00387,0.94026,0.5,1.27287,0.08306,0.11218,0.39458,1.26517,0.05297,0.06246,0.50292,1.56124,0.4359,0.01857,0.40598,1.56192,0.31657,0.02235,0.50348,1.59696,0.46273,0.01343,0.40587,1.60203,0.33681,0.03723,0.48891,1.6707,0.26827,0.00697,0.42346,1.65916,0.10241,0.01432,idle
680,0.45638,0.3466,-0.43527,0.9996,0.46585,0.31965,-0.40739,0.99925,0.47154,0.32015,-0.40756,0.99923,0.47575,0.32091,-0.40775,0.99917,0.44937,0.3189,-0.41721,0.99922,0.44216,0.3193,-0.41719,0.9993,0.43602,0.31935,-0.41746,0.99926,0.48456,0.33811,-0.21098,0.99882,0.42468,0.33671,-0.25525,0.99926,0.46593,0.37781,-0.35938,0.99982,0.44563,0.37646,-0.37204,0.99985,0.5246,0.50816,-0.06934,0.99983,0.37458,0.49836,-0.14551,0.99976,0.54581,0.72948,0.04803,0.97531,0.34189,0.73334,-0.10989,0.97883,0.55853,0.91361,-0.11671,0.88024,0.35863,0.94443,-0.29423,0.83369,0.57087,0.97182,-0.1602,0.7601,0.35517,1.00997,-0.35106,0.69342,0.55952,0.97071,-0.21937,0.79368,0.37391,1.00553,-0.39188,0.73301,0.5521,0.95152,-0.14386,0.79586,0.37787,0.98246,-0.31276,0.73726,0.49984,0.94386,0.00319,0.95153,0.39643,0.94283,-0.00259,0.93919,0.50217,1.27164,0.08079,0.10577,0.39669,1.26515,0.054,0.05887,0.50498,1.56122,0.42836,0.01732,0.40761,1.56203,0.31399,0.02084,0.50567,1.59759,0.45423,0.01275,0.40739,1.60277,0.33353,0.03461,0.4908,1.67029,0.25754,0.00656,0.42446,1.65871,0.0974,0.01332,idle
720,0.46024,0.34741,-0.44557,0.99959,0.46972,0.32099,-0.41726,0.99923,0.47458,0.32175,-0.41743,0.99922,0.47911,0.32283,-0.4176,0.99914,0.45337,0.31964,-0.4277,0.9992,0.44657,0.31986,-0.42768,0.99928,0.44003,0.31998,-0.42796,0.99923,0.48663,0.34018,-0.21682,0.99877,0.42764,0.33741,-0.26425,0.99925,0.46884,0.37884,-0.36809,0.99981,0.44919,0.37734,-0.38161,0.99984,0.52541,0.50857,-0.07137,0.99983,0.37557,0.49837,-0.14757,0.99976,0.54623,0.72641,0.05093,0.97392,0.34221,0.7301,-0.10822,0.97973,0.55799,0.91109,-0.1224,0.88252,0.36231,0.93663,-0.29495,0.83974,0.57002,0.96834,-0.16777,0.76604,0.35769,1.00214,-0.35134,0.70045,0.55775,0.96674,-0.22701,0.79918,0.37759,0.99698,-0.394,0.73888,0.55051,0.94793,-0.14971,0.79999,0.38172,0.97442,-0.31391,0.74183,0.50141,0.94229,0.00165,0.95038,0.39834,0.94266,-0.00102,0.93817,0.50802,1.26841,0.06314,0.10035,0.4036,1.26338,0.05178,0.05578,0.51121,1.55798,0.40868,0.0163,0.41394,1.55938,0.32081,0.01959,0.51165,1.59473,0.434,0.01223,0.41326,1.60033,0.34117,0.03242,0.49874,1.66638,0.23165,0.00621,0.43107,1.65493,0.10072,0.0125,idle
760,0.46366,0.34959,-0.41514,0.99959,0.47244,0.32376,-0.38727,0.99922,0.47702,0.32464,-0.38743,0.99922,0.48222,0.32591,-0.38755,0.99914,0.45602,0.32181,-0.39938,0.99919,0.44956,0.32197,-0.39937,0.99928,0.44291,0.3223,-0.39964,0.99923,0.48948,0.34275,-0.1944,0.99876,0.43056,0.34024,-0.24944,0.99926,0.47222,0.3806,-0.3405,0.9998,0.45301,0.37936,-0.35623,0.99984,0.5269,0.50871,-0.05096,0.99984,0.37912,0.49876,-0.14429,0.99976,0.54737,0.72405,0.06485,0.97379,0.34562,0.72931,-0.11055,0.98099,0.5573,0.90565,-0.11619,0.89031,0.36379,0.93229,-0.29326,0.8515,0.56888,0.96278,-0.164,0.78167,0.35702,0.99758,-0.34907,0.7199,0.55558,0.96045,-0.22281,0.81275,0.37773,0.99257,-0.3912,0.75583,0.54864,0.94239,-0.14358,0.81275,0.38276,0.96998,-0.31176,0.75771,0.50365,0.94007,0.00714,0.95269,0.40162,0.94031,-0.00649,0.94133,0.50864,1.2625,0.04455,0.10084,0.4086,1.25608,0.02214,0.05531,0.51162,1.5517,0.35377,0.0158,0.41724,1.55252,0.25399,0.01886,0.51211,1.58786,0.37539,0.01225,0.41596,1.59367,0.2703,0.03083,0.49925,1.65719,0.18237,0.00612,0.43302,1.64459,0.04097,0.012,idle
800,0.46424,0.3505,-0.41236,0.99959,0.47301,0.3252,-0.38483,0.99923,0.47781,0.32596,-0.38497,0.99923,0.48299,0.32721,-0.38511,0.99914,0.45665,0.32362,-0.39705,0.9992,0.44999,0.3239,-0.39701,0.99929,0.44348,0.32453,-0.39726,0.99923,0.49124,0.34396,-0.19324,0.99876,0.43173,0.34247,-0.24902,0.99929,0.47338,0.38119,-0.33818,0.9998,0.45406,0.38029,-0.35397,0.99984,0.52833,0.50869,-0.04249,0.99984,0.38131,0.49884,-0.15026,0.99976,0.54818,0.7224,0.0842,0.97281,0.3459,0.72736,-0.12202,0.98217,0.55707,0.9039,-0.08268,0.89512,0.36306,0.92791,-0.30209,0.86159,0.56819,0.96088,-0.12703,0.79196,0.35546,0.99237,-0.35885,0.736,0.55504,0.95889,-0.18534,0.82186,0.37611,0.98695,-0.39274,0.76973,0.54843,0.94051,-0.10981,0.82096,0.3818,0.96464,-0.31668,0.77046,0.50369,0.93591,0.01097,0.95412,0.40195,0.93551,-0.01029,0.94349,0.50778,1.259,0.04773,0.1002,0.40777,1.25135,0.02354,0.05452,0.51066,1.54835,0.35395,0.01541,0.41605,1.54851,0.25118,0.01812,0.51154,1.58479,0.37514,0.0123,0.41484,1.58954,0.26717,0.0292,0.49746,1.65227,0.18334,0.00604,0.43128,1.64081,0.03675,0.01148,idle
840,0.46569,0.35234,-0.42996,0.99959,0.47414,0.32816,-0.40429,0.99924,0.47902,0.32894,-0.40444,0.99924,0.48428,0.33018,-0.40459,0.99916,0.45782,0.32662,-0.4147,0.99921,0.45119,0.3268,-0.41471,0.9993,0.44475,0.32748,-0.41499,0.99924,0.49249,0.34581,-0.21297,0.99878,0.43315,0.34458,-0.25982,0.99931,0.47486,0.38252,-0.35529,0.9998,0.45533,0.3817,-0.36847,0.99984,0.52973,0.5091,-0.06555,0.99984,0.38328,0.49918,-0.15412,0.99976,0.54882,0.72171,0.06136,0.97263,0.34636,0.72613,-0.12011,0.98293,0.55697,0.90422,-0.0978,0.89839,0.3612,0.92732,-0.30094,0.86704,0.56765,0.96238,-0.14737,0.79864,0.35351,0.99114,-0.35704,0.74296,0.55407,0.96091,-0.20765,0.82791,0.37303,0.98838,-0.39542,0.77569,0.54782,0.94234,-0.12648,0.826,0.37897,0.96614,-0.31772,0.77543,0.5037,0.93339,0.00894,0.95392,0.40175,0.93176,-0.00834,0.9435,0.50753,1.25725,0.03961,0.09831,0.40613,1.24729,0.03418,0.05347,0.5093,1.54647,0.35187,0.01495,0.41489,1.54497,0.27802,0.01746,0.50958,1.58301,0.37347,0.01216,0.41418,1.58622,0.29555,0.02798,0.49619,1.65052,0.17228,0.00587,0.43002,1.6378,0.05911,0.01097,idle
880,0.46551,0.35268,-0.43756,0.99958,0.47427,0.32915,-0.41006,0.99921,0.47937,0.33007,-0.41019,0.99922,0.48422,0.33136,-0.41034,0.99913,0.45806,0.3273,-0.418,0.99918,0.45124,0.32726,-0.41797,0.99928,0.44508,0.32786,-0.41826,0.99921,0.49234,0.34705,-0.22236,0.99875,0.43354,0.34498,-0.26017,0.99928,0.47468,0.38299,-0.36567,0.99979,0.4548,0.38195,-0.37604,0.99983,0.53056,0.50898,-0.08349,0.99984,0.38321,0.49974,-0.15614,0.99975,0.54912,0.72128,0.02991,0.97179,0.3473,0.72612,-0.11539,0.98297,0.55693,0.90452,-0.13438,0.89731,0.36102,0.9278,-0.28929,0.86592,0.56765,0.96338,-0.18062,0.79787,0.35339,0.99249,-0.34257,0.7389,0.55358,0.96227,-0.23773,0.82772,0.37286,0.99035,-0.38603,0.7721,0.54733,0.94363,-0.16092,0.82457,0.37893,0.96765,-0.30839,0.77119,0.50411,0.93355,0.00612,0.9504,0.40159,0.93129,-0.00539,0.94003,0.5069,1.2566,0.04033,0.09374,0.40511,1.24648,0.03503,0.05066,0.50885,1.54527,0.36246,0.0142,0.41434,1.54315,0.29604,0.01646,0.50889,1.58191,0.38508,0.01171,0.41387,1.5849,0.31537,0.02656,0.49486,1.65012,0.18133,0.00558,0.42948,1.63588,0.07919,0.0103,idle
920,0.46719,0.35341,-0.42434,0.99958,0.47587,0.33035,-0.39824,0.99922,0.48075,0.33128,-0.39837,0.99923,0.48541,0.33257,-0.39853,0.99913,0.45988,0.32841,-0.40547,0.99919,0.45309,0.32822,-0.40544,0.99929,0.44688,0.32875,-0.40568,0.99921,0.49324,0.34773,-0.21521,0.99875,0.43517,0.34546,-0.24829,0.99929,0.47621,0.38344,-0.35414,0.99979,0.4565,0.38227,-0.36334,0.99983,0.53209,0.50964,-0.08447,0.99984,0.38503,0.50035,-0.14083,0.99975,0.55121,0.72263,0.02668,0.97184,0.35011,0.72563,-0.09238,0.98354,0.55695,0.90659,-0.13508,0.89823,0.361,0.92779,-0.25614,0.87046,0.56769,0.97092,-0.18101,0.80091,0.35301,0.99237,-0.30649,0.74554,0.55352,0.96862,-0.23755,0.83066,0.37184,0.99051,-0.35091,0.77818,0.54728,0.95014,-0.16097,0.82659,0.37812,0.96834,-0.27572,0.77655,0.50522,0.93361,0.00421,0.94944,0.40239,0.9316,-0.00346,0.93989,0.5065,1.25717,0.03058,0.09059,0.40491,1.24628,0.03775,0.04898,0.50756,1.54581,0.3336,0.01353,0.41348,1.54251,0.27373,0.01559,0.50759,1.58245,0.35463,0.01131,0.41323,1.584,0.29065,0.02528,0.49259,1.64979,0.15895,0.00533,0.42925,1.63504,0.06352,0.00969,idle
960,0.46744,0.354,-0.39914,0.99957,0.47611,0.33151,-0.37263,0.99921,0.48129,0.33248,-0.37279,0.99923,0.48585,0.33375,-0.37296,0.99913,0.4601,0.32952,-0.37872,0.99918,0.45341,0.32918,-0.37868,0.99928,0.44735,0.32979,-0.37892,0.9992,0.4939,0.34878,-0.19369,0.99874,0.43598,0.34608,-0.22063,0.99928,0.4766,0.38389,-0.3307,0.99979,0.45679,0.38249,-0.33831,0.99982,0.53318,0.51101,-0.07322,0.99984,0.38614,0.50209,-0.12035,0.99975,0.55196,0.72318,0.02685,0.97182,0.352,0.72578,-0.08047,0.98388,0.55696,0.90871,-0.13489,0.9018,0.36024,0.9282,-0.24658,0.87588,0.56775,0.97466,-0.18094,0.80837,0.35231,0.99227,-0.29929,0.75459,0.5535,0.97193,-0.23659,0.83709,0.37086,0.99021,-0.34405,0.78625,0.54724,0.95356,-0.16043,0.83236,0.37704,0.96864,-0.26702,0.78406,0.50511,0.93373,0.00334,0.95175,0.40218,0.93186,-0.00262,0.94285,0.50488,1.25696,0.03374,0.09263,0.40492,1.24439,0.04096,0.04994,0.50572,1.54241,0.34778,0.01343,0.41299,1.53751,0.28578,0.01539,0.50572,1.57856,0.37044,0.01138,0.41264,1.57852,0.30369,0.02485,0.49098,1.64455,0.17607,0.00533,0.42821,1.62905,0.08288,0.00945,idle
1000,0.46807,0.35403,-0.40377,0.99957,0.47634,0.33131,-0.37818,0.99922,0.48188,0.33225,-0.37833,0.99923,0.48639,0.33348,-0.37847,0.99914,0.46037,0.3296,-0.38432,0.99919,0.45385,0.32938,-0.38427,0.99929,0.44773,0.33018,-0.38451,0.99921,0.49456,0.34874,-0.19968,0.99876,0.43676,0.34641,-0.22647,0.99929,0.47751,0.38385,-0.33552,0.99979,0.45778,0.38247,-0.34301,0.99982,0.5353,0.51194,-0.07445,0.99983,0.38808,0.5036,-0.12347,0.99975,0.55336,0.72856,0.02673,0.97173,0.35508,0.7259,-0.08073,0.98438,0.55747,0.91474,-0.13504,0.90311,0.35983,0.92863,-0.2495,0.88154,0.56836,0.98197,-0.18112,0.81209,0.35191,0.99279,-0.30165,0.76441,0.55373,0.98058,-0.2366,0.84042,0.37079,0.99085,-0.3484,0.79499,0.54749,0.96161,-0.1606,0.83573,0.37674,0.9689,-0.27092,0.79259,0.50535,0.93397,0.0028,0.95335,0.40323,0.932,-0.0021,0.94533,0.50476,1.25717,0.03357,0.09075,0.40752,1.24423,0.03312,0.04955,0.50554,1.54305,0.33524,0.01283,0.4135,1.53856,0.25681,0.01471,0.50561,1.57911,0.35605,0.01103,0.41288,1.57968,0.27277,0.02368,0.49073,1.64511,0.16325,0.00513,0.42738,1.63008,0.04943,0.00898,idle
1040,0.46847,0.35514,-0.39043,0.99958,0.47646,0.33293,-0.36695,0.99924,0.48212,0.33379,-0.36707,0.99925,0.48671,0.33477,-0.36717,0.99917,0.46065,0.33158,-0.37232,0.99921,0.45426,0.33133,-0.37224,0.9993,0.44822,0.33225,-0.37247,0.99923,0.49449,0.34935,-0.19541,0.99879,0.43755,0.34717,-0.21868,0.99931,0.47765,0.38431,-0.32451,0.99979,0.45811,0.3828,-0.3309,0.99982,0.53603,0.51294,-0.0741,0.99984,0.38947,0.5036,-0.1219,0.99976,0.55399,0.72958,0.02617,0.9716,0.35673,0.72603,-0.08158,0.9846,0.55794,0.91656,-0.13542,0.90358,0.35943,0.92896,-0.24587,0.88461,0.56917,0.98361,-0.18173,0.81479,0.3515,0.99291,-0.29733,0.77039,0.55442,0.98247,-0.23713,0.84312,0.36923,0.99128,-0.34525,0.80045,0.54803,0.96335,-0.16113,0.8382,0.37507,0.96909,-0.26798,0.79795,0.50562,0.93374,0.00242,0.95417,0.4039,0.9317,-0.00172,0.94719,0.50478,1.25433,0.03539,0.08925,0.41081,1.24137,0.03718,0.04885,0.50542,1.54002,0.32103,0.01239,0.41454,1.53577,0.26582,0.01401,0.50557,1.57593,0.34041,0.01092,0.4136,1.57698,0.28229,0.02254,0.49055,1.64087,0.15174,0.00502,0.42684,1.62657,0.06235,0.00854,idle
1080,0.46932,0.35586,-0.40391,0.99959,0.47675,0.33396,-0.37951,0.99926,0.4825,0.33468,-0.37963,0.99927,0.48716,0.33543,-0.37975,0.99919,0.46112,0.33317,-0.38572,0.99923,0.45476,0.33316,-0.38567,0.99932,0.44872,0.33426,-0.3859,0.99925,0.4944,0.34971,-0.20211,0.99882,0.43819,0.34808,-0.22884,0.99932,0.4785,0.38463,-0.33545,0.99979,0.45926,0.38319,-0.34296,0.99983,0.53694,0.51337,-0.07572,0.99984,0.3901,0.5045,-0.12695,0.99977,0.55489,0.73022,0.02614,0.97145,0.35753,0.72635,-0.08491,0.98486,0.55831,0.91792,-0.136,0.90354,0.35918,0.9291,-0.2513,0.88651,0.56995,0.98498,-0.18244,0.81638,0.35148,0.99317,-0.30316,0.77417,0.5553,0.98404,-0.23879,0.84501,0.36908,0.99144,-0.35157,0.80406,0.54868,0.96504,-0.16219,0.83949,0.375,0.96989,-0.27343,0.80123,0.50622,0.93377,0.00215,0.95425,0.40459,0.93216,-0.00145,0.94837,0.50523,1.25472,0.03382,0.09044,0.41379,1.24212,0.03804,0.04932,0.50551,1.54064,0.31393,0.01249,0.41592,1.53634,0.27385,0.01382,0.50568,1.57662,0.33266,0.01131,0.41483,1.57736,0.29052,0.02225,0.49062,1.64171,0.13905,0.00517,0.42654,1.62787,0.06813,0.00843,idle
1120,0.47025,0.35719,-0.43998,0.9996,0.47742,0.33569,-0.41492,0.99927,0.48329,0.33631,-0.41504,0.99928,0.48797,0.33692,-0.41511,0.9992,0.4619,0.33486,-0.42116,0.99925,0.45557,0.33484,-0.42114,0.99933,0.44953,0.3358,-0.42138,0.99926,0.49474,0.35067,-0.2277,0.99884,0.43904,0.34876,-0.25412,0.99933,0.47937,0.38565,-0.36764,0.9998,0.46016,0.38395,-0.3751,0.99983,0.53746,0.51422,-0.08866,0.99984,0.39076,0.50566,-0.13578,0.99977,0.55513,0.73114,0.02196,0.97127,0.3587,0.72788,-0.08588,0.9853,0.55881,0.91864,-0.14798,0.90428,0.35903,0.92931,-0.25979,0.88999,0.57093,0.98532,-0.19542,0.81855,0.3514,0.99294,-0.31381,0.77988,0.55634,0.98432,-0.2537,0.84691,0.36883,0.99155,-0.36614,0.80906,0.54954,0.96548,-0.17532,0.84117,0.37472,0.97024,-0.28401,0.80613,0.50702,0.9332,0.00138,0.95506,0.40608,0.93174,-0.00067,0.94995,0.50742,1.25379,0.03362,0.08941,0.41545,1.24149,0.04893,0.04902,0.50706,1.53802,0.31838,0.01222,0.4176,1.53572,0.31221,0.01357,0.50716,1.57254,0.33724,0.01127,0.41655,1.57658,0.33212,0.02202,0.49207,1.63963,0.15307,0.00513,0.42718,1.62652,0.10094,0.00833,idle
1160,0.47199,0.35757,-0.44717,0.9996,0.47869,0.33565,-0.42139,0.99928,0.4847,0.33627,-0.42151,0.99929,0.48917,0.33688,-0.42159,0.99921,0.46337,0.33482,-0.42876,0.99927,0.45708,0.33479,-0.42873,0.99934,0.45095,0.33579,-0.42897,0.99928,0.49536,0.35074,-0.23172,0.99886,0.44003,0.34887,-0.26341,0.99934,0.48114,0.38597,-0.37411,0.9998,0.46224,0.38429,-0.38316,0.99983,0.53767,0.51457,-0.09139,0.99984,0.39157,0.50598,-0.14418,0.99977,0.55534,0.73235,0.02187,0.97102,0.35932,0.72796,-0.09394,0.98581,0.56022,0.91889,-0.14695,0.90347,0.35901,0.92947,-0.27348,0.8933,0.57262,0.98513,-0.19394,0.81807,0.35171,0.99274,-0.32815,0.78498,0.55783,0.98422,-0.25161,0.8464,0.36854,0.99141,-0.37901,0.8134,0.55088,0.96536,-0.17396,0.84096,0.37453,0.97034,-0.29706,0.81047,0.50813,0.9331,0.00135,0.95535,0.40802,0.93179,-0.00063,0.95094,0.50864,1.25405,0.03624,0.08623,0.41482,1.24192,0.04226,0.04806,0.50755,1.53843,0.33547,0.01164,0.41728,1.536,0.28588,0.01304,0.50778,1.57326,0.35477,0.01084,0.41627,1.57711,0.30339,0.02117,0.49222,1.64024,0.15781,0.00491,0.427,1.62712,0.06727,0.00804,idle
1200,0.47272,0.3575,-0.44969,0.99961,0.47916,0.33555,-0.42435,0.9993,0.48526,0.33618,-0.42446,0.9993,0.48976,0.33682,-0.42456,0.99924,0.46409,0.33476,-0.43265,0.99929,0.45791,0.33473,-0.43261,0.99936,0.45178,0.33567,-0.43284,0.99931,0.49576,0.35065,-0.23708,0.99888,0.44091,0.34878,-0.27384,0.99937,0.48181,0.38594,-0.37744,0.9998,0.4631,0.38427,-0.38767,0.99983,0.53791,0.51478,-0.09496,0.99984,0.39215,0.50597,-0.16453,0.99978,0.55537,0.73349,0.02184,0.97068,0.35941,0.72825,-0.12582,0.98631,0.56077,0.91956,-0.14341,0.90409,0.35891,0.92957,-0.2998,0.89685,0.57312,0.98605,-0.18926,0.81939,0.35176,0.99263,-0.35361,0.79089,0.55815,0.98509,-0.2469,0.84741,0.36841,0.99139,-0.40097,0.81853,0.55137,0.96684,-0.17044,0.84209,0.37442,0.97043,-0.32124,0.81547,0.50874,0.93268,0.0029,0.95704,0.40883,0.93113,-0.00218,0.95309,0.50905,1.2534,0.03944,0.088,0.41595,1.24089,0.05994,0.04842,0.50814,1.53578,0.33797,0.01159,0.41793,1.53203,0.32402,0.01283,0.50833,1.57042,0.35816,0.01095,0.41655,1.57216,0.34456,0.02082,0.49261,1.63704,0.15966,0.00492,0.42781,1.62379,0.1202,0.00793,idle
1240,0.47269,0.35744,-0.44908,0.99963,0.47905,0.33528,-0.42424,0.99932,0.48512,0.3359,-0.42435,0.99932,0.48982,0.33657,-0.42446,0.99926,0.46404,0.33457,-0.43219,0.99932,0.45794,0.3345,-0.43215,0.99939,0.45187,0.33547,-0.43238,0.99934,0.49588,0.35062,-0.23927,0.99891,0.44131,0.34871,-0.27385,0.99939,0.48171,0.38592,-0.37757,0.99981,0.46298,0.38426,-0.3873,0.99984,0.53811,0.5148,-0.09953,0.99984,0.39265,0.50596,-0.16622,0.99978,0.5553,0.73349,0.01567,0.97067,0.36014,0.72827,-0.12451,0.98666,0.5611,0.91972,-0.1454,0.90366,0.35926,0.92947,-0.29464,0.89912,0.57324,0.9872,-0.19126,0.81894,0.35231,0.99257,-0.34804,0.7945,0.55829,0.98693,-0.24817,0.84703,0.36815,0.99149,-0.39566,0.82173,0.55165,0.96944,-0.17218,0.84178,0.37417,0.97054,-0.3162,0.81858,0.50894,0.93208,0.00294,0.95789,0.40911,0.93034,-0.00222,0.95432,0.5092,1.25186,0.04037,0.08743,0.41566,1.23931,0.06497,0.04777,0.50874,1.53402,0.34099,0.01132,0.41801,1.52914,0.32605,0.0124,0.50922,1.56901,0.36157,0.01076,0.41659,1.569,0.3462,0.02012,0.49281,1.63425,0.16352,0.00482,0.42818,1.62082,0.12198,0.00768,idle
1280,0.47245,0.35743,-0.44527,0.99963,0.47891,0.33513,-0.42119,0.99933,0.48496,0.33574,-0.4213,0.99932,0.48968,0.33642,-0.42142,0.99927,0.46383,0.33444,-0.42775,0.99933,0.45771,0.33438,-0.42769,0.99939,0.45163,0.33536,-0.42791,0.99935,0.49589,0.35054,-0.23839,0.99892,0.44131,0.34866,-0.26725,0.99939,0.4815,0.38594,-0.37537,0.99981,0.46274,0.38424,-0.38312,0.99984,0.5382,0.51487,-0.09875,0.99984,0.39272,0.50597,-0.16002,0.99978,0.55526,0.7335,0.01288,0.97099,0.36079,0.72855,-0.11376,0.98689,0.5614,0.91986,-0.14743,0.9041,0.35965,0.92932,-0.28137,0.90123,0.57324,0.98755,-0.19385,0.81985,0.35281,0.99261,-0.33562,0.79814,0.55837,0.9878,-0.25016,0.84759,0.36795,0.99156,-0.38414,0.82481,0.55188,0.97031,-0.17406,0.84263,0.37391,0.97063,-0.30381,0.8217,0.50889,0.93189,0.00274,0.95887,0.40892,0.93008,-0.00202,0.95564,0.50911,1.25108,0.04217,0.08483,0.41558,1.23764,0.06472,0.04679,0.50866,1.53325,0.34906,0.01077,0.41787,1.5276,0.32309,0.01186,0.50917,1.56778,0.37031,0.01033,0.41646,1.56736,0.34248,0.01934,0.49235,1.63362,0.1712,0.0046,0.42812,1.61891,0.11647,0.00735,idle
