timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
400,0.5203,0.38227,-0.34847,0.99996,0.52788,0.36355,-0.32947,0.99991,0.53155,0.36382,-0.32952,0.99992,0.53585,0.36406,-0.32959,0.99991,0.51408,0.36352,-0.334,0.9999,0.50848,0.3639,-0.33406,0.99991,0.50397,0.36449,-0.33417,0.99989,0.54065,0.37603,-0.20159,0.99986,0.49765,0.37568,-0.22404,0.99988,0.52824,0.40452,-0.29869,0.99998,0.51023,0.40403,-0.30533,0.99997,0.57349,0.50492,-0.09789,0.99994,0.46092,0.49326,-0.13816,0.99984,0.58974,0.67,-0.01481,0.99367,0.43868,0.65588,-0.07823,0.98839,0.59776,0.80462,-0.11562,0.98837,0.42524,0.79697,-0.16163,0.95818,0.59992,0.84374,-0.14585,0.97108,0.41979,0.83917,-0.18726,0.91077,0.59241,0.84295,-0.18314,0.97493,0.42705,0.84273,-0.22828,0.92088,0.58908,0.83138,-0.13182,0.97216,0.43183,0.83051,-0.17835,0.91985,0.55047,0.79248,0.01355,0.99872,0.48161,0.80039,-0.01326,0.99823,0.54466,1.02252,-0.05698,0.7996,0.48978,1.01522,-0.01878,0.70009,0.55129,1.2099,0.1664,0.12655,0.48818,1.21038,0.25806,0.0563,0.54991,1.23383,0.18248,0.07937,0.48767,1.23171,0.28057,0.03581,0.55023,1.28275,0.05463,0.07222,0.49626,1.27662,0.14397,0.03969,idle
440,0.52028,0.38305,-0.34369,0.99996,0.52787,0.36426,-0.32447,0.99991,0.53153,0.36458,-0.32453,0.99992,0.53584,0.36486,-0.32459,0.99991,0.51407,0.36421,-0.3288,0.9999,0.50846,0.36464,-0.32886,0.99991,0.50395,0.36521,-0.32898,0.99989,0.54065,0.37716,-0.19814,0.99986,0.49762,0.37662,-0.22002,0.99989,0.52824,0.40516,-0.2946,0.99997,0.51021,0.40459,-0.30105,0.99997,0.5735,0.50598,-0.09778,0.99994,0.4608,0.49455,-0.13634,0.99984,0.58969,0.67082,-0.01567,0.9939,0.43868,0.6569,-0.07685,0.9889,0.59778,0.80544,-0.11269,0.98887,0.42509,0.7985,-0.15907,0.95999,0.59997,0.84459,-0.14237,0.9724,0.41968,0.84058,-0.18579,0.91441,0.59249,0.84406,-0.1787,0.97609,0.42687,0.84409,-0.22727,0.92411,0.58917,0.83238,-0.12843,0.97349,0.43165,0.83175,-0.17586,0.92311,0.55042,0.79301,0.01353,0.9987,0.48142,0.80065,-0.01323,0.99822,0.54435,1.01546,-0.05335,0.79398,0.48978,1.01364,-0.01898,0.69617,0.55122,1.20975,0.17197,0.1211,0.48828,1.21056,0.24904,0.05537,0.54987,1.23367,0.18837,0.07762,0.48774,1.23238,0.26977,0.03571,0.55013,1.28256,0.06516,0.06867,0.49634,1.27655,0.13375,0.0381,idle
480,0.52029,0.3842,-0.34169,0.99996,0.52788,0.36518,-0.32217,0.99991,0.53155,0.36555,-0.32223,0.99992,0.53587,0.36591,-0.3223,0.99991,0.51412,0.36508,-0.32662,0.99991,0.50849,0.36553,-0.32667,0.99991,0.50397,0.36607,-0.32679,0.99989,0.54069,0.37853,-0.19613,0.99987,0.49764,0.3774,-0.21794,0.99989,0.52824,0.40606,-0.29261,0.99997,0.51022,0.40534,-0.29921,0.99997,0.57361,0.50684,-0.09679,0.99994,0.4608,0.49493,-0.13591,0.99984,0.58968,0.6716,-0.01637,0.99418,0.43863,0.65703,-0.07639,0.98947,0.59778,0.80633,-0.11436,0.98938,0.42493,0.79911,-0.15657,0.9621,0.60002,0.84572,-0.14435,0.97376,0.41946,0.84143,-0.18266,0.9187,0.59258,0.84516,-0.18052,0.97728,0.42658,0.84491,-0.22402,0.92794,0.58924,0.8333,-0.13007,0.97487,0.43141,0.83237,-0.17344,0.92705,0.55024,0.79409,0.01332,0.99872,0.48127,0.80072,-0.01301,0.99826,0.54415,1.01443,-0.05151,0.79238,0.48978,1.01313,-0.01738,0.69758,0.55106,1.21018,0.17811,0.11555,0.4883,1.21151,0.25049,0.05404,0.54973,1.23419,0.19507,0.07574,0.48776,1.23371,0.27183,0.03544,0.54983,1.28278,0.07409,0.06493,0.49636,1.27735,0.13785,0.03628,idle
520,0.52011,0.38716,-0.37447,0.99996,0.52784,0.36715,-0.35649,0.99991,0.53147,0.36754,-0.35654,0.99992,0.53582,0.36794,-0.3566,0.99991,0.51399,0.36745,-0.36049,0.99991,0.5084,0.36808,-0.36055,0.99991,0.50396,0.36883,-0.36066,0.99989,0.54069,0.38047,-0.22777,0.99987,0.49762,0.37922,-0.24789,0.99989,0.52819,0.40901,-0.32388,0.99997,0.51015,0.40777,-0.32988,0.99997,0.57366,0.50794,-0.11865,0.99994,0.46081,0.49528,-0.15439,0.99984,0.58974,0.67287,-0.03117,0.99421,0.43863,0.65762,-0.08989,0.98978,0.59779,0.80713,-0.12927,0.98947,0.42481,0.79962,-0.17396,0.96316,0.60013,0.84653,-0.15894,0.97405,0.41909,0.84206,-0.19964,0.92078,0.59268,0.84593,-0.19695,0.97756,0.42606,0.84555,-0.24146,0.9298,0.5893,0.83394,-0.14549,0.97515,0.43098,0.83299,-0.191,0.92865,0.5503,0.79407,0.01318,0.99861,0.48129,0.80099,-0.01287,0.99817,0.54426,1.01404,-0.05177,0.79224,0.49001,1.01398,-0.01753,0.69836,0.55137,1.2118,0.17377,0.11731,0.48869,1.21333,0.25038,0.05593,0.55001,1.23558,0.18972,0.07781,0.48827,1.23511,0.27163,0.03669,0.55008,1.28513,0.06193,0.06595,0.49656,1.27975,0.13567,0.03663,idle
560,0.52011,0.38926,-0.37556,0.99996,0.52784,0.36883,-0.35724,0.99991,0.53147,0.36926,-0.35729,0.99992,0.53583,0.36973,-0.35736,0.99991,0.51399,0.36907,-0.36165,0.99991,0.5084,0.36972,-0.36171,0.99991,0.50396,0.37052,-0.36183,0.99989,0.54076,0.38235,-0.2274,0.99987,0.49762,0.38051,-0.2494,0.99989,0.5282,0.41108,-0.32455,0.99997,0.51017,0.40971,-0.33108,0.99997,0.57369,0.50915,-0.11725,0.99994,0.46081,0.49594,-0.15621,0.99985,0.58977,0.67451,-0.02894,0.99402,0.43863,0.65812,-0.09313,0.99,0.59781,0.80758,-0.12707,0.9892,0.42463,0.80053,-0.17886,0.96363,0.60024,0.84722,-0.15658,0.97351,0.41875,0.84288,-0.20455,0.9217,0.59279,0.84654,-0.19466,0.97714,0.42554,0.84651,-0.24632,0.93063,0.58938,0.8344,-0.14339,0.97463,0.4305,0.83402,-0.19586,0.92915,0.55058,0.79427,0.01313,0.99848,0.48139,0.80157,-0.01282,0.99804,0.54443,1.01236,-0.05451,0.79241,0.49006,1.0143,-0.01821,0.69794,0.55173,1.21198,0.17045,0.12086,0.48883,1.21375,0.25032,0.05843,0.55028,1.2356,0.18625,0.08111,0.48844,1.23522,0.27189,0.03832,0.55041,1.28575,0.05649,0.06828,0.4966,1.28055,0.13547,0.03753,idle
600,0.52016,0.38999,-0.37093,0.99996,0.52785,0.36963,-0.35229,0.99991,0.53147,0.37006,-0.35234,0.99992,0.53584,0.37055,-0.3524,0.99991,0.51399,0.36979,-0.35706,0.9999,0.5084,0.37043,-0.35712,0.99991,0.50397,0.37127,-0.35724,0.99989,0.54078,0.38315,-0.2229,0.99986,0.4976,0.38137,-0.24663,0.99989,0.52826,0.41199,-0.32027,0.99997,0.51025,0.41059,-0.32728,0.99997,0.57373,0.51089,-0.11446,0.99993,0.4608,0.49726,-0.15594,0.99985,0.5898,0.67599,-0.02684,0.99374,0.43864,0.65934,-0.09429,0.99017,0.59781,0.80858,-0.12409,0.98872,0.42448,0.80193,-0.17759,0.96361,0.60028,0.84886,-0.15354,0.97248,0.41852,0.84414,-0.2027,0.92156,0.59289,0.84807,-0.19095,0.9763,0.42522,0.84783,-0.24436,0.93059,0.58948,0.83566,-0.14024,0.97372,0.4302,0.83544,-0.19456,0.92883,0.55073,0.79568,0.01312,0.99831,0.48141,0.80315,-0.01282,0.99784,0.54447,1.00888,-0.05407,0.78807,0.49005,1.01279,-0.01799,0.69238,0.55193,1.21188,0.17449,0.12122,0.48895,1.21349,0.25013,0.05994,0.55039,1.23551,0.1908,0.08266,0.48851,1.2349,0.27181,0.03958,0.55082,1.2857,0.06038,0.06866,0.49684,1.28022,0.13328,0.03799,idle
640,0.52037,0.38986,-0.3789,0.99996,0.52789,0.3698,-0.35968,0.99991,0.53153,0.37025,-0.35973,0.99992,0.53589,0.37083,-0.35978,0.99991,0.51405,0.36977,-0.36435,0.99991,0.50845,0.37037,-0.36442,0.99991,0.50401,0.37117,-0.36453,0.99989,0.54081,0.38362,-0.22826,0.99987,0.4976,0.38154,-0.25153,0.99989,0.52834,0.41217,-0.32779,0.99997,0.5104,0.41062,-0.33465,0.99997,0.57388,0.51276,-0.11961,0.99993,0.46079,0.49848,-0.15913,0.99985,0.58985,0.67844,-0.03331,0.99385,0.43868,0.66094,-0.09728,0.99062,0.59782,0.81023,-0.13438,0.98877,0.42441,0.80311,-0.1849,0.96487,0.60031,0.8505,-0.16481,0.97264,0.41837,0.84521,-0.21075,0.92381,0.59301,0.84965,-0.2021,0.9765,0.42501,0.84883,-0.25249,0.93271,0.58962,0.83731,-0.15071,0.97404,0.43004,0.83648,-0.20201,0.93101,0.551,0.79827,0.01294,0.99821,0.48149,0.80619,-0.01262,0.99775,0.54469,1.00784,-0.05569,0.78591,0.48989,1.0128,-0.01907,0.69115,0.552,1.21242,0.18325,0.11679,0.48926,1.2155,0.24992,0.05904,0.55049,1.23664,0.20098,0.08153,0.48867,1.23828,0.27156,0.03991,0.55105,1.28555,0.07228,0.06577,0.49727,1.28139,0.12988,0.03689,idle
680,0.52051,0.38969,-0.3817,0.99996,0.52795,0.36987,-0.36264,0.99991,0.53163,0.37036,-0.3627,0.99992,0.536,0.37101,-0.36274,0.99991,0.51412,0.36975,-0.36669,0.99991,0.50852,0.37033,-0.36676,0.99991,0.50405,0.37109,-0.36688,0.99989,0.54093,0.38409,-0.2321,0.99987,0.49761,0.3817,-0.25285,0.99989,0.52843,0.41209,-0.33109,0.99997,0.51049,0.41051,-0.3372,0.99997,0.57404,0.51374,-0.12547,0.99993,0.46079,0.49934,-0.15932,0.99985,0.58997,0.6804,-0.04025,0.99402,0.4388,0.66209,-0.09763,0.99103,0.598,0.81128,-0.14278,0.98896,0.42429,0.80369,-0.18759,0.96624,0.60043,0.85181,-0.17352,0.97318,0.41827,0.84558,-0.21391,0.92647,0.59326,0.85096,-0.21104,0.97698,0.42471,0.84916,-0.25579,0.9351,0.58994,0.83869,-0.15919,0.97468,0.42966,0.83696,-0.20493,0.93355,0.55142,0.79998,0.01245,0.99817,0.48205,0.80722,-0.01213,0.99774,0.54472,1.00786,-0.04783,0.78475,0.4899,1.01373,-0.01964,0.69507,0.55203,1.21329,0.2074,0.11245,0.48931,1.21872,0.24982,0.05904,0.5505,1.23765,0.2263,0.08057,0.48872,1.24209,0.2715,0.04055,0.55139,1.28565,0.1016,0.06299,0.49729,1.28405,0.12948,0.03615,idle
720,0.5208,0.39001,-0.40423,0.99996,0.52821,0.37051,-0.38522,0.99991,0.53204,0.371,-0.38527,0.99992,0.53634,0.37172,-0.38533,0.99991,0.51454,0.37022,-0.38908,0.99991,0.50894,0.37069,-0.38915,0.99991,0.5043,0.37136,-0.38926,0.99989,0.54147,0.38501,-0.25059,0.99987,0.4979,0.38201,-0.27013,0.99989,0.52869,0.41255,-0.35177,0.99997,0.51073,0.41074,-0.3575,0.99997,0.5744,0.51393,-0.13894,0.99993,0.46083,0.50018,-0.1705,0.99985,0.59041,0.68104,-0.05227,0.99401,0.43885,0.66239,-0.10808,0.99123,0.59817,0.81192,-0.15821,0.98892,0.42372,0.80358,-0.2051,0.96689,0.60074,0.85257,-0.19024,0.97302,0.41737,0.84548,-0.23318,0.92771,0.59354,0.85148,-0.22871,0.97686,0.42365,0.84903,-0.27639,0.93622,0.59015,0.83923,-0.17489,0.97452,0.42876,0.83685,-0.22308,0.93453,0.5516,0.80005,0.01141,0.99806,0.48227,0.8077,-0.01109,0.99758,0.54477,1.00743,-0.0675,0.78484,0.4899,1.0143,-0.01978,0.69359,0.55217,1.21348,0.18097,0.1139,0.48933,1.2186,0.27606,0.05913,0.55054,1.23768,0.19933,0.08292,0.48876,1.24111,0.30147,0.04146,0.55178,1.28607,0.06662,0.06393,0.49728,1.284,0.16264,0.03609,idle
760,0.52099,0.3907,-0.39462,0.99996,0.52845,0.37132,-0.37532,0.99991,0.53239,0.37181,-0.37537,0.99993,0.53664,0.37254,-0.37543,0.99991,0.51487,0.37095,-0.37935,0.99991,0.50927,0.37128,-0.37941,0.99992,0.5045,0.37184,-0.37952,0.99989,0.54182,0.38573,-0.24121,0.99987,0.49818,0.38236,-0.26147,0.99989,0.52883,0.41331,-0.3424,0.99997,0.51089,0.41117,-0.34835,0.99997,0.57463,0.5143,-0.13106,0.99993,0.46098,0.50096,-0.16497,0.99985,0.5907,0.68161,-0.04475,0.99396,0.43885,0.66228,-0.10322,0.99147,0.5984,0.81229,-0.15013,0.98886,0.42285,0.80198,-0.20058,0.96777,0.60102,0.85303,-0.18177,0.97288,0.41593,0.84492,-0.22884,0.92952,0.59377,0.85182,-0.22028,0.97677,0.42195,0.84844,-0.27172,0.93788,0.59037,0.83953,-0.16684,0.97441,0.42712,0.83638,-0.21847,0.936,0.55191,0.80063,0.01098,0.99799,0.48264,0.80868,-0.01065,0.99743,0.54478,1.00637,-0.08453,0.78191,0.4899,1.01431,-0.02023,0.68814,0.55217,1.21476,0.15401,0.11337,0.48926,1.21841,0.27771,0.05855,0.55042,1.23913,0.17129,0.08465,0.48866,1.2409,0.30278,0.04203,0.55215,1.28722,0.03839,0.06381,0.49717,1.2838,0.16343,0.03564,idle
800,0.52109,0.39133,-0.40828,0.99996,0.52859,0.37211,-0.3901,0.99991,0.53258,0.37259,-0.39015,0.99993,0.53683,0.37333,-0.39022,0.99991,0.51512,0.37155,-0.39317,0.99991,0.50957,0.37176,-0.39322,0.99991,0.5047,0.3722,-0.39333,0.99989,0.54211,0.38634,-0.25631,0.99988,0.49853,0.38259,-0.27259,0.99989,0.5289,0.41398,-0.35586,0.99997,0.51104,0.41152,-0.36064,0.99997,0.57488,0.51469,-0.14696,0.99993,0.46116,0.50132,-0.17025,0.99985,0.59099,0.68219,-0.05988,0.99387,0.43884,0.66224,-0.10597,0.9915,0.59868,0.81299,-0.1635,0.98865,0.41988,0.80124,-0.2043,0.96786,0.60131,0.85361,-0.19492,0.97239,0.4122,0.84466,-0.23204,0.92983,0.59399,0.85223,-0.23383,0.97636,0.41715,0.84806,-0.27612,0.93818,0.59059,0.83995,-0.18024,0.97392,0.42213,0.83619,-0.22296,0.93617,0.55214,0.80108,0.00941,0.99786,0.48307,0.80961,-0.00911,0.99725,0.54479,1.00566,-0.07934,0.77827,0.48993,1.01488,-0.02026,0.68433,0.55215,1.2147,0.15953,0.11395,0.48929,1.2175,0.28644,0.05853,0.55021,1.23903,0.17683,0.08698,0.48879,1.23884,0.3124,0.04302,0.55259,1.28714,0.04528,0.06464,0.49688,1.28231,0.17502,0.03566,idle
840,0.52109,0.39182,-0.40208,0.99996,0.52862,0.37268,-0.38411,0.99992,0.53261,0.37319,-0.38415,0.99993,0.53688,0.37394,-0.38422,0.99991,0.51517,0.37197,-0.38678,0.99991,0.50963,0.37209,-0.38684,0.99992,0.50477,0.37246,-0.38694,0.99989,0.54228,0.38695,-0.25204,0.99988,0.49884,0.38283,-0.26668,0.99989,0.5289,0.41445,-0.35034,0.99997,0.51108,0.41183,-0.35462,0.99997,0.57514,0.51566,-0.14522,0.99993,0.46131,0.50212,-0.16641,0.99985,0.59128,0.68327,-0.06008,0.99407,0.43824,0.66219,-0.10477,0.99167,0.59887,0.81441,-0.16432,0.98894,0.41348,0.79786,-0.19795,0.96893,0.60142,0.85472,-0.19551,0.97309,0.4033,0.84098,-0.2251,0.93215,0.59406,0.85332,-0.23412,0.97698,0.40646,0.84364,-0.26919,0.94029,0.59067,0.84111,-0.18101,0.97468,0.41093,0.83314,-0.21649,0.93846,0.55227,0.80248,0.00897,0.99786,0.48315,0.81082,-0.00867,0.99726,0.5446,1.0062,-0.07612,0.77819,0.4898,1.01596,-0.0205,0.6875,0.55168,1.2163,0.18488,0.11072,0.48878,1.21785,0.28756,0.05765,0.54963,1.24094,0.20419,0.08696,0.48844,1.23938,0.31364,0.04312,0.55252,1.28804,0.07587,0.06259,0.49546,1.28244,0.17523,0.03477,idle
880,0.52106,0.39307,-0.40204,0.99996,0.52862,0.37401,-0.38461,0.99992,0.5326,0.37446,-0.38466,0.99993,0.53688,0.37512,-0.38472,0.99992,0.51517,0.37327,-0.38749,0.99991,0.50963,0.37326,-0.38753,0.99992,0.50479,0.37351,-0.38763,0.9999,0.54242,0.38783,-0.25202,0.99989,0.49908,0.38359,-0.26704,0.9999,0.52891,0.41543,-0.34977,0.99998,0.51111,0.41277,-0.35416,0.99997,0.57548,0.51617,-0.14142,0.99993,0.46146,0.50312,-0.1655,0.99985,0.59146,0.6837,-0.05551,0.99426,0.43621,0.66237,-0.10252,0.99201,0.59936,0.81566,-0.16482,0.98936,0.40449,0.79218,-0.20427,0.97084,0.60186,0.85608,-0.19648,0.97408,0.39152,0.83188,-0.23331,0.93615,0.59456,0.85495,-0.23638,0.97784,0.394,0.83273,-0.28023,0.94387,0.59113,0.84274,-0.1824,0.97571,0.39896,0.82401,-0.22469,0.94218,0.55244,0.80342,0.00903,0.99787,0.48321,0.8121,-0.00872,0.9973,0.5445,1.00935,-0.05626,0.78446,0.48985,1.02203,-0.02033,0.69866,0.55169,1.21895,0.21107,0.11134,0.48831,1.22488,0.28187,0.06003,0.54964,1.24331,0.23093,0.08942,0.48819,1.2469,0.3069,0.04475,0.55255,1.29098,0.10367,0.0625,0.49412,1.28977,0.1679,0.03537,idle
920,0.52112,0.39378,-0.41708,0.99996,0.52869,0.37466,-0.39986,0.99992,0.53267,0.375,-0.39991,0.99993,0.53697,0.37555,-0.39998,0.99992,0.51529,0.37423,-0.40247,0.99991,0.50977,0.37425,-0.40251,0.99992,0.50491,0.37448,-0.40262,0.9999,0.54268,0.38807,-0.26419,0.99989,0.4995,0.38453,-0.27787,0.9999,0.52901,0.41604,-0.36351,0.99998,0.5114,0.41352,-0.36742,0.99997,0.57596,0.51647,-0.15231,0.99993,0.46168,0.50328,-0.16847,0.99985,0.59225,0.68319,-0.07001,0.99446,0.42955,0.65906,-0.10299,0.99228,0.60095,0.8156,-0.18744,0.98986,0.38468,0.77737,-0.20899,0.97253,0.60357,0.85596,-0.21981,0.9752,0.36733,0.8122,-0.23716,0.93959,0.596,0.85511,-0.26053,0.97882,0.36751,0.81258,-0.28861,0.94702,0.59233,0.84278,-0.20575,0.97689,0.37399,0.80425,-0.23204,0.94567,0.55311,0.80424,0.00892,0.99784,0.48335,0.81273,-0.00861,0.99729,0.54522,1.04008,-0.04468,0.78896,0.48987,1.02846,-0.01314,0.70337,0.54975,1.22767,0.22744,0.11079,0.48801,1.23475,0.29913,0.06007,0.54738,1.25196,0.24765,0.09092,0.48799,1.25712,0.32517,0.04547,0.55079,1.30101,0.11658,0.06148,0.49358,1.30134,0.18078,0.03518,idle
960,0.52179,0.39404,-0.43759,0.99996,0.52911,0.37486,-0.42123,0.99992,0.53325,0.37518,-0.42128,0.99993,0.53745,0.37569,-0.42134,0.99992,0.51583,0.37454,-0.42301,0.99991,0.51039,0.3746,-0.42309,0.99992,0.50531,0.37487,-0.4232,0.9999,0.54333,0.38812,-0.28703,0.99989,0.50008,0.38508,-0.29738,0.9999,0.52959,0.41634,-0.38451,0.99998,0.51221,0.41388,-0.38746,0.99997,0.57653,0.51692,-0.1776,0.99993,0.46199,0.50324,-0.17944,0.99985,0.59267,0.68313,-0.09927,0.99474,0.42352,0.65612,-0.10926,0.99266,0.60157,0.81567,-0.216,0.99043,0.37174,0.7655,-0.21384,0.97428,0.60455,0.85613,-0.24773,0.9765,0.35268,0.79643,-0.23978,0.94307,0.59717,0.85577,-0.28784,0.97993,0.35188,0.79629,-0.29267,0.95023,0.59337,0.84343,-0.23384,0.9782,0.35814,0.78921,-0.23771,0.94925,0.55349,0.80485,0.00816,0.99782,0.48336,0.81329,-0.00787,0.99731,0.54641,1.04854,-0.03449,0.79498,0.4899,1.03606,-0.00943,0.71105,0.54972,1.23303,0.24157,0.10982,0.48798,1.24416,0.29941,0.05994,0.54742,1.25779,0.2624,0.09157,0.48799,1.26737,0.32513,0.04609,0.55066,1.30689,0.13396,0.06,0.49343,1.31098,0.18168,0.03472,idle
1000,0.52273,0.39453,-0.4398,0.99996,0.52964,0.37527,-0.42316,0.99992,0.53392,0.37554,-0.42322,0.99993,0.53795,0.376,-0.42328,0.99992,0.51654,0.37502,-0.42533,0.99991,0.51126,0.37508,-0.42539,0.99991,0.50595,0.37536,-0.42551,0.99989,0.54388,0.38823,-0.2886,0.9999,0.50065,0.38567,-0.30082,0.99989,0.5303,0.41697,-0.38677,0.99998,0.51332,0.4146,-0.39021,0.99997,0.57692,0.5176,-0.18157,0.99993,0.46212,0.50402,-0.184,0.99984,0.59319,0.68308,-0.11146,0.9947,0.41814,0.65394,-0.11942,0.99279,0.60242,0.81556,-0.23744,0.99054,0.35833,0.75325,-0.22722,0.97505,0.60588,0.85606,-0.27023,0.9765,0.33923,0.78098,-0.25334,0.94438,0.59844,0.85569,-0.30994,0.97996,0.33829,0.78152,-0.30711,0.95169,0.59445,0.84335,-0.25567,0.97833,0.34502,0.77409,-0.25206,0.95105,0.55411,0.80623,0.00785,0.99748,0.48354,0.81536,-0.00757,0.99691,0.54728,1.05061,-0.04001,0.79713,0.48991,1.03723,-0.00815,0.71052,0.54885,1.23394,0.23128,0.11615,0.48707,1.24784,0.28757,0.06599,0.54609,1.25827,0.25171,0.09782,0.48727,1.27173,0.3093,0.04999,0.54991,1.3079,0.1198,0.06343,0.4923,1.31578,0.15163,0.03819,idle
1040,0.52336,0.39475,-0.44038,0.99996,0.53007,0.37549,-0.42388,0.99992,0.53447,0.37582,-0.42395,0.99993,0.53839,0.37632,-0.424,0.99992,0.51706,0.37504,-0.42564,0.99991,0.51191,0.37506,-0.4257,0.99991,0.50652,0.37533,-0.42581,0.99989,0.54442,0.38848,-0.28972,0.9999,0.50115,0.38566,-0.30003,0.99989,0.53071,0.41723,-0.38763,0.99998,0.51378,0.41476,-0.39049,0.99997,0.57716,0.51779,-0.18706,0.99993,0.46226,0.50465,-0.18119,0.99983,0.59366,0.683,-0.12644,0.99486,0.41244,0.64803,-0.11871,0.99311,0.60324,0.81509,-0.26168,0.99096,0.34848,0.7371,-0.23166,0.97648,0.60703,0.856,-0.29533,0.97733,0.32764,0.76231,-0.25788,0.9471,0.59952,0.85565,-0.33497,0.98068,0.32653,0.76163,-0.31137,0.95427,0.59527,0.84324,-0.28016,0.97921,0.33311,0.75589,-0.2568,0.95395,0.55445,0.80668,0.00648,0.99731,0.48361,0.81587,-0.00621,0.99676,0.54825,1.04903,-0.03177,0.79944,0.49019,1.03706,-0.00967,0.71265,0.54887,1.23289,0.24693,0.11627,0.48702,1.25011,0.28081,0.06717,0.54623,1.25726,0.26806,0.0984,0.48728,1.27409,0.30255,0.05096,0.54988,1.30642,0.13962,0.06277,0.49194,1.31667,0.14941,0.03851,idle
1080,0.52363,0.39473,-0.43993,0.99996,0.53026,0.37547,-0.42234,0.99993,0.5347,0.3758,-0.42241,0.99993,0.53861,0.3763,-0.42246,0.99992,0.51726,0.37495,-0.4241,0.99992,0.51219,0.37492,-0.42415,0.99992,0.50679,0.3752,-0.42425,0.99989,0.5447,0.38846,-0.28613,0.99991,0.50147,0.38564,-0.29668,0.99989,0.53093,0.41721,-0.38679,0.99998,0.514,0.41474,-0.38968,0.99997,0.57735,0.51799,-0.18565,0.99993,0.46258,0.50522,-0.17866,0.99983,0.59405,0.68265,-0.13068,0.99493,0.40786,0.64083,-0.11773,0.9933,0.60409,0.81476,-0.27078,0.99132,0.34148,0.71924,-0.23211,0.97744,0.60779,0.85596,-0.30487,0.97797,0.31949,0.73961,-0.25796,0.9488,0.60012,0.85559,-0.34418,0.98122,0.3183,0.73979,-0.31179,0.956,0.59578,0.84321,-0.28937,0.97987,0.32559,0.73547,-0.25766,0.95602,0.55488,0.80669,0.00559,0.9971,0.48381,0.8161,-0.00532,0.99654,0.54901,1.04716,-0.03474,0.79743,0.49047,1.03665,-0.01253,0.70913,0.54928,1.23251,0.23352,0.11826,0.48704,1.25043,0.26407,0.06866,0.5467,1.25704,0.25344,0.09963,0.48752,1.27395,0.28553,0.05166,0.55057,1.30545,0.12397,0.0636,0.49195,1.31611,0.13443,0.03937,idle
