timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
400,0.43227,0.34615,-0.57101,0.99966,0.44192,0.31565,-0.54546,0.99939,0.44706,0.31579,-0.54562,0.99933,0.45202,0.31624,-0.54578,0.99933,0.42368,0.31355,-0.55308,0.99935,0.41634,0.31193,-0.55311,0.99931,0.41022,0.31021,-0.55338,0.99932,0.45859,0.32714,-0.33199,0.99927,0.39873,0.3198,-0.36323,0.99909,0.44223,0.37533,-0.48595,0.99988,0.41789,0.37329,-0.49523,0.99987,0.5053,0.48991,-0.16539,0.99986,0.34764,0.50042,-0.20641,0.99972,0.53219,0.72852,-0.0344,0.98625,0.3254,0.74923,-0.14144,0.94736,0.55596,0.9286,-0.21076,0.7911,0.3068,0.96402,-0.34495,0.69798,0.56862,0.98955,-0.25935,0.6327,0.29503,1.02772,-0.40031,0.57348,0.55751,0.99311,-0.31541,0.67441,0.30885,1.03199,-0.46398,0.62878,0.54984,0.97718,-0.23716,0.68552,0.31609,1.00637,-0.37278,0.64721,0.48504,0.95088,-0.01731,0.91227,0.3814,0.95801,0.01789,0.87079,0.49271,1.28844,0.02463,0.17989,0.38819,1.28621,0.09078,0.0648,0.49748,1.5677,0.44715,0.03059,0.39714,1.57874,0.44087,0.02156,0.49622,1.60126,0.47798,0.01774,0.39685,1.61831,0.46913,0.04945,0.48536,1.68082,0.26004,0.0094,0.41378,1.67461,0.21543,0.01586,idle
440,0.43386,0.34994,-0.55758,0.99965,0.44289,0.31985,-0.53409,0.99938,0.44744,0.31999,-0.53424,0.99931,0.45237,0.32065,-0.53438,0.9993,0.42535,0.31747,-0.54062,0.99934,0.41809,0.31632,-0.54064,0.99931,0.41171,0.3151,-0.54089,0.99932,0.45874,0.33111,-0.32892,0.99922,0.40025,0.3253,-0.35853,0.99912,0.44337,0.37785,-0.47606,0.99988,0.41977,0.37605,-0.48397,0.99987,0.50532,0.49269,-0.15582,0.99986,0.34849,0.5003,-0.20341,0.99973,0.53169,0.72392,-0.01601,0.98561,0.32612,0.74602,-0.13128,0.95195,0.55414,0.91779,-0.18329,0.80449,0.30742,0.95366,-0.32292,0.72366,0.56723,0.97978,-0.22743,0.65376,0.29516,1.01607,-0.37551,0.60474,0.55674,0.98246,-0.28693,0.69378,0.30913,1.01796,-0.43796,0.65635,0.5493,0.96651,-0.21049,0.70295,0.3163,0.99526,-0.35037,0.67225,0.48647,0.94407,-0.00666,0.91641,0.38529,0.95056,0.00719,0.87897,0.49677,1.2814,0.02493,0.1807,0.39226,1.27684,0.03933,0.07027,0.50155,1.55999,0.42024,0.02971,0.40319,1.57282,0.33538,0.02248,0.49881,1.59342,0.4482,0.01773,0.40301,1.6124,0.35774,0.04903,0.49099,1.67173,0.2332,0.00935,0.42055,1.66935,0.10864,0.01614,idle
480,0.43477,0.35184,-0.5512,0.99964,0.4436,0.32268,-0.52816,0.99934,0.44786,0.32283,-0.52831,0.99928,0.45284,0.32349,-0.52847,0.99925,0.42647,0.32017,-0.5349,0.99931,0.41941,0.31925,-0.53491,0.9993,0.41296,0.31831,-0.53516,0.9993,0.45944,0.33406,-0.32737,0.99914,0.40254,0.32902,-0.35887,0.99914,0.4442,0.37902,-0.47148,0.99986,0.42132,0.37772,-0.47977,0.99986,0.5057,0.49487,-0.1533,0.99986,0.35236,0.50126,-0.2112,0.99974,0.53172,0.72176,-0.00623,0.98379,0.32728,0.74368,-0.141,0.95592,0.55367,0.91147,-0.15563,0.81175,0.3097,0.95147,-0.32304,0.74429,0.56716,0.9723,-0.19489,0.66468,0.29663,1.01421,-0.37431,0.62695,0.55663,0.97439,-0.25363,0.70446,0.31102,1.0163,-0.43215,0.67607,0.54918,0.95826,-0.18227,0.71185,0.31741,0.99309,-0.34826,0.68967,0.48751,0.93512,-0.00389,0.91761,0.38905,0.9423,0.00446,0.88372,0.49803,1.27159,0.04585,0.17366,0.39407,1.26508,0.05243,0.07003,0.50308,1.55153,0.41398,0.02808,0.40614,1.56086,0.3351,0.0219,0.50045,1.58597,0.44023,0.01707,0.40611,1.60048,0.35659,0.04689,0.49115,1.66079,0.22862,0.00894,0.42363,1.65781,0.11178,0.01553,idle
520,0.43562,0.35312,-0.56098,0.99963,0.44421,0.32454,-0.53799,0.99931,0.44831,0.32467,-0.53812,0.99926,0.45339,0.32523,-0.53827,0.99922,0.42733,0.32188,-0.54614,0.99929,0.42041,0.32099,-0.54614,0.99929,0.41396,0.32014,-0.54639,0.99928,0.46009,0.33555,-0.33574,0.99908,0.40399,0.33092,-0.37202,0.99916,0.44499,0.37979,-0.48036,0.99985,0.42248,0.37865,-0.49061,0.99986,0.50592,0.49535,-0.15876,0.99985,0.35478,0.50169,-0.222,0.99975,0.53132,0.72026,-0.00849,0.98167,0.32793,0.74244,-0.15203,0.95954,0.55349,0.90934,-0.15603,0.8164,0.31186,0.95084,-0.33196,0.76259,0.56727,0.9699,-0.19436,0.67134,0.29934,1.01397,-0.38249,0.64594,0.55663,0.97264,-0.25267,0.71131,0.31389,1.01603,-0.43812,0.69292,0.54914,0.9566,-0.18257,0.71711,0.31944,0.9928,-0.35604,0.70442,0.48843,0.92999,-0.00281,0.91763,0.39133,0.93798,0.00341,0.88713,0.50016,1.26603,0.04876,0.166,0.39626,1.25981,0.04859,0.06894,0.50599,1.5467,0.4102,0.02641,0.40884,1.55528,0.32573,0.02116,0.50429,1.58164,0.43574,0.0163,0.40886,1.59537,0.34658,0.04455,0.49329,1.65491,0.22357,0.00851,0.42674,1.65171,0.10025,0.01489,idle
560,0.4381,0.35507,-0.56656,0.9996,0.44575,0.32727,-0.54367,0.99924,0.4501,0.32738,-0.5438,0.9992,0.45544,0.32774,-0.54394,0.99912,0.42961,0.32476,-0.55235,0.99923,0.42283,0.32379,-0.55239,0.99926,0.41662,0.32337,-0.55265,0.99924,0.46136,0.33817,-0.34312,0.99892,0.40673,0.3354,-0.38188,0.99915,0.44727,0.3816,-0.48621,0.99983,0.42548,0.38023,-0.49722,0.99984,0.50675,0.49919,-0.16209,0.99984,0.35826,0.50231,-0.2346,0.99975,0.53162,0.72218,0.00332,0.97968,0.32977,0.74184,-0.16293,0.96281,0.55361,0.91356,-0.12209,0.82308,0.31467,0.95347,-0.33048,0.7801,0.56697,0.97447,-0.15353,0.68013,0.30228,1.01587,-0.37833,0.66433,0.55654,0.97688,-0.21214,0.71965,0.31823,1.0195,-0.43193,0.70908,0.54911,0.96122,-0.14755,0.72442,0.32308,0.99585,-0.35291,0.71874,0.49039,0.92988,-0.0013,0.92155,0.39292,0.93721,0.00183,0.89424,0.50094,1.26463,0.06773,0.16345,0.39762,1.25837,0.07697,0.06964,0.50645,1.54364,0.43924,0.02536,0.40996,1.55295,0.379,0.02105,0.50503,1.57907,0.46671,0.01617,0.41021,1.5941,0.40267,0.04338,0.49298,1.65333,0.26266,0.00837,0.4263,1.64998,0.15983,0.01465,idle
600,0.44265,0.35879,-0.59036,0.99958,0.44893,0.33244,-0.56721,0.99921,0.45421,0.33238,-0.56732,0.99918,0.45942,0.33244,-0.56745,0.99908,0.43361,0.33071,-0.57703,0.99921,0.42714,0.33005,-0.57709,0.99926,0.42082,0.32978,-0.57734,0.99923,0.46398,0.342,-0.36569,0.99887,0.4099,0.34113,-0.40992,0.99917,0.45108,0.38506,-0.50958,0.99981,0.43099,0.38339,-0.52229,0.99983,0.5081,0.50126,-0.16678,0.99983,0.36319,0.50392,-0.25766,0.99976,0.53178,0.72297,-0.01246,0.97752,0.33262,0.74163,-0.18529,0.96563,0.55358,0.91462,-0.13743,0.82709,0.32144,0.95554,-0.34666,0.79365,0.5669,0.97366,-0.16826,0.68558,0.31291,1.01778,-0.39225,0.67662,0.55653,0.97504,-0.22659,0.72503,0.33082,1.02191,-0.44131,0.71965,0.54909,0.96003,-0.16261,0.72862,0.33528,0.99768,-0.36702,0.72734,0.49162,0.92712,0.00062,0.92265,0.39553,0.93392,-0.00012,0.89826,0.50144,1.26189,0.05581,0.15982,0.39875,1.25497,0.0472,0.07007,0.50739,1.54174,0.42873,0.02445,0.4117,1.55063,0.31787,0.02114,0.50643,1.57663,0.45206,0.01604,0.41213,1.59154,0.33791,0.04227,0.49423,1.65054,0.25029,0.00828,0.42836,1.64652,0.09785,0.01454,idle
640,0.44742,0.35764,-0.54799,0.99958,0.45402,0.3317,-0.52139,0.99921,0.45944,0.33188,-0.52148,0.99918,0.46366,0.33228,-0.5216,0.99908,0.43959,0.33018,-0.53497,0.99922,0.4328,0.32973,-0.53499,0.99927,0.42692,0.32994,-0.53524,0.99924,0.46834,0.34362,-0.32255,0.99884,0.41452,0.34368,-0.40149,0.9992,0.45595,0.38429,-0.47042,0.99981,0.43734,0.3827,-0.48963,0.99983,0.51077,0.50434,-0.1434,0.99982,0.36653,0.50451,-0.23458,0.99976,0.53274,0.72357,0.0112,0.97589,0.33427,0.74058,-0.18072,0.96836,0.55357,0.91232,-0.12341,0.83245,0.32935,0.95552,-0.34893,0.80816,0.56668,0.96938,-0.15774,0.69429,0.32471,1.0173,-0.39882,0.69332,0.55643,0.9693,-0.21603,0.73296,0.34224,1.02085,-0.44502,0.73398,0.54903,0.95418,-0.14946,0.73564,0.3473,0.99748,-0.36882,0.74008,0.49237,0.92756,0.00428,0.92658,0.39542,0.93427,-0.00376,0.9047,0.50133,1.2611,0.06552,0.15847,0.39889,1.25464,0.06016,0.07154,0.50716,1.54123,0.42119,0.02406,0.41236,1.54889,0.33901,0.02135,0.50652,1.57624,0.44574,0.01621,0.41279,1.58894,0.36011,0.04135,0.49377,1.64772,0.24064,0.00833,0.42809,1.64407,0.12276,0.01449,idle
680,0.44947,0.35769,-0.54262,0.99958,0.45595,0.333,-0.5164,0.99921,0.46154,0.33334,-0.51649,0.99917,0.46562,0.3339,-0.51663,0.99907,0.44145,0.33147,-0.52946,0.99922,0.43483,0.33099,-0.52947,0.99928,0.4289,0.33136,-0.52972,0.99925,0.47018,0.34546,-0.31797,0.9988,0.41637,0.3452,-0.38244,0.99922,0.45788,0.38451,-0.46506,0.9998,0.4394,0.38285,-0.48493,0.99983,0.51224,0.50591,-0.14352,0.99981,0.36784,0.50498,-0.23119,0.99977,0.53309,0.72413,0.01218,0.97486,0.33498,0.7397,-0.1793,0.97083,0.55358,0.91131,-0.12126,0.83791,0.33263,0.9555,-0.34766,0.8209,0.56654,0.96818,-0.15574,0.70274,0.32859,1.01615,-0.39774,0.70737,0.55639,0.96784,-0.21399,0.74074,0.34604,1.01917,-0.44418,0.746,0.54901,0.95252,-0.1472,0.74237,0.35138,0.99671,-0.36754,0.75056,0.49282,0.92784,0.00396,0.92954,0.39532,0.93434,-0.00343,0.90992,0.50089,1.26036,0.06353,0.15732,0.3989,1.25318,0.06152,0.07315,0.5071,1.54018,0.41876,0.02382,0.41214,1.54658,0.34049,0.02168,0.50624,1.57523,0.44481,0.01643,0.41261,1.58627,0.36156,0.04072,0.49308,1.64546,0.23534,0.00843,0.42713,1.64147,0.12402,0.01455,idle
720,0.45145,0.35868,-0.51161,0.99959,0.45854,0.33507,-0.48621,0.99923,0.46394,0.33527,-0.48631,0.9992,0.46806,0.33578,-0.48645,0.9991,0.44357,0.33446,-0.4959,0.99925,0.43709,0.33433,-0.49589,0.9993,0.43094,0.33508,-0.49613,0.99927,0.4743,0.34737,-0.29145,0.99883,0.41887,0.34793,-0.33836,0.99925,0.46033,0.38518,-0.43542,0.9998,0.44214,0.38378,-0.44882,0.99983,0.51549,0.50768,-0.126,0.99981,0.37095,0.50496,-0.21322,0.99978,0.53463,0.72421,0.01502,0.97436,0.33727,0.73281,-0.17055,0.9729,0.55363,0.91052,-0.13257,0.84447,0.34068,0.94764,-0.3244,0.83226,0.5666,0.96921,-0.17161,0.71438,0.33638,1.00632,-0.37629,0.72114,0.55638,0.96919,-0.23031,0.75151,0.35239,1.00885,-0.41892,0.75802,0.54899,0.9534,-0.15927,0.75198,0.35785,0.98836,-0.34274,0.76124,0.49355,0.92716,0.00319,0.93165,0.39588,0.93138,-0.00256,0.91438,0.50077,1.25547,0.0469,0.15497,0.40203,1.24562,0.0316,0.07457,0.50693,1.53719,0.34374,0.02303,0.41449,1.54125,0.26778,0.02137,0.50624,1.57234,0.36346,0.01624,0.41469,1.58185,0.28408,0.03949,0.4933,1.6406,0.15943,0.00826,0.42841,1.63296,0.04825,0.01414,idle
760,0.45623,0.36379,-0.47636,0.99959,0.46356,0.3405,-0.45102,0.99924,0.46821,0.34087,-0.45115,0.99921,0.47301,0.34113,-0.4513,0.99911,0.44794,0.34024,-0.46104,0.99926,0.44179,0.34019,-0.46104,0.99932,0.43516,0.34104,-0.46126,0.99929,0.47967,0.35138,-0.25671,0.99884,0.42296,0.35194,-0.30347,0.99929,0.46494,0.39039,-0.40031,0.9998,0.44725,0.38922,-0.4135,0.99984,0.51871,0.50947,-0.09424,0.99981,0.37574,0.50527,-0.18551,0.99978,0.53674,0.72443,0.04149,0.97405,0.34014,0.7304,-0.15219,0.97514,0.55366,0.91058,-0.11921,0.85248,0.34856,0.93763,-0.31558,0.84537,0.56661,0.97061,-0.16182,0.72886,0.34343,0.9979,-0.36918,0.73961,0.55638,0.9705,-0.2215,0.76437,0.36035,0.99705,-0.41052,0.77401,0.54898,0.95434,-0.14691,0.7641,0.36627,0.97769,-0.33338,0.77613,0.49513,0.92718,0.00527,0.93493,0.39748,0.92957,-0.00465,0.91957,0.50076,1.25316,0.02634,0.15406,0.40616,1.24117,0.00179,0.07733,0.50688,1.53526,0.32529,0.02231,0.41658,1.53741,0.22235,0.02127,0.5059,1.56972,0.34555,0.01615,0.41609,1.57751,0.23753,0.03837,0.49348,1.63768,0.14946,0.00811,0.43044,1.62892,0.00287,0.01386,idle
800,0.46189,0.36995,-0.53352,0.99959,0.46858,0.34536,-0.51365,0.99924,0.47296,0.34566,-0.51371,0.99921,0.47835,0.3457,-0.51383,0.99911,0.45235,0.34498,-0.52632,0.99927,0.44653,0.34496,-0.52634,0.99933,0.4395,0.34576,-0.52654,0.99931,0.48405,0.35468,-0.32315,0.99884,0.42722,0.35558,-0.38048,0.99932,0.46942,0.39659,-0.45637,0.9998,0.45201,0.39606,-0.47349,0.99984,0.52351,0.51047,-0.12948,0.99981,0.38065,0.50567,-0.24134,0.99979,0.5412,0.72445,0.01844,0.97444,0.34403,0.72976,-0.19275,0.97717,0.55466,0.90966,-0.1343,0.86058,0.36126,0.92765,-0.36252,0.85748,0.56664,0.97027,-0.17614,0.74267,0.35386,0.98899,-0.41311,0.75709,0.55632,0.96925,-0.23328,0.77634,0.37206,0.98429,-0.45816,0.78898,0.54897,0.9526,-0.16069,0.77605,0.37743,0.96345,-0.381,0.79007,0.49784,0.92544,0.01007,0.93821,0.39895,0.92478,-0.00952,0.92431,0.50034,1.25067,0.02704,0.15473,0.40605,1.23606,-0.00159,0.08028,0.50339,1.53282,0.33546,0.0218,0.4145,1.53045,0.21432,0.02115,0.50216,1.56727,0.35539,0.01619,0.4135,1.56871,0.22854,0.03667,0.49168,1.63339,0.16035,0.00812,0.42974,1.62431,-0.00464,0.01368,idle
840,0.46682,0.37558,-0.53233,0.9996,0.4734,0.35038,-0.51327,0.99927,0.47818,0.35059,-0.51331,0.99924,0.48389,0.35083,-0.51338,0.99913,0.45701,0.34935,-0.52456,0.9993,0.45151,0.34914,-0.52457,0.99936,0.4445,0.34979,-0.52478,0.99934,0.48913,0.35922,-0.32138,0.99887,0.43305,0.35878,-0.37353,0.99936,0.47349,0.40293,-0.45526,0.9998,0.45655,0.4023,-0.47202,0.99985,0.52735,0.51196,-0.13159,0.99981,0.38692,0.50612,-0.23582,0.9998,0.54561,0.72518,0.02266,0.97527,0.35141,0.72761,-0.18559,0.97912,0.55511,0.90963,-0.13352,0.87174,0.37594,0.91092,-0.35539,0.86999,0.56656,0.9708,-0.17627,0.76247,0.36956,0.97231,-0.40473,0.77668,0.55526,0.96934,-0.23432,0.79358,0.38552,0.96463,-0.4508,0.80588,0.54822,0.95258,-0.15986,0.793,0.3894,0.94395,-0.37395,0.8062,0.50311,0.92268,0.01252,0.94206,0.40638,0.91857,-0.01198,0.92968,0.50439,1.24692,0.01388,0.15942,0.41236,1.23368,-0.01489,0.08511,0.50579,1.52903,0.2966,0.02167,0.4176,1.52858,0.18683,0.02186,0.50404,1.56318,0.31471,0.01673,0.41605,1.56722,0.19998,0.03572,0.49678,1.62926,0.12841,0.00837,0.43294,1.62124,-0.02511,0.01398,idle
880,0.47132,0.37911,-0.47585,0.99959,0.47815,0.35429,-0.45299,0.99925,0.48329,0.35457,-0.45309,0.99921,0.48896,0.35493,-0.45313,0.99911,0.4617,0.35248,-0.46487,0.99928,0.45632,0.35182,-0.46491,0.99934,0.44943,0.35211,-0.46514,0.99932,0.49395,0.36312,-0.26064,0.99883,0.43811,0.36094,-0.31681,0.99937,0.47723,0.40703,-0.399,0.99979,0.46022,0.40583,-0.41509,0.99984,0.53113,0.51523,-0.08227,0.99981,0.39158,0.50767,-0.19591,0.9998,0.54809,0.72729,0.05515,0.97529,0.35737,0.7273,-0.16452,0.98076,0.5551,0.90827,-0.12014,0.88088,0.38173,0.89791,-0.34753,0.88061,0.56594,0.97069,-0.16774,0.77928,0.37617,0.95769,-0.40414,0.7933,0.55361,0.96802,-0.22658,0.80826,0.39174,0.9475,-0.44564,0.82028,0.54674,0.95128,-0.14762,0.80696,0.39518,0.92796,-0.36429,0.81972,0.5058,0.92283,0.01494,0.94464,0.41122,0.91723,-0.01435,0.93371,0.50641,1.24783,0.00551,0.17093,0.41689,1.23523,-0.04505,0.09398,0.50663,1.53039,0.27126,0.02253,0.42065,1.53076,0.13498,0.02322,0.50463,1.56489,0.28684,0.01785,0.41897,1.56989,0.14504,0.03585,0.4987,1.63021,0.09382,0.00903,0.43495,1.62351,-0.08903,0.01483,idle
920,0.47357,0.3809,-0.46446,0.99954,0.48076,0.35595,-0.43936,0.99915,0.48532,0.35617,-0.43948,0.99912,0.49062,0.35655,-0.43954,0.999,0.46447,0.35396,-0.45212,0.9992,0.45866,0.35328,-0.45217,0.99926,0.45178,0.35345,-0.45242,0.99924,0.49518,0.36491,-0.24067,0.99864,0.43989,0.36261,-0.30075,0.99931,0.47976,0.40936,-0.38515,0.99975,0.46298,0.40773,-0.40226,0.99981,0.53252,0.51713,-0.06256,0.9998,0.39282,0.50783,-0.18333,0.99978,0.5487,0.7276,0.0623,0.97483,0.35966,0.72432,-0.16118,0.98212,0.55511,0.9072,-0.12606,0.88962,0.38344,0.8933,-0.34382,0.88985,0.56549,0.96939,-0.17418,0.79538,0.37728,0.95398,-0.39847,0.80775,0.55283,0.96527,-0.23202,0.82222,0.39356,0.94425,-0.44297,0.8327,0.54619,0.94833,-0.15394,0.82011,0.39719,0.92442,-0.36223,0.83122,0.50655,0.92356,0.01634,0.94728,0.41086,0.9178,-0.0157,0.93762,0.50596,1.24825,0.00259,0.19427,0.41585,1.23549,-0.04588,0.11074,0.50651,1.52985,0.27633,0.02556,0.41995,1.53153,0.15231,0.02721,0.50421,1.56447,0.29281,0.02075,0.41848,1.57084,0.16406,0.03826,0.49852,1.62762,0.09709,0.01082,0.43393,1.62342,-0.07201,0.01739,idle
960,0.47646,0.38277,-0.4982,0.99954,0.48396,0.35848,-0.47145,0.99916,0.4887,0.35894,-0.47156,0.99913,0.49403,0.35958,-0.47152,0.999,0.46769,0.3559,-0.48376,0.99921,0.46171,0.35513,-0.48389,0.99928,0.45492,0.35524,-0.48411,0.99925,0.49846,0.36803,-0.27024,0.99865,0.44288,0.36444,-0.32975,0.99933,0.48261,0.41193,-0.4179,0.99974,0.46573,0.40975,-0.43476,0.99981,0.53483,0.51916,-0.08062,0.99979,0.39627,0.50819,-0.18803,0.99977,0.55051,0.7276,0.02583,0.97481,0.36206,0.72185,-0.15918,0.98339,0.55521,0.90518,-0.16199,0.89679,0.38582,0.88811,-0.3376,0.89808,0.56525,0.96843,-0.21285,0.80806,0.37978,0.9474,-0.39155,0.82015,0.55192,0.96303,-0.26855,0.83322,0.39604,0.93839,-0.43357,0.84338,0.54542,0.94496,-0.18829,0.83038,0.39968,0.91959,-0.35466,0.84108,0.50778,0.92235,0.01419,0.94779,0.413,0.91482,-0.01356,0.94032,0.50871,1.24458,-0.00752,0.20961,0.41787,1.22832,-0.07353,0.12794,0.5101,1.52666,0.23839,0.02761,0.42243,1.52912,0.09405,0.03145,0.50756,1.56229,0.25175,0.02283,0.42148,1.56953,0.10292,0.04113,0.50378,1.62269,0.05723,0.01226,0.43548,1.61899,-0.12644,0.01996,idle
1000,0.47971,0.38517,-0.48882,0.99955,0.48739,0.36158,-0.46238,0.99918,0.49209,0.36215,-0.46251,0.99915,0.49732,0.36276,-0.46253,0.99902,0.47119,0.35814,-0.47489,0.99923,0.46524,0.35704,-0.47499,0.9993,0.45845,0.35692,-0.47519,0.99926,0.50117,0.37103,-0.26259,0.99867,0.44613,0.36606,-0.32131,0.99936,0.48549,0.41506,-0.40902,0.99973,0.46872,0.41236,-0.4258,0.99981,0.53677,0.52072,-0.08334,0.99978,0.39826,0.50915,-0.18714,0.99977,0.55211,0.7273,0.03338,0.97461,0.36499,0.72132,-0.14936,0.98466,0.55538,0.90111,-0.15983,0.90351,0.3874,0.88697,-0.32823,0.9062,0.56435,0.96353,-0.20846,0.82025,0.38103,0.94553,-0.38473,0.83301,0.55105,0.95622,-0.26476,0.8438,0.39717,0.93629,-0.42558,0.85451,0.545,0.93763,-0.18708,0.84032,0.40096,0.91795,-0.34518,0.8516,0.50947,0.92158,0.01356,0.94881,0.41482,0.91376,-0.01294,0.94313,0.50998,1.24218,-0.01024,0.23139,0.422,1.22501,-0.08216,0.15021,0.51334,1.52448,0.22378,0.0307,0.42584,1.52729,0.06822,0.03749,0.51082,1.56038,0.23603,0.02583,0.42457,1.56838,0.07537,0.04534,0.50875,1.6201,0.04344,0.01414,0.43911,1.61618,-0.15513,0.02354,idle
1040,0.47925,0.3858,-0.46282,0.99956,0.48768,0.36343,-0.43883,0.99919,0.49242,0.364,-0.43895,0.99917,0.49738,0.36455,-0.43901,0.99903,0.47171,0.35968,-0.45062,0.99923,0.46567,0.35846,-0.45068,0.99931,0.45941,0.35789,-0.45087,0.99927,0.50187,0.37258,-0.2471,0.9987,0.44751,0.36653,-0.30211,0.99938,0.4857,0.41562,-0.3859,0.99973,0.46883,0.41268,-0.40159,0.99981,0.5369,0.52067,-0.07225,0.99978,0.39994,0.50807,-0.18375,0.99977,0.55249,0.72429,0.03771,0.97484,0.36766,0.71866,-0.14935,0.98579,0.55553,0.89646,-0.15822,0.91046,0.3863,0.88913,-0.32826,0.91343,0.56289,0.95819,-0.21063,0.83282,0.3804,0.94707,-0.38554,0.84454,0.54985,0.95023,-0.26833,0.85475,0.3972,0.93784,-0.42622,0.86444,0.54431,0.9316,-0.1858,0.85072,0.40074,0.91928,-0.34556,0.86096,0.50909,0.92026,0.01537,0.95097,0.41398,0.90973,-0.01471,0.94638,0.50776,1.24022,-0.01257,0.26272,0.42045,1.22102,-0.0804,0.1804,0.51119,1.52086,0.23526,0.03628,0.42555,1.52282,0.083,0.04569,0.50827,1.55665,0.24922,0.03055,0.42302,1.56323,0.09151,0.05024,0.5077,1.61539,0.057,0.01695,0.43828,1.61308,-0.14117,0.02801,idle
1080,0.47909,0.38572,-0.46447,0.99954,0.48754,0.36333,-0.44047,0.99916,0.49249,0.36394,-0.44061,0.99915,0.49717,0.36452,-0.44068,0.99901,0.4718,0.35952,-0.45163,0.9992,0.4658,0.35834,-0.45168,0.99928,0.45973,0.35762,-0.45189,0.99923,0.50219,0.37262,-0.25047,0.99868,0.44782,0.36625,-0.30226,0.99936,0.48586,0.41548,-0.38844,0.99972,0.46897,0.41229,-0.40321,0.9998,0.53688,0.52049,-0.08251,0.99978,0.40001,0.50781,-0.18099,0.99976,0.55289,0.72299,0.02167,0.97487,0.36964,0.71805,-0.14278,0.98662,0.55554,0.8949,-0.18829,0.91593,0.38692,0.88871,-0.32354,0.91904,0.56158,0.95635,-0.24753,0.84278,0.38053,0.94726,-0.38324,0.85323,0.54868,0.94823,-0.30515,0.86348,0.3977,0.93832,-0.42551,0.87198,0.54343,0.92967,-0.2165,0.85882,0.40135,0.91968,-0.34228,0.86787,0.5092,0.91921,0.01444,0.95173,0.4133,0.90777,-0.01378,0.94837,0.50763,1.2388,-0.00771,0.28699,0.41972,1.21985,-0.07153,0.20184,0.51072,1.51822,0.25164,0.04025,0.4252,1.52094,0.10277,0.05155,0.50767,1.55404,0.26656,0.03382,0.42288,1.56143,0.11214,0.05401,0.50677,1.6128,0.07199,0.01898,0.43794,1.6114,-0.12111,0.03119,idle
