timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
400,0.51296,0.21861,-0.55207,0.99997,0.52103,0.19249,-0.53504,0.99993,0.52598,0.19273,-0.53504,0.99994,0.53099,0.19303,-0.53509,0.99991,0.50338,0.19232,-0.53458,0.99994,0.49581,0.19259,-0.53461,0.99995,0.48829,0.19255,-0.53478,0.99993,0.53859,0.20588,-0.38174,0.99989,0.4783,0.20446,-0.38114,0.99995,0.52149,0.24794,-0.49123,0.99998,0.4991,0.24713,-0.49102,0.99998,0.58403,0.35812,-0.24991,0.99995,0.44305,0.3599,-0.25267,0.99992,0.59941,0.58974,-0.14053,0.99716,0.43142,0.58088,-0.18399,0.99547,0.59597,0.7814,-0.2368,0.98996,0.42032,0.76765,-0.31683,0.98424,0.59872,0.83935,-0.28025,0.97303,0.41739,0.82298,-0.3564,0.96163,0.58608,0.84086,-0.32184,0.97627,0.42898,0.82559,-0.40792,0.96755,0.58125,0.82631,-0.25501,0.97737,0.43243,0.80617,-0.33814,0.96838,0.5631,0.72692,0.00522,0.99817,0.47663,0.73742,-0.00463,0.99718,0.56239,0.99958,-0.00081,0.57956,0.48465,0.99727,0.0698,0.51844,0.5645,1.23722,0.36078,0.02456,0.4856,1.23849,0.45843,0.02007,0.5632,1.26837,0.38892,0.02617,0.48438,1.2716,0.49277,0.02925,0.55988,1.32848,0.22926,0.01029,0.49946,1.32555,0.31615,0.01189,idle
440,0.51398,0.21743,-0.53542,0.99997,0.52239,0.19154,-0.51726,0.99993,0.52741,0.19173,-0.51726,0.99994,0.53235,0.19199,-0.5173,0.99991,0.50465,0.19164,-0.51872,0.99993,0.49715,0.19211,-0.51874,0.99994,0.48956,0.19224,-0.51891,0.99993,0.54047,0.20517,-0.36133,0.99988,0.47992,0.20436,-0.36973,0.99994,0.52298,0.24685,-0.47389,0.99998,0.50056,0.24596,-0.47618,0.99998,0.58475,0.35798,-0.22964,0.99994,0.44395,0.35821,-0.2469,0.99993,0.59904,0.58824,-0.1279,0.997,0.43098,0.57962,-0.18327,0.99539,0.59488,0.7777,-0.23591,0.98843,0.41934,0.76632,-0.3173,0.98308,0.59755,0.83743,-0.2797,0.96997,0.41596,0.82153,-0.35802,0.9592,0.58539,0.83947,-0.32045,0.97375,0.42787,0.82433,-0.40853,0.96555,0.58104,0.8241,-0.25432,0.97489,0.43136,0.8048,-0.33829,0.96645,0.5626,0.72682,0.00577,0.99806,0.47587,0.73736,-0.00517,0.99709,0.56081,0.99962,-0.00223,0.58339,0.48414,0.99672,0.05264,0.50914,0.55974,1.23705,0.34625,0.02591,0.48191,1.23778,0.41067,0.01986,0.55836,1.26817,0.37327,0.0266,0.4802,1.27058,0.44117,0.02869,0.55405,1.32849,0.216,0.01094,0.49422,1.32494,0.25909,0.01191,idle
480,0.5158,0.21654,-0.55651,0.99997,0.52453,0.19103,-0.53742,0.99993,0.52947,0.19132,-0.53742,0.99993,0.53438,0.19167,-0.53745,0.99991,0.50663,0.19087,-0.53985,0.99993,0.49922,0.1913,-0.53991,0.99994,0.49152,0.19138,-0.54006,0.99993,0.54227,0.20508,-0.3762,0.99988,0.48178,0.20397,-0.38932,0.99994,0.52472,0.24605,-0.49313,0.99998,0.50233,0.24475,-0.49682,0.99998,0.58497,0.35688,-0.23942,0.99994,0.44444,0.35803,-0.2624,0.99993,0.60096,0.58169,-0.13179,0.99699,0.43084,0.58,-0.19523,0.99547,0.59655,0.77426,-0.2438,0.98789,0.4196,0.76645,-0.32924,0.98301,0.60031,0.8305,-0.28801,0.9689,0.4165,0.82188,-0.37011,0.95899,0.58977,0.83314,-0.33186,0.97286,0.42819,0.82458,-0.42139,0.9654,0.58561,0.81708,-0.26296,0.97407,0.43157,0.80517,-0.35025,0.9663,0.56246,0.72701,0.00647,0.99807,0.4755,0.73703,-0.00587,0.99714,0.55986,1.00209,-0.00712,0.58393,0.48414,0.99786,0.04471,0.50222,0.5592,1.24163,0.35144,0.02591,0.48108,1.24112,0.39589,0.01933,0.55771,1.27305,0.37941,0.02606,0.47916,1.27364,0.42562,0.02758,0.55401,1.33331,0.21763,0.01102,0.49344,1.3289,0.23981,0.01171,idle
520,0.5168,0.21632,-0.56207,0.99997,0.52574,0.19086,-0.54349,0.99993,0.53083,0.1912,-0.54352,0.99993,0.53565,0.19162,-0.54356,0.9999,0.50784,0.19051,-0.54599,0.99993,0.50059,0.19093,-0.54609,0.99994,0.49293,0.19099,-0.54624,0.99993,0.54351,0.20505,-0.38225,0.99988,0.48336,0.20376,-0.39596,0.99994,0.52566,0.24596,-0.49788,0.99998,0.50321,0.24429,-0.50186,0.99998,0.58545,0.35611,-0.23737,0.99993,0.4449,0.35775,-0.26651,0.99993,0.60307,0.58451,-0.12516,0.99688,0.4308,0.57997,-0.19385,0.99543,0.60075,0.77295,-0.22488,0.98747,0.41994,0.76506,-0.31816,0.983,0.60707,0.83069,-0.26415,0.9683,0.41695,0.82167,-0.35546,0.95902,0.59699,0.83154,-0.31,0.97242,0.42857,0.82406,-0.40763,0.96544,0.59192,0.8148,-0.24356,0.97367,0.43199,0.8046,-0.33896,0.96637,0.5619,0.72675,0.00678,0.99812,0.47551,0.73686,-0.0061,0.99725,0.55832,1.00385,-0.0182,0.59407,0.48433,0.99943,0.03223,0.50976,0.55977,1.24111,0.34521,0.02707,0.48122,1.24045,0.39993,0.0197,0.55851,1.27241,0.37258,0.02679,0.47928,1.2732,0.43284,0.02765,0.55489,1.33323,0.21648,0.01152,0.49281,1.32871,0.26448,0.01189,idle
560,0.51909,0.21594,-0.55471,0.99997,0.52824,0.19066,-0.53591,0.99992,0.53311,0.19109,-0.53585,0.99993,0.53809,0.19156,-0.53588,0.9999,0.51021,0.18997,-0.53878,0.99993,0.50292,0.19018,-0.53879,0.99994,0.49532,0.19,-0.53894,0.99992,0.54508,0.20504,-0.37445,0.99988,0.48511,0.20291,-0.38854,0.99994,0.52767,0.24572,-0.49159,0.99998,0.50522,0.24366,-0.4952,0.99998,0.58573,0.35557,-0.23414,0.99993,0.44543,0.35759,-0.26101,0.99993,0.604,0.58036,-0.07865,0.99659,0.43061,0.5793,-0.19246,0.99537,0.60652,0.77445,-0.16626,0.98686,0.42004,0.765,-0.31699,0.9828,0.61375,0.83171,-0.20114,0.9671,0.41805,0.82198,-0.34863,0.95845,0.60389,0.83328,-0.24533,0.97141,0.42939,0.82397,-0.4031,0.96496,0.59846,0.81525,-0.1843,0.97261,0.43263,0.80445,-0.33601,0.96568,0.56165,0.72734,0.00684,0.99812,0.47529,0.73668,-0.00628,0.99728,0.55769,1.00443,-0.01707,0.59479,0.48428,1.00045,0.03224,0.50429,0.5603,1.24109,0.34266,0.02939,0.48038,1.24016,0.39569,0.02066,0.55898,1.27203,0.37003,0.02772,0.47874,1.27243,0.42768,0.02808,0.55572,1.33344,0.21594,0.01268,0.49131,1.32822,0.25726,0.01269,idle
600,0.52129,0.21594,-0.57288,0.99997,0.53046,0.19066,-0.55406,0.99992,0.53525,0.19111,-0.55405,0.99993,0.54041,0.19158,-0.55411,0.9999,0.51232,0.18984,-0.55774,0.99993,0.50491,0.19001,-0.55779,0.99994,0.49728,0.18985,-0.55794,0.99992,0.54644,0.20513,-0.38985,0.99987,0.48628,0.20278,-0.40975,0.99993,0.52944,0.24572,-0.50759,0.99998,0.5071,0.24358,-0.51319,0.99998,0.58585,0.35523,-0.24127,0.99993,0.44586,0.35659,-0.28182,0.99993,0.60395,0.57892,-0.10228,0.99606,0.43056,0.57884,-0.21766,0.99532,0.60864,0.77316,-0.18097,0.98543,0.42127,0.76505,-0.34137,0.98245,0.61643,0.831,-0.2192,0.96322,0.42099,0.82216,-0.38145,0.95706,0.60652,0.83272,-0.25752,0.96789,0.43253,0.82367,-0.42896,0.96365,0.60088,0.81432,-0.19318,0.96918,0.43516,0.80356,-0.36011,0.96399,0.56111,0.72628,0.00721,0.99804,0.47509,0.73486,-0.0068,0.99719,0.55758,0.99213,0.00704,0.57187,0.48427,0.98827,0.05464,0.48123,0.56056,1.22433,0.42329,0.02964,0.48059,1.22671,0.42966,0.02171,0.55922,1.25105,0.45767,0.02772,0.47991,1.25569,0.46267,0.02778,0.55598,1.32064,0.30179,0.01354,0.49171,1.31667,0.277,0.01397,idle
640,0.52291,0.21701,-0.57793,0.99997,0.53215,0.19148,-0.55976,0.99992,0.5368,0.19214,-0.55974,0.99992,0.54195,0.19288,-0.55982,0.99989,0.5141,0.19007,-0.56432,0.99992,0.50651,0.19009,-0.56437,0.99993,0.49896,0.18988,-0.56452,0.99992,0.54745,0.20632,-0.39434,0.99985,0.48694,0.20277,-0.41851,0.99993,0.53078,0.24713,-0.51156,0.99998,0.50845,0.24438,-0.5184,0.99998,0.58615,0.35507,-0.24371,0.99992,0.44576,0.35611,-0.28957,0.99993,0.60383,0.58121,-0.1144,0.99544,0.43056,0.57829,-0.22907,0.99518,0.60931,0.7745,-0.20733,0.98328,0.42363,0.76458,-0.35577,0.98158,0.61727,0.83312,-0.24876,0.95767,0.4247,0.82217,-0.39787,0.95456,0.60733,0.83486,-0.29583,0.96296,0.43707,0.82273,-0.44498,0.96146,0.6017,0.81669,-0.22556,0.9644,0.43953,0.80185,-0.37467,0.96134,0.56069,0.72609,0.0074,0.99778,0.47483,0.73396,-0.00693,0.99686,0.55761,0.9873,0.00867,0.55139,0.48402,0.98194,0.06107,0.45602,0.56061,1.22082,0.42778,0.02989,0.48057,1.22145,0.43718,0.02226,0.55914,1.2479,0.46229,0.02774,0.47985,1.25018,0.47042,0.02739,0.55623,1.31738,0.30431,0.0142,0.49179,1.31254,0.28161,0.01491,idle
680,0.52327,0.21706,-0.57272,0.99996,0.5324,0.19152,-0.55331,0.99991,0.53713,0.19222,-0.55333,0.99991,0.54218,0.193,-0.5534,0.99989,0.51439,0.19007,-0.55749,0.99992,0.50693,0.19008,-0.55756,0.99993,0.49942,0.18988,-0.55771,0.99992,0.54768,0.20664,-0.38696,0.99984,0.48737,0.20276,-0.40921,0.99992,0.53115,0.24742,-0.50653,0.99997,0.50872,0.24449,-0.51284,0.99998,0.58618,0.35496,-0.24005,0.99991,0.44564,0.35615,-0.28122,0.99992,0.6035,0.58381,-0.12153,0.99497,0.43043,0.57825,-0.22271,0.99498,0.6061,0.77492,-0.22892,0.98203,0.42557,0.76434,-0.35436,0.98045,0.61398,0.83289,-0.27275,0.95485,0.42806,0.8221,-0.39726,0.952,0.60447,0.83362,-0.31887,0.96044,0.44062,0.8217,-0.4446,0.95921,0.59888,0.81594,-0.24815,0.96182,0.44271,0.8005,-0.37354,0.95883,0.56,0.726,0.00764,0.99767,0.47476,0.73393,-0.00719,0.99672,0.55764,0.98776,0.00515,0.54288,0.48395,0.98352,0.056,0.44381,0.55978,1.22034,0.40583,0.03123,0.48071,1.22013,0.43506,0.02353,0.55783,1.2471,0.43899,0.02859,0.48022,1.24822,0.46882,0.02787,0.55609,1.31672,0.28313,0.01533,0.49198,1.31047,0.28571,0.01614,idle
720,0.52329,0.21699,-0.59152,0.99996,0.53238,0.19153,-0.57061,0.9999,0.53719,0.19224,-0.57066,0.9999,0.54211,0.19308,-0.57072,0.99988,0.51434,0.18997,-0.57529,0.99991,0.50689,0.1899,-0.57541,0.99992,0.49929,0.18962,-0.57558,0.99991,0.54762,0.20687,-0.40032,0.99982,0.48718,0.20256,-0.42488,0.99991,0.53109,0.24737,-0.52423,0.99997,0.50849,0.24427,-0.53137,0.99998,0.58614,0.35448,-0.25188,0.9999,0.44559,0.35619,-0.29181,0.99991,0.60254,0.58206,-0.13883,0.99422,0.4304,0.57828,-0.22954,0.99475,0.60297,0.77007,-0.2556,0.98064,0.42864,0.76439,-0.36057,0.97909,0.61003,0.82863,-0.29967,0.95183,0.43259,0.82227,-0.40325,0.94902,0.60026,0.82976,-0.34439,0.95774,0.44541,0.82168,-0.45018,0.95659,0.59478,0.81176,-0.27449,0.95857,0.44744,0.8006,-0.37918,0.95569,0.55992,0.72499,0.00782,0.99738,0.4748,0.73313,-0.0074,0.99644,0.55771,0.98633,-0.02225,0.55164,0.48486,0.984,0.02579,0.4524,0.56003,1.2112,0.39298,0.03916,0.48196,1.21636,0.40157,0.03269,0.55801,1.23474,0.42349,0.03331,0.4823,1.24306,0.43458,0.03335,0.55812,1.3082,0.26733,0.02062,0.49289,1.30382,0.25009,0.0227,idle
760,0.52316,0.21651,-0.61858,0.99996,0.53227,0.19121,-0.59757,0.9999,0.53716,0.19199,-0.5976,0.9999,0.54202,0.1929,-0.59763,0.99987,0.5142,0.18942,-0.60191,0.99991,0.50676,0.18922,-0.60204,0.99992,0.49913,0.18882,-0.60223,0.99991,0.54767,0.20686,-0.42418,0.9998,0.48702,0.20181,-0.4465,0.99991,0.53094,0.24691,-0.55045,0.99997,0.50831,0.24375,-0.55683,0.99998,0.58596,0.35436,-0.2732,0.99989,0.44559,0.35624,-0.31488,0.9999,0.60178,0.58208,-0.16864,0.99346,0.4315,0.57836,-0.2619,0.99449,0.59767,0.77384,-0.29595,0.97773,0.43285,0.76444,-0.40491,0.97634,0.60149,0.83155,-0.34382,0.94521,0.43765,0.82235,-0.45206,0.94297,0.59123,0.83349,-0.38755,0.95185,0.45109,0.82168,-0.49932,0.95135,0.58679,0.81596,-0.31495,0.95205,0.4532,0.80074,-0.42393,0.94979,0.56009,0.72443,0.00735,0.99685,0.47487,0.73259,-0.00697,0.99584,0.55855,0.98341,-0.02414,0.55974,0.48487,0.97766,0.06148,0.45099,0.56011,1.21236,0.38666,0.04686,0.48243,1.21638,0.44647,0.03888,0.55764,1.2372,0.41701,0.03801,0.4824,1.24399,0.47964,0.03778,0.55817,1.30871,0.25188,0.02567,0.49445,1.30458,0.28297,0.02826,idle
800,0.52361,0.21496,-0.61801,0.99996,0.53255,0.19032,-0.59616,0.9999,0.53738,0.19106,-0.59617,0.99989,0.5422,0.19192,-0.59621,0.99987,0.51445,0.18865,-0.60128,0.99991,0.5069,0.18848,-0.60139,0.99992,0.49915,0.18815,-0.60157,0.99991,0.54762,0.20616,-0.42325,0.9998,0.4869,0.20131,-0.44874,0.9999,0.53125,0.24551,-0.55055,0.99997,0.50828,0.24273,-0.55781,0.99998,0.58589,0.35425,-0.27595,0.99988,0.44557,0.35764,-0.32067,0.9999,0.60152,0.58269,-0.17693,0.9931,0.43203,0.57935,-0.2694,0.99435,0.59699,0.77662,-0.30782,0.97562,0.43581,0.76495,-0.41139,0.97399,0.59908,0.83527,-0.35759,0.93957,0.44036,0.82315,-0.45846,0.93718,0.58858,0.83574,-0.39938,0.94686,0.45412,0.82177,-0.5061,0.94643,0.58483,0.81765,-0.32641,0.94671,0.45652,0.8012,-0.43058,0.9444,0.56044,0.72411,0.00715,0.99634,0.47493,0.73255,-0.00675,0.99521,0.56042,0.97989,-0.02345,0.56203,0.48487,0.9775,0.0672,0.44304,0.56024,1.21579,0.38117,0.0503,0.48247,1.21836,0.43805,0.04095,0.55772,1.24344,0.41024,0.03963,0.48228,1.24827,0.46962,0.03883,0.55851,1.31084,0.23234,0.02778,0.49503,1.30866,0.27329,0.03048,idle
840,0.52364,0.21441,-0.61387,0.99995,0.53254,0.18991,-0.5919,0.99989,0.53739,0.19065,-0.59191,0.99989,0.54218,0.19152,-0.59196,0.99986,0.51439,0.18831,-0.59665,0.9999,0.50679,0.18821,-0.59678,0.99991,0.49903,0.188,-0.59695,0.99991,0.54765,0.20593,-0.41962,0.99978,0.48683,0.20131,-0.44365,0.9999,0.5313,0.2453,-0.54671,0.99997,0.50819,0.24262,-0.55356,0.99998,0.58606,0.35426,-0.27412,0.99988,0.44552,0.35922,-0.31536,0.99989,0.6016,0.58379,-0.17468,0.99272,0.43236,0.58277,-0.26334,0.99421,0.59665,0.77509,-0.30561,0.97355,0.43809,0.76612,-0.40564,0.97209,0.59803,0.8342,-0.35496,0.93458,0.44168,0.82352,-0.45246,0.93282,0.58749,0.83386,-0.3962,0.94243,0.45552,0.82183,-0.4986,0.94273,0.58382,0.81568,-0.32389,0.94203,0.45822,0.80132,-0.42427,0.94021,0.56081,0.72408,0.00692,0.99598,0.47508,0.73281,-0.00654,0.99475,0.56102,0.98051,-0.02778,0.5621,0.48486,0.97836,0.06171,0.43643,0.56034,1.21613,0.38048,0.05282,0.48264,1.21923,0.43345,0.04348,0.55782,1.24374,0.41104,0.04103,0.48228,1.2499,0.46228,0.04044,0.55866,1.31123,0.23411,0.0295,0.49588,1.31036,0.252,0.03285,idle
880,0.52357,0.21379,-0.60194,0.99995,0.53249,0.18959,-0.58069,0.99989,0.53739,0.19034,-0.5807,0.99988,0.54219,0.19121,-0.58075,0.99986,0.5143,0.18801,-0.5853,0.9999,0.50671,0.18793,-0.58541,0.99991,0.49896,0.18777,-0.58557,0.99991,0.54789,0.20578,-0.41126,0.99977,0.48677,0.20127,-0.43486,0.99989,0.53132,0.24487,-0.53529,0.99997,0.50812,0.24227,-0.54199,0.99998,0.58631,0.35472,-0.2649,0.99987,0.4456,0.35946,-0.30642,0.99989,0.60153,0.58423,-0.16439,0.9923,0.43318,0.58458,-0.25379,0.99398,0.5963,0.77472,-0.29291,0.97102,0.43912,0.76672,-0.39642,0.96963,0.59849,0.8341,-0.34131,0.9289,0.4421,0.82371,-0.44332,0.92761,0.5876,0.8341,-0.38262,0.93729,0.4562,0.82187,-0.48951,0.93819,0.58318,0.81613,-0.31123,0.93664,0.45904,0.80148,-0.4152,0.9352,0.56088,0.72409,0.00683,0.99571,0.47529,0.73339,-0.00644,0.99438,0.56106,0.98032,-0.02626,0.56159,0.48487,0.97895,0.06743,0.42828,0.56017,1.21677,0.38103,0.05549,0.48262,1.2195,0.43892,0.04517,0.55746,1.24436,0.41208,0.04255,0.48204,1.25009,0.47,0.04158,0.55855,1.31142,0.2345,0.03138,0.49593,1.31064,0.26597,0.03476,idle
920,0.52339,0.21272,-0.59965,0.99995,0.53239,0.1889,-0.57848,0.99989,0.53735,0.18962,-0.57849,0.99988,0.54215,0.19046,-0.57852,0.99986,0.51404,0.18744,-0.5827,0.9999,0.5063,0.1874,-0.5828,0.99991,0.49871,0.18738,-0.58297,0.99991,0.54786,0.20531,-0.40937,0.99977,0.48674,0.20122,-0.43114,0.99989,0.5313,0.24388,-0.5335,0.99997,0.50768,0.24172,-0.53959,0.99998,0.58634,0.35498,-0.26371,0.99987,0.44564,0.3595,-0.30507,0.99989,0.60164,0.58429,-0.16073,0.992,0.43348,0.58492,-0.2525,0.99382,0.59711,0.77504,-0.2863,0.96909,0.43894,0.76674,-0.39401,0.96781,0.5996,0.83427,-0.33329,0.92426,0.44166,0.82373,-0.44041,0.92357,0.58903,0.8339,-0.37497,0.93315,0.45578,0.82191,-0.48696,0.93471,0.58473,0.8156,-0.30462,0.93234,0.45862,0.80157,-0.41286,0.93132,0.56094,0.72406,0.00687,0.9955,0.47531,0.73341,-0.00648,0.99412,0.56113,0.97925,-0.02442,0.56327,0.48485,0.97463,0.07357,0.42333,0.55978,1.2174,0.38046,0.05863,0.48238,1.21896,0.44928,0.04684,0.55683,1.24501,0.41141,0.04449,0.4815,1.24926,0.48147,0.04278,0.55826,1.31194,0.23555,0.03334,0.49596,1.31038,0.28331,0.0364,idle
960,0.52333,0.21273,-0.63549,0.99995,0.53233,0.18889,-0.61656,0.99989,0.53732,0.18959,-0.61653,0.99988,0.54204,0.19042,-0.61656,0.99986,0.51395,0.18745,-0.61953,0.9999,0.50615,0.18745,-0.61962,0.99991,0.49859,0.18749,-0.61978,0.99991,0.54782,0.20523,-0.4498,0.99977,0.48671,0.20148,-0.46566,0.99989,0.53128,0.24387,-0.56988,0.99997,0.50765,0.24175,-0.57426,0.99998,0.5863,0.35519,-0.30293,0.99987,0.44607,0.3597,-0.33241,0.99989,0.6021,0.5849,-0.20658,0.99211,0.43373,0.58492,-0.2761,0.99371,0.59781,0.77561,-0.33268,0.96887,0.43836,0.76917,-0.41301,0.96621,0.60071,0.83479,-0.38158,0.92276,0.44091,0.82554,-0.45814,0.91983,0.59011,0.83436,-0.42346,0.93175,0.45484,0.82416,-0.50659,0.93144,0.5858,0.81606,-0.35103,0.93077,0.45774,0.80495,-0.43251,0.92796,0.56157,0.72384,0.00561,0.99507,0.47598,0.73323,-0.00523,0.99368,0.56151,0.97907,-0.01483,0.55991,0.48493,0.97429,0.07515,0.41644,0.55983,1.21877,0.37987,0.06013,0.48238,1.21916,0.44272,0.04753,0.55684,1.24675,0.41122,0.0449,0.48139,1.24935,0.47779,0.04353,0.55828,1.31217,0.23353,0.03397,0.49592,1.31042,0.26993,0.03737,idle
1000,0.52327,0.21272,-0.65608,0.99995,0.53228,0.1889,-0.63742,0.99989,0.53726,0.18961,-0.6374,0.99988,0.54199,0.19046,-0.63743,0.99986,0.5139,0.18746,-0.64012,0.9999,0.50613,0.18746,-0.64022,0.99991,0.49858,0.18753,-0.64039,0.99991,0.54787,0.20531,-0.46921,0.99976,0.4867,0.20186,-0.48401,0.99989,0.53124,0.24385,-0.58961,0.99997,0.5076,0.24175,-0.59374,0.99998,0.58636,0.35601,-0.31942,0.99986,0.44627,0.36098,-0.3446,0.99988,0.60271,0.5857,-0.22226,0.99215,0.43401,0.58503,-0.28236,0.99351,0.5983,0.77592,-0.349,0.96858,0.43802,0.77011,-0.41724,0.96443,0.60142,0.83509,-0.39732,0.9213,0.44051,0.82652,-0.46162,0.91578,0.59091,0.83444,-0.43997,0.93037,0.45428,0.82561,-0.51022,0.92783,0.58658,0.81606,-0.36741,0.92924,0.45713,0.80644,-0.43674,0.92416,0.5628,0.72361,0.00522,0.99469,0.47653,0.73308,-0.00486,0.99333,0.56156,0.97932,-0.00991,0.5597,0.48494,0.97444,0.07358,0.41716,0.56014,1.21896,0.38697,0.06173,0.48282,1.21933,0.43731,0.04965,0.55701,1.24709,0.41756,0.04571,0.48181,1.24943,0.4715,0.04496,0.55879,1.31249,0.24028,0.03489,0.49643,1.31085,0.26662,0.03922,idle
1040,0.52322,0.21273,-0.63606,0.99995,0.53223,0.18892,-0.61608,0.99989,0.53722,0.18963,-0.61608,0.99988,0.54194,0.1905,-0.61611,0.99986,0.51389,0.18747,-0.62057,0.9999,0.50607,0.18749,-0.62067,0.99991,0.49854,0.18759,-0.62084,0.99991,0.54787,0.20537,-0.44633,0.99976,0.48661,0.20221,-0.46879,0.99989,0.53123,0.24385,-0.56891,0.99997,0.50757,0.24176,-0.57526,0.99998,0.58647,0.35652,-0.29856,0.99986,0.44627,0.36216,-0.33882,0.99988,0.60307,0.58612,-0.1999,0.99217,0.43406,0.5852,-0.27593,0.9933,0.59862,0.77567,-0.325,0.96817,0.43765,0.77069,-0.40987,0.96307,0.60176,0.83518,-0.3722,0.92007,0.4403,0.82714,-0.45315,0.91299,0.59126,0.83396,-0.41424,0.92929,0.45405,0.8263,-0.50056,0.92545,0.587,0.81539,-0.34321,0.92792,0.45667,0.80683,-0.42915,0.92162,0.56321,0.72394,0.00487,0.99456,0.47685,0.73343,-0.00453,0.99315,0.56156,0.98065,-0.01764,0.5579,0.48501,0.97779,0.07305,0.41215,0.56038,1.2202,0.37286,0.06307,0.48361,1.21949,0.43628,0.05012,0.55716,1.24832,0.40285,0.04642,0.48256,1.24959,0.46987,0.04542,0.55924,1.31316,0.23084,0.03577,0.49704,1.31092,0.26593,0.0398,idle
1080,0.52315,0.21273,-0.63093,0.99995,0.5322,0.18894,-0.61105,0.99989,0.53719,0.18966,-0.61112,0.99988,0.54192,0.19054,-0.61115,0.99986,0.51383,0.1875,-0.61173,0.9999,0.50603,0.18753,-0.6119,0.99991,0.49852,0.18769,-0.6121,0.99991,0.54794,0.20554,-0.44138,0.99977,0.48656,0.2026,-0.44954,0.99989,0.5312,0.24383,-0.56371,0.99997,0.50756,0.24176,-0.56569,0.99998,0.58676,0.35651,-0.29637,0.99986,0.44654,0.36227,-0.30892,0.99988,0.60309,0.58556,-0.19834,0.99225,0.43481,0.58512,-0.23978,0.99315,0.5984,0.77491,-0.32134,0.96801,0.43747,0.77066,-0.37868,0.9627,0.60136,0.83443,-0.3676,0.92017,0.44025,0.82715,-0.42152,0.91255,0.5909,0.83316,-0.40994,0.92942,0.45378,0.82629,-0.46922,0.92501,0.58675,0.81455,-0.33826,0.92809,0.45644,0.8067,-0.39784,0.92119,0.56335,0.7245,0.00413,0.99464,0.47706,0.73358,-0.0038,0.99324,0.5617,0.98207,-0.03523,0.56069,0.48502,0.98296,0.05789,0.4156,0.56129,1.22225,0.36714,0.06251,0.48463,1.22177,0.43413,0.05021,0.55863,1.24992,0.39858,0.04629,0.48356,1.25158,0.4663,0.0458,0.5595,1.31621,0.23117,0.03529,0.49817,1.31197,0.26926,0.0396,idle
