timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
400,0.60206,0.50874,-0.38469,0.99997,0.6165,0.49701,-0.35604,0.99991,0.62569,0.49722,-0.35613,0.99991,0.63194,0.49774,-0.35628,0.99992,0.59009,0.497,-0.35723,0.99991,0.58207,0.49733,-0.35714,0.99991,0.57371,0.49759,-0.35723,0.99991,0.64483,0.50374,-0.16189,0.99989,0.56512,0.503,-0.16767,0.9999,0.61953,0.52209,-0.3079,0.99997,0.58662,0.52245,-0.30966,0.99997,0.71296,0.5744,-0.04323,0.99997,0.49939,0.57163,-0.04343,0.99991,0.76984,0.66377,0.05363,0.99064,0.4492,0.6607,-0.00183,0.97658,0.77351,0.75295,-0.13124,0.98526,0.45978,0.74841,-0.17864,0.94824,0.77881,0.78377,-0.19709,0.97304,0.45316,0.77756,-0.23872,0.91511,0.76289,0.78277,-0.26881,0.97469,0.47107,0.77364,-0.31061,0.91812,0.75552,0.77537,-0.16285,0.97046,0.47743,0.76385,-0.21092,0.91302,0.68039,0.76735,-0.01458,0.99873,0.54858,0.76691,0.01516,0.99849,0.68706,0.9031,-0.08308,0.96494,0.52652,0.90328,-0.00288,0.94281,0.69764,1.03458,0.14572,0.83978,0.50606,1.00972,0.24129,0.79863,0.69273,1.05023,0.15005,0.35488,0.51637,1.04,0.25305,0.48045,0.68735,1.08781,-0.10884,0.62729,0.47145,1.07511,0.00911,0.63594,idle
440,0.60137,0.50864,-0.39189,0.99997,0.61572,0.49695,-0.3634,0.99991,0.62494,0.49717,-0.36348,0.99991,0.63117,0.49768,-0.36363,0.99992,0.58939,0.49689,-0.36466,0.99991,0.58139,0.49721,-0.36457,0.99991,0.57297,0.49747,-0.36466,0.99991,0.64379,0.50367,-0.16758,0.99989,0.56424,0.50285,-0.1731,0.9999,0.61877,0.52196,-0.31456,0.99997,0.58578,0.5223,-0.31641,0.99997,0.71184,0.57432,-0.04831,0.99997,0.49785,0.5716,-0.04815,0.99991,0.76909,0.66364,0.0527,0.99032,0.44509,0.66059,-0.0049,0.97648,0.7732,0.75287,-0.13399,0.98498,0.45164,0.74789,-0.17972,0.94823,0.77856,0.78371,-0.19953,0.97273,0.44408,0.77682,-0.23855,0.91512,0.7627,0.78275,-0.27084,0.97438,0.4623,0.77292,-0.31109,0.91827,0.75535,0.7753,-0.1655,0.97011,0.46938,0.76304,-0.21232,0.91365,0.67999,0.76722,-0.01438,0.99876,0.54693,0.76689,0.01494,0.99851,0.68706,0.9024,-0.08957,0.96564,0.5265,0.90314,0.00062,0.94223,0.69711,1.03461,0.14382,0.83953,0.50606,1.00891,0.25593,0.79424,0.69195,1.05002,0.14918,0.35124,0.51719,1.04003,0.26873,0.47366,0.68644,1.0884,-0.10945,0.62782,0.47327,1.07384,0.02981,0.63257,idle
480,0.60067,0.5086,-0.3979,0.99997,0.61496,0.49692,-0.37036,0.99991,0.62418,0.49714,-0.37045,0.99991,0.63035,0.49765,-0.37059,0.99992,0.58868,0.4968,-0.37142,0.99991,0.58068,0.49711,-0.37132,0.99991,0.57228,0.49735,-0.37143,0.99991,0.64292,0.5036,-0.17896,0.99989,0.56344,0.50264,-0.18369,0.9999,0.6179,0.52188,-0.32211,0.99997,0.585,0.5222,-0.32356,0.99997,0.71091,0.57419,-0.06592,0.99997,0.49645,0.57159,-0.05102,0.99991,0.76805,0.66357,0.03905,0.99018,0.44369,0.6603,0.00236,0.97629,0.77303,0.75272,-0.14151,0.98486,0.44364,0.74785,-0.1542,0.94802,0.77842,0.7836,-0.20428,0.97262,0.43299,0.77646,-0.20957,0.91479,0.76245,0.78261,-0.2757,0.97426,0.45085,0.77294,-0.28747,0.91817,0.75503,0.77503,-0.17299,0.97,0.46032,0.76297,-0.18889,0.91411,0.67903,0.76713,-0.01438,0.99878,0.5452,0.76689,0.01493,0.99852,0.6869,0.9013,-0.08986,0.96601,0.52645,0.90319,0.00445,0.94154,0.69465,1.01597,0.14343,0.83785,0.50633,1.0078,0.2581,0.78956,0.69198,1.04886,0.14895,0.34685,0.51846,1.04028,0.27042,0.4684,0.68648,1.08811,-0.10839,0.62566,0.4738,1.07273,0.032,0.62826,idle
520,0.59882,0.50842,-0.38585,0.99997,0.61298,0.49677,-0.35878,0.99991,0.62238,0.49701,-0.35887,0.99992,0.62886,0.49748,-0.35901,0.99992,0.58682,0.49663,-0.35894,0.99991,0.57904,0.49695,-0.35882,0.99991,0.57037,0.49718,-0.35892,0.99991,0.64114,0.50344,-0.17291,0.99989,0.56194,0.50252,-0.17374,0.9999,0.61628,0.5217,-0.3122,0.99997,0.58331,0.52201,-0.31233,0.99997,0.70966,0.57373,-0.06546,0.99997,0.49505,0.57158,-0.04167,0.99992,0.76681,0.66323,0.03803,0.99004,0.44264,0.66048,0.0346,0.97613,0.77204,0.75155,-0.14276,0.98477,0.43483,0.74788,-0.11439,0.94853,0.77758,0.78281,-0.20494,0.97262,0.4219,0.77616,-0.16881,0.91563,0.76153,0.78177,-0.27633,0.97425,0.43712,0.77335,-0.24706,0.91917,0.75388,0.77423,-0.17378,0.96998,0.44866,0.7635,-0.14936,0.9156,0.67724,0.76666,-0.01479,0.99881,0.54263,0.7667,0.01532,0.99855,0.68576,0.90056,-0.08841,0.96655,0.52622,0.90216,0.01555,0.94066,0.68887,1.01235,0.14153,0.83794,0.50646,1.00599,0.26821,0.78383,0.69105,1.04856,0.14651,0.34312,0.51839,1.04001,0.28089,0.46241,0.68324,1.08807,-0.10911,0.62505,0.47362,1.0695,0.04899,0.62312,idle
560,0.59729,0.5082,-0.38926,0.99997,0.61137,0.49659,-0.3619,0.99991,0.6209,0.49685,-0.36198,0.99992,0.62754,0.4973,-0.36213,0.99992,0.58532,0.49645,-0.36286,0.99991,0.57764,0.49677,-0.36276,0.99991,0.56878,0.49701,-0.36285,0.99991,0.63972,0.5033,-0.17348,0.99989,0.56059,0.50239,-0.17672,0.9999,0.61482,0.5215,-0.31435,0.99997,0.58182,0.52179,-0.31573,0.99997,0.70886,0.57337,-0.06666,0.99997,0.49399,0.57157,-0.0411,0.99992,0.76592,0.66295,0.03477,0.98991,0.44256,0.66061,0.04344,0.97596,0.77108,0.75079,-0.15352,0.98458,0.43201,0.74771,-0.11382,0.94917,0.77677,0.7822,-0.21773,0.97242,0.41811,0.77595,-0.17007,0.91668,0.76065,0.78114,-0.28915,0.97403,0.43194,0.77335,-0.25098,0.92036,0.75286,0.77358,-0.1851,0.96973,0.44436,0.76351,-0.15028,0.9172,0.676,0.76623,-0.01576,0.99883,0.54102,0.76656,0.01627,0.99857,0.68476,0.90019,-0.08693,0.96739,0.52577,0.90148,0.01587,0.94097,0.68933,1.0215,0.14191,0.83991,0.50647,1.00561,0.26842,0.78295,0.69,1.04823,0.14683,0.34182,0.51799,1.0121,0.28063,0.46167,0.68144,1.08785,-0.10723,0.6274,0.47237,1.06853,0.04368,0.62354,idle
600,0.5959,0.50802,-0.40424,0.99997,0.60996,0.49641,-0.37698,0.99991,0.61961,0.49668,-0.37708,0.99992,0.62638,0.49712,-0.37722,0.99992,0.58397,0.49626,-0.37686,0.99991,0.57635,0.49659,-0.37674,0.99991,0.56737,0.49683,-0.37684,0.99991,0.63863,0.50314,-0.18674,0.99989,0.55944,0.50223,-0.18505,0.9999,0.61346,0.52134,-0.32864,0.99997,0.58045,0.52162,-0.32821,0.99997,0.7082,0.57292,-0.07514,0.99998,0.49305,0.57151,-0.04291,0.99992,0.76535,0.66251,0.02314,0.98983,0.44257,0.66084,0.03379,0.97573,0.77027,0.75012,-0.1708,0.98444,0.43067,0.74761,-0.13042,0.94984,0.7759,0.78157,-0.23681,0.97225,0.41673,0.77577,-0.18847,0.91777,0.75973,0.78054,-0.30918,0.97386,0.43096,0.77345,-0.27004,0.92159,0.7519,0.77296,-0.20314,0.96956,0.44341,0.76354,-0.16732,0.91879,0.67457,0.7662,-0.01675,0.99885,0.53993,0.76657,0.01726,0.9986,0.68347,0.90002,-0.08072,0.96822,0.52514,0.901,0.02452,0.94167,0.68958,1.02534,0.1471,0.84208,0.50643,1.00511,0.27674,0.78449,0.68985,1.04791,0.15151,0.34361,0.51793,1.00657,0.28861,0.46567,0.68153,1.08706,-0.10502,0.63072,0.46894,1.06714,0.05231,0.62669,idle
640,0.59471,0.50791,-0.42629,0.99997,0.60881,0.49631,-0.39912,0.99991,0.61852,0.49658,-0.39922,0.99992,0.62541,0.49701,-0.39936,0.99992,0.58275,0.49615,-0.39878,0.99991,0.57511,0.49648,-0.39866,0.99991,0.56599,0.49673,-0.39875,0.99991,0.63773,0.50303,-0.20584,0.9999,0.55828,0.50214,-0.20259,0.9999,0.61236,0.52123,-0.34925,0.99997,0.57926,0.52151,-0.34828,0.99997,0.70747,0.57245,-0.08713,0.99998,0.49239,0.57146,-0.05111,0.99992,0.76494,0.66204,0.01234,0.98979,0.44256,0.66096,0.02759,0.97551,0.76944,0.74948,-0.1843,0.98424,0.42976,0.74755,-0.13904,0.95052,0.77476,0.781,-0.25127,0.972,0.4161,0.77565,-0.19807,0.91886,0.75859,0.77988,-0.32435,0.9736,0.431,0.77341,-0.27994,0.92277,0.75083,0.77222,-0.217,0.96928,0.4431,0.76349,-0.17611,0.92024,0.67337,0.76617,-0.01795,0.99888,0.53873,0.76658,0.01844,0.99863,0.68234,0.89979,-0.07525,0.96937,0.52458,0.90081,0.03884,0.94301,0.68966,1.0272,0.1531,0.8463,0.50619,1.00439,0.29943,0.78864,0.68987,1.04756,0.15703,0.34782,0.51747,1.00502,0.31189,0.47319,0.68144,1.08649,-0.10438,0.63764,0.46487,1.06543,0.0758,0.63369,idle
680,0.59338,0.50771,-0.41597,0.99997,0.60745,0.49609,-0.38869,0.99991,0.61714,0.49638,-0.38879,0.99991,0.62429,0.49679,-0.38893,0.99992,0.58148,0.49596,-0.3878,0.99991,0.57383,0.49629,-0.38768,0.9999,0.56464,0.49654,-0.38776,0.99991,0.63649,0.50289,-0.199,0.99989,0.5572,0.50202,-0.19273,0.9999,0.61105,0.52105,-0.34056,0.99997,0.57789,0.52136,-0.33863,0.99997,0.70654,0.57203,-0.08625,0.99998,0.49161,0.57145,-0.04534,0.99992,0.76457,0.66131,0.01498,0.98965,0.44258,0.6611,0.03775,0.97501,0.7687,0.74828,-0.18145,0.9839,0.42989,0.74742,-0.12467,0.9505,0.77371,0.78016,-0.24952,0.97153,0.41661,0.7755,-0.18283,0.91895,0.75752,0.77897,-0.32305,0.97313,0.43219,0.77333,-0.26441,0.923,0.74977,0.77102,-0.21404,0.96877,0.44395,0.76345,-0.16169,0.92076,0.67275,0.76596,-0.01895,0.9989,0.53832,0.76653,0.01943,0.99866,0.68167,0.89951,-0.07455,0.97027,0.52438,0.90045,0.03519,0.94386,0.6898,1.02778,0.15316,0.84959,0.50594,1.00384,0.28892,0.79131,0.68989,1.04677,0.15724,0.34855,0.5166,1.00447,0.30081,0.47727,0.68103,1.08584,-0.10352,0.64267,0.46448,1.0649,0.06488,0.63857,idle
720,0.59196,0.50744,-0.41553,0.99997,0.60599,0.49577,-0.3883,0.99991,0.61569,0.49604,-0.38839,0.99991,0.62316,0.49642,-0.38854,0.99992,0.57997,0.49572,-0.38748,0.99991,0.57223,0.49605,-0.38736,0.9999,0.56301,0.49633,-0.38745,0.9999,0.63522,0.50258,-0.1992,0.99989,0.55601,0.50189,-0.19274,0.99989,0.60974,0.52083,-0.34003,0.99997,0.57655,0.52116,-0.33835,0.99997,0.70573,0.57169,-0.08675,0.99998,0.49091,0.57124,-0.04615,0.99992,0.76424,0.66094,0.01424,0.98959,0.44234,0.65929,0.0403,0.97419,0.76685,0.74801,-0.17691,0.98368,0.43252,0.74679,-0.11291,0.94946,0.77071,0.77968,-0.24457,0.9713,0.4204,0.7751,-0.16897,0.91758,0.75449,0.77823,-0.31758,0.97288,0.43563,0.77296,-0.24839,0.9218,0.74709,0.77017,-0.20922,0.96848,0.44725,0.76308,-0.14855,0.91988,0.67197,0.76557,-0.02065,0.99892,0.53776,0.7659,0.0211,0.99868,0.68106,0.8994,-0.0691,0.97084,0.52428,0.89946,0.04134,0.94404,0.69003,1.0278,0.15326,0.85253,0.50568,1.00276,0.2911,0.79292,0.68991,1.04562,0.15755,0.34977,0.51624,1.00294,0.30301,0.4815,0.67908,1.08521,-0.10301,0.64832,0.46359,1.06207,0.074,0.64285,idle
760,0.59091,0.5071,-0.41502,0.99997,0.605,0.49538,-0.38815,0.99991,0.61474,0.49564,-0.38824,0.99991,0.62235,0.49603,-0.38838,0.99992,0.57889,0.49539,-0.38678,0.9999,0.57111,0.4957,-0.38666,0.9999,0.56191,0.496,-0.38675,0.9999,0.6345,0.50227,-0.19842,0.99989,0.55525,0.50163,-0.19175,0.99989,0.60887,0.52056,-0.33996,0.99997,0.5756,0.52091,-0.33758,0.99997,0.70511,0.57151,-0.08487,0.99998,0.4904,0.57099,-0.04506,0.99992,0.76412,0.66049,0.01435,0.98955,0.44197,0.65665,0.04187,0.97404,0.76559,0.74752,-0.17477,0.9835,0.43333,0.74453,-0.11475,0.94953,0.76867,0.77917,-0.24186,0.97108,0.42345,0.77332,-0.17133,0.91768,0.75281,0.77755,-0.31252,0.97265,0.4407,0.77112,-0.24843,0.92193,0.74568,0.76925,-0.20577,0.9682,0.44992,0.7611,-0.14918,0.92017,0.6714,0.76479,-0.02086,0.99895,0.53748,0.76471,0.0213,0.9987,0.68059,0.89934,-0.07062,0.9713,0.52427,0.89884,0.03826,0.94425,0.69022,1.02784,0.1559,0.85508,0.50549,1.00242,0.28596,0.79405,0.68987,1.04489,0.16106,0.35157,0.51574,1.00312,0.29794,0.48343,0.67812,1.08494,-0.09848,0.65275,0.46352,1.06119,0.06657,0.64569,idle
800,0.5901,0.50693,-0.43226,0.99997,0.60421,0.49519,-0.40542,0.99991,0.61393,0.49547,-0.4055,0.99991,0.62166,0.49584,-0.40563,0.99992,0.57814,0.49523,-0.40432,0.9999,0.57033,0.49555,-0.40421,0.9999,0.56111,0.49587,-0.40431,0.9999,0.63393,0.50214,-0.2112,0.99989,0.5547,0.50154,-0.20556,0.99989,0.60818,0.52041,-0.35486,0.99997,0.57492,0.52076,-0.35307,0.99997,0.70478,0.57141,-0.08956,0.99998,0.49028,0.57077,-0.05319,0.99992,0.76393,0.66043,0.01274,0.98953,0.44184,0.65519,0.0375,0.97405,0.76401,0.74743,-0.18103,0.9833,0.43993,0.74394,-0.1264,0.94975,0.76673,0.77903,-0.24915,0.97076,0.43305,0.77302,-0.18629,0.91788,0.75134,0.77731,-0.32124,0.97233,0.45055,0.77045,-0.26512,0.92212,0.74437,0.76894,-0.21286,0.96781,0.45842,0.76034,-0.16134,0.9204,0.67106,0.76439,-0.02123,0.99896,0.53745,0.76424,0.02167,0.99872,0.67996,0.89935,-0.07073,0.97202,0.52378,0.89862,0.03592,0.94533,0.6903,1.02849,0.15789,0.8593,0.5046,1.00246,0.28302,0.79932,0.68962,1.04493,0.16284,0.35746,0.51438,1.00477,0.2949,0.49143,0.67741,1.0849,-0.0984,0.66101,0.46001,1.06164,0.06455,0.65414,idle
840,0.58983,0.50675,-0.42247,0.99997,0.60402,0.49502,-0.39509,0.99991,0.61374,0.4953,-0.39517,0.99991,0.62136,0.49569,-0.39528,0.99992,0.57788,0.49503,-0.39436,0.9999,0.57007,0.49536,-0.39426,0.9999,0.56085,0.49566,-0.39436,0.9999,0.63373,0.50202,-0.20144,0.99989,0.5544,0.50133,-0.19798,0.99989,0.60795,0.52023,-0.34549,0.99997,0.57463,0.52059,-0.34434,0.99997,0.70458,0.57123,-0.08378,0.99998,0.48998,0.57049,-0.05015,0.99992,0.76384,0.66009,0.01601,0.98952,0.44184,0.6537,0.03442,0.9741,0.76321,0.74729,-0.17849,0.98333,0.44507,0.74314,-0.13098,0.95004,0.76616,0.77883,-0.24576,0.97086,0.4411,0.77268,-0.1904,0.91826,0.75083,0.777,-0.3176,0.97242,0.45829,0.76971,-0.26886,0.9225,0.74382,0.76848,-0.21023,0.96785,0.46495,0.75957,-0.16587,0.92085,0.67108,0.76387,-0.02128,0.99898,0.53751,0.76386,0.02172,0.99874,0.67976,0.899,-0.0669,0.97265,0.52345,0.89841,0.03414,0.94611,0.69041,1.02846,0.16912,0.86251,0.50389,1.00248,0.27697,0.80321,0.68963,1.04414,0.17483,0.36144,0.51317,1.00485,0.28813,0.49678,0.67716,1.08407,-0.08362,0.6676,0.45939,1.06198,0.05719,0.66033,idle
880,0.58992,0.50666,-0.46976,0.99997,0.60412,0.49494,-0.44294,0.99991,0.61382,0.49522,-0.443,0.99991,0.62131,0.49561,-0.4431,0.99992,0.57797,0.49491,-0.44404,0.99991,0.57015,0.49524,-0.44394,0.9999,0.56096,0.49554,-0.44403,0.9999,0.63378,0.5019,-0.24438,0.99989,0.55436,0.50113,-0.24987,0.99989,0.60802,0.52008,-0.39034,0.99997,0.57469,0.52045,-0.39179,0.99997,0.70458,0.57111,-0.11267,0.99998,0.48975,0.57002,-0.09743,0.99992,0.76371,0.6601,-0.00129,0.98962,0.44185,0.65355,-0.02186,0.97432,0.76211,0.74748,-0.1952,0.98333,0.45238,0.74291,-0.19557,0.95027,0.76579,0.77884,-0.2643,0.97083,0.45074,0.77268,-0.25755,0.91852,0.75069,0.77702,-0.33707,0.97238,0.46957,0.76942,-0.33509,0.92269,0.74361,0.76854,-0.22745,0.96778,0.475,0.75929,-0.2298,0.92099,0.67096,0.76336,-0.02117,0.99898,0.53755,0.76344,0.02161,0.99875,0.67951,0.89818,-0.0433,0.97342,0.52328,0.89805,0.04177,0.94751,0.68872,1.01461,0.18904,0.86688,0.50352,1.00234,0.28505,0.80912,0.68963,1.04282,0.19367,0.36964,0.51319,1.0277,0.2957,0.50648,0.67725,1.08177,-0.06545,0.67622,0.4569,1.06209,0.05946,0.66893,idle
920,0.58996,0.50653,-0.47571,0.99997,0.60419,0.4948,-0.44857,0.99991,0.61386,0.49508,-0.44863,0.99991,0.62123,0.49547,-0.44872,0.99992,0.57801,0.49474,-0.44977,0.99991,0.57019,0.49507,-0.44968,0.9999,0.56105,0.49538,-0.44976,0.9999,0.63382,0.50169,-0.24697,0.99989,0.55431,0.50081,-0.25312,0.99989,0.60804,0.51988,-0.39504,0.99997,0.57473,0.52029,-0.39671,0.99997,0.70457,0.57093,-0.10953,0.99998,0.48965,0.56944,-0.10285,0.99992,0.76285,0.66011,0.00232,0.98956,0.44202,0.65301,-0.03804,0.97478,0.75948,0.74772,-0.19023,0.98326,0.45891,0.74239,-0.22752,0.95101,0.76386,0.77887,-0.25837,0.97071,0.4616,0.77231,-0.29257,0.91959,0.7498,0.77704,-0.33048,0.97224,0.48139,0.7681,-0.36561,0.9236,0.7427,0.76859,-0.22221,0.96757,0.48546,0.75794,-0.25993,0.92169,0.6706,0.76336,-0.02038,0.99899,0.53759,0.76338,0.02079,0.99878,0.67926,0.89776,-0.0371,0.97448,0.523,0.89805,0.04273,0.94952,0.68835,1.01046,0.22431,0.87277,0.50324,1.00228,0.30322,0.81716,0.68915,1.04027,0.23238,0.38348,0.51283,1.01474,0.31591,0.51823,0.67674,1.07968,-0.02623,0.68887,0.4571,1.06212,0.07363,0.68104,idle
960,0.58997,0.50639,-0.46217,0.99997,0.60422,0.49467,-0.43502,0.99991,0.61387,0.49493,-0.43509,0.99991,0.62114,0.4953,-0.4352,0.99992,0.57802,0.49459,-0.4358,0.99991,0.5702,0.49494,-0.4357,0.9999,0.5611,0.49525,-0.43579,0.9999,0.63383,0.50143,-0.23661,0.99989,0.55429,0.50058,-0.24039,0.99989,0.60805,0.51966,-0.38287,0.99997,0.57475,0.52013,-0.38388,0.99997,0.70456,0.57071,-0.1086,0.99998,0.48965,0.56899,-0.09316,0.99992,0.76236,0.66008,0.0139,0.98942,0.44253,0.65225,-0.02891,0.97513,0.75811,0.74774,-0.17739,0.98308,0.4622,0.74164,-0.21724,0.95144,0.76283,0.77885,-0.24629,0.97044,0.46618,0.77177,-0.28201,0.92021,0.74922,0.77701,-0.3189,0.97198,0.48604,0.76697,-0.35437,0.92408,0.74204,0.76854,-0.2094,0.96722,0.48969,0.75672,-0.24944,0.92199,0.67043,0.76336,-0.01985,0.999,0.53764,0.76323,0.02027,0.9988,0.67902,0.89735,-0.04087,0.97522,0.52285,0.89805,0.04128,0.95099,0.68813,1.01028,0.21274,0.87702,0.50289,1.00227,0.29854,0.82269,0.68852,1.04047,0.21981,0.39333,0.51225,1.00987,0.31089,0.52572,0.67649,1.07981,-0.03899,0.69719,0.4573,1.06225,0.07295,0.68868,idle
1000,0.58995,0.50625,-0.44846,0.99997,0.60424,0.49455,-0.42148,0.99991,0.61386,0.4948,-0.42153,0.99991,0.62108,0.49517,-0.42163,0.99992,0.57802,0.49446,-0.42268,0.99991,0.57018,0.49482,-0.42257,0.9999,0.56112,0.49514,-0.42264,0.99991,0.63385,0.50123,-0.22352,0.99989,0.55427,0.50039,-0.2301,0.9999,0.60804,0.51949,-0.36926,0.99997,0.57473,0.51999,-0.37101,0.99997,0.7045,0.57045,-0.09378,0.99998,0.48967,0.5686,-0.09029,0.99992,0.76204,0.65993,0.02266,0.98933,0.44291,0.65154,-0.02316,0.97545,0.75766,0.74762,-0.16878,0.9831,0.46394,0.74059,-0.21341,0.95202,0.76263,0.77858,-0.23833,0.97049,0.4679,0.77104,-0.27842,0.92109,0.74901,0.77666,-0.30982,0.97202,0.48762,0.76608,-0.34974,0.92484,0.7417,0.768,-0.20036,0.96722,0.49136,0.75566,-0.24528,0.92262,0.67032,0.76327,-0.01975,0.99901,0.53779,0.76297,0.02018,0.99882,0.67892,0.89668,-0.03723,0.97582,0.52258,0.89775,0.03975,0.9522,0.68743,1.00935,0.21481,0.88047,0.50255,1.00215,0.28464,0.82761,0.68828,1.0401,0.22196,0.40159,0.51185,1.0279,0.29567,0.53253,0.67642,1.07915,-0.03215,0.70387,0.45699,1.06227,0.05657,0.69505,idle
1040,0.58987,0.50603,-0.44633,0.99997,0.60419,0.49429,-0.41995,0.99991,0.61381,0.49452,-0.42,0.99991,0.62098,0.49485,-0.4201,0.99992,0.57794,0.49425,-0.4211,0.99991,0.5701,0.49463,-0.42098,0.99991,0.56107,0.49498,-0.42104,0.99991,0.63386,0.50086,-0.22249,0.99989,0.55423,0.50014,-0.22942,0.9999,0.60798,0.51925,-0.36731,0.99997,0.57467,0.51981,-0.36901,0.99997,0.70446,0.57023,-0.08998,0.99998,0.48974,0.5681,-0.08651,0.99993,0.7617,0.65971,0.02528,0.98925,0.44316,0.65103,-0.02492,0.97581,0.75744,0.74742,-0.16441,0.98314,0.46459,0.74012,-0.21709,0.95257,0.76263,0.77828,-0.23343,0.97052,0.468,0.7707,-0.28225,0.92186,0.74896,0.77637,-0.30494,0.97204,0.48766,0.7656,-0.35285,0.92547,0.74158,0.76761,-0.19598,0.96721,0.49166,0.75513,-0.24869,0.92312,0.66999,0.76323,-0.01902,0.99901,0.53782,0.7627,0.01944,0.99884,0.67885,0.89633,-0.03411,0.97638,0.5224,0.89749,0.03888,0.95359,0.68697,1.00931,0.21239,0.88392,0.50237,1.00211,0.27761,0.83274,0.68792,1.0399,0.21901,0.41062,0.51125,1.01469,0.28807,0.53889,0.6765,1.07864,-0.03533,0.71078,0.45705,1.06234,0.04696,0.70196,idle
1080,0.58976,0.5059,-0.44594,0.99997,0.6041,0.49414,-0.41919,0.99991,0.61368,0.49436,-0.41925,0.99991,0.62085,0.49466,-0.41934,0.99992,0.57788,0.49413,-0.41999,0.99991,0.57004,0.49453,-0.41988,0.99991,0.56104,0.4949,-0.41995,0.99991,0.63386,0.50061,-0.22196,0.99989,0.55421,0.49998,-0.22721,0.9999,0.60789,0.51906,-0.36636,0.99997,0.57463,0.51967,-0.36854,0.99997,0.70437,0.56986,-0.0859,0.99998,0.4898,0.56749,-0.08407,0.99993,0.76165,0.65916,0.03312,0.98912,0.44339,0.65085,-0.02182,0.97606,0.75738,0.74704,-0.15004,0.98297,0.46459,0.74007,-0.20975,0.95297,0.76267,0.77783,-0.21696,0.97021,0.46723,0.77062,-0.27383,0.92242,0.74894,0.77586,-0.28915,0.97175,0.48711,0.76542,-0.34581,0.92591,0.74153,0.76693,-0.18174,0.96685,0.49136,0.75498,-0.24191,0.9234,0.66983,0.76302,-0.01839,0.99901,0.53778,0.76233,0.01882,0.99884,0.67885,0.89566,-0.03673,0.97671,0.52235,0.89745,0.03294,0.95455,0.68702,1.00962,0.20595,0.88627,0.50231,1.00215,0.26328,0.83668,0.68716,1.03999,0.21071,0.41713,0.51119,1.0104,0.27275,0.54349,0.67652,1.07875,-0.04214,0.71541,0.45685,1.06256,0.03028,0.70712,idle
