timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
400,0.46931,0.26951,-0.6134,0.99995,0.48043,0.24393,-0.58599,0.99987,0.48586,0.24458,-0.58612,0.99989,0.4918,0.24528,-0.5862,0.99988,0.45927,0.24469,-0.58572,0.99985,0.45252,0.24542,-0.58577,0.99988,0.44605,0.24662,-0.58595,0.99984,0.50091,0.26141,-0.40657,0.99987,0.43856,0.26572,-0.40285,0.99974,0.4824,0.30479,-0.54552,0.99997,0.45644,0.3065,-0.54462,0.99995,0.55036,0.43168,-0.28415,0.99996,0.39766,0.46522,-0.24833,0.99952,0.62301,0.62706,-0.25034,0.99905,0.37842,0.70642,-0.17323,0.96491,0.54516,0.80993,-0.40334,0.98863,0.37676,0.93005,-0.33664,0.765,0.53881,0.87384,-0.46344,0.94612,0.37225,0.99028,-0.38856,0.59065,0.52034,0.85708,-0.47732,0.95855,0.38241,0.99059,-0.4424,0.64879,0.51841,0.83467,-0.40874,0.95564,0.38749,0.96828,-0.36143,0.65164,0.5293,0.84439,-0.00577,0.97414,0.43091,0.85471,0.00645,0.96048,0.53672,1.17411,-0.05531,0.50752,0.44561,1.16672,-0.05569,0.34368,0.53651,1.41518,0.37549,0.02953,0.44963,1.42886,0.28485,0.04137,0.53642,1.44811,0.40868,0.03519,0.4485,1.47278,0.31201,0.06108,0.53136,1.52035,0.22374,0.01833,0.45996,1.52101,0.09082,0.03599,rotate
440,0.46951,0.26908,-0.57587,0.99995,0.48061,0.24377,-0.54853,0.99987,0.48601,0.24446,-0.54869,0.9999,0.49204,0.24517,-0.54875,0.99988,0.45949,0.24447,-0.54732,0.99985,0.45273,0.24523,-0.54737,0.99988,0.44626,0.24647,-0.54756,0.99984,0.50123,0.26149,-0.3713,0.99987,0.43875,0.26579,-0.36479,0.99975,0.48263,0.30458,-0.50946,0.99997,0.4568,0.30637,-0.50751,0.99996,0.5504,0.43174,-0.25839,0.99996,0.39779,0.46501,-0.20542,0.99952,0.62265,0.62467,-0.24548,0.99913,0.37938,0.7029,-0.12532,0.9674,0.52919,0.78244,-0.42041,0.98961,0.37639,0.91458,-0.2944,0.78402,0.51598,0.85165,-0.48558,0.95089,0.37217,0.9803,-0.34252,0.62116,0.49694,0.8345,-0.4968,0.96212,0.38145,0.98044,-0.3972,0.67548,0.4975,0.81122,-0.42457,0.95936,0.38635,0.95836,-0.31867,0.67946,0.52898,0.84435,-0.00545,0.9764,0.43102,0.85411,0.00614,0.96399,0.53649,1.17078,-0.06034,0.54623,0.44736,1.16351,-0.07778,0.38201,0.53654,1.41388,0.31927,0.03127,0.4514,1.42471,0.24939,0.04063,0.53662,1.44719,0.34799,0.03745,0.45046,1.46766,0.27267,0.05948,0.53229,1.51536,0.16342,0.0183,0.46283,1.51294,0.0679,0.03428,rotate
480,0.47,0.26873,-0.54897,0.99995,0.48105,0.24373,-0.52151,0.99987,0.48643,0.24442,-0.52166,0.9999,0.49273,0.24514,-0.52172,0.99988,0.45992,0.2444,-0.52169,0.99985,0.4531,0.24518,-0.52174,0.99988,0.4466,0.24645,-0.52194,0.99984,0.50175,0.26154,-0.34345,0.99988,0.43894,0.26622,-0.34309,0.99976,0.48295,0.30451,-0.482,0.99997,0.45733,0.30636,-0.48192,0.99996,0.5504,0.431,-0.23369,0.99996,0.39814,0.46478,-0.1819,0.99954,0.62226,0.62199,-0.24348,0.9992,0.38124,0.70236,-0.09663,0.96952,0.51767,0.74402,-0.45567,0.99053,0.3762,0.91439,-0.27158,0.80079,0.49892,0.81286,-0.52429,0.95528,0.37212,0.98018,-0.32042,0.64795,0.48074,0.79296,-0.53191,0.96542,0.38134,0.97996,-0.37285,0.699,0.48355,0.77381,-0.45866,0.96276,0.38613,0.95775,-0.2949,0.70362,0.529,0.84267,-0.00432,0.97825,0.43215,0.8534,0.00508,0.96693,0.53784,1.16922,-0.07145,0.57514,0.45106,1.16199,-0.10924,0.4047,0.53915,1.41224,0.30601,0.03179,0.45354,1.42195,0.1385,0.04038,0.53968,1.44615,0.32445,0.03816,0.45208,1.46624,0.15511,0.05791,0.53509,1.51239,0.15011,0.01815,0.46648,1.50872,-0.06504,0.03323,rotate
520,0.4711,0.26871,-0.54896,0.99994,0.48171,0.24397,-0.5191,0.99986,0.487,0.24473,-0.51925,0.99989,0.49366,0.24552,-0.51935,0.99987,0.46088,0.24441,-0.5203,0.99984,0.45387,0.24518,-0.52036,0.99987,0.44745,0.24645,-0.52057,0.99983,0.50228,0.26222,-0.33251,0.99987,0.43943,0.2667,-0.33535,0.99976,0.48351,0.3046,-0.47834,0.99997,0.4582,0.3064,-0.47932,0.99995,0.54994,0.42847,-0.2297,0.99996,0.39876,0.46428,-0.16587,0.99955,0.62138,0.61089,-0.28598,0.99925,0.38199,0.70235,-0.07451,0.96996,0.50601,0.69819,-0.541,0.99129,0.37627,0.91852,-0.24434,0.81047,0.48646,0.75404,-0.61123,0.95887,0.37204,0.98097,-0.29172,0.66153,0.46645,0.73776,-0.60949,0.96806,0.38122,0.98017,-0.34294,0.71127,0.46995,0.72311,-0.54096,0.96526,0.38597,0.95802,-0.26748,0.71666,0.52998,0.83911,-0.00557,0.97951,0.4337,0.85088,0.00641,0.96939,0.54085,1.16857,-0.07558,0.5898,0.45072,1.15251,-0.18406,0.419,0.54213,1.41005,0.27076,0.03118,0.45553,1.42016,0.06605,0.0407,0.54248,1.44386,0.29058,0.03781,0.45568,1.46588,0.08281,0.05622,0.53781,1.51054,0.10341,0.01803,0.46717,1.50692,-0.14145,0.03305,rotate
560,0.47311,0.27193,-0.52551,0.99994,0.48314,0.24693,-0.49293,0.99986,0.48885,0.24744,-0.49306,0.99989,0.49542,0.24804,-0.49313,0.99987,0.46254,0.24725,-0.49474,0.99984,0.45495,0.24808,-0.49476,0.99987,0.44861,0.24953,-0.49491,0.99983,0.50343,0.26398,-0.29656,0.99988,0.44014,0.26963,-0.30131,0.99977,0.48464,0.30804,-0.45147,0.99997,0.45934,0.30908,-0.45295,0.99995,0.54973,0.42527,-0.19844,0.99997,0.40061,0.46286,-0.13285,0.99957,0.62143,0.59084,-0.35318,0.99931,0.38194,0.69461,-0.04212,0.97149,0.49136,0.60054,-0.66988,0.99206,0.37597,0.92042,-0.18994,0.82211,0.46446,0.63577,-0.74556,0.96245,0.372,0.98313,-0.22865,0.67763,0.4461,0.62256,-0.72166,0.97073,0.38126,0.98176,-0.27871,0.72534,0.45007,0.61256,-0.66353,0.96792,0.38596,0.95915,-0.21138,0.73092,0.53026,0.8394,-0.00575,0.98105,0.43372,0.84899,0.00662,0.9719,0.54064,1.16754,-0.03849,0.606,0.45065,1.14841,-0.1766,0.44081,0.54138,1.41008,0.28416,0.03022,0.45361,1.41899,0.02646,0.04035,0.54142,1.44567,0.30442,0.0367,0.45382,1.46596,0.03815,0.0543,0.53666,1.50952,0.11487,0.01748,0.46707,1.50594,-0.19272,0.03253,rotate
600,0.47368,0.27299,-0.43571,0.99993,0.48387,0.24856,-0.40337,0.99985,0.48986,0.24895,-0.40352,0.99988,0.49649,0.24945,-0.40358,0.99986,0.46296,0.24924,-0.40385,0.99983,0.45525,0.25039,-0.40381,0.99986,0.44901,0.25217,-0.40395,0.99981,0.50441,0.26457,-0.21959,0.99987,0.44049,0.27217,-0.21801,0.99977,0.48552,0.30864,-0.36726,0.99996,0.45974,0.31028,-0.36698,0.99995,0.54967,0.4231,-0.15651,0.99997,0.40179,0.46117,-0.07176,0.99957,0.62134,0.56891,-0.38561,0.99936,0.38189,0.68269,0.00735,0.97135,0.48186,0.53752,-0.7339,0.99271,0.37616,0.91988,-0.11826,0.8249,0.4471,0.55454,-0.81361,0.96554,0.37327,0.98239,-0.1505,0.68129,0.43535,0.54496,-0.78168,0.97298,0.38228,0.98147,-0.19988,0.7277,0.44231,0.53971,-0.72631,0.97012,0.38635,0.9588,-0.13931,0.73429,0.53073,0.8394,-0.00797,0.9826,0.4337,0.8472,0.00895,0.97429,0.54004,1.16241,-0.03008,0.61482,0.45044,1.14029,-0.17191,0.463,0.53697,1.40965,0.2832,0.02902,0.4491,1.41781,0.00363,0.03998,0.53632,1.44502,0.30419,0.03528,0.44811,1.46479,0.01285,0.05263,0.53014,1.50893,0.11637,0.01657,0.46245,1.50458,-0.21536,0.03145,rotate
640,0.47574,0.27487,-0.43639,0.99991,0.48534,0.25068,-0.40471,0.99981,0.49188,0.25085,-0.40484,0.99986,0.49791,0.25109,-0.40484,0.99984,0.465,0.25147,-0.40563,0.9998,0.45702,0.25268,-0.40557,0.99983,0.45056,0.25444,-0.40575,0.99977,0.50539,0.26494,-0.21896,0.99985,0.44168,0.27276,-0.21925,0.99976,0.48681,0.30939,-0.36742,0.99995,0.46168,0.31133,-0.36765,0.99994,0.5495,0.42219,-0.15204,0.99996,0.4028,0.46002,-0.07204,0.99956,0.62295,0.55156,-0.41107,0.9994,0.3822,0.67935,0.00593,0.97294,0.50478,0.4772,-0.77643,0.99325,0.3774,0.90656,-0.10545,0.83587,0.47466,0.48552,-0.85636,0.96809,0.37542,0.97296,-0.13053,0.69694,0.46224,0.47431,-0.81636,0.97474,0.38381,0.97548,-0.17671,0.74105,0.47295,0.47314,-0.76776,0.9719,0.38715,0.95206,-0.12437,0.74896,0.5308,0.83681,-0.01048,0.98402,0.4338,0.84169,0.01142,0.97637,0.54072,1.15564,-0.04124,0.62069,0.45096,1.137,-0.09918,0.47709,0.53765,1.40946,0.28536,0.02702,0.44939,1.41592,0.10328,0.03754,0.53795,1.44422,0.30785,0.03311,0.44812,1.46231,0.11524,0.05013,0.53001,1.50829,0.12186,0.01527,0.46389,1.50444,-0.09855,0.02923,rotate
680,0.47782,0.27612,-0.4222,0.99988,0.48582,0.25226,-0.39319,0.99975,0.49216,0.25229,-0.3933,0.9998,0.49809,0.25229,-0.39326,0.99976,0.4667,0.25307,-0.39393,0.99975,0.45878,0.25417,-0.39387,0.99978,0.45196,0.25584,-0.3941,0.99972,0.50534,0.26623,-0.21535,0.99978,0.44202,0.27389,-0.21612,0.99976,0.48736,0.31044,-0.35559,0.99994,0.46399,0.31214,-0.35597,0.99993,0.5483,0.42234,-0.14778,0.99995,0.40293,0.45815,-0.07615,0.99957,0.62293,0.53835,-0.41114,0.99941,0.38228,0.68107,-0.00578,0.97458,0.49641,0.41386,-0.76347,0.99358,0.37855,0.90728,-0.11015,0.84729,0.46667,0.39508,-0.84065,0.96966,0.37655,0.97368,-0.13055,0.71301,0.45941,0.39296,-0.79195,0.97546,0.38578,0.97609,-0.17815,0.75458,0.46825,0.40247,-0.75141,0.97235,0.38884,0.95284,-0.12887,0.76274,0.53079,0.83635,-0.01112,0.9853,0.4339,0.84129,0.01193,0.9783,0.53991,1.1537,-0.02788,0.6398,0.4507,1.13705,-0.05813,0.50211,0.53677,1.40847,0.30868,0.02807,0.44885,1.41479,0.17865,0.03815,0.53748,1.44243,0.33345,0.03361,0.44736,1.45816,0.19641,0.04993,0.52796,1.50819,0.15054,0.01527,0.46366,1.50449,-0.01843,0.02878,rotate
720,0.47753,0.28198,-0.38086,0.99988,0.48559,0.25782,-0.35225,0.99975,0.4912,0.25816,-0.35235,0.9998,0.49688,0.25859,-0.35233,0.99976,0.46657,0.25742,-0.35451,0.99975,0.4588,0.25796,-0.35437,0.99979,0.45217,0.25907,-0.35455,0.99973,0.50429,0.27157,-0.17977,0.99978,0.44309,0.27461,-0.18829,0.99977,0.48716,0.31331,-0.31662,0.99993,0.46391,0.31413,-0.31978,0.99993,0.54706,0.42087,-0.11015,0.99994,0.40321,0.45786,-0.04129,0.99959,0.62179,0.50459,-0.34949,0.99944,0.38257,0.67629,0.07532,0.97633,0.50769,0.30777,-0.59896,0.99405,0.37851,0.88638,0.03439,0.85864,0.48849,0.26705,-0.64441,0.97167,0.37631,0.96053,0.03305,0.73064,0.49464,0.26263,-0.58498,0.97671,0.38566,0.96357,-0.01338,0.76904,0.49852,0.28272,-0.57734,0.97384,0.38881,0.93842,0.01767,0.77772,0.52977,0.8326,-0.01193,0.98648,0.43397,0.83596,0.01271,0.98007,0.53955,1.14244,-0.03238,0.63361,0.44949,1.12312,-0.07953,0.51294,0.53649,1.39681,0.26652,0.02629,0.44867,1.39893,0.14074,0.03689,0.53734,1.42916,0.28609,0.0317,0.44704,1.441,0.15514,0.04976,0.52736,1.49714,0.11447,0.01423,0.46396,1.48924,-0.04244,0.02752,rotate
760,0.4774,0.28248,-0.35374,0.99989,0.48579,0.25781,-0.31943,0.99976,0.49141,0.25798,-0.31949,0.99981,0.49715,0.25827,-0.31941,0.99977,0.46665,0.25808,-0.32592,0.99977,0.45886,0.2589,-0.32579,0.9998,0.45231,0.26017,-0.32597,0.99974,0.50444,0.27147,-0.13827,0.99979,0.4433,0.27539,-0.16635,0.99979,0.48726,0.31341,-0.28857,0.99994,0.46375,0.31459,-0.29729,0.99993,0.54623,0.42092,-0.0684,0.99994,0.4032,0.4583,-0.04512,0.9996,0.62237,0.4861,-0.24621,0.99947,0.38253,0.6778,0.0271,0.97803,0.53887,0.27052,-0.44683,0.99452,0.37829,0.89185,-0.04629,0.8695,0.52032,0.21902,-0.49149,0.97355,0.3762,0.96252,-0.05511,0.74785,0.52074,0.21822,-0.44178,0.9779,0.38557,0.96484,-0.09882,0.78317,0.52369,0.23939,-0.4313,0.97535,0.38876,0.94106,-0.0627,0.79204,0.5297,0.83268,-0.00971,0.98755,0.43397,0.83643,0.01058,0.98152,0.53948,1.14152,-0.05321,0.61054,0.44677,1.12444,-0.04681,0.50057,0.53632,1.39401,0.21917,0.0242,0.44855,1.3972,0.18373,0.03451,0.53721,1.42717,0.23794,0.02933,0.44689,1.43929,0.20078,0.04781,0.52665,1.49547,0.06644,0.01304,0.4646,1.48839,0.00481,0.02568,rotate
800,0.47967,0.28321,-0.36859,0.99989,0.48777,0.25797,-0.33468,0.99977,0.49352,0.25811,-0.33471,0.99982,0.49857,0.25848,-0.33463,0.99978,0.46892,0.25831,-0.34284,0.99978,0.46063,0.25913,-0.34272,0.99981,0.45364,0.26043,-0.34291,0.99976,0.50483,0.27166,-0.15294,0.99979,0.44342,0.27575,-0.18926,0.99981,0.48892,0.31384,-0.30315,0.99994,0.46517,0.31516,-0.31427,0.99993,0.54625,0.42105,-0.07885,0.99994,0.40296,0.45927,-0.06395,0.99961,0.6245,0.48027,-0.25762,0.99949,0.38213,0.68371,0.02914,0.97953,0.56867,0.24767,-0.49226,0.99495,0.37805,0.90429,-0.03527,0.87974,0.55374,0.18127,-0.54543,0.97536,0.37597,0.97607,-0.04135,0.76454,0.5501,0.17727,-0.50184,0.97911,0.38569,0.97648,-0.08786,0.79711,0.54993,0.20259,-0.481,0.97685,0.38904,0.9521,-0.05194,0.80613,0.52978,0.83415,-0.00728,0.98847,0.43413,0.83979,0.00827,0.98281,0.53995,1.14456,-0.05451,0.57398,0.44503,1.12935,-0.06752,0.47719,0.53525,1.39667,0.24081,0.02197,0.44441,1.39861,0.17122,0.03161,0.53623,1.43021,0.26232,0.02672,0.44141,1.44077,0.18883,0.04446,0.52299,1.50216,0.08126,0.01183,0.46318,1.49247,-0.01603,0.02352,rotate
840,0.4794,0.28296,-0.39838,0.9999,0.48768,0.25771,-0.36606,0.99978,0.49342,0.25787,-0.36608,0.99983,0.4985,0.25825,-0.366,0.99979,0.46878,0.25807,-0.37214,0.99979,0.46051,0.25889,-0.37205,0.99982,0.45356,0.2602,-0.37223,0.99978,0.5046,0.27155,-0.18375,0.99981,0.44326,0.27577,-0.20955,0.99983,0.48884,0.31391,-0.33202,0.99994,0.46503,0.31525,-0.33994,0.99994,0.54619,0.42028,-0.09039,0.99994,0.40249,0.45953,-0.08,0.99963,0.62971,0.47591,-0.2733,0.99953,0.38184,0.6888,0.02729,0.98133,0.59061,0.24293,-0.49528,0.9954,0.37787,0.91205,-0.02658,0.89083,0.58396,0.17956,-0.56093,0.97747,0.37571,0.98147,-0.03012,0.78476,0.5786,0.17192,-0.54467,0.98077,0.38583,0.98109,-0.08115,0.81446,0.57653,0.19792,-0.48652,0.97877,0.38949,0.95795,-0.04417,0.82322,0.52973,0.83418,-0.00363,0.98944,0.43413,0.84031,0.00471,0.98427,0.54,1.14734,-0.04034,0.54331,0.44367,1.1302,-0.08513,0.46177,0.53448,1.40807,0.24912,0.01991,0.44061,1.40412,0.12268,0.02878,0.53595,1.44445,0.27041,0.02428,0.43683,1.44756,0.13705,0.04091,0.52086,1.51038,0.08939,0.01072,0.46118,1.49939,-0.07721,0.02145,rotate
880,0.47924,0.28278,-0.39851,0.99991,0.48761,0.25752,-0.36515,0.99979,0.49332,0.25776,-0.36517,0.99984,0.49844,0.25813,-0.36508,0.9998,0.46856,0.25795,-0.37348,0.9998,0.46042,0.25882,-0.37339,0.99983,0.45351,0.26011,-0.37357,0.99979,0.50449,0.27144,-0.17906,0.99981,0.44295,0.27604,-0.21405,0.99984,0.48879,0.31387,-0.33098,0.99994,0.46491,0.31534,-0.34156,0.99994,0.54661,0.41996,-0.08005,0.99994,0.40199,0.46037,-0.08752,0.99965,0.63731,0.47398,-0.27803,0.99956,0.38147,0.69065,0.01189,0.98283,0.61151,0.24117,-0.55607,0.99581,0.37773,0.91743,-0.06584,0.90007,0.61148,0.17103,-0.6214,0.97932,0.37504,0.98531,-0.07699,0.80084,0.60658,0.16285,-0.59181,0.98222,0.38582,0.98452,-0.12897,0.82824,0.60305,0.19007,-0.55241,0.98045,0.38963,0.96127,-0.08511,0.83699,0.52979,0.83405,0.00325,0.99016,0.43416,0.84045,-0.00201,0.98538,0.54056,1.14768,-0.04257,0.50179,0.44325,1.1282,-0.15087,0.43337,0.53411,1.41248,0.20554,0.01798,0.43787,1.40415,0.0228,0.0261,0.53569,1.4502,0.21764,0.02199,0.43371,1.44799,0.03167,0.0373,0.51978,1.51247,0.02515,0.0097,0.45785,1.4991,-0.1934,0.01952,rotate
920,0.4771,0.28271,-0.41709,0.99991,0.48639,0.25712,-0.38137,0.99981,0.49187,0.25717,-0.38136,0.99985,0.4975,0.25738,-0.38119,0.99981,0.46599,0.25791,-0.38923,0.99982,0.45837,0.2587,-0.38923,0.99985,0.45167,0.26,-0.38937,0.9998,0.50434,0.27074,-0.18395,0.99982,0.44211,0.27609,-0.2179,0.99986,0.48819,0.31383,-0.34898,0.99995,0.46338,0.31537,-0.35784,0.99995,0.54803,0.42078,-0.09952,0.99994,0.40083,0.46104,-0.09876,0.99967,0.64841,0.48627,-0.27222,0.99959,0.38063,0.69399,0.00355,0.98428,0.6546,0.26435,-0.54852,0.99617,0.3772,0.91715,-0.07647,0.90903,0.66671,0.19324,-0.60542,0.98096,0.37384,0.98521,-0.0823,0.81727,0.66146,0.18239,-0.58276,0.98355,0.38518,0.98452,-0.1324,0.84238,0.6538,0.21036,-0.5477,0.98201,0.38922,0.96128,-0.09455,0.85077,0.52975,0.83565,0.00195,0.99092,0.43317,0.84514,-0.00079,0.98648,0.5403,1.15309,-0.10767,0.47886,0.4419,1.13338,-0.13973,0.42693,0.53201,1.41849,0.19359,0.01636,0.43573,1.41358,0.06608,0.02401,0.53398,1.45454,0.21209,0.02013,0.43158,1.45952,0.07887,0.0349,0.51518,1.52434,0.02642,0.00881,0.45473,1.50675,-0.1404,0.01798,rotate
960,0.47501,0.28305,-0.40897,0.99992,0.48488,0.2571,-0.37597,0.99982,0.49016,0.25716,-0.37602,0.99986,0.49563,0.25736,-0.37593,0.99983,0.46407,0.25788,-0.38173,0.99983,0.45689,0.25872,-0.3817,0.99986,0.45031,0.25997,-0.38184,0.99982,0.50348,0.27086,-0.19391,0.99984,0.44143,0.27616,-0.21788,0.99987,0.48711,0.31412,-0.34452,0.99995,0.46162,0.31563,-0.35144,0.99995,0.5481,0.42179,-0.09271,0.99994,0.3995,0.46185,-0.09715,0.99968,0.65161,0.49295,-0.2516,0.99962,0.37993,0.69464,0.0105,0.98554,0.67686,0.28724,-0.52665,0.99651,0.37674,0.90978,-0.05218,0.91692,0.69339,0.21925,-0.58004,0.9826,0.37309,0.98033,-0.05249,0.83174,0.6868,0.20755,-0.56524,0.98491,0.38464,0.98056,-0.10077,0.85478,0.67833,0.23188,-0.5292,0.98355,0.38891,0.95704,-0.06902,0.86283,0.52975,0.83566,0.00113,0.99163,0.43258,0.84535,-2e-05,0.98754,0.54001,1.15299,-0.11997,0.46665,0.44204,1.13341,-0.14171,0.43288,0.53168,1.41726,0.17088,0.0151,0.43643,1.41328,0.05323,0.02265,0.53358,1.45325,0.18864,0.01878,0.43259,1.45909,0.06438,0.03337,0.51583,1.52215,0.00682,0.0081,0.45486,1.50643,-0.15032,0.01694,rotate
1000,0.47388,0.28298,-0.43013,0.99993,0.48392,0.257,-0.39506,0.99983,0.489,0.25699,-0.39518,0.99987,0.49424,0.25716,-0.39511,0.99984,0.46293,0.25782,-0.3998,0.99984,0.45586,0.2587,-0.39982,0.99987,0.44925,0.25994,-0.4,0.99983,0.50256,0.27034,-0.21137,0.99985,0.44104,0.27594,-0.22994,0.99988,0.48651,0.31411,-0.3662,0.99995,0.46084,0.31562,-0.37166,0.99995,0.54864,0.42372,-0.10301,0.99995,0.39885,0.46304,-0.11911,0.99968,0.65352,0.51499,-0.25764,0.99964,0.37948,0.70016,-0.05662,0.98661,0.69361,0.30692,-0.52458,0.99678,0.37682,0.92033,-0.162,0.92328,0.71285,0.24622,-0.57604,0.98377,0.37307,0.98824,-0.16736,0.84234,0.70669,0.23079,-0.56243,0.98586,0.38487,0.98996,-0.21233,0.86386,0.69694,0.25314,-0.52698,0.98468,0.38945,0.96724,-0.17853,0.87174,0.52973,0.83687,0.00066,0.99221,0.43097,0.84595,0.00051,0.98815,0.53853,1.15235,-0.24973,0.45156,0.43898,1.13535,-0.13489,0.4223,0.53148,1.41694,0.06684,0.01388,0.43662,1.41102,0.07272,0.02101,0.53358,1.45305,0.08827,0.01753,0.43296,1.456,0.08735,0.03151,0.51544,1.52063,-0.10576,0.00744,0.45496,1.50346,-0.12361,0.01574,rotate
1040,0.47303,0.28284,-0.44344,0.99993,0.48302,0.25683,-0.40886,0.99985,0.48804,0.25672,-0.40898,0.99988,0.49299,0.25687,-0.40898,0.99985,0.462,0.25777,-0.41301,0.99985,0.45502,0.25863,-0.41302,0.99988,0.44847,0.25988,-0.41319,0.99984,0.50143,0.26977,-0.22315,0.99986,0.4407,0.27593,-0.23943,0.99989,0.48593,0.31409,-0.37785,0.99996,0.46033,0.31561,-0.38281,0.99996,0.54918,0.4251,-0.10536,0.99995,0.39844,0.46327,-0.12369,0.99968,0.65505,0.53388,-0.20937,0.99965,0.37886,0.70023,-0.05252,0.98752,0.7138,0.32235,-0.42199,0.99703,0.376,0.91907,-0.15281,0.92908,0.73914,0.27064,-0.46401,0.98489,0.37207,0.98733,-0.15774,0.85223,0.73272,0.25513,-0.45946,0.98677,0.38391,0.98913,-0.20507,0.87232,0.72108,0.2757,-0.42721,0.98576,0.38852,0.96663,-0.17057,0.88005,0.53001,0.83986,0.00034,0.99273,0.431,0.84791,0.00078,0.98884,0.53853,1.15243,-0.23532,0.44246,0.43868,1.13755,-0.13849,0.41997,0.53179,1.41604,0.07733,0.01285,0.43612,1.41102,0.08016,0.01977,0.53418,1.45179,0.09797,0.01646,0.43224,1.45591,0.09472,0.02988,0.51582,1.52011,-0.09663,0.00689,0.4551,1.50323,-0.12144,0.01487,rotate
1080,0.47007,0.28185,-0.47857,0.99994,0.48049,0.2562,-0.44387,0.99986,0.48635,0.25608,-0.44397,0.99989,0.49069,0.25623,-0.444,0.99986,0.4595,0.25713,-0.44733,0.99986,0.45308,0.25809,-0.44735,0.99988,0.4465,0.2593,-0.44751,0.99985,0.50027,0.26909,-0.2552,0.99987,0.44011,0.27536,-0.26963,0.9999,0.48404,0.31349,-0.41138,0.99996,0.45774,0.31523,-0.41566,0.99996,0.54971,0.42799,-0.11899,0.99995,0.398,0.46361,-0.1476,0.99968,0.6557,0.55397,-0.18702,0.99967,0.37862,0.70114,-0.08024,0.98828,0.73085,0.36274,-0.37598,0.99727,0.37523,0.91885,-0.1973,0.9345,0.76254,0.31848,-0.41478,0.98597,0.37023,0.98561,-0.20677,0.86181,0.75536,0.2883,-0.42296,0.9877,0.38079,0.98743,-0.25528,0.88063,0.74373,0.2987,-0.38605,0.98684,0.38578,0.96634,-0.21641,0.88815,0.53,0.84066,-2e-05,0.99323,0.43103,0.84844,0.00111,0.98954,0.53787,1.1526,-0.21148,0.43146,0.43844,1.13847,-0.14494,0.41579,0.53164,1.41538,0.12813,0.0118,0.43632,1.41094,0.08337,0.01843,0.53413,1.45097,0.15062,0.01528,0.43251,1.45582,0.10155,0.02795,0.51579,1.51987,-0.03974,0.00632,0.45537,1.50284,-0.11942,0.01387,rotate
