timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
400,0.44488,0.36251,-0.59576,0.99984,0.4519,0.33642,-0.5715,0.99968,0.45751,0.33651,-0.57166,0.99968,0.46232,0.33659,-0.57176,0.99961,0.43573,0.33582,-0.57626,0.99965,0.42891,0.33542,-0.57633,0.99968,0.42273,0.33512,-0.57658,0.99963,0.46809,0.34814,-0.36594,0.99949,0.41302,0.34704,-0.40245,0.99955,0.45361,0.39159,-0.51473,0.99991,0.43334,0.38894,-0.52214,0.99992,0.5093,0.50476,-0.18789,0.99993,0.36601,0.50605,-0.25174,0.99979,0.53031,0.72076,-0.02915,0.98677,0.33232,0.73181,-0.18623,0.97992,0.55201,0.9017,-0.1498,0.95353,0.32431,0.93654,-0.35247,0.89194,0.56626,0.96336,-0.18249,0.88528,0.30927,0.99645,-0.39896,0.77273,0.55803,0.96498,-0.24118,0.90623,0.32735,1.00029,-0.45527,0.81038,0.55029,0.95028,-0.17461,0.89565,0.33351,0.97922,-0.37603,0.80504,0.48998,0.92649,-0.00476,0.96869,0.39037,0.93226,0.00539,0.9524,0.49253,1.24075,0.04301,0.45937,0.39586,1.23743,0.11992,0.20266,0.49289,1.4978,0.41126,0.0963,0.40105,1.50999,0.46714,0.07819,0.49077,1.53217,0.43443,0.06527,0.40077,1.55025,0.4947,0.1124,0.48255,1.60147,0.23151,0.03954,0.41539,1.60115,0.26263,0.05637,idle
440,0.44875,0.36359,-0.58111,0.99984,0.45647,0.33834,-0.55875,0.99968,0.46186,0.33853,-0.55881,0.99968,0.46593,0.33873,-0.5589,0.99961,0.44113,0.33761,-0.56711,0.99966,0.43408,0.33736,-0.56714,0.99969,0.42819,0.337,-0.56738,0.99963,0.47262,0.35098,-0.36155,0.99949,0.41745,0.34942,-0.39863,0.99957,0.45745,0.39285,-0.50334,0.99991,0.43819,0.39011,-0.51517,0.99992,0.51182,0.50714,-0.18273,0.99992,0.37209,0.50558,-0.24988,0.9998,0.53175,0.72087,-0.0245,0.9859,0.3373,0.72827,-0.18795,0.98095,0.55176,0.90222,-0.14635,0.94973,0.33821,0.924,-0.3546,0.89416,0.56544,0.9641,-0.17965,0.87873,0.32971,0.97996,-0.40084,0.77551,0.55728,0.96574,-0.23667,0.90075,0.34438,0.98131,-0.45315,0.81218,0.54982,0.95085,-0.17081,0.89006,0.34977,0.96264,-0.37605,0.80595,0.49085,0.92262,-0.0015,0.96677,0.39108,0.9241,0.00212,0.95163,0.49192,1.23534,0.03509,0.43261,0.39556,1.22972,0.07641,0.19157,0.49035,1.49646,0.3679,0.09023,0.39954,1.50667,0.35416,0.07365,0.48849,1.53095,0.38896,0.06161,0.39924,1.54637,0.37429,0.10529,0.47936,1.59833,0.1905,0.03732,0.41319,1.59741,0.14434,0.0529,idle
480,0.45348,0.36546,-0.52237,0.99984,0.46165,0.34072,-0.49848,0.99967,0.46629,0.3411,-0.49856,0.99968,0.47021,0.34132,-0.49866,0.9996,0.44631,0.34001,-0.50871,0.99966,0.43955,0.34002,-0.50871,0.99969,0.43328,0.33983,-0.50893,0.99963,0.47686,0.35435,-0.30776,0.99948,0.42193,0.35236,-0.35576,0.99958,0.46213,0.39506,-0.44674,0.99991,0.44366,0.39242,-0.46059,0.99992,0.51403,0.50993,-0.14065,0.99992,0.37663,0.50494,-0.22599,0.9998,0.53286,0.72052,0.00758,0.98495,0.34105,0.72204,-0.18527,0.98189,0.55174,0.89934,-0.12643,0.94954,0.34862,0.91495,-0.3436,0.89808,0.56444,0.96066,-0.16265,0.87966,0.34355,0.97343,-0.39258,0.78236,0.55622,0.9613,-0.21975,0.9014,0.35851,0.97074,-0.43223,0.8174,0.54917,0.94488,-0.15138,0.89078,0.36371,0.95188,-0.35964,0.81039,0.49203,0.91826,0.00204,0.96718,0.39303,0.91683,-0.00141,0.95309,0.4923,1.22529,0.03446,0.4147,0.3984,1.21843,0.06851,0.18416,0.49192,1.48578,0.356,0.08519,0.4043,1.4933,0.34462,0.0702,0.49011,1.51978,0.378,0.05896,0.40408,1.53213,0.36522,0.0993,0.48153,1.58562,0.18664,0.03564,0.41758,1.58201,0.144,0.05006,idle
520,0.45607,0.36647,-0.53047,0.99983,0.46425,0.34169,-0.50711,0.99967,0.46875,0.34212,-0.50719,0.99968,0.47254,0.34234,-0.50729,0.9996,0.44891,0.34086,-0.51679,0.99965,0.44197,0.34078,-0.5168,0.99969,0.43565,0.3405,-0.51702,0.99963,0.47879,0.35526,-0.31707,0.99947,0.4238,0.35294,-0.36186,0.99959,0.46477,0.3961,-0.45499,0.99991,0.44617,0.39349,-0.46798,0.99992,0.51599,0.51107,-0.15146,0.99991,0.37829,0.50404,-0.22609,0.99981,0.53416,0.7206,-0.00623,0.98425,0.34274,0.71922,-0.17919,0.98265,0.55171,0.89819,-0.14003,0.9487,0.35045,0.91292,-0.34127,0.9001,0.5638,0.95919,-0.17631,0.879,0.34613,0.97121,-0.3892,0.78553,0.55566,0.95933,-0.23291,0.90086,0.36077,0.96799,-0.42879,0.81957,0.54886,0.94241,-0.16476,0.89021,0.36568,0.94972,-0.35684,0.81185,0.49261,0.9152,0.00237,0.96609,0.39406,0.91124,-0.00173,0.95294,0.49228,1.22014,0.03464,0.39406,0.39841,1.21258,0.05526,0.17606,0.49192,1.48287,0.33927,0.07987,0.40439,1.48902,0.30633,0.06626,0.49022,1.51742,0.35928,0.05588,0.40424,1.52811,0.3239,0.09312,0.48154,1.58138,0.16717,0.03369,0.41721,1.57695,0.10084,0.04697,idle
560,0.45801,0.36721,-0.4971,0.99983,0.46624,0.34255,-0.47378,0.99967,0.47074,0.34301,-0.47385,0.99968,0.4746,0.34325,-0.47396,0.9996,0.45074,0.34168,-0.48436,0.99966,0.44381,0.34165,-0.48433,0.99969,0.43767,0.34134,-0.48454,0.99963,0.48135,0.35648,-0.28874,0.99947,0.42616,0.3539,-0.3387,0.99961,0.46668,0.39676,-0.42333,0.9999,0.44811,0.39427,-0.43753,0.99992,0.51802,0.51163,-0.1271,0.99991,0.38043,0.50242,-0.2167,0.99981,0.53539,0.71933,0.00946,0.9832,0.34471,0.71507,-0.17739,0.98355,0.55163,0.89136,-0.1377,0.94907,0.3593,0.90685,-0.34093,0.90399,0.56276,0.95094,-0.1788,0.88104,0.35373,0.96974,-0.38983,0.79255,0.55388,0.95054,-0.23581,0.90253,0.3711,0.96598,-0.42946,0.82505,0.54724,0.93291,-0.16324,0.89186,0.37635,0.94643,-0.35675,0.81668,0.49363,0.91232,0.00595,0.96722,0.39477,0.90726,-0.00525,0.95498,0.49227,1.21425,0.03949,0.38616,0.40045,1.20583,0.06014,0.17083,0.49252,1.47173,0.35108,0.07682,0.4069,1.47578,0.35867,0.06337,0.49072,1.5065,0.37376,0.05484,0.4065,1.51369,0.38086,0.08777,0.4829,1.56921,0.18116,0.03296,0.42011,1.56533,0.15393,0.04453,idle
600,0.4587,0.36816,-0.48565,0.99983,0.46729,0.34365,-0.46114,0.99966,0.47222,0.34412,-0.46122,0.99967,0.47613,0.34436,-0.46126,0.99958,0.45147,0.34288,-0.47113,0.99965,0.44461,0.34293,-0.47117,0.99969,0.4388,0.34257,-0.47141,0.99963,0.48358,0.35819,-0.27666,0.99945,0.42799,0.35538,-0.32393,0.99962,0.46777,0.39743,-0.41218,0.99989,0.44877,0.39521,-0.42564,0.99992,0.52088,0.51413,-0.11306,0.9999,0.38265,0.50203,-0.20578,0.99981,0.53748,0.71941,0.01274,0.98125,0.34851,0.71508,-0.17554,0.98417,0.55138,0.88973,-0.13054,0.94892,0.36839,0.9047,-0.337,0.90807,0.56099,0.94853,-0.1706,0.88263,0.36271,0.96955,-0.38579,0.80047,0.55088,0.9468,-0.22312,0.90382,0.38202,0.96658,-0.42285,0.83139,0.54439,0.92963,-0.15469,0.89299,0.38607,0.94626,-0.35173,0.82255,0.49438,0.91176,0.00625,0.96656,0.39586,0.90295,-0.00557,0.95683,0.49255,1.21423,-0.00408,0.3787,0.39468,1.1975,-0.08768,0.17514,0.49253,1.47305,0.26614,0.07355,0.40699,1.47748,0.14871,0.06207,0.49079,1.5082,0.2836,0.05343,0.40767,1.51576,0.16528,0.08443,0.48289,1.56886,0.10047,0.0322,0.41956,1.5674,-0.04497,0.04319,idle
640,0.45941,0.36835,-0.48464,0.99983,0.4679,0.34398,-0.45942,0.99965,0.47318,0.34445,-0.45949,0.99967,0.47719,0.3448,-0.4595,0.99957,0.45216,0.34321,-0.46825,0.99965,0.44557,0.34325,-0.4683,0.9997,0.43991,0.3429,-0.46852,0.99963,0.48467,0.35946,-0.2786,0.99944,0.4297,0.35629,-0.3211,0.99963,0.46842,0.39747,-0.41329,0.99988,0.4492,0.3953,-0.42549,0.99991,0.52317,0.51757,-0.12726,0.99989,0.38384,0.50204,-0.19682,0.99981,0.53944,0.71946,0.00191,0.97991,0.35085,0.71544,-0.15445,0.98427,0.55132,0.88898,-0.1395,0.94803,0.37771,0.90358,-0.29479,0.90754,0.56027,0.94725,-0.17889,0.88265,0.37268,0.96859,-0.3387,0.79992,0.54968,0.94497,-0.23627,0.90383,0.39019,0.96588,-0.37672,0.83042,0.54316,0.92803,-0.16546,0.89254,0.39321,0.94486,-0.31028,0.82103,0.4957,0.91038,0.00459,0.96424,0.39929,0.90089,-0.00392,0.95778,0.49807,1.21202,-0.01509,0.36787,0.39617,1.19109,-0.11215,0.17972,0.49792,1.47315,0.25362,0.06991,0.41465,1.47713,0.11173,0.06085,0.49658,1.50896,0.27085,0.05154,0.41709,1.51599,0.12722,0.08205,0.48901,1.56738,0.08898,0.03122,0.42438,1.56606,-0.0802,0.04194,idle
680,0.46178,0.36898,-0.50183,0.99983,0.46994,0.34446,-0.47718,0.99965,0.47516,0.34492,-0.47726,0.99967,0.47895,0.34534,-0.47729,0.99957,0.45424,0.34374,-0.48607,0.99966,0.44755,0.34374,-0.48611,0.9997,0.44175,0.34339,-0.48633,0.99963,0.48541,0.36004,-0.29217,0.99943,0.43083,0.35689,-0.33058,0.99965,0.47028,0.39799,-0.42848,0.99987,0.45136,0.39595,-0.44006,0.99991,0.52383,0.51875,-0.13491,0.99988,0.38506,0.50212,-0.20371,0.99981,0.5401,0.7199,-0.00575,0.97762,0.35151,0.71589,-0.167,0.98466,0.55127,0.8897,-0.14056,0.94586,0.37981,0.90491,-0.30529,0.90862,0.55993,0.94818,-0.17795,0.87997,0.37497,0.96962,-0.35166,0.80118,0.54869,0.94657,-0.22974,0.90158,0.39231,0.96708,-0.39467,0.83101,0.54221,0.92963,-0.16411,0.88982,0.39522,0.9461,-0.32453,0.82082,0.49676,0.90982,0.00364,0.96128,0.40181,0.90088,-0.00299,0.95811,0.50013,1.21078,-0.01875,0.35531,0.39698,1.19099,-0.11132,0.18171,0.50017,1.47186,0.25517,0.06622,0.41659,1.47818,0.11332,0.05982,0.49897,1.50803,0.2728,0.04941,0.41925,1.51731,0.12897,0.07966,0.49169,1.56503,0.09184,0.03014,0.42583,1.56693,-0.07955,0.041,idle
720,0.4626,0.36948,-0.46089,0.99982,0.47071,0.34504,-0.43616,0.99963,0.47618,0.34548,-0.43623,0.99966,0.48003,0.34599,-0.43625,0.99955,0.45508,0.34439,-0.44684,0.99964,0.4486,0.3443,-0.44686,0.99969,0.44293,0.344,-0.44705,0.99962,0.48671,0.36115,-0.259,0.9994,0.43245,0.358,-0.30904,0.99965,0.47093,0.39828,-0.39127,0.99986,0.45205,0.39639,-0.40571,0.9999,0.52481,0.51971,-0.10347,0.99988,0.38735,0.50212,-0.19862,0.99981,0.54104,0.71993,0.01726,0.9757,0.3534,0.71533,-0.16472,0.98534,0.55125,0.88989,-0.12215,0.94326,0.38132,0.9032,-0.30797,0.91089,0.55961,0.94899,-0.16191,0.87719,0.3788,0.96785,-0.35397,0.80534,0.54808,0.94729,-0.21324,0.89934,0.39506,0.96545,-0.39402,0.83433,0.54155,0.93052,-0.14601,0.88751,0.39767,0.94473,-0.32488,0.82376,0.49837,0.909,0.00937,0.95956,0.40585,0.90174,-0.00863,0.95764,0.50039,1.21009,-0.00425,0.3417,0.40967,1.19379,-0.05175,0.17621,0.50035,1.4717,0.26934,0.06225,0.41716,1.47776,0.14584,0.05656,0.49921,1.50789,0.28581,0.04685,0.41806,1.51721,0.15728,0.07439,0.49216,1.56425,0.10671,0.02868,0.42838,1.56533,-0.05505,0.0387,idle
760,0.46345,0.37051,-0.44298,0.99981,0.47138,0.34612,-0.41986,0.99961,0.4771,0.34651,-0.41991,0.99964,0.48111,0.34705,-0.41993,0.99952,0.45576,0.34548,-0.43057,0.99963,0.44951,0.34522,-0.43059,0.99969,0.44393,0.34502,-0.43078,0.99961,0.48795,0.36207,-0.24793,0.99937,0.43382,0.35932,-0.2989,0.99965,0.47185,0.39897,-0.37517,0.99985,0.45299,0.39715,-0.38972,0.9999,0.52639,0.52025,-0.09476,0.99988,0.38887,0.5021,-0.19459,0.99982,0.54276,0.72038,0.02851,0.97397,0.35633,0.71559,-0.16229,0.98594,0.5514,0.88972,-0.10511,0.94014,0.38315,0.9027,-0.30585,0.91256,0.55964,0.94946,-0.1435,0.87379,0.38022,0.96765,-0.35053,0.80849,0.54827,0.94753,-0.19479,0.89673,0.39617,0.96544,-0.38932,0.83679,0.5417,0.93095,-0.12879,0.88488,0.39894,0.94509,-0.3217,0.82588,0.50092,0.90833,0.01175,0.95689,0.40922,0.90204,-0.01099,0.95612,0.50181,1.20916,0.00597,0.32644,0.41636,1.19564,-0.03222,0.16858,0.50142,1.47166,0.26617,0.05836,0.41881,1.4778,0.15603,0.05313,0.50047,1.50767,0.28143,0.04434,0.41832,1.5173,0.16655,0.06927,0.49308,1.56454,0.105,0.02718,0.43068,1.56502,-0.0437,0.03636,idle
800,0.46374,0.37166,-0.42232,0.99981,0.47139,0.34716,-0.39795,0.9996,0.47713,0.34743,-0.39803,0.99963,0.48146,0.34793,-0.39806,0.99951,0.45601,0.34666,-0.40776,0.99961,0.44998,0.34623,-0.40778,0.99967,0.44434,0.34631,-0.40796,0.99959,0.48843,0.36262,-0.22543,0.99934,0.43488,0.36071,-0.27238,0.99965,0.47214,0.39974,-0.35495,0.99984,0.45343,0.39804,-0.36833,0.99989,0.52698,0.52003,-0.07809,0.99988,0.38991,0.50241,-0.17275,0.99982,0.54346,0.71966,0.0306,0.97358,0.35866,0.71576,-0.13751,0.98668,0.55143,0.88834,-0.11352,0.9403,0.38213,0.90301,-0.2835,0.91649,0.55966,0.94781,-0.15457,0.87557,0.3781,0.9673,-0.32976,0.81634,0.54834,0.94567,-0.20594,0.8983,0.39443,0.9645,-0.36922,0.84343,0.54175,0.92905,-0.13743,0.88661,0.39748,0.94464,-0.29969,0.8325,0.50124,0.90698,0.01358,0.95648,0.41004,0.90204,-0.01281,0.95625,0.50217,1.20935,-0.0042,0.31688,0.41827,1.19682,-0.05638,0.167,0.50272,1.47126,0.25926,0.05535,0.42071,1.47828,0.11422,0.05111,0.50204,1.50669,0.27568,0.0423,0.41952,1.51769,0.12354,0.06509,0.49513,1.56433,0.10026,0.02609,0.43457,1.56562,-0.09086,0.03489,idle
840,0.46432,0.37372,-0.44514,0.99981,0.47163,0.3494,-0.42162,0.99961,0.47744,0.34955,-0.42178,0.99965,0.48196,0.34995,-0.42186,0.99953,0.45641,0.34895,-0.43166,0.99963,0.45053,0.34833,-0.43172,0.99969,0.44485,0.34853,-0.43198,0.99961,0.48881,0.36382,-0.24714,0.99937,0.43573,0.36245,-0.29322,0.99966,0.47275,0.40115,-0.37549,0.99985,0.45413,0.39955,-0.38898,0.9999,0.52723,0.51987,-0.09564,0.99989,0.39121,0.50387,-0.18239,0.99983,0.54377,0.71941,0.02063,0.97412,0.36213,0.71758,-0.14098,0.98737,0.5521,0.88854,-0.12006,0.9406,0.38147,0.90346,-0.29008,0.91927,0.56034,0.94806,-0.16355,0.87666,0.37573,0.96756,-0.33523,0.82147,0.54992,0.94585,-0.21765,0.89945,0.39268,0.96486,-0.37766,0.84782,0.54341,0.92929,-0.14588,0.88787,0.39622,0.94512,-0.3074,0.83673,0.5025,0.90649,0.01222,0.95583,0.41128,0.90239,-0.01148,0.95546,0.50379,1.20988,-0.01183,0.30377,0.41933,1.19718,-0.03848,0.16163,0.50404,1.47149,0.26895,0.05233,0.42217,1.47848,0.16895,0.04842,0.50332,1.50666,0.28696,0.04025,0.42089,1.51741,0.18353,0.06094,0.49638,1.56489,0.10389,0.02504,0.43657,1.56609,-0.03156,0.03312,idle
880,0.46552,0.37906,-0.50815,0.99982,0.47261,0.35622,-0.48605,0.99961,0.47841,0.35624,-0.48615,0.99965,0.48288,0.35632,-0.48625,0.99954,0.45767,0.35514,-0.49448,0.99963,0.45194,0.35431,-0.49449,0.99969,0.44625,0.35408,-0.49471,0.99961,0.48961,0.36734,-0.30022,0.99937,0.43702,0.36566,-0.339,0.99966,0.4738,0.40496,-0.43408,0.99985,0.45564,0.40302,-0.44503,0.9999,0.52769,0.51974,-0.13824,0.99989,0.39272,0.50669,-0.21035,0.99983,0.54412,0.71876,-0.01592,0.97478,0.36513,0.7207,-0.15795,0.98773,0.55285,0.8876,-0.18044,0.94122,0.37908,0.90387,-0.32135,0.91974,0.56148,0.94712,-0.22654,0.87748,0.37358,0.96786,-0.3722,0.82201,0.55184,0.9447,-0.28381,0.90016,0.3906,0.96492,-0.41931,0.84811,0.54539,0.92769,-0.20685,0.88846,0.39381,0.94625,-0.34142,0.83669,0.50228,0.90624,0.01041,0.95698,0.41043,0.9023,-0.00969,0.95609,0.50346,1.20687,0.00972,0.29889,0.4175,1.19435,0.06863,0.15761,0.50371,1.46106,0.33525,0.05185,0.42135,1.46451,0.36702,0.04766,0.50307,1.49423,0.35871,0.04037,0.42029,1.50127,0.39037,0.05964,0.49602,1.55615,0.16851,0.02507,0.4351,1.55337,0.17198,0.03259,idle
920,0.46518,0.37974,-0.50491,0.99982,0.47233,0.3571,-0.48227,0.99961,0.47805,0.35715,-0.48237,0.99965,0.48262,0.35728,-0.48245,0.99954,0.45733,0.35617,-0.49034,0.99962,0.45156,0.35561,-0.49036,0.99968,0.44587,0.35546,-0.49056,0.9996,0.48932,0.36838,-0.29775,0.99937,0.43684,0.36719,-0.3375,0.99965,0.47356,0.40543,-0.4317,0.99985,0.4552,0.40363,-0.4423,0.99989,0.52848,0.52056,-0.13779,0.99989,0.3935,0.50806,-0.20813,0.99983,0.54445,0.71879,-0.01868,0.9754,0.36648,0.72121,-0.15391,0.9881,0.55313,0.88755,-0.18501,0.94177,0.37753,0.90422,-0.3206,0.92108,0.56206,0.94679,-0.23167,0.87888,0.37216,0.9681,-0.37001,0.82479,0.55273,0.94412,-0.28908,0.90131,0.38939,0.96529,-0.4165,0.85039,0.54625,0.92696,-0.21158,0.8897,0.39234,0.94632,-0.33977,0.83911,0.50217,0.9063,0.00795,0.95867,0.41001,0.90219,-0.00721,0.95743,0.50224,1.2069,0.01054,0.29902,0.41652,1.19359,0.07456,0.15758,0.50238,1.45916,0.34653,0.05104,0.42104,1.46075,0.38023,0.04673,0.50147,1.49222,0.37118,0.04013,0.41962,1.49721,0.40421,0.05864,0.49411,1.55416,0.18004,0.02471,0.43455,1.5503,0.18428,0.0318,idle
960,0.46497,0.38003,-0.46646,0.99981,0.47218,0.35709,-0.44343,0.99961,0.4778,0.35715,-0.44354,0.99965,0.4825,0.35737,-0.44362,0.99954,0.45717,0.35638,-0.45001,0.99962,0.45138,0.35604,-0.45001,0.99968,0.4457,0.35601,-0.45023,0.9996,0.48926,0.36876,-0.26326,0.99936,0.43706,0.36792,-0.2935,0.99965,0.47348,0.40572,-0.39586,0.99985,0.45497,0.40409,-0.40411,0.9999,0.52933,0.52122,-0.1124,0.99989,0.39435,0.50852,-0.18124,0.99984,0.54479,0.71882,-0.00607,0.9759,0.36727,0.72125,-0.13799,0.98849,0.55513,0.88604,-0.17655,0.94296,0.37638,0.90445,-0.31,0.92411,0.56392,0.94431,-0.2238,0.88146,0.37141,0.96661,-0.36334,0.83109,0.55582,0.94164,-0.28024,0.9034,0.38582,0.96431,-0.41273,0.85576,0.54963,0.92443,-0.20296,0.892,0.38941,0.9464,-0.33122,0.84474,0.50206,0.90697,0.00768,0.96092,0.40954,0.90229,-0.00694,0.95958,0.50144,1.20703,0.01214,0.30002,0.41572,1.19369,0.07157,0.15654,0.50078,1.45825,0.34476,0.05105,0.42072,1.45971,0.37152,0.04609,0.49972,1.49085,0.3689,0.04049,0.41957,1.49589,0.39497,0.05763,0.49142,1.55299,0.18082,0.02487,0.43409,1.54932,0.17806,0.03142,idle
1000,0.46485,0.37984,-0.45534,0.99982,0.47205,0.35673,-0.43258,0.99961,0.47765,0.35683,-0.43267,0.99965,0.48233,0.35713,-0.43272,0.99954,0.45699,0.35601,-0.4389,0.99962,0.45119,0.35569,-0.43889,0.99968,0.4455,0.35566,-0.43911,0.99959,0.48916,0.36883,-0.25552,0.99937,0.43727,0.36782,-0.28461,0.99965,0.47332,0.40564,-0.38596,0.99986,0.45485,0.40406,-0.39391,0.9999,0.52939,0.52133,-0.10738,0.9999,0.39465,0.50848,-0.17194,0.99984,0.54501,0.71846,-0.00604,0.97684,0.36771,0.72252,-0.1289,0.98889,0.55685,0.87654,-0.19079,0.94555,0.37172,0.90698,-0.29939,0.92759,0.5657,0.93439,-0.24365,0.88691,0.36716,0.96696,-0.35242,0.83874,0.55788,0.93044,-0.29974,0.9079,0.3793,0.96532,-0.40467,0.86238,0.55163,0.91272,-0.21792,0.89694,0.38325,0.94807,-0.32187,0.85191,0.50194,0.90922,0.0076,0.96326,0.40922,0.9028,-0.00685,0.96185,0.49984,1.2086,0.00961,0.31084,0.41544,1.1949,0.06689,0.15937,0.49771,1.45878,0.33485,0.05206,0.41806,1.46102,0.36285,0.04539,0.49632,1.49185,0.35753,0.04169,0.41645,1.49784,0.38545,0.05629,0.48831,1.55394,0.17031,0.02565,0.43028,1.54994,0.16872,0.03103,idle
1040,0.46469,0.38024,-0.33854,0.9998,0.472,0.35722,-0.31533,0.99959,0.4775,0.35747,-0.31546,0.99963,0.48222,0.35793,-0.31551,0.99952,0.45694,0.35622,-0.32242,0.9996,0.45115,0.3559,-0.32241,0.99966,0.44551,0.35585,-0.3226,0.99957,0.48905,0.36967,-0.15597,0.99934,0.43763,0.36816,-0.18825,0.99964,0.47325,0.40598,-0.27653,0.99985,0.45465,0.4044,-0.28558,0.99989,0.52929,0.52165,-0.03019,0.9999,0.39487,0.50931,-0.10141,0.99984,0.5457,0.7153,0.05573,0.97758,0.36842,0.72496,-0.06333,0.98927,0.5603,0.86457,-0.1201,0.9488,0.36848,0.90843,-0.21089,0.93219,0.56876,0.92276,-0.16958,0.89408,0.36432,0.96727,-0.25568,0.84921,0.56021,0.91769,-0.21943,0.91375,0.37472,0.96634,-0.30526,0.87135,0.55401,0.89855,-0.14472,0.90351,0.37862,0.94964,-0.23239,0.86157,0.50185,0.90919,0.01507,0.96574,0.41014,0.90351,-0.01437,0.9645,0.50067,1.20874,-0.01207,0.31847,0.42006,1.19655,-0.04633,0.17013,0.50075,1.45916,0.26153,0.05173,0.42217,1.4666,0.12927,0.04575,0.50006,1.49252,0.27981,0.04205,0.41955,1.50377,0.13918,0.0542,0.49437,1.55464,0.11756,0.02586,0.43619,1.55363,-0.06216,0.03068,idle
1080,0.46458,0.38074,-0.34433,0.9998,0.47193,0.35763,-0.32086,0.99957,0.47743,0.35792,-0.32097,0.99962,0.48213,0.35845,-0.32103,0.99951,0.45686,0.35641,-0.32835,0.99958,0.45106,0.35606,-0.32834,0.99965,0.44545,0.35597,-0.32852,0.99956,0.48896,0.37009,-0.15822,0.99932,0.43779,0.3683,-0.19244,0.99963,0.47317,0.40628,-0.28087,0.99984,0.45454,0.40471,-0.29046,0.99988,0.52917,0.52162,-0.02697,0.99991,0.39495,0.50987,-0.10104,0.99984,0.54588,0.71273,0.06397,0.97822,0.36859,0.72669,-0.05946,0.98958,0.56178,0.85976,-0.10992,0.95144,0.36616,0.90943,-0.20712,0.93599,0.57045,0.91822,-0.15842,0.90004,0.3621,0.96743,-0.25147,0.858,0.5615,0.91319,-0.20882,0.91866,0.37222,0.96713,-0.30125,0.8789,0.5553,0.8937,-0.13467,0.90901,0.37604,0.95068,-0.22855,0.86969,0.50186,0.90877,0.01812,0.96774,0.41091,0.90361,-0.0174,0.9667,0.50161,1.20887,-0.02009,0.32595,0.42253,1.19755,-0.06295,0.18056,0.50253,1.45942,0.24676,0.05184,0.42383,1.47098,0.1088,0.04635,0.50198,1.49299,0.26425,0.04288,0.42091,1.50863,0.11806,0.05244,0.49731,1.55513,0.09998,0.02632,0.43801,1.55702,-0.08694,0.03051,idle
