timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
400,0.51525,0.31092,-0.43115,0.99987,0.52479,0.28984,-0.41268,0.99964,0.53064,0.28997,-0.4128,0.99971,0.53638,0.29045,-0.41285,0.99962,0.50704,0.28927,-0.4105,0.99959,0.5027,0.28965,-0.41059,0.99965,0.49878,0.29013,-0.41076,0.99954,0.54326,0.30438,-0.27343,0.99954,0.493,0.30456,-0.26349,0.99944,0.52772,0.33995,-0.37705,0.99993,0.50484,0.33904,-0.37429,0.9999,0.58599,0.45706,-0.15378,0.99987,0.46184,0.45935,-0.1574,0.99961,0.6088,0.6479,-0.06119,0.98961,0.43439,0.64729,-0.09398,0.96835,0.6147,0.82734,-0.17161,0.9574,0.42879,0.81419,-0.21779,0.87862,0.61945,0.88017,-0.20804,0.89814,0.42396,0.86781,-0.25277,0.78299,0.61241,0.87853,-0.24973,0.91531,0.43265,0.86793,-0.29927,0.81015,0.60702,0.86131,-0.18923,0.91723,0.43713,0.85056,-0.23762,0.81149,0.55983,0.79716,0.00218,0.99606,0.47971,0.79804,-0.00185,0.9919,0.54882,1.03562,-0.07879,0.57744,0.48633,1.02513,-0.01587,0.43269,0.55318,1.27698,0.25597,0.04589,0.48584,1.27152,0.31248,0.03985,0.55198,1.3044,0.28141,0.0473,0.48554,1.29919,0.33976,0.04575,0.54924,1.36037,0.1288,0.02494,0.49728,1.35188,0.16291,0.02537,idle
440,0.51487,0.31107,-0.42947,0.99988,0.52443,0.29032,-0.41116,0.99964,0.53035,0.29055,-0.41128,0.99972,0.53618,0.29106,-0.41133,0.99963,0.50667,0.28964,-0.40889,0.9996,0.50238,0.28987,-0.40898,0.99967,0.49848,0.2903,-0.40915,0.99955,0.54308,0.30487,-0.27287,0.99955,0.49269,0.30479,-0.26241,0.99946,0.52744,0.3401,-0.3757,0.99993,0.50448,0.33916,-0.37279,0.9999,0.58598,0.45765,-0.15385,0.99987,0.46146,0.46016,-0.15674,0.99963,0.60883,0.64865,-0.06023,0.99024,0.4339,0.6477,-0.09319,0.97017,0.61467,0.82737,-0.16906,0.96013,0.4284,0.81423,-0.21702,0.88609,0.61941,0.88016,-0.20499,0.90484,0.42373,0.86786,-0.2522,0.79557,0.61233,0.87854,-0.24686,0.92086,0.43244,0.86794,-0.29845,0.82117,0.60689,0.86143,-0.18676,0.92258,0.43691,0.85057,-0.2368,0.82244,0.55982,0.79741,0.00218,0.99615,0.47961,0.79843,-0.00184,0.99222,0.54874,1.03584,-0.07859,0.58192,0.4863,1.02507,-0.01344,0.44174,0.55325,1.27701,0.2573,0.04567,0.48573,1.27305,0.32293,0.04086,0.55217,1.30468,0.28311,0.04729,0.48523,1.30189,0.35059,0.04687,0.5491,1.36026,0.13226,0.02451,0.49727,1.35281,0.17491,0.02554,idle
480,0.5145,0.31112,-0.43119,0.99988,0.52407,0.29051,-0.4134,0.99965,0.53003,0.29077,-0.41351,0.99973,0.53593,0.29129,-0.41356,0.99964,0.50634,0.28986,-0.41109,0.99961,0.5021,0.29001,-0.41118,0.99968,0.4982,0.2904,-0.41135,0.99956,0.5429,0.30507,-0.27688,0.99956,0.49244,0.30487,-0.26617,0.99949,0.52718,0.34014,-0.3779,0.99993,0.50414,0.33921,-0.37493,0.99991,0.58599,0.45802,-0.15667,0.99987,0.46121,0.46054,-0.1604,0.99964,0.60919,0.649,-0.05924,0.99072,0.43364,0.64795,-0.09648,0.97165,0.61467,0.82725,-0.16411,0.96222,0.42816,0.81435,-0.21717,0.89213,0.61935,0.88009,-0.19968,0.90999,0.42365,0.86807,-0.25162,0.80555,0.61227,0.87854,-0.24057,0.92514,0.43237,0.86806,-0.29718,0.82994,0.60684,0.86143,-0.18146,0.9267,0.43681,0.85067,-0.23657,0.83103,0.55985,0.79741,0.00234,0.99617,0.47958,0.79842,-0.002,0.99245,0.54872,1.03529,-0.07443,0.58421,0.48622,1.02418,-0.0119,0.44914,0.55351,1.27652,0.25814,0.04583,0.48571,1.27343,0.31988,0.04209,0.55256,1.30432,0.28421,0.04748,0.48522,1.30257,0.34679,0.04779,0.5491,1.3598,0.13392,0.02437,0.49722,1.35335,0.17263,0.02588,idle
520,0.51417,0.3111,-0.43283,0.99988,0.52375,0.29052,-0.41495,0.99966,0.52975,0.29077,-0.41505,0.99973,0.53569,0.2913,-0.41511,0.99964,0.50597,0.28987,-0.4127,0.99962,0.50181,0.29002,-0.41279,0.99969,0.49785,0.29041,-0.41296,0.99957,0.54271,0.30508,-0.2781,0.99957,0.49209,0.30487,-0.26767,0.9995,0.52697,0.34013,-0.37942,0.99993,0.50387,0.33921,-0.37652,0.99991,0.58598,0.45833,-0.15769,0.99987,0.4608,0.46094,-0.16163,0.99965,0.60943,0.64958,-0.05963,0.99104,0.43343,0.64805,-0.09847,0.97277,0.61466,0.82724,-0.16171,0.96347,0.42792,0.81435,-0.21898,0.89639,0.61917,0.88002,-0.19621,0.9132,0.42349,0.86817,-0.25332,0.81243,0.61225,0.87854,-0.23723,0.92781,0.43227,0.86816,-0.2984,0.83598,0.60684,0.86144,-0.17903,0.92918,0.43672,0.85077,-0.2382,0.83677,0.55986,0.79733,0.00231,0.99609,0.47955,0.79839,-0.00197,0.9925,0.5487,1.03272,-0.07694,0.58681,0.48593,1.02079,-0.00974,0.45438,0.55357,1.27574,0.25366,0.04652,0.48553,1.27321,0.32169,0.04374,0.55267,1.30356,0.2793,0.04812,0.48499,1.30253,0.34879,0.04911,0.54902,1.35902,0.12774,0.02462,0.49692,1.35316,0.17325,0.02651,idle
560,0.51375,0.31112,-0.44309,0.99988,0.52342,0.2906,-0.42509,0.99966,0.52946,0.29085,-0.42519,0.99974,0.53544,0.29137,-0.42525,0.99965,0.50557,0.29,-0.42239,0.99963,0.50149,0.29011,-0.42249,0.9997,0.49739,0.29048,-0.42267,0.99959,0.54254,0.30509,-0.28586,0.99958,0.49175,0.30492,-0.2734,0.99952,0.52666,0.34015,-0.3888,0.99993,0.50352,0.33923,-0.38529,0.99991,0.58594,0.45836,-0.16508,0.99987,0.4604,0.46104,-0.16416,0.99966,0.60946,0.65003,-0.07174,0.9914,0.43304,0.64805,-0.10149,0.97395,0.61445,0.82729,-0.18253,0.96488,0.42752,0.81431,-0.228,0.90071,0.61889,0.88002,-0.21948,0.91666,0.42318,0.86813,-0.26381,0.81938,0.61214,0.87857,-0.26147,0.93067,0.43212,0.86816,-0.3095,0.84206,0.60677,0.86147,-0.20044,0.93178,0.43656,0.85077,-0.24757,0.84258,0.55982,0.79732,0.00157,0.99594,0.47943,0.79846,-0.00122,0.99242,0.5487,1.0285,-0.08231,0.5933,0.48578,1.01871,-0.00218,0.46219,0.55361,1.27526,0.25483,0.04815,0.48544,1.27291,0.33166,0.046,0.55274,1.30314,0.28072,0.04945,0.48484,1.30212,0.35888,0.05143,0.54902,1.35852,0.12822,0.02529,0.49683,1.35254,0.17529,0.02766,idle
600,0.51353,0.31113,-0.44402,0.99989,0.5232,0.29063,-0.42581,0.99967,0.52925,0.29088,-0.42591,0.99975,0.53525,0.2914,-0.42597,0.99966,0.50534,0.29006,-0.42326,0.99964,0.50129,0.29014,-0.42336,0.99971,0.49717,0.2905,-0.42353,0.9996,0.54237,0.3051,-0.28602,0.9996,0.49154,0.30493,-0.27408,0.99954,0.52648,0.34016,-0.38962,0.99993,0.50336,0.33924,-0.38629,0.99991,0.58575,0.45836,-0.16571,0.99987,0.46008,0.4611,-0.16489,0.99967,0.60944,0.65029,-0.0726,0.99185,0.43262,0.64802,-0.10406,0.97542,0.61374,0.82755,-0.18417,0.96671,0.42716,0.81426,-0.23443,0.90652,0.61842,0.88003,-0.22166,0.92109,0.42289,0.86807,-0.2713,0.82893,0.61179,0.87864,-0.26358,0.93433,0.43195,0.86816,-0.31714,0.85045,0.60641,0.86158,-0.2021,0.93533,0.43637,0.85074,-0.25413,0.85092,0.5595,0.79752,0.00128,0.99596,0.47914,0.79854,-0.00092,0.9926,0.5487,1.025,-0.07858,0.59929,0.48568,1.01733,0.00257,0.46993,0.55362,1.2751,0.27225,0.04779,0.48495,1.2726,0.33783,0.04646,0.55282,1.30302,0.29958,0.04914,0.48412,1.30195,0.3656,0.05217,0.54877,1.35836,0.14742,0.02485,0.49638,1.35193,0.17976,0.02773,idle
640,0.51334,0.31109,-0.44256,0.99989,0.523,0.29063,-0.42438,0.99968,0.52906,0.29087,-0.42449,0.99975,0.53507,0.29139,-0.42454,0.99966,0.50515,0.29006,-0.42179,0.99965,0.50112,0.29014,-0.42189,0.99972,0.497,0.2905,-0.42206,0.99961,0.54219,0.3051,-0.28509,0.99961,0.49138,0.30492,-0.27298,0.99956,0.52633,0.34014,-0.38838,0.99993,0.50321,0.33923,-0.38498,0.99992,0.58568,0.45837,-0.16561,0.99987,0.45995,0.4611,-0.16441,0.99967,0.60944,0.65059,-0.07308,0.99227,0.43238,0.64802,-0.10355,0.97669,0.61305,0.82768,-0.18553,0.96855,0.42684,0.81421,-0.23351,0.91186,0.618,0.88007,-0.22342,0.92547,0.42261,0.86804,-0.27041,0.83789,0.61133,0.87876,-0.26533,0.93795,0.43176,0.86816,-0.31629,0.85828,0.60587,0.86171,-0.20341,0.93884,0.43614,0.85071,-0.25325,0.85869,0.55903,0.7976,0.00119,0.99603,0.47881,0.79856,-0.00083,0.99282,0.54863,1.0241,-0.07536,0.60347,0.48551,1.01665,0.00343,0.47738,0.55335,1.27473,0.27733,0.04742,0.484,1.27222,0.3414,0.04662,0.55262,1.30264,0.30489,0.04889,0.48301,1.30149,0.36991,0.05245,0.54815,1.35797,0.15472,0.02445,0.49523,1.35149,0.1895,0.02764,idle
680,0.51311,0.31096,-0.44136,0.99989,0.52279,0.29052,-0.42304,0.99969,0.52885,0.29077,-0.42314,0.99976,0.53485,0.29129,-0.4232,0.99968,0.50496,0.28997,-0.42055,0.99966,0.50095,0.29005,-0.42064,0.99973,0.4968,0.29038,-0.42081,0.99963,0.54199,0.30508,-0.28369,0.99963,0.49115,0.30483,-0.27199,0.99958,0.52609,0.34008,-0.38716,0.99994,0.50299,0.33912,-0.3839,0.99992,0.58535,0.45833,-0.16443,0.99987,0.45963,0.46115,-0.16389,0.99968,0.60944,0.65062,-0.0714,0.99269,0.43216,0.64805,-0.10269,0.9779,0.61252,0.82782,-0.18357,0.97034,0.42646,0.81414,-0.23216,0.91701,0.61771,0.88014,-0.22143,0.92975,0.42233,0.86795,-0.26902,0.84658,0.61093,0.87889,-0.26324,0.94149,0.43155,0.86812,-0.3152,0.86589,0.60535,0.86182,-0.20139,0.94227,0.43588,0.85065,-0.25198,0.86623,0.55869,0.79771,0.0011,0.99613,0.47854,0.79868,-0.00073,0.99306,0.54864,1.02398,-0.07519,0.6092,0.48537,1.01656,0.00596,0.48614,0.55295,1.27531,0.27581,0.04732,0.48302,1.27327,0.34691,0.04684,0.55223,1.30325,0.30314,0.04875,0.4819,1.30247,0.37588,0.0528,0.5477,1.35858,0.15352,0.02412,0.49401,1.35225,0.19909,0.02753,idle
720,0.51271,0.31089,-0.44163,0.99989,0.52246,0.29045,-0.42336,0.9997,0.52854,0.29069,-0.42346,0.99977,0.53452,0.29122,-0.42353,0.99968,0.50465,0.28994,-0.42067,0.99967,0.50073,0.29001,-0.42076,0.99973,0.4965,0.29033,-0.42092,0.99963,0.54178,0.30505,-0.28413,0.99963,0.49094,0.30476,-0.27176,0.99958,0.52575,0.34005,-0.3875,0.99994,0.50267,0.33907,-0.38399,0.99992,0.5852,0.45825,-0.16516,0.99987,0.45932,0.46111,-0.16384,0.99969,0.60941,0.65076,-0.07281,0.99294,0.43182,0.64793,-0.10269,0.9787,0.61205,0.8279,-0.1843,0.97158,0.42615,0.8139,-0.2318,0.92066,0.61745,0.88016,-0.22212,0.93271,0.42206,0.86773,-0.26861,0.85273,0.61049,0.87893,-0.2637,0.9439,0.43131,0.86791,-0.31454,0.8712,0.60481,0.86185,-0.20196,0.94454,0.43558,0.85033,-0.25153,0.87133,0.55828,0.79767,0.00107,0.99614,0.47822,0.79857,-0.00071,0.99314,0.54863,1.02308,-0.07684,0.61008,0.48531,1.01552,0.00385,0.49032,0.55271,1.27519,0.27097,0.04769,0.48265,1.27201,0.34659,0.04725,0.55183,1.30309,0.2982,0.04917,0.48155,1.30064,0.37582,0.05306,0.5477,1.35853,0.1484,0.02424,0.49366,1.35092,0.20073,0.02774,idle
760,0.51243,0.31079,-0.44322,0.99989,0.52218,0.29035,-0.42517,0.9997,0.52827,0.29056,-0.42527,0.99977,0.53423,0.29106,-0.42533,0.99968,0.50445,0.28991,-0.42225,0.99967,0.50057,0.28997,-0.42234,0.99974,0.49633,0.29028,-0.4225,0.99964,0.54158,0.30495,-0.28613,0.99964,0.49081,0.30468,-0.27272,0.99959,0.52548,0.33998,-0.38915,0.99994,0.50247,0.33901,-0.38534,0.99992,0.58506,0.45797,-0.16838,0.99987,0.45923,0.46088,-0.16444,0.99969,0.60936,0.65076,-0.07746,0.99328,0.43176,0.64792,-0.1038,0.97959,0.61164,0.82802,-0.18891,0.97313,0.42595,0.81386,-0.23404,0.92486,0.61727,0.88023,-0.22715,0.93644,0.42177,0.86757,-0.27116,0.85998,0.61018,0.87901,-0.26888,0.94698,0.43115,0.86782,-0.31735,0.87751,0.60444,0.86191,-0.2066,0.94755,0.43543,0.85026,-0.25392,0.87764,0.55797,0.79764,0.00077,0.99624,0.47802,0.79837,-0.00042,0.99336,0.54846,1.02232,-0.07681,0.61181,0.48512,1.01497,0.0022,0.49545,0.55193,1.27435,0.27609,0.04699,0.48197,1.26981,0.35357,0.0465,0.55115,1.30191,0.30418,0.0486,0.48092,1.29752,0.38468,0.05268,0.54685,1.35767,0.15713,0.02371,0.49274,1.34811,0.21576,0.02722,idle
800,0.51209,0.31077,-0.44282,0.99989,0.52184,0.29032,-0.42483,0.9997,0.52794,0.29051,-0.42493,0.99977,0.53387,0.29099,-0.42499,0.99968,0.50419,0.28991,-0.42194,0.99967,0.5004,0.28997,-0.42202,0.99973,0.49611,0.29028,-0.42219,0.99964,0.54133,0.30487,-0.28622,0.99963,0.49065,0.30466,-0.27295,0.99959,0.52512,0.33996,-0.3889,0.99994,0.50225,0.33899,-0.38514,0.99992,0.58468,0.45707,-0.1688,0.99987,0.45911,0.46071,-0.1654,0.99969,0.6092,0.65059,-0.07843,0.99339,0.43168,0.64785,-0.10647,0.97996,0.61133,0.82803,-0.18879,0.9741,0.42578,0.8136,-0.23557,0.92726,0.61713,0.88018,-0.22691,0.93875,0.42153,0.86725,-0.27249,0.8642,0.6099,0.87901,-0.26861,0.94885,0.43094,0.8675,-0.31836,0.88113,0.60412,0.86191,-0.20644,0.94923,0.43523,0.84987,-0.25529,0.88095,0.55774,0.79707,0.00076,0.9962,0.47794,0.79735,-0.00041,0.99332,0.54835,1.02204,-0.07883,0.60967,0.48501,1.01413,0.00246,0.49515,0.5517,1.27093,0.26785,0.04786,0.48126,1.26345,0.35261,0.04708,0.55068,1.29789,0.29538,0.04941,0.48028,1.28982,0.38322,0.05302,0.54688,1.3538,0.14943,0.02417,0.49195,1.34187,0.2145,0.02758,idle
840,0.5118,0.31073,-0.44453,0.99989,0.52158,0.29029,-0.42623,0.99971,0.52769,0.29047,-0.42633,0.99977,0.53361,0.29095,-0.4264,0.99968,0.50397,0.28991,-0.42351,0.99967,0.50022,0.28996,-0.42359,0.99973,0.49588,0.29027,-0.42375,0.99964,0.54112,0.30482,-0.28644,0.99963,0.49045,0.30462,-0.27401,0.99959,0.52477,0.33994,-0.39018,0.99994,0.50201,0.33896,-0.38671,0.99992,0.58425,0.45643,-0.16849,0.99987,0.45887,0.46036,-0.16668,0.99969,0.60911,0.65011,-0.07748,0.99354,0.43118,0.64729,-0.10844,0.98052,0.61122,0.82796,-0.18808,0.9751,0.4251,0.81308,-0.23818,0.92983,0.61707,0.88004,-0.22632,0.94113,0.42097,0.86677,-0.27551,0.86862,0.60967,0.87896,-0.26812,0.95079,0.43066,0.86691,-0.32123,0.88492,0.60387,0.86188,-0.20576,0.95098,0.4349,0.84908,-0.25781,0.88447,0.55754,0.79686,0.00077,0.99622,0.47787,0.79694,-0.00042,0.99336,0.54828,1.02193,-0.07941,0.6082,0.48498,1.01389,0.00042,0.49585,0.55152,1.26963,0.2675,0.04855,0.48079,1.26022,0.35216,0.04751,0.55033,1.29625,0.29511,0.05,0.47981,1.28594,0.38283,0.05337,0.54693,1.35229,0.1492,0.02455,0.49146,1.33841,0.21408,0.02792,idle
880,0.51162,0.31067,-0.44431,0.99989,0.52144,0.29023,-0.4258,0.99971,0.52754,0.29042,-0.4259,0.99977,0.53346,0.2909,-0.42597,0.99968,0.50381,0.28988,-0.42312,0.99968,0.50005,0.28992,-0.4232,0.99973,0.49569,0.29023,-0.42336,0.99965,0.54098,0.30477,-0.28633,0.99963,0.49027,0.30456,-0.27382,0.99959,0.52456,0.33991,-0.38978,0.99994,0.50181,0.33891,-0.38637,0.99992,0.58403,0.45601,-0.16841,0.99987,0.4587,0.4601,-0.16646,0.9997,0.60902,0.64961,-0.07652,0.99367,0.43103,0.64702,-0.10782,0.98094,0.6112,0.82767,-0.18754,0.97594,0.42467,0.81285,-0.23875,0.93173,0.61705,0.87975,-0.22619,0.94316,0.42052,0.86654,-0.27659,0.87203,0.60954,0.87876,-0.26811,0.95242,0.43036,0.86664,-0.32287,0.8878,0.60373,0.86166,-0.20531,0.9524,0.43461,0.84872,-0.25865,0.88708,0.55732,0.79683,0.00077,0.99621,0.47777,0.79667,-0.00042,0.99335,0.54823,1.02189,-0.08073,0.60957,0.48496,1.01384,-0.00243,0.49922,0.55131,1.26855,0.26706,0.05024,0.48111,1.2583,0.35221,0.04857,0.54994,1.29486,0.29468,0.05131,0.48018,1.28342,0.38309,0.05432,0.54704,1.35099,0.14766,0.02544,0.49212,1.33666,0.2136,0.0287,idle
920,0.51137,0.31063,-0.44399,0.99989,0.52119,0.29019,-0.42562,0.9997,0.52729,0.29036,-0.42572,0.99976,0.53318,0.29082,-0.42578,0.99968,0.50356,0.28987,-0.42286,0.99967,0.49983,0.28991,-0.42294,0.99972,0.49538,0.29021,-0.4231,0.99964,0.54071,0.30465,-0.28506,0.99961,0.48993,0.30452,-0.2737,0.99957,0.52421,0.33987,-0.3897,0.99994,0.50158,0.33888,-0.38618,0.99992,0.58353,0.45512,-0.16718,0.99987,0.45835,0.45976,-0.16626,0.99969,0.60879,0.64775,-0.07621,0.99348,0.4309,0.64695,-0.10787,0.98063,0.61114,0.82667,-0.1865,0.97595,0.42437,0.81284,-0.23784,0.9308,0.61702,0.879,-0.22484,0.94327,0.42012,0.86651,-0.27536,0.87101,0.60934,0.87821,-0.26671,0.9524,0.42995,0.86658,-0.32174,0.88671,0.60353,0.86106,-0.20424,0.95194,0.43421,0.84865,-0.25776,0.88528,0.55713,0.79683,0.00085,0.99605,0.47764,0.79662,-0.00051,0.99302,0.54828,1.02198,-0.08458,0.60956,0.48484,1.01622,-0.00383,0.50009,0.55132,1.26789,0.25535,0.05536,0.48215,1.25699,0.35083,0.05222,0.5497,1.29383,0.28177,0.05514,0.48149,1.28113,0.38181,0.05688,0.5488,1.35041,0.13145,0.0286,0.49353,1.33595,0.21293,0.03136,idle
960,0.51124,0.31043,-0.44082,0.99988,0.52105,0.29004,-0.42213,0.99969,0.52716,0.29022,-0.42223,0.99974,0.53305,0.29068,-0.42232,0.99967,0.50341,0.28974,-0.41941,0.99966,0.49966,0.28977,-0.41946,0.9997,0.49523,0.29006,-0.41962,0.99962,0.5406,0.30449,-0.28133,0.99959,0.48974,0.30437,-0.27005,0.99954,0.52407,0.33964,-0.38646,0.99994,0.50142,0.3386,-0.38304,0.99992,0.58344,0.45464,-0.16509,0.99987,0.45827,0.45958,-0.16508,0.99968,0.6087,0.64692,-0.0748,0.99324,0.4309,0.64691,-0.10773,0.97999,0.61114,0.82618,-0.18435,0.976,0.42434,0.81273,-0.23693,0.92912,0.61702,0.87861,-0.2228,0.94346,0.42001,0.86632,-0.27449,0.86902,0.60928,0.87797,-0.26454,0.95246,0.42978,0.86641,-0.32109,0.8847,0.60348,0.86081,-0.20193,0.95157,0.43407,0.8485,-0.25701,0.88257,0.55698,0.79685,0.00091,0.99592,0.47755,0.79662,-0.00058,0.99274,0.54828,1.02201,-0.08449,0.60749,0.48474,1.01741,-0.00374,0.49892,0.5512,1.26439,0.25555,0.06011,0.483,1.25217,0.35875,0.05499,0.54913,1.28978,0.28216,0.0592,0.48262,1.27453,0.39069,0.05885,0.54971,1.34675,0.13271,0.03174,0.49459,1.33217,0.22441,0.03353,idle
1000,0.51107,0.3104,-0.43811,0.99988,0.52093,0.29003,-0.41922,0.99969,0.52706,0.29021,-0.41933,0.99974,0.53297,0.29067,-0.41941,0.99967,0.50322,0.28971,-0.41648,0.99966,0.49945,0.28973,-0.41653,0.9997,0.495,0.29001,-0.41669,0.99962,0.54054,0.30447,-0.27822,0.99959,0.48952,0.30433,-0.26662,0.99953,0.52392,0.33961,-0.38366,0.99994,0.50122,0.33851,-0.38023,0.99992,0.58343,0.45452,-0.16215,0.99987,0.45822,0.45957,-0.1624,0.99968,0.60864,0.64665,-0.07078,0.99322,0.4309,0.64687,-0.10479,0.9799,0.61115,0.82604,-0.18016,0.97654,0.42434,0.81253,-0.23421,0.92953,0.61702,0.87846,-0.21842,0.94478,0.41999,0.86605,-0.27193,0.87018,0.60922,0.87789,-0.26032,0.9535,0.42974,0.86617,-0.31874,0.88559,0.60343,0.86072,-0.19771,0.95239,0.43404,0.84833,-0.25441,0.88311,0.55696,0.79691,0.00093,0.99591,0.47752,0.79668,-0.00061,0.99268,0.54827,1.02242,-0.08401,0.60728,0.48467,1.0186,-0.0035,0.49962,0.5511,1.26394,0.25639,0.06274,0.48386,1.25194,0.36049,0.05643,0.54884,1.2893,0.28292,0.06156,0.48364,1.27449,0.39252,0.06004,0.54982,1.34639,0.1331,0.03339,0.49574,1.33196,0.22636,0.03465,idle
1040,0.511,0.31036,-0.43782,0.99988,0.52089,0.29,-0.41897,0.99969,0.52702,0.29019,-0.41908,0.99974,0.53295,0.29065,-0.41916,0.99966,0.50313,0.28968,-0.41621,0.99965,0.49933,0.28969,-0.41626,0.9997,0.49491,0.28996,-0.41642,0.99961,0.54052,0.30441,-0.27809,0.99959,0.48945,0.30428,-0.26625,0.99953,0.52388,0.33958,-0.38335,0.99994,0.50113,0.33845,-0.37988,0.99992,0.58341,0.45442,-0.16206,0.99987,0.45822,0.45952,-0.16157,0.99968,0.60856,0.64653,-0.07077,0.99331,0.43091,0.64679,-0.10357,0.98005,0.61116,0.82604,-0.18044,0.97723,0.42434,0.81248,-0.23336,0.93079,0.61703,0.87846,-0.21885,0.94646,0.41997,0.86588,-0.27123,0.87265,0.60919,0.8779,-0.26084,0.95486,0.42969,0.86608,-0.31838,0.88766,0.60341,0.86073,-0.19804,0.95368,0.434,0.84825,-0.25371,0.88514,0.55687,0.79708,0.00093,0.99596,0.47742,0.79672,-0.00061,0.99277,0.54772,1.02319,-0.08241,0.60892,0.48467,1.01969,-0.00323,0.50309,0.55091,1.26399,0.26424,0.06362,0.48398,1.25243,0.3639,0.05672,0.54863,1.28943,0.29183,0.06262,0.48375,1.27548,0.39625,0.0604,0.54975,1.34647,0.14486,0.03383,0.49586,1.33234,0.23086,0.03486,idle
1080,0.51093,0.31035,-0.43606,0.99988,0.52084,0.28998,-0.4174,0.99969,0.52698,0.29018,-0.41751,0.99973,0.53292,0.29064,-0.41759,0.99966,0.50306,0.28966,-0.41454,0.99965,0.49923,0.28965,-0.41459,0.99969,0.49484,0.28991,-0.41475,0.99961,0.54049,0.30436,-0.2772,0.99958,0.48939,0.30424,-0.26477,0.99952,0.52382,0.33957,-0.38183,0.99994,0.50105,0.33839,-0.3782,0.99992,0.58341,0.45428,-0.16123,0.99987,0.45822,0.45947,-0.16027,0.99967,0.60854,0.64639,-0.07016,0.99328,0.43091,0.64679,-0.10149,0.97994,0.61117,0.82604,-0.18002,0.97761,0.42435,0.81247,-0.23025,0.93118,0.61704,0.87846,-0.21819,0.9474,0.41997,0.86586,-0.26738,0.87359,0.60917,0.87791,-0.26023,0.9556,0.42967,0.86607,-0.31453,0.8884,0.60339,0.86074,-0.1976,0.95425,0.43399,0.84827,-0.25052,0.88559,0.55687,0.79726,0.00093,0.99593,0.47741,0.79681,-0.00061,0.99269,0.54774,1.0256,-0.08403,0.60909,0.4846,1.02087,-0.00616,0.50484,0.55038,1.26426,0.25709,0.06555,0.48394,1.25278,0.35931,0.05751,0.54794,1.28966,0.28392,0.06419,0.48373,1.27614,0.39183,0.06087,0.54952,1.34689,0.137,0.03497,0.49578,1.33256,0.22985,0.03545,idle
