timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
400,0.45636,0.38016,-0.55676,0.99975,0.46385,0.35285,-0.53638,0.99959,0.46774,0.35304,-0.5365,0.99955,0.47164,0.35294,-0.53656,0.99956,0.44732,0.3513,-0.54314,0.99949,0.44078,0.35028,-0.54317,0.99943,0.43494,0.34915,-0.54338,0.99943,0.47741,0.362,-0.34901,0.99956,0.42388,0.3592,-0.37967,0.99921,0.46463,0.40758,-0.48113,0.99991,0.44324,0.40533,-0.48969,0.9999,0.51993,0.51038,-0.17996,0.99993,0.37795,0.51495,-0.22729,0.99975,0.54241,0.72493,-0.03861,0.99227,0.35341,0.74,-0.1628,0.97138,0.56404,0.90227,-0.17745,0.93551,0.33489,0.92613,-0.32962,0.86585,0.57764,0.96017,-0.21501,0.84861,0.31945,0.987,-0.37603,0.77981,0.5685,0.9634,-0.2732,0.87053,0.3308,0.98838,-0.43342,0.81598,0.56135,0.94894,-0.20321,0.86803,0.33754,0.97091,-0.35486,0.81769,0.49797,0.91564,-0.00045,0.96359,0.4031,0.92115,0.00098,0.93978,0.50573,1.22824,-0.00703,0.40819,0.4166,1.22206,0.03548,0.23765,0.50953,1.48287,0.33185,0.08028,0.42374,1.50051,0.32507,0.07712,0.50822,1.51286,0.35476,0.04585,0.42469,1.53931,0.34694,0.12068,0.50039,1.58573,0.16713,0.02918,0.4337,1.58775,0.12062,0.0542,idle
440,0.45692,0.38151,-0.56702,0.99975,0.46435,0.35412,-0.54639,0.99959,0.46816,0.35423,-0.54651,0.99956,0.47238,0.35429,-0.54653,0.99955,0.44794,0.35261,-0.55294,0.9995,0.44146,0.35169,-0.55303,0.99945,0.43574,0.35069,-0.55326,0.99944,0.47865,0.36375,-0.3621,0.99954,0.42553,0.36094,-0.39159,0.99925,0.46549,0.40896,-0.49264,0.99991,0.44425,0.40672,-0.50131,0.99989,0.52055,0.5122,-0.1869,0.99992,0.38065,0.51532,-0.23208,0.99976,0.54274,0.72466,-0.0486,0.99165,0.35408,0.74003,-0.15831,0.97313,0.56522,0.89514,-0.17491,0.93862,0.33747,0.9261,-0.3201,0.8746,0.57822,0.95443,-0.20837,0.85558,0.32329,0.98681,-0.36335,0.79049,0.56976,0.95684,-0.26402,0.8767,0.33705,0.98805,-0.41977,0.82477,0.56271,0.94137,-0.19906,0.87378,0.3436,0.97048,-0.34413,0.82529,0.5002,0.91048,-0.00305,0.96417,0.40723,0.91715,0.00357,0.9432,0.51028,1.22354,-0.03981,0.40816,0.41729,1.21289,-0.05635,0.24489,0.51363,1.4802,0.25584,0.07713,0.42744,1.49765,0.18703,0.07835,0.51226,1.51185,0.27522,0.04522,0.429,1.5378,0.20371,0.11801,0.50466,1.58165,0.08261,0.02923,0.4372,1.58437,-0.01935,0.05478,idle
480,0.45807,0.38176,-0.56623,0.99977,0.46542,0.35464,-0.54653,0.9996,0.46928,0.35481,-0.54661,0.99957,0.47401,0.35503,-0.54667,0.99956,0.44937,0.35307,-0.55348,0.99952,0.44309,0.35211,-0.55352,0.99948,0.43737,0.35114,-0.55373,0.99947,0.48027,0.36495,-0.3645,0.99954,0.42865,0.36117,-0.39697,0.9993,0.46661,0.4091,-0.49242,0.9999,0.44586,0.40674,-0.50161,0.9999,0.52159,0.51272,-0.18893,0.99992,0.38344,0.51507,-0.24625,0.99977,0.54276,0.7231,-0.03514,0.99098,0.35504,0.73949,-0.17792,0.97477,0.56622,0.89395,-0.15292,0.94097,0.34305,0.92609,-0.33118,0.88194,0.57857,0.95297,-0.18517,0.86061,0.33183,0.98681,-0.37435,0.79862,0.57081,0.95502,-0.24184,0.88134,0.34737,0.98796,-0.42622,0.83134,0.56387,0.93936,-0.17732,0.87824,0.35381,0.97032,-0.35285,0.83077,0.50173,0.90727,0.00164,0.96537,0.40814,0.91281,-0.00107,0.94625,0.50918,1.21792,0.00828,0.39936,0.41656,1.20834,-0.01509,0.23592,0.5124,1.47009,0.32745,0.07372,0.42526,1.48379,0.24221,0.07578,0.51146,1.50163,0.34983,0.04479,0.42663,1.52309,0.26606,0.11188,0.50214,1.57255,0.16767,0.02893,0.43524,1.57175,0.0345,0.05272,idle
520,0.45851,0.38221,-0.56823,0.99977,0.46592,0.35514,-0.54823,0.9996,0.46981,0.3553,-0.54831,0.99958,0.47477,0.35562,-0.54837,0.99955,0.44991,0.35353,-0.55483,0.99953,0.44367,0.35262,-0.55488,0.9995,0.43795,0.35171,-0.55511,0.99948,0.48119,0.36569,-0.36592,0.99952,0.42993,0.3616,-0.39609,0.99933,0.46713,0.40936,-0.49448,0.9999,0.44641,0.40701,-0.50327,0.99989,0.52239,0.51333,-0.19068,0.99992,0.38481,0.51488,-0.24605,0.99977,0.54313,0.72297,-0.04221,0.99038,0.35621,0.73878,-0.17901,0.97598,0.56738,0.89593,-0.16717,0.94337,0.3448,0.92614,-0.33629,0.88765,0.57905,0.95625,-0.20114,0.86578,0.3339,0.98681,-0.38003,0.80422,0.571,0.95783,-0.25784,0.88608,0.34957,0.98797,-0.43259,0.83585,0.56411,0.94252,-0.19165,0.88259,0.35611,0.97032,-0.35834,0.83423,0.50218,0.90771,0.00061,0.96608,0.40865,0.91077,-2e-05,0.94841,0.50797,1.21661,0.0119,0.39256,0.41621,1.20614,0.04009,0.22695,0.51171,1.46719,0.33621,0.07077,0.42488,1.47722,0.32605,0.07297,0.51086,1.49944,0.35883,0.04436,0.42506,1.51687,0.34938,0.10629,0.50068,1.56859,0.17308,0.02859,0.43235,1.56462,0.13841,0.05068,idle
560,0.4606,0.38288,-0.53371,0.99978,0.46778,0.3562,-0.51505,0.99961,0.47215,0.3565,-0.51506,0.9996,0.47749,0.35691,-0.51513,0.99956,0.4524,0.35465,-0.52305,0.99956,0.44636,0.35384,-0.52307,0.99954,0.44047,0.35328,-0.52329,0.99951,0.48361,0.36761,-0.34318,0.99952,0.43211,0.36379,-0.39418,0.99938,0.46873,0.4098,-0.46418,0.9999,0.44869,0.40755,-0.47497,0.9999,0.52434,0.51475,-0.17895,0.99992,0.38794,0.51487,-0.23577,0.99979,0.54493,0.72301,-0.02714,0.99007,0.36032,0.73728,-0.17253,0.97775,0.56792,0.89632,-0.1353,0.94463,0.35114,0.92574,-0.32238,0.89525,0.57904,0.9562,-0.16638,0.86911,0.34325,0.98615,-0.36699,0.8144,0.57083,0.95722,-0.21795,0.88937,0.35752,0.98678,-0.42076,0.84442,0.56399,0.94176,-0.15729,0.88573,0.36366,0.96898,-0.34833,0.84203,0.50555,0.90889,0.00102,0.96688,0.41261,0.9119,-0.00047,0.95076,0.5102,1.21768,0.00937,0.37572,0.41801,1.20865,0.06281,0.21336,0.51339,1.46898,0.33635,0.06647,0.42681,1.47709,0.34793,0.0682,0.51313,1.5011,0.35993,0.04242,0.42707,1.51462,0.37194,0.09872,0.50153,1.56997,0.18117,0.02729,0.43844,1.56576,0.17221,0.04726,idle
600,0.46515,0.38375,-0.5403,0.99979,0.47233,0.35795,-0.52128,0.99962,0.47746,0.35827,-0.52128,0.9996,0.48189,0.35876,-0.52137,0.99956,0.45785,0.3562,-0.53166,0.99957,0.45178,0.35525,-0.5317,0.99955,0.44629,0.35459,-0.53193,0.99953,0.48721,0.36956,-0.34401,0.99951,0.43619,0.36534,-0.38812,0.99941,0.47249,0.4104,-0.46783,0.9999,0.45425,0.40806,-0.48134,0.9999,0.52715,0.51657,-0.17883,0.99992,0.39151,0.5146,-0.24345,0.9998,0.54652,0.72221,-0.02578,0.98955,0.36483,0.73431,-0.18064,0.97913,0.56777,0.89508,-0.14804,0.94533,0.35891,0.92301,-0.33479,0.90053,0.57824,0.95265,-0.18318,0.87115,0.35163,0.98265,-0.38051,0.82043,0.57032,0.95236,-0.23767,0.89132,0.36485,0.98274,-0.43004,0.84932,0.56379,0.93667,-0.17163,0.88743,0.37126,0.96451,-0.35611,0.84613,0.50781,0.90966,0.00203,0.96773,0.41524,0.91248,-0.00149,0.95282,0.51029,1.216,0.0158,0.36255,0.41771,1.20704,0.07222,0.20206,0.51264,1.46584,0.35659,0.06307,0.42595,1.47137,0.37625,0.06473,0.51234,1.49709,0.38208,0.04131,0.42635,1.50753,0.40105,0.09325,0.50067,1.56607,0.19921,0.02634,0.43771,1.55965,0.19191,0.04474,idle
640,0.46788,0.38362,-0.51161,0.9998,0.47569,0.35801,-0.48898,0.99963,0.48098,0.35838,-0.48904,0.99962,0.48494,0.35897,-0.48911,0.99958,0.46152,0.35622,-0.49843,0.99959,0.45524,0.35534,-0.49846,0.99958,0.44983,0.35468,-0.49866,0.99956,0.4912,0.37037,-0.30466,0.99952,0.43959,0.36582,-0.34964,0.99945,0.47509,0.41031,-0.43866,0.9999,0.45739,0.40798,-0.45138,0.99991,0.52921,0.51712,-0.1434,0.99992,0.39476,0.51414,-0.22827,0.99981,0.5487,0.72066,-0.00325,0.98942,0.36886,0.73261,-0.1708,0.98069,0.56731,0.89188,-0.14754,0.9478,0.36856,0.91909,-0.33304,0.90754,0.57678,0.94717,-0.18681,0.87735,0.36314,0.97728,-0.37445,0.83095,0.5695,0.94599,-0.2429,0.89671,0.37631,0.97614,-0.41949,0.85805,0.56323,0.93015,-0.17246,0.8926,0.38194,0.95929,-0.3463,0.85432,0.50972,0.90941,0.00387,0.96891,0.41775,0.91158,-0.00334,0.95523,0.51162,1.21341,0.00629,0.35141,0.4216,1.20557,0.03211,0.19638,0.51447,1.46613,0.33313,0.0597,0.43052,1.47169,0.29103,0.06175,0.51401,1.49768,0.35557,0.03987,0.43053,1.5077,0.31005,0.08779,0.50471,1.56378,0.17523,0.02529,0.44419,1.55888,0.093,0.0425,idle
680,0.46893,0.38393,-0.50577,0.99981,0.47658,0.35884,-0.485,0.99964,0.48201,0.35929,-0.48505,0.99963,0.486,0.35998,-0.48511,0.99959,0.46241,0.35705,-0.49356,0.99961,0.45637,0.35618,-0.49358,0.9996,0.45099,0.35559,-0.49377,0.99958,0.49195,0.37146,-0.30804,0.99953,0.44087,0.36706,-0.34857,0.99949,0.47592,0.41059,-0.4353,0.9999,0.45847,0.40818,-0.4469,0.99991,0.52989,0.51812,-0.15284,0.99992,0.39603,0.51355,-0.22463,0.99982,0.54934,0.71943,-0.01432,0.98937,0.37097,0.72948,-0.1623,0.98191,0.5667,0.88804,-0.14756,0.95021,0.37266,0.91501,-0.3027,0.9128,0.57631,0.94377,-0.18449,0.88316,0.36714,0.97228,-0.3432,0.83817,0.56913,0.94208,-0.2392,0.90174,0.3802,0.97064,-0.38421,0.86391,0.56291,0.92535,-0.17144,0.89753,0.38565,0.95414,-0.31722,0.85957,0.50994,0.90629,0.00456,0.96977,0.41813,0.90608,-0.00403,0.9573,0.51102,1.20606,0.01326,0.33968,0.42169,1.19704,0.03633,0.18925,0.51378,1.4599,0.3176,0.0563,0.42948,1.46375,0.28548,0.05848,0.51349,1.49152,0.33828,0.03855,0.42955,1.49983,0.30365,0.0823,0.50352,1.55621,0.16296,0.02428,0.44206,1.54957,0.09518,0.04009,idle
720,0.47041,0.38382,-0.51468,0.99981,0.47806,0.35876,-0.49394,0.99966,0.48351,0.35919,-0.494,0.99965,0.48733,0.35988,-0.49406,0.9996,0.46413,0.35708,-0.50148,0.99963,0.45803,0.35634,-0.5015,0.99962,0.45277,0.35585,-0.50169,0.9996,0.49378,0.37171,-0.31161,0.99954,0.44263,0.36825,-0.34875,0.99952,0.47767,0.41052,-0.44326,0.99991,0.46039,0.40818,-0.4525,0.99991,0.53072,0.51903,-0.14601,0.99992,0.39898,0.51244,-0.2317,0.99982,0.54954,0.71765,-0.01092,0.98913,0.37271,0.72639,-0.18049,0.98321,0.56624,0.88488,-0.15809,0.95275,0.37917,0.91038,-0.33439,0.91857,0.57548,0.93925,-0.19555,0.88922,0.37343,0.96722,-0.38328,0.84671,0.56797,0.93673,-0.24868,0.90684,0.38784,0.96571,-0.42612,0.87081,0.562,0.92028,-0.18198,0.90239,0.39274,0.94961,-0.3517,0.86599,0.50951,0.90404,0.00834,0.97149,0.41763,0.89989,-0.00782,0.96014,0.51063,1.20118,0.01483,0.34323,0.42302,1.19106,0.04544,0.1895,0.51326,1.45267,0.32374,0.05583,0.43036,1.4566,0.32755,0.05773,0.51306,1.48416,0.34396,0.039,0.4301,1.49225,0.34939,0.07954,0.50338,1.54671,0.16505,0.02459,0.4429,1.54193,0.13581,0.03968,idle
760,0.4715,0.38471,-0.46041,0.99981,0.47933,0.36107,-0.43667,0.99966,0.48478,0.3615,-0.43676,0.99965,0.48855,0.36212,-0.43684,0.9996,0.46558,0.35917,-0.44632,0.99963,0.45967,0.35823,-0.44632,0.99963,0.45452,0.35771,-0.44651,0.9996,0.49553,0.37344,-0.25433,0.99952,0.44454,0.37006,-0.29944,0.99954,0.47875,0.41101,-0.3886,0.9999,0.4617,0.40873,-0.40121,0.99991,0.53212,0.51992,-0.09398,0.99992,0.40062,0.51228,-0.19383,0.99983,0.55011,0.71732,0.03179,0.98842,0.37428,0.72506,-0.16368,0.98444,0.56518,0.88302,-0.13214,0.95434,0.38338,0.9077,-0.33127,0.92405,0.5739,0.93773,-0.17692,0.89353,0.37881,0.96612,-0.37482,0.85517,0.56554,0.93493,-0.23241,0.91053,0.39368,0.96194,-0.42167,0.87775,0.55959,0.91812,-0.15798,0.90566,0.39782,0.94525,-0.34334,0.8724,0.5093,0.904,0.00965,0.97299,0.41747,0.90002,-0.00907,0.9626,0.51057,1.20123,0.01323,0.34433,0.42356,1.19092,0.04202,0.18969,0.51314,1.45037,0.33254,0.05551,0.43039,1.45432,0.32012,0.05692,0.51262,1.48229,0.35504,0.0395,0.4299,1.4893,0.34152,0.07651,0.50316,1.54308,0.1771,0.02489,0.44352,1.5416,0.12711,0.03899,idle
800,0.47297,0.38662,-0.41695,0.99982,0.48083,0.36418,-0.39386,0.99966,0.48618,0.36452,-0.39395,0.99965,0.48997,0.36501,-0.39401,0.99961,0.4671,0.36246,-0.40372,0.99964,0.46144,0.36138,-0.40371,0.99964,0.45617,0.36095,-0.40389,0.99961,0.49732,0.37572,-0.21537,0.99951,0.44628,0.37253,-0.2615,0.99956,0.48043,0.41225,-0.34629,0.9999,0.46358,0.41014,-0.35929,0.99992,0.53302,0.52008,-0.05627,0.99992,0.40426,0.51228,-0.1602,0.99984,0.55096,0.71702,0.06948,0.98812,0.37746,0.72447,-0.12969,0.98569,0.56461,0.88001,-0.09754,0.95709,0.38741,0.90132,-0.29841,0.93037,0.57301,0.93414,-0.14431,0.9005,0.38366,0.95918,-0.34962,0.86639,0.56375,0.93125,-0.2,0.91638,0.39915,0.95393,-0.39172,0.8871,0.55767,0.91419,-0.12366,0.91155,0.40309,0.93668,-0.31413,0.88175,0.51091,0.90178,0.0143,0.97482,0.42235,0.89997,-0.0137,0.96542,0.51179,1.20081,0.00501,0.34597,0.42877,1.19174,-0.00113,0.19331,0.514,1.45022,0.31546,0.05415,0.4348,1.45639,0.23879,0.05591,0.51317,1.48129,0.33785,0.0394,0.43358,1.4911,0.25617,0.07284,0.50671,1.54215,0.16714,0.02465,0.44893,1.5436,0.0434,0.0381,idle
840,0.47457,0.3871,-0.39009,0.99982,0.48236,0.36487,-0.36561,0.99967,0.48762,0.3652,-0.36571,0.99966,0.49137,0.36568,-0.36576,0.99961,0.46868,0.3635,-0.37507,0.99965,0.46302,0.36259,-0.37507,0.99965,0.45775,0.36239,-0.37524,0.99962,0.4987,0.37656,-0.18931,0.99952,0.44742,0.37413,-0.23382,0.99958,0.48231,0.41271,-0.32107,0.99991,0.46555,0.41076,-0.33368,0.99992,0.53406,0.52059,-0.04409,0.99992,0.40579,0.5123,-0.13366,0.99984,0.55156,0.71695,0.07043,0.98823,0.37998,0.72323,-0.09669,0.98675,0.56415,0.87806,-0.09845,0.96,0.38927,0.89813,-0.25931,0.93571,0.5719,0.93283,-0.14717,0.90758,0.38559,0.95582,-0.31096,0.87589,0.56179,0.92927,-0.20244,0.92235,0.40113,0.95051,-0.35455,0.89501,0.55595,0.91193,-0.12437,0.9176,0.40507,0.9331,-0.27778,0.88965,0.51226,0.90098,0.01431,0.97665,0.42471,0.90018,-0.01371,0.96812,0.5116,1.20122,-0.01291,0.35614,0.42917,1.1927,-0.01474,0.20255,0.51372,1.45035,0.29924,0.05385,0.43485,1.45797,0.21858,0.056,0.5129,1.4811,0.32211,0.04013,0.43375,1.49257,0.23499,0.07002,0.5069,1.5417,0.15376,0.02502,0.44869,1.54528,0.02414,0.03777,idle
880,0.47546,0.38742,-0.42385,0.99983,0.48303,0.3655,-0.39983,0.99967,0.48833,0.36585,-0.39991,0.99967,0.49218,0.36637,-0.39996,0.99962,0.46927,0.36434,-0.41008,0.99965,0.46375,0.36354,-0.41008,0.99966,0.45832,0.36354,-0.41025,0.99963,0.49955,0.37732,-0.21986,0.99953,0.44806,0.37521,-0.26776,0.9996,0.48332,0.41297,-0.35303,0.99991,0.46644,0.41106,-0.36664,0.99992,0.53432,0.52079,-0.0636,0.99992,0.40722,0.512,-0.15893,0.99985,0.55173,0.71575,0.05489,0.98812,0.38073,0.72096,-0.11036,0.98772,0.5641,0.87545,-0.11366,0.96216,0.3903,0.89591,-0.27649,0.93999,0.57186,0.9315,-0.16172,0.91292,0.38599,0.95472,-0.33577,0.88297,0.56134,0.92845,-0.21739,0.9269,0.40199,0.94947,-0.37543,0.90085,0.55549,0.91108,-0.13993,0.92205,0.40618,0.93182,-0.29242,0.89529,0.51218,0.89815,0.01605,0.97783,0.42474,0.89686,-0.01537,0.96999,0.51139,1.19865,-0.01115,0.36378,0.42966,1.18918,-0.0017,0.2075,0.51351,1.44758,0.30344,0.05448,0.43464,1.45481,0.24121,0.05576,0.51275,1.47905,0.32569,0.04126,0.43335,1.48916,0.25835,0.06752,0.50724,1.5371,0.15057,0.02577,0.44914,1.54287,0.04188,0.03756,idle
920,0.47633,0.38782,-0.43104,0.99983,0.48395,0.36605,-0.40704,0.99968,0.48923,0.36641,-0.40713,0.99968,0.49312,0.36694,-0.40719,0.99963,0.47015,0.36483,-0.41692,0.99966,0.46457,0.36399,-0.41692,0.99967,0.45918,0.36397,-0.41709,0.99963,0.50037,0.37775,-0.2274,0.99953,0.44887,0.37557,-0.27341,0.99962,0.48408,0.41333,-0.36045,0.99991,0.46714,0.41131,-0.37338,0.99992,0.53474,0.52099,-0.07288,0.99993,0.4075,0.51172,-0.16754,0.99985,0.55174,0.71494,0.0419,0.98745,0.38103,0.72094,-0.12483,0.98845,0.56401,0.87423,-0.11802,0.96251,0.39096,0.89595,-0.2961,0.94269,0.57178,0.93134,-0.17258,0.91466,0.38619,0.95498,-0.35536,0.88689,0.56088,0.92839,-0.22898,0.92849,0.40239,0.94972,-0.39691,0.90399,0.55498,0.91118,-0.14097,0.92317,0.40653,0.93205,-0.31325,0.89805,0.51217,0.89742,0.01497,0.97872,0.42425,0.89595,-0.01427,0.97153,0.51124,1.19657,-0.00221,0.37427,0.43021,1.18666,0.04547,0.20909,0.51335,1.44264,0.30657,0.05667,0.43441,1.44824,0.33187,0.05556,0.5127,1.47474,0.32941,0.04352,0.43308,1.48241,0.35395,0.06584,0.50709,1.53201,0.15248,0.02726,0.44831,1.53713,0.14212,0.03754,idle
960,0.47711,0.38851,-0.43598,0.99983,0.48454,0.367,-0.41083,0.99968,0.48976,0.36731,-0.41094,0.99968,0.49365,0.36775,-0.411,0.99963,0.47077,0.36573,-0.42177,0.99966,0.46527,0.36485,-0.42179,0.99968,0.45979,0.36476,-0.42198,0.99963,0.50019,0.37818,-0.22575,0.99952,0.44924,0.37608,-0.2768,0.99963,0.48458,0.4137,-0.36365,0.99991,0.46776,0.41155,-0.37793,0.99992,0.53489,0.52177,-0.07056,0.99993,0.40766,0.51233,-0.1716,0.99985,0.55195,0.71441,0.04635,0.9873,0.38265,0.721,-0.13125,0.98916,0.56409,0.87425,-0.12451,0.96401,0.39101,0.8964,-0.30539,0.94575,0.57179,0.93137,-0.17437,0.91839,0.38558,0.95575,-0.3641,0.89166,0.56089,0.92853,-0.2294,0.93163,0.40088,0.95095,-0.40773,0.90785,0.55501,0.91136,-0.14822,0.92623,0.4054,0.9334,-0.32382,0.90174,0.51268,0.89751,0.0143,0.97991,0.42547,0.8964,-0.01363,0.9732,0.5121,1.19631,0.00188,0.38119,0.43075,1.18642,0.04899,0.21027,0.51473,1.44013,0.35294,0.0574,0.43603,1.44571,0.35763,0.05591,0.51388,1.47105,0.38014,0.0451,0.43455,1.47917,0.38235,0.06588,0.50866,1.53091,0.20041,0.0277,0.45046,1.53444,0.16687,0.03777,idle
1000,0.47748,0.38955,-0.43795,0.99983,0.48479,0.36838,-0.4128,0.99967,0.49005,0.36862,-0.41292,0.99967,0.49399,0.36899,-0.413,0.99962,0.47102,0.36705,-0.42346,0.99965,0.4655,0.36612,-0.42347,0.99967,0.46003,0.36595,-0.42367,0.99963,0.50024,0.37881,-0.2272,0.9995,0.44963,0.37671,-0.27637,0.99962,0.48487,0.4142,-0.36535,0.99991,0.46809,0.41194,-0.37915,0.99992,0.53557,0.52289,-0.07389,0.99993,0.40787,0.51314,-0.16998,0.99985,0.55321,0.71449,0.04104,0.98722,0.38403,0.72105,-0.1285,0.98973,0.5647,0.8712,-0.14236,0.96545,0.38945,0.89674,-0.30002,0.94823,0.5718,0.92678,-0.19621,0.92176,0.3838,0.95608,-0.35915,0.89514,0.56095,0.92311,-0.25285,0.93444,0.39851,0.95298,-0.40366,0.91062,0.55513,0.90659,-0.16889,0.92884,0.40319,0.93595,-0.31935,0.90423,0.51267,0.89775,0.0137,0.98086,0.42552,0.89676,-0.01303,0.97463,0.51209,1.1951,0.01379,0.38042,0.43079,1.18468,0.05054,0.20794,0.51459,1.43722,0.36563,0.05772,0.43571,1.44282,0.35271,0.05593,0.51378,1.46731,0.39225,0.04603,0.4343,1.47636,0.37649,0.06583,0.5086,1.52826,0.21041,0.02797,0.44976,1.52998,0.15978,0.03785,invalid
1040,0.47803,0.38998,-0.40015,0.99982,0.48511,0.36901,-0.37555,0.99965,0.49036,0.36924,-0.37567,0.99965,0.49429,0.36959,-0.37573,0.99961,0.47146,0.36757,-0.38708,0.99964,0.46599,0.3666,-0.38711,0.99965,0.46055,0.36638,-0.38731,0.99961,0.50011,0.37923,-0.20087,0.99946,0.44987,0.37713,-0.25348,0.9996,0.48529,0.4145,-0.33204,0.9999,0.46863,0.41217,-0.34699,0.99991,0.53611,0.52383,-0.06597,0.99993,0.40833,0.5134,-0.15419,0.99984,0.55875,0.71208,0.03859,0.98756,0.38604,0.72107,-0.10571,0.99013,0.5661,0.86236,-0.143,0.96757,0.3883,0.89707,-0.24994,0.95065,0.57183,0.91602,-0.19637,0.92665,0.38278,0.95623,-0.30047,0.89912,0.56095,0.91011,-0.25156,0.93855,0.39714,0.95373,-0.34816,0.91397,0.55515,0.89367,-0.16898,0.93295,0.40189,0.93736,-0.27027,0.90744,0.51286,0.89796,0.01432,0.98142,0.42609,0.89692,-0.01373,0.97569,0.51518,1.19459,0.01345,0.37412,0.4354,1.18533,0.01664,0.20216,0.51712,1.43792,0.35975,0.05618,0.43921,1.4432,0.26375,0.05485,0.51634,1.46798,0.38493,0.04565,0.43735,1.47801,0.28147,0.06428,0.51108,1.52899,0.19791,0.02758,0.45279,1.53156,0.07374,0.0371,invalid
1080,0.4781,0.39006,-0.38051,0.99981,0.48504,0.36907,-0.35593,0.99963,0.49026,0.36933,-0.35606,0.99963,0.49427,0.36971,-0.3561,0.99959,0.47146,0.36759,-0.36643,0.99961,0.46601,0.36662,-0.36646,0.99963,0.46053,0.36639,-0.36667,0.99958,0.49994,0.37944,-0.18546,0.99943,0.44993,0.37727,-0.23347,0.99957,0.48525,0.41461,-0.31435,0.99989,0.46855,0.41224,-0.32797,0.99991,0.53648,0.52431,-0.05904,0.99993,0.40867,0.51346,-0.13658,0.99984,0.56084,0.71084,0.03644,0.98791,0.38689,0.72111,-0.08674,0.99047,0.56677,0.85912,-0.14935,0.96966,0.38779,0.89729,-0.22663,0.95293,0.57185,0.91199,-0.20316,0.93145,0.38265,0.95665,-0.27512,0.90304,0.56094,0.90585,-0.25559,0.94258,0.39635,0.95391,-0.32261,0.91728,0.55518,0.88943,-0.17414,0.93707,0.40106,0.93803,-0.24696,0.91076,0.51311,0.89811,0.01443,0.98205,0.42667,0.89713,-0.01388,0.9768,0.51721,1.19355,0.01144,0.36954,0.43779,1.18581,-0.00398,0.19861,0.51961,1.43792,0.32629,0.05476,0.44208,1.44402,0.22438,0.05414,0.51906,1.46779,0.34923,0.04534,0.44008,1.47871,0.24022,0.06309,0.51366,1.52901,0.18092,0.0272,0.45548,1.53207,0.03549,0.03648,invalid
