timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
400,0.48479,0.25259,-0.42911,0.9999,0.49362,0.23231,-0.40922,0.99979,0.49946,0.23244,-0.40935,0.99978,0.50336,0.23245,-0.40944,0.99977,0.476,0.23259,-0.40793,0.99976,0.4704,0.23296,-0.40797,0.99975,0.4661,0.23373,-0.40813,0.99971,0.51046,0.24463,-0.26338,0.99968,0.46109,0.24686,-0.25478,0.99966,0.49602,0.27978,-0.37279,0.99996,0.47519,0.28141,-0.37054,0.99995,0.55157,0.39264,-0.13263,0.9999,0.43113,0.40014,-0.15832,0.99971,0.57565,0.56958,-0.03397,0.98976,0.40952,0.59212,-0.09461,0.97795,0.58377,0.73737,-0.15027,0.95968,0.40024,0.752,-0.21408,0.87847,0.58864,0.78639,-0.18699,0.90963,0.39811,0.80279,-0.24922,0.77686,0.58403,0.78682,-0.22712,0.91964,0.40646,0.80154,-0.29943,0.79665,0.57923,0.77343,-0.16744,0.91296,0.40955,0.78439,-0.23522,0.79602,0.52762,0.73706,0.00722,0.99675,0.44991,0.73496,-0.00694,0.99457,0.52897,0.98272,-0.08571,0.84195,0.45861,0.98298,-0.04355,0.78254,0.53819,1.19685,0.21611,0.34677,0.44508,1.17794,0.31368,0.21816,0.53534,1.22205,0.23457,0.18462,0.44392,1.19678,0.3448,0.15641,0.54018,1.28029,0.08614,0.16988,0.45554,1.25528,0.17955,0.14886,idle
440,0.48524,0.25266,-0.43138,0.99989,0.49406,0.23237,-0.41259,0.99977,0.49985,0.23249,-0.41272,0.99977,0.5038,0.23251,-0.4128,0.99975,0.47637,0.23272,-0.41028,0.99974,0.47088,0.23316,-0.41034,0.99972,0.46634,0.23407,-0.4105,0.99968,0.51141,0.24474,-0.27173,0.99966,0.46195,0.24808,-0.25697,0.99963,0.49682,0.27981,-0.37661,0.99996,0.47581,0.28179,-0.37292,0.99994,0.55494,0.39205,-0.14593,0.9999,0.43449,0.40137,-0.16001,0.9997,0.57781,0.56986,-0.05472,0.98986,0.41072,0.59083,-0.09458,0.97723,0.58378,0.73779,-0.16919,0.96116,0.39845,0.75189,-0.21279,0.8795,0.58834,0.78645,-0.20654,0.91301,0.39372,0.80352,-0.24723,0.78079,0.58348,0.78703,-0.24768,0.92271,0.40162,0.80302,-0.29791,0.8003,0.5787,0.77358,-0.18651,0.91598,0.40548,0.7863,-0.2342,0.79946,0.52839,0.73703,0.00699,0.99674,0.45073,0.73493,-0.00671,0.99444,0.53042,0.98269,-0.08329,0.8438,0.45946,0.98193,-0.03899,0.7834,0.53849,1.19739,0.21492,0.35572,0.44542,1.17705,0.31406,0.2146,0.53563,1.222,0.23516,0.1889,0.44411,1.19406,0.34475,0.15271,0.54021,1.28236,0.08216,0.17571,0.45681,1.25459,0.18313,0.14579,idle
480,0.48693,0.25269,-0.42643,0.99989,0.49565,0.23236,-0.40721,0.99976,0.50109,0.23245,-0.40734,0.99977,0.50507,0.2325,-0.40743,0.99975,0.47821,0.23273,-0.40581,0.99973,0.4729,0.23316,-0.40586,0.99972,0.46792,0.23406,-0.40602,0.99968,0.5126,0.24477,-0.26573,0.99965,0.46341,0.24811,-0.25643,0.99962,0.49809,0.27975,-0.37147,0.99996,0.47732,0.28179,-0.36915,0.99994,0.55577,0.39178,-0.14135,0.9999,0.43494,0.4014,-0.15879,0.9997,0.57904,0.57006,-0.04921,0.98983,0.40882,0.59128,-0.0945,0.97691,0.58412,0.73844,-0.16444,0.96219,0.39626,0.75402,-0.21128,0.88198,0.58836,0.78684,-0.20295,0.91525,0.39098,0.80612,-0.2448,0.78615,0.58323,0.78722,-0.24665,0.92481,0.39963,0.80679,-0.29496,0.80549,0.57854,0.77372,-0.18278,0.91798,0.40335,0.79062,-0.23226,0.80415,0.52922,0.73701,0.00706,0.99673,0.45112,0.73483,-0.0068,0.99438,0.53181,0.983,-0.08477,0.84625,0.46019,0.98234,-0.03682,0.78321,0.53943,1.19813,0.21222,0.36201,0.44638,1.18365,0.31438,0.21691,0.53631,1.22288,0.23303,0.19183,0.44514,1.20365,0.34398,0.15161,0.541,1.28354,0.07891,0.18015,0.45733,1.26425,0.18066,0.14636,idle
520,0.48992,0.25236,-0.45024,0.99989,0.49854,0.23176,-0.4328,0.99976,0.50358,0.23181,-0.43292,0.99976,0.50816,0.23182,-0.43301,0.99974,0.48177,0.23227,-0.4302,0.99972,0.47646,0.23269,-0.43027,0.99971,0.47173,0.23348,-0.43041,0.99967,0.51618,0.24396,-0.29554,0.99965,0.46681,0.24747,-0.28312,0.99961,0.50062,0.27889,-0.39674,0.99995,0.48049,0.2816,-0.39327,0.99994,0.56009,0.3917,-0.17611,0.9999,0.43653,0.39964,-0.17175,0.9997,0.58463,0.57021,-0.08435,0.98997,0.40718,0.59009,-0.10199,0.97605,0.58632,0.74079,-0.18691,0.96287,0.39498,0.75238,-0.21447,0.88128,0.5913,0.78947,-0.22211,0.91659,0.38991,0.80525,-0.24671,0.78672,0.58559,0.79053,-0.26395,0.92608,0.39763,0.80583,-0.29665,0.80618,0.58044,0.77655,-0.20414,0.91919,0.40244,0.78907,-0.23558,0.80466,0.52975,0.73495,0.00614,0.99648,0.45138,0.73261,-0.0059,0.99404,0.53281,0.98087,-0.08282,0.84908,0.45992,0.98232,-0.03317,0.78882,0.54112,1.19774,0.21177,0.37278,0.44682,1.18293,0.28754,0.22722,0.53787,1.22235,0.23213,0.19711,0.44591,1.20343,0.31312,0.15445,0.54289,1.28263,0.07956,0.18725,0.45732,1.26432,0.14982,0.15098,idle
560,0.49192,0.25188,-0.45344,0.99989,0.50067,0.23107,-0.4349,0.99975,0.5056,0.2311,-0.43501,0.99976,0.51037,0.23119,-0.4351,0.99974,0.48428,0.2316,-0.43258,0.99972,0.47896,0.23203,-0.43264,0.99971,0.47431,0.23271,-0.43277,0.99967,0.51881,0.24347,-0.29544,0.99965,0.46929,0.24683,-0.28493,0.9996,0.50239,0.27815,-0.3996,0.99995,0.48252,0.28126,-0.3966,0.99994,0.56235,0.39149,-0.1771,0.9999,0.43758,0.39803,-0.17372,0.99969,0.58748,0.57032,-0.08476,0.99012,0.4066,0.58897,-0.10329,0.97516,0.58984,0.74564,-0.18711,0.96381,0.39409,0.75133,-0.21389,0.88136,0.59612,0.79481,-0.22198,0.91871,0.3885,0.80425,-0.24612,0.78838,0.58986,0.79611,-0.26427,0.92789,0.39618,0.80452,-0.29598,0.80761,0.58425,0.78131,-0.20461,0.92108,0.40098,0.78777,-0.23506,0.80611,0.53067,0.73317,0.00591,0.99648,0.45198,0.73156,-0.00568,0.99405,0.53288,0.98017,-0.08202,0.85487,0.45971,0.98285,-0.0324,0.79713,0.54098,1.18795,0.21691,0.38893,0.44959,1.18001,0.29521,0.23989,0.5375,1.21068,0.23782,0.20511,0.45021,1.19937,0.32229,0.15833,0.54272,1.27728,0.0885,0.20005,0.45753,1.26361,0.16195,0.15892,idle
600,0.49313,0.24993,-0.44062,0.99989,0.50203,0.22947,-0.42163,0.99976,0.50693,0.22957,-0.42174,0.99976,0.51175,0.2296,-0.42181,0.99974,0.48572,0.2299,-0.41819,0.99972,0.48044,0.23033,-0.41822,0.99971,0.47574,0.2309,-0.41834,0.99967,0.52072,0.24205,-0.28448,0.99965,0.47126,0.24499,-0.26812,0.9996,0.5036,0.27602,-0.38831,0.99995,0.4839,0.27962,-0.38351,0.99994,0.56455,0.39026,-0.17589,0.9999,0.43942,0.39616,-0.16175,0.99969,0.59066,0.56931,-0.07746,0.99045,0.40632,0.58716,-0.09138,0.97418,0.59422,0.74912,-0.18217,0.96534,0.39361,0.7492,-0.20188,0.88144,0.60096,0.79871,-0.21823,0.92203,0.38966,0.8008,-0.23533,0.79004,0.59483,0.79998,-0.26048,0.93084,0.3966,0.80171,-0.28606,0.8091,0.58916,0.78453,-0.19979,0.92411,0.40064,0.78539,-0.22379,0.80748,0.53114,0.73291,0.00548,0.99652,0.45247,0.73102,-0.00525,0.99408,0.53281,0.98072,-0.08119,0.86105,0.4583,0.98299,-0.03119,0.80548,0.54079,1.18843,0.2178,0.40859,0.44922,1.17994,0.29434,0.25466,0.53734,1.2109,0.23857,0.21294,0.45001,1.19914,0.32098,0.16347,0.54131,1.27822,0.08484,0.21366,0.45545,1.26253,0.15954,0.16879,idle
640,0.49376,0.24922,-0.40455,0.99989,0.50296,0.22872,-0.38577,0.99975,0.50802,0.22879,-0.38588,0.99976,0.51279,0.22891,-0.38596,0.99974,0.48659,0.22917,-0.38188,0.99971,0.48144,0.22962,-0.38191,0.9997,0.47662,0.23029,-0.38205,0.99965,0.52225,0.24154,-0.25268,0.99965,0.47259,0.24477,-0.23406,0.99957,0.50468,0.27531,-0.35373,0.99995,0.48483,0.27913,-0.34839,0.99994,0.56616,0.39009,-0.14674,0.99991,0.44127,0.39551,-0.13676,0.99968,0.5929,0.5694,-0.06302,0.99075,0.4068,0.58578,-0.06999,0.97239,0.59738,0.75037,-0.17193,0.96676,0.39434,0.74564,-0.17696,0.87856,0.60424,0.80065,-0.20733,0.92502,0.39236,0.79432,-0.20969,0.78789,0.59832,0.80219,-0.25045,0.93358,0.39878,0.79627,-0.25842,0.80711,0.59287,0.78627,-0.19007,0.92697,0.40217,0.78117,-0.1982,0.8053,0.53137,0.73348,0.00541,0.99658,0.45272,0.73109,-0.00518,0.99405,0.53277,0.98315,-0.0897,0.86401,0.45699,0.98229,-0.0322,0.8094,0.54077,1.18978,0.20432,0.422,0.44761,1.17942,0.28395,0.26607,0.53743,1.21167,0.22481,0.2175,0.44811,1.19877,0.3095,0.16538,0.54028,1.28126,0.06707,0.22468,0.45451,1.26343,0.14532,0.17664,idle
680,0.49386,0.24874,-0.40739,0.99989,0.50324,0.2281,-0.38802,0.99974,0.50855,0.228,-0.38812,0.99975,0.5131,0.22805,-0.3882,0.99974,0.48665,0.22875,-0.38814,0.9997,0.48146,0.22931,-0.38819,0.99969,0.47663,0.23021,-0.38832,0.99964,0.52263,0.24041,-0.25311,0.99965,0.47318,0.24475,-0.24371,0.99955,0.50533,0.27479,-0.35531,0.99995,0.48494,0.27881,-0.35484,0.99993,0.56614,0.38875,-0.14935,0.99991,0.44211,0.39464,-0.14058,0.99968,0.59225,0.56949,-0.06889,0.99097,0.40713,0.58053,-0.07313,0.97125,0.59639,0.75061,-0.18734,0.96765,0.39773,0.74483,-0.18452,0.87605,0.60368,0.80165,-0.22586,0.92682,0.39932,0.79398,-0.21626,0.78489,0.59779,0.8031,-0.26848,0.93531,0.40707,0.79318,-0.26617,0.80448,0.59214,0.78708,-0.20545,0.92863,0.40966,0.77791,-0.20563,0.80203,0.53192,0.73444,0.00346,0.99645,0.45427,0.73178,-0.00322,0.9937,0.5327,0.98669,-0.09763,0.86287,0.45602,0.98431,-0.03057,0.80899,0.54092,1.19896,0.20817,0.42674,0.44633,1.18956,0.28197,0.278,0.5379,1.22169,0.22807,0.21716,0.44688,1.21166,0.30639,0.16947,0.53991,1.28871,0.07125,0.22877,0.4535,1.27621,0.1306,0.18572,idle
720,0.49463,0.2487,-0.40766,0.99989,0.50405,0.22801,-0.38783,0.99974,0.5095,0.22788,-0.38795,0.99974,0.51383,0.22793,-0.38804,0.99973,0.48719,0.22869,-0.38483,0.99969,0.48202,0.22926,-0.38488,0.99968,0.47709,0.23019,-0.38502,0.99963,0.52315,0.24025,-0.24977,0.99965,0.47366,0.24475,-0.23194,0.99954,0.50603,0.27475,-0.35458,0.99995,0.48559,0.27867,-0.35035,0.99993,0.56551,0.3886,-0.14589,0.99991,0.44243,0.39437,-0.1235,0.99968,0.58839,0.57137,-0.06882,0.99077,0.40906,0.57745,-0.06149,0.971,0.58939,0.75109,-0.1947,0.96728,0.4052,0.74414,-0.18754,0.87957,0.59711,0.80199,-0.23681,0.92696,0.40618,0.79414,-0.21967,0.79124,0.58936,0.80316,-0.27691,0.9354,0.41642,0.79207,-0.26977,0.81028,0.58273,0.78728,-0.21218,0.92835,0.41957,0.77565,-0.20808,0.80699,0.53216,0.73641,-0.00615,0.99636,0.45567,0.73454,0.00635,0.99345,0.53254,0.98858,-0.10993,0.86152,0.45591,0.98704,-0.01865,0.80544,0.53989,1.21532,0.19698,0.43435,0.4464,1.20249,0.27378,0.29305,0.53768,1.23856,0.21724,0.215,0.44699,1.22738,0.29578,0.1769,0.53361,1.30475,0.04777,0.23498,0.45254,1.28816,0.11499,0.19959,idle
760,0.49454,0.24872,-0.43275,0.99989,0.50417,0.22803,-0.41237,0.99974,0.50986,0.22792,-0.41249,0.99975,0.51419,0.22796,-0.41257,0.99973,0.48706,0.22869,-0.40697,0.99969,0.48183,0.22926,-0.40703,0.99969,0.47699,0.23021,-0.40716,0.99964,0.52351,0.24091,-0.27234,0.99965,0.47363,0.24488,-0.24261,0.99954,0.50618,0.27485,-0.37933,0.99995,0.48534,0.27868,-0.372,0.99994,0.56507,0.39066,-0.17175,0.99991,0.44242,0.39608,-0.13083,0.99968,0.58545,0.57952,-0.09741,0.99066,0.41221,0.57912,-0.06541,0.97011,0.58343,0.75479,-0.21802,0.96644,0.41451,0.74828,-0.18884,0.87999,0.58859,0.80461,-0.26049,0.92593,0.41391,0.80012,-0.22156,0.79267,0.57987,0.80496,-0.2989,0.93437,0.42484,0.7978,-0.27144,0.81145,0.57418,0.78936,-0.23435,0.9271,0.42876,0.78078,-0.20995,0.80754,0.5329,0.73953,-0.01194,0.99639,0.4567,0.73979,0.01209,0.99342,0.53248,0.99289,-0.10606,0.85985,0.4557,0.99217,-0.00648,0.80398,0.53993,1.21588,0.22848,0.43583,0.44649,1.20311,0.30686,0.30133,0.53813,1.23863,0.25329,0.21175,0.44701,1.22702,0.33218,0.1812,0.53336,1.30586,0.08438,0.23731,0.45236,1.28793,0.15322,0.2079,idle
800,0.49441,0.24869,-0.44146,0.99989,0.50399,0.22802,-0.42112,0.99975,0.50971,0.22791,-0.42124,0.99975,0.51409,0.22795,-0.42133,0.99974,0.48689,0.22864,-0.41577,0.9997,0.48164,0.22919,-0.41583,0.99969,0.47685,0.2302,-0.41594,0.99965,0.52327,0.24093,-0.28152,0.99966,0.47345,0.24492,-0.25264,0.99954,0.5062,0.27488,-0.38835,0.99995,0.48518,0.27865,-0.38113,0.99994,0.56476,0.3907,-0.18154,0.99991,0.44226,0.39669,-0.13634,0.99967,0.58449,0.58062,-0.10763,0.99083,0.41493,0.58152,-0.06559,0.96894,0.58072,0.75522,-0.22291,0.96657,0.41921,0.74911,-0.19395,0.87794,0.58284,0.8046,-0.26539,0.92632,0.41758,0.80157,-0.22945,0.79047,0.57491,0.80486,-0.30301,0.93468,0.42765,0.7997,-0.27564,0.80914,0.57037,0.78944,-0.23878,0.92728,0.43172,0.78237,-0.21381,0.80473,0.53309,0.74004,-0.01304,0.99645,0.4575,0.74171,0.0132,0.99343,0.53228,0.99239,-0.10621,0.85742,0.45571,0.99254,-0.00368,0.80016,0.54088,1.21343,0.22676,0.43438,0.44358,1.20011,0.32183,0.30293,0.53979,1.23647,0.2507,0.20862,0.44436,1.22324,0.34897,0.18342,0.53341,1.30252,0.08466,0.23656,0.4456,1.28608,0.1779,0.21021,idle
840,0.49434,0.24865,-0.44768,0.99989,0.50388,0.22802,-0.42753,0.99975,0.50956,0.22792,-0.42763,0.99976,0.51396,0.22798,-0.4277,0.99974,0.48685,0.22847,-0.42335,0.99971,0.48156,0.22892,-0.42343,0.9997,0.47673,0.2299,-0.42355,0.99965,0.52311,0.24104,-0.28733,0.99967,0.47333,0.24474,-0.26665,0.99954,0.50609,0.2749,-0.39424,0.99995,0.4851,0.27844,-0.3888,0.99994,0.56432,0.39083,-0.18243,0.99991,0.44188,0.39684,-0.15016,0.99967,0.58398,0.58032,-0.10238,0.99111,0.41389,0.58188,-0.08032,0.96929,0.58031,0.75509,-0.21529,0.96735,0.4172,0.74938,-0.20261,0.87877,0.58058,0.80365,-0.2567,0.9278,0.41634,0.80192,-0.23845,0.79164,0.57313,0.80356,-0.29467,0.93594,0.42699,0.79965,-0.28122,0.80999,0.56956,0.78875,-0.23113,0.92848,0.43086,0.78226,-0.22063,0.80491,0.53314,0.73951,-0.01162,0.99636,0.45777,0.74125,0.01179,0.9933,0.53176,0.98699,-0.10344,0.85545,0.4558,0.99232,-0.00675,0.79865,0.5431,1.21304,0.22037,0.43672,0.44382,1.19911,0.28551,0.31277,0.54241,1.23608,0.24336,0.20831,0.44452,1.2226,0.30785,0.18798,0.53614,1.30226,0.07777,0.23984,0.44645,1.28397,0.12927,0.21744,idle
880,0.494,0.24873,-0.43395,0.99989,0.50364,0.22807,-0.41398,0.99974,0.50946,0.22801,-0.41409,0.99975,0.5139,0.22812,-0.41414,0.99974,0.48651,0.22845,-0.41017,0.9997,0.48113,0.22884,-0.41026,0.99969,0.47671,0.22976,-0.41039,0.99965,0.52251,0.24147,-0.27438,0.99967,0.47301,0.24457,-0.25698,0.99953,0.50569,0.27535,-0.38062,0.99995,0.48429,0.27844,-0.37598,0.99994,0.56265,0.39021,-0.1695,0.99991,0.44108,0.39652,-0.14447,0.99967,0.5827,0.57986,-0.09059,0.99129,0.413,0.58167,-0.07797,0.96944,0.58073,0.753,-0.20924,0.96838,0.41446,0.7491,-0.20015,0.87982,0.58082,0.80004,-0.25302,0.92985,0.4132,0.80176,-0.23688,0.79376,0.57345,0.79961,-0.29182,0.93776,0.42365,0.79884,-0.27807,0.81185,0.57013,0.78589,-0.22517,0.93025,0.42751,0.78134,-0.21761,0.8061,0.53311,0.7368,-0.01072,0.99618,0.45769,0.73871,0.01089,0.99318,0.53125,0.97754,-0.10122,0.85269,0.45582,0.98765,-0.03078,0.80038,0.54582,1.20637,0.22031,0.43744,0.44344,1.20177,0.21879,0.32963,0.54483,1.22953,0.2432,0.20994,0.44371,1.22644,0.23704,0.19292,0.54188,1.29283,0.07897,0.24439,0.44673,1.28605,0.05251,0.22801,idle
920,0.49174,0.24928,-0.43366,0.99989,0.50115,0.2286,-0.41396,0.99973,0.50703,0.22859,-0.41406,0.99974,0.51219,0.22883,-0.41412,0.99973,0.48416,0.22875,-0.41018,0.99969,0.47928,0.22907,-0.41027,0.99968,0.47553,0.22983,-0.4104,0.99963,0.51991,0.2425,-0.2767,0.99965,0.47103,0.24456,-0.26106,0.9995,0.50348,0.2762,-0.38056,0.99995,0.48177,0.27846,-0.37597,0.99993,0.55936,0.38905,-0.17129,0.99991,0.43891,0.39609,-0.1533,0.99968,0.58069,0.57601,-0.09147,0.9914,0.4098,0.57892,-0.08788,0.96938,0.58091,0.74695,-0.20682,0.96949,0.4092,0.74784,-0.20012,0.88099,0.58169,0.79598,-0.2478,0.9323,0.40816,0.80149,-0.23658,0.79622,0.57449,0.79509,-0.28729,0.93989,0.41826,0.79872,-0.27768,0.81386,0.57088,0.78165,-0.22325,0.93252,0.42178,0.78131,-0.21762,0.8082,0.53274,0.73283,-0.00709,0.99623,0.4569,0.73324,0.00727,0.99334,0.52922,0.96632,-0.07821,0.85462,0.45585,0.97238,-0.0106,0.8034,0.54358,1.18644,0.22127,0.44806,0.44441,1.1845,0.24311,0.34624,0.54213,1.2089,0.24334,0.21918,0.44471,1.20765,0.2689,0.20109,0.54058,1.27369,0.08406,0.25519,0.44735,1.27,0.09165,0.23938,idle
960,0.49,0.24939,-0.42738,0.99988,0.49968,0.22864,-0.40793,0.9997,0.50565,0.22868,-0.40802,0.99971,0.51123,0.22904,-0.40806,0.99969,0.48228,0.22868,-0.40495,0.99966,0.4776,0.22894,-0.40503,0.99965,0.4741,0.22947,-0.40517,0.9996,0.51828,0.24347,-0.2719,0.9996,0.46883,0.2441,-0.26021,0.99946,0.50165,0.27672,-0.37524,0.99995,0.47948,0.2784,-0.37188,0.99993,0.5569,0.38931,-0.16413,0.9999,0.4362,0.39611,-0.15405,0.99968,0.5789,0.57662,-0.08296,0.99125,0.40715,0.57837,-0.09336,0.96943,0.58001,0.74703,-0.19696,0.96982,0.40366,0.74338,-0.20773,0.88201,0.58217,0.79603,-0.23568,0.93324,0.39944,0.79789,-0.24342,0.79906,0.57515,0.79521,-0.27452,0.94064,0.40915,0.79705,-0.28529,0.81621,0.57132,0.7817,-0.21346,0.93332,0.41345,0.77933,-0.22586,0.81059,0.53128,0.73208,-0.00037,0.99615,0.45534,0.73141,0.00059,0.99338,0.52734,0.95991,-0.06435,0.85297,0.45588,0.9652,-0.02374,0.80464,0.53945,1.17371,0.23161,0.45031,0.44691,1.17865,0.24811,0.35525,0.53697,1.19562,0.25293,0.22524,0.44652,1.20004,0.27051,0.20374,0.53938,1.26039,0.09888,0.26021,0.45443,1.26609,0.09016,0.24427,idle
1000,0.48799,0.24925,-0.43589,0.99988,0.49762,0.22855,-0.4167,0.99971,0.50367,0.22866,-0.4168,0.99971,0.5095,0.22906,-0.41683,0.99969,0.48019,0.22821,-0.41384,0.99966,0.47588,0.22846,-0.41391,0.99965,0.47237,0.22875,-0.41405,0.9996,0.51644,0.24368,-0.28075,0.9996,0.4669,0.24345,-0.26991,0.99945,0.49954,0.27673,-0.38424,0.99995,0.47762,0.27769,-0.38103,0.99993,0.55485,0.38955,-0.17507,0.99991,0.43445,0.39684,-0.16609,0.99967,0.57711,0.5765,-0.0929,0.99133,0.40715,0.58059,-0.10507,0.96857,0.57995,0.74706,-0.20337,0.97106,0.40138,0.7459,-0.21919,0.88272,0.58227,0.79666,-0.24179,0.93592,0.39545,0.7997,-0.25309,0.80186,0.57571,0.79674,-0.28133,0.94298,0.4039,0.80015,-0.3001,0.81868,0.57152,0.78282,-0.22008,0.93587,0.40884,0.78279,-0.23962,0.81347,0.52994,0.73169,-0.00039,0.9963,0.45419,0.73101,0.00062,0.99362,0.52626,0.95855,-0.06175,0.85501,0.45585,0.96598,0.00867,0.80641,0.53553,1.16691,0.24666,0.45921,0.44837,1.16613,0.32446,0.36336,0.53227,1.18892,0.26934,0.23962,0.44865,1.18616,0.35079,0.21116,0.53859,1.25251,0.12352,0.26973,0.45436,1.2516,0.18675,0.24938,idle
1040,0.48672,0.24994,-0.44264,0.99987,0.49617,0.23022,-0.4245,0.99969,0.50227,0.23032,-0.42458,0.9997,0.50818,0.23074,-0.4246,0.99967,0.47897,0.23007,-0.42036,0.99964,0.47468,0.23018,-0.42045,0.99963,0.47124,0.23027,-0.42059,0.99958,0.51519,0.24575,-0.2943,0.99956,0.46574,0.24483,-0.27755,0.99941,0.4982,0.2776,-0.39353,0.99994,0.47637,0.27791,-0.38856,0.99992,0.55409,0.39287,-0.19132,0.9999,0.43342,0.40044,-0.17624,0.99967,0.57585,0.57863,-0.11076,0.99136,0.40701,0.58641,-0.11502,0.96823,0.57906,0.74738,-0.21492,0.9721,0.39859,0.75172,-0.22453,0.88385,0.58259,0.7987,-0.25164,0.93802,0.39217,0.80504,-0.25688,0.80443,0.57608,0.79895,-0.29068,0.94478,0.40104,0.80637,-0.3036,0.82088,0.57135,0.78449,-0.23121,0.93789,0.40628,0.78892,-0.24486,0.81625,0.52903,0.73162,0.00023,0.99637,0.45328,0.73067,-2e-05,0.99386,0.52598,0.95736,-0.04474,0.85679,0.45574,0.96653,0.00959,0.8119,0.53235,1.16136,0.26687,0.46798,0.44863,1.16083,0.32303,0.3731,0.52778,1.18313,0.29027,0.25447,0.44903,1.1801,0.34899,0.21798,0.53834,1.24688,0.15023,0.27966,0.4543,1.24537,0.18769,0.2546,idle
1080,0.48512,0.2508,-0.44143,0.99987,0.49481,0.23232,-0.42296,0.99967,0.50079,0.23257,-0.42305,0.99968,0.50669,0.23312,-0.42308,0.99965,0.47746,0.23234,-0.41904,0.99962,0.47342,0.23227,-0.41912,0.99962,0.46955,0.2323,-0.41926,0.99956,0.51369,0.24846,-0.29203,0.99953,0.4639,0.24704,-0.2766,0.99937,0.49674,0.27932,-0.39216,0.99993,0.47481,0.27852,-0.3875,0.99992,0.55311,0.39635,-0.19106,0.99989,0.43208,0.40516,-0.1754,0.99966,0.57583,0.58132,-0.11237,0.99161,0.40608,0.59294,-0.1128,0.96808,0.57842,0.74874,-0.21694,0.9734,0.39658,0.75831,-0.22135,0.88476,0.58286,0.80176,-0.25398,0.94046,0.39011,0.81119,-0.25381,0.80646,0.57626,0.80314,-0.292,0.94693,0.39942,0.81193,-0.29988,0.82262,0.57116,0.78737,-0.23271,0.94028,0.4046,0.79446,-0.24125,0.81835,0.5282,0.73183,0.00168,0.9963,0.45221,0.73086,-0.00148,0.99397,0.52586,0.95749,-0.03598,0.85539,0.45548,0.96743,-0.00174,0.81522,0.53209,1.16384,0.26735,0.47159,0.44836,1.16391,0.26354,0.38559,0.52739,1.18637,0.28968,0.26563,0.44859,1.1836,0.28397,0.22358,0.53845,1.24765,0.14889,0.28513,0.45402,1.24854,0.11355,0.26111,idle
