timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
400,0.47531,0.52721,-0.30339,0.99996,0.48902,0.51604,-0.28068,0.99989,0.49591,0.51634,-0.28083,0.99987,0.5045,0.51651,-0.28099,0.99988,0.46416,0.51592,-0.27964,0.99991,0.45401,0.51598,-0.27955,0.99989,0.44537,0.51618,-0.2797,0.99991,0.51735,0.52286,-0.12055,0.99983,0.43564,0.52138,-0.11568,0.9999,0.49073,0.54108,-0.23921,0.99997,0.45955,0.54131,-0.23788,0.99997,0.58383,0.59199,-0.04156,0.99998,0.36801,0.58874,-0.03011,0.99996,0.63257,0.67977,0.03879,0.98716,0.31641,0.6824,0.00991,0.98584,0.62747,0.7649,-0.10359,0.98118,0.31472,0.77841,-0.12724,0.96746,0.63307,0.79597,-0.1616,0.96742,0.30138,0.80863,-0.18068,0.94029,0.61743,0.79466,-0.21968,0.96912,0.32181,0.80722,-0.25022,0.94468,0.60955,0.7869,-0.12815,0.96484,0.33225,0.79819,-0.15829,0.94403,0.54833,0.78557,-0.01042,0.99859,0.41586,0.78682,0.01081,0.99847,0.55823,0.92573,-0.0418,0.89578,0.40727,0.92627,0.02464,0.83599,0.59647,1.05031,0.15479,0.51608,0.39667,1.04856,0.23129,0.49411,0.59297,1.06576,0.16247,0.1601,0.40881,1.06696,0.24367,0.25423,0.60362,1.09997,-0.0461,0.29541,0.36169,1.09345,0.0431,0.3437,idle
440,0.4752,0.52673,-0.2912,0.99996,0.48897,0.5156,-0.26759,0.99989,0.49584,0.51591,-0.26774,0.99987,0.50445,0.51609,-0.2679,0.99988,0.46387,0.5155,-0.26703,0.99991,0.45358,0.51559,-0.26693,0.99989,0.445,0.51581,-0.26706,0.99991,0.51733,0.52253,-0.10643,0.99983,0.43521,0.52104,-0.10346,0.99991,0.49069,0.54068,-0.22692,0.99997,0.45935,0.54093,-0.22606,0.99997,0.58382,0.59188,-0.03175,0.99998,0.36786,0.58858,-0.0222,0.99996,0.63262,0.67967,0.0517,0.98684,0.31622,0.6822,0.01709,0.98558,0.62718,0.76469,-0.08392,0.98092,0.31435,0.77807,-0.11805,0.96714,0.63268,0.79594,-0.14255,0.96719,0.30092,0.80824,-0.17169,0.93996,0.61729,0.79466,-0.20024,0.96886,0.32167,0.80677,-0.24074,0.94435,0.60941,0.78688,-0.10878,0.96462,0.33213,0.79777,-0.14899,0.94391,0.54831,0.78568,-0.01053,0.99863,0.41563,0.78687,0.01093,0.99852,0.5582,0.92566,-0.04374,0.89952,0.40723,0.92606,0.0215,0.83942,0.5964,1.05023,0.15929,0.52624,0.3973,1.04846,0.2353,0.50014,0.59279,1.06564,0.16659,0.1657,0.4098,1.06686,0.24857,0.25993,0.6036,1.10007,-0.04074,0.3027,0.36182,1.09331,0.04834,0.3477,idle
480,0.47514,0.52652,-0.28572,0.99996,0.48895,0.51538,-0.26224,0.99989,0.49578,0.5157,-0.26238,0.99987,0.50438,0.51588,-0.26254,0.99988,0.46374,0.5153,-0.26213,0.99991,0.45338,0.5154,-0.26203,0.9999,0.44481,0.51565,-0.26215,0.99991,0.51727,0.52239,-0.10199,0.99984,0.43493,0.52086,-0.10113,0.99991,0.49065,0.54045,-0.22167,0.99997,0.45921,0.54069,-0.22143,0.99997,0.58382,0.59176,-0.02797,0.99998,0.3676,0.58844,-0.02127,0.99996,0.63262,0.67957,0.06105,0.98649,0.31592,0.68203,0.0196,0.98545,0.62695,0.76442,-0.06601,0.9807,0.31399,0.77775,-0.11034,0.96712,0.63249,0.79575,-0.12307,0.96702,0.30044,0.80791,-0.16273,0.9401,0.61724,0.79452,-0.1801,0.96866,0.32141,0.80643,-0.23026,0.94447,0.60933,0.78674,-0.0904,0.96449,0.33197,0.79745,-0.14049,0.94421,0.5483,0.78575,-0.01052,0.99866,0.41556,0.78692,0.01092,0.99856,0.5582,0.92565,-0.04462,0.90251,0.40694,0.92575,0.01921,0.84115,0.59639,1.05015,0.16649,0.53166,0.39726,1.04753,0.24087,0.50215,0.59266,1.06557,0.17556,0.16957,0.40974,1.06599,0.25546,0.26316,0.60362,1.10001,-0.02607,0.30597,0.36154,1.09245,0.05806,0.34816,idle
520,0.47491,0.52609,-0.29355,0.99996,0.48885,0.51502,-0.27021,0.99989,0.49564,0.51536,-0.27035,0.99987,0.50422,0.51555,-0.27051,0.99988,0.4635,0.51497,-0.26993,0.99991,0.45307,0.51511,-0.26983,0.9999,0.44455,0.51537,-0.26996,0.99991,0.51723,0.52218,-0.10865,0.99984,0.43456,0.52064,-0.10739,0.99991,0.49056,0.54009,-0.22899,0.99997,0.45891,0.54031,-0.22858,0.99997,0.58379,0.59167,-0.03149,0.99998,0.36732,0.58829,-0.0246,0.99996,0.63258,0.67957,0.05956,0.98597,0.31557,0.68187,0.01877,0.98519,0.62677,0.76433,-0.06744,0.98011,0.3137,0.77753,-0.11096,0.96674,0.63233,0.79569,-0.12397,0.96632,0.30016,0.80763,-0.16393,0.93969,0.61722,0.79449,-0.18117,0.96796,0.3213,0.80612,-0.23154,0.94407,0.60931,0.78669,-0.09177,0.96381,0.33187,0.79715,-0.14136,0.94395,0.54828,0.7858,-0.01054,0.99868,0.415,0.78693,0.01094,0.99858,0.5582,0.92539,-0.04515,0.90423,0.40689,0.92486,0.01934,0.84177,0.59624,1.05008,0.1679,0.53407,0.39723,1.04651,0.24441,0.50185,0.59243,1.0655,0.17717,0.17192,0.40962,1.06494,0.25928,0.2651,0.6032,1.09996,-0.02541,0.30712,0.36162,1.09129,0.06023,0.34687,idle
560,0.47446,0.52573,-0.29737,0.99996,0.48864,0.51471,-0.27398,0.99989,0.49536,0.51506,-0.27412,0.99987,0.50388,0.51527,-0.27429,0.99988,0.46311,0.51469,-0.27362,0.99991,0.45263,0.51486,-0.27353,0.99989,0.4442,0.51515,-0.27366,0.99991,0.51716,0.52203,-0.1122,0.99984,0.43427,0.52048,-0.1105,0.99991,0.49035,0.53984,-0.23269,0.99997,0.45845,0.54003,-0.23219,0.99997,0.58375,0.59162,-0.03381,0.99997,0.36707,0.5882,-0.02651,0.99996,0.63251,0.67962,0.05817,0.98537,0.31538,0.68182,0.01857,0.98493,0.62654,0.76428,-0.0685,0.97937,0.31343,0.77736,-0.11159,0.96647,0.6322,0.79568,-0.12468,0.96543,0.29999,0.80747,-0.16459,0.93945,0.61719,0.79449,-0.1819,0.96708,0.32116,0.8059,-0.23212,0.94382,0.60929,0.78668,-0.09272,0.96296,0.33172,0.79689,-0.14204,0.94383,0.54827,0.78579,-0.01056,0.99869,0.41465,0.78693,0.01096,0.99859,0.55818,0.92535,-0.05177,0.90581,0.40668,0.92384,0.02036,0.84203,0.59593,1.04999,0.16793,0.536,0.39717,1.04559,0.25255,0.50098,0.59205,1.06539,0.17727,0.17416,0.40952,1.06397,0.26832,0.26653,0.60252,1.09997,-0.02539,0.3077,0.36129,1.0904,0.07018,0.3453,idle
600,0.47389,0.52555,-0.29357,0.99996,0.48837,0.51453,-0.26891,0.99989,0.49502,0.51489,-0.26906,0.99987,0.50338,0.51513,-0.26923,0.99989,0.46272,0.51451,-0.26888,0.99991,0.45221,0.51468,-0.26877,0.9999,0.44387,0.51497,-0.26891,0.99991,0.51704,0.52196,-0.10339,0.99984,0.43402,0.52032,-0.10354,0.99991,0.48999,0.53971,-0.22801,0.99997,0.45786,0.53987,-0.228,0.99997,0.58344,0.5916,-0.02212,0.99997,0.36675,0.58813,-0.02235,0.99996,0.63213,0.67965,0.07564,0.98489,0.31523,0.68174,0.01796,0.98481,0.62648,0.76422,-0.04944,0.97907,0.31308,0.77722,-0.11618,0.96662,0.63227,0.79568,-0.10481,0.96506,0.29978,0.80733,-0.17085,0.93985,0.61737,0.79451,-0.16402,0.96675,0.32104,0.80572,-0.23772,0.94417,0.60937,0.7867,-0.07467,0.96263,0.3316,0.7967,-0.14636,0.94416,0.54811,0.78577,-0.01017,0.9987,0.41443,0.78692,0.0106,0.9986,0.55816,0.92501,-0.06248,0.90607,0.4066,0.9233,0.01804,0.84118,0.59503,1.05017,0.16381,0.53237,0.39682,1.04553,0.24722,0.4966,0.59065,1.06556,0.17352,0.17447,0.4089,1.06388,0.26244,0.26458,0.60156,1.10023,-0.03273,0.3044,0.3614,1.09032,0.06294,0.34074,idle
640,0.47342,0.5254,-0.29535,0.99996,0.48808,0.51435,-0.27119,0.99989,0.49469,0.51472,-0.27134,0.99988,0.5029,0.51497,-0.27151,0.99989,0.46233,0.51434,-0.27062,0.99991,0.4518,0.51453,-0.27053,0.9999,0.44356,0.51482,-0.27066,0.99992,0.51691,0.52185,-0.10685,0.99985,0.43378,0.52019,-0.10399,0.99991,0.4897,0.53957,-0.23015,0.99997,0.45736,0.53973,-0.22932,0.99997,0.5832,0.5916,-0.02226,0.99997,0.36636,0.58809,-0.02967,0.99996,0.63186,0.67995,0.0969,0.98434,0.31506,0.68161,0.00803,0.98489,0.62895,0.7668,-0.00085,0.97866,0.31285,0.77713,-0.1251,0.96719,0.63674,0.79953,-0.04819,0.96448,0.29951,0.80721,-0.17741,0.9409,0.62156,0.7989,-0.10895,0.96622,0.321,0.80556,-0.24474,0.94513,0.61294,0.79125,-0.02606,0.96219,0.33158,0.79656,-0.15492,0.94506,0.54795,0.78598,-0.00833,0.99872,0.41417,0.78715,0.00875,0.99863,0.558,0.92496,-0.05207,0.90643,0.40649,0.92285,0.01747,0.8423,0.59341,1.05,0.17999,0.53084,0.3974,1.02944,0.24445,0.49561,0.58849,1.06544,0.19029,0.17655,0.40864,1.06325,0.25954,0.26449,0.60096,1.09983,-0.01183,0.30312,0.36147,1.08986,0.05871,0.33886,idle
680,0.47277,0.52513,-0.25045,0.99996,0.48765,0.5141,-0.22729,0.9999,0.49425,0.51447,-0.22739,0.99988,0.5023,0.51473,-0.22756,0.99989,0.46172,0.51411,-0.22754,0.99992,0.45127,0.5143,-0.22741,0.9999,0.44319,0.51461,-0.22751,0.99992,0.51674,0.52167,-0.07119,0.99985,0.43348,0.52002,-0.07306,0.99992,0.48933,0.53937,-0.18815,0.99997,0.45674,0.53954,-0.18868,0.99998,0.58289,0.59159,0.0104,0.99997,0.36604,0.58805,-0.00989,0.99996,0.63137,0.67936,0.14092,0.98379,0.31494,0.6815,0.02481,0.98515,0.6357,0.76272,0.06504,0.97878,0.31277,0.77686,-0.09582,0.96835,0.64754,0.79361,0.02292,0.96474,0.29935,0.80695,-0.14497,0.94286,0.63449,0.79401,-0.03611,0.96648,0.32095,0.80525,-0.20866,0.94695,0.6235,0.78557,0.04074,0.96259,0.33156,0.7962,-0.124,0.94687,0.54755,0.78578,-0.00622,0.99876,0.4141,0.78707,0.00662,0.99868,0.55762,0.9232,-0.03594,0.90761,0.40638,0.92215,0.01663,0.84333,0.592,1.04784,0.19912,0.53027,0.39752,1.02271,0.24337,0.49483,0.58616,1.06283,0.21089,0.17767,0.40856,1.06041,0.25877,0.26348,0.60021,1.09883,0.01918,0.30301,0.36152,1.08805,0.06301,0.33724,idle
720,0.47231,0.5247,-0.19296,0.99997,0.48734,0.51365,-0.16983,0.99991,0.49396,0.51399,-0.16991,0.99989,0.50201,0.51427,-0.17006,0.9999,0.46114,0.51362,-0.16905,0.99992,0.45074,0.51381,-0.16888,0.99991,0.44285,0.51409,-0.16892,0.99993,0.51662,0.52114,-0.02552,0.99987,0.43322,0.51956,-0.02351,0.99992,0.48904,0.53905,-0.13649,0.99997,0.45629,0.53926,-0.1357,0.99998,0.58274,0.59192,0.04445,0.99998,0.36588,0.58804,0.01393,0.99997,0.62979,0.67927,0.16132,0.98358,0.31475,0.68145,0.03357,0.98574,0.66946,0.75627,0.07536,0.97975,0.31271,0.77542,-0.09046,0.97011,0.69944,0.77867,0.03383,0.96633,0.29895,0.80587,-0.13861,0.94584,0.69824,0.77933,-0.03028,0.96805,0.3207,0.80421,-0.19966,0.9497,0.68451,0.77131,0.04761,0.96442,0.33148,0.79496,-0.11794,0.94964,0.54603,0.78609,0.00077,0.99884,0.41374,0.78715,-0.0004,0.99875,0.55716,0.92335,-0.0395,0.91256,0.40574,0.92207,0.016,0.8518,0.58881,1.04874,0.17176,0.54492,0.3975,1.02053,0.25566,0.5051,0.58018,1.06347,0.18124,0.18465,0.40531,1.05873,0.27364,0.26445,0.59959,1.10247,-0.0086,0.31604,0.36164,1.08831,0.08755,0.34585,idle
760,0.47218,0.5246,-0.21351,0.99997,0.48731,0.51349,-0.18998,0.99991,0.49394,0.51382,-0.19008,0.9999,0.502,0.5141,-0.19024,0.99991,0.46107,0.51347,-0.18879,0.99993,0.45066,0.51364,-0.18864,0.99992,0.44278,0.5139,-0.18871,0.99993,0.51661,0.5209,-0.04093,0.99988,0.43319,0.51929,-0.03712,0.99993,0.4889,0.53893,-0.15537,0.99997,0.45606,0.53913,-0.15396,0.99998,0.58258,0.59218,0.02918,0.99998,0.36579,0.58783,0.0084,0.99997,0.6297,0.67875,0.15752,0.98386,0.31449,0.68125,0.02554,0.98632,0.69788,0.74247,-0.05221,0.98104,0.31269,0.77433,-0.13857,0.97197,0.74255,0.7591,-0.10971,0.96842,0.29847,0.80503,-0.19263,0.94902,0.74497,0.7571,-0.18368,0.97009,0.32045,0.8034,-0.25552,0.95266,0.72636,0.75112,-0.08806,0.96668,0.33141,0.79412,-0.16786,0.9526,0.54359,0.78624,0.00108,0.99886,0.41311,0.7872,-0.0007,0.9988,0.55625,0.92358,-0.05109,0.91618,0.40528,0.92213,0.00935,0.85955,0.58193,1.0491,0.15854,0.5563,0.3975,1.02181,0.24647,0.5166,0.57317,1.06381,0.1669,0.18978,0.40312,1.05933,0.26256,0.26789,0.59345,1.10268,-0.03353,0.32553,0.36169,1.09057,0.06543,0.35602,idle
800,0.47218,0.52448,-0.23288,0.99997,0.4873,0.51338,-0.20977,0.99992,0.49395,0.51372,-0.20988,0.99991,0.50209,0.514,-0.21004,0.99992,0.46107,0.51333,-0.20877,0.99994,0.45067,0.51348,-0.20864,0.99993,0.44277,0.51373,-0.20873,0.99994,0.51664,0.52077,-0.05482,0.99989,0.4332,0.51912,-0.05387,0.99994,0.48889,0.53885,-0.17301,0.99998,0.45602,0.53898,-0.17191,0.99998,0.5822,0.59231,0.04061,0.99998,0.36577,0.58747,-0.00253,0.99997,0.63193,0.67831,0.14188,0.98349,0.31383,0.68096,-0.03368,0.987,0.73784,0.72274,-0.04693,0.98203,0.31241,0.77324,-0.24217,0.9737,0.78333,0.73303,-0.10223,0.97,0.29765,0.80417,-0.30275,0.95192,0.78525,0.72803,-0.17904,0.97172,0.31965,0.80266,-0.36377,0.95535,0.76766,0.72463,-0.08404,0.96851,0.33105,0.79335,-0.27138,0.95519,0.5416,0.78642,0.00741,0.9988,0.41298,0.78722,-0.0069,0.99878,0.55572,0.92404,-0.04535,0.91776,0.40507,0.9237,-0.0226,0.86698,0.57865,1.04992,0.15328,0.56241,0.39802,1.02331,0.18265,0.52605,0.5696,1.0649,0.15905,0.19318,0.40093,1.06295,0.19331,0.2694,0.59202,1.10266,-0.05398,0.33034,0.36498,1.09596,-0.03292,0.36351,idle
840,0.47236,0.52451,-0.235,0.99997,0.48748,0.51339,-0.20953,0.99993,0.49411,0.51374,-0.20968,0.99992,0.50239,0.51402,-0.20985,0.99992,0.46152,0.51333,-0.21061,0.99994,0.45114,0.51348,-0.21046,0.99993,0.44298,0.51372,-0.21054,0.99994,0.51668,0.52077,-0.04115,0.99989,0.43338,0.5191,-0.05017,0.99994,0.4889,0.53887,-0.17021,0.99998,0.45612,0.53897,-0.17181,0.99998,0.58075,0.59237,0.06423,0.99998,0.36564,0.58716,0.00155,0.99997,0.63601,0.67608,0.15887,0.98359,0.31288,0.68093,-0.02405,0.98774,0.75468,0.70269,-0.04322,0.98329,0.31172,0.77277,-0.22796,0.97551,0.80586,0.70614,-0.09834,0.97198,0.29695,0.80364,-0.28696,0.95496,0.80757,0.69808,-0.17491,0.97369,0.31926,0.80219,-0.35171,0.9582,0.78589,0.69727,-0.0785,0.97067,0.33083,0.7929,-0.25812,0.95797,0.54096,0.78661,0.00881,0.99873,0.41306,0.78736,-0.00825,0.99874,0.5556,0.9241,-0.04523,0.91876,0.40502,0.92503,-0.04428,0.87245,0.57758,1.05063,0.15111,0.56601,0.39526,1.04383,0.14931,0.53038,0.5687,1.0658,0.15668,0.19517,0.40023,1.06529,0.15888,0.26929,0.59112,1.10267,-0.05807,0.33358,0.36864,1.09788,-0.06828,0.3674,idle
880,0.47253,0.52462,-0.22727,0.99998,0.48762,0.51343,-0.20141,0.99993,0.49422,0.51378,-0.20156,0.99992,0.50257,0.51409,-0.20175,0.99993,0.46186,0.51336,-0.20331,0.99994,0.45147,0.5135,-0.20314,0.99994,0.44312,0.51374,-0.20321,0.99995,0.51668,0.52079,-0.03111,0.9999,0.43345,0.5191,-0.04277,0.99995,0.48891,0.53891,-0.16111,0.99998,0.45622,0.53897,-0.16371,0.99998,0.57975,0.59233,0.07239,0.99998,0.36546,0.58695,0.00999,0.99997,0.63995,0.67378,0.17091,0.98387,0.31195,0.68091,-0.01804,0.98842,0.76572,0.69201,-0.03049,0.98454,0.31102,0.7723,-0.21094,0.97718,0.81673,0.69419,-0.09206,0.97397,0.29606,0.80319,-0.26679,0.95777,0.81771,0.6842,-0.16936,0.97563,0.31848,0.80187,-0.33423,0.96085,0.79493,0.68364,-0.0737,0.9728,0.33042,0.79257,-0.24188,0.96056,0.54093,0.7866,0.00963,0.99866,0.41327,0.78735,-0.00905,0.9987,0.55549,0.92393,-0.04512,0.91984,0.40485,0.92516,-0.05012,0.87742,0.5767,1.05058,0.14953,0.56909,0.39341,1.04683,0.14438,0.53254,0.56776,1.06575,0.15517,0.197,0.39946,1.06518,0.15444,0.26812,0.59033,1.10239,-0.05859,0.33663,0.37112,1.09751,-0.06875,0.36928,idle
920,0.47316,0.52475,-0.33955,0.99998,0.48798,0.51349,-0.30897,0.99994,0.49466,0.51386,-0.30911,0.99993,0.50315,0.51422,-0.30927,0.99993,0.46246,0.51338,-0.31353,0.99995,0.45211,0.51352,-0.31334,0.99994,0.44343,0.51376,-0.31341,0.99995,0.51677,0.52092,-0.10037,0.99991,0.43353,0.51911,-0.12658,0.99995,0.48908,0.53898,-0.25908,0.99998,0.45652,0.53898,-0.26567,0.99998,0.57918,0.59232,0.05495,0.99998,0.36523,0.5866,-0.02889,0.99998,0.65057,0.67067,0.16174,0.98501,0.30996,0.68045,-0.06476,0.98919,0.78811,0.6616,-0.11378,0.98593,0.30915,0.77201,-0.32492,0.97875,0.8418,0.65692,-0.17984,0.97618,0.29494,0.80301,-0.37962,0.96034,0.83999,0.64637,-0.24873,0.97773,0.31752,0.80183,-0.45168,0.96327,0.81888,0.64714,-0.15254,0.97511,0.32966,0.79252,-0.35817,0.96295,0.54066,0.78657,0.01166,0.99866,0.41283,0.78702,-0.01105,0.99872,0.55524,0.92347,-0.03967,0.92401,0.40439,0.92467,-0.06704,0.88615,0.57329,1.05028,0.22369,0.58934,0.39345,1.03338,0.15096,0.55343,0.56332,1.06529,0.23497,0.21622,0.39349,1.0651,0.16209,0.28505,0.58678,1.10209,0.00513,0.35481,0.37032,1.09707,-0.08261,0.3873,idle
960,0.47344,0.52477,-0.32653,0.99998,0.48816,0.5135,-0.29547,0.99994,0.49487,0.51387,-0.29559,0.99994,0.50345,0.51426,-0.29575,0.99994,0.46276,0.51339,-0.29955,0.99995,0.4524,0.51352,-0.29938,0.99995,0.44356,0.51376,-0.29945,0.99996,0.51686,0.52103,-0.0955,0.99992,0.43357,0.51911,-0.11894,0.99996,0.48919,0.53899,-0.24961,0.99998,0.45668,0.53898,-0.25584,0.99999,0.57904,0.59231,0.05134,0.99998,0.36483,0.5864,-0.02812,0.99998,0.65916,0.66727,0.11316,0.98619,0.30823,0.67996,-0.05509,0.98991,0.79623,0.64735,-0.15661,0.98724,0.30728,0.77183,-0.29448,0.9802,0.84715,0.64086,-0.2252,0.97825,0.29319,0.80287,-0.34543,0.96267,0.84267,0.63112,-0.28419,0.97969,0.31542,0.80178,-0.41414,0.96545,0.82338,0.63258,-0.19113,0.97728,0.32827,0.7925,-0.32562,0.9651,0.54016,0.78603,0.01197,0.99867,0.41231,0.78656,-0.01137,0.99875,0.55502,0.92295,-0.03343,0.92704,0.40409,0.92406,-0.06497,0.89362,0.57266,1.05027,0.22269,0.60426,0.39354,1.02872,0.14373,0.57033,0.56256,1.06528,0.23317,0.22951,0.39047,1.06499,0.154,0.29692,0.58626,1.10204,0.00878,0.36926,0.37015,1.09694,-0.08642,0.40294,idle
1000,0.47369,0.52478,-0.32139,0.99998,0.48833,0.5135,-0.29043,0.99995,0.49509,0.51387,-0.29055,0.99994,0.50376,0.51427,-0.2907,0.99995,0.46307,0.51338,-0.2937,0.99996,0.45275,0.51351,-0.29353,0.99995,0.44371,0.51374,-0.2936,0.99996,0.517,0.52115,-0.09353,0.99992,0.43368,0.5191,-0.11325,0.99996,0.48927,0.53899,-0.24594,0.99998,0.45682,0.53895,-0.25099,0.99999,0.57867,0.59229,0.04702,0.99998,0.36459,0.58613,-0.02654,0.99998,0.66557,0.66456,0.04838,0.98726,0.30684,0.67854,-0.04862,0.99044,0.8031,0.63838,-0.24805,0.98839,0.30566,0.77131,-0.27995,0.9813,0.85124,0.63093,-0.32176,0.98005,0.29187,0.80249,-0.32948,0.96429,0.84475,0.62091,-0.37612,0.98139,0.31386,0.80149,-0.39724,0.96698,0.82562,0.62399,-0.28193,0.97915,0.32727,0.79207,-0.31081,0.96662,0.53893,0.78603,0.01142,0.99869,0.41087,0.78655,-0.01084,0.99878,0.55486,0.92243,-0.03128,0.92992,0.40339,0.92388,-0.06118,0.9008,0.5724,1.05026,0.21308,0.61928,0.39398,1.02758,0.139,0.58798,0.56242,1.06527,0.22243,0.24123,0.39086,1.06502,0.14796,0.31071,0.58596,1.102,0.00013,0.38478,0.36997,1.09677,-0.09112,0.42044,idle
1040,0.47389,0.5249,-0.31916,0.99998,0.48847,0.51355,-0.28849,0.99995,0.49528,0.51394,-0.28861,0.99995,0.50403,0.51439,-0.28875,0.99995,0.46326,0.51339,-0.29148,0.99996,0.45295,0.51351,-0.29132,0.99996,0.44381,0.51374,-0.29139,0.99996,0.51711,0.52137,-0.09238,0.99993,0.43372,0.5191,-0.11093,0.99996,0.48933,0.53905,-0.24403,0.99999,0.45691,0.53896,-0.24882,0.99999,0.57853,0.59225,0.04438,0.99999,0.36442,0.58597,-0.02561,0.99998,0.66633,0.66135,0.00272,0.98825,0.30589,0.67754,-0.04567,0.99095,0.80223,0.63082,-0.31632,0.98944,0.30407,0.77078,-0.2711,0.98236,0.85005,0.62126,-0.39368,0.9817,0.2902,0.80185,-0.31842,0.96587,0.84247,0.61202,-0.44262,0.98295,0.31163,0.80109,-0.38425,0.96848,0.82185,0.61472,-0.3487,0.98087,0.3256,0.7916,-0.30081,0.96811,0.53802,0.78603,0.01107,0.9987,0.40978,0.78656,-0.0105,0.99881,0.55464,0.92225,-0.03263,0.93131,0.40257,0.92382,-0.06095,0.90646,0.57237,1.05081,0.20969,0.62805,0.38885,1.04292,0.12407,0.60019,0.56262,1.06594,0.2172,0.24984,0.39085,1.06562,0.1316,0.32074,0.58577,1.10223,-0.0116,0.39515,0.36989,1.09667,-0.10371,0.43276,idle
1080,0.47414,0.5251,-0.31312,0.99999,0.48871,0.51365,-0.28315,0.99996,0.49563,0.51406,-0.28327,0.99995,0.50447,0.51458,-0.28341,0.99996,0.46349,0.51344,-0.28603,0.99997,0.4532,0.51355,-0.28587,0.99996,0.4439,0.51377,-0.28594,0.99997,0.51728,0.52155,-0.09114,0.99994,0.43375,0.51911,-0.10813,0.99997,0.48942,0.53915,-0.23919,0.99999,0.45699,0.53901,-0.24379,0.99999,0.57853,0.59217,0.04386,0.99999,0.36424,0.58578,-0.0216,0.99998,0.6673,0.65901,-0.03288,0.98916,0.30512,0.67693,-0.04212,0.99145,0.7954,0.62354,-0.36767,0.99039,0.30255,0.77043,-0.26644,0.98342,0.84451,0.61348,-0.44833,0.98322,0.28807,0.80124,-0.30226,0.96751,0.836,0.60287,-0.49131,0.98437,0.30886,0.80077,-0.36291,0.97002,0.81368,0.60499,-0.39811,0.98244,0.32351,0.79138,-0.29873,0.96965,0.53773,0.78603,0.00926,0.99872,0.40929,0.7866,-0.00873,0.99884,0.55454,0.9219,-0.03423,0.93259,0.40156,0.92352,-0.05642,0.91129,0.57271,1.05098,0.19566,0.63466,0.38801,1.04563,0.12731,0.60997,0.56302,1.06619,0.20305,0.25705,0.39098,1.06555,0.13522,0.33098,0.58631,1.10226,-0.0177,0.40326,0.36977,1.09591,-0.09113,0.44312,swipe_left
