timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
400,0.59308,0.25063,-0.51506,0.99981,0.60283,0.22619,-0.49387,0.99962,0.60796,0.22657,-0.49394,0.99961,0.61301,0.2272,-0.49402,0.99958,0.58508,0.22574,-0.49653,0.99957,0.57927,0.22584,-0.49667,0.99955,0.5741,0.22649,-0.4968,0.9995,0.61953,0.23888,-0.34761,0.99944,0.56676,0.23742,-0.35112,0.99946,0.60292,0.2772,-0.45851,0.99993,0.58228,0.27854,-0.4635,0.99992,0.65962,0.40153,-0.22657,0.99985,0.52507,0.39176,-0.24693,0.99958,0.67642,0.60374,-0.16398,0.99153,0.50802,0.58823,-0.20093,0.98112,0.64502,0.77302,-0.28822,0.98197,0.51115,0.75246,-0.33619,0.90342,0.63941,0.82727,-0.33876,0.95999,0.51392,0.8078,-0.38344,0.82224,0.62499,0.81845,-0.37137,0.96434,0.52853,0.80532,-0.42257,0.84259,0.62382,0.79905,-0.3021,0.96039,0.52978,0.78483,-0.35506,0.84648,0.62436,0.74815,0.00197,0.99774,0.54462,0.74204,-0.00176,0.99649,0.61753,0.96666,-0.02661,0.76692,0.56701,0.97748,0.02822,0.65016,0.62186,1.19037,0.31296,0.28283,0.5683,1.17806,0.39711,0.14529,0.61993,1.21528,0.33952,0.24319,0.56924,1.19691,0.42949,0.12534,0.62782,1.26966,0.19674,0.18884,0.57582,1.26083,0.26953,0.11401,rotate
440,0.59303,0.25085,-0.50951,0.99982,0.60277,0.22631,-0.48698,0.99963,0.60791,0.22669,-0.48708,0.99963,0.61296,0.22733,-0.48716,0.9996,0.58499,0.22584,-0.48916,0.99958,0.57919,0.22593,-0.48928,0.99957,0.574,0.22657,-0.48943,0.99951,0.61944,0.23904,-0.33577,0.99946,0.56672,0.23763,-0.34139,0.99947,0.6029,0.27779,-0.45152,0.99993,0.58221,0.27907,-0.45514,0.99993,0.66009,0.40236,-0.21726,0.99986,0.52502,0.39197,-0.24184,0.99958,0.67779,0.60425,-0.16201,0.99192,0.50805,0.58827,-0.19375,0.98112,0.64222,0.77005,-0.28414,0.98226,0.51116,0.75333,-0.32769,0.9036,0.63538,0.82266,-0.33406,0.96043,0.51393,0.80875,-0.37427,0.82345,0.62087,0.81159,-0.36634,0.96464,0.5285,0.8056,-0.41567,0.84332,0.62024,0.79268,-0.29793,0.96041,0.52977,0.78512,-0.34633,0.84664,0.6242,0.748,0.00238,0.99767,0.54459,0.74202,-0.00214,0.99632,0.61692,0.96663,-0.05182,0.77718,0.56694,0.97802,0.01529,0.65804,0.61963,1.18927,0.28026,0.2987,0.5683,1.17704,0.39856,0.14853,0.6173,1.21449,0.30586,0.24995,0.5692,1.19339,0.43233,0.1278,0.62424,1.26891,0.16484,0.19728,0.57582,1.26016,0.28,0.11624,rotate
480,0.59303,0.25121,-0.50102,0.99982,0.60275,0.22666,-0.47884,0.99964,0.60787,0.22708,-0.47895,0.99964,0.6129,0.22775,-0.47903,0.99961,0.58499,0.22608,-0.47971,0.99959,0.57918,0.22611,-0.47984,0.99957,0.57398,0.22671,-0.47999,0.99952,0.61921,0.23946,-0.33146,0.99948,0.56662,0.23786,-0.33488,0.99947,0.6029,0.27825,-0.44478,0.99993,0.58219,0.27954,-0.44658,0.99993,0.66016,0.403,-0.22016,0.99986,0.52455,0.39345,-0.22832,0.99957,0.67796,0.60436,-0.16856,0.99236,0.50816,0.58933,-0.17676,0.98041,0.6382,0.76953,-0.29271,0.98273,0.51102,0.75544,-0.30396,0.89967,0.63101,0.82074,-0.34254,0.96115,0.51385,0.81013,-0.34397,0.81976,0.6172,0.80899,-0.37022,0.96519,0.52838,0.80679,-0.3852,0.8393,0.61678,0.79086,-0.30377,0.96081,0.52962,0.78613,-0.32152,0.84194,0.62417,0.74833,0.0009,0.99751,0.54469,0.74282,-0.00064,0.99599,0.61656,0.96669,-0.07257,0.78318,0.56696,0.98014,0.00785,0.66618,0.61746,1.1885,0.24533,0.3114,0.56767,1.17808,0.33641,0.15872,0.61491,1.21373,0.26942,0.25413,0.56837,1.19552,0.36419,0.13308,0.61987,1.26865,0.12936,0.20425,0.57521,1.26301,0.20902,0.12237,rotate
520,0.59314,0.25156,-0.4763,0.99982,0.60274,0.22693,-0.45393,0.99963,0.60784,0.22738,-0.45405,0.99964,0.61285,0.22807,-0.45415,0.99961,0.58507,0.22627,-0.45491,0.99957,0.57924,0.22628,-0.45502,0.99956,0.57401,0.22685,-0.45517,0.9995,0.61882,0.23977,-0.30991,0.99949,0.56651,0.23801,-0.3147,0.99944,0.6029,0.27877,-0.4212,0.99993,0.5822,0.28002,-0.42288,0.99992,0.66005,0.40336,-0.20936,0.99986,0.5239,0.39428,-0.20917,0.99953,0.67782,0.60427,-0.16096,0.9927,0.50832,0.59172,-0.15484,0.97957,0.63591,0.7685,-0.28385,0.98268,0.51106,0.75682,-0.27301,0.89326,0.62892,0.81784,-0.33252,0.96059,0.51371,0.81081,-0.31003,0.81316,0.61519,0.8056,-0.35723,0.96467,0.52823,0.80756,-0.34922,0.83282,0.61488,0.78835,-0.29279,0.95993,0.5296,0.78685,-0.2893,0.83394,0.62397,0.74725,0.00097,0.99735,0.54413,0.74171,-0.00073,0.99535,0.61608,0.96521,-0.18291,0.78896,0.56708,0.97949,-0.0174,0.66833,0.61709,1.19015,0.08414,0.32147,0.56723,1.18453,0.26345,0.16421,0.61415,1.21617,0.1034,0.26001,0.5677,1.20604,0.28553,0.13468,0.61933,1.27393,-0.05143,0.21126,0.57523,1.2707,0.12049,0.12397,rotate
560,0.59314,0.25132,-0.46039,0.99982,0.60264,0.22682,-0.43791,0.99962,0.60767,0.2273,-0.43804,0.99964,0.61259,0.22803,-0.43816,0.99961,0.58507,0.2262,-0.43939,0.99956,0.57927,0.22625,-0.43949,0.99955,0.57403,0.22685,-0.43964,0.99947,0.61813,0.23979,-0.29485,0.99951,0.56648,0.23804,-0.30184,0.9994,0.60289,0.27862,-0.40547,0.99993,0.5822,0.27976,-0.4077,0.99992,0.6598,0.40337,-0.19674,0.99987,0.52342,0.39523,-0.20055,0.9995,0.67771,0.60312,-0.14779,0.99299,0.50838,0.59348,-0.14718,0.97884,0.63249,0.76464,-0.27119,0.98275,0.51106,0.75733,-0.26275,0.88952,0.62464,0.81223,-0.31963,0.96029,0.51345,0.81109,-0.30015,0.80994,0.61149,0.80037,-0.34424,0.96438,0.52807,0.80786,-0.33851,0.82951,0.61137,0.78375,-0.28016,0.95932,0.52958,0.78707,-0.27866,0.829,0.62339,0.74535,0.00119,0.99723,0.5438,0.74071,-0.00092,0.99478,0.61594,0.96175,-0.20388,0.79192,0.56712,0.97869,-0.02484,0.66361,0.61595,1.1926,0.05163,0.32441,0.5664,1.18878,0.25235,0.16478,0.61241,1.21956,0.07002,0.26184,0.5667,1.21251,0.27419,0.13363,0.61805,1.27854,-0.08553,0.21398,0.57501,1.2747,0.1103,0.1231,rotate
600,0.59311,0.25226,-0.46344,0.99982,0.60241,0.22796,-0.44264,0.99962,0.60732,0.22856,-0.44282,0.99964,0.61204,0.22929,-0.44306,0.99961,0.58505,0.22724,-0.4401,0.99955,0.57926,0.22735,-0.4403,0.99954,0.57401,0.22798,-0.44056,0.99946,0.6174,0.24083,-0.30393,0.99952,0.56637,0.23919,-0.30963,0.99938,0.60285,0.27948,-0.4097,0.99993,0.58214,0.28053,-0.41046,0.99992,0.65961,0.40366,-0.21014,0.99987,0.52267,0.39607,-0.20635,0.99948,0.67803,0.60171,-0.16883,0.99342,0.50771,0.59366,-0.14595,0.97802,0.62903,0.7558,-0.30135,0.98334,0.5105,0.7573,-0.26652,0.88718,0.61965,0.80168,-0.353,0.96132,0.51205,0.811,-0.30523,0.80858,0.60741,0.78914,-0.3776,0.96522,0.52677,0.80777,-0.34644,0.82767,0.60825,0.77347,-0.31061,0.96,0.52873,0.787,-0.28392,0.82625,0.62243,0.74242,0.00042,0.99728,0.54275,0.73825,-0.00013,0.99464,0.61558,0.95949,-0.16945,0.7978,0.56738,0.97723,-0.03425,0.66873,0.61387,1.19349,0.09943,0.33335,0.56647,1.18737,0.27346,0.16651,0.61039,1.22012,0.11857,0.26373,0.5668,1.21032,0.29908,0.1335,0.61523,1.28007,-0.03615,0.21859,0.57506,1.27268,0.14201,0.12369,rotate
640,0.59292,0.25371,-0.47052,0.99982,0.60197,0.22952,-0.44901,0.99964,0.60667,0.23024,-0.44915,0.99966,0.61107,0.23087,-0.44931,0.99963,0.58486,0.22866,-0.44837,0.99957,0.57911,0.2288,-0.44849,0.99955,0.57383,0.22934,-0.44866,0.99947,0.61645,0.24202,-0.30605,0.99955,0.56615,0.24054,-0.30809,0.99939,0.6026,0.2806,-0.41527,0.99994,0.58182,0.28187,-0.41589,0.99992,0.65929,0.40366,-0.21084,0.99988,0.52236,0.39648,-0.19494,0.99949,0.68135,0.59702,-0.17621,0.99387,0.50746,0.59381,-0.13378,0.97721,0.62658,0.73748,-0.32175,0.98413,0.51046,0.75703,-0.25991,0.88599,0.61653,0.78007,-0.37638,0.96278,0.51135,0.81081,-0.29998,0.80865,0.60468,0.7655,-0.39854,0.96644,0.52598,0.80752,-0.34136,0.82704,0.60592,0.74887,-0.33052,0.96116,0.52829,0.78681,-0.27763,0.82472,0.62167,0.74176,-0.0008,0.99738,0.54281,0.73811,0.0011,0.99467,0.61497,0.95941,-0.16462,0.80491,0.56809,0.97831,-0.03707,0.67663,0.61117,1.19489,0.10294,0.34336,0.5665,1.18687,0.27514,0.16832,0.60779,1.22131,0.12191,0.26496,0.56688,1.20942,0.30137,0.13332,0.61083,1.2822,-0.03037,0.22403,0.57474,1.27217,0.15013,0.12497,rotate
680,0.59041,0.25434,-0.475,0.99982,0.60003,0.23056,-0.45329,0.99964,0.60501,0.23141,-0.45342,0.99966,0.60916,0.2322,-0.45354,0.99964,0.58305,0.22936,-0.45347,0.99957,0.57757,0.22941,-0.45358,0.99955,0.57237,0.22982,-0.45375,0.99947,0.61501,0.24313,-0.30859,0.99957,0.56579,0.2407,-0.31014,0.99939,0.60083,0.28137,-0.41908,0.99994,0.57957,0.2822,-0.41984,0.99992,0.65864,0.40352,-0.21137,0.99989,0.52199,0.39656,-0.19004,0.99949,0.68601,0.59177,-0.17605,0.99434,0.50668,0.59386,-0.12452,0.97434,0.62521,0.72398,-0.32271,0.98504,0.51026,0.75614,-0.25912,0.87805,0.61043,0.764,-0.3782,0.96442,0.51069,0.81053,-0.29987,0.79998,0.59943,0.74386,-0.39926,0.96788,0.52436,0.80718,-0.34296,0.81856,0.60244,0.72961,-0.33086,0.96253,0.527,0.78615,-0.27763,0.81566,0.62075,0.74247,-0.00088,0.99711,0.54287,0.7398,0.00118,0.99431,0.61482,0.9663,-0.07908,0.80031,0.56827,0.98562,-0.04171,0.67533,0.61115,1.19846,0.24195,0.33437,0.56558,1.19112,0.27943,0.16754,0.60779,1.22463,0.26652,0.25851,0.56612,1.21316,0.30701,0.133,0.61235,1.28256,0.13002,0.21527,0.5721,1.27315,0.15478,0.1238,rotate
720,0.58954,0.25705,-0.47724,0.99982,0.5992,0.23281,-0.45556,0.99965,0.60422,0.23372,-0.45568,0.99967,0.60816,0.23447,-0.4558,0.99965,0.58239,0.23168,-0.45604,0.99957,0.57698,0.2317,-0.45615,0.99955,0.57174,0.23186,-0.45631,0.99947,0.61403,0.24493,-0.30981,0.99959,0.56552,0.24181,-0.31175,0.9994,0.59985,0.28376,-0.42069,0.99994,0.57861,0.28439,-0.42147,0.99992,0.65831,0.40307,-0.2109,0.9999,0.52166,0.39683,-0.18702,0.99949,0.68866,0.58888,-0.18976,0.99481,0.50583,0.59473,-0.12061,0.97284,0.62075,0.70217,-0.3629,0.98618,0.51008,0.755,-0.26021,0.87541,0.60446,0.74275,-0.42197,0.96685,0.5104,0.81046,-0.30193,0.79714,0.59155,0.718,-0.43929,0.97006,0.52352,0.80716,-0.34473,0.8159,0.59489,0.7064,-0.36987,0.9649,0.52617,0.78574,-0.27867,0.81345,0.62076,0.74277,-0.0008,0.99675,0.5435,0.74125,0.00111,0.9939,0.6146,0.96736,-0.04872,0.79695,0.56828,0.98516,-0.04555,0.6721,0.61174,1.19795,0.28593,0.31661,0.56461,1.19467,0.27142,0.16145,0.60841,1.22391,0.31258,0.2469,0.5652,1.21748,0.29869,0.12938,0.61311,1.28176,0.18125,0.20141,0.57133,1.27429,0.14655,0.11841,rotate
760,0.58961,0.25836,-0.46106,0.9998,0.59916,0.23378,-0.43897,0.99963,0.6041,0.23466,-0.43914,0.99965,0.60796,0.23527,-0.43926,0.99963,0.58241,0.23268,-0.44061,0.99955,0.57699,0.23272,-0.44069,0.99953,0.57174,0.23278,-0.44086,0.99944,0.61356,0.24566,-0.28919,0.99958,0.56537,0.24222,-0.29669,0.99939,0.59975,0.28488,-0.40336,0.99994,0.57862,0.28535,-0.40552,0.99992,0.65805,0.40272,-0.1919,0.9999,0.52109,0.39701,-0.17749,0.99949,0.69238,0.58511,-0.19017,0.99513,0.5053,0.5947,-0.12029,0.97166,0.61767,0.67316,-0.38181,0.98669,0.51008,0.75349,-0.26103,0.87068,0.60014,0.71057,-0.44238,0.96776,0.51028,0.81034,-0.30309,0.79072,0.58617,0.68803,-0.45444,0.97079,0.5234,0.80713,-0.34408,0.8101,0.58916,0.67777,-0.38757,0.96534,0.5259,0.78534,-0.27866,0.80794,0.6207,0.74656,-5e-05,0.9964,0.54381,0.74369,0.00037,0.99345,0.61466,0.9678,-0.03848,0.79695,0.56828,0.98235,-0.03888,0.67032,0.61223,1.19814,0.2696,0.30591,0.56468,1.19273,0.28814,0.15361,0.60882,1.22463,0.29376,0.24117,0.5653,1.21363,0.3159,0.12448,0.61676,1.28069,0.16113,0.19281,0.57138,1.26849,0.1546,0.11265,rotate
800,0.58962,0.25946,-0.46665,0.99981,0.5991,0.23465,-0.44486,0.99964,0.60398,0.23554,-0.44501,0.99967,0.60777,0.23611,-0.44513,0.99964,0.58242,0.23335,-0.44604,0.99957,0.57699,0.23329,-0.44613,0.99955,0.57171,0.23324,-0.4463,0.99946,0.61305,0.2464,-0.29475,0.99961,0.56512,0.24229,-0.2979,0.99943,0.59953,0.28582,-0.40876,0.99994,0.57853,0.28586,-0.40998,0.99992,0.65762,0.40214,-0.19423,0.99991,0.52051,0.39705,-0.16475,0.99951,0.69362,0.58175,-0.20622,0.99554,0.50419,0.59468,-0.0878,0.97199,0.61471,0.64591,-0.42409,0.98764,0.50912,0.75349,-0.23081,0.87291,0.5962,0.67226,-0.48728,0.96984,0.50967,0.81024,-0.27156,0.79405,0.58519,0.64646,-0.4958,0.97265,0.52317,0.80712,-0.31269,0.81317,0.58945,0.63684,-0.42868,0.96737,0.52538,0.78534,-0.24848,0.81141,0.62075,0.74984,-0.00083,0.99639,0.54399,0.74699,0.00119,0.9935,0.61492,0.96919,-0.00812,0.79616,0.56809,0.98176,-0.0078,0.67768,0.61516,1.20036,0.33314,0.28825,0.56434,1.19335,0.31009,0.14701,0.61217,1.22737,0.36133,0.23017,0.56466,1.21452,0.33801,0.12135,0.61973,1.28035,0.23069,0.17913,0.57148,1.27027,0.18864,0.10672,rotate
840,0.58896,0.25932,-0.45238,0.99981,0.59843,0.23461,-0.43247,0.99964,0.6034,0.23552,-0.43265,0.99967,0.60709,0.23606,-0.43278,0.99965,0.58193,0.23313,-0.43208,0.99957,0.57662,0.23301,-0.43218,0.99955,0.57138,0.23296,-0.4323,0.99945,0.61196,0.24638,-0.28378,0.99963,0.56489,0.24202,-0.28129,0.99945,0.59862,0.28576,-0.39441,0.99994,0.57793,0.28577,-0.39382,0.99992,0.65691,0.40033,-0.18525,0.99991,0.52042,0.39648,-0.14206,0.99954,0.69297,0.58078,-0.21258,0.99592,0.5034,0.59263,-0.05096,0.97161,0.60767,0.61253,-0.43628,0.98863,0.50845,0.75437,-0.17967,0.87255,0.58468,0.63147,-0.4979,0.97202,0.509,0.81046,-0.21486,0.79372,0.57545,0.60638,-0.49983,0.97459,0.52264,0.80829,-0.25639,0.81257,0.58192,0.60117,-0.43798,0.96949,0.52461,0.78675,-0.19741,0.81113,0.62081,0.75141,-0.00139,0.9964,0.54401,0.74912,0.00177,0.99363,0.61502,0.97357,0.01602,0.79132,0.56807,0.98283,0.02422,0.68457,0.61793,1.20693,0.34159,0.26884,0.56435,1.20242,0.31586,0.14051,0.61515,1.23506,0.36855,0.21643,0.56472,1.22541,0.34121,0.11693,0.62261,1.28347,0.23573,0.16532,0.57201,1.28119,0.19237,0.10079,rotate
880,0.58827,0.25931,-0.45826,0.9998,0.59774,0.23459,-0.43628,0.99964,0.60282,0.23548,-0.43642,0.99967,0.60647,0.23606,-0.43647,0.99965,0.58129,0.23311,-0.4368,0.99957,0.57605,0.23299,-0.43691,0.99955,0.57086,0.23295,-0.43705,0.99944,0.61096,0.24637,-0.2888,0.99964,0.56468,0.24202,-0.29,0.99947,0.59807,0.28576,-0.40115,0.99994,0.57736,0.28574,-0.4014,0.99992,0.65678,0.39829,-0.18829,0.99992,0.52029,0.39646,-0.15793,0.99956,0.69211,0.58007,-0.25431,0.99618,0.50238,0.59247,-0.07827,0.96879,0.59921,0.58623,-0.49297,0.98927,0.5078,0.75536,-0.20823,0.8637,0.57214,0.59247,-0.55664,0.97314,0.50801,0.8106,-0.24508,0.78273,0.5646,0.57149,-0.55307,0.97554,0.52234,0.80925,-0.28613,0.80189,0.57094,0.56626,-0.49307,0.97006,0.52442,0.78803,-0.2259,0.79938,0.62102,0.75118,-0.00147,0.99599,0.54403,0.74889,0.00183,0.99318,0.61505,0.97399,0.01206,0.78098,0.5681,0.98272,0.01535,0.68325,0.61847,1.20714,0.31853,0.25767,0.56726,1.20043,0.30361,0.13929,0.61523,1.23533,0.34362,0.20946,0.56912,1.22279,0.32742,0.11504,0.62508,1.28361,0.2088,0.15805,0.57635,1.2802,0.18172,0.09951,rotate
920,0.58788,0.25932,-0.43597,0.99981,0.59724,0.23457,-0.4153,0.99966,0.60239,0.23545,-0.41547,0.99969,0.60602,0.23604,-0.4156,0.99967,0.58066,0.23311,-0.41641,0.9996,0.57537,0.23299,-0.41648,0.99958,0.57018,0.23295,-0.4166,0.99948,0.61039,0.24635,-0.26149,0.99967,0.56415,0.24201,-0.266,0.99951,0.59784,0.28576,-0.37489,0.99995,0.57685,0.28574,-0.37648,0.99992,0.65562,0.39643,-0.1612,0.99992,0.52014,0.39598,-0.12847,0.9996,0.69187,0.57521,-0.25305,0.99653,0.49974,0.59213,-0.03853,0.96979,0.58961,0.55175,-0.50504,0.99022,0.50734,0.75587,-0.14427,0.87009,0.55958,0.55306,-0.56732,0.9754,0.50694,0.81078,-0.1728,0.79174,0.55513,0.52796,-0.55261,0.97756,0.52182,0.80994,-0.21263,0.81002,0.561,0.52337,-0.50131,0.97244,0.52398,0.78898,-0.16005,0.80808,0.62121,0.75071,-0.00144,0.99621,0.54299,0.74884,0.0018,0.99359,0.61525,0.97671,0.01541,0.77948,0.56806,0.98829,0.00192,0.69267,0.62201,1.22602,0.31442,0.23722,0.56814,1.21869,0.25637,0.13127,0.61965,1.25545,0.33958,0.19406,0.56977,1.24463,0.27912,0.11003,0.6268,1.30695,0.21264,0.14439,0.57969,1.29938,0.13813,0.0928,rotate
960,0.58746,0.25929,-0.40883,0.99982,0.5969,0.23468,-0.38698,0.99967,0.60205,0.23559,-0.38717,0.9997,0.60571,0.23624,-0.38729,0.99967,0.58028,0.23311,-0.38843,0.99961,0.57486,0.23297,-0.38849,0.99959,0.56967,0.23294,-0.38862,0.99949,0.60989,0.24636,-0.23204,0.99968,0.56369,0.24179,-0.23817,0.99954,0.59741,0.28574,-0.34776,0.99995,0.57604,0.28564,-0.34989,0.99992,0.65325,0.39542,-0.13979,0.99993,0.51892,0.39566,-0.10281,0.99962,0.69161,0.5673,-0.25383,0.99683,0.49885,0.59155,-0.01206,0.97061,0.58623,0.5249,-0.52225,0.99106,0.50691,0.75701,-0.11634,0.87712,0.55495,0.52315,-0.58695,0.97737,0.50649,0.81201,-0.14395,0.80195,0.55137,0.49569,-0.5679,0.97932,0.52156,0.81153,-0.1843,0.81934,0.55745,0.49338,-0.51766,0.97451,0.52359,0.79046,-0.13214,0.81787,0.62138,0.75025,-0.00148,0.99645,0.54192,0.74871,0.00184,0.99402,0.61527,0.97686,0.01699,0.77236,0.56784,0.98863,0.00236,0.69423,0.62366,1.23439,0.31255,0.21716,0.56918,1.22346,0.26948,0.12222,0.62175,1.26458,0.33771,0.17891,0.5706,1.25031,0.29372,0.10413,0.62734,1.31663,0.21298,0.13146,0.58183,1.30387,0.15342,0.08583,rotate
1000,0.58745,0.26206,-0.39537,0.99982,0.59684,0.23622,-0.37219,0.99968,0.60194,0.23686,-0.37237,0.99971,0.60559,0.23737,-0.37246,0.99968,0.58011,0.23466,-0.37391,0.99962,0.57463,0.23448,-0.37398,0.99961,0.56933,0.2343,-0.37412,0.9995,0.60983,0.24636,-0.21464,0.99969,0.563,0.24212,-0.22208,0.99958,0.59727,0.28679,-0.33421,0.99994,0.57594,0.28666,-0.33674,0.99992,0.65196,0.39438,-0.13474,0.99993,0.51823,0.39566,-0.09025,0.99965,0.6887,0.55635,-0.29069,0.99712,0.49898,0.59226,-0.00359,0.97247,0.58231,0.49403,-0.59564,0.99186,0.50546,0.75843,-0.11062,0.88667,0.55065,0.48057,-0.66592,0.97935,0.50591,0.81341,-0.13674,0.81633,0.54796,0.45916,-0.64292,0.9811,0.52085,0.8128,-0.18085,0.83251,0.55463,0.45993,-0.59126,0.97669,0.52226,0.79147,-0.1278,0.83155,0.62236,0.75026,-0.0019,0.99674,0.54199,0.74925,0.00226,0.99452,0.61567,0.9769,0.01978,0.76233,0.56784,0.98867,0.00155,0.69511,0.62436,1.23613,0.32482,0.19707,0.5693,1.2244,0.26738,0.11222,0.62331,1.26571,0.35139,0.16354,0.5705,1.25213,0.29163,0.09751,0.62724,1.31807,0.23137,0.11892,0.58236,1.30397,0.153,0.07838,rotate
1040,0.58444,0.26244,-0.39151,0.99982,0.59461,0.23634,-0.36885,0.99967,0.59994,0.23691,-0.36904,0.99971,0.60394,0.23741,-0.36913,0.99967,0.57764,0.23505,-0.36801,0.99961,0.5721,0.2349,-0.36807,0.99962,0.56714,0.23482,-0.36823,0.99949,0.60878,0.24628,-0.2147,0.9997,0.56195,0.24215,-0.2105,0.9996,0.59451,0.28683,-0.33183,0.99994,0.57314,0.28686,-0.33112,0.99992,0.65034,0.39058,-0.14004,0.99993,0.51814,0.39535,-0.08267,0.99968,0.68555,0.54568,-0.31779,0.99737,0.49901,0.5921,0.00361,0.97403,0.57995,0.46136,-0.62521,0.99259,0.50453,0.75841,-0.09913,0.89536,0.54982,0.44748,-0.69648,0.98115,0.50534,0.81343,-0.12407,0.82954,0.54766,0.42396,-0.67314,0.98272,0.51998,0.81275,-0.16873,0.84455,0.55462,0.42444,-0.62111,0.97866,0.52106,0.7914,-0.11664,0.844,0.62288,0.74899,-0.00296,0.99702,0.5421,0.74853,0.00332,0.99499,0.61571,0.9756,0.01401,0.75731,0.56754,0.98596,-0.0044,0.70282,0.62412,1.23393,0.33884,0.17962,0.56949,1.21682,0.27493,0.10406,0.62298,1.26295,0.36795,0.15056,0.57045,1.245,0.29982,0.09241,0.62657,1.31613,0.25076,0.1079,0.58342,1.2959,0.1583,0.0721,rotate
1080,0.58272,0.26281,-0.34942,0.99981,0.59314,0.23671,-0.3272,0.99964,0.59846,0.23723,-0.32741,0.99971,0.6026,0.2377,-0.32748,0.99964,0.57622,0.23547,-0.32661,0.99959,0.57062,0.23531,-0.32666,0.99961,0.56574,0.23524,-0.32685,0.99946,0.60781,0.2463,-0.1782,0.99969,0.56097,0.24221,-0.17491,0.99962,0.59277,0.28704,-0.29187,0.99993,0.57167,0.28692,-0.29141,0.99991,0.64875,0.38715,-0.1113,0.99993,0.51809,0.39357,-0.06224,0.9997,0.68142,0.54324,-0.30053,0.9976,0.49872,0.59097,0.00472,0.97562,0.57587,0.44138,-0.60304,0.99327,0.50398,0.75732,-0.10076,0.90366,0.5476,0.41918,-0.67433,0.98285,0.50456,0.81228,-0.12668,0.84221,0.54588,0.40076,-0.65022,0.98427,0.51925,0.81115,-0.17029,0.85609,0.55308,0.40426,-0.59904,0.98055,0.52054,0.78977,-0.11819,0.85601,0.6233,0.7475,-0.00266,0.99728,0.54214,0.74668,0.00303,0.99542,0.61568,0.97529,0.00899,0.75526,0.56692,0.98631,-0.02427,0.70972,0.62447,1.23024,0.32473,0.16341,0.56924,1.21561,0.2417,0.09583,0.62375,1.25882,0.35246,0.13771,0.56982,1.24284,0.26584,0.08613,0.62653,1.31208,0.22642,0.09776,0.58337,1.29468,0.12745,0.06595,rotate
