timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
400,0.57767,0.27781,-0.43728,0.99995,0.58645,0.25465,-0.41556,0.99989,0.59131,0.25509,-0.41563,0.9999,0.59625,0.25579,-0.41571,0.99988,0.57089,0.25416,-0.42114,0.99989,0.56428,0.25424,-0.42119,0.99989,0.55841,0.25465,-0.42131,0.99987,0.60268,0.26995,-0.262,0.99984,0.55058,0.2661,-0.28964,0.99987,0.58604,0.30427,-0.37705,0.99997,0.56542,0.30156,-0.38509,0.99997,0.63756,0.41513,-0.12986,0.99994,0.50679,0.40132,-0.18233,0.99983,0.66011,0.59553,-0.01943,0.99455,0.4839,0.59654,-0.11573,0.99028,0.67454,0.74573,-0.13569,0.99251,0.47083,0.76088,-0.23159,0.97311,0.67695,0.79762,-0.17061,0.98129,0.46289,0.80901,-0.26557,0.94381,0.66781,0.79484,-0.2163,0.98404,0.47346,0.80988,-0.31327,0.95032,0.66351,0.78103,-0.15524,0.98182,0.47821,0.7948,-0.25115,0.94615,0.60912,0.74771,0.01484,0.99765,0.53026,0.7536,-0.01454,0.99654,0.59954,0.99816,-0.06688,0.77246,0.53855,1.00755,-0.03497,0.68204,0.60608,1.2341,0.20561,0.13207,0.53936,1.23099,0.26452,0.07208,0.60429,1.25824,0.2243,0.09103,0.53912,1.25408,0.2882,0.05004,0.6031,1.32123,0.07457,0.07201,0.55089,1.31142,0.12448,0.04469,idle
440,0.57772,0.27851,-0.43649,0.99995,0.58654,0.25541,-0.41526,0.99989,0.5914,0.2559,-0.41534,0.9999,0.59637,0.25665,-0.41541,0.99988,0.57093,0.25473,-0.42112,0.99988,0.56432,0.25475,-0.42115,0.99989,0.55848,0.25513,-0.42127,0.99986,0.60283,0.27073,-0.26187,0.99984,0.55069,0.26652,-0.29034,0.99987,0.58613,0.30504,-0.3761,0.99997,0.56549,0.30214,-0.38438,0.99997,0.63769,0.41518,-0.12869,0.99994,0.50692,0.40224,-0.18278,0.99983,0.66032,0.59565,-0.01794,0.9945,0.48408,0.59751,-0.11656,0.99041,0.6747,0.74595,-0.13416,0.99249,0.47094,0.76114,-0.23338,0.97337,0.67716,0.7977,-0.16906,0.98128,0.46298,0.80945,-0.26781,0.9445,0.66802,0.79497,-0.21486,0.98404,0.47358,0.81057,-0.31535,0.95092,0.66367,0.78114,-0.15372,0.9818,0.47831,0.79537,-0.25289,0.94662,0.60928,0.74806,0.0148,0.9975,0.5304,0.75426,-0.0145,0.99635,0.59968,0.99832,-0.06622,0.77206,0.53862,1.00765,-0.03596,0.68109,0.6062,1.23399,0.21256,0.13335,0.53966,1.23058,0.26338,0.0746,0.60436,1.25791,0.23232,0.09178,0.5395,1.25342,0.28759,0.05157,0.60311,1.32089,0.08399,0.07256,0.55138,1.31116,0.12512,0.04565,idle
480,0.5777,0.27968,-0.43787,0.99995,0.58654,0.25698,-0.41689,0.99989,0.5914,0.25752,-0.41697,0.99989,0.59637,0.25829,-0.41704,0.99988,0.57091,0.25604,-0.42252,0.99988,0.56431,0.25598,-0.42256,0.99989,0.5585,0.25627,-0.42268,0.99986,0.60285,0.27218,-0.26381,0.99984,0.55077,0.26728,-0.29108,0.99987,0.58613,0.30626,-0.37755,0.99997,0.56549,0.30312,-0.3855,0.99997,0.638,0.41593,-0.13078,0.99994,0.50699,0.40328,-0.18272,0.99983,0.66059,0.59648,-0.02009,0.99451,0.48412,0.59849,-0.11673,0.99056,0.67487,0.74653,-0.1386,0.99253,0.47107,0.76195,-0.23577,0.97386,0.67744,0.79808,-0.17414,0.98143,0.46312,0.81044,-0.27072,0.94558,0.66827,0.79543,-0.22032,0.98416,0.47374,0.81152,-0.31816,0.95186,0.66386,0.78155,-0.15837,0.98194,0.47845,0.79618,-0.25533,0.94753,0.6094,0.74913,0.01438,0.99739,0.53047,0.75611,-0.01407,0.99623,0.59968,0.99982,-0.0628,0.77073,0.53866,1.00836,-0.03621,0.68009,0.60629,1.23318,0.22799,0.13278,0.53992,1.23034,0.26517,0.07604,0.60451,1.25642,0.24936,0.09155,0.5399,1.25298,0.28985,0.05257,0.60312,1.3201,0.10412,0.07217,0.55175,1.3109,0.12856,0.04597,idle
520,0.57749,0.28055,-0.43648,0.99995,0.58636,0.25832,-0.41538,0.99988,0.59102,0.2587,-0.41546,0.99989,0.59603,0.25935,-0.41553,0.99987,0.5706,0.25761,-0.4211,0.99988,0.56417,0.25752,-0.42114,0.99988,0.55849,0.25779,-0.42126,0.99986,0.60266,0.27307,-0.26314,0.99983,0.55078,0.26861,-0.28999,0.99987,0.58607,0.30674,-0.3764,0.99997,0.56544,0.30391,-0.38431,0.99997,0.63813,0.4179,-0.13195,0.99994,0.50702,0.4043,-0.18236,0.99983,0.66077,0.59848,-0.02253,0.99448,0.48444,0.59881,-0.11642,0.99065,0.67505,0.74704,-0.13961,0.99246,0.47144,0.76247,-0.23475,0.97411,0.67775,0.79852,-0.17438,0.98132,0.46361,0.81115,-0.26966,0.9462,0.6686,0.7961,-0.22,0.98405,0.474,0.81214,-0.31708,0.95238,0.66414,0.78214,-0.15912,0.98183,0.47866,0.79673,-0.25421,0.94798,0.60941,0.74984,0.01375,0.99729,0.53048,0.7568,-0.01345,0.99612,0.59967,1.00108,-0.06264,0.76869,0.53867,1.00843,-0.03622,0.67883,0.60631,1.23367,0.21614,0.13318,0.54045,1.23119,0.26213,0.077,0.60459,1.25709,0.23555,0.09147,0.54059,1.25348,0.28629,0.05334,0.60298,1.32044,0.08871,0.07241,0.55223,1.31175,0.12649,0.04623,idle
560,0.57748,0.28119,-0.42558,0.99995,0.58636,0.25906,-0.40505,0.99988,0.59101,0.25938,-0.40512,0.99989,0.59603,0.25998,-0.40519,0.99987,0.57055,0.25863,-0.41036,0.99988,0.56416,0.25863,-0.4104,0.99988,0.55851,0.25893,-0.41053,0.99986,0.60267,0.27374,-0.25634,0.99983,0.55083,0.2697,-0.2815,0.99986,0.58611,0.30737,-0.3669,0.99997,0.56544,0.30469,-0.37433,0.99996,0.63838,0.4191,-0.12546,0.99994,0.50715,0.40475,-0.17738,0.99983,0.66091,0.59986,-0.01439,0.99442,0.48469,0.59895,-0.10964,0.99076,0.67516,0.74735,-0.12598,0.99241,0.47169,0.7628,-0.22039,0.97441,0.67803,0.79867,-0.15839,0.98125,0.46374,0.81161,-0.2526,0.94687,0.66894,0.79631,-0.20351,0.98399,0.47408,0.81262,-0.29966,0.95293,0.66442,0.7823,-0.1451,0.98175,0.47877,0.79718,-0.23953,0.94843,0.6094,0.75049,0.01377,0.99725,0.53046,0.75752,-0.01348,0.9961,0.59966,1.00305,-0.06258,0.76711,0.53868,1.01108,-0.03611,0.67724,0.60637,1.23891,0.19938,0.13373,0.54049,1.23698,0.25573,0.07767,0.60471,1.26309,0.21702,0.0914,0.54066,1.25955,0.27888,0.05346,0.60294,1.32623,0.06889,0.07283,0.55222,1.31807,0.11938,0.04625,idle
600,0.57748,0.28201,-0.42588,0.99995,0.58636,0.25982,-0.40546,0.99988,0.591,0.26006,-0.40553,0.99989,0.59603,0.26059,-0.40559,0.99987,0.57054,0.25979,-0.41085,0.99988,0.56417,0.25982,-0.41089,0.99988,0.55857,0.26008,-0.41102,0.99986,0.60269,0.27434,-0.25698,0.99983,0.55088,0.27082,-0.28285,0.99986,0.58616,0.30813,-0.36743,0.99997,0.5655,0.30558,-0.37499,0.99996,0.6385,0.42032,-0.12593,0.99994,0.50729,0.40524,-0.17943,0.99983,0.66109,0.60199,-0.01461,0.99445,0.48475,0.59926,-0.11142,0.99093,0.67527,0.74796,-0.12593,0.99243,0.47176,0.7632,-0.22105,0.97477,0.67821,0.79936,-0.1584,0.9813,0.46383,0.81231,-0.25343,0.94753,0.66916,0.79706,-0.20351,0.98404,0.4741,0.81335,-0.30053,0.9535,0.66461,0.7828,-0.14504,0.98181,0.47879,0.7979,-0.24023,0.94893,0.60941,0.7513,0.01383,0.99722,0.53046,0.75824,-0.01354,0.99608,0.59964,1.00397,-0.06252,0.76409,0.5387,1.01344,-0.03576,0.67456,0.60643,1.24243,0.20062,0.13278,0.54049,1.24088,0.25301,0.07823,0.60481,1.26712,0.2187,0.09082,0.54066,1.26417,0.27571,0.05368,0.60295,1.32976,0.07039,0.07244,0.55221,1.32199,0.11435,0.04622,idle
640,0.57745,0.28236,-0.43437,0.99994,0.58634,0.26015,-0.4139,0.99988,0.59097,0.26035,-0.41397,0.99989,0.59601,0.26086,-0.41403,0.99987,0.57048,0.26042,-0.41912,0.99987,0.56415,0.26051,-0.41916,0.99988,0.55857,0.26084,-0.41929,0.99986,0.60271,0.2747,-0.26473,0.99983,0.55092,0.27165,-0.28988,0.99986,0.58616,0.30841,-0.37574,0.99997,0.5655,0.30595,-0.38309,0.99996,0.63857,0.42172,-0.13244,0.99994,0.50741,0.40552,-0.1843,0.99983,0.66121,0.60318,-0.02219,0.99444,0.48483,0.59972,-0.11568,0.99098,0.67537,0.74893,-0.13533,0.99237,0.47182,0.76343,-0.22513,0.97482,0.67834,0.80057,-0.16856,0.98116,0.46383,0.81254,-0.25751,0.94759,0.66931,0.79819,-0.21396,0.98392,0.47408,0.81362,-0.30463,0.95353,0.66476,0.78368,-0.15462,0.98166,0.47879,0.79819,-0.24435,0.94885,0.60941,0.75142,0.01384,0.99713,0.53046,0.75851,-0.01355,0.996,0.59964,1.00389,-0.06241,0.76263,0.53871,1.01418,-0.03597,0.67342,0.60651,1.24211,0.20215,0.13332,0.54025,1.24119,0.25411,0.07928,0.6049,1.26673,0.22054,0.09078,0.54043,1.26439,0.27719,0.05415,0.60294,1.32949,0.07173,0.07286,0.55164,1.32206,0.11569,0.04655,idle
680,0.57721,0.28324,-0.42514,0.99994,0.58612,0.26138,-0.40452,0.99988,0.5907,0.26148,-0.40459,0.99989,0.59576,0.26194,-0.40465,0.99987,0.57014,0.26159,-0.40949,0.99987,0.56397,0.2616,-0.40953,0.99988,0.55852,0.26182,-0.40966,0.99985,0.60264,0.27561,-0.25734,0.99982,0.55092,0.27283,-0.28121,0.99986,0.5861,0.30909,-0.36734,0.99997,0.56545,0.30664,-0.37437,0.99996,0.63863,0.42217,-0.12775,0.99994,0.50749,0.40625,-0.1789,0.99983,0.66123,0.60344,-0.01927,0.99445,0.48495,0.60016,-0.1115,0.99102,0.67539,0.74953,-0.13022,0.99238,0.47188,0.76368,-0.21808,0.97486,0.67838,0.80129,-0.16273,0.98123,0.46373,0.81263,-0.24951,0.94776,0.66941,0.79887,-0.20784,0.98399,0.47402,0.81382,-0.29621,0.95366,0.66485,0.78429,-0.14936,0.98174,0.47879,0.79841,-0.23706,0.94894,0.60946,0.75157,0.01386,0.99708,0.53046,0.75863,-0.01357,0.99595,0.59962,1.0038,-0.06267,0.7607,0.53872,1.01405,-0.03593,0.67097,0.6065,1.24178,0.19622,0.13267,0.5403,1.2411,0.2496,0.07948,0.60489,1.26637,0.21412,0.09062,0.54045,1.26438,0.27205,0.05419,0.60269,1.32912,0.06634,0.07254,0.55169,1.32199,0.11099,0.04633,idle
720,0.57709,0.28527,-0.43009,0.99994,0.58596,0.26401,-0.40967,0.99988,0.59044,0.26409,-0.40974,0.99989,0.59547,0.26449,-0.40979,0.99987,0.57002,0.26377,-0.41496,0.99987,0.5639,0.26352,-0.41501,0.99988,0.55852,0.26334,-0.41514,0.99985,0.60244,0.27791,-0.26117,0.99983,0.55092,0.27439,-0.2868,0.99986,0.58604,0.31108,-0.37164,0.99997,0.56543,0.3083,-0.37916,0.99996,0.63863,0.42274,-0.12963,0.99994,0.5075,0.40766,-0.18239,0.99983,0.66125,0.6044,-0.02037,0.99453,0.48495,0.60163,-0.11404,0.99123,0.67547,0.75008,-0.132,0.99243,0.47172,0.76456,-0.2191,0.97516,0.67842,0.80222,-0.165,0.98133,0.46347,0.81307,-0.24998,0.94827,0.66951,0.79969,-0.21032,0.98409,0.47357,0.81448,-0.29693,0.95412,0.66495,0.78495,-0.15132,0.98186,0.47848,0.79907,-0.23811,0.9494,0.6097,0.75219,0.01387,0.99705,0.53052,0.75915,-0.01358,0.99593,0.59958,1.00398,-0.0626,0.75965,0.53763,1.02632,-0.03268,0.66956,0.6065,1.24381,0.19683,0.13125,0.53923,1.24247,0.25212,0.07967,0.60488,1.26899,0.21479,0.09043,0.53918,1.26648,0.27494,0.0545,0.60269,1.33068,0.06628,0.07162,0.55011,1.32318,0.11323,0.04594,idle
760,0.57706,0.28637,-0.4291,0.99995,0.5859,0.26531,-0.4085,0.99988,0.59032,0.26539,-0.40856,0.99989,0.59536,0.26577,-0.40862,0.99987,0.57,0.26492,-0.41395,0.99987,0.5639,0.26457,-0.41401,0.99988,0.55852,0.26423,-0.41414,0.99986,0.60235,0.27929,-0.25959,0.99983,0.55092,0.27549,-0.28606,0.99986,0.58603,0.31257,-0.3705,0.99997,0.56542,0.3096,-0.37826,0.99996,0.63874,0.42413,-0.12722,0.99994,0.50754,0.4091,-0.18222,0.99983,0.66128,0.60628,-0.01736,0.9946,0.48494,0.60294,-0.11362,0.99143,0.67558,0.75098,-0.12961,0.99249,0.47129,0.76548,-0.21882,0.9755,0.67844,0.80318,-0.16279,0.98149,0.46274,0.81363,-0.25006,0.94885,0.66957,0.80064,-0.20796,0.98423,0.47303,0.8152,-0.29713,0.95463,0.66501,0.78579,-0.14895,0.98204,0.47807,0.79993,-0.23789,0.94994,0.60987,0.75411,0.01435,0.99703,0.53053,0.76058,-0.01404,0.99594,0.59943,1.00468,-0.05856,0.75748,0.53714,1.03204,-0.03208,0.66812,0.60628,1.24584,0.19972,0.12917,0.53881,1.24583,0.248,0.0799,0.60458,1.27138,0.21724,0.0898,0.53866,1.27084,0.26963,0.05455,0.60244,1.33226,0.0685,0.07038,0.54951,1.32645,0.10475,0.04555,idle
800,0.57701,0.28738,-0.41991,0.99995,0.58578,0.26639,-0.39901,0.99988,0.59012,0.26651,-0.39907,0.99989,0.59512,0.26687,-0.39913,0.99987,0.56997,0.2658,-0.40449,0.99988,0.56389,0.26538,-0.40455,0.99989,0.55852,0.26493,-0.40468,0.99986,0.60217,0.2804,-0.25033,0.99983,0.55092,0.2764,-0.27714,0.99987,0.58598,0.3138,-0.36152,0.99997,0.5654,0.31078,-0.36939,0.99996,0.63876,0.42535,-0.11929,0.99994,0.50763,0.4098,-0.17719,0.99984,0.66128,0.607,-0.00887,0.99464,0.48496,0.60303,-0.1105,0.99164,0.67558,0.75235,-0.11835,0.99251,0.47112,0.76559,-0.21543,0.97591,0.67843,0.80445,-0.1506,0.98157,0.46191,0.81368,-0.2467,0.94961,0.66957,0.8022,-0.19581,0.98432,0.47223,0.81541,-0.2936,0.95529,0.665,0.78735,-0.13772,0.98216,0.47759,0.80028,-0.23448,0.95064,0.60994,0.75529,0.0146,0.99704,0.53053,0.76117,-0.01427,0.99598,0.59937,1.00451,-0.05845,0.75621,0.53729,1.02703,-0.03066,0.66732,0.60623,1.24604,0.19864,0.12732,0.53773,1.2462,0.24881,0.07994,0.60445,1.27184,0.21623,0.08963,0.53736,1.27141,0.27051,0.0546,0.60245,1.3321,0.06846,0.06929,0.54802,1.32652,0.10625,0.04508,idle
840,0.57698,0.28811,-0.41561,0.99995,0.5857,0.26716,-0.39436,0.99988,0.58997,0.26729,-0.39443,0.9999,0.59494,0.26763,-0.39448,0.99988,0.56995,0.26651,-0.39969,0.99988,0.56388,0.26609,-0.39973,0.99989,0.55852,0.26559,-0.39986,0.99986,0.602,0.28108,-0.24481,0.99984,0.55093,0.27726,-0.27074,0.99987,0.58595,0.31454,-0.35704,0.99997,0.56539,0.31156,-0.36467,0.99996,0.6388,0.42629,-0.11444,0.99994,0.5077,0.41052,-0.17078,0.99984,0.66131,0.60751,-0.00559,0.99472,0.48499,0.60322,-0.10358,0.99187,0.67563,0.75349,-0.11802,0.99254,0.47081,0.76579,-0.21095,0.97634,0.67844,0.80567,-0.15088,0.98172,0.4609,0.81384,-0.24253,0.95044,0.66957,0.80363,-0.19629,0.98445,0.4711,0.81589,-0.29028,0.95602,0.66501,0.78873,-0.13754,0.98233,0.4768,0.80087,-0.23038,0.95149,0.61003,0.75681,0.01461,0.99708,0.53053,0.76204,-0.01428,0.99604,0.59921,1.00529,-0.06005,0.75916,0.53687,1.03478,-0.03003,0.67071,0.60608,1.24857,0.19197,0.12654,0.53673,1.2481,0.25314,0.07957,0.6043,1.27488,0.20908,0.08969,0.53612,1.27344,0.27505,0.05475,0.60214,1.33424,0.05931,0.06824,0.54676,1.32817,0.10934,0.04432,idle
880,0.57697,0.28894,-0.40537,0.99995,0.58566,0.26795,-0.38427,0.99988,0.58989,0.2681,-0.38435,0.9999,0.59482,0.2684,-0.3844,0.99988,0.56995,0.26723,-0.38992,0.99988,0.56388,0.26677,-0.38996,0.99989,0.55853,0.26622,-0.39009,0.99987,0.60188,0.28165,-0.2357,0.99984,0.55093,0.27796,-0.26296,0.99988,0.58595,0.31517,-0.34703,0.99997,0.56538,0.31235,-0.35505,0.99996,0.63881,0.42673,-0.10523,0.99994,0.50774,0.41107,-0.1658,0.99985,0.66136,0.60747,0.00635,0.99474,0.48501,0.6039,-0.09938,0.99212,0.6757,0.75467,-0.10102,0.99255,0.47039,0.76669,-0.20464,0.97697,0.67844,0.80674,-0.1327,0.98178,0.45991,0.81429,-0.23589,0.95161,0.66955,0.80486,-0.17759,0.98451,0.47015,0.81663,-0.28363,0.95706,0.665,0.78996,-0.12034,0.98243,0.47616,0.8018,-0.22401,0.95264,0.61008,0.7583,0.01487,0.99712,0.53053,0.76339,-0.01453,0.99612,0.59919,1.0058,-0.05641,0.75884,0.53627,1.03701,-0.02746,0.66986,0.60606,1.24929,0.19397,0.12441,0.5359,1.24843,0.2553,0.07865,0.60427,1.27562,0.21158,0.08867,0.53523,1.27369,0.27723,0.05432,0.60209,1.3347,0.06198,0.06673,0.54579,1.32829,0.11349,0.04343,idle
920,0.577,0.28994,-0.40822,0.99995,0.58565,0.26896,-0.38714,0.99989,0.58988,0.26906,-0.38721,0.9999,0.59481,0.2693,-0.38727,0.99988,0.56995,0.26836,-0.39274,0.99988,0.56388,0.26796,-0.39278,0.9999,0.55856,0.26739,-0.39291,0.99987,0.60183,0.28235,-0.23794,0.99984,0.55096,0.27923,-0.26501,0.99988,0.58595,0.31612,-0.34959,0.99997,0.5654,0.31346,-0.35755,0.99996,0.63887,0.42779,-0.10702,0.99994,0.50776,0.4118,-0.16616,0.99985,0.6614,0.60786,0.00566,0.99481,0.48497,0.6041,-0.09852,0.99237,0.67572,0.75592,-0.10184,0.99261,0.46997,0.76666,-0.204,0.97767,0.67844,0.80777,-0.1336,0.98199,0.45854,0.81413,-0.23532,0.95294,0.66955,0.80589,-0.17896,0.98469,0.46875,0.81662,-0.28315,0.95823,0.665,0.79096,-0.12131,0.98268,0.47521,0.80179,-0.22345,0.95396,0.61008,0.75898,0.015,0.99718,0.53052,0.7637,-0.01465,0.99622,0.59917,1.00556,-0.05489,0.76074,0.53657,1.02568,-0.02754,0.67303,0.60609,1.24895,0.20422,0.12265,0.5359,1.24821,0.26293,0.07777,0.60431,1.27515,0.22288,0.08802,0.53524,1.27313,0.28669,0.05392,0.6021,1.33415,0.07772,0.06546,0.54586,1.32777,0.12703,0.04258,idle
960,0.57703,0.29117,-0.41544,0.99995,0.58566,0.27015,-0.39436,0.99989,0.58988,0.27019,-0.39443,0.9999,0.59481,0.27034,-0.39449,0.99988,0.56999,0.26971,-0.39974,0.99988,0.56391,0.26933,-0.39978,0.9999,0.55862,0.26874,-0.3999,0.99987,0.60183,0.28314,-0.24324,0.99984,0.55104,0.28044,-0.26914,0.99988,0.58597,0.31731,-0.35592,0.99997,0.56545,0.31475,-0.36355,0.99996,0.63896,0.42876,-0.11022,0.99994,0.50783,0.41211,-0.16787,0.99985,0.66146,0.60809,0.00539,0.99481,0.48497,0.6041,-0.09904,0.99255,0.67575,0.75682,-0.1042,0.99255,0.46975,0.76653,-0.20415,0.97809,0.67845,0.80838,-0.13669,0.98191,0.45774,0.8138,-0.23591,0.95374,0.66957,0.80639,-0.18116,0.98463,0.4678,0.81652,-0.28422,0.95892,0.66503,0.79155,-0.12318,0.98265,0.47452,0.80176,-0.22402,0.95473,0.61006,0.75913,0.015,0.99717,0.53052,0.76393,-0.01466,0.99624,0.59917,1.00462,-0.05618,0.76262,0.5367,1.01783,-0.03182,0.6762,0.6063,1.24609,0.20874,0.12224,0.53593,1.24421,0.27086,0.07741,0.60449,1.27163,0.22833,0.08818,0.5353,1.26751,0.29638,0.05393,0.60243,1.33106,0.0836,0.06507,0.54594,1.32326,0.13818,0.04218,idle
1000,0.57708,0.29195,-0.41866,0.99995,0.58566,0.27092,-0.39768,0.99988,0.58989,0.27091,-0.39775,0.9999,0.59481,0.27102,-0.3978,0.99988,0.57,0.27063,-0.4029,0.99988,0.56392,0.27032,-0.40294,0.9999,0.55865,0.26976,-0.40306,0.99987,0.60183,0.28373,-0.2459,0.99984,0.55106,0.2815,-0.27096,0.99988,0.58602,0.31815,-0.35883,0.99996,0.56552,0.31565,-0.36623,0.99996,0.63901,0.42933,-0.11214,0.99994,0.50792,0.41241,-0.16801,0.99985,0.66153,0.60813,0.00516,0.99486,0.48498,0.60411,-0.09997,0.99277,0.6758,0.7572,-0.10534,0.99255,0.46959,0.76625,-0.20485,0.97868,0.6785,0.80858,-0.1379,0.98202,0.4571,0.8134,-0.23742,0.95494,0.66963,0.80663,-0.18139,0.98471,0.46709,0.81637,-0.28662,0.95997,0.66509,0.79188,-0.1238,0.9828,0.47401,0.8017,-0.22532,0.95594,0.61006,0.75923,0.01497,0.99721,0.53053,0.76406,-0.01462,0.99629,0.59902,1.00407,-0.05616,0.7661,0.53672,1.01186,-0.03292,0.68189,0.6064,1.24399,0.21502,0.12119,0.5358,1.24079,0.27957,0.07649,0.60458,1.26921,0.23506,0.08786,0.53516,1.26301,0.30619,0.05383,0.60256,1.32867,0.09131,0.06394,0.54593,1.31965,0.14968,0.04137,idle
1040,0.5771,0.29253,-0.42041,0.99995,0.58567,0.27146,-0.39938,0.99988,0.58988,0.27144,-0.39945,0.9999,0.59481,0.27154,-0.39951,0.99987,0.57002,0.27122,-0.40471,0.99988,0.56393,0.27092,-0.40474,0.99989,0.55869,0.27036,-0.40487,0.99986,0.60184,0.28428,-0.24752,0.99984,0.55112,0.28204,-0.27313,0.99988,0.58603,0.31874,-0.36051,0.99996,0.56555,0.3163,-0.36806,0.99996,0.63912,0.4297,-0.11308,0.99994,0.50794,0.41247,-0.17099,0.99985,0.66157,0.60856,0.00391,0.99476,0.48501,0.60407,-0.10313,0.9928,0.6758,0.75778,-0.10779,0.99243,0.46946,0.76613,-0.2072,0.97871,0.67853,0.80906,-0.14044,0.98176,0.45672,0.81326,-0.23982,0.95499,0.6697,0.80709,-0.18464,0.9845,0.46678,0.81632,-0.28893,0.96,0.66513,0.79241,-0.12661,0.98258,0.47377,0.80169,-0.22767,0.95597,0.61005,0.75938,0.01513,0.99715,0.53048,0.76411,-0.01478,0.99622,0.59867,1.00307,-0.05378,0.76545,0.53673,1.00777,-0.03341,0.68143,0.60625,1.23811,0.22764,0.12072,0.53551,1.23534,0.27998,0.07629,0.60425,1.26259,0.24858,0.08843,0.53489,1.25719,0.30632,0.05383,0.60255,1.32257,0.10654,0.06382,0.54572,1.31426,0.14913,0.04122,idle
1080,0.57718,0.29288,-0.42027,0.99995,0.58571,0.27185,-0.39922,0.99988,0.58993,0.27185,-0.39929,0.9999,0.59487,0.27201,-0.39936,0.99987,0.57012,0.27153,-0.40457,0.99987,0.564,0.27119,-0.4046,0.99989,0.55875,0.27062,-0.40473,0.99986,0.60194,0.28483,-0.2475,0.99983,0.55121,0.28225,-0.27329,0.99987,0.58609,0.31925,-0.36042,0.99996,0.56562,0.31673,-0.368,0.99996,0.63922,0.4298,-0.1136,0.99993,0.50796,0.41265,-0.17114,0.99985,0.66157,0.60878,0.00256,0.99467,0.48504,0.60407,-0.10337,0.99281,0.67581,0.75817,-0.10836,0.99228,0.46939,0.76613,-0.20792,0.9786,0.67857,0.80931,-0.14158,0.98147,0.4566,0.81326,-0.24031,0.95488,0.6698,0.80733,-0.18619,0.98425,0.46663,0.81632,-0.28907,0.95989,0.66521,0.79268,-0.12748,0.98231,0.47361,0.80173,-0.2281,0.95586,0.61005,0.75952,0.01515,0.99709,0.53045,0.76438,-0.01479,0.99615,0.59853,1.00257,-0.05387,0.76727,0.53675,1.00665,-0.03376,0.68312,0.60608,1.23747,0.22408,0.12203,0.53534,1.23472,0.27831,0.07694,0.60396,1.26187,0.24435,0.09016,0.53468,1.25669,0.3042,0.05444,0.60243,1.32228,0.10101,0.06448,0.54563,1.31385,0.14609,0.04143,idle
