timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
400,0.48831,0.30835,-0.55195,0.99977,0.49536,0.28086,-0.52664,0.99957,0.50238,0.28224,-0.5268,0.99955,0.50805,0.28371,-0.52691,0.99955,0.47962,0.27853,-0.53204,0.99964,0.47248,0.27791,-0.53213,0.99966,0.46591,0.27857,-0.53238,0.99968,0.51429,0.30093,-0.32686,0.99938,0.45268,0.29629,-0.35083,0.99966,0.49735,0.34343,-0.47406,0.99987,0.47658,0.3398,-0.48107,0.9999,0.5675,0.49467,-0.16353,0.99976,0.39368,0.48691,-0.19426,0.99985,0.58539,0.73165,-0.03306,0.93739,0.36404,0.75702,-0.09406,0.94159,0.5932,0.93808,-0.2303,0.55689,0.3595,0.94458,-0.24421,0.60507,0.60472,0.99552,-0.27858,0.47466,0.34904,1.005,-0.29332,0.50309,0.58921,0.99172,-0.34109,0.52474,0.36248,1.00949,-0.34719,0.54621,0.5816,0.9702,-0.25935,0.53842,0.36952,0.98061,-0.26751,0.56246,0.52409,0.9478,-0.00231,0.59721,0.412,0.94997,0.00267,0.61812,0.51862,1.31395,-0.01093,0.04487,0.41122,1.29315,-0.02168,0.0385,0.52242,1.65911,0.22403,0.00597,0.41844,1.65264,0.12356,0.00893,0.52331,1.70279,0.23634,0.0061,0.41747,1.7037,0.12902,0.01265,0.50644,1.76723,0.01099,0.00324,0.43251,1.74527,-0.12022,0.00552,idle
440,0.4895,0.31508,-0.52863,0.99976,0.49651,0.2896,-0.50448,0.99954,0.50355,0.29039,-0.50464,0.99953,0.50926,0.2913,-0.50476,0.99953,0.48068,0.28761,-0.50927,0.99961,0.47343,0.28748,-0.50933,0.99964,0.46695,0.28763,-0.50959,0.99965,0.516,0.30574,-0.31088,0.99936,0.4542,0.30129,-0.33148,0.99964,0.49873,0.34887,-0.4532,0.99986,0.4778,0.34582,-0.45895,0.99989,0.56742,0.49437,-0.16007,0.99975,0.39654,0.4865,-0.18553,0.99984,0.58561,0.73491,-0.04,0.94184,0.3653,0.74882,-0.08293,0.9457,0.58865,0.94195,-0.22894,0.59066,0.35843,0.93323,-0.23508,0.63199,0.59912,1.00217,-0.27762,0.50786,0.34895,0.99091,-0.28417,0.52829,0.58284,0.99524,-0.33859,0.55561,0.36098,0.99627,-0.33954,0.57017,0.5761,0.97338,-0.2572,0.56742,0.36756,0.96806,-0.25954,0.58426,0.52228,0.9472,-0.0023,0.63148,0.41148,0.94396,0.00269,0.6513,0.51444,1.31405,-0.00056,0.05043,0.40993,1.29043,-0.00829,0.04335,0.51512,1.65548,0.26235,0.00679,0.41793,1.6476,0.16051,0.01037,0.51581,1.69744,0.2773,0.00709,0.41667,1.69871,0.16916,0.01503,0.49608,1.76649,0.05469,0.00356,0.42747,1.74154,-0.08135,0.00615,idle
480,0.48907,0.31971,-0.56456,0.99973,0.4965,0.29366,-0.54148,0.9995,0.50336,0.29445,-0.54164,0.99949,0.50932,0.29533,-0.54178,0.99948,0.4801,0.29157,-0.54566,0.99957,0.47297,0.29108,-0.54575,0.9996,0.46625,0.29105,-0.54602,0.9996,0.51669,0.30962,-0.34109,0.99931,0.45441,0.3041,-0.35874,0.9996,0.49842,0.35336,-0.48548,0.99985,0.47682,0.34971,-0.49047,0.99988,0.56742,0.49467,-0.17476,0.99975,0.39678,0.486,-0.20032,0.99983,0.58567,0.73462,-0.05158,0.9459,0.36303,0.74229,-0.09428,0.94973,0.58674,0.94075,-0.25756,0.62134,0.35601,0.93081,-0.26083,0.65746,0.59664,1.0001,-0.31004,0.53779,0.34632,0.9884,-0.3138,0.5522,0.58147,0.99243,-0.37351,0.58337,0.35863,0.99384,-0.37055,0.59266,0.57477,0.97129,-0.28701,0.59316,0.36579,0.96624,-0.28582,0.60463,0.52051,0.94768,-0.00187,0.66206,0.41073,0.93957,0.00226,0.6812,0.50959,1.31542,0.03462,0.05742,0.40878,1.28734,0.00409,0.04963,0.50684,1.6508,0.32019,0.00796,0.41005,1.63922,0.16713,0.0122,0.50697,1.6918,0.33745,0.00829,0.40863,1.68855,0.17897,0.01816,0.48586,1.76108,0.10875,0.00402,0.41728,1.73548,-0.06167,0.00707,idle
520,0.48867,0.32042,-0.52973,0.99971,0.49637,0.29389,-0.50848,0.99945,0.50315,0.29484,-0.50871,0.99946,0.50918,0.2958,-0.50878,0.99943,0.47966,0.29201,-0.50655,0.99951,0.47243,0.29149,-0.50661,0.99955,0.46563,0.2917,-0.50686,0.99954,0.5167,0.31023,-0.32024,0.99925,0.45402,0.30498,-0.31679,0.99955,0.49832,0.35379,-0.45451,0.99983,0.4765,0.34994,-0.45305,0.99986,0.56701,0.4945,-0.15329,0.99975,0.39866,0.48562,-0.1638,0.99983,0.58523,0.73217,-0.04432,0.94866,0.36374,0.7328,-0.07233,0.95314,0.58507,0.93542,-0.24484,0.64938,0.35365,0.91937,-0.23965,0.68289,0.59514,0.9946,-0.29481,0.5668,0.34234,0.97524,-0.29652,0.57876,0.57983,0.98752,-0.35595,0.61036,0.35481,0.9785,-0.35209,0.61752,0.57326,0.96721,-0.27288,0.61848,0.3621,0.95374,-0.26541,0.62763,0.52016,0.9419,-0.00183,0.69183,0.41063,0.93293,0.00224,0.70989,0.51019,1.30789,0.03806,0.06493,0.41167,1.28099,0.00747,0.05607,0.5079,1.63367,0.34865,0.00874,0.41027,1.62753,0.20185,0.01357,0.50822,1.6734,0.36984,0.00921,0.40885,1.67678,0.21872,0.0198,0.48725,1.74609,0.15227,0.00449,0.41736,1.72552,-0.02405,0.0078,idle
560,0.4884,0.32162,-0.49459,0.99968,0.4963,0.2952,-0.47397,0.99939,0.50307,0.29629,-0.47415,0.99942,0.50906,0.29741,-0.4742,0.99937,0.47933,0.29302,-0.47239,0.99945,0.47206,0.29254,-0.47245,0.99951,0.46519,0.29281,-0.47271,0.99948,0.51668,0.31266,-0.3016,0.99918,0.45385,0.30718,-0.29456,0.9995,0.49827,0.35547,-0.426,0.99981,0.47595,0.35127,-0.42422,0.99984,0.56545,0.4959,-0.15109,0.99974,0.3994,0.48554,-0.15415,0.99982,0.58236,0.73436,-0.04514,0.95099,0.36337,0.73092,-0.06738,0.95587,0.5825,0.93379,-0.24148,0.67375,0.35151,0.92434,-0.2164,0.70409,0.5929,0.9942,-0.29173,0.5918,0.34025,0.98324,-0.26632,0.6002,0.5777,0.98601,-0.35143,0.63374,0.35274,0.98706,-0.32109,0.63781,0.57111,0.96529,-0.26939,0.64049,0.36005,0.96139,-0.24183,0.64649,0.51924,0.9397,-0.00203,0.71829,0.41049,0.93019,0.00246,0.73574,0.50944,1.30237,0.0214,0.07236,0.41103,1.27436,-0.00675,0.06166,0.50616,1.62438,0.31626,0.00946,0.41012,1.61778,0.19675,0.01468,0.50649,1.66409,0.33683,0.01009,0.40872,1.66692,0.21094,0.02118,0.48565,1.73538,0.13831,0.00494,0.41622,1.71479,-0.02712,0.0084,idle
600,0.48822,0.32158,-0.43577,0.99966,0.49648,0.29538,-0.4134,0.99936,0.50293,0.29648,-0.41351,0.99938,0.50897,0.29762,-0.41361,0.99933,0.47921,0.29373,-0.41445,0.99942,0.47202,0.29347,-0.41443,0.99948,0.46494,0.29418,-0.41468,0.99946,0.51664,0.31367,-0.24001,0.99912,0.45362,0.30913,-0.24252,0.99946,0.49811,0.35557,-0.36873,0.9998,0.47541,0.352,-0.36934,0.99983,0.56348,0.49744,-0.11964,0.99974,0.40021,0.48532,-0.13316,0.99982,0.57909,0.7358,-0.02398,0.95345,0.36263,0.72733,-0.06701,0.95878,0.58018,0.93542,-0.18619,0.69429,0.35081,0.92399,-0.21857,0.72432,0.58989,0.99778,-0.23281,0.61241,0.34001,0.98516,-0.26831,0.62173,0.57587,0.99063,-0.289,0.65329,0.35291,0.98841,-0.3222,0.65825,0.56941,0.96887,-0.21228,0.65884,0.36,0.96373,-0.24339,0.66557,0.51696,0.94255,-0.00212,0.74142,0.40841,0.93365,0.00256,0.75788,0.50405,1.30951,0.02489,0.07384,0.4068,1.28437,0.02542,0.06139,0.49739,1.6337,0.34019,0.0096,0.40363,1.62563,0.26524,0.01441,0.49756,1.67306,0.36263,0.01015,0.40269,1.67249,0.28288,0.02105,0.47627,1.74516,0.15563,0.005,0.40789,1.72607,0.04126,0.00833,idle
640,0.48632,0.32498,-0.39446,0.99965,0.49594,0.29875,-0.37316,0.99932,0.50207,0.29985,-0.37322,0.99934,0.50713,0.30116,-0.37328,0.99929,0.47855,0.29714,-0.37406,0.9994,0.47103,0.2973,-0.37399,0.99945,0.4643,0.29797,-0.37424,0.99943,0.51554,0.31783,-0.20723,0.99904,0.45351,0.31337,-0.20818,0.99943,0.4968,0.35841,-0.33116,0.99979,0.47313,0.35522,-0.33128,0.99982,0.55857,0.49888,-0.1008,0.99974,0.39951,0.48549,-0.11529,0.99982,0.57333,0.73685,-0.00482,0.95535,0.3619,0.72468,-0.05947,0.96148,0.57925,0.93652,-0.14433,0.7082,0.34952,0.91445,-0.20427,0.74076,0.58965,0.99995,-0.18406,0.62383,0.33884,0.97644,-0.25098,0.63721,0.57636,0.99248,-0.23778,0.66438,0.35145,0.9797,-0.30168,0.6728,0.56969,0.9713,-0.16952,0.67026,0.35894,0.95698,-0.22793,0.67966,0.51551,0.94393,-0.0024,0.76157,0.40605,0.93568,0.00286,0.77748,0.50465,1.30449,0.03909,0.06931,0.40624,1.28352,0.03256,0.05782,0.49865,1.62777,0.34684,0.00898,0.402,1.62189,0.25874,0.01342,0.49946,1.66532,0.3683,0.00958,0.40108,1.66763,0.27496,0.01975,0.47611,1.74199,0.16158,0.00469,0.40569,1.72293,0.03361,0.0078,idle
680,0.4855,0.32599,-0.35982,0.99962,0.4957,0.30003,-0.33995,0.99928,0.5015,0.30098,-0.34003,0.99929,0.50605,0.30214,-0.34012,0.99925,0.47832,0.29868,-0.34026,0.99936,0.47068,0.299,-0.34017,0.99941,0.46403,0.29958,-0.34042,0.9994,0.515,0.31847,-0.18466,0.99895,0.4533,0.31463,-0.18326,0.99939,0.49625,0.35904,-0.30035,0.99977,0.47232,0.3561,-0.2997,0.99981,0.55742,0.49927,-0.08456,0.99974,0.39974,0.48536,-0.1045,0.99982,0.57171,0.73755,0.00703,0.95675,0.36174,0.72144,-0.06055,0.96375,0.57833,0.93717,-0.11976,0.72152,0.34877,0.91087,-0.20057,0.75648,0.58873,1.00095,-0.15767,0.63638,0.33762,0.97318,-0.2466,0.65334,0.57549,0.9928,-0.20938,0.67616,0.35023,0.97605,-0.29438,0.68763,0.56889,0.97215,-0.14358,0.68191,0.35786,0.95423,-0.22301,0.69378,0.51405,0.94396,-0.00206,0.78138,0.40342,0.93639,0.00252,0.79643,0.50244,1.30147,0.045,0.06817,0.40505,1.2801,0.03524,0.0573,0.49644,1.62097,0.34696,0.00884,0.39912,1.61414,0.25479,0.01305,0.49743,1.65775,0.36825,0.00948,0.39798,1.65888,0.27084,0.0192,0.47394,1.73457,0.17069,0.00462,0.40208,1.71577,0.03972,0.00759,idle
720,0.4832,0.33053,-0.37878,0.99962,0.49452,0.30423,-0.35789,0.99928,0.5005,0.30513,-0.35796,0.99928,0.50449,0.30635,-0.35805,0.99924,0.47659,0.30259,-0.35896,0.99936,0.4686,0.30271,-0.3589,0.99941,0.46244,0.30282,-0.35916,0.99941,0.51366,0.3219,-0.19379,0.99893,0.4521,0.31673,-0.19503,0.9994,0.49368,0.36291,-0.31587,0.99977,0.46903,0.36024,-0.31612,0.99981,0.55498,0.49956,-0.0849,0.99975,0.39928,0.48578,-0.10906,0.99983,0.56813,0.73983,0.01691,0.95861,0.36033,0.72146,-0.06294,0.96632,0.57674,0.93979,-0.11416,0.73331,0.34821,0.90949,-0.20552,0.77289,0.58897,1.01243,-0.15316,0.64564,0.33695,0.97483,-0.24784,0.67123,0.57543,1.01024,-0.20608,0.68496,0.3495,0.9773,-0.30122,0.70425,0.56824,0.98337,-0.13883,0.69136,0.35726,0.95429,-0.22951,0.70972,0.51325,0.94436,-0.00148,0.79945,0.40233,0.93723,0.00193,0.81361,0.50313,1.30024,0.04605,0.06416,0.40482,1.2809,0.03504,0.05404,0.49768,1.61788,0.36866,0.00826,0.39858,1.61302,0.25399,0.0122,0.49876,1.65359,0.39263,0.00894,0.39722,1.6576,0.27079,0.01806,0.47448,1.73371,0.19437,0.00431,0.40242,1.71457,0.03535,0.00711,idle
760,0.48039,0.3307,-0.39327,0.99961,0.49174,0.30519,-0.37016,0.99926,0.49825,0.30596,-0.37024,0.99927,0.50219,0.30707,-0.37032,0.99923,0.47335,0.30325,-0.37174,0.99934,0.46561,0.30301,-0.37168,0.9994,0.45988,0.30292,-0.37192,0.9994,0.5107,0.32235,-0.1994,0.99892,0.44938,0.31621,-0.2037,0.99939,0.49057,0.36231,-0.32824,0.99977,0.46564,0.35973,-0.32934,0.99981,0.55122,0.49948,-0.07631,0.99975,0.39882,0.48556,-0.1118,0.99983,0.56161,0.74028,0.02793,0.95983,0.35887,0.71747,-0.0685,0.9687,0.57128,0.94011,-0.11543,0.74795,0.34816,0.90704,-0.24253,0.79015,0.58548,1.01683,-0.15672,0.66142,0.33654,0.97306,-0.29555,0.69268,0.57072,1.01617,-0.214,0.69988,0.34893,0.97445,-0.34587,0.72393,0.56297,0.98812,-0.14221,0.70617,0.35673,0.9521,-0.26615,0.72848,0.50952,0.94465,-0.00021,0.81615,0.4006,0.93733,0.00082,0.82945,0.50221,1.30097,0.00969,0.06382,0.40481,1.2809,-0.00955,0.05427,0.49737,1.61854,0.30008,0.00806,0.39864,1.61375,0.1729,0.01186,0.4986,1.65519,0.31876,0.00874,0.39728,1.6585,0.18408,0.01736,0.47514,1.73004,0.1157,0.00421,0.40263,1.71526,-0.05617,0.00691,idle
800,0.47638,0.33261,-0.38884,0.99959,0.48735,0.30713,-0.36574,0.99922,0.49394,0.30771,-0.36585,0.99923,0.49892,0.30875,-0.36593,0.99918,0.46788,0.30511,-0.36879,0.9993,0.461,0.30457,-0.3687,0.99936,0.45477,0.30432,-0.36896,0.99936,0.50615,0.32314,-0.1936,0.99886,0.44545,0.31689,-0.20407,0.99938,0.48614,0.36329,-0.32293,0.99975,0.46086,0.36157,-0.32567,0.9998,0.54757,0.49912,-0.06438,0.99975,0.39616,0.48549,-0.1181,0.99983,0.5552,0.7389,0.02891,0.95958,0.35478,0.7142,-0.10763,0.97077,0.56445,0.93634,-0.13216,0.7606,0.34737,0.90397,-0.29964,0.80502,0.57908,1.01199,-0.1769,0.67481,0.33505,0.97134,-0.36051,0.71049,0.56464,1.01031,-0.23382,0.71244,0.34857,0.97235,-0.40757,0.74013,0.55612,0.98363,-0.15965,0.71858,0.35638,0.95004,-0.32243,0.74402,0.50675,0.94436,0.00357,0.83129,0.3988,0.93589,-0.00281,0.84362,0.50102,1.2953,0.02558,0.06422,0.40441,1.27784,0.00319,0.05412,0.49753,1.60734,0.32838,0.00807,0.39868,1.60376,0.20989,0.01162,0.49884,1.64363,0.34896,0.00882,0.39736,1.64726,0.22514,0.01693,0.47582,1.71797,0.15052,0.00417,0.4031,1.70552,-0.00693,0.00677,idle
840,0.46965,0.33498,-0.38439,0.99958,0.48051,0.30889,-0.36201,0.99921,0.48663,0.3094,-0.36213,0.99922,0.49271,0.31032,-0.3622,0.99917,0.46072,0.30661,-0.36486,0.99929,0.45362,0.30586,-0.36479,0.99935,0.4477,0.3058,-0.36505,0.99934,0.50055,0.32365,-0.18961,0.99886,0.44077,0.31816,-0.19889,0.99937,0.47892,0.3658,-0.31784,0.99975,0.45392,0.36409,-0.32025,0.99979,0.54394,0.4978,-0.05496,0.99976,0.39233,0.48547,-0.11461,0.99982,0.55141,0.73484,0.03942,0.95989,0.35163,0.70966,-0.11543,0.97264,0.55965,0.93237,-0.12525,0.77583,0.34537,0.89641,-0.32939,0.81968,0.57136,1.00542,-0.17248,0.69246,0.33286,0.96269,-0.39119,0.72894,0.55705,1.00285,-0.23049,0.72874,0.34848,0.96188,-0.43775,0.75687,0.54895,0.978,-0.15292,0.73403,0.35632,0.94062,-0.35235,0.76003,0.50323,0.94182,0.00542,0.84466,0.39764,0.93354,-0.00462,0.85624,0.50137,1.28806,0.0252,0.06282,0.40575,1.27319,0.01178,0.0519,0.49819,1.59906,0.31128,0.0078,0.40258,1.59676,0.2253,0.01105,0.49967,1.63565,0.32947,0.00858,0.40117,1.64103,0.24095,0.01607,0.47747,1.70826,0.12557,0.00402,0.40839,1.69502,0.00827,0.00649,idle
880,0.46788,0.33609,-0.38236,0.99958,0.4788,0.30986,-0.36036,0.99921,0.48472,0.31038,-0.36048,0.99923,0.49121,0.31133,-0.36054,0.99917,0.45881,0.30737,-0.36249,0.99928,0.45203,0.30648,-0.36241,0.99935,0.44573,0.30635,-0.36269,0.99933,0.49881,0.32426,-0.19063,0.99886,0.43916,0.31854,-0.1968,0.99937,0.477,0.36696,-0.31708,0.99975,0.45196,0.365,-0.31856,0.99979,0.54269,0.49745,-0.06172,0.99976,0.38946,0.48554,-0.11382,0.99982,0.55069,0.73264,0.02734,0.9605,0.34924,0.708,-0.12349,0.97409,0.55862,0.93009,-0.12757,0.78974,0.34317,0.8957,-0.34482,0.83145,0.56954,1.00299,-0.18085,0.70818,0.33049,0.96228,-0.40766,0.74293,0.55447,0.9998,-0.24012,0.74336,0.34803,0.9615,-0.45518,0.7697,0.54654,0.97539,-0.15347,0.74778,0.35583,0.94036,-0.36846,0.77238,0.50272,0.93828,0.00534,0.85596,0.39639,0.9318,-0.00451,0.86699,0.50146,1.28032,0.03387,0.06041,0.4064,1.26866,0.04365,0.04887,0.49984,1.59241,0.30841,0.00749,0.40515,1.59074,0.26123,0.01037,0.50156,1.63073,0.32527,0.00831,0.40369,1.63596,0.27678,0.01514,0.48047,1.69967,0.11893,0.00386,0.41166,1.6864,0.04355,0.00614,idle
920,0.46431,0.33903,-0.37483,0.99955,0.47486,0.31205,-0.35339,0.99916,0.48093,0.31221,-0.35352,0.99919,0.48724,0.31282,-0.35357,0.99911,0.45501,0.31068,-0.3546,0.99922,0.44749,0.3101,-0.35452,0.99929,0.442,0.31075,-0.3548,0.99926,0.49596,0.32513,-0.18559,0.9988,0.43601,0.32313,-0.18784,0.99932,0.47408,0.37021,-0.30975,0.99972,0.44919,0.37003,-0.31007,0.99977,0.54149,0.49725,-0.05615,0.99976,0.38672,0.48715,-0.0954,0.99981,0.54965,0.72885,0.02316,0.95964,0.34639,0.70669,-0.10075,0.97521,0.5568,0.92185,-0.15066,0.80081,0.3388,0.89641,-0.31455,0.84157,0.56588,0.99031,-0.20875,0.72128,0.3261,0.96378,-0.36974,0.75525,0.55135,0.98371,-0.26772,0.75558,0.34502,0.9634,-0.41925,0.78093,0.5441,0.96097,-0.179,0.75918,0.35256,0.94159,-0.33822,0.78321,0.50264,0.93736,0.0051,0.86539,0.39654,0.93201,-0.00427,0.8763,0.5017,1.27982,0.02217,0.0629,0.40692,1.26794,0.02855,0.04979,0.50131,1.59095,0.27964,0.00786,0.40728,1.59175,0.21721,0.01053,0.50304,1.62896,0.29492,0.00886,0.40603,1.63714,0.22912,0.01521,0.48376,1.69833,0.08821,0.00403,0.41413,1.68807,-0.00281,0.00622,idle
960,0.46196,0.34108,-0.34908,0.99954,0.47219,0.31402,-0.32665,0.99915,0.47841,0.31394,-0.32679,0.99919,0.48451,0.31435,-0.32685,0.99911,0.45255,0.31338,-0.32736,0.99921,0.44481,0.31312,-0.3273,0.99929,0.43974,0.31424,-0.32755,0.99925,0.49369,0.32658,-0.16069,0.99881,0.4339,0.32685,-0.16133,0.99932,0.47203,0.37256,-0.28478,0.99971,0.44738,0.37331,-0.28471,0.99976,0.54,0.4972,-0.03594,0.99976,0.38559,0.48821,-0.06626,0.9998,0.5493,0.72736,0.02532,0.96051,0.34352,0.70386,-0.0495,0.97665,0.55596,0.91575,-0.16359,0.81481,0.33722,0.89243,-0.23697,0.85355,0.56432,0.98228,-0.22228,0.73985,0.3252,0.95906,-0.2926,0.77181,0.55035,0.97415,-0.27989,0.77237,0.34441,0.95839,-0.33901,0.79587,0.54339,0.95216,-0.19225,0.77507,0.35169,0.93714,-0.2592,0.79758,0.50257,0.93229,0.00512,0.87588,0.39666,0.92848,-0.0043,0.88653,0.50149,1.27705,-0.01464,0.07875,0.40854,1.2632,-0.04831,0.06486,0.50167,1.58978,0.21189,0.00972,0.40966,1.59347,0.08657,0.01334,0.50348,1.62739,0.22403,0.0109,0.40855,1.63947,0.09241,0.01759,0.48527,1.69624,0.02237,0.00492,0.41598,1.68847,-0.13889,0.00743,idle
1000,0.46057,0.34225,-0.36613,0.99954,0.47087,0.31494,-0.34395,0.99915,0.47712,0.31468,-0.34408,0.99919,0.48321,0.31495,-0.34414,0.99911,0.45116,0.31521,-0.34519,0.9992,0.4433,0.31525,-0.34513,0.99928,0.43831,0.31666,-0.34538,0.99924,0.49272,0.32707,-0.17547,0.9988,0.4327,0.3291,-0.17821,0.99932,0.47094,0.37392,-0.30095,0.99971,0.44625,0.37552,-0.30144,0.99976,0.53943,0.49717,-0.04794,0.99977,0.38486,0.48998,-0.08286,0.99979,0.54949,0.72649,0.02881,0.96134,0.34191,0.7041,-0.05814,0.97798,0.55545,0.91269,-0.15247,0.82653,0.33733,0.89391,-0.24455,0.86353,0.56323,0.97825,-0.20873,0.75432,0.32566,0.95964,-0.30467,0.78468,0.5501,0.97105,-0.26618,0.78559,0.34533,0.95885,-0.34578,0.80748,0.54343,0.94893,-0.18037,0.7874,0.35242,0.93739,-0.26352,0.8085,0.50096,0.93268,0.00518,0.885,0.39587,0.92888,-0.00435,0.89502,0.49943,1.27919,-0.01425,0.08232,0.4074,1.26495,-0.02368,0.06592,0.49922,1.59037,0.24687,0.01028,0.40886,1.59405,0.14508,0.0137,0.50078,1.62716,0.26277,0.01148,0.40798,1.63923,0.15558,0.01779,0.48281,1.6973,0.05797,0.00524,0.41492,1.6904,-0.08152,0.0077,idle
1040,0.46088,0.343,-0.38827,0.99954,0.4711,0.31566,-0.36532,0.99916,0.47709,0.31539,-0.36543,0.9992,0.48323,0.31566,-0.36546,0.99911,0.45166,0.3165,-0.36728,0.99921,0.44404,0.31671,-0.36719,0.99928,0.4384,0.31813,-0.36743,0.99924,0.49218,0.32774,-0.18722,0.99881,0.43265,0.33071,-0.19294,0.99932,0.47117,0.37449,-0.31975,0.99971,0.44667,0.37653,-0.32105,0.99976,0.53802,0.49709,-0.05139,0.99978,0.38358,0.492,-0.08702,0.99979,0.54941,0.72451,0.02715,0.96263,0.34047,0.70453,-0.06558,0.97923,0.55587,0.91274,-0.15211,0.83699,0.33862,0.90596,-0.25113,0.8708,0.56459,0.97852,-0.2084,0.76639,0.32947,0.96831,-0.30934,0.79249,0.55098,0.97259,-0.26608,0.79662,0.34783,0.96968,-0.35342,0.81466,0.5442,0.95065,-0.18011,0.79775,0.35446,0.94743,-0.272,0.81536,0.50089,0.933,0.00503,0.89281,0.39595,0.92906,-0.00415,0.90212,0.49974,1.27941,-0.01277,0.08153,0.40769,1.26529,-0.00701,0.06404,0.49939,1.58911,0.25631,0.01003,0.40894,1.59096,0.2031,0.01315,0.50097,1.62573,0.27238,0.01119,0.40796,1.63521,0.21699,0.01727,0.48284,1.69526,0.05985,0.00511,0.41529,1.68745,-0.0292,0.0075,idle
1080,0.46074,0.34277,-0.39969,0.99953,0.47107,0.31553,-0.37607,0.99916,0.4769,0.3154,-0.37619,0.99918,0.48323,0.31575,-0.37622,0.99911,0.45165,0.31618,-0.37677,0.9992,0.44419,0.31634,-0.37669,0.99926,0.43818,0.31773,-0.37693,0.99923,0.49186,0.32827,-0.1953,0.99879,0.43236,0.331,-0.19474,0.99931,0.47105,0.37429,-0.33085,0.99971,0.44648,0.37623,-0.33061,0.99976,0.53716,0.49711,-0.05786,0.99978,0.38268,0.49393,-0.09035,0.99979,0.54932,0.72404,0.02602,0.96398,0.33961,0.705,-0.06115,0.98033,0.55597,0.9134,-0.15269,0.84616,0.3394,0.91118,-0.24882,0.87779,0.56522,0.97956,-0.20853,0.77685,0.33164,0.97165,-0.30597,0.80048,0.55125,0.97428,-0.26618,0.80607,0.34909,0.97361,-0.35402,0.82201,0.5443,0.95228,-0.18071,0.80682,0.3555,0.95143,-0.27146,0.82245,0.50072,0.93329,0.00277,0.90036,0.39602,0.92949,-0.00187,0.90897,0.4999,1.28042,-0.02544,0.08022,0.40744,1.26602,-0.0095,0.06269,0.49946,1.59077,0.26288,0.00966,0.40887,1.59226,0.19911,0.01266,0.50103,1.62715,0.28001,0.01072,0.4078,1.63653,0.21263,0.01682,0.48236,1.69746,0.06585,0.00492,0.41519,1.68904,-0.03598,0.0073,idle
