timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
400,0.55452,0.3778,-0.50752,0.99997,0.56388,0.35566,-0.48957,0.9999,0.56765,0.3565,-0.48957,0.99992,0.57234,0.35743,-0.48958,0.99988,0.54745,0.35495,-0.49424,0.99992,0.54089,0.35542,-0.49435,0.99994,0.53576,0.35612,-0.49455,0.9999,0.5782,0.37032,-0.33787,0.99986,0.52786,0.36838,-0.36202,0.99992,0.56405,0.40352,-0.44704,0.99997,0.54269,0.4019,-0.45398,0.99997,0.61495,0.51951,-0.18491,0.99987,0.48541,0.49837,-0.25116,0.99989,0.64983,0.69394,-0.06253,0.99498,0.45956,0.69347,-0.19915,0.99614,0.71897,0.80286,-0.15458,0.99062,0.44423,0.86091,-0.30832,0.98356,0.7411,0.82793,-0.18037,0.97656,0.43574,0.90999,-0.33546,0.96088,0.7439,0.8237,-0.23176,0.9811,0.44572,0.91325,-0.38202,0.96657,0.73592,0.81671,-0.17674,0.98105,0.45096,0.90063,-0.32709,0.96555,0.58598,0.8551,0.00643,0.99132,0.50651,0.85931,-0.00584,0.98955,0.57899,1.11068,-0.12543,0.70096,0.50785,1.12509,0.02687,0.50114,0.57553,1.32031,0.1283,0.06068,0.50454,1.32966,0.35723,0.04725,0.57334,1.34794,0.14482,0.06852,0.50317,1.35595,0.38364,0.0652,0.57151,1.40508,-0.01298,0.03018,0.51458,1.40781,0.21608,0.02755,idle
440,0.5545,0.37782,-0.50182,0.99997,0.56387,0.35561,-0.48347,0.9999,0.56763,0.35645,-0.48347,0.99992,0.57234,0.35734,-0.48349,0.99987,0.54744,0.35489,-0.48804,0.99992,0.54084,0.35535,-0.48813,0.99994,0.5357,0.35602,-0.48833,0.9999,0.5782,0.37002,-0.33073,0.99985,0.52781,0.36817,-0.35417,0.99992,0.56403,0.40353,-0.4411,0.99996,0.54265,0.4019,-0.44786,0.99997,0.61499,0.51903,-0.18008,0.99987,0.48534,0.49728,-0.2426,0.99989,0.65468,0.69044,-0.05933,0.99507,0.45939,0.69259,-0.18815,0.99622,0.72633,0.7861,-0.15631,0.99108,0.44351,0.85873,-0.30228,0.98437,0.75503,0.81236,-0.18136,0.97763,0.43475,0.90874,-0.33017,0.96268,0.75745,0.80786,-0.23416,0.98197,0.44457,0.91229,-0.37795,0.96811,0.74785,0.80051,-0.17949,0.98197,0.45006,0.8996,-0.32172,0.96715,0.58601,0.85495,0.00711,0.99125,0.50645,0.85884,-0.0065,0.98968,0.57898,1.11031,-0.10406,0.6847,0.50711,1.12312,0.02433,0.49608,0.57543,1.32068,0.13502,0.05759,0.5044,1.32894,0.34371,0.04512,0.57348,1.34832,0.15501,0.06546,0.50293,1.35519,0.36921,0.06221,0.57083,1.40514,-0.00214,0.02865,0.51457,1.40651,0.20058,0.02641,idle
480,0.5545,0.37782,-0.48048,0.99997,0.56386,0.35555,-0.46212,0.99989,0.56763,0.35639,-0.46211,0.99991,0.57233,0.35727,-0.46214,0.99986,0.54745,0.35477,-0.46727,0.99991,0.54084,0.35518,-0.46734,0.99993,0.53569,0.35578,-0.46753,0.9999,0.57818,0.3697,-0.31123,0.99983,0.52778,0.36772,-0.33752,0.99991,0.56402,0.40351,-0.42045,0.99996,0.54264,0.40183,-0.42794,0.99997,0.61491,0.51827,-0.15474,0.99987,0.48514,0.49641,-0.23645,0.99989,0.66172,0.68817,-0.02851,0.99518,0.45901,0.69241,-0.18569,0.99623,0.74085,0.77136,-0.13433,0.99155,0.4426,0.85718,-0.30194,0.98512,0.76954,0.79526,-0.15764,0.97874,0.4338,0.90736,-0.323,0.96438,0.77175,0.79,-0.21236,0.98288,0.44312,0.91093,-0.37686,0.96957,0.76297,0.7824,-0.15986,0.98294,0.44882,0.89818,-0.31801,0.96868,0.586,0.85485,0.00933,0.99131,0.50602,0.85872,-0.0087,0.9899,0.5785,1.11046,-0.09388,0.66661,0.50617,1.12296,0.01509,0.49197,0.57423,1.32076,0.15246,0.05414,0.50339,1.32898,0.33724,0.04281,0.57256,1.34839,0.16939,0.06201,0.50164,1.35512,0.36315,0.05895,0.56883,1.40546,0.01392,0.02693,0.51405,1.40643,0.19527,0.02515,idle
520,0.55444,0.37758,-0.42276,0.99997,0.56382,0.35514,-0.40298,0.99989,0.56756,0.35596,-0.403,0.99991,0.57226,0.35678,-0.40302,0.99986,0.5474,0.35437,-0.40776,0.99991,0.54077,0.35474,-0.40782,0.99993,0.53561,0.35527,-0.40799,0.9999,0.57808,0.36889,-0.25551,0.99983,0.52773,0.36703,-0.27913,0.99992,0.56395,0.40319,-0.36516,0.99996,0.54259,0.40146,-0.37191,0.99997,0.61498,0.51739,-0.11222,0.99987,0.48483,0.49534,-0.18617,0.9999,0.66788,0.67666,0.01308,0.99544,0.45814,0.68985,-0.12986,0.99638,0.75619,0.74568,-0.08878,0.99211,0.44148,0.85489,-0.23409,0.98609,0.78614,0.76071,-0.10949,0.98013,0.43266,0.9063,-0.25701,0.96657,0.78805,0.75377,-0.16365,0.98401,0.44167,0.91017,-0.30708,0.97145,0.77928,0.74975,-0.11442,0.98412,0.44745,0.89749,-0.25398,0.97065,0.58592,0.8547,0.01041,0.99175,0.50531,0.85867,-0.00976,0.99045,0.57801,1.11049,-0.09099,0.64378,0.50447,1.12191,0.00978,0.48383,0.57316,1.32201,0.16445,0.0501,0.50228,1.32921,0.3214,0.04008,0.57199,1.3489,0.18216,0.05781,0.50021,1.35543,0.34645,0.05545,0.56609,1.40619,0.03236,0.02491,0.51357,1.40669,0.18017,0.0236,idle
560,0.5543,0.37727,-0.4396,0.99997,0.56372,0.35474,-0.42035,0.99988,0.56744,0.35553,-0.42036,0.99991,0.57211,0.35631,-0.42037,0.99985,0.54726,0.35397,-0.42511,0.99991,0.54059,0.35429,-0.42519,0.99993,0.53543,0.35475,-0.42536,0.99989,0.57793,0.36807,-0.27108,0.99982,0.52761,0.36632,-0.29457,0.99991,0.56385,0.40276,-0.38118,0.99996,0.54244,0.40099,-0.38786,0.99996,0.61493,0.51503,-0.12516,0.99987,0.48441,0.49447,-0.1949,0.9999,0.67121,0.6686,-0.00015,0.99579,0.45752,0.68844,-0.13627,0.99657,0.76517,0.73181,-0.10429,0.99271,0.44056,0.85378,-0.24163,0.98707,0.7973,0.7443,-0.12522,0.98162,0.43169,0.90546,-0.26452,0.96883,0.80004,0.73507,-0.17956,0.98523,0.44058,0.9095,-0.31481,0.97338,0.7899,0.73052,-0.12982,0.98537,0.4464,0.89697,-0.26187,0.9727,0.58585,0.8545,0.01122,0.99223,0.50476,0.8586,-0.01053,0.991,0.57813,1.11206,-0.09166,0.61988,0.50297,1.12166,0.0068,0.47364,0.57298,1.32755,0.17512,0.04594,0.50142,1.32975,0.32224,0.03701,0.57208,1.35458,0.1937,0.05349,0.49899,1.35564,0.34744,0.05168,0.56506,1.41113,0.04159,0.02279,0.51344,1.40766,0.17933,0.02181,idle
600,0.5543,0.37719,-0.4433,0.99997,0.56371,0.35451,-0.42302,0.99988,0.56742,0.35528,-0.42305,0.99991,0.57209,0.35603,-0.42306,0.99985,0.54724,0.35375,-0.4289,0.99991,0.54055,0.35403,-0.42899,0.99993,0.53537,0.35446,-0.42916,0.99989,0.57783,0.36733,-0.26842,0.99982,0.52752,0.36582,-0.29684,0.99992,0.56385,0.40258,-0.38309,0.99995,0.54244,0.40077,-0.3911,0.99996,0.61481,0.51214,-0.11795,0.99988,0.48408,0.49397,-0.1957,0.9999,0.67315,0.66357,0.00787,0.99613,0.45709,0.6879,-0.13758,0.99678,0.76727,0.72062,-0.10606,0.99331,0.4399,0.85189,-0.24861,0.9881,0.79854,0.72926,-0.12986,0.9831,0.43082,0.90422,-0.27357,0.97123,0.80137,0.71876,-0.18532,0.98643,0.43962,0.90842,-0.32401,0.97545,0.79117,0.71538,-0.13265,0.9866,0.44557,0.89607,-0.26916,0.97486,0.58577,0.85379,0.01264,0.99276,0.50451,0.85842,-0.01191,0.99161,0.57822,1.11333,-0.08902,0.60414,0.50278,1.12194,-0.00295,0.47059,0.57286,1.33156,0.19012,0.04213,0.50111,1.33249,0.31907,0.03417,0.57213,1.35874,0.2099,0.04953,0.49852,1.35837,0.34479,0.0483,0.56441,1.41455,0.05743,0.02083,0.51338,1.4101,0.17578,0.02013,idle
640,0.55429,0.37713,-0.44435,0.99997,0.56367,0.35433,-0.42397,0.99988,0.56737,0.35507,-0.42398,0.99991,0.57202,0.35578,-0.42398,0.99985,0.5472,0.35362,-0.4301,0.99991,0.54048,0.35389,-0.4302,0.99993,0.5353,0.35431,-0.43037,0.99989,0.57769,0.3667,-0.26885,0.99983,0.52745,0.36553,-0.29795,0.99992,0.56383,0.40239,-0.38408,0.99995,0.54244,0.4006,-0.39229,0.99996,0.61478,0.51054,-0.11882,0.99989,0.48387,0.49364,-0.19687,0.99991,0.67466,0.66153,0.00475,0.99647,0.45693,0.6876,-0.13934,0.99701,0.77001,0.71404,-0.11404,0.9939,0.43936,0.85032,-0.25217,0.98911,0.80179,0.72227,-0.13861,0.98457,0.43021,0.90296,-0.27818,0.9736,0.80488,0.71067,-0.19361,0.98762,0.43893,0.9072,-0.32714,0.97747,0.79366,0.7075,-0.14036,0.9878,0.44496,0.89501,-0.27207,0.97697,0.58559,0.85354,0.01344,0.9933,0.50426,0.85827,-0.01264,0.99222,0.57845,1.1142,-0.08939,0.58418,0.50226,1.12203,-0.0061,0.46322,0.573,1.33532,0.18669,0.03835,0.50092,1.33286,0.31452,0.03121,0.57233,1.36355,0.20601,0.0455,0.4981,1.35883,0.33996,0.04458,0.5645,1.41734,0.05326,0.01891,0.51342,1.41049,0.1732,0.01839,idle
680,0.55426,0.37647,-0.44242,0.99997,0.56361,0.35365,-0.42135,0.99988,0.56728,0.35436,-0.42137,0.99991,0.57192,0.35504,-0.42136,0.99985,0.54711,0.35297,-0.42753,0.99991,0.54036,0.35326,-0.42762,0.99994,0.53516,0.35369,-0.42778,0.9999,0.57757,0.36595,-0.2659,0.99983,0.52734,0.365,-0.29493,0.99992,0.56379,0.40177,-0.3824,0.99995,0.54241,0.40004,-0.39059,0.99996,0.61479,0.50983,-0.11726,0.99989,0.48375,0.49359,-0.19474,0.99991,0.67564,0.65978,0.00373,0.99679,0.45678,0.68752,-0.13729,0.99722,0.77169,0.70766,-0.1175,0.99445,0.43916,0.84963,-0.25306,0.99002,0.80378,0.71472,-0.14239,0.98592,0.42991,0.90238,-0.27843,0.97575,0.80666,0.70315,-0.1971,0.98871,0.4387,0.90661,-0.32926,0.97932,0.7952,0.70019,-0.14372,0.9889,0.44479,0.89438,-0.27369,0.9789,0.58556,0.8529,0.01405,0.9938,0.50406,0.85805,-0.01323,0.99279,0.57885,1.11449,-0.09179,0.56857,0.50236,1.12205,-0.01367,0.46051,0.57323,1.33717,0.18259,0.03496,0.50102,1.33373,0.3,0.02858,0.57319,1.36583,0.20177,0.04188,0.49822,1.35982,0.32459,0.04127,0.56477,1.41858,0.04906,0.01719,0.51367,1.4113,0.15892,0.01682,swipe_left
720,0.55361,0.37417,-0.44508,0.99997,0.56318,0.35173,-0.42502,0.99988,0.5669,0.35227,-0.42505,0.99991,0.5714,0.35267,-0.42505,0.99986,0.54634,0.35119,-0.4312,0.99991,0.53968,0.3515,-0.43129,0.99994,0.53457,0.35194,-0.43146,0.9999,0.57738,0.36399,-0.27073,0.99984,0.52712,0.36348,-0.29805,0.99993,0.5634,0.39966,-0.3846,0.99996,0.54192,0.39849,-0.39346,0.99996,0.61479,0.50944,-0.12268,0.9999,0.48368,0.49343,-0.19654,0.99991,0.67531,0.6597,0.00131,0.99707,0.45685,0.68669,-0.13877,0.9974,0.77121,0.70789,-0.13935,0.99494,0.43914,0.84914,-0.25415,0.99081,0.80336,0.7139,-0.166,0.98715,0.4298,0.90201,-0.27899,0.9776,0.80616,0.70154,-0.2205,0.9897,0.43854,0.90638,-0.33093,0.9809,0.7948,0.69895,-0.16608,0.98989,0.44463,0.89416,-0.27582,0.98057,0.58553,0.85147,0.01408,0.99426,0.5039,0.85677,-0.01323,0.99329,0.57922,1.11465,-0.09264,0.55052,0.50197,1.12169,-0.01114,0.45495,0.57354,1.33806,0.18644,0.03184,0.50105,1.33373,0.307,0.02613,0.57399,1.36731,0.206,0.03853,0.49821,1.35986,0.33197,0.0381,0.56493,1.41923,0.0518,0.01562,0.51377,1.41141,0.16441,0.01537,swipe_left
760,0.55236,0.37266,-0.44655,0.99997,0.56235,0.35051,-0.42572,0.99988,0.56634,0.35099,-0.42574,0.99992,0.57061,0.35126,-0.42574,0.99986,0.545,0.34996,-0.43112,0.99991,0.53868,0.35027,-0.4312,0.99994,0.5337,0.35066,-0.43137,0.9999,0.57701,0.36269,-0.27093,0.99984,0.52681,0.3623,-0.29572,0.99993,0.56256,0.39825,-0.38658,0.99996,0.54107,0.3972,-0.3943,0.99996,0.61467,0.50874,-0.12403,0.99991,0.48365,0.49295,-0.19339,0.99992,0.67379,0.66013,-0.00331,0.99732,0.45685,0.68562,-0.13226,0.99754,0.76841,0.70963,-0.14017,0.99537,0.43918,0.84878,-0.24929,0.99146,0.79965,0.71566,-0.16681,0.98821,0.42985,0.90166,-0.27342,0.97913,0.80288,0.70304,-0.22092,0.99055,0.43856,0.90602,-0.32573,0.98221,0.79217,0.70075,-0.16672,0.99075,0.44461,0.89379,-0.27099,0.98197,0.58554,0.84987,0.01394,0.99462,0.50389,0.85583,-0.0131,0.99369,0.5796,1.11465,-0.09278,0.53396,0.50199,1.12166,-0.01149,0.44912,0.57397,1.33778,0.18419,0.0291,0.50109,1.33342,0.31176,0.02396,0.57466,1.36701,0.20364,0.03559,0.49829,1.35941,0.33727,0.03532,0.56513,1.4191,0.04922,0.01423,0.51428,1.4114,0.16927,0.01411,swipe_left
800,0.55172,0.37126,-0.43644,0.99997,0.56191,0.34939,-0.41426,0.99988,0.56599,0.34988,-0.41429,0.99992,0.57015,0.3501,-0.41428,0.99986,0.54441,0.34872,-0.41915,0.99991,0.5382,0.34896,-0.41923,0.99994,0.5333,0.34933,-0.41939,0.9999,0.57677,0.36184,-0.25929,0.99985,0.52665,0.36098,-0.28276,0.99993,0.56194,0.39716,-0.37731,0.99996,0.54051,0.39618,-0.38413,0.99996,0.61443,0.50852,-0.11785,0.99991,0.48365,0.49238,-0.18345,0.99992,0.67273,0.66071,-0.00321,0.99752,0.45686,0.68453,-0.12292,0.99766,0.76518,0.71263,-0.13942,0.99575,0.43922,0.84814,-0.24095,0.99204,0.79644,0.71968,-0.1657,0.98914,0.42989,0.90103,-0.26638,0.98048,0.79889,0.70753,-0.21988,0.9913,0.43858,0.90535,-0.31819,0.98337,0.78883,0.70492,-0.16558,0.9915,0.44463,0.89318,-0.26258,0.98319,0.58544,0.84873,0.01384,0.99495,0.50381,0.85486,-0.01301,0.99407,0.57964,1.11401,-0.09589,0.52325,0.50207,1.12135,-0.01304,0.44671,0.57404,1.33757,0.18069,0.02676,0.50106,1.33333,0.30841,0.02218,0.57468,1.36679,0.20011,0.03313,0.49824,1.35933,0.33379,0.03314,0.56522,1.41833,0.04619,0.01304,0.51428,1.41104,0.16537,0.01306,swipe_left
840,0.55101,0.37036,-0.39727,0.99997,0.5614,0.34872,-0.37435,0.99988,0.56558,0.34923,-0.3744,0.99992,0.56956,0.34946,-0.37438,0.99986,0.54378,0.34786,-0.37923,0.99991,0.5377,0.34802,-0.37931,0.99994,0.53282,0.34835,-0.37949,0.9999,0.57637,0.36132,-0.22219,0.99985,0.52646,0.35991,-0.24549,0.99993,0.56139,0.39653,-0.33948,0.99996,0.53988,0.39531,-0.34618,0.99996,0.61434,0.50858,-0.08623,0.99991,0.48351,0.49224,-0.15553,0.99992,0.67259,0.6615,0.02153,0.99767,0.45687,0.6844,-0.0968,0.99776,0.76228,0.71614,-0.11087,0.99605,0.43924,0.84786,-0.21182,0.99259,0.79317,0.72431,-0.13704,0.98992,0.42991,0.9007,-0.23788,0.98176,0.79549,0.71241,-0.19191,0.99193,0.43856,0.90489,-0.28763,0.98446,0.78568,0.70982,-0.1379,0.99215,0.44461,0.89276,-0.23283,0.98434,0.58537,0.84876,0.01375,0.99527,0.50365,0.85487,-0.01293,0.99445,0.57964,1.11384,-0.09706,0.51672,0.50209,1.12158,-0.01465,0.44926,0.57408,1.33736,0.17063,0.02475,0.50111,1.33416,0.30109,0.02068,0.57473,1.3665,0.18943,0.03101,0.49826,1.35999,0.32619,0.0313,0.56532,1.41817,0.03884,0.012,0.51465,1.41134,0.15966,0.01215,swipe_left
880,0.55053,0.36965,-0.38058,0.99997,0.56089,0.34799,-0.3576,0.99988,0.56516,0.3485,-0.35766,0.99992,0.56894,0.34872,-0.35764,0.99986,0.5432,0.34716,-0.36267,0.99991,0.53722,0.34737,-0.36274,0.99994,0.53233,0.34775,-0.36292,0.9999,0.57587,0.36068,-0.20648,0.99985,0.52621,0.35949,-0.23062,0.99993,0.561,0.39604,-0.32318,0.99996,0.53941,0.39481,-0.33008,0.99996,0.61411,0.50862,-0.07339,0.99992,0.48334,0.4922,-0.14408,0.99992,0.66902,0.66204,0.0328,0.99779,0.45687,0.68437,-0.08897,0.99785,0.75855,0.71901,-0.10315,0.99633,0.43926,0.84725,-0.20594,0.99306,0.79108,0.72843,-0.13102,0.99063,0.42992,0.90012,-0.23304,0.98289,0.79326,0.71698,-0.18562,0.99251,0.43854,0.90415,-0.28289,0.98542,0.78391,0.71406,-0.1302,0.99273,0.44461,0.89208,-0.22711,0.98536,0.58537,0.84896,0.01383,0.99557,0.50361,0.85522,-0.013,0.9948,0.57966,1.11386,-0.09447,0.51036,0.50214,1.12273,-0.01257,0.44948,0.57426,1.33724,0.17382,0.02291,0.50138,1.33498,0.30605,0.0193,0.57501,1.36631,0.19291,0.02907,0.49854,1.36052,0.3315,0.02951,0.56549,1.41808,0.04524,0.01106,0.51548,1.41218,0.16351,0.01133,swipe_left
920,0.54978,0.36899,-0.36919,0.99997,0.56029,0.3468,-0.34766,0.99988,0.56476,0.34712,-0.34773,0.99992,0.56852,0.34716,-0.34773,0.99986,0.54231,0.34648,-0.35063,0.99991,0.53647,0.34686,-0.35067,0.99994,0.53153,0.34733,-0.35087,0.9999,0.57571,0.35913,-0.20255,0.99984,0.52582,0.35922,-0.2173,0.99993,0.5605,0.39545,-0.31364,0.99996,0.53876,0.39449,-0.3179,0.99996,0.614,0.50867,-0.072,0.99991,0.48328,0.49188,-0.13016,0.99992,0.65998,0.66442,0.03658,0.99774,0.45694,0.68312,-0.07105,0.99785,0.74032,0.72567,-0.08843,0.99644,0.43928,0.8457,-0.17956,0.99323,0.77652,0.73913,-0.1139,0.99101,0.42991,0.89843,-0.2041,0.98331,0.77848,0.72707,-0.16788,0.9928,0.43837,0.90237,-0.25306,0.98575,0.76518,0.72169,-0.11451,0.99304,0.44451,0.89072,-0.20029,0.98576,0.58538,0.84896,0.01285,0.99571,0.50361,0.85522,-0.01202,0.99498,0.57922,1.1114,-0.11698,0.5091,0.50217,1.12192,-0.00213,0.45056,0.57414,1.33367,0.11871,0.02184,0.50145,1.33379,0.30732,0.01856,0.57475,1.36186,0.1344,0.02798,0.49876,1.3587,0.33344,0.02858,0.56551,1.41385,-0.01848,0.0105,0.51548,1.41078,0.1648,0.01091,swipe_left
960,0.54867,0.36818,-0.35893,0.99997,0.55942,0.34573,-0.33744,0.99988,0.56422,0.34589,-0.33751,0.99992,0.56791,0.34587,-0.3375,0.99987,0.54123,0.34574,-0.33926,0.99991,0.53562,0.34625,-0.33929,0.99994,0.53058,0.34677,-0.3395,0.9999,0.5754,0.35797,-0.19449,0.99985,0.52535,0.35868,-0.20391,0.99993,0.55969,0.39485,-0.30443,0.99996,0.53793,0.39405,-0.30719,0.99996,0.61393,0.50902,-0.06999,0.99991,0.48323,0.49165,-0.11538,0.99992,0.65418,0.67139,0.02919,0.99772,0.45696,0.68242,-0.05497,0.99786,0.72717,0.73271,-0.09801,0.99659,0.43929,0.84471,-0.16468,0.99339,0.7618,0.75083,-0.12036,0.99143,0.42986,0.89718,-0.18886,0.98371,0.76346,0.73982,-0.17696,0.99313,0.43803,0.90079,-0.23852,0.98608,0.74937,0.73235,-0.12445,0.99338,0.44421,0.88946,-0.18574,0.98618,0.58545,0.84892,0.01143,0.99587,0.50361,0.85522,-0.01057,0.99517,0.57918,1.11033,-0.13224,0.507,0.50224,1.12159,0.00978,0.44946,0.57416,1.33299,0.09565,0.02072,0.50154,1.33379,0.31685,0.01771,0.57476,1.36127,0.11045,0.02682,0.49888,1.35874,0.34195,0.02747,0.56555,1.41283,-0.04519,0.00993,0.5156,1.41074,0.17612,0.01045,swipe_left
1000,0.54733,0.36675,-0.36515,0.99997,0.55838,0.34463,-0.34305,0.99989,0.56359,0.34475,-0.34314,0.99992,0.56719,0.3447,-0.34312,0.99987,0.54015,0.34479,-0.3447,0.99991,0.53476,0.34548,-0.34475,0.99994,0.52954,0.34599,-0.34497,0.9999,0.57486,0.3572,-0.19808,0.99985,0.52479,0.35791,-0.20669,0.99993,0.55871,0.39416,-0.31012,0.99996,0.53679,0.39335,-0.3127,0.99996,0.6137,0.50918,-0.07488,0.99991,0.48318,0.49149,-0.11491,0.99992,0.64958,0.67513,0.01625,0.99768,0.45694,0.68209,-0.05681,0.99785,0.71603,0.7417,-0.14752,0.99673,0.43929,0.84451,-0.17365,0.99351,0.7454,0.76177,-0.18147,0.99184,0.42987,0.89693,-0.19954,0.98398,0.74733,0.75233,-0.23232,0.99345,0.43779,0.90037,-0.24917,0.98628,0.73516,0.74387,-0.17275,0.9937,0.44387,0.88912,-0.19467,0.98649,0.58547,0.84861,0.01007,0.99601,0.50361,0.85422,-0.0092,0.99533,0.57896,1.10885,-0.14032,0.50667,0.50228,1.12146,0.01451,0.44794,0.57417,1.33186,0.08728,0.01974,0.50156,1.3336,0.3343,0.0169,0.57475,1.36062,0.1018,0.02585,0.49891,1.35872,0.36032,0.02636,0.5656,1.4113,-0.05666,0.00945,0.5156,1.41011,0.19504,0.01003,swipe_left
1040,0.54622,0.36614,-0.3502,0.99997,0.55742,0.34414,-0.32971,0.99989,0.56298,0.34428,-0.32979,0.99992,0.56656,0.34428,-0.32976,0.99988,0.53921,0.34433,-0.33003,0.99992,0.53392,0.34507,-0.33006,0.99994,0.52859,0.34556,-0.33028,0.99991,0.57441,0.35694,-0.18984,0.99985,0.52422,0.35773,-0.19211,0.99993,0.55787,0.39376,-0.29692,0.99996,0.53575,0.3931,-0.29752,0.99996,0.61368,0.50944,-0.07506,0.99992,0.48314,0.49134,-0.10093,0.99992,0.64232,0.67785,-0.0228,0.99764,0.45687,0.68208,-0.0438,0.99785,0.70381,0.74877,-0.22325,0.9969,0.43922,0.84411,-0.16248,0.99374,0.72801,0.76898,-0.26522,0.99232,0.42981,0.89641,-0.18972,0.98456,0.72992,0.75913,-0.31363,0.99384,0.43759,0.89969,-0.23849,0.98676,0.72111,0.75092,-0.24812,0.99407,0.44363,0.88853,-0.18309,0.98703,0.58535,0.84875,0.00842,0.99622,0.5034,0.8542,-0.00753,0.99556,0.5784,1.1088,-0.13601,0.50991,0.50228,1.1209,0.02637,0.451,0.57373,1.3316,0.09424,0.01894,0.50102,1.33376,0.34528,0.0164,0.57417,1.36055,0.10925,0.0252,0.49834,1.35964,0.37122,0.02559,0.56501,1.41131,-0.04568,0.00901,0.51492,1.41026,0.20718,0.00971,swipe_left
1080,0.54574,0.36606,-0.2718,0.99998,0.55682,0.34408,-0.25087,0.9999,0.56252,0.3442,-0.25098,0.99993,0.56608,0.34422,-0.25092,0.99989,0.53881,0.34429,-0.25083,0.99992,0.53354,0.34504,-0.25085,0.99994,0.52819,0.34553,-0.25105,0.99991,0.57392,0.35686,-0.11617,0.99986,0.5239,0.35773,-0.11636,0.99993,0.55741,0.39362,-0.22099,0.99996,0.53539,0.39303,-0.22091,0.99996,0.6133,0.50869,-0.0278,0.99992,0.48303,0.49113,-0.0368,0.99992,0.63443,0.67771,-0.01792,0.99766,0.45661,0.68203,0.01486,0.99785,0.68265,0.75496,-0.24824,0.99709,0.43911,0.84321,-0.10483,0.99395,0.70677,0.7802,-0.29864,0.99287,0.42971,0.89526,-0.13412,0.98514,0.70823,0.77105,-0.34209,0.99427,0.43745,0.89856,-0.18248,0.98725,0.70016,0.76293,-0.27178,0.99447,0.4435,0.88745,-0.12553,0.98758,0.58506,0.84889,0.00646,0.99648,0.50318,0.85421,-0.00555,0.99584,0.578,1.11037,-0.13488,0.52927,0.5023,1.12209,0.02729,0.46462,0.57326,1.33202,0.09851,0.01919,0.50055,1.33609,0.34925,0.01645,0.57351,1.36091,0.11427,0.02597,0.49773,1.36292,0.37577,0.02573,0.56456,1.41217,-0.03648,0.0089,0.51411,1.41261,0.21632,0.00958,swipe_left
