timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
400,0.43932,0.33532,-0.61935,0.99973,0.44964,0.3044,-0.59594,0.99951,0.45545,0.30485,-0.59609,0.99946,0.46012,0.30545,-0.59621,0.99944,0.42985,0.30327,-0.59934,0.99947,0.42177,0.30327,-0.59947,0.99947,0.41509,0.30346,-0.59978,0.99947,0.46551,0.31779,-0.39237,0.99932,0.40404,0.31728,-0.40511,0.99925,0.44951,0.36855,-0.53865,0.9999,0.42405,0.36822,-0.5425,0.99989,0.51251,0.49498,-0.23738,0.99976,0.35358,0.50218,-0.23402,0.99972,0.53641,0.75,-0.12219,0.98168,0.33016,0.75119,-0.15912,0.95986,0.55896,0.96122,-0.29085,0.76211,0.31017,0.95869,-0.36053,0.7477,0.57552,1.02699,-0.34153,0.58917,0.29566,1.02757,-0.41201,0.59681,0.56008,1.0323,-0.393,0.63138,0.3097,1.02851,-0.47755,0.65027,0.55019,1.00785,-0.31483,0.64546,0.31691,1.00341,-0.38881,0.66107,0.48881,0.94307,-0.03574,0.93049,0.38661,0.95031,0.03601,0.90663,0.49153,1.28495,-0.00882,0.26752,0.38717,1.28115,0.12967,0.13707,0.49518,1.57064,0.40403,0.06498,0.39304,1.57811,0.49169,0.06886,0.49653,1.60689,0.43335,0.03534,0.39406,1.62049,0.52066,0.11609,0.481,1.67731,0.21373,0.02368,0.40121,1.66807,0.27466,0.0537,idle
440,0.44017,0.33651,-0.60049,0.99972,0.45012,0.30604,-0.57804,0.99949,0.45549,0.30639,-0.57813,0.99943,0.46015,0.30699,-0.57824,0.9994,0.43095,0.30504,-0.58531,0.99945,0.42303,0.30514,-0.58541,0.99946,0.41644,0.30559,-0.58574,0.99946,0.46613,0.31956,-0.3741,0.99925,0.40559,0.31993,-0.39645,0.99924,0.45025,0.36889,-0.51843,0.99989,0.42576,0.36846,-0.52625,0.99988,0.51285,0.49513,-0.21329,0.99976,0.35514,0.50104,-0.21571,0.99973,0.53626,0.74483,-0.0844,0.98135,0.33059,0.74592,-0.14481,0.96252,0.55618,0.95443,-0.23364,0.7746,0.31068,0.94662,-0.33367,0.76525,0.5713,1.02174,-0.27824,0.60722,0.2964,1.01161,-0.38287,0.61956,0.55599,1.02502,-0.32982,0.64819,0.31011,1.01258,-0.44279,0.67031,0.54791,1.00118,-0.25691,0.65983,0.31724,0.98825,-0.35897,0.67945,0.48906,0.94164,-0.0345,0.93379,0.38749,0.9467,0.03491,0.91209,0.49345,1.27999,-0.00812,0.25639,0.39009,1.27491,0.13032,0.13081,0.49663,1.56472,0.39926,0.06107,0.39601,1.5699,0.48504,0.06496,0.49789,1.60137,0.42895,0.03345,0.39655,1.6124,0.51367,0.10903,0.48119,1.67075,0.20981,0.02234,0.40425,1.65993,0.27031,0.05035,idle
480,0.44083,0.33698,-0.58308,0.99971,0.45051,0.30685,-0.55995,0.99946,0.45553,0.30721,-0.56005,0.9994,0.46021,0.30786,-0.56018,0.99937,0.43176,0.30573,-0.56643,0.99943,0.42389,0.30585,-0.5665,0.99944,0.4173,0.30637,-0.56683,0.99944,0.46669,0.32062,-0.3568,0.99919,0.40664,0.32105,-0.38253,0.99923,0.45085,0.36895,-0.50155,0.99988,0.42684,0.36847,-0.50844,0.99988,0.51315,0.49524,-0.19687,0.99976,0.35619,0.50013,-0.20846,0.99974,0.53628,0.74184,-0.0682,0.98113,0.33092,0.7428,-0.13909,0.96491,0.55475,0.95009,-0.22169,0.78734,0.31105,0.94202,-0.32289,0.78094,0.56962,1.01722,-0.2672,0.6261,0.29688,1.00693,-0.37346,0.64011,0.55434,1.02009,-0.31967,0.66572,0.31036,1.00773,-0.43335,0.68846,0.54689,0.99755,-0.2454,0.675,0.31744,0.98357,-0.34849,0.69611,0.48964,0.94086,-0.02986,0.9373,0.38842,0.94508,0.03033,0.91745,0.49525,1.27716,-0.00271,0.24673,0.39231,1.27136,0.1245,0.12529,0.4978,1.55933,0.40233,0.05745,0.39798,1.56469,0.48371,0.06139,0.49874,1.59547,0.43171,0.03177,0.39823,1.60715,0.51285,0.10254,0.48214,1.66618,0.21369,0.02113,0.40708,1.65524,0.2698,0.04724,idle
520,0.44232,0.33928,-0.58264,0.99969,0.45123,0.30978,-0.5599,0.99941,0.45592,0.31004,-0.56001,0.99935,0.46086,0.31063,-0.56014,0.9993,0.43269,0.30916,-0.56582,0.99939,0.42506,0.30955,-0.56589,0.99942,0.41833,0.31039,-0.56621,0.99942,0.46766,0.32367,-0.35877,0.99909,0.40791,0.32502,-0.37889,0.99921,0.45214,0.37049,-0.50194,0.99987,0.42867,0.3696,-0.50824,0.99987,0.5146,0.49662,-0.2029,0.99975,0.3593,0.5,-0.21641,0.99974,0.53634,0.74367,-0.06684,0.97939,0.33228,0.74111,-0.14315,0.96701,0.55427,0.95058,-0.20208,0.79115,0.31144,0.93938,-0.32641,0.79367,0.56869,1.01916,-0.24169,0.6315,0.29713,1.0014,-0.37589,0.6552,0.55303,1.02176,-0.29373,0.67099,0.31041,1.00395,-0.43476,0.70184,0.54587,0.9989,-0.22511,0.67842,0.31759,0.98044,-0.3516,0.70818,0.49004,0.94119,-0.02613,0.9382,0.38944,0.94418,0.02654,0.92037,0.49661,1.27611,0.02062,0.23749,0.39349,1.27075,0.13028,0.12038,0.49955,1.55872,0.40725,0.05446,0.39906,1.56362,0.4804,0.0586,0.50055,1.59529,0.43503,0.0303,0.39939,1.60605,0.5089,0.09741,0.48326,1.66585,0.21696,0.02007,0.40848,1.65527,0.26744,0.04469,idle
560,0.44381,0.34077,-0.51632,0.99965,0.45213,0.31312,-0.49434,0.99934,0.45682,0.31324,-0.49448,0.99928,0.46221,0.31359,-0.49465,0.99922,0.43396,0.31299,-0.4982,0.99932,0.42666,0.31333,-0.49822,0.99936,0.4202,0.31409,-0.4985,0.99936,0.46941,0.32681,-0.30461,0.99897,0.41079,0.32866,-0.31846,0.99916,0.45368,0.37138,-0.44063,0.99985,0.43097,0.37014,-0.44468,0.99985,0.51629,0.49684,-0.15593,0.99975,0.36349,0.50002,-0.17789,0.99974,0.53703,0.74098,-0.02857,0.97877,0.33663,0.73987,-0.09806,0.96871,0.55422,0.94325,-0.1656,0.80067,0.31511,0.93454,-0.26698,0.80567,0.56871,1.0089,-0.20447,0.64657,0.2996,0.9936,-0.31393,0.67118,0.55317,1.0121,-0.25715,0.6851,0.31128,0.99692,-0.37151,0.71595,0.54588,0.99348,-0.18892,0.6909,0.31854,0.9749,-0.29224,0.72101,0.49091,0.94157,-0.02257,0.93965,0.38958,0.94318,0.02305,0.92326,0.4965,1.2734,0.02918,0.22513,0.39314,1.26496,0.10731,0.11491,0.49773,1.55556,0.40248,0.05043,0.39811,1.55718,0.41818,0.05448,0.49754,1.59157,0.42884,0.02836,0.39871,1.59915,0.44319,0.09055,0.48227,1.66204,0.21432,0.01862,0.4062,1.64874,0.20932,0.04126,idle
600,0.446,0.34361,-0.52035,0.99964,0.45392,0.31773,-0.49952,0.99932,0.45894,0.31769,-0.49963,0.99926,0.46477,0.31784,-0.4998,0.99919,0.43682,0.31752,-0.5032,0.9993,0.43003,0.31751,-0.50324,0.99935,0.42364,0.31775,-0.50352,0.99934,0.47235,0.33128,-0.31309,0.9989,0.41504,0.3317,-0.32631,0.99916,0.45544,0.37353,-0.44567,0.99983,0.43395,0.37154,-0.4498,0.99984,0.51937,0.50014,-0.16183,0.99975,0.36815,0.49973,-0.17822,0.99975,0.53977,0.74188,-0.02535,0.97749,0.33853,0.73511,-0.10219,0.97043,0.55471,0.94365,-0.14015,0.80218,0.32165,0.93049,-0.25909,0.81424,0.56875,1.00891,-0.17192,0.64859,0.30922,0.99106,-0.30108,0.67951,0.55352,1.01166,-0.22307,0.68741,0.32215,0.99313,-0.35358,0.72314,0.54642,0.99228,-0.1622,0.69207,0.32854,0.97011,-0.28142,0.72688,0.49176,0.94196,-0.02007,0.93912,0.38993,0.94143,0.02051,0.92457,0.4959,1.27084,0.0477,0.21198,0.393,1.26017,0.11677,0.10875,0.49532,1.55407,0.40166,0.04689,0.39769,1.55388,0.42336,0.05087,0.49475,1.59079,0.42875,0.02673,0.39784,1.59636,0.44806,0.08457,0.47879,1.66106,0.21683,0.01738,0.40461,1.64643,0.21683,0.03824,idle
640,0.45368,0.34345,-0.52992,0.99964,0.4606,0.31778,-0.50786,0.99931,0.4659,0.31802,-0.50797,0.99926,0.47043,0.31835,-0.50815,0.99918,0.44498,0.31738,-0.51347,0.9993,0.43762,0.31743,-0.51351,0.99936,0.4312,0.31786,-0.51378,0.99935,0.47631,0.3327,-0.31688,0.99888,0.41991,0.33341,-0.32743,0.99919,0.4621,0.3735,-0.45372,0.99983,0.44296,0.37152,-0.46036,0.99984,0.52135,0.50232,-0.15432,0.99975,0.37291,0.49973,-0.20548,0.99975,0.54094,0.7401,-0.00898,0.97656,0.34042,0.73333,-0.13729,0.9724,0.55569,0.93334,-0.13296,0.80898,0.32997,0.93219,-0.26509,0.82461,0.56884,0.9934,-0.16517,0.65879,0.32042,0.99327,-0.30404,0.69139,0.55556,0.99707,-0.22033,0.69721,0.33495,0.99537,-0.37944,0.73319,0.54887,0.97986,-0.15697,0.70043,0.34122,0.97192,-0.29798,0.73541,0.49262,0.94216,-0.0104,0.93931,0.39128,0.9404,0.01086,0.92616,0.49499,1.27103,0.05413,0.20307,0.39171,1.25953,0.09183,0.10536,0.49392,1.5552,0.39952,0.0441,0.39748,1.5543,0.37681,0.04815,0.49289,1.59219,0.42426,0.02547,0.39725,1.59622,0.39876,0.07943,0.47844,1.66147,0.21472,0.01641,0.40437,1.64777,0.16352,0.0358,idle
680,0.45471,0.34348,-0.53459,0.99963,0.46163,0.31795,-0.51202,0.99929,0.4672,0.31837,-0.51219,0.99924,0.47204,0.31884,-0.51235,0.99916,0.44596,0.31733,-0.51744,0.99929,0.43893,0.31736,-0.51747,0.99935,0.43252,0.31777,-0.51773,0.99934,0.47789,0.33367,-0.32063,0.99883,0.42186,0.33358,-0.35299,0.9992,0.463,0.37386,-0.45879,0.99982,0.44346,0.37161,-0.46585,0.99984,0.52283,0.5043,-0.16807,0.99974,0.37415,0.49971,-0.22131,0.99976,0.54193,0.73981,-0.02706,0.97587,0.34163,0.73258,-0.15056,0.97406,0.55654,0.93213,-0.15533,0.81463,0.33274,0.93334,-0.29384,0.83312,0.56892,0.99207,-0.18998,0.66693,0.32353,0.99495,-0.33763,0.70082,0.55695,0.996,-0.24475,0.70502,0.33858,0.99687,-0.38661,0.74121,0.55045,0.97896,-0.17926,0.70684,0.34477,0.97304,-0.31497,0.74207,0.49317,0.94218,-0.00891,0.93846,0.39176,0.93909,0.00934,0.92676,0.49369,1.27174,0.0584,0.19671,0.38875,1.2599,0.08244,0.10347,0.49215,1.55633,0.40191,0.04195,0.39471,1.55527,0.36588,0.04622,0.49099,1.59357,0.42612,0.02454,0.39455,1.59705,0.38739,0.07549,0.47718,1.6621,0.21833,0.01569,0.40371,1.64907,0.15009,0.03395,idle
720,0.45741,0.34552,-0.50855,0.99963,0.46489,0.32049,-0.48506,0.99929,0.47063,0.32098,-0.48517,0.99925,0.47507,0.32145,-0.48533,0.99916,0.44903,0.31977,-0.49276,0.9993,0.44182,0.3198,-0.49277,0.99936,0.4356,0.31995,-0.49304,0.99935,0.48126,0.33637,-0.29282,0.99883,0.42452,0.33538,-0.32994,0.99922,0.4657,0.37587,-0.4326,0.99982,0.4461,0.37319,-0.44265,0.99984,0.52483,0.50535,-0.1376,0.99975,0.37651,0.49926,-0.21026,0.99977,0.54372,0.73973,-0.0047,0.97595,0.34467,0.72722,-0.14332,0.97563,0.55858,0.92756,-0.15036,0.82498,0.34091,0.93254,-0.29404,0.84168,0.56985,0.98623,-0.18811,0.68359,0.33455,0.99538,-0.33972,0.71171,0.55952,0.98791,-0.24542,0.72054,0.34872,0.99727,-0.38848,0.75057,0.55299,0.96979,-0.17607,0.72149,0.35428,0.97348,-0.31461,0.75054,0.49608,0.94015,-0.00553,0.93865,0.3949,0.93786,0.00606,0.92776,0.49456,1.26854,0.05804,0.18513,0.39011,1.25618,0.06418,0.09818,0.49286,1.5539,0.39542,0.03882,0.39621,1.55107,0.32403,0.04295,0.49196,1.59082,0.41818,0.02308,0.39586,1.59204,0.34328,0.07001,0.47761,1.6588,0.21801,0.0146,0.40833,1.64505,0.10873,0.03138,idle
760,0.46022,0.35004,-0.51464,0.99963,0.46837,0.32504,-0.4917,0.99929,0.4739,0.32556,-0.49181,0.99925,0.478,0.32611,-0.49198,0.99917,0.45232,0.32417,-0.49931,0.99929,0.44493,0.32428,-0.49932,0.99936,0.43873,0.32404,-0.49959,0.99934,0.48449,0.34112,-0.30047,0.99883,0.42687,0.33885,-0.33408,0.99924,0.46879,0.38049,-0.43882,0.99982,0.44941,0.37752,-0.44864,0.99984,0.52645,0.50768,-0.1412,0.99976,0.37934,0.49931,-0.2092,0.99977,0.54466,0.73888,-0.0077,0.9762,0.3459,0.7275,-0.14859,0.97699,0.55921,0.92238,-0.15703,0.83547,0.35013,0.93324,-0.30722,0.84903,0.57019,0.98002,-0.19651,0.70068,0.34443,0.9972,-0.3567,0.72105,0.56011,0.98004,-0.25483,0.7363,0.36256,0.99742,-0.39861,0.75848,0.55341,0.96157,-0.18323,0.73642,0.36777,0.97414,-0.32527,0.75751,0.49701,0.93804,-0.00259,0.93906,0.39594,0.93438,0.00319,0.92845,0.49454,1.26669,0.05137,0.17455,0.39026,1.25283,0.05021,0.09295,0.493,1.553,0.36739,0.03588,0.39675,1.5482,0.30222,0.0398,0.49227,1.5896,0.38918,0.02166,0.39636,1.58861,0.32054,0.06468,0.47771,1.65721,0.18839,0.01354,0.41027,1.64267,0.08518,0.02891,idle
800,0.46186,0.35461,-0.52303,0.99962,0.47001,0.32909,-0.50047,0.99928,0.47562,0.32957,-0.50058,0.99925,0.47965,0.3303,-0.50075,0.99915,0.45414,0.32808,-0.50644,0.99928,0.44703,0.32812,-0.50647,0.99935,0.4411,0.32787,-0.50674,0.99932,0.4866,0.34573,-0.30901,0.99881,0.42953,0.3432,-0.33899,0.99924,0.4708,0.38459,-0.44684,0.99981,0.4516,0.38182,-0.45353,0.99984,0.5281,0.51016,-0.15228,0.99977,0.3811,0.50103,-0.21004,0.99977,0.54636,0.73713,-0.02016,0.9765,0.34629,0.72817,-0.15265,0.97799,0.56154,0.91759,-0.16798,0.8445,0.3563,0.93369,-0.32836,0.85323,0.5726,0.97422,-0.2074,0.71478,0.35002,0.99843,-0.37957,0.72466,0.56216,0.97308,-0.26075,0.74955,0.36953,0.99834,-0.42783,0.76142,0.55521,0.95448,-0.19262,0.7487,0.37456,0.97482,-0.34906,0.75964,0.49813,0.9373,-0.00535,0.93631,0.39674,0.93372,0.00597,0.92584,0.49537,1.26633,0.0492,0.16282,0.39049,1.25361,0.05399,0.0866,0.49338,1.55377,0.3496,0.03301,0.39652,1.54956,0.30072,0.03666,0.49285,1.59059,0.36944,0.02013,0.39621,1.59029,0.31784,0.05956,0.4778,1.65809,0.15928,0.0125,0.40961,1.64387,0.07693,0.02656,idle
840,0.46175,0.35689,-0.52268,0.99962,0.46966,0.33094,-0.50005,0.99928,0.47549,0.33125,-0.50016,0.99926,0.48,0.33189,-0.50032,0.99916,0.45346,0.33015,-0.50639,0.99928,0.44666,0.32999,-0.50642,0.99936,0.44055,0.32998,-0.50669,0.99933,0.48686,0.3475,-0.3108,0.99883,0.43001,0.3455,-0.3398,0.99926,0.47079,0.38681,-0.44781,0.99982,0.45136,0.38435,-0.4554,0.99984,0.52928,0.51209,-0.15349,0.99978,0.38235,0.50285,-0.20902,0.99978,0.5474,0.73672,-0.02237,0.97661,0.34677,0.73006,-0.15248,0.97898,0.56273,0.91587,-0.17111,0.85251,0.35805,0.93552,-0.32895,0.85819,0.57414,0.97243,-0.2117,0.72775,0.35168,1.00058,-0.37988,0.73019,0.56346,0.97068,-0.26672,0.76172,0.37097,0.99849,-0.42867,0.76608,0.55636,0.95167,-0.1964,0.76006,0.37607,0.97549,-0.34998,0.76362,0.49878,0.93696,-0.00611,0.93467,0.39765,0.93403,0.00673,0.92455,0.49628,1.26633,0.0477,0.15241,0.39128,1.25433,0.0531,0.08111,0.49464,1.55436,0.34363,0.03046,0.39715,1.55054,0.29666,0.03392,0.49452,1.59127,0.36366,0.01878,0.39681,1.59153,0.31375,0.055,0.47893,1.65866,0.15555,0.01158,0.41033,1.64459,0.07662,0.02446,idle
880,0.46398,0.35746,-0.51818,0.99964,0.47137,0.33151,-0.49303,0.99931,0.47725,0.33174,-0.49315,0.99928,0.48159,0.33237,-0.49327,0.99919,0.45529,0.331,-0.5017,0.99931,0.44854,0.33094,-0.50173,0.99938,0.44247,0.33112,-0.502,0.99934,0.48799,0.3481,-0.29753,0.99887,0.43151,0.34694,-0.33786,0.99929,0.47344,0.38723,-0.44178,0.99982,0.454,0.38546,-0.45284,0.99985,0.53,0.51475,-0.13237,0.99979,0.38398,0.50286,-0.20858,0.99978,0.54798,0.73633,0.00632,0.97677,0.34689,0.72998,-0.16519,0.98005,0.56417,0.91268,-0.15288,0.86255,0.36393,0.93486,-0.34752,0.86468,0.57539,0.96993,-0.19547,0.74513,0.35719,1.00043,-0.40197,0.7387,0.5648,0.96857,-0.25624,0.77761,0.37723,0.99712,-0.44754,0.77335,0.55766,0.9492,-0.18052,0.77488,0.38199,0.97452,-0.36722,0.76969,0.50019,0.93638,-0.00333,0.93637,0.39909,0.93382,0.00399,0.92634,0.49833,1.26377,0.02676,0.15196,0.39834,1.25381,0.05928,0.07942,0.49777,1.55098,0.33482,0.02964,0.40431,1.55002,0.32592,0.03289,0.49746,1.5874,0.35557,0.01871,0.40387,1.59122,0.34539,0.05285,0.48393,1.65379,0.14569,0.01141,0.41722,1.64209,0.10715,0.02352,idle
920,0.46483,0.35791,-0.50804,0.99965,0.47216,0.33209,-0.48182,0.99933,0.4782,0.33234,-0.48194,0.99931,0.48269,0.33305,-0.48204,0.99922,0.45624,0.33164,-0.48991,0.99933,0.44965,0.33166,-0.48992,0.99939,0.4437,0.33194,-0.49019,0.99936,0.48981,0.3492,-0.28493,0.99889,0.43307,0.34823,-0.32234,0.9993,0.47453,0.38757,-0.43143,0.99982,0.45489,0.38608,-0.44201,0.99985,0.53191,0.51634,-0.12239,0.9998,0.38577,0.50276,-0.19419,0.99978,0.54907,0.73618,0.01112,0.97727,0.34924,0.72879,-0.16183,0.98097,0.56503,0.91085,-0.15429,0.87234,0.36671,0.93242,-0.33943,0.871,0.57598,0.9688,-0.19853,0.76206,0.35953,0.99796,-0.39104,0.7479,0.56522,0.96673,-0.25895,0.79285,0.37949,0.99405,-0.43974,0.7813,0.5581,0.9475,-0.18192,0.78938,0.38442,0.97262,-0.36069,0.77699,0.50223,0.93496,-0.00316,0.9388,0.40113,0.93334,0.00387,0.92905,0.50221,1.26063,0.01971,0.14957,0.40454,1.25142,0.06146,0.07734,0.50231,1.54589,0.33429,0.02835,0.41085,1.54663,0.3347,0.03136,0.50199,1.58168,0.35525,0.01829,0.41045,1.58787,0.35478,0.05032,0.48889,1.64788,0.14417,0.01103,0.4234,1.63664,0.11622,0.02232,idle
960,0.46563,0.35828,-0.49918,0.99966,0.47303,0.33252,-0.47358,0.99934,0.47911,0.33279,-0.47369,0.99932,0.48375,0.33349,-0.47378,0.99924,0.45698,0.33215,-0.48115,0.99934,0.45051,0.33214,-0.48114,0.9994,0.44448,0.33253,-0.48142,0.99936,0.4913,0.34981,-0.28037,0.99891,0.43429,0.34894,-0.31528,0.99931,0.47549,0.38786,-0.42389,0.99983,0.45566,0.38649,-0.43385,0.99985,0.5334,0.51751,-0.12134,0.99981,0.38697,0.50267,-0.18714,0.99978,0.55015,0.73619,0.00879,0.97742,0.35079,0.72867,-0.1508,0.98172,0.56613,0.91124,-0.15628,0.8802,0.36694,0.93066,-0.3288,0.87613,0.57699,0.96909,-0.2004,0.77577,0.35893,0.99563,-0.38221,0.75531,0.56607,0.96717,-0.2605,0.80546,0.37875,0.99146,-0.42775,0.78788,0.55893,0.94787,-0.18373,0.80104,0.38408,0.97074,-0.34861,0.78281,0.5031,0.93483,-0.00359,0.9393,0.40199,0.9332,0.00431,0.92984,0.50404,1.25983,0.01071,0.1486,0.40812,1.25093,0.05818,0.07596,0.50511,1.54498,0.31647,0.02745,0.41502,1.54629,0.32293,0.03003,0.50483,1.58112,0.33626,0.01812,0.41466,1.58777,0.34193,0.0482,0.49252,1.64631,0.12566,0.0108,0.42739,1.63564,0.10394,0.02125,idle
1000,0.46641,0.35885,-0.50246,0.99967,0.47386,0.33321,-0.47657,0.99938,0.47997,0.33349,-0.47663,0.99936,0.48475,0.33419,-0.47665,0.99928,0.45781,0.3329,-0.48443,0.99937,0.45152,0.33281,-0.48438,0.99943,0.44556,0.33326,-0.4846,0.99939,0.4926,0.35039,-0.28275,0.99897,0.43587,0.34955,-0.31957,0.99935,0.47624,0.3883,-0.42749,0.99984,0.4565,0.38693,-0.43779,0.99986,0.53506,0.51787,-0.12999,0.99982,0.38882,0.50258,-0.19588,0.99979,0.55147,0.73636,0.00094,0.97782,0.35332,0.72842,-0.1542,0.98273,0.5665,0.91243,-0.15975,0.887,0.36753,0.92942,-0.33487,0.88295,0.57715,0.97074,-0.20307,0.7874,0.35932,0.99475,-0.38872,0.76618,0.56607,0.96913,-0.26149,0.81623,0.37812,0.99111,-0.43748,0.79747,0.55891,0.94839,-0.18661,0.81099,0.38364,0.97047,-0.35594,0.79182,0.50363,0.9339,-0.00301,0.94064,0.40272,0.93135,0.00374,0.93177,0.50472,1.25789,0.00334,0.14871,0.40997,1.24778,0.05682,0.07558,0.50659,1.54223,0.31074,0.0267,0.4175,1.54207,0.32705,0.0289,0.50628,1.5785,0.33038,0.01793,0.4172,1.58322,0.34668,0.0461,0.49473,1.64217,0.11842,0.01063,0.42995,1.63097,0.1085,0.02037,idle
1040,0.46723,0.35965,-0.49806,0.99969,0.47473,0.33409,-0.47345,0.99942,0.48087,0.33439,-0.47352,0.9994,0.48582,0.33509,-0.47359,0.99932,0.45867,0.33379,-0.48076,0.99942,0.45249,0.33358,-0.48074,0.99947,0.44649,0.33407,-0.48096,0.99943,0.49388,0.35117,-0.28097,0.99903,0.43721,0.35018,-0.31451,0.9994,0.47697,0.38893,-0.42299,0.99985,0.45729,0.38754,-0.43247,0.99987,0.53631,0.519,-0.11969,0.99983,0.39005,0.5027,-0.19004,0.9998,0.55231,0.73741,0.02079,0.97816,0.35469,0.7279,-0.1467,0.98387,0.56699,0.91402,-0.13222,0.89245,0.36692,0.9256,-0.32664,0.89042,0.57721,0.97463,-0.1746,0.79686,0.3588,0.99075,-0.38054,0.77886,0.56622,0.97275,-0.2346,0.8251,0.37663,0.98739,-0.42887,0.80865,0.55916,0.95284,-0.15975,0.81946,0.38226,0.96659,-0.34753,0.80273,0.50526,0.93383,-0.00133,0.94237,0.40463,0.93146,0.00207,0.93428,0.50803,1.25799,-0.00286,0.14777,0.41536,1.24768,0.03135,0.0756,0.50977,1.542,0.30669,0.02565,0.42253,1.542,0.28263,0.0277,0.50949,1.57794,0.3266,0.0176,0.4221,1.58297,0.30035,0.04396,0.49806,1.6421,0.11871,0.01036,0.43481,1.63137,0.06245,0.01949,idle
1080,0.46774,0.3596,-0.46254,0.99971,0.47504,0.33394,-0.43728,0.99944,0.48108,0.33426,-0.43739,0.99942,0.48624,0.33497,-0.43747,0.99935,0.45912,0.33361,-0.44452,0.99944,0.45302,0.33339,-0.44449,0.99949,0.44697,0.3339,-0.44472,0.99945,0.49416,0.35116,-0.24609,0.99907,0.4377,0.35006,-0.27838,0.99943,0.47722,0.38901,-0.38807,0.99985,0.45763,0.38758,-0.39728,0.99987,0.53688,0.51888,-0.09036,0.99984,0.39024,0.50269,-0.15948,0.99981,0.55266,0.73588,0.04634,0.97806,0.35623,0.72748,-0.11744,0.98481,0.56697,0.91251,-0.11037,0.89739,0.36686,0.92256,-0.30098,0.89685,0.57723,0.97257,-0.15296,0.80571,0.3587,0.98862,-0.35499,0.78986,0.56641,0.97053,-0.21277,0.83331,0.37617,0.98507,-0.40254,0.81836,0.55931,0.9509,-0.13791,0.8274,0.38185,0.96355,-0.32195,0.81226,0.50678,0.93385,-0.00102,0.94464,0.40623,0.9315,0.00177,0.93706,0.51005,1.2581,0.0011,0.14527,0.41685,1.24787,0.03221,0.07469,0.51142,1.54033,0.31373,0.02434,0.42392,1.54073,0.29201,0.02635,0.51132,1.57554,0.33171,0.01703,0.42349,1.58122,0.31105,0.04172,0.49904,1.6412,0.13255,0.00994,0.43633,1.63106,0.07574,0.01849,idle
