timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
400,0.44543,0.51566,-0.30006,0.99999,0.46127,0.50408,-0.27727,0.99998,0.47024,0.50433,-0.27738,0.99998,0.47656,0.50503,-0.2775,0.99998,0.43391,0.50381,-0.27496,0.99998,0.42526,0.50408,-0.27487,0.99998,0.41769,0.50454,-0.27496,0.99998,0.49133,0.51146,-0.1218,0.99997,0.40872,0.51005,-0.11185,0.99998,0.46367,0.52938,-0.23833,0.99999,0.42842,0.5294,-0.23552,0.99999,0.56319,0.58343,-0.04123,0.99999,0.339,0.57948,-0.0386,0.99998,0.61205,0.67501,0.08362,0.99531,0.28332,0.67526,0.00407,0.98808,0.63953,0.76711,-0.00936,0.99459,0.2738,0.77086,-0.12138,0.979,0.65239,0.80029,-0.05494,0.98887,0.25962,0.80314,-0.1699,0.95988,0.63695,0.79953,-0.11964,0.98956,0.28214,0.80194,-0.23971,0.96266,0.62669,0.79287,-0.03489,0.98804,0.29378,0.79252,-0.15203,0.96194,0.51888,0.78199,-0.00601,0.99933,0.38349,0.78357,0.00636,0.99918,0.53591,0.93011,-0.06111,0.93217,0.37029,0.92661,0.05293,0.89455,0.57306,1.0575,0.13915,0.65376,0.35521,1.04708,0.29591,0.6306,0.56815,1.07392,0.14585,0.25738,0.36714,1.0671,0.31264,0.33886,0.58176,1.10833,-0.06341,0.43587,0.32476,1.09535,0.1181,0.46558,idle
440,0.44543,0.51564,-0.29804,0.99999,0.46127,0.50405,-0.27502,0.99998,0.47023,0.5043,-0.27514,0.99998,0.47655,0.50499,-0.27526,0.99998,0.43391,0.50379,-0.27246,0.99998,0.42528,0.50405,-0.27236,0.99998,0.41774,0.50451,-0.27245,0.99998,0.49133,0.5114,-0.11873,0.99997,0.40876,0.51002,-0.10754,0.99998,0.46367,0.52935,-0.23609,0.99999,0.42849,0.52937,-0.23291,0.99999,0.56319,0.58341,-0.03907,0.99999,0.33912,0.57938,-0.03459,0.99998,0.61234,0.675,0.0833,0.99526,0.28334,0.67524,0.00806,0.98807,0.63984,0.76697,-0.0133,0.99466,0.27363,0.77084,-0.11865,0.97907,0.65296,0.80018,-0.05965,0.98901,0.25938,0.80309,-0.16733,0.96003,0.63763,0.79943,-0.1245,0.9897,0.28207,0.80189,-0.23729,0.96282,0.62726,0.79282,-0.03895,0.9882,0.2937,0.7925,-0.14943,0.96218,0.51892,0.78256,-0.00615,0.99935,0.38349,0.78375,0.00649,0.99919,0.53611,0.93078,-0.06503,0.93516,0.37022,0.92674,0.05406,0.89647,0.57286,1.05781,0.13968,0.6616,0.35525,1.04706,0.3039,0.6324,0.56788,1.07405,0.14649,0.26365,0.36729,1.06702,0.32148,0.33965,0.58137,1.10954,-0.06272,0.4429,0.32496,1.09519,0.12637,0.46663,idle
480,0.44544,0.5156,-0.2777,0.99999,0.46124,0.504,-0.2559,0.99998,0.47021,0.50425,-0.25601,0.99998,0.47652,0.50493,-0.25611,0.99998,0.43392,0.50374,-0.25256,0.99998,0.42529,0.504,-0.25245,0.99998,0.41776,0.50445,-0.25252,0.99998,0.49132,0.51132,-0.10665,0.99997,0.40879,0.50997,-0.09204,0.99998,0.46367,0.52931,-0.21847,0.99999,0.42851,0.52933,-0.21424,0.99999,0.56319,0.58338,-0.03495,0.99999,0.33925,0.57925,-0.02772,0.99998,0.61255,0.67499,0.08252,0.99525,0.28343,0.67517,0.01135,0.98808,0.64005,0.76679,-0.00962,0.99477,0.2735,0.77079,-0.10912,0.97923,0.65347,0.80007,-0.05517,0.98925,0.25928,0.80279,-0.15696,0.96031,0.63812,0.79931,-0.11866,0.98992,0.28207,0.80152,-0.22531,0.9631,0.62763,0.79277,-0.03472,0.98846,0.29364,0.79231,-0.13942,0.96259,0.5189,0.78275,-0.00624,0.99937,0.38335,0.78374,0.00657,0.99921,0.53614,0.9307,-0.06255,0.93773,0.36996,0.92675,0.05615,0.89809,0.57256,1.05765,0.14269,0.66811,0.35527,1.0468,0.3012,0.63383,0.56759,1.07388,0.15022,0.26773,0.36743,1.06656,0.31838,0.34027,0.58086,1.10969,-0.05371,0.4485,0.32478,1.09501,0.12624,0.46732,idle
520,0.44543,0.51558,-0.29071,0.99999,0.4612,0.50398,-0.26844,0.99998,0.47018,0.50422,-0.26855,0.99998,0.47649,0.50489,-0.26867,0.99998,0.43393,0.50372,-0.26556,0.99998,0.4253,0.50397,-0.26547,0.99998,0.41777,0.50443,-0.26555,0.99998,0.49132,0.51126,-0.11577,0.99997,0.40883,0.50993,-0.10296,0.99998,0.46366,0.52929,-0.23003,0.99999,0.42853,0.52931,-0.22647,0.99999,0.56319,0.58335,-0.03944,0.99999,0.33944,0.57907,-0.03199,0.99998,0.6127,0.67499,0.0812,0.99525,0.28349,0.67488,0.00993,0.98801,0.6404,0.76667,-0.01103,0.99487,0.27347,0.77013,-0.11181,0.97929,0.65413,0.79996,-0.05657,0.98945,0.25924,0.80117,-0.15951,0.96044,0.63875,0.79923,-0.12134,0.99011,0.28212,0.79975,-0.22697,0.96324,0.62815,0.79274,-0.0366,0.98868,0.29363,0.79079,-0.14172,0.96281,0.5189,0.78269,-0.00678,0.99939,0.38334,0.78368,0.00713,0.99923,0.53614,0.92904,-0.06177,0.94029,0.36981,0.92644,0.06312,0.89987,0.57166,1.05662,0.14283,0.67603,0.3555,1.04584,0.30898,0.63654,0.56696,1.07269,0.15033,0.27305,0.36796,1.06446,0.32593,0.34316,0.57821,1.10914,-0.05478,0.45573,0.32465,1.09238,0.13286,0.46939,idle
560,0.44541,0.51557,-0.2974,0.99999,0.46117,0.50395,-0.27491,0.99998,0.47015,0.50419,-0.27503,0.99998,0.47646,0.50485,-0.27515,0.99998,0.43394,0.50369,-0.27215,0.99998,0.42531,0.50394,-0.27206,0.99998,0.41779,0.5044,-0.27214,0.99998,0.49132,0.51122,-0.12042,0.99997,0.40888,0.50989,-0.10785,0.99998,0.46364,0.52927,-0.23599,0.99999,0.42854,0.52929,-0.23256,0.99999,0.56324,0.58335,-0.04067,0.99999,0.33961,0.57895,-0.03398,0.99998,0.6129,0.67503,0.08363,0.99523,0.28352,0.67448,0.00956,0.98796,0.64086,0.76676,-0.00893,0.99494,0.27346,0.76956,-0.11358,0.97929,0.65468,0.80001,-0.05412,0.98959,0.25923,0.80019,-0.16137,0.96046,0.63912,0.79927,-0.11961,0.99024,0.28217,0.79873,-0.22919,0.96327,0.62848,0.79276,-0.03474,0.98882,0.29363,0.78987,-0.14361,0.96289,0.5189,0.78271,-0.00686,0.9994,0.38333,0.78364,0.00721,0.99924,0.53617,0.92843,-0.06174,0.94263,0.3698,0.9264,0.06123,0.90197,0.57139,1.05628,0.14404,0.68337,0.35612,1.04574,0.3049,0.63973,0.56676,1.07222,0.15169,0.27811,0.36868,1.06412,0.3216,0.34524,0.57762,1.10908,-0.05462,0.46287,0.3254,1.09218,0.12727,0.47189,idle
600,0.44541,0.51554,-0.2884,0.99999,0.46116,0.50391,-0.2665,0.99998,0.47014,0.50415,-0.2666,0.99998,0.47644,0.5048,-0.26671,0.99998,0.43394,0.50366,-0.26313,0.99998,0.42532,0.5039,-0.26302,0.99998,0.41781,0.50436,-0.2631,0.99998,0.49132,0.51118,-0.11511,0.99997,0.40893,0.50985,-0.10031,0.99998,0.46363,0.52925,-0.22826,0.99999,0.42855,0.52926,-0.22405,0.99999,0.56334,0.58336,-0.03788,0.99999,0.33972,0.57885,-0.0316,0.99998,0.61296,0.67517,0.08535,0.9952,0.28354,0.67419,0.01008,0.98791,0.64111,0.76676,-0.00126,0.99498,0.27352,0.76893,-0.11198,0.9793,0.65495,0.80003,-0.0456,0.98969,0.25927,0.79934,-0.1597,0.96051,0.63928,0.7993,-0.10983,0.99034,0.28236,0.79786,-0.22813,0.96333,0.6286,0.79277,-0.02656,0.98893,0.2937,0.78904,-0.14229,0.96304,0.51889,0.7827,-0.00689,0.99941,0.38333,0.78363,0.00724,0.99925,0.53619,0.92721,-0.05242,0.94452,0.36973,0.92626,0.06008,0.90384,0.57146,1.05555,0.14807,0.68929,0.35647,1.04567,0.29363,0.6426,0.56696,1.07146,0.15527,0.28115,0.36918,1.0639,0.30894,0.34715,0.57768,1.10845,-0.0491,0.46805,0.32531,1.09204,0.11754,0.47393,idle
640,0.44536,0.51551,-0.28958,0.99999,0.46109,0.50388,-0.26772,0.99998,0.47009,0.50412,-0.26782,0.99998,0.4764,0.50478,-0.26792,0.99998,0.43395,0.50363,-0.26426,0.99998,0.42533,0.50388,-0.26415,0.99998,0.41783,0.50434,-0.26423,0.99998,0.49132,0.51118,-0.1158,0.99997,0.40904,0.50982,-0.10059,0.99998,0.46357,0.52924,-0.22916,0.99999,0.42856,0.52925,-0.22484,0.99999,0.56349,0.58338,-0.03762,0.99999,0.33987,0.57873,-0.031,0.99998,0.61297,0.67537,0.08632,0.99515,0.28364,0.67395,0.01123,0.98779,0.64108,0.76674,0.00143,0.99501,0.27378,0.76841,-0.11068,0.97922,0.65477,0.8,-0.0426,0.98977,0.25942,0.79884,-0.1584,0.96042,0.63909,0.79925,-0.10685,0.99041,0.28257,0.79738,-0.22744,0.96325,0.62848,0.79276,-0.02383,0.98901,0.29382,0.78859,-0.14125,0.96303,0.51884,0.78269,-0.00702,0.99941,0.38331,0.78342,0.00737,0.99926,0.53615,0.92535,-0.04644,0.94584,0.36966,0.92573,0.05987,0.90504,0.5715,1.05432,0.14887,0.6932,0.35692,1.04548,0.28194,0.64396,0.56701,1.07019,0.15569,0.28233,0.36972,1.06346,0.29623,0.34821,0.57772,1.10722,-0.04903,0.47125,0.32535,1.0916,0.10336,0.47465,idle
680,0.44538,0.51547,-0.29215,0.99999,0.4611,0.50385,-0.27016,0.99998,0.47009,0.5041,-0.27026,0.99998,0.4764,0.50477,-0.27037,0.99998,0.43401,0.50358,-0.26684,0.99998,0.4254,0.50382,-0.26673,0.99998,0.41792,0.50427,-0.26681,0.99998,0.49136,0.51117,-0.1172,0.99997,0.40912,0.50977,-0.10248,0.99998,0.46357,0.52923,-0.23123,0.99999,0.42861,0.52922,-0.22708,0.99999,0.56349,0.58345,-0.03839,0.99999,0.33993,0.57865,-0.03133,0.99998,0.61286,0.67577,0.08498,0.99511,0.28372,0.67369,0.0105,0.9878,0.64067,0.76686,-0.0017,0.99505,0.27406,0.76811,-0.11081,0.97936,0.65437,0.80001,-0.04616,0.98987,0.25959,0.79867,-0.15864,0.96066,0.63856,0.79926,-0.1107,0.9905,0.28289,0.79721,-0.22792,0.96348,0.6279,0.79276,-0.02708,0.98912,0.29403,0.78842,-0.14142,0.96332,0.51879,0.78267,-0.00718,0.99942,0.3833,0.78335,0.00753,0.99927,0.53616,0.92461,-0.04615,0.94725,0.36933,0.9256,0.05917,0.90625,0.57281,1.05298,0.15045,0.69736,0.35706,1.04477,0.28325,0.64587,0.56887,1.06871,0.15714,0.28344,0.37003,1.06255,0.2976,0.35012,0.57874,1.10605,-0.04822,0.4749,0.32527,1.09073,0.10531,0.47635,idle
720,0.44538,0.51537,-0.30103,0.99999,0.46111,0.50378,-0.27904,0.99998,0.4701,0.50404,-0.27914,0.99998,0.47641,0.50473,-0.27924,0.99998,0.43403,0.5035,-0.27569,0.99998,0.42542,0.50373,-0.27559,0.99998,0.41794,0.50417,-0.27569,0.99998,0.4915,0.51117,-0.12455,0.99997,0.40913,0.50971,-0.10954,0.99998,0.46357,0.5292,-0.23937,0.99999,0.42862,0.52919,-0.23514,0.99999,0.56363,0.5836,-0.0446,0.99999,0.34008,0.57848,-0.03631,0.99998,0.61198,0.67844,0.07607,0.99498,0.28391,0.67346,0.00574,0.98781,0.63562,0.77001,-0.01779,0.99498,0.27466,0.76806,-0.11712,0.97943,0.64852,0.80158,-0.06463,0.98978,0.25996,0.79863,-0.16618,0.96081,0.63208,0.80098,-0.12964,0.99041,0.28306,0.79722,-0.23641,0.96363,0.62111,0.79448,-0.04372,0.98901,0.29412,0.78843,-0.14813,0.96353,0.51891,0.78245,-0.00819,0.99942,0.38331,0.78306,0.00853,0.99928,0.53631,0.92441,-0.04624,0.94825,0.36901,0.92519,0.05983,0.90587,0.57316,1.05263,0.15544,0.69954,0.35737,1.04363,0.2927,0.64462,0.56981,1.06823,0.16316,0.28279,0.37054,1.06141,0.30845,0.35061,0.57838,1.10588,-0.04325,0.47662,0.32515,1.08919,0.11708,0.47569,idle
760,0.44541,0.51529,-0.37601,0.99999,0.46116,0.50369,-0.35294,0.99998,0.47014,0.50397,-0.35303,0.99998,0.47644,0.50467,-0.35314,0.99998,0.43409,0.50342,-0.35083,0.99998,0.42545,0.50366,-0.35077,0.99998,0.41796,0.50408,-0.35089,0.99998,0.49172,0.51117,-0.18082,0.99997,0.40914,0.50967,-0.17105,0.99998,0.46358,0.52916,-0.30685,0.99999,0.42863,0.52916,-0.30421,0.99999,0.56371,0.58364,-0.07295,0.99999,0.34027,0.57828,-0.07239,0.99998,0.61107,0.67971,0.06228,0.99479,0.28406,0.67325,-0.01719,0.9878,0.63183,0.7731,-0.04482,0.99477,0.27513,0.76803,-0.14975,0.97936,0.64394,0.80422,-0.09292,0.98945,0.26025,0.7986,-0.20047,0.96068,0.62667,0.80389,-0.16264,0.99009,0.28317,0.79722,-0.27566,0.96352,0.6155,0.79722,-0.07274,0.98864,0.29419,0.78844,-0.18247,0.96343,0.51893,0.78243,-0.0083,0.99942,0.38329,0.78304,0.00865,0.99928,0.53671,0.92432,-0.05042,0.94936,0.36893,0.92424,0.05994,0.90623,0.57376,1.05191,0.17302,0.70246,0.35772,1.0425,0.31291,0.6453,0.57081,1.06728,0.183,0.28399,0.37102,1.06044,0.33051,0.35323,0.57821,1.10552,-0.03399,0.47944,0.3251,1.08757,0.12802,0.47656,idle
800,0.44547,0.51524,-0.36605,0.99999,0.46124,0.50362,-0.34311,0.99998,0.4702,0.5039,-0.34322,0.99998,0.47649,0.50462,-0.34334,0.99998,0.43416,0.50338,-0.34093,0.99998,0.4255,0.50362,-0.34086,0.99998,0.418,0.50405,-0.34099,0.99998,0.49199,0.51117,-0.17388,0.99997,0.40916,0.50967,-0.16373,0.99998,0.46364,0.52912,-0.29813,0.99999,0.42865,0.52915,-0.29533,0.99999,0.5638,0.58364,-0.07232,0.99999,0.34037,0.57802,-0.0703,0.99998,0.60906,0.68037,0.05901,0.9944,0.28408,0.67309,-0.02066,0.98765,0.62123,0.77354,-0.04711,0.99442,0.27545,0.76798,-0.15299,0.979,0.6353,0.80504,-0.09552,0.98891,0.26041,0.79856,-0.20394,0.9601,0.61632,0.80499,-0.1632,0.98958,0.28322,0.7972,-0.27792,0.96301,0.60463,0.79794,-0.07418,0.98805,0.29423,0.78844,-0.1853,0.96296,0.5189,0.78256,-0.00835,0.99941,0.38327,0.78311,0.00869,0.99928,0.53721,0.92437,-0.05067,0.94968,0.3689,0.92393,0.06103,0.90479,0.5739,1.0519,0.19058,0.70141,0.35858,1.04242,0.32677,0.64224,0.57092,1.06725,0.20228,0.28385,0.37188,1.06045,0.34592,0.35399,0.57822,1.10552,-0.01192,0.47768,0.32506,1.08706,0.14458,0.4733,idle
840,0.4456,0.51517,-0.37688,0.99999,0.46139,0.50354,-0.3547,0.99997,0.47029,0.50384,-0.3548,0.99997,0.47656,0.50457,-0.35489,0.99997,0.43428,0.50332,-0.35139,0.99998,0.42554,0.50356,-0.35133,0.99997,0.41803,0.50398,-0.35148,0.99997,0.49215,0.51116,-0.19031,0.99997,0.40917,0.50964,-0.17517,0.99997,0.46373,0.52909,-0.31125,0.99999,0.42869,0.52913,-0.30692,0.99999,0.56388,0.58373,-0.10002,0.99999,0.3404,0.57788,-0.08487,0.99997,0.60785,0.68296,0.01172,0.99417,0.28405,0.67303,-0.03848,0.98749,0.60742,0.77708,-0.09426,0.99413,0.27544,0.76794,-0.16379,0.97817,0.62292,0.80901,-0.1457,0.98842,0.2604,0.79846,-0.21334,0.95868,0.60014,0.8084,-0.20779,0.98909,0.28317,0.79712,-0.28525,0.9617,0.58922,0.8,-0.11873,0.98753,0.29413,0.78839,-0.19518,0.96189,0.51885,0.78337,-0.00916,0.9994,0.38327,0.7837,0.00951,0.99927,0.53761,0.92441,-0.04917,0.9489,0.36868,0.92389,0.07155,0.90166,0.57448,1.05172,0.19801,0.69583,0.3598,1.04231,0.3386,0.63509,0.57138,1.06697,0.21006,0.28311,0.3736,1.06043,0.35805,0.35407,0.57902,1.10549,0.00379,0.47205,0.32496,1.08673,0.16431,0.46614,rotate
880,0.44597,0.51509,-0.4791,0.99999,0.46176,0.50345,-0.45596,0.99996,0.4705,0.50376,-0.45609,0.99996,0.47676,0.50451,-0.45618,0.99996,0.43453,0.50323,-0.45238,0.99997,0.42563,0.50348,-0.45238,0.99996,0.4181,0.50387,-0.45257,0.99996,0.49243,0.51116,-0.2731,0.99995,0.40918,0.5096,-0.25702,0.99996,0.46401,0.52906,-0.40597,0.99999,0.42886,0.5291,-0.40131,0.99999,0.56397,0.58375,-0.16792,0.99999,0.34043,0.57772,-0.13193,0.99997,0.60768,0.68433,-0.06885,0.99398,0.28401,0.67278,-0.07692,0.98689,0.58832,0.77857,-0.21008,0.99357,0.27535,0.76791,-0.22505,0.97587,0.59537,0.81105,-0.27367,0.98741,0.26034,0.79841,-0.27909,0.95493,0.57406,0.80952,-0.33474,0.98812,0.28301,0.79706,-0.35605,0.95827,0.56675,0.80081,-0.23474,0.98643,0.29383,0.78833,-0.2586,0.9588,0.51902,0.78527,-0.01421,0.99936,0.38363,0.7851,0.01462,0.99924,0.53809,0.92456,-0.04939,0.94563,0.36802,0.92387,0.07804,0.89456,0.57447,1.0526,0.21703,0.68465,0.3601,1.04472,0.36037,0.62372,0.57136,1.06789,0.23048,0.28252,0.37384,1.06363,0.38055,0.35474,0.57886,1.1058,0.01232,0.46231,0.32429,1.0874,0.17365,0.45532,rotate
920,0.44646,0.51498,-0.53778,0.99998,0.46211,0.50338,-0.50966,0.99995,0.4707,0.50371,-0.50981,0.99995,0.47701,0.50446,-0.50989,0.99995,0.43475,0.50319,-0.50625,0.99995,0.42573,0.50344,-0.50623,0.99994,0.4182,0.50384,-0.50641,0.99994,0.49269,0.51115,-0.30655,0.99994,0.40919,0.5096,-0.29252,0.99993,0.46454,0.529,-0.45801,0.99999,0.42929,0.52906,-0.45403,0.99999,0.56395,0.58306,-0.20279,0.99999,0.34062,0.57746,-0.12995,0.99996,0.60648,0.68356,-0.1126,0.99411,0.28356,0.67214,-0.05932,0.98596,0.54147,0.77216,-0.29149,0.99368,0.27487,0.76747,-0.22316,0.97344,0.54409,0.80971,-0.3662,0.98755,0.26022,0.79823,-0.281,0.9511,0.51531,0.80471,-0.42573,0.98821,0.28282,0.79677,-0.35885,0.95471,0.50896,0.79362,-0.31455,0.98639,0.29365,0.78782,-0.25738,0.95543,0.51914,0.78521,-0.02004,0.99929,0.38629,0.78518,0.0205,0.99913,0.53836,0.92459,-0.05928,0.94406,0.36801,0.9235,0.06129,0.88777,0.57447,1.05305,0.21889,0.6815,0.36137,1.0452,0.34833,0.6132,0.57148,1.06849,0.23216,0.28333,0.3745,1.06403,0.36773,0.35291,0.5758,1.10599,0.00213,0.4583,0.32671,1.08775,0.12964,0.4453,rotate
960,0.44679,0.51486,-0.54859,0.99998,0.46232,0.50335,-0.5204,0.99994,0.47085,0.50369,-0.52056,0.99994,0.47723,0.50444,-0.52065,0.99994,0.43486,0.50316,-0.51611,0.99994,0.4258,0.50342,-0.51607,0.99993,0.41826,0.50383,-0.51623,0.99993,0.49286,0.51114,-0.31319,0.99993,0.4092,0.5096,-0.2952,0.99992,0.46497,0.52894,-0.46719,0.99999,0.42961,0.529,-0.462,0.99998,0.56386,0.58155,-0.20661,0.99999,0.34076,0.57735,-0.12319,0.99995,0.60284,0.67951,-0.12485,0.9942,0.28327,0.67213,-0.0518,0.98561,0.51362,0.76062,-0.31865,0.9938,0.27486,0.76748,-0.21895,0.97201,0.5072,0.79571,-0.39885,0.98772,0.26036,0.79822,-0.27946,0.94864,0.4754,0.79024,-0.45739,0.98833,0.28292,0.79677,-0.35555,0.95237,0.47311,0.77948,-0.34146,0.98634,0.29374,0.78781,-0.25259,0.95315,0.51899,0.78467,-0.0206,0.99924,0.38653,0.78493,0.02106,0.99906,0.53862,0.92421,-0.07283,0.94431,0.36804,0.9235,0.02609,0.88642,0.57424,1.05306,0.21781,0.68518,0.36187,1.04571,0.30309,0.61137,0.5709,1.0685,0.23156,0.28756,0.37458,1.0643,0.31934,0.35196,0.57501,1.10613,-0.00055,0.46188,0.33151,1.08905,0.06455,0.44245,rotate
1000,0.447,0.51468,-0.60549,0.99997,0.46253,0.50326,-0.57904,0.99993,0.47102,0.50362,-0.5792,0.99993,0.47755,0.50437,-0.5793,0.99993,0.43489,0.50308,-0.57434,0.99993,0.42581,0.50335,-0.57436,0.99991,0.41828,0.50378,-0.57455,0.99991,0.49314,0.51106,-0.3667,0.99992,0.4092,0.50959,-0.34592,0.9999,0.46536,0.52882,-0.52071,0.99998,0.42975,0.5289,-0.5149,0.99998,0.56387,0.58041,-0.24824,0.99999,0.34086,0.57691,-0.14507,0.99994,0.59837,0.67764,-0.18348,0.99435,0.28327,0.67213,-0.04776,0.98522,0.48295,0.74856,-0.39189,0.99371,0.27487,0.76752,-0.22048,0.97032,0.47089,0.78179,-0.47319,0.98736,0.26108,0.79827,-0.27768,0.94539,0.43492,0.77446,-0.5188,0.98792,0.28329,0.79683,-0.35177,0.9493,0.43164,0.76369,-0.40935,0.98563,0.29386,0.78781,-0.25268,0.95015,0.51877,0.78464,-0.02684,0.9991,0.38692,0.7849,0.02725,0.99891,0.53931,0.92289,-0.08712,0.94333,0.36799,0.9238,0.02087,0.88269,0.57516,1.05313,0.22183,0.68523,0.36343,1.05035,0.28636,0.6094,0.57227,1.06855,0.23777,0.28958,0.37688,1.06931,0.30124,0.35385,0.57508,1.10659,-0.00487,0.4636,0.33248,1.09387,0.04785,0.44076,rotate
1040,0.44714,0.51452,-0.52518,0.99995,0.46264,0.50315,-0.5005,0.99989,0.47112,0.5035,-0.50067,0.99989,0.47771,0.50423,-0.5008,0.99989,0.4349,0.50301,-0.49542,0.99989,0.42583,0.50329,-0.4954,0.99986,0.41829,0.50374,-0.49557,0.99986,0.49323,0.51083,-0.30768,0.99989,0.40917,0.50957,-0.28757,0.99985,0.4656,0.52865,-0.44805,0.99998,0.42979,0.5288,-0.44181,0.99997,0.56386,0.57914,-0.21656,0.99998,0.34087,0.57675,-0.10142,0.99993,0.59576,0.67424,-0.19102,0.99435,0.28336,0.67206,0.0063,0.98375,0.45306,0.72646,-0.38689,0.99338,0.27523,0.76751,-0.17167,0.96653,0.43378,0.75604,-0.4666,0.98663,0.26231,0.79873,-0.22745,0.93929,0.40418,0.74815,-0.49614,0.98713,0.28331,0.79716,-0.28995,0.94345,0.40324,0.73986,-0.39708,0.98434,0.29381,0.78779,-0.1996,0.94453,0.51784,0.78552,-0.0373,0.99884,0.38679,0.78588,0.03771,0.99862,0.54022,0.9229,-0.10379,0.9423,0.36773,0.92455,0.02478,0.8772,0.57643,1.05367,0.20944,0.68355,0.36367,1.05409,0.27408,0.60477,0.57482,1.06886,0.23022,0.28768,0.37739,1.07316,0.28821,0.35351,0.57486,1.10851,-0.0197,0.46201,0.33215,1.09835,0.05211,0.43665,rotate
1080,0.44746,0.51444,-0.52017,0.99992,0.46287,0.50305,-0.49706,0.99982,0.47126,0.50339,-0.49726,0.99982,0.47787,0.50408,-0.49746,0.99983,0.43502,0.50295,-0.49094,0.99983,0.42588,0.50326,-0.49093,0.9998,0.41832,0.50372,-0.49112,0.99978,0.49325,0.51056,-0.30403,0.99983,0.40917,0.50958,-0.27614,0.99979,0.46582,0.52854,-0.44145,0.99996,0.42997,0.52876,-0.43357,0.99995,0.56386,0.57711,-0.22296,0.99998,0.34097,0.57677,-0.08764,0.99992,0.59273,0.66815,-0.27758,0.99437,0.2843,0.67206,0.03781,0.9817,0.43003,0.69778,-0.536,0.99311,0.27513,0.76771,-0.10475,0.96081,0.39441,0.71839,-0.61848,0.98598,0.26229,0.79898,-0.14952,0.93031,0.37521,0.70896,-0.62374,0.98638,0.28292,0.79777,-0.21191,0.93472,0.38136,0.70369,-0.53696,0.98284,0.29311,0.78867,-0.13182,0.9359,0.51784,0.78548,-0.03665,0.99852,0.38677,0.78511,0.03695,0.99827,0.54117,0.92295,-0.10769,0.93794,0.3675,0.92453,0.01939,0.86744,0.57811,1.05786,0.14052,0.6727,0.36277,1.05413,0.24629,0.59003,0.57583,1.07396,0.15279,0.27993,0.37668,1.07308,0.25817,0.34457,0.57761,1.11192,-0.09288,0.45174,0.33055,1.09867,0.02948,0.42474,rotate
