timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
333,0.51646,0.24772,-0.28965,1.0,0.52139,0.23445,-0.2756,0.99998,0.52458,0.2348,-0.27557,0.99998,0.52716,0.23515,-0.27552,0.99997,0.51154,0.23407,-0.27761,0.99998,0.50788,0.23436,-0.27763,0.99998,0.50403,0.23507,-0.27765,0.99998,0.53105,0.24434,-0.18206,0.99994,0.49777,0.24466,-0.19446,0.99998,0.52152,0.26518,-0.2542,0.99999,0.50944,0.26596,-0.25763,0.99999,0.55341,0.35067,-0.11266,0.99996,0.47046,0.34037,-0.12939,0.99998,0.56952,0.47159,-0.05874,0.98964,0.45673,0.46547,-0.1124,0.98859,0.57202,0.57926,-0.13121,0.98853,0.46895,0.56509,-0.18469,0.98321,0.57472,0.61516,-0.15579,0.97548,0.46951,0.5993,-0.2108,0.96606,0.56829,0.61179,-0.18538,0.97662,0.47904,0.5931,-0.23462,0.96715,0.56561,0.60112,-0.14399,0.97233,0.48153,0.58359,-0.19471,0.96226,0.53956,0.57341,0.00545,0.99988,0.49042,0.57136,-0.00555,0.99991,0.54166,0.73219,0.03656,0.99624,0.48357,0.72669,0.02687,0.99683,0.54267,0.86742,0.18068,0.99499,0.48213,0.86287,0.17584,0.99618,0.53496,0.88593,0.18711,0.95025,0.49003,0.88182,0.18384,0.94303,0.5581,0.92747,0.0925,0.99121,0.46807,0.92271,0.08415,0.99284,idle
366,0.51709,0.25092,-0.29302,1.0,0.52206,0.23783,-0.27903,0.99998,0.52506,0.23818,-0.279,0.99998,0.52769,0.23846,-0.27896,0.99997,0.51234,0.23733,-0.28118,0.99998,0.50859,0.23743,-0.2812,0.99998,0.50478,0.23774,-0.28122,0.99998,0.53165,0.24701,-0.18459,0.99994,0.49817,0.24654,-0.19777,0.99998,0.52211,0.26791,-0.25711,0.99999,0.51006,0.26827,-0.2608,0.99999,0.55359,0.35152,-0.11302,0.99996,0.47079,0.34039,-0.13221,0.99998,0.56911,0.47307,-0.0553,0.9895,0.45665,0.46549,-0.11215,0.9887,0.57183,0.58102,-0.1249,0.98867,0.46822,0.56505,-0.18462,0.98322,0.57391,0.61686,-0.14872,0.97578,0.46868,0.59933,-0.21073,0.96602,0.56765,0.61379,-0.17868,0.97688,0.47804,0.593,-0.23485,0.96707,0.56521,0.6029,-0.13775,0.97261,0.48049,0.58337,-0.1948,0.96214,0.53926,0.57464,0.00562,0.99988,0.49011,0.57219,-0.00571,0.99991,0.54159,0.73242,0.03548,0.99624,0.4834,0.72772,0.027,0.99688,0.5424,0.86764,0.18389,0.995,0.48212,0.86431,0.1775,0.99622,0.53454,0.88635,0.1912,0.95069,0.49003,0.88302,0.18563,0.94346,0.55815,0.92775,0.09636,0.99126,0.46801,0.92414,0.08644,0.9929,idle
400,0.51751,0.25253,-0.30259,1.0,0.52253,0.2397,-0.28855,0.99998,0.52544,0.24009,-0.28851,0.99998,0.52811,0.24036,-0.28847,0.99997,0.51286,0.23906,-0.29088,0.99998,0.50906,0.23905,-0.2909,0.99998,0.50529,0.2392,-0.29091,0.99998,0.53214,0.24867,-0.1922,0.99994,0.49849,0.24763,-0.20624,0.99998,0.5225,0.26944,-0.26577,0.99999,0.51042,0.26955,-0.26973,0.99999,0.55383,0.3524,-0.11768,0.99996,0.47095,0.34047,-0.13897,0.99998,0.56902,0.47503,-0.05682,0.9895,0.45631,0.4659,-0.11546,0.9889,0.57146,0.58324,-0.1261,0.98881,0.46817,0.56591,-0.18817,0.98338,0.57267,0.61892,-0.14973,0.97602,0.46818,0.60058,-0.21427,0.96624,0.56671,0.61541,-0.18004,0.97709,0.47738,0.59333,-0.23952,0.96724,0.56445,0.60441,-0.13912,0.97283,0.47989,0.58381,-0.19879,0.96232,0.53914,0.57517,0.00557,0.99988,0.48989,0.57294,-0.00567,0.99991,0.54142,0.73344,0.03423,0.99629,0.48325,0.73091,0.02927,0.99691,0.54225,0.86815,0.18638,0.99503,0.48211,0.86507,0.19208,0.99625,0.53441,0.88701,0.19462,0.95101,0.49003,0.88375,0.20178,0.94361,0.55817,0.92852,0.09854,0.99132,0.46801,0.92488,0.10175,0.99293,idle
433,0.51779,0.25325,-0.30808,1.0,0.52283,0.24058,-0.29426,0.99998,0.52567,0.24097,-0.29422,0.99998,0.52836,0.24125,-0.29417,0.99997,0.51321,0.23991,-0.29644,0.99998,0.50942,0.23988,-0.29646,0.99998,0.50568,0.23998,-0.29648,0.99998,0.53243,0.24956,-0.19895,0.99994,0.49882,0.24834,-0.21243,0.99998,0.52274,0.27015,-0.27169,0.99999,0.51073,0.27021,-0.27548,0.99999,0.55405,0.35322,-0.12412,0.99996,0.47109,0.34072,-0.14536,0.99998,0.56897,0.47664,-0.06162,0.98948,0.45624,0.46672,-0.11939,0.98912,0.57113,0.58495,-0.12767,0.98888,0.46779,0.56941,-0.18955,0.98351,0.57185,0.6205,-0.15139,0.9761,0.4679,0.60345,-0.21501,0.96637,0.5662,0.6165,-0.18134,0.97715,0.4772,0.59627,-0.24063,0.96733,0.56402,0.6055,-0.14059,0.97287,0.4797,0.58711,-0.2003,0.96245,0.5391,0.57556,0.0056,0.99988,0.48984,0.57332,-0.0057,0.99991,0.54122,0.73363,0.03397,0.99629,0.48325,0.73239,0.02724,0.99694,0.54211,0.86856,0.18702,0.99503,0.48213,0.86606,0.18437,0.99627,0.53428,0.88751,0.19526,0.95112,0.49006,0.88463,0.19326,0.94356,0.55817,0.92886,0.09952,0.9913,0.46803,0.9258,0.09259,0.99292,idle
466,0.51788,0.25357,-0.30629,1.0,0.52288,0.24102,-0.29257,0.99998,0.52575,0.24138,-0.29252,0.99998,0.52843,0.24167,-0.29247,0.99997,0.51331,0.24047,-0.29458,0.99998,0.50956,0.24053,-0.2946,0.99998,0.50587,0.24071,-0.29462,0.99998,0.53259,0.25008,-0.19868,0.99994,0.49906,0.24922,-0.21162,0.99998,0.52288,0.2705,-0.27063,0.99999,0.51087,0.2706,-0.27423,0.99999,0.55425,0.35412,-0.1241,0.99996,0.47131,0.34092,-0.14485,0.99998,0.56894,0.47763,-0.06166,0.98941,0.45618,0.46715,-0.11864,0.98928,0.5709,0.58569,-0.12712,0.98886,0.46572,0.57172,-0.18806,0.98352,0.57152,0.62111,-0.15,0.97603,0.46636,0.60547,-0.21261,0.96628,0.56604,0.61732,-0.17903,0.97706,0.47489,0.59882,-0.23837,0.96722,0.56388,0.60626,-0.13956,0.97278,0.4771,0.58967,-0.19889,0.96242,0.53902,0.57612,0.00564,0.99988,0.48977,0.57384,-0.00574,0.99992,0.54118,0.73404,0.03418,0.99629,0.48331,0.7332,0.02609,0.99696,0.5421,0.8695,0.18654,0.99503,0.48233,0.86733,0.17893,0.99626,0.53428,0.88868,0.19451,0.95096,0.49034,0.88614,0.18734,0.94333,0.55816,0.92985,0.09923,0.99126,0.46803,0.92635,0.08733,0.99287,idle
500,0.51797,0.25404,-0.2988,1.0,0.52297,0.24148,-0.28499,0.99998,0.52585,0.24184,-0.28495,0.99998,0.52853,0.24213,-0.2849,0.99997,0.51346,0.24098,-0.28671,0.99998,0.50975,0.24108,-0.28672,0.99998,0.5061,0.24131,-0.28674,0.99998,0.53274,0.25068,-0.19296,0.99994,0.4993,0.24993,-0.20424,0.99998,0.52297,0.27104,-0.264,0.99999,0.51097,0.27111,-0.26713,0.99999,0.55447,0.35522,-0.12311,0.99996,0.4715,0.34153,-0.13972,0.99998,0.56894,0.47841,-0.06224,0.9894,0.45608,0.46752,-0.11298,0.98945,0.57089,0.58627,-0.12855,0.9889,0.46299,0.57394,-0.18112,0.98364,0.5717,0.62127,-0.15159,0.97611,0.464,0.60739,-0.20537,0.96639,0.56617,0.61785,-0.17994,0.97712,0.47196,0.60217,-0.23143,0.96731,0.56398,0.60682,-0.14083,0.97285,0.47406,0.59274,-0.19223,0.96264,0.53897,0.57672,0.00563,0.99988,0.48975,0.5743,-0.00573,0.99992,0.54117,0.73489,0.03392,0.9963,0.48348,0.73398,0.02571,0.99699,0.54208,0.87048,0.18643,0.99502,0.48234,0.86839,0.17848,0.99625,0.53427,0.88948,0.1944,0.95049,0.49033,0.88679,0.18694,0.94315,0.55815,0.93096,0.09905,0.99121,0.46804,0.9266,0.08749,0.99282,idle
533,0.51802,0.25468,-0.29625,1.0,0.52301,0.24196,-0.28265,0.99998,0.52591,0.24228,-0.28261,0.99998,0.5286,0.24256,-0.28257,0.99997,0.51354,0.2416,-0.28404,0.99998,0.50985,0.24178,-0.28406,0.99998,0.50623,0.24206,-0.28408,0.99998,0.53288,0.25119,-0.19088,0.99994,0.49951,0.25081,-0.20027,0.99998,0.52304,0.2717,-0.26142,0.99999,0.51105,0.27186,-0.26405,0.99999,0.55483,0.35609,-0.12227,0.99996,0.47182,0.34247,-0.13435,0.99998,0.56908,0.47926,-0.06249,0.98947,0.45608,0.46832,-0.10486,0.98951,0.57092,0.58883,-0.12891,0.98893,0.46038,0.57558,-0.17454,0.98363,0.57188,0.62337,-0.15205,0.97617,0.46024,0.60923,-0.19894,0.96631,0.56644,0.62036,-0.18062,0.97717,0.46753,0.60618,-0.22626,0.96725,0.56418,0.60938,-0.14123,0.97289,0.46993,0.59633,-0.18638,0.96266,0.53895,0.57708,0.00536,0.99988,0.48974,0.57471,-0.00546,0.99992,0.54119,0.73757,0.03192,0.99635,0.48388,0.73561,0.02517,0.99704,0.54219,0.87141,0.18698,0.99506,0.48235,0.87029,0.17891,0.99627,0.53455,0.89026,0.19536,0.94981,0.49028,0.88825,0.18752,0.94285,0.558,0.93219,0.09919,0.99124,0.46808,0.9275,0.0877,0.99284,idle
566,0.51804,0.25581,-0.29892,1.0,0.52303,0.24285,-0.28564,0.99998,0.52595,0.24311,-0.2856,0.99998,0.52861,0.24342,-0.28556,0.99997,0.51356,0.24265,-0.28656,0.99998,0.50989,0.24292,-0.28658,0.99998,0.50626,0.24319,-0.2866,0.99998,0.5329,0.25202,-0.19376,0.99994,0.49959,0.25178,-0.20076,0.99998,0.52305,0.27275,-0.26391,0.99999,0.51108,0.27293,-0.26586,0.99999,0.55499,0.35678,-0.12448,0.99996,0.47194,0.34395,-0.13446,0.99998,0.56951,0.47972,-0.06476,0.98959,0.45604,0.47039,-0.10141,0.98955,0.57166,0.58996,-0.13203,0.98892,0.45816,0.57742,-0.17292,0.98381,0.57252,0.6241,-0.1555,0.97617,0.45745,0.6108,-0.19734,0.96667,0.5672,0.62111,-0.18451,0.97715,0.46405,0.60886,-0.22562,0.96762,0.56495,0.61027,-0.14445,0.97286,0.46643,0.59858,-0.18515,0.96311,0.53904,0.5776,0.00399,0.99988,0.48983,0.57535,-0.0041,0.99992,0.54119,0.73982,0.02684,0.99639,0.4842,0.73763,0.02524,0.99706,0.54213,0.87182,0.18688,0.99507,0.48238,0.87203,0.17928,0.99628,0.53456,0.89051,0.19529,0.94899,0.49028,0.88961,0.18789,0.94295,0.55746,0.93286,0.09911,0.99124,0.46794,0.92878,0.08819,0.99286,idle
600,0.51803,0.25694,-0.29901,1.0,0.52302,0.2437,-0.28591,0.99998,0.52595,0.24388,-0.28588,0.99998,0.52861,0.24422,-0.28584,0.99997,0.51355,0.24362,-0.28665,0.99998,0.50988,0.24393,-0.28667,0.99998,0.50624,0.24422,-0.28669,0.99998,0.53289,0.25266,-0.19393,0.99994,0.4996,0.25266,-0.20132,0.99998,0.52304,0.27381,-0.26394,0.99999,0.51107,0.27403,-0.26619,0.99999,0.55507,0.35733,-0.1248,0.99996,0.47201,0.34536,-0.13053,0.99998,0.56965,0.48023,-0.06539,0.98976,0.45604,0.47174,-0.0933,0.98935,0.57225,0.59218,-0.13356,0.98901,0.45648,0.57908,-0.16654,0.9838,0.57346,0.62587,-0.15726,0.97638,0.45374,0.61147,-0.19059,0.96676,0.5681,0.62359,-0.18667,0.97737,0.46103,0.61079,-0.22044,0.96775,0.5657,0.61295,-0.14608,0.97305,0.46373,0.6005,-0.17946,0.96325,0.53923,0.57818,0.00261,0.99988,0.49007,0.57653,-0.00272,0.99992,0.54119,0.74147,0.0238,0.99648,0.48442,0.73946,0.02637,0.9971,0.54185,0.87274,0.18768,0.99517,0.48234,0.87271,0.18544,0.99633,0.5344,0.89126,0.19669,0.94891,0.49018,0.89015,0.19466,0.94344,0.55729,0.93371,0.09939,0.9914,0.46783,0.92942,0.09468,0.99297,idle
633,0.51803,0.2577,-0.2937,1.0,0.523,0.24426,-0.28055,0.99998,0.52595,0.24439,-0.28052,0.99998,0.5286,0.24471,-0.28049,0.99997,0.51354,0.24427,-0.28124,0.99999,0.50987,0.24462,-0.28126,0.99998,0.50622,0.24493,-0.28127,0.99998,0.53287,0.25306,-0.18946,0.99995,0.49959,0.25336,-0.19564,0.99998,0.52304,0.27451,-0.25887,0.99999,0.51106,0.27482,-0.26065,1.0,0.55514,0.35771,-0.12344,0.99996,0.47207,0.3466,-0.12336,0.99998,0.56978,0.4807,-0.0654,0.99004,0.45603,0.47299,-0.08601,0.98925,0.57299,0.59314,-0.13474,0.98932,0.455,0.58081,-0.15969,0.98395,0.57457,0.62662,-0.15888,0.97702,0.45175,0.61262,-0.18358,0.96712,0.56879,0.62464,-0.18831,0.97798,0.45955,0.6125,-0.21342,0.96813,0.56625,0.61422,-0.14724,0.97372,0.46229,0.60212,-0.17265,0.9637,0.53947,0.57872,0.00157,0.99988,0.49037,0.57749,-0.00168,0.99992,0.54117,0.74208,0.02136,0.99653,0.48464,0.73985,0.02649,0.99712,0.54168,0.87322,0.18485,0.99521,0.4823,0.87331,0.18505,0.99634,0.53435,0.89165,0.19397,0.94854,0.49008,0.89069,0.19419,0.94355,0.5571,0.9343,0.09706,0.99146,0.46768,0.92981,0.0945,0.99301,idle
666,0.51802,0.25842,-0.29365,1.0,0.52299,0.24492,-0.28045,0.99998,0.52594,0.24501,-0.28042,0.99998,0.52859,0.24536,-0.28039,0.99997,0.51353,0.2449,-0.28136,0.99999,0.50985,0.24521,-0.28138,0.99998,0.5062,0.24551,-0.28139,0.99998,0.53286,0.25365,-0.18907,0.99995,0.49959,0.25385,-0.19603,0.99998,0.52302,0.27523,-0.25865,0.99999,0.51103,0.27555,-0.26062,1.0,0.55517,0.35806,-0.12272,0.99996,0.47206,0.34773,-0.12453,0.99998,0.56986,0.48113,-0.06487,0.99016,0.45596,0.47453,-0.08872,0.98914,0.57356,0.59441,-0.13366,0.98949,0.45357,0.58197,-0.16094,0.98401,0.57547,0.62761,-0.1573,0.97737,0.44995,0.6133,-0.18455,0.9673,0.56977,0.6258,-0.18694,0.97832,0.45842,0.61348,-0.21421,0.96834,0.56714,0.61546,-0.14622,0.97409,0.46126,0.60313,-0.17379,0.96396,0.53964,0.57969,0.00148,0.99988,0.49059,0.57864,-0.00159,0.99992,0.54113,0.74278,0.02239,0.99659,0.48489,0.74011,0.02712,0.99715,0.54133,0.87386,0.18489,0.99528,0.48228,0.87336,0.18534,0.99638,0.53407,0.89223,0.19405,0.9488,0.48996,0.89078,0.19442,0.94397,0.55703,0.93465,0.09739,0.99157,0.46755,0.9302,0.09542,0.99309,idle
700,0.518,0.259,-0.2944,1.0,0.52297,0.24555,-0.28113,0.99998,0.52594,0.24561,-0.28111,0.99998,0.52857,0.24598,-0.28107,0.99997,0.51352,0.24549,-0.28213,0.99999,0.50984,0.24579,-0.28215,0.99998,0.5062,0.24609,-0.28216,0.99998,0.53285,0.25421,-0.18945,0.99995,0.49958,0.25445,-0.19678,0.99998,0.523,0.27579,-0.25932,0.99999,0.51098,0.27619,-0.2614,1.0,0.55519,0.3586,-0.12291,0.99997,0.47206,0.34891,-0.12522,0.99998,0.56998,0.48155,-0.06525,0.99035,0.45587,0.47631,-0.08851,0.98904,0.57397,0.59516,-0.13377,0.98967,0.45298,0.58281,-0.16001,0.98403,0.57606,0.62839,-0.15733,0.97772,0.44921,0.61409,-0.18332,0.9674,0.57041,0.62685,-0.18699,0.97867,0.45791,0.61422,-0.21309,0.96846,0.56773,0.61659,-0.14633,0.97446,0.46082,0.60389,-0.17289,0.96411,0.5398,0.58066,0.00137,0.99988,0.49079,0.57987,-0.00149,0.99992,0.54114,0.74363,0.02296,0.99665,0.48511,0.74082,0.02738,0.9972,0.54123,0.87506,0.18459,0.99538,0.48218,0.87438,0.1853,0.99644,0.534,0.89348,0.19363,0.94926,0.48984,0.89171,0.1944,0.94446,0.55696,0.9353,0.09665,0.99174,0.46737,0.93094,0.09532,0.99322,idle
733,0.51801,0.25968,-0.29716,1.0,0.52297,0.24612,-0.28401,0.99998,0.52595,0.24619,-0.28398,0.99998,0.52857,0.24657,-0.28395,0.99998,0.51353,0.24604,-0.28516,0.99999,0.50985,0.24634,-0.28519,0.99999,0.50619,0.24666,-0.2852,0.99998,0.53284,0.25467,-0.19276,0.99995,0.49957,0.25512,-0.2011,0.99998,0.523,0.27646,-0.26228,0.99999,0.51097,0.27689,-0.26459,1.0,0.55522,0.35914,-0.12474,0.99997,0.47206,0.3504,-0.13013,0.99998,0.57023,0.48202,-0.06545,0.99048,0.4558,0.47786,-0.09346,0.98916,0.57522,0.59556,-0.13195,0.98978,0.45267,0.58402,-0.16091,0.98419,0.57725,0.62874,-0.15452,0.9779,0.44877,0.61522,-0.18434,0.96767,0.57184,0.6274,-0.18409,0.97885,0.45744,0.61525,-0.21366,0.96874,0.56914,0.61738,-0.14443,0.97469,0.46043,0.60493,-0.17394,0.96444,0.53994,0.58142,0.00157,0.99988,0.49095,0.58087,-0.00169,0.99992,0.54117,0.74457,0.02383,0.9967,0.48528,0.74171,0.02733,0.99724,0.54112,0.87629,0.18448,0.99546,0.4821,0.87516,0.18341,0.99648,0.53389,0.89454,0.19339,0.94985,0.4897,0.89259,0.19226,0.94445,0.55692,0.93601,0.09666,0.99185,0.4673,0.93146,0.09346,0.99327,idle
766,0.51801,0.26016,-0.29789,1.0,0.52297,0.24666,-0.28487,0.99998,0.52595,0.24674,-0.28485,0.99998,0.52856,0.24713,-0.28481,0.99998,0.51353,0.24655,-0.28595,0.99999,0.50985,0.24685,-0.28598,0.99999,0.50618,0.24715,-0.286,0.99998,0.53283,0.25521,-0.19398,0.99995,0.49957,0.25563,-0.20189,0.99998,0.52299,0.27698,-0.26312,0.99999,0.51097,0.27745,-0.2653,1.0,0.55531,0.35937,-0.12559,0.99997,0.47207,0.35099,-0.13102,0.99998,0.5703,0.48208,-0.06579,0.99063,0.45576,0.47852,-0.09384,0.98922,0.57603,0.59564,-0.13104,0.98992,0.45255,0.58469,-0.16325,0.9844,0.57794,0.62874,-0.15319,0.97815,0.44887,0.6161,-0.18691,0.96803,0.5727,0.62738,-0.18264,0.9791,0.45738,0.61582,-0.21592,0.9691,0.57003,0.61757,-0.14343,0.97498,0.46033,0.60542,-0.17598,0.96485,0.54005,0.5818,0.00162,0.99988,0.49104,0.58137,-0.00174,0.99992,0.54116,0.74482,0.02408,0.99673,0.48532,0.74219,0.02742,0.99726,0.54108,0.87666,0.18434,0.99551,0.48215,0.87518,0.1834,0.99651,0.53386,0.89486,0.19321,0.95025,0.48974,0.89261,0.19224,0.9447,0.55689,0.93634,0.09668,0.99195,0.46728,0.93184,0.09348,0.99334,idle
800,0.51806,0.26039,-0.28438,1.0,0.52302,0.24705,-0.27121,0.99998,0.526,0.24719,-0.27119,0.99998,0.52859,0.24759,-0.27115,0.99998,0.51359,0.24681,-0.27239,0.99999,0.50989,0.24707,-0.27241,0.99999,0.5062,0.24733,-0.27242,0.99998,0.53284,0.25561,-0.18166,0.99995,0.49961,0.25582,-0.18968,0.99998,0.52302,0.27729,-0.25019,0.99999,0.51099,0.27769,-0.25242,1.0,0.55539,0.35964,-0.1169,0.99997,0.47213,0.35124,-0.12154,0.99998,0.57031,0.48212,-0.05956,0.99084,0.45614,0.47843,-0.08627,0.98912,0.57601,0.59562,-0.12683,0.99023,0.4529,0.58436,-0.15788,0.98456,0.57803,0.6287,-0.14958,0.97878,0.44955,0.6159,-0.18147,0.96845,0.57276,0.62739,-0.17915,0.9797,0.45783,0.61537,-0.21127,0.96953,0.57006,0.61756,-0.13934,0.97569,0.46071,0.60503,-0.17088,0.96536,0.54015,0.58227,0.00155,0.99988,0.49111,0.58189,-0.00167,0.99992,0.54124,0.74555,0.02243,0.99676,0.4854,0.7424,0.02661,0.99728,0.54108,0.87884,0.17294,0.99555,0.48215,0.8755,0.17577,0.99652,0.53387,0.89715,0.18054,0.95039,0.48974,0.893,0.18375,0.94477,0.55695,0.93735,0.08481,0.992,0.46724,0.93212,0.08655,0.99336,idle
833,0.51819,0.26036,-0.28228,1.0,0.52316,0.24718,-0.26888,0.99998,0.52611,0.24737,-0.26886,0.99998,0.52868,0.24777,-0.26882,0.99998,0.51369,0.24682,-0.27009,0.99999,0.50998,0.24704,-0.27011,0.99999,0.50626,0.24728,-0.27012,0.99998,0.53287,0.2558,-0.17861,0.99995,0.49967,0.2558,-0.18664,0.99998,0.52311,0.27733,-0.24787,0.99999,0.51108,0.27771,-0.25011,1.0,0.55559,0.3598,-0.11433,0.99997,0.47219,0.3514,-0.11856,0.99998,0.57031,0.48218,-0.05829,0.99105,0.45639,0.47855,-0.08396,0.98906,0.57596,0.59578,-0.12722,0.99054,0.45299,0.5842,-0.15758,0.98477,0.57797,0.62876,-0.15026,0.97943,0.44992,0.61579,-0.18147,0.96894,0.57269,0.62741,-0.17982,0.98033,0.45823,0.61515,-0.21149,0.97002,0.56999,0.61752,-0.13977,0.9764,0.46108,0.60482,-0.17066,0.96592,0.54019,0.5829,0.00134,0.99989,0.49112,0.58247,-0.00146,0.99992,0.54125,0.74592,0.02183,0.9968,0.4854,0.74304,0.02662,0.9973,0.54107,0.87941,0.17303,0.9956,0.48216,0.87579,0.17624,0.99653,0.53387,0.89773,0.18073,0.9504,0.48977,0.89328,0.18432,0.94508,0.55694,0.9379,0.08468,0.99205,0.46717,0.93244,0.08673,0.9934,idle
867,0.5184,0.26046,-0.27805,1.0,0.52337,0.24736,-0.26462,0.99998,0.52626,0.24758,-0.2646,0.99998,0.52881,0.24795,-0.26457,0.99998,0.51388,0.24693,-0.26586,0.99999,0.51013,0.2471,-0.26587,0.99998,0.50638,0.24731,-0.26588,0.99998,0.53292,0.256,-0.17467,0.99995,0.49973,0.2558,-0.18273,0.99998,0.52327,0.27748,-0.2438,0.99999,0.51125,0.27783,-0.24602,1.0,0.55574,0.35982,-0.11211,0.99997,0.47226,0.35146,-0.11537,0.99998,0.57028,0.48219,-0.05856,0.99116,0.45664,0.47848,-0.08205,0.98892,0.57582,0.59611,-0.12803,0.99078,0.45339,0.58404,-0.15589,0.98486,0.57786,0.62897,-0.15198,0.97998,0.45036,0.61562,-0.17984,0.96922,0.57265,0.6276,-0.18138,0.98085,0.45829,0.61488,-0.20972,0.97031,0.56997,0.61765,-0.14063,0.977,0.46116,0.60459,-0.16892,0.96628,0.54019,0.58354,0.00097,0.99989,0.49112,0.58301,-0.00107,0.99992,0.54125,0.74604,0.02212,0.99681,0.48538,0.74334,0.02767,0.9973,0.54107,0.87925,0.17458,0.9956,0.48216,0.87592,0.17676,0.99652,0.53387,0.89758,0.18248,0.95009,0.4898,0.89339,0.18502,0.9454,0.55685,0.93808,0.08657,0.99203,0.46712,0.93275,0.08752,0.99339,idle
900,0.5187,0.26044,-0.27716,1.0,0.52362,0.24733,-0.26347,0.99998,0.52648,0.24756,-0.26345,0.99998,0.52905,0.24794,-0.26341,0.99998,0.51411,0.2469,-0.26463,0.99999,0.51036,0.24704,-0.26464,0.99999,0.50658,0.24723,-0.26465,0.99998,0.53303,0.25609,-0.17367,0.99995,0.49988,0.25579,-0.18141,0.99998,0.52352,0.27744,-0.2432,0.99999,0.51149,0.27781,-0.24532,1.0,0.55585,0.3598,-0.11212,0.99997,0.47234,0.35163,-0.11559,0.99998,0.57028,0.48218,-0.05882,0.99129,0.45716,0.4794,-0.08379,0.98897,0.57579,0.59605,-0.13136,0.99094,0.45552,0.58488,-0.15765,0.98501,0.57774,0.62888,-0.15634,0.98032,0.45398,0.61643,-0.18162,0.96953,0.57236,0.6273,-0.18511,0.98116,0.46099,0.61564,-0.21124,0.97061,0.56971,0.61736,-0.14382,0.97736,0.4637,0.60542,-0.17051,0.96667,0.54021,0.58361,0.00047,0.99988,0.49113,0.58331,-0.00057,0.99992,0.54126,0.74613,0.02201,0.9968,0.48537,0.7437,0.02785,0.99728,0.54108,0.87914,0.17312,0.99557,0.48217,0.87665,0.17589,0.99649,0.53389,0.89746,0.18081,0.94952,0.48983,0.89414,0.18387,0.94542,0.55665,0.93836,0.08563,0.99197,0.46709,0.93327,0.08691,0.99334,idle
