timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
333,0.52819,0.18789,-0.26178,1.0,0.53445,0.17402,-0.24559,0.99999,0.53708,0.1744,-0.24559,0.99999,0.54029,0.17453,-0.24559,0.99999,0.52495,0.1731,-0.24511,0.99999,0.52146,0.17273,-0.24512,0.99999,0.51818,0.17265,-0.24511,0.99999,0.54526,0.18388,-0.14406,0.99997,0.51492,0.18143,-0.14309,0.99997,0.53417,0.2055,-0.22383,0.99999,0.52171,0.20517,-0.22368,0.99999,0.57386,0.2962,-0.08062,0.99997,0.48589,0.29276,-0.0713,0.99998,0.58588,0.43169,-0.03858,0.98794,0.47446,0.43589,-0.03436,0.97592,0.59389,0.55727,-0.11731,0.97914,0.46606,0.55468,-0.11729,0.96923,0.59828,0.59214,-0.14531,0.95578,0.46121,0.59264,-0.14536,0.94382,0.59274,0.59092,-0.17837,0.9588,0.46748,0.59161,-0.18091,0.94755,0.5892,0.5794,-0.13222,0.94863,0.47078,0.57803,-0.13344,0.93971,0.55657,0.53394,-0.0006,0.9999,0.50404,0.5372,0.00053,0.99993,0.56528,0.73313,-0.00599,0.99558,0.50426,0.72324,-0.0066,0.99674,0.57903,0.89477,0.10554,0.99617,0.49592,0.88895,0.11979,0.99679,0.57159,0.9224,0.10791,0.93902,0.50456,0.91026,0.12371,0.9304,0.60177,0.95825,-0.01755,0.9924,0.47417,0.94989,0.00262,0.99347,idle
366,0.5282,0.18801,-0.26275,1.0,0.53445,0.17416,-0.24713,0.99999,0.53708,0.17455,-0.24713,0.99999,0.54025,0.17469,-0.24713,0.99999,0.52494,0.17321,-0.24652,0.99999,0.52144,0.17284,-0.24653,0.99999,0.51817,0.17276,-0.24653,0.99999,0.54519,0.18411,-0.14609,0.99997,0.51482,0.1816,-0.14503,0.99997,0.53418,0.20577,-0.22486,0.99999,0.52171,0.20538,-0.22458,0.99999,0.57385,0.29674,-0.08172,0.99997,0.48582,0.29311,-0.07185,0.99998,0.58588,0.43244,-0.039,0.98816,0.47428,0.43652,-0.03488,0.97647,0.59386,0.55834,-0.11761,0.97964,0.46599,0.55509,-0.11844,0.96979,0.5982,0.59307,-0.1458,0.95664,0.46112,0.59296,-0.14709,0.94454,0.59271,0.59183,-0.17898,0.95962,0.46743,0.59187,-0.18214,0.94822,0.58916,0.58039,-0.13259,0.94959,0.47073,0.57838,-0.1344,0.94046,0.55635,0.53408,-0.00058,0.9999,0.50385,0.53727,0.00051,0.99993,0.56512,0.73323,-0.005,0.99563,0.5041,0.72357,-0.00664,0.99677,0.57878,0.89448,0.10773,0.99619,0.49584,0.88935,0.11982,0.99679,0.57137,0.92138,0.1102,0.93913,0.50442,0.91066,0.12374,0.93014,0.60127,0.95808,-0.0155,0.99244,0.47407,0.9499,0.00254,0.99348,idle
400,0.52862,0.1887,-0.26693,1.0,0.53463,0.17474,-0.25035,0.99999,0.5372,0.17512,-0.25035,0.99999,0.5404,0.17527,-0.25035,0.99999,0.52516,0.1738,-0.25121,0.99999,0.52165,0.17339,-0.25121,0.99999,0.51831,0.17331,-0.2512,0.99999,0.54521,0.18465,-0.14621,0.99997,0.5148,0.18202,-0.15147,0.99997,0.5345,0.20671,-0.22782,0.99999,0.52193,0.20628,-0.22943,0.99999,0.57385,0.29692,-0.08266,0.99997,0.48567,0.29367,-0.07958,0.99998,0.58588,0.43244,-0.03839,0.98837,0.47387,0.43748,-0.04432,0.9773,0.59377,0.55833,-0.11749,0.98023,0.46577,0.55582,-0.12764,0.97065,0.5982,0.59307,-0.14559,0.95769,0.46091,0.59347,-0.1569,0.94575,0.5927,0.5919,-0.17888,0.96061,0.46736,0.59241,-0.19149,0.94935,0.58912,0.58041,-0.13249,0.95075,0.47065,0.57907,-0.14327,0.94171,0.55613,0.53434,-0.00018,0.9999,0.50373,0.53736,0.00011,0.99993,0.5646,0.7332,-0.00326,0.99571,0.5038,0.72361,-0.00671,0.9968,0.57837,0.89394,0.10993,0.9962,0.49545,0.88965,0.11978,0.9968,0.57113,0.92065,0.11242,0.93925,0.50389,0.91113,0.12369,0.92994,0.60095,0.9578,-0.01257,0.99247,0.47381,0.94991,0.00244,0.99348,idle
433,0.52887,0.18899,-0.26779,1.0,0.53475,0.1749,-0.25135,0.99999,0.53731,0.17526,-0.25135,0.99999,0.54054,0.17541,-0.25135,0.99999,0.5253,0.17398,-0.25197,0.99999,0.52178,0.17359,-0.25197,0.99999,0.51843,0.17353,-0.25196,0.99999,0.54522,0.18477,-0.14734,0.99997,0.5148,0.18219,-0.15168,0.99997,0.53467,0.20698,-0.22888,0.99999,0.5221,0.2066,-0.23009,1.0,0.57383,0.29708,-0.08177,0.99998,0.48555,0.29407,-0.08034,0.99998,0.58588,0.43246,-0.0371,0.98852,0.47366,0.43816,-0.04632,0.97803,0.59367,0.55831,-0.11738,0.98075,0.46563,0.55632,-0.13005,0.97148,0.59817,0.59306,-0.14561,0.95863,0.46074,0.59378,-0.15962,0.94695,0.59264,0.59191,-0.17893,0.96149,0.46728,0.59286,-0.19438,0.95047,0.58903,0.5804,-0.13244,0.95179,0.47057,0.57971,-0.14575,0.94297,0.55608,0.53449,-9e-05,0.9999,0.50369,0.53737,2e-05,0.99993,0.56421,0.73318,-0.00213,0.99578,0.50358,0.72364,-0.00666,0.99682,0.57822,0.89377,0.11205,0.99621,0.49521,0.88989,0.12062,0.99681,0.57111,0.92036,0.11461,0.93921,0.50374,0.91162,0.12462,0.92985,0.60083,0.9576,-0.01028,0.99248,0.47362,0.95006,0.00288,0.99347,idle
466,0.52923,0.18955,-0.2749,1.0,0.5349,0.17527,-0.25843,0.99999,0.53744,0.17558,-0.25843,0.99999,0.54068,0.17566,-0.25843,0.99999,0.52552,0.1744,-0.25987,0.99999,0.52201,0.17396,-0.25987,0.99999,0.51861,0.17386,-0.25986,0.99999,0.54522,0.1848,-0.15259,0.99997,0.51478,0.1823,-0.16072,0.99997,0.53486,0.20738,-0.23492,0.99999,0.52238,0.20705,-0.2373,1.0,0.57383,0.29706,-0.0827,0.99998,0.48543,0.29407,-0.08711,0.99998,0.58588,0.43226,-0.03687,0.98859,0.47349,0.4382,-0.05149,0.97858,0.59353,0.55798,-0.11566,0.9811,0.46556,0.55638,-0.13402,0.97201,0.59809,0.59297,-0.14357,0.95927,0.46066,0.59378,-0.16306,0.9477,0.5924,0.59177,-0.17708,0.96211,0.46721,0.59291,-0.19833,0.95115,0.58875,0.58008,-0.13072,0.95249,0.4705,0.57984,-0.14979,0.94373,0.55608,0.53454,-3e-05,0.9999,0.50368,0.53729,-4e-05,0.99993,0.56342,0.73303,-0.00155,0.99582,0.5034,0.72361,-0.00644,0.99682,0.57792,0.89376,0.11284,0.99621,0.49483,0.8902,0.12216,0.99681,0.57085,0.92041,0.1154,0.93922,0.50343,0.91207,0.12632,0.92986,0.60079,0.95745,-0.00892,0.99248,0.47317,0.95005,0.00449,0.99346,idle
500,0.52911,0.18937,-0.28795,1.0,0.53478,0.17501,-0.27198,0.99999,0.53734,0.17531,-0.27197,0.99999,0.54046,0.17543,-0.27197,0.99999,0.52532,0.17421,-0.27275,0.99999,0.5218,0.17385,-0.27277,0.99999,0.51847,0.17381,-0.27276,0.99999,0.54491,0.1846,-0.16797,0.99997,0.5145,0.18228,-0.17313,0.99997,0.5348,0.20704,-0.24864,0.99999,0.52233,0.20681,-0.25023,1.0,0.57379,0.29706,-0.09613,0.99998,0.48523,0.29404,-0.09876,0.99998,0.58581,0.43226,-0.04351,0.98861,0.47303,0.43817,-0.05933,0.97887,0.59325,0.55801,-0.11625,0.98105,0.46523,0.55637,-0.13669,0.97201,0.59739,0.59313,-0.14381,0.95905,0.46047,0.59374,-0.16407,0.94748,0.59166,0.59187,-0.1773,0.96193,0.4671,0.5929,-0.19904,0.95092,0.58823,0.58018,-0.13105,0.95233,0.47034,0.57983,-0.15216,0.94347,0.55597,0.53452,0.00012,0.9999,0.50341,0.53696,-0.0002,0.99993,0.56274,0.73201,-0.00167,0.99577,0.50339,0.72274,-0.00651,0.9968,0.57736,0.89367,0.11235,0.99618,0.49464,0.89014,0.12205,0.9968,0.5703,0.92055,0.11485,0.93964,0.50323,0.91202,0.1262,0.9299,0.60064,0.95716,-0.00977,0.99247,0.47265,0.94983,0.00449,0.99346,idle
533,0.52851,0.18915,-0.28655,1.0,0.5344,0.17473,-0.27082,0.99999,0.53708,0.17502,-0.27081,0.99999,0.54004,0.17522,-0.27081,0.99999,0.52479,0.17401,-0.27103,0.99999,0.52134,0.17374,-0.27104,0.99999,0.51817,0.17375,-0.27103,0.99999,0.54453,0.18448,-0.1688,0.99997,0.5143,0.18225,-0.17111,0.99997,0.53449,0.20658,-0.24802,0.99999,0.522,0.20637,-0.24883,0.99999,0.57374,0.29706,-0.09838,0.99997,0.48495,0.29404,-0.09815,0.99998,0.58571,0.43244,-0.04603,0.98858,0.47252,0.43823,-0.05806,0.97911,0.59298,0.55806,-0.11646,0.98089,0.46486,0.55639,-0.13526,0.97204,0.59685,0.59327,-0.14388,0.95865,0.46027,0.59374,-0.16332,0.9474,0.59112,0.59197,-0.17724,0.96156,0.46696,0.59289,-0.19879,0.95078,0.58781,0.5803,-0.13113,0.95195,0.47014,0.57983,-0.1509,0.94331,0.55587,0.53466,0.00028,0.99989,0.50319,0.53696,-0.00036,0.99993,0.56241,0.73138,-0.00179,0.99571,0.50339,0.72205,-0.00661,0.9968,0.57692,0.89354,0.11231,0.99613,0.49453,0.88987,0.12187,0.99679,0.56987,0.92076,0.11474,0.93993,0.50306,0.91164,0.12604,0.92973,0.60048,0.95697,-0.01022,0.99242,0.47239,0.94949,0.00436,0.99344,idle
566,0.52751,0.18905,-0.28484,1.0,0.53363,0.17447,-0.26887,0.99999,0.53655,0.17476,-0.26887,0.99999,0.5393,0.17502,-0.26886,0.99999,0.52387,0.17386,-0.26939,0.99999,0.52049,0.17366,-0.2694,0.99999,0.51754,0.17371,-0.26939,0.99999,0.54382,0.18429,-0.16638,0.99997,0.51382,0.18219,-0.17018,0.99997,0.53379,0.20644,-0.24605,0.99999,0.52131,0.20626,-0.24724,0.99999,0.57346,0.29706,-0.09673,0.99997,0.48447,0.29408,-0.09623,0.99998,0.58543,0.43279,-0.04556,0.98866,0.47216,0.43839,-0.05769,0.9794,0.5923,0.55805,-0.11667,0.98091,0.46461,0.55657,-0.13434,0.97248,0.59623,0.59327,-0.14396,0.95862,0.46022,0.59381,-0.16218,0.94806,0.59038,0.59197,-0.17728,0.96152,0.46681,0.59288,-0.19773,0.95138,0.587,0.5803,-0.13136,0.95193,0.46986,0.57983,-0.14997,0.94395,0.55548,0.5347,0.0002,0.99989,0.50254,0.53697,-0.00029,0.99993,0.56186,0.73031,-0.00179,0.99569,0.50311,0.72205,-0.005,0.99679,0.57662,0.89253,0.11276,0.9961,0.49445,0.88941,0.12566,0.99676,0.56956,0.9194,0.11535,0.93985,0.50303,0.9104,0.13013,0.92959,0.59903,0.9564,-0.00868,0.99238,0.47204,0.94875,0.00931,0.9934,idle
600,0.52651,0.18904,-0.28366,1.0,0.53277,0.17446,-0.26877,0.99999,0.53584,0.17476,-0.26877,0.99999,0.5385,0.17502,-0.26876,0.99999,0.52322,0.17385,-0.26775,0.99999,0.52002,0.17365,-0.26776,0.99999,0.51719,0.1737,-0.26776,0.99999,0.54278,0.18429,-0.16526,0.99997,0.51356,0.18219,-0.16669,0.99997,0.53271,0.20622,-0.24558,0.99999,0.52054,0.20587,-0.24552,0.99999,0.57293,0.29684,-0.0976,0.99997,0.48414,0.29415,-0.09195,0.99998,0.58513,0.43282,-0.0472,0.98884,0.47202,0.43843,-0.04814,0.97922,0.59149,0.558,-0.11777,0.98103,0.46446,0.55657,-0.12483,0.97259,0.59527,0.59326,-0.14485,0.95887,0.46016,0.59379,-0.15174,0.9483,0.58912,0.59182,-0.17797,0.96172,0.4666,0.59276,-0.18811,0.95156,0.58582,0.58004,-0.13219,0.95215,0.46957,0.57977,-0.14091,0.94416,0.55531,0.53463,-0.0014,0.99989,0.5021,0.537,0.00131,0.99993,0.56164,0.72909,-0.00557,0.99572,0.50259,0.72204,-0.00175,0.99677,0.57629,0.89206,0.10826,0.9961,0.49426,0.88885,0.1283,0.99673,0.5694,0.91884,0.11068,0.93946,0.50295,0.90902,0.13267,0.92987,0.59845,0.95637,-0.01365,0.99235,0.47117,0.94807,0.01347,0.99338,idle
633,0.52638,0.18862,-0.28277,1.0,0.53267,0.17405,-0.26812,0.99999,0.53571,0.17441,-0.26811,0.99999,0.5383,0.17477,-0.26811,0.99999,0.52314,0.17337,-0.26658,0.99999,0.51995,0.17321,-0.26658,0.99999,0.51713,0.17331,-0.26658,0.99999,0.54235,0.18418,-0.16463,0.99997,0.51333,0.18194,-0.16483,0.99997,0.53245,0.20564,-0.24526,0.99999,0.52034,0.20507,-0.24442,0.99999,0.57221,0.29636,-0.09678,0.99997,0.4839,0.29414,-0.0892,0.99998,0.58468,0.43282,-0.04676,0.98893,0.47174,0.43842,-0.04459,0.97919,0.59119,0.55798,-0.11782,0.981,0.46421,0.55655,-0.12166,0.97272,0.59476,0.59326,-0.14487,0.95883,0.46012,0.59378,-0.14849,0.94853,0.58857,0.59162,-0.17794,0.96164,0.46635,0.5927,-0.18465,0.95174,0.5854,0.57985,-0.13223,0.95206,0.46926,0.57972,-0.13767,0.94437,0.5549,0.53445,-0.00191,0.99989,0.50159,0.53695,0.00182,0.99993,0.56151,0.72862,-0.0076,0.99574,0.50232,0.72205,-0.00123,0.99673,0.5759,0.89193,0.10502,0.99609,0.49386,0.88834,0.12892,0.99668,0.56924,0.91888,0.10727,0.93898,0.50253,0.90807,0.13331,0.92961,0.59828,0.95644,-0.01761,0.9923,0.47059,0.94753,0.01405,0.99331,idle
666,0.52637,0.18838,-0.27244,1.0,0.53265,0.17377,-0.25648,0.99999,0.53567,0.17417,-0.25648,0.99999,0.53821,0.17459,-0.25649,0.99999,0.52312,0.17299,-0.25615,0.99999,0.51991,0.17284,-0.25615,0.99999,0.51707,0.17295,-0.25614,0.99999,0.54217,0.18402,-0.15348,0.99997,0.51306,0.18157,-0.15517,0.99997,0.53239,0.20545,-0.23422,0.99999,0.52028,0.20484,-0.2345,0.99999,0.57146,0.2958,-0.08734,0.99997,0.48361,0.2939,-0.08203,0.99999,0.58408,0.43241,-0.03879,0.98896,0.47128,0.43794,-0.04196,0.97925,0.59061,0.55702,-0.11297,0.98117,0.46393,0.556,-0.12136,0.97299,0.59444,0.59264,-0.14068,0.95917,0.45982,0.59321,-0.14884,0.94901,0.58814,0.59065,-0.17336,0.96194,0.466,0.59184,-0.18479,0.95217,0.58493,0.57887,-0.12744,0.95239,0.4689,0.57884,-0.13734,0.94483,0.55425,0.53419,-0.00196,0.9999,0.50108,0.5367,0.00187,0.99993,0.5613,0.72861,-0.00756,0.9958,0.50177,0.72195,4e-05,0.99672,0.57534,0.89187,0.10478,0.99611,0.49353,0.88769,0.13281,0.99666,0.56879,0.91892,0.10702,0.939,0.50223,0.90709,0.13752,0.9296,0.598,0.95645,-0.01779,0.99232,0.47021,0.94709,0.0183,0.99329,idle
700,0.52636,0.18824,-0.27079,1.0,0.53263,0.17356,-0.25441,0.99999,0.53561,0.174,-0.25441,0.99999,0.53812,0.17447,-0.25442,0.99999,0.52309,0.17269,-0.25455,0.99999,0.51986,0.17255,-0.25456,0.99999,0.51701,0.17266,-0.25454,0.99999,0.54201,0.1839,-0.15087,0.99997,0.51284,0.18125,-0.15372,0.99997,0.53234,0.20537,-0.23215,0.99999,0.52022,0.20473,-0.23294,0.99999,0.57089,0.2952,-0.08405,0.99998,0.48338,0.29365,-0.08104,0.99999,0.58362,0.43186,-0.03556,0.98897,0.47097,0.43751,-0.04219,0.97937,0.59025,0.5558,-0.1114,0.98136,0.46376,0.55554,-0.12191,0.9733,0.59411,0.59174,-0.13925,0.95953,0.45952,0.59264,-0.14889,0.94955,0.58781,0.58942,-0.17205,0.96225,0.46563,0.59091,-0.18507,0.95267,0.58459,0.57762,-0.126,0.95275,0.46856,0.578,-0.13782,0.94536,0.55392,0.53383,-0.00195,0.9999,0.50081,0.53643,0.00186,0.99993,0.56097,0.72843,-0.0075,0.99584,0.50147,0.72187,-0.00034,0.99671,0.57487,0.89175,0.10505,0.99613,0.49331,0.88745,0.13195,0.99665,0.56861,0.91895,0.10733,0.93915,0.50193,0.90683,0.13658,0.92955,0.59785,0.95628,-0.01759,0.99234,0.47018,0.94683,0.01689,0.99329,idle
733,0.52637,0.18824,-0.27137,1.0,0.53264,0.17347,-0.2551,0.99999,0.53558,0.17392,-0.2551,0.99999,0.53804,0.17441,-0.2551,0.99999,0.5231,0.17252,-0.25515,0.99999,0.51983,0.17236,-0.25515,0.99999,0.51694,0.17244,-0.25514,0.99999,0.54191,0.18381,-0.15193,0.99997,0.51253,0.18095,-0.15424,0.99997,0.53234,0.20539,-0.23281,0.99999,0.52022,0.20476,-0.2335,0.99999,0.5705,0.29475,-0.08473,0.99998,0.48309,0.29336,-0.08158,0.99999,0.58312,0.43155,-0.03593,0.98901,0.47062,0.43683,-0.04258,0.97957,0.58992,0.55568,-0.11191,0.98162,0.46356,0.55512,-0.12233,0.97372,0.59371,0.59172,-0.13956,0.96,0.4591,0.59201,-0.14934,0.95025,0.58748,0.5893,-0.17236,0.96269,0.46508,0.59013,-0.18551,0.95331,0.58429,0.5775,-0.12649,0.95326,0.46812,0.57739,-0.13826,0.94602,0.55336,0.53367,-0.00193,0.9999,0.50042,0.536,0.00183,0.99993,0.56074,0.72842,-0.0065,0.99583,0.50134,0.72107,-0.00062,0.99668,0.57445,0.89174,0.10599,0.99611,0.49314,0.88722,0.13149,0.99663,0.56827,0.91896,0.10834,0.9392,0.50163,0.90644,0.13615,0.92923,0.59789,0.95613,-0.01603,0.99232,0.47012,0.94635,0.01634,0.99326,idle
766,0.52629,0.18806,-0.27166,1.0,0.53259,0.17279,-0.25553,0.99999,0.53551,0.17321,-0.25553,0.99999,0.53794,0.17372,-0.25553,0.99999,0.52295,0.17187,-0.25556,0.99999,0.51959,0.17171,-0.25556,0.99999,0.51667,0.17183,-0.25555,0.99999,0.54187,0.18313,-0.15258,0.99997,0.51199,0.1803,-0.15469,0.99997,0.53224,0.20534,-0.23311,0.99999,0.52007,0.20473,-0.23373,0.99999,0.57015,0.29429,-0.08531,0.99998,0.48276,0.29268,-0.08139,0.99999,0.58254,0.43147,-0.0365,0.989,0.47004,0.43593,-0.04185,0.97956,0.58938,0.55557,-0.11236,0.98174,0.46323,0.55413,-0.12205,0.97393,0.5933,0.59161,-0.13991,0.96026,0.45877,0.59081,-0.14928,0.95068,0.58714,0.58925,-0.17275,0.96291,0.46482,0.58916,-0.18517,0.9537,0.58394,0.57745,-0.12695,0.95353,0.46784,0.57658,-0.1379,0.94641,0.55265,0.53365,-0.0019,0.9999,0.49977,0.53584,0.00181,0.99993,0.56061,0.72836,-0.00593,0.99585,0.50128,0.72038,-0.00082,0.99669,0.57416,0.89164,0.10692,0.99611,0.49294,0.88701,0.131,0.99662,0.56818,0.91815,0.10935,0.93924,0.50129,0.90583,0.13562,0.92913,0.59749,0.95602,-0.01458,0.9923,0.47008,0.94575,0.01576,0.99323,idle
800,0.52577,0.18766,-0.27503,1.0,0.53214,0.17173,-0.25963,0.99999,0.53522,0.17209,-0.25963,0.99999,0.5376,0.17263,-0.25963,0.99999,0.52234,0.17112,-0.25936,0.99999,0.51895,0.17108,-0.25936,0.99999,0.51608,0.17134,-0.25935,0.99999,0.54167,0.18236,-0.15805,0.99997,0.51148,0.17987,-0.15846,0.99997,0.53185,0.20513,-0.23658,0.99999,0.51954,0.20463,-0.23681,0.99999,0.56983,0.29389,-0.08917,0.99998,0.48246,0.2919,-0.08311,0.99999,0.58206,0.43127,-0.03804,0.989,0.46926,0.4346,-0.04193,0.97962,0.58899,0.55543,-0.11261,0.98169,0.46281,0.55299,-0.12227,0.97418,0.593,0.59144,-0.14001,0.96016,0.45839,0.58957,-0.14964,0.95114,0.58687,0.58909,-0.17288,0.9628,0.46451,0.58828,-0.18546,0.95411,0.58364,0.57737,-0.1271,0.95344,0.46751,0.57565,-0.13814,0.94684,0.55185,0.5335,-0.00188,0.9999,0.49908,0.53559,0.00179,0.99993,0.56043,0.72827,-0.00586,0.99587,0.50107,0.71975,-0.00087,0.9967,0.57358,0.89147,0.10698,0.99612,0.49277,0.88634,0.13074,0.99661,0.56754,0.91746,0.10941,0.93937,0.50098,0.90428,0.13535,0.92926,0.59679,0.9559,-0.01441,0.99231,0.47002,0.94514,0.01556,0.99324,idle
833,0.52493,0.18712,-0.28279,1.0,0.5314,0.17087,-0.26799,0.99999,0.5347,0.17121,-0.26799,0.99999,0.53709,0.17179,-0.26799,0.99999,0.52148,0.17045,-0.26752,0.99999,0.5182,0.17048,-0.26752,0.99999,0.5154,0.17082,-0.26752,0.99999,0.5413,0.18181,-0.16759,0.99997,0.51109,0.17943,-0.16684,0.99997,0.53121,0.20484,-0.24456,0.99999,0.5188,0.2044,-0.24448,0.99999,0.56938,0.29317,-0.0971,0.99998,0.48216,0.29117,-0.0894,0.99999,0.58164,0.43057,-0.04382,0.98907,0.4688,0.43381,-0.04584,0.97959,0.5888,0.55463,-0.11595,0.98168,0.46241,0.55253,-0.12467,0.97431,0.5928,0.59032,-0.14266,0.9601,0.45798,0.58909,-0.15159,0.95137,0.5866,0.58816,-0.17567,0.96274,0.46383,0.58793,-0.18733,0.95431,0.5834,0.57676,-0.13032,0.9534,0.46684,0.57529,-0.14039,0.94705,0.5514,0.53267,-0.00187,0.9999,0.4985,0.53468,0.00177,0.99993,0.55989,0.72754,-0.00667,0.9959,0.5006,0.71889,-0.0011,0.99671,0.57289,0.89095,0.10484,0.99613,0.49227,0.88602,0.12822,0.9966,0.56682,0.91465,0.10702,0.93909,0.5004,0.90357,0.13255,0.92921,0.59606,0.95538,-0.01745,0.99229,0.46946,0.94487,0.01285,0.99322,idle
866,0.52441,0.18689,-0.28423,1.0,0.53093,0.17059,-0.26945,0.99999,0.53432,0.17093,-0.26945,0.99999,0.53671,0.17151,-0.26944,0.99999,0.52101,0.17025,-0.26908,0.99999,0.51779,0.17031,-0.26908,0.99999,0.51504,0.17068,-0.26908,0.99999,0.54093,0.18161,-0.16899,0.99997,0.51086,0.17927,-0.16879,0.99997,0.53078,0.20474,-0.24596,0.99999,0.51835,0.2043,-0.24602,0.99999,0.56895,0.29273,-0.09841,0.99998,0.48187,0.29059,-0.09103,0.99999,0.58123,0.42974,-0.04459,0.98918,0.46838,0.43331,-0.04719,0.97962,0.58859,0.55368,-0.11606,0.98177,0.46196,0.55213,-0.12525,0.97442,0.59262,0.5894,-0.14267,0.96022,0.45765,0.58862,-0.15191,0.95154,0.58635,0.58729,-0.17568,0.96285,0.46327,0.58744,-0.18753,0.95447,0.58315,0.57603,-0.1304,0.95356,0.46625,0.57485,-0.14086,0.9472,0.55103,0.5319,-0.00186,0.9999,0.49815,0.53395,0.00176,0.99993,0.55913,0.72679,-0.00828,0.99593,0.50023,0.71838,-0.0025,0.99671,0.57228,0.89052,0.10086,0.99615,0.49179,0.88569,0.12363,0.99658,0.56628,0.91354,0.10276,0.93895,0.49967,0.90286,0.12766,0.929,0.59566,0.95491,-0.02202,0.99227,0.46918,0.94459,0.0079,0.99318,idle
900,0.5239,0.18651,-0.28344,1.0,0.53047,0.1702,-0.26831,0.99999,0.53391,0.17054,-0.2683,0.99999,0.53633,0.17113,-0.2683,0.99999,0.52057,0.16987,-0.26801,0.99999,0.51741,0.16992,-0.26801,0.99999,0.51466,0.17029,-0.26801,0.99999,0.54043,0.18119,-0.16738,0.99997,0.51057,0.17869,-0.1675,0.99997,0.53027,0.20441,-0.24506,0.99999,0.51786,0.20394,-0.24521,0.99999,0.56835,0.29216,-0.09776,0.99998,0.48146,0.2901,-0.09052,0.99999,0.58064,0.42786,-0.04294,0.98926,0.46822,0.43324,-0.04715,0.97971,0.58861,0.55217,-0.11347,0.98186,0.46137,0.55214,-0.12525,0.97471,0.59258,0.58748,-0.1398,0.96034,0.45723,0.58864,-0.15195,0.95201,0.58629,0.58557,-0.1728,0.96298,0.46253,0.58743,-0.18754,0.95491,0.58311,0.57469,-0.12786,0.95374,0.46546,0.57486,-0.14085,0.94769,0.55057,0.53117,-0.00185,0.9999,0.49779,0.53323,0.00176,0.99993,0.55879,0.72661,-0.00952,0.99594,0.49975,0.71815,-0.00375,0.99669,0.57176,0.88988,0.09896,0.99612,0.49129,0.88553,0.12131,0.99653,0.56559,0.91243,0.10086,0.93831,0.49906,0.90271,0.12531,0.92839,0.59525,0.95419,-0.02365,0.99216,0.46883,0.94347,0.00577,0.99307,idle
