timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
400,0.48286,0.27244,-0.35009,0.99987,0.4915,0.25395,-0.33182,0.9997,0.49709,0.2544,-0.3319,0.9997,0.50114,0.25499,-0.33191,0.99967,0.47504,0.25392,-0.33117,0.99969,0.4699,0.25453,-0.33124,0.9997,0.46687,0.25537,-0.33137,0.99966,0.50715,0.26882,-0.21408,0.99956,0.46252,0.26965,-0.21385,0.99964,0.49401,0.2995,-0.30612,0.99995,0.4736,0.29951,-0.30588,0.99994,0.54378,0.40488,-0.13475,0.99988,0.4291,0.40264,-0.13912,0.99978,0.55767,0.57981,-0.06699,0.99157,0.41666,0.57952,-0.09696,0.97027,0.55541,0.73559,-0.16702,0.97145,0.41738,0.73267,-0.19393,0.87004,0.55464,0.78123,-0.20501,0.94005,0.41755,0.77957,-0.22543,0.7846,0.54694,0.77885,-0.23621,0.94732,0.42664,0.77867,-0.26179,0.80524,0.54498,0.76306,-0.1802,0.94509,0.42911,0.76202,-0.20975,0.8063,0.52081,0.71353,0.00305,0.99753,0.4529,0.72093,-0.00287,0.99702,0.51114,0.93947,0.00767,0.79818,0.46184,0.94382,0.02092,0.68671,0.51176,1.08644,0.29675,0.29901,0.46352,1.08559,0.25241,0.21289,0.51059,1.10506,0.31982,0.20664,0.46366,1.11237,0.27181,0.15252,0.50995,1.15541,0.21015,0.17286,0.46803,1.16836,0.13697,0.15063,idle
440,0.48245,0.27254,-0.3506,0.99987,0.49109,0.25405,-0.33231,0.9997,0.49674,0.25449,-0.33239,0.9997,0.50081,0.2551,-0.3324,0.99967,0.47457,0.25397,-0.33176,0.99969,0.46942,0.25456,-0.33183,0.9997,0.46641,0.25539,-0.33196,0.99966,0.50681,0.26898,-0.21414,0.99956,0.46208,0.26979,-0.21409,0.99963,0.49361,0.29967,-0.30644,0.99995,0.47323,0.29961,-0.30627,0.99994,0.54339,0.40498,-0.13422,0.99988,0.42872,0.40281,-0.13962,0.99978,0.55741,0.57977,-0.06599,0.9917,0.41627,0.57951,-0.09744,0.97079,0.55545,0.73563,-0.16625,0.9728,0.4172,0.73289,-0.19455,0.8721,0.55482,0.7813,-0.2042,0.94282,0.41736,0.7796,-0.22606,0.78846,0.54712,0.77894,-0.23526,0.94972,0.42648,0.77874,-0.26268,0.80859,0.54513,0.76309,-0.17941,0.94734,0.42891,0.76211,-0.2104,0.80951,0.52081,0.71377,0.00373,0.99753,0.4528,0.7217,-0.00355,0.99706,0.51115,0.93952,0.00608,0.7918,0.46165,0.94365,0.01434,0.69214,0.51177,1.08589,0.30519,0.29587,0.46132,1.08855,0.25528,0.21559,0.51051,1.10415,0.3294,0.20683,0.46106,1.11062,0.27419,0.15215,0.51013,1.15538,0.21962,0.17211,0.46704,1.16726,0.13881,0.15046,idle
480,0.48232,0.27254,-0.3508,0.99987,0.4909,0.25408,-0.33239,0.9997,0.49655,0.25453,-0.33247,0.9997,0.50055,0.25515,-0.33248,0.99967,0.47436,0.25398,-0.33192,0.99969,0.46921,0.25457,-0.332,0.99969,0.46615,0.2554,-0.33212,0.99966,0.50645,0.26906,-0.21429,0.99955,0.46167,0.27003,-0.21446,0.99962,0.49339,0.29969,-0.30661,0.99995,0.47305,0.29964,-0.30659,0.99994,0.54269,0.40499,-0.13415,0.99988,0.42821,0.40343,-0.14027,0.99977,0.55713,0.57978,-0.06542,0.99183,0.41596,0.5796,-0.09764,0.97145,0.55551,0.73582,-0.16579,0.97409,0.41713,0.73334,-0.19536,0.87469,0.55502,0.78147,-0.2035,0.94542,0.41731,0.77981,-0.22677,0.79278,0.54731,0.77917,-0.23472,0.95199,0.42644,0.77903,-0.26365,0.81243,0.54529,0.76322,-0.17904,0.94949,0.42886,0.76245,-0.21126,0.81321,0.52085,0.71381,0.00485,0.99752,0.45271,0.72225,-0.00467,0.9971,0.51115,0.93817,0.00483,0.7835,0.46156,0.94347,0.00635,0.69524,0.51199,1.08496,0.30479,0.28874,0.46002,1.09036,0.25363,0.21551,0.51052,1.10307,0.32901,0.20415,0.45955,1.11018,0.27377,0.14974,0.51121,1.15453,0.21891,0.1689,0.46644,1.1666,0.1388,0.14839,idle
520,0.48204,0.27282,-0.3548,0.99987,0.49066,0.25429,-0.33574,0.9997,0.49631,0.25471,-0.33582,0.99971,0.50027,0.25535,-0.33583,0.99968,0.47409,0.25423,-0.3356,0.99969,0.4689,0.25484,-0.33568,0.9997,0.4658,0.25573,-0.3358,0.99966,0.50619,0.26983,-0.2159,0.99956,0.46122,0.27088,-0.21769,0.99963,0.49315,0.3003,-0.31006,0.99995,0.47271,0.30016,-0.31052,0.99994,0.54238,0.40638,-0.13525,0.99988,0.4276,0.40453,-0.14095,0.99977,0.55687,0.58128,-0.0665,0.99199,0.41516,0.57973,-0.0978,0.97179,0.55557,0.73594,-0.16647,0.97521,0.41645,0.73357,-0.19559,0.87589,0.55514,0.78165,-0.20391,0.94766,0.41655,0.77997,-0.2269,0.79512,0.54743,0.77965,-0.23541,0.95392,0.42586,0.77911,-0.26383,0.81443,0.54542,0.76348,-0.17977,0.95127,0.42832,0.76259,-0.21146,0.81515,0.52077,0.7139,0.0045,0.9975,0.45262,0.72275,-0.00432,0.99709,0.51115,0.9367,0.00287,0.78279,0.4612,0.94333,0.01971,0.69962,0.51401,1.08578,0.29567,0.2923,0.46006,1.09259,0.27859,0.22014,0.51259,1.10411,0.31864,0.20855,0.45965,1.11021,0.3003,0.15217,0.51432,1.15542,0.20542,0.1721,0.46641,1.16659,0.16735,0.14994,idle
560,0.48154,0.27319,-0.35596,0.99987,0.49021,0.25457,-0.33682,0.9997,0.49587,0.25495,-0.33691,0.99971,0.49985,0.25562,-0.33692,0.99968,0.47368,0.25456,-0.33678,0.99969,0.46847,0.25521,-0.33687,0.9997,0.46535,0.25617,-0.33699,0.99966,0.50575,0.27061,-0.21677,0.99956,0.46075,0.27178,-0.21914,0.99962,0.4927,0.3009,-0.31123,0.99994,0.47219,0.30071,-0.31181,0.99994,0.54207,0.40756,-0.13573,0.99987,0.42686,0.40575,-0.1419,0.99976,0.55664,0.5832,-0.0673,0.99209,0.41474,0.58071,-0.09881,0.97193,0.55557,0.73606,-0.16702,0.97615,0.41595,0.73425,-0.19672,0.8763,0.55515,0.78192,-0.20428,0.94955,0.4159,0.78033,-0.22798,0.79651,0.54743,0.78016,-0.2358,0.95555,0.42542,0.7794,-0.26527,0.81557,0.54542,0.7638,-0.18026,0.95277,0.42792,0.76297,-0.21277,0.81631,0.52071,0.71434,0.00448,0.99746,0.45256,0.72397,-0.0043,0.99707,0.51116,0.93667,0.00208,0.7802,0.46107,0.94391,0.02195,0.70269,0.51431,1.0883,0.29003,0.29423,0.46027,1.09782,0.27748,0.22375,0.51279,1.1071,0.31254,0.21199,0.4599,1.11325,0.29876,0.15386,0.51524,1.15777,0.19864,0.17407,0.46662,1.16937,0.16504,0.15095,idle
600,0.48113,0.27354,-0.35888,0.99987,0.48988,0.25479,-0.33957,0.9997,0.49556,0.25514,-0.33966,0.99971,0.4995,0.25584,-0.33967,0.99968,0.47328,0.25484,-0.33955,0.99969,0.46805,0.25551,-0.33964,0.9997,0.46492,0.25651,-0.33977,0.99966,0.50546,0.27117,-0.21854,0.99955,0.46033,0.27253,-0.22091,0.99961,0.49234,0.30147,-0.31381,0.99994,0.47175,0.30133,-0.31434,0.99993,0.5419,0.40901,-0.13649,0.99987,0.42622,0.4068,-0.14261,0.99975,0.55643,0.58543,-0.06804,0.9921,0.41437,0.58142,-0.09903,0.97184,0.55553,0.73664,-0.16716,0.97657,0.41532,0.73601,-0.19701,0.87476,0.55511,0.78289,-0.20431,0.95041,0.41523,0.78172,-0.2283,0.79508,0.54735,0.7813,-0.23583,0.95629,0.42489,0.78063,-0.26556,0.81411,0.54533,0.7648,-0.18035,0.95333,0.42733,0.76443,-0.21303,0.81492,0.5205,0.71616,0.00425,0.99738,0.45242,0.72607,-0.00407,0.99699,0.51112,0.93725,-0.00035,0.77627,0.461,0.94708,0.02569,0.70252,0.51458,1.09461,0.28075,0.2945,0.4603,1.10278,0.28382,0.22492,0.51314,1.11429,0.30225,0.21335,0.45997,1.11807,0.3053,0.15509,0.51542,1.1639,0.18446,0.17437,0.46661,1.17341,0.16911,0.15077,idle
640,0.48065,0.27386,-0.36619,0.99987,0.48944,0.25508,-0.34673,0.9997,0.49515,0.25541,-0.34682,0.99971,0.49912,0.25613,-0.34684,0.99968,0.47283,0.25516,-0.34642,0.99969,0.46761,0.25584,-0.3465,0.9997,0.46448,0.25688,-0.34663,0.99966,0.50512,0.27192,-0.22507,0.99955,0.45993,0.27327,-0.22594,0.9996,0.49198,0.302,-0.32094,0.99994,0.4713,0.30183,-0.32102,0.99993,0.5418,0.41068,-0.14302,0.99987,0.42562,0.40782,-0.14491,0.99973,0.55625,0.58797,-0.07398,0.99216,0.41381,0.58231,-0.09912,0.97159,0.55538,0.73772,-0.16998,0.97695,0.41429,0.73752,-0.19726,0.87212,0.555,0.7842,-0.20659,0.95119,0.41436,0.7831,-0.22849,0.79184,0.5472,0.78261,-0.23762,0.95695,0.42389,0.78173,-0.26584,0.81106,0.54514,0.76613,-0.18281,0.95382,0.42624,0.76562,-0.21329,0.81221,0.52016,0.71788,0.00314,0.99731,0.45211,0.72753,-0.00295,0.99687,0.51103,0.9372,-0.00402,0.77258,0.46098,0.94723,0.03557,0.69906,0.51475,1.09631,0.27893,0.29322,0.46028,1.10213,0.30499,0.22312,0.51349,1.11611,0.3007,0.21414,0.45999,1.11841,0.32781,0.1558,0.51532,1.16594,0.18169,0.17373,0.46651,1.17345,0.19188,0.14898,idle
680,0.48021,0.27421,-0.3661,0.99987,0.48909,0.25533,-0.34677,0.9997,0.49483,0.2556,-0.34686,0.99971,0.49883,0.25632,-0.34688,0.99968,0.47241,0.25546,-0.34647,0.99969,0.46723,0.25619,-0.34655,0.9997,0.46412,0.25725,-0.34669,0.99966,0.50487,0.27223,-0.22495,0.99955,0.45962,0.27382,-0.22585,0.99959,0.49166,0.30246,-0.32072,0.99994,0.4709,0.3023,-0.32082,0.99993,0.54171,0.41184,-0.14217,0.99986,0.42523,0.40811,-0.14529,0.99972,0.556,0.58959,-0.07381,0.99214,0.4132,0.58261,-0.10008,0.97185,0.55523,0.73922,-0.17072,0.97728,0.41341,0.73901,-0.19918,0.87212,0.55491,0.78561,-0.20746,0.95185,0.41346,0.78461,-0.23035,0.79177,0.54708,0.78388,-0.23829,0.9575,0.42281,0.78281,-0.26801,0.81096,0.54493,0.76759,-0.18356,0.95427,0.42515,0.76664,-0.2153,0.81226,0.51973,0.71951,0.00296,0.99724,0.45176,0.72886,-0.00276,0.99679,0.51093,0.93756,-0.00518,0.76443,0.46086,0.94798,0.03641,0.69401,0.51508,1.10123,0.27485,0.28663,0.45967,1.10551,0.29908,0.21948,0.51379,1.12194,0.2962,0.21124,0.45935,1.12262,0.32108,0.15459,0.51577,1.17012,0.17628,0.16959,0.46575,1.1759,0.18368,0.14593,idle
720,0.48003,0.27598,-0.37855,0.99987,0.4888,0.25667,-0.35934,0.99971,0.49455,0.25692,-0.35942,0.99971,0.49857,0.25765,-0.35943,0.99969,0.47226,0.25656,-0.35886,0.9997,0.46702,0.25716,-0.35896,0.9997,0.46392,0.25821,-0.35909,0.99967,0.50441,0.27328,-0.23756,0.99955,0.45935,0.27457,-0.23779,0.9996,0.49136,0.30409,-0.33328,0.99994,0.47072,0.30399,-0.33318,0.99993,0.54154,0.41384,-0.15262,0.99986,0.42441,0.40966,-0.15573,0.99972,0.55568,0.59169,-0.08178,0.99236,0.4123,0.58712,-0.10941,0.97299,0.55503,0.74182,-0.1786,0.9782,0.41234,0.74064,-0.21028,0.87762,0.55477,0.78824,-0.21584,0.95359,0.4124,0.78672,-0.24196,0.79931,0.54692,0.7862,-0.24597,0.95899,0.42146,0.78507,-0.27879,0.81786,0.54469,0.77024,-0.19116,0.95591,0.42382,0.76862,-0.22597,0.81927,0.5191,0.72166,0.00281,0.99731,0.45109,0.7306,-0.00261,0.99687,0.51076,0.93877,-0.0049,0.75364,0.46062,0.95055,0.03548,0.68975,0.51508,1.10754,0.29194,0.27244,0.45922,1.11114,0.301,0.21124,0.51381,1.12832,0.31575,0.20297,0.45888,1.12882,0.32374,0.14967,0.51572,1.17813,0.20106,0.16099,0.46559,1.18274,0.18733,0.13991,idle
760,0.47992,0.27747,-0.38732,0.99987,0.48866,0.2577,-0.36844,0.99972,0.49442,0.25796,-0.36852,0.99972,0.49839,0.25871,-0.36853,0.9997,0.47218,0.25766,-0.36798,0.99971,0.46689,0.25823,-0.36808,0.99971,0.46377,0.2593,-0.36821,0.99967,0.50424,0.27436,-0.24564,0.99956,0.45917,0.27561,-0.24606,0.99961,0.49119,0.30536,-0.34144,0.99994,0.47059,0.30543,-0.34138,0.99993,0.54149,0.41539,-0.15793,0.99986,0.42408,0.41044,-0.16269,0.99972,0.55553,0.59323,-0.08696,0.99246,0.41165,0.58884,-0.11717,0.97374,0.55486,0.74354,-0.18485,0.97872,0.41085,0.74228,-0.21914,0.88028,0.55466,0.78998,-0.2224,0.95448,0.41098,0.78829,-0.25116,0.80253,0.5468,0.78779,-0.25288,0.95976,0.41995,0.78645,-0.28851,0.8209,0.5445,0.77203,-0.19765,0.95667,0.42222,0.76972,-0.23508,0.82239,0.51873,0.72271,0.0028,0.99728,0.45054,0.73147,-0.0026,0.99683,0.51072,0.93906,-0.0049,0.74745,0.46038,0.95145,0.03733,0.68689,0.5154,1.10943,0.28869,0.26587,0.45874,1.11229,0.30167,0.20848,0.51409,1.13032,0.31174,0.20056,0.45836,1.13059,0.32403,0.14869,0.51624,1.18002,0.19643,0.15721,0.46521,1.18448,0.18513,0.13758,idle
800,0.47981,0.27867,-0.39004,0.99988,0.48853,0.25868,-0.37135,0.99972,0.49429,0.25893,-0.37143,0.99973,0.49823,0.25966,-0.37144,0.99971,0.47211,0.25877,-0.37069,0.99972,0.46678,0.25934,-0.37078,0.99972,0.46362,0.26041,-0.37091,0.99968,0.50403,0.27521,-0.24914,0.99957,0.45896,0.27657,-0.24888,0.99962,0.49103,0.30648,-0.34442,0.99994,0.47045,0.30649,-0.34414,0.99994,0.54135,0.41636,-0.16195,0.99986,0.42368,0.41119,-0.16506,0.99972,0.55528,0.59412,-0.09034,0.99251,0.41093,0.59008,-0.11954,0.9744,0.55469,0.7446,-0.18836,0.97917,0.40947,0.74378,-0.22128,0.88248,0.55457,0.79116,-0.22585,0.95522,0.40951,0.78985,-0.2534,0.80537,0.54672,0.78891,-0.25647,0.96038,0.41858,0.78793,-0.29048,0.82347,0.54438,0.77325,-0.20124,0.95727,0.42084,0.77093,-0.2372,0.825,0.51818,0.72357,0.00278,0.99726,0.45005,0.732,-0.00258,0.99685,0.51062,0.93933,0.00437,0.7441,0.46011,0.95212,0.03947,0.68989,0.51562,1.10851,0.3059,0.26343,0.4588,1.04278,0.302,0.21088,0.5142,1.12923,0.32984,0.20057,0.45795,1.12988,0.32422,0.15042,0.51682,1.17912,0.21425,0.15595,0.46505,1.18439,0.18456,0.1383,idle
840,0.47975,0.27992,-0.39078,0.99988,0.48843,0.25989,-0.37225,0.99973,0.49419,0.26019,-0.37232,0.99973,0.49809,0.26088,-0.37233,0.99972,0.47207,0.2599,-0.3719,0.99973,0.46669,0.26043,-0.37199,0.99973,0.4635,0.26146,-0.37212,0.9997,0.50384,0.27625,-0.24976,0.99958,0.45874,0.27754,-0.25099,0.99963,0.49092,0.30755,-0.34494,0.99994,0.47037,0.30759,-0.34507,0.99994,0.5412,0.41688,-0.16058,0.99985,0.42341,0.41158,-0.16769,0.99973,0.55508,0.59465,-0.08832,0.99251,0.41028,0.59116,-0.12301,0.97515,0.55462,0.74516,-0.1871,0.97947,0.40853,0.7458,-0.22497,0.88463,0.55455,0.79189,-0.22472,0.95571,0.40854,0.79162,-0.25736,0.80816,0.54671,0.78977,-0.25553,0.96078,0.41771,0.79003,-0.29486,0.82601,0.54436,0.774,-0.20014,0.95762,0.41993,0.77313,-0.24104,0.82757,0.51792,0.7243,0.0029,0.99722,0.44978,0.73269,-0.0027,0.99684,0.5106,0.94086,0.01071,0.74234,0.45997,0.95379,0.04134,0.69326,0.51583,1.10985,0.30214,0.2641,0.45779,1.09466,0.2992,0.21556,0.51431,1.13051,0.32494,0.20314,0.45707,1.1333,0.32157,0.15394,0.51723,1.18097,0.20837,0.15652,0.46407,1.18798,0.18138,0.14046,idle
880,0.47971,0.28074,-0.38772,0.99988,0.48835,0.26069,-0.36901,0.99974,0.49411,0.26106,-0.36908,0.99974,0.49798,0.26174,-0.36909,0.99972,0.47201,0.26064,-0.36864,0.99973,0.46659,0.26115,-0.36873,0.99974,0.46337,0.26218,-0.36886,0.9997,0.50375,0.27706,-0.2467,0.99958,0.45856,0.27837,-0.24776,0.99964,0.49086,0.30828,-0.34205,0.99994,0.4703,0.30839,-0.34213,0.99994,0.54118,0.41754,-0.15851,0.99985,0.42314,0.41241,-0.16576,0.99973,0.55503,0.59522,-0.08681,0.99252,0.40993,0.59281,-0.12154,0.97579,0.55459,0.74569,-0.1858,0.97984,0.40808,0.74739,-0.22324,0.88669,0.55453,0.79259,-0.22339,0.95631,0.40805,0.79298,-0.25561,0.81072,0.5467,0.79049,-0.25415,0.96129,0.41716,0.792,-0.29298,0.82832,0.54435,0.77467,-0.19884,0.95813,0.41939,0.77536,-0.2393,0.82995,0.51786,0.72526,0.00309,0.99721,0.44963,0.73369,-0.00289,0.99686,0.51055,0.94218,0.01218,0.73798,0.45986,0.95636,0.0411,0.69483,0.516,1.11097,0.31,0.25976,0.45761,1.11163,0.29864,0.21631,0.51439,1.13147,0.33361,0.20149,0.45693,1.13616,0.32062,0.15405,0.51747,1.18272,0.21667,0.15418,0.46408,1.19151,0.18028,0.14024,idle
920,0.47959,0.28145,-0.39362,0.99989,0.48819,0.26158,-0.37457,0.99974,0.49396,0.26205,-0.37464,0.99974,0.49782,0.26279,-0.37465,0.99973,0.4719,0.26139,-0.37411,0.99974,0.46642,0.2619,-0.37421,0.99974,0.4632,0.26292,-0.37434,0.99971,0.50364,0.27821,-0.25142,0.99959,0.45835,0.27936,-0.25211,0.99964,0.49073,0.30898,-0.34776,0.99994,0.47013,0.30913,-0.34777,0.99994,0.54115,0.41889,-0.16442,0.99985,0.42304,0.41341,-0.16891,0.99973,0.55497,0.5966,-0.09251,0.99259,0.40963,0.5935,-0.123,0.97607,0.55445,0.74689,-0.19016,0.98026,0.40757,0.74877,-0.22395,0.88769,0.5545,0.79395,-0.22752,0.95702,0.40721,0.79429,-0.25614,0.81188,0.54665,0.79177,-0.2584,0.96189,0.41629,0.79364,-0.2939,0.82938,0.54422,0.77592,-0.20314,0.95874,0.41862,0.77729,-0.24023,0.8312,0.51766,0.7258,0.00306,0.99723,0.44939,0.73445,-0.00286,0.9969,0.51037,0.94265,0.01051,0.73498,0.45975,0.95728,0.04139,0.69553,0.51604,1.1107,0.31437,0.25604,0.45763,1.11402,0.31015,0.21548,0.51442,1.13105,0.33884,0.19976,0.45698,1.13544,0.33335,0.15352,0.51752,1.18253,0.22307,0.15217,0.46409,1.19097,0.1939,0.13941,idle
960,0.4794,0.28192,-0.39393,0.99989,0.488,0.26214,-0.3752,0.99975,0.49379,0.26265,-0.37527,0.99975,0.49767,0.26342,-0.37528,0.99973,0.47172,0.26193,-0.37453,0.99974,0.4662,0.26247,-0.37462,0.99975,0.46299,0.26349,-0.37475,0.99971,0.50355,0.2789,-0.25257,0.9996,0.45811,0.28011,-0.25233,0.99964,0.49059,0.30946,-0.34816,0.99995,0.46993,0.30961,-0.34789,0.99994,0.54114,0.41958,-0.16537,0.99985,0.42297,0.41431,-0.16843,0.99973,0.55492,0.59728,-0.09277,0.99263,0.40962,0.59334,-0.12184,0.97612,0.55444,0.74753,-0.18949,0.98051,0.4073,0.74946,-0.22232,0.88702,0.55449,0.79466,-0.22658,0.95748,0.40671,0.79499,-0.25438,0.81074,0.54665,0.79236,-0.25756,0.96228,0.41574,0.79426,-0.29207,0.82847,0.5442,0.77647,-0.20248,0.95903,0.41817,0.77803,-0.23857,0.83065,0.51762,0.72609,0.00304,0.99721,0.4493,0.73486,-0.00285,0.99689,0.51031,0.94285,0.00934,0.73683,0.45959,0.95704,0.04357,0.69758,0.51609,1.11047,0.31148,0.25922,0.45765,1.11264,0.31695,0.21818,0.51445,1.13051,0.33571,0.20413,0.45701,1.13519,0.34037,0.15623,0.51766,1.18239,0.21966,0.15484,0.46412,1.19039,0.2011,0.14107,idle
1000,0.47922,0.28242,-0.39138,0.99989,0.48785,0.26275,-0.37261,0.99975,0.49366,0.26332,-0.37268,0.99975,0.49755,0.2641,-0.37269,0.99973,0.47157,0.26243,-0.37201,0.99974,0.46601,0.26297,-0.37211,0.99975,0.4628,0.26397,-0.37224,0.99971,0.50348,0.27959,-0.2502,0.9996,0.45792,0.2808,-0.25039,0.99964,0.49044,0.30992,-0.3457,0.99994,0.46971,0.31004,-0.34549,0.99994,0.54114,0.42056,-0.16336,0.99985,0.42292,0.41491,-0.16791,0.99972,0.55491,0.59828,-0.09138,0.99264,0.40961,0.59328,-0.12098,0.97622,0.5544,0.74822,-0.18867,0.98075,0.40669,0.7496,-0.22224,0.88673,0.55447,0.79547,-0.22578,0.95789,0.4056,0.79562,-0.25422,0.81008,0.54662,0.793,-0.25673,0.96262,0.4148,0.79462,-0.29196,0.82792,0.54413,0.77704,-0.20166,0.95933,0.4175,0.77826,-0.23831,0.83042,0.51761,0.72633,0.00304,0.99718,0.44926,0.73512,-0.00285,0.99687,0.51026,0.94287,0.00907,0.73396,0.4595,0.95686,0.04346,0.69676,0.51615,1.11034,0.3124,0.25544,0.45766,1.11296,0.31259,0.21728,0.51449,1.13038,0.33676,0.20319,0.45704,1.13455,0.3354,0.15579,0.51766,1.18203,0.2205,0.15308,0.46419,1.18976,0.19565,0.14,idle
1040,0.47912,0.28257,-0.39094,0.99989,0.48779,0.26293,-0.37204,0.99975,0.49361,0.26352,-0.37211,0.99975,0.49748,0.26435,-0.37212,0.99973,0.47148,0.26259,-0.37145,0.99974,0.46591,0.26311,-0.37155,0.99974,0.46269,0.26412,-0.37168,0.99971,0.50347,0.27992,-0.24947,0.99959,0.45783,0.28098,-0.24958,0.99964,0.49033,0.31008,-0.34526,0.99994,0.46956,0.31019,-0.34505,0.99994,0.54115,0.42099,-0.16294,0.99985,0.4229,0.41516,-0.16698,0.99972,0.55491,0.59901,-0.0914,0.9926,0.4095,0.59416,-0.12056,0.97654,0.55434,0.74885,-0.18967,0.98082,0.40602,0.75071,-0.22201,0.88774,0.55445,0.79612,-0.22689,0.95796,0.40477,0.79649,-0.25394,0.81103,0.54658,0.79365,-0.25762,0.96265,0.41406,0.79522,-0.29163,0.82886,0.54406,0.77762,-0.20263,0.95937,0.41686,0.77891,-0.23818,0.83162,0.5176,0.72631,0.00304,0.99717,0.44918,0.73531,-0.00285,0.99687,0.51021,0.94299,0.00974,0.72782,0.45943,0.95681,0.04384,0.69242,0.51612,1.11017,0.31578,0.24858,0.45798,1.11368,0.31321,0.21287,0.51447,1.13016,0.3404,0.19944,0.45742,1.13423,0.33611,0.15327,0.51754,1.18186,0.22411,0.14939,0.46497,1.18948,0.19593,0.13718,idle
1080,0.47906,0.28282,-0.39528,0.99988,0.48772,0.26335,-0.37635,0.99975,0.49358,0.26398,-0.37643,0.99974,0.49741,0.26486,-0.37644,0.99973,0.4714,0.2629,-0.37573,0.99974,0.4658,0.26339,-0.37584,0.99974,0.46257,0.26441,-0.37597,0.99971,0.50347,0.28042,-0.25305,0.99959,0.45773,0.28137,-0.2528,0.99963,0.49028,0.31032,-0.34928,0.99994,0.46947,0.31046,-0.34901,0.99994,0.54116,0.42135,-0.16571,0.99984,0.4229,0.41524,-0.16936,0.99972,0.55495,0.59967,-0.09434,0.99259,0.40947,0.5953,-0.12339,0.97684,0.55428,0.74951,-0.19325,0.9809,0.40575,0.75221,-0.22613,0.88903,0.55437,0.79675,-0.23068,0.95802,0.4044,0.79778,-0.25842,0.8124,0.54648,0.79417,-0.26139,0.96268,0.41364,0.79661,-0.29608,0.83014,0.54395,0.7781,-0.2062,0.95944,0.41649,0.7804,-0.24239,0.83299,0.51756,0.72639,0.00305,0.99718,0.44893,0.73553,-0.00286,0.99689,0.51012,0.94377,0.01101,0.71882,0.45931,0.95668,0.04153,0.68767,0.51527,1.11042,0.32469,0.2393,0.45828,1.11501,0.31115,0.20684,0.51362,1.13027,0.35016,0.19307,0.45781,1.13441,0.33395,0.14917,0.5161,1.1823,0.23495,0.14415,0.46564,1.18989,0.19409,0.13345,idle
