timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
496,0.49448,0.37071,-0.61679,0.99944,0.50218,0.34489,-0.5963,0.99916,0.50794,0.34523,-0.59639,0.99915,0.5136,0.34565,-0.59648,0.99923,0.4859,0.34482,-0.59572,0.99893,0.48049,0.34522,-0.59582,0.99884,0.47395,0.34598,-0.59607,0.99873,0.52108,0.35974,-0.4159,0.99911,0.46351,0.36085,-0.41337,0.99797,0.50236,0.40007,-0.54482,0.99979,0.48333,0.39867,-0.54455,0.99971,0.56403,0.52668,-0.2966,0.99977,0.4155,0.51926,-0.22432,0.99838,0.58763,0.75167,-0.21207,0.9891,0.38704,0.72537,-0.14868,0.88362,0.59388,0.94512,-0.33584,0.8595,0.41194,0.87102,-0.30328,0.29227,0.6026,1.00712,-0.38474,0.68866,0.42133,0.91888,-0.3402,0.19015,0.58965,1.01054,-0.42801,0.7262,0.4262,0.91099,-0.39276,0.21464,0.58299,0.98843,-0.35446,0.72566,0.4241,0.89681,-0.32573,0.21973,0.53518,0.93347,-0.05031,0.91697,0.44049,0.92953,0.05075,0.84288,0.5308,1.24375,-0.10242,0.2071,0.43537,1.23988,0.12242,0.10316,0.52995,1.51303,0.20093,0.05424,0.43842,1.51883,0.40694,0.05913,0.53255,1.54656,0.21867,0.03875,0.44171,1.5586,0.42906,0.0874,0.51508,1.60985,0.00443,0.02534,0.43481,1.60066,0.20453,0.04666,idle
560,0.49813,0.37499,-0.61773,0.99944,0.50623,0.34988,-0.5996,0.99916,0.5113,0.35039,-0.5997,0.99915,0.5172,0.35084,-0.59981,0.99923,0.49001,0.34855,-0.59738,0.99892,0.48438,0.3483,-0.59749,0.99883,0.47746,0.34837,-0.59773,0.99871,0.52485,0.36438,-0.42162,0.99912,0.46701,0.36131,-0.4118,0.99792,0.50578,0.40528,-0.54552,0.99978,0.48691,0.40254,-0.54329,0.9997,0.56562,0.5269,-0.3031,0.99977,0.41904,0.5173,-0.21474,0.9984,0.58777,0.75134,-0.21778,0.98916,0.39387,0.71942,-0.10815,0.87984,0.59476,0.94546,-0.34004,0.86474,0.41669,0.86355,-0.25542,0.30463,0.60367,1.00716,-0.38775,0.70149,0.42266,0.90844,-0.2865,0.20114,0.5914,1.0108,-0.43208,0.73788,0.42826,0.90232,-0.344,0.22653,0.58462,0.98867,-0.35869,0.73497,0.42752,0.89046,-0.27967,0.23017,0.53601,0.93316,-0.05529,0.91717,0.44136,0.92798,0.05573,0.84489,0.52998,1.2419,-0.09921,0.22028,0.43568,1.23659,0.12333,0.11186,0.52855,1.51143,0.20511,0.06134,0.43754,1.51617,0.40065,0.06731,0.53109,1.54511,0.22329,0.04446,0.44087,1.55621,0.42042,0.0985,0.5137,1.60689,0.00986,0.02937,0.43304,1.59625,0.20087,0.05337,idle
608,0.50011,0.37513,-0.63634,0.99946,0.50888,0.35066,-0.61746,0.99919,0.51343,0.35149,-0.61756,0.99917,0.51876,0.35235,-0.61766,0.99926,0.49276,0.34861,-0.61633,0.99896,0.48641,0.34821,-0.61645,0.99887,0.47982,0.34818,-0.61668,0.99876,0.5266,0.36599,-0.43418,0.99914,0.46941,0.36107,-0.42881,0.99797,0.50824,0.40562,-0.56216,0.99978,0.489,0.40241,-0.56112,0.9997,0.56699,0.52684,-0.31057,0.99977,0.42012,0.51683,-0.22667,0.99844,0.58918,0.75142,-0.22366,0.98923,0.39598,0.71898,-0.10963,0.88128,0.59618,0.9459,-0.35189,0.86866,0.41967,0.8614,-0.25769,0.32068,0.60526,1.00859,-0.40245,0.71105,0.43031,0.91334,-0.29483,0.21408,0.59335,1.01191,-0.44685,0.74663,0.43156,0.9009,-0.35448,0.24048,0.58611,0.98897,-0.37103,0.74171,0.4312,0.88886,-0.28671,0.24263,0.53815,0.93311,-0.05617,0.91701,0.44344,0.92795,0.05664,0.84733,0.53239,1.24178,-0.0806,0.23525,0.4398,1.23589,0.13187,0.12035,0.52996,1.51133,0.23349,0.06877,0.43963,1.51479,0.4106,0.0746,0.53212,1.54526,0.25221,0.05001,0.44261,1.55508,0.43001,0.10913,0.51543,1.60647,0.03619,0.03372,0.43372,1.59481,0.21139,0.06004,idle
656,0.50156,0.37605,-0.63106,0.99946,0.5107,0.35215,-0.61177,0.99919,0.51545,0.35314,-0.61188,0.99918,0.52044,0.35425,-0.612,0.99926,0.49447,0.3495,-0.61145,0.99897,0.48757,0.34878,-0.61155,0.99888,0.4814,0.34841,-0.61179,0.99876,0.52807,0.36771,-0.42789,0.99914,0.47068,0.36099,-0.42537,0.99796,0.50947,0.40708,-0.55682,0.99978,0.48982,0.40279,-0.55659,0.99969,0.56801,0.52808,-0.30755,0.99977,0.42132,0.51675,-0.23132,0.99845,0.58903,0.7527,-0.22682,0.98911,0.39598,0.72251,-0.13299,0.87866,0.59752,0.94789,-0.35921,0.87031,0.41812,0.87451,-0.28258,0.31786,0.60702,1.01173,-0.4106,0.71595,0.42708,0.93459,-0.31746,0.21164,0.59459,1.01567,-0.45443,0.75165,0.43042,0.92833,-0.38103,0.23835,0.58777,0.99168,-0.3783,0.74481,0.43077,0.90782,-0.31188,0.24044,0.53967,0.93524,-0.05492,0.91696,0.44418,0.92841,0.05541,0.84883,0.53488,1.24596,-0.06984,0.24642,0.44127,1.23723,0.143,0.12377,0.5311,1.51305,0.26693,0.07282,0.43924,1.5151,0.46042,0.07824,0.53309,1.54651,0.29007,0.05254,0.44161,1.55548,0.48476,0.11443,0.51594,1.61031,0.07422,0.03578,0.43405,1.59538,0.2639,0.06309,idle
704,0.50269,0.37743,-0.66436,0.99946,0.51136,0.35347,-0.64393,0.99918,0.51652,0.3545,-0.64406,0.99918,0.52086,0.35554,-0.64417,0.99925,0.49515,0.35036,-0.6445,0.99898,0.48812,0.34932,-0.64465,0.99889,0.48219,0.34868,-0.64492,0.99876,0.5278,0.36872,-0.4509,0.99914,0.47125,0.36094,-0.45271,0.99797,0.51036,0.40897,-0.58624,0.99977,0.49055,0.40355,-0.58734,0.99969,0.56829,0.52999,-0.3153,0.99976,0.42158,0.516,-0.25298,0.99846,0.58931,0.75285,-0.22719,0.98868,0.39534,0.72271,-0.16847,0.87867,0.59774,0.94796,-0.36543,0.86911,0.42796,0.8747,-0.33469,0.31919,0.60701,1.01201,-0.41797,0.71662,0.43823,0.93546,-0.37448,0.21193,0.59467,1.01573,-0.464,0.75261,0.44348,0.92797,-0.43269,0.23893,0.58798,0.99181,-0.38565,0.74338,0.44301,0.90748,-0.35978,0.24018,0.54046,0.93526,-0.05418,0.91481,0.44454,0.92858,0.05468,0.84768,0.53634,1.24654,-0.06595,0.26292,0.44348,1.23739,0.1438,0.1314,0.53318,1.51309,0.27083,0.07961,0.44247,1.51489,0.46207,0.08544,0.53485,1.54668,0.29308,0.05726,0.44486,1.55543,0.48613,0.12482,0.51926,1.61037,0.07694,0.03938,0.43742,1.59575,0.25991,0.06963,idle
752,0.5007,0.37742,-0.65143,0.99947,0.50876,0.35322,-0.63224,0.9992,0.5142,0.35417,-0.63236,0.9992,0.5192,0.35516,-0.63247,0.99927,0.49264,0.35053,-0.63155,0.999,0.48617,0.34965,-0.63166,0.99892,0.48,0.34908,-0.63191,0.99879,0.52628,0.36848,-0.44671,0.99916,0.47054,0.36139,-0.44258,0.99801,0.50845,0.40875,-0.57618,0.99977,0.48848,0.40359,-0.57561,0.99969,0.56859,0.53302,-0.31779,0.99976,0.42193,0.51543,-0.24561,0.9985,0.58926,0.75411,-0.22789,0.98831,0.39491,0.72242,-0.15196,0.8781,0.59768,0.94823,-0.35708,0.8672,0.42358,0.87333,-0.29882,0.32148,0.60627,1.01223,-0.40983,0.71569,0.43463,0.93424,-0.33258,0.21288,0.59447,1.01573,-0.45418,0.75217,0.44006,0.92749,-0.38907,0.24042,0.58797,0.99187,-0.37673,0.74097,0.43863,0.90442,-0.32288,0.24115,0.54111,0.9352,-0.05369,0.91353,0.44457,0.92843,0.0542,0.84794,0.5372,1.2463,-0.06239,0.26859,0.44373,1.23681,0.14416,0.13414,0.53388,1.51253,0.27329,0.08217,0.44236,1.51382,0.45618,0.08841,0.53556,1.54625,0.29509,0.05942,0.44461,1.5545,0.47961,0.12998,0.51942,1.61025,0.07892,0.04088,0.43789,1.59547,0.25558,0.07215,idle
800,0.49958,0.37833,-0.64224,0.99947,0.50737,0.35399,-0.62247,0.99919,0.51271,0.35464,-0.62258,0.9992,0.51812,0.35538,-0.62269,0.99926,0.49111,0.35219,-0.62215,0.99899,0.48469,0.35131,-0.62225,0.99892,0.47858,0.35078,-0.62249,0.99878,0.52516,0.36874,-0.43733,0.99914,0.46985,0.36288,-0.43556,0.99801,0.5078,0.40947,-0.56765,0.99976,0.48759,0.40453,-0.56728,0.99968,0.56846,0.53373,-0.3174,0.99975,0.42247,0.51544,-0.24246,0.99853,0.58851,0.75309,-0.21713,0.98752,0.39491,0.72122,-0.15104,0.87915,0.59709,0.94806,-0.34068,0.8604,0.42507,0.86758,-0.29598,0.32278,0.60572,1.01166,-0.38612,0.70723,0.44033,0.92913,-0.33091,0.21232,0.59461,1.01455,-0.43237,0.74472,0.44596,0.92045,-0.3828,0.23997,0.58772,0.99123,-0.36069,0.73188,0.44081,0.89641,-0.31783,0.24,0.5412,0.93487,-0.05093,0.90723,0.445,0.92848,0.0514,0.84281,0.54031,1.24165,-0.02704,0.25965,0.44604,1.23204,0.13612,0.13189,0.53803,1.50897,0.28216,0.08033,0.44541,1.50839,0.41097,0.08826,0.53959,1.54349,0.30127,0.05836,0.44715,1.54971,0.43043,0.13052,0.52333,1.60598,0.08381,0.04006,0.44326,1.58901,0.2081,0.0718,idle
848,0.49928,0.37944,-0.64992,0.99946,0.50679,0.35501,-0.62931,0.99917,0.51197,0.35549,-0.62941,0.99917,0.5175,0.35608,-0.6295,0.99923,0.49047,0.3536,-0.63189,0.99899,0.48406,0.3528,-0.63204,0.99892,0.47798,0.35241,-0.6323,0.99879,0.52436,0.36929,-0.44013,0.99911,0.46936,0.36466,-0.45117,0.99803,0.50767,0.41035,-0.57358,0.99975,0.48749,0.40571,-0.57711,0.99968,0.56812,0.53405,-0.3115,0.99973,0.42203,0.51577,-0.27019,0.99855,0.58909,0.75328,-0.21441,0.98654,0.39576,0.7236,-0.20475,0.88176,0.59696,0.94783,-0.34087,0.85244,0.43772,0.86772,-0.36018,0.32544,0.60548,1.01148,-0.3882,0.698,0.45306,0.92918,-0.40234,0.2134,0.59431,1.01387,-0.43382,0.73627,0.45928,0.91797,-0.45043,0.24112,0.58758,0.99036,-0.36081,0.72233,0.45602,0.89474,-0.38014,0.2404,0.54178,0.93353,-0.04416,0.90399,0.44644,0.92802,0.04458,0.84241,0.54361,1.24142,-0.01846,0.26993,0.44986,1.23226,0.12335,0.13768,0.54306,1.50722,0.322,0.08608,0.45012,1.50795,0.41135,0.09567,0.5442,1.54116,0.34409,0.06307,0.45199,1.5491,0.43261,0.14083,0.53013,1.60512,0.13154,0.04326,0.44841,1.58936,0.21046,0.0776,idle
912,0.49843,0.38096,-0.649,0.99945,0.506,0.35614,-0.62771,0.99915,0.51117,0.35666,-0.62781,0.99916,0.51669,0.35721,-0.62792,0.9992,0.48963,0.35473,-0.62853,0.99898,0.48322,0.35384,-0.62867,0.99892,0.47717,0.35341,-0.62893,0.99879,0.52392,0.37049,-0.43846,0.99907,0.46889,0.36551,-0.44468,0.99803,0.50684,0.41141,-0.57197,0.99974,0.48662,0.40699,-0.57548,0.99967,0.5676,0.53435,-0.2961,0.99971,0.4218,0.51566,-0.25943,0.99856,0.5887,0.75246,-0.19583,0.98549,0.39587,0.72228,-0.18669,0.88157,0.59568,0.9437,-0.32529,0.84502,0.43292,0.86674,-0.34316,0.32523,0.60393,1.00837,-0.37364,0.68949,0.44832,0.92458,-0.38371,0.21315,0.59296,1.00816,-0.41864,0.72861,0.45447,0.91219,-0.43419,0.24101,0.5865,0.98621,-0.34508,0.71329,0.44998,0.89303,-0.36445,0.23988,0.54132,0.93208,-0.04159,0.90069,0.44646,0.92649,0.04201,0.84158,0.54285,1.23945,-0.00228,0.27468,0.44977,1.23039,0.12484,0.14078,0.54191,1.5033,0.33447,0.08943,0.44961,1.50486,0.41249,0.10002,0.54307,1.53707,0.3561,0.06611,0.45148,1.54574,0.43495,0.14856,0.52845,1.60101,0.14459,0.04482,0.44768,1.5865,0.21544,0.08043,idle
960,0.49784,0.38315,-0.65583,0.99943,0.50546,0.35757,-0.63572,0.99911,0.51072,0.35807,-0.63581,0.99912,0.5163,0.35855,-0.63591,0.99916,0.48908,0.35628,-0.63924,0.99896,0.48267,0.35547,-0.63938,0.99891,0.4766,0.35508,-0.63965,0.99877,0.52339,0.37152,-0.44456,0.99901,0.46821,0.36709,-0.46099,0.99802,0.50632,0.41286,-0.57802,0.99972,0.48604,0.40911,-0.58334,0.99967,0.56711,0.53558,-0.29701,0.99969,0.42117,0.51562,-0.28222,0.99857,0.58836,0.7524,-0.19552,0.98389,0.3959,0.7237,-0.21909,0.88118,0.59301,0.94371,-0.32336,0.83268,0.43595,0.86801,-0.37067,0.31808,0.60107,1.00812,-0.37105,0.6749,0.45041,0.92749,-0.41265,0.20759,0.58831,1.00736,-0.41592,0.71519,0.45711,0.91401,-0.45992,0.23498,0.58263,0.98528,-0.34304,0.69875,0.45414,0.89383,-0.39027,0.23373,0.54115,0.93088,-0.03625,0.89562,0.44717,0.92647,0.03666,0.8387,0.54326,1.2389,0.00877,0.28109,0.44955,1.23023,0.12569,0.14355,0.54202,1.50115,0.35092,0.09358,0.44906,1.50345,0.41882,0.1047,0.54295,1.53457,0.37334,0.06969,0.45084,1.54399,0.44288,0.15615,0.52853,1.5999,0.16313,0.04689,0.44759,1.58619,0.22424,0.0836,idle
1008,0.49743,0.38454,-0.66406,0.99943,0.50509,0.35876,-0.64494,0.99909,0.51043,0.35925,-0.64504,0.9991,0.51614,0.35976,-0.64516,0.99914,0.48874,0.35733,-0.64742,0.99896,0.48233,0.35652,-0.64757,0.99891,0.47621,0.35609,-0.64783,0.99878,0.52312,0.37248,-0.45324,0.99899,0.46774,0.36793,-0.46424,0.99804,0.50595,0.41389,-0.58583,0.99972,0.48569,0.41026,-0.58947,0.99967,0.56677,0.53597,-0.30643,0.99968,0.42072,0.51556,-0.27576,0.99859,0.5883,0.75181,-0.20469,0.98314,0.39554,0.72477,-0.20364,0.88089,0.59072,0.94166,-0.33815,0.82499,0.42974,0.86909,-0.36257,0.31465,0.5985,1.00622,-0.38869,0.66547,0.44591,0.92843,-0.40427,0.20465,0.585,1.00495,-0.43394,0.70668,0.45296,0.91525,-0.45573,0.23191,0.57973,0.98316,-0.35818,0.6887,0.45366,0.89468,-0.38424,0.2306,0.54124,0.92993,-0.03692,0.89144,0.44769,0.92628,0.03735,0.83591,0.54288,1.23702,-0.00148,0.28775,0.44918,1.22823,0.13869,0.1465,0.54152,1.49869,0.33783,0.098,0.44887,1.49974,0.44981,0.1092,0.54255,1.53239,0.35963,0.07309,0.45082,1.53979,0.47432,0.16406,0.52777,1.59605,0.14657,0.04895,0.44707,1.58241,0.25342,0.08704,idle
1056,0.49712,0.38511,-0.66175,0.99943,0.50492,0.35917,-0.64347,0.99909,0.51039,0.35972,-0.64355,0.99909,0.5158,0.36031,-0.64364,0.99913,0.48868,0.35763,-0.64581,0.99897,0.48227,0.35678,-0.64596,0.99893,0.47605,0.35626,-0.64622,0.99881,0.52284,0.37318,-0.45584,0.99895,0.46745,0.3682,-0.46642,0.9981,0.50576,0.41439,-0.58501,0.99972,0.48553,0.4109,-0.58843,0.99967,0.56665,0.53738,-0.30862,0.99966,0.42038,0.51559,-0.27967,0.99867,0.58798,0.75207,-0.20505,0.98261,0.39522,0.72707,-0.20265,0.8858,0.58913,0.94138,-0.33821,0.82172,0.42582,0.87077,-0.35998,0.33255,0.59734,1.00596,-0.38842,0.662,0.43164,0.92849,-0.40138,0.21707,0.58377,1.00445,-0.43352,0.70361,0.45209,0.91734,-0.45172,0.2454,0.57849,0.98273,-0.35812,0.68481,0.44951,0.89816,-0.38092,0.24299,0.54197,0.92952,-0.03646,0.89083,0.44911,0.92628,0.03684,0.83939,0.5449,1.23555,0.01093,0.28992,0.4497,1.2274,0.13735,0.14835,0.54354,1.49667,0.35715,0.09932,0.4493,1.498,0.44602,0.11177,0.54443,1.52989,0.38011,0.07393,0.45108,1.53749,0.46966,0.16747,0.53003,1.59514,0.17056,0.04955,0.44854,1.58145,0.24825,0.08848,idle
1104,0.49708,0.3871,-0.62976,0.99945,0.50474,0.3602,-0.61283,0.99912,0.51026,0.36063,-0.61291,0.99912,0.51561,0.36115,-0.61298,0.99914,0.4886,0.3587,-0.61587,0.99902,0.48215,0.35784,-0.61601,0.99898,0.47597,0.35713,-0.61629,0.99887,0.5228,0.37353,-0.42988,0.99897,0.46734,0.36868,-0.44436,0.99821,0.50556,0.41556,-0.55457,0.99973,0.48541,0.41264,-0.55885,0.99969,0.56658,0.53729,-0.28099,0.99967,0.42014,0.51558,-0.26833,0.99876,0.58772,0.75153,-0.17214,0.98214,0.39508,0.72708,-0.18356,0.8933,0.58916,0.94061,-0.30789,0.82303,0.40435,0.88188,-0.33726,0.36806,0.59762,1.00488,-0.35377,0.66546,0.407,0.93486,-0.37728,0.24577,0.58388,1.00336,-0.4004,0.70696,0.42076,0.9312,-0.43001,0.27574,0.57864,0.98229,-0.3284,0.68771,0.42341,0.91435,-0.359,0.27229,0.54204,0.92943,-0.03535,0.8912,0.44948,0.92631,0.03571,0.84445,0.54457,1.23154,0.00411,0.28984,0.4493,1.22446,0.12988,0.14882,0.5431,1.49339,0.34708,0.09824,0.44897,1.49524,0.42801,0.11139,0.54408,1.52681,0.37023,0.07287,0.45068,1.53455,0.45086,0.16698,0.52935,1.59128,0.15434,0.04876,0.44911,1.57827,0.23448,0.08758,idle
1152,0.49667,0.38717,-0.58475,0.99947,0.50451,0.3603,-0.56659,0.99913,0.50985,0.36073,-0.56668,0.99913,0.51459,0.36126,-0.56679,0.99914,0.48816,0.35879,-0.5694,0.99904,0.48164,0.35794,-0.56954,0.99902,0.47571,0.35721,-0.56983,0.99891,0.52179,0.37361,-0.38762,0.99896,0.46695,0.36886,-0.40003,0.99831,0.50547,0.41553,-0.51223,0.99974,0.48494,0.41279,-0.51597,0.99971,0.56646,0.5371,-0.24511,0.99968,0.41996,0.51642,-0.23845,0.99887,0.58758,0.75073,-0.14373,0.98233,0.39488,0.72709,-0.15906,0.90217,0.58987,0.94008,-0.29842,0.83113,0.38884,0.89889,-0.32315,0.4181,0.59894,1.0034,-0.34682,0.67946,0.3836,0.95647,-0.36593,0.29463,0.58519,1.00202,-0.39456,0.71966,0.3963,0.95764,-0.42122,0.32498,0.57994,0.98181,-0.31988,0.70065,0.401,0.93893,-0.34637,0.32084,0.54201,0.9294,-0.03089,0.89417,0.44951,0.92661,0.03124,0.85242,0.54539,1.23187,0.00204,0.28018,0.4491,1.22427,0.07195,0.14528,0.54417,1.49398,0.3392,0.09218,0.44946,1.49525,0.36046,0.10543,0.54514,1.52738,0.36177,0.06861,0.451,1.53424,0.38255,0.15797,0.53008,1.59178,0.15657,0.04559,0.45297,1.57869,0.16757,0.08222,idle
1200,0.49658,0.38798,-0.5596,0.99949,0.50447,0.36068,-0.54132,0.99916,0.50963,0.36101,-0.54141,0.99916,0.51389,0.36145,-0.54152,0.99916,0.48802,0.35945,-0.54478,0.99908,0.48131,0.35872,-0.54488,0.99906,0.47552,0.35804,-0.54513,0.99897,0.52086,0.37358,-0.3623,0.99899,0.46612,0.37004,-0.37743,0.99842,0.50532,0.41595,-0.48715,0.99975,0.48487,0.41369,-0.49161,0.99973,0.56641,0.53692,-0.21774,0.9997,0.41986,0.51748,-0.21894,0.99896,0.58744,0.75005,-0.11031,0.98273,0.39485,0.72736,-0.13831,0.91038,0.59049,0.93989,-0.26625,0.84028,0.38093,0.90863,-0.30639,0.46652,0.59999,1.00225,-0.31352,0.69529,0.36836,0.96612,-0.3505,0.34522,0.58593,1.00137,-0.3639,0.73389,0.37805,0.97012,-0.40873,0.37551,0.58059,0.98175,-0.28879,0.71548,0.38533,0.94994,-0.33127,0.37097,0.5419,0.9295,-0.02318,0.9001,0.44926,0.92688,0.02355,0.86237,0.54491,1.23383,0.00494,0.2765,0.44823,1.22604,0.0756,0.14303,0.54336,1.49505,0.34349,0.08707,0.44936,1.49803,0.36008,0.09942,0.5437,1.5284,0.36668,0.06493,0.45062,1.53648,0.38125,0.14848,0.52959,1.59189,0.16993,0.04291,0.45257,1.58239,0.16201,0.07685,idle
1248,0.49585,0.38852,-0.52465,0.99952,0.50392,0.36081,-0.50548,0.99921,0.509,0.36108,-0.50556,0.9992,0.5126,0.36148,-0.50567,0.99921,0.48716,0.35975,-0.50809,0.99914,0.48023,0.3591,-0.50815,0.99912,0.4747,0.35845,-0.50837,0.99904,0.51966,0.37355,-0.32655,0.99904,0.46484,0.37098,-0.33753,0.99854,0.50509,0.41613,-0.45294,0.99977,0.48422,0.41426,-0.45614,0.99975,0.56625,0.53641,-0.18618,0.99972,0.41969,0.51847,-0.1836,0.99906,0.58715,0.74891,-0.08171,0.98358,0.39466,0.73116,-0.10305,0.9184,0.59056,0.93777,-0.24451,0.85147,0.37596,0.91726,-0.27903,0.51439,0.60049,0.99828,-0.29327,0.71521,0.35926,0.97149,-0.32481,0.39875,0.58638,0.99817,-0.34448,0.75161,0.36871,0.97667,-0.38487,0.42798,0.58099,0.98054,-0.26763,0.73388,0.37731,0.95911,-0.30516,0.4232,0.54187,0.93248,-0.0201,0.90694,0.44911,0.92958,0.02053,0.87283,0.54347,1.24187,-0.01001,0.27691,0.44671,1.23277,0.04567,0.14435,0.54033,1.50204,0.34153,0.0821,0.44861,1.50735,0.32053,0.09351,0.53959,1.53491,0.36531,0.06126,0.44964,1.54531,0.34009,0.13912,0.52791,1.59712,0.1613,0.04037,0.4521,1.59309,0.11459,0.07166,idle
1312,0.49439,0.38855,-0.52757,0.99955,0.50277,0.36079,-0.50833,0.99926,0.50803,0.36104,-0.5084,0.99925,0.51119,0.36144,-0.50851,0.99925,0.48556,0.35986,-0.5117,0.9992,0.47873,0.35928,-0.51176,0.99918,0.47336,0.35867,-0.51198,0.99911,0.51841,0.37348,-0.32865,0.9991,0.46335,0.37165,-0.34312,0.99866,0.50423,0.41609,-0.45539,0.99978,0.48278,0.41441,-0.45962,0.99977,0.56574,0.53636,-0.18509,0.99974,0.41961,0.51885,-0.19222,0.99914,0.58675,0.74904,-0.06689,0.98408,0.39435,0.73212,-0.11356,0.92555,0.5903,0.93778,-0.21096,0.86038,0.37496,0.91527,-0.28139,0.55694,0.60045,0.99844,-0.2553,0.73076,0.35743,0.97007,-0.3265,0.4455,0.58643,0.99834,-0.30637,0.76549,0.36701,0.9748,-0.38395,0.47394,0.581,0.98055,-0.23338,0.74853,0.37614,0.95806,-0.30622,0.46894,0.54182,0.93435,-0.01647,0.91369,0.44902,0.93288,0.01688,0.88288,0.54251,1.24423,-0.00047,0.27708,0.44596,1.23552,0.066,0.14416,0.53909,1.5026,0.36014,0.07803,0.44817,1.50872,0.35571,0.08872,0.53826,1.53522,0.38614,0.05842,0.44911,1.54635,0.37677,0.13133,0.52594,1.59821,0.19339,0.03829,0.45182,1.59544,0.15398,0.06729,idle
1360,0.49275,0.38855,-0.55487,0.99958,0.50138,0.36076,-0.53595,0.99931,0.50695,0.36101,-0.53603,0.99929,0.50997,0.36143,-0.53613,0.99929,0.48369,0.35994,-0.53878,0.99925,0.4771,0.35938,-0.53887,0.99924,0.47177,0.35882,-0.53911,0.99917,0.51735,0.37336,-0.35408,0.99914,0.46204,0.37208,-0.36651,0.99876,0.50316,0.41606,-0.48176,0.9998,0.48112,0.41453,-0.48542,0.99978,0.56513,0.5363,-0.21277,0.99975,0.41909,0.52028,-0.19373,0.99921,0.58631,0.74969,-0.10196,0.98426,0.39352,0.73694,-0.13159,0.93149,0.5902,0.93781,-0.24359,0.86641,0.37464,0.93126,-0.29925,0.59128,0.60044,0.99861,-0.28951,0.74102,0.3593,0.98621,-0.34629,0.48013,0.58643,0.99842,-0.33874,0.77471,0.3708,0.99235,-0.40437,0.50862,0.58099,0.98075,-0.2652,0.75824,0.37829,0.97372,-0.3246,0.50349,0.54177,0.93544,-0.01852,0.91972,0.44835,0.93511,0.01888,0.89175,0.54147,1.24591,-0.00062,0.2882,0.44552,1.23764,0.09431,0.14845,0.53892,1.5026,0.37406,0.07811,0.44803,1.5086,0.43342,0.08816,0.53827,1.53521,0.40184,0.05832,0.44901,1.54618,0.4606,0.1288,0.525,1.59826,0.21032,0.03807,0.45163,1.59537,0.24701,0.06586,idle
