timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
496,0.47339,0.35569,-0.55707,0.99939,0.48148,0.32832,-0.53363,0.99883,0.48768,0.32798,-0.53381,0.9988,0.49345,0.32825,-0.53396,0.99878,0.46201,0.32877,-0.5377,0.99878,0.45547,0.32942,-0.53773,0.99885,0.44844,0.33087,-0.53804,0.99887,0.49954,0.34149,-0.32474,0.99828,0.4405,0.34635,-0.34264,0.9985,0.48606,0.38528,-0.47601,0.99975,0.46034,0.38495,-0.48092,0.99974,0.54566,0.51343,-0.17714,0.99962,0.39132,0.51455,-0.18708,0.99962,0.56127,0.74558,-0.07013,0.96846,0.36467,0.75604,-0.13317,0.96355,0.58575,0.93773,-0.23706,0.7704,0.36093,0.98528,-0.32352,0.71442,0.60413,0.99439,-0.28992,0.61878,0.34844,1.05225,-0.37654,0.54604,0.59371,0.99766,-0.35088,0.65788,0.36365,1.05584,-0.43192,0.59067,0.5855,0.97725,-0.26772,0.66045,0.36951,1.02521,-0.34829,0.60237,0.52567,0.95456,-0.0182,0.89743,0.42772,0.95536,0.0187,0.89195,0.52964,1.28592,0.01468,0.16373,0.4223,1.28059,0.09932,0.10891,0.53411,1.56676,0.38588,0.02661,0.43316,1.57211,0.46101,0.03376,0.53585,1.60161,0.41341,0.01787,0.4343,1.61186,0.49018,0.04969,0.51905,1.67218,0.19623,0.01057,0.44877,1.6655,0.24028,0.02384,idle
560,0.47012,0.36487,-0.55237,0.99939,0.47781,0.33619,-0.52975,0.99884,0.48404,0.3356,-0.52993,0.9988,0.49006,0.33531,-0.53007,0.99878,0.45875,0.33676,-0.53188,0.99878,0.452,0.33691,-0.5319,0.99885,0.44503,0.33797,-0.53221,0.99887,0.49657,0.34704,-0.32827,0.99827,0.43747,0.35206,-0.3359,0.99852,0.48256,0.39318,-0.47326,0.99975,0.45724,0.39412,-0.47537,0.99974,0.54267,0.51348,-0.18251,0.99963,0.38901,0.51616,-0.17444,0.99962,0.55605,0.74082,-0.08089,0.96905,0.36098,0.756,-0.11231,0.96599,0.57461,0.93241,-0.28852,0.78331,0.35646,0.98297,-0.32021,0.73294,0.58942,0.99073,-0.34863,0.63724,0.34249,1.0499,-0.36886,0.56927,0.57642,0.99065,-0.40264,0.67472,0.36073,1.05425,-0.42531,0.61209,0.56836,0.9713,-0.31558,0.67545,0.36587,1.02466,-0.34661,0.62284,0.52383,0.95128,-0.02397,0.90209,0.4265,0.95449,0.02462,0.89693,0.52915,1.27932,-0.02162,0.16276,0.42243,1.2737,0.10052,0.10739,0.53418,1.56282,0.32093,0.02586,0.4339,1.56667,0.44188,0.0326,0.5359,1.59785,0.34288,0.01734,0.43498,1.60635,0.46851,0.04848,0.51928,1.66483,0.1152,0.01013,0.44904,1.65645,0.21196,0.02278,idle
608,0.46774,0.36984,-0.50937,0.99939,0.47542,0.34036,-0.48787,0.99885,0.48176,0.33995,-0.48804,0.99882,0.48762,0.33964,-0.48815,0.9988,0.45628,0.34071,-0.49019,0.99879,0.44977,0.34055,-0.49015,0.99885,0.44284,0.34128,-0.49042,0.99887,0.49411,0.3509,-0.29935,0.99829,0.43575,0.35474,-0.30779,0.99855,0.48024,0.39761,-0.43538,0.99974,0.45523,0.39896,-0.43756,0.99974,0.54032,0.51377,-0.16075,0.99965,0.38804,0.51641,-0.15399,0.99962,0.55325,0.73404,-0.08009,0.97024,0.35685,0.75391,-0.08849,0.96822,0.56478,0.92249,-0.28559,0.79944,0.35315,0.96288,-0.28275,0.75126,0.57551,0.98178,-0.34366,0.6615,0.33883,1.02826,-0.33542,0.59378,0.5612,0.98124,-0.39835,0.69686,0.35865,1.03165,-0.3913,0.63466,0.55312,0.96315,-0.31228,0.69638,0.36386,1.00529,-0.30859,0.64422,0.52083,0.93864,-0.02114,0.90516,0.42288,0.94579,0.0219,0.90034,0.52316,1.26591,-0.00182,0.16054,0.41794,1.25574,0.06754,0.1061,0.52596,1.55447,0.27744,0.02474,0.42868,1.55487,0.29125,0.03093,0.52721,1.59069,0.29172,0.01691,0.42953,1.59566,0.30555,0.04622,0.51133,1.65359,0.07198,0.00967,0.44333,1.64376,0.06331,0.02136,idle
656,0.46625,0.37179,-0.49104,0.99941,0.47418,0.3425,-0.47102,0.9989,0.48046,0.34226,-0.47115,0.99887,0.48613,0.34205,-0.47122,0.99884,0.45541,0.34286,-0.47274,0.99884,0.44916,0.34255,-0.47269,0.99889,0.44235,0.34319,-0.47296,0.99891,0.49323,0.35376,-0.2926,0.99837,0.43534,0.35648,-0.29947,0.99863,0.47885,0.39949,-0.42086,0.99974,0.45415,0.40085,-0.42257,0.99974,0.53978,0.51425,-0.15577,0.99966,0.38817,0.51635,-0.1501,0.99962,0.55308,0.7308,-0.0801,0.97163,0.35635,0.74867,-0.08614,0.97024,0.56033,0.91526,-0.28533,0.81568,0.35289,0.9386,-0.27569,0.7703,0.56884,0.976,-0.34471,0.68711,0.33807,0.99803,-0.33021,0.62216,0.55372,0.97416,-0.40058,0.72003,0.35703,1.00086,-0.38621,0.66051,0.54591,0.95616,-0.31239,0.71887,0.36291,0.97965,-0.30172,0.66888,0.51792,0.92888,-0.01316,0.90921,0.41964,0.93652,0.01403,0.90539,0.51902,1.25444,0.00636,0.16395,0.41664,1.24244,0.0301,0.10965,0.52205,1.54337,0.24168,0.02427,0.42642,1.54528,0.21132,0.03008,0.52307,1.58009,0.2524,0.01727,0.42721,1.58715,0.22104,0.04478,0.50814,1.63965,0.03992,0.00957,0.43945,1.63211,-0.0127,0.02043,idle
704,0.46664,0.3725,-0.45705,0.99939,0.47496,0.3439,-0.43668,0.99889,0.4811,0.34418,-0.43683,0.99887,0.48627,0.34445,-0.43693,0.99883,0.45632,0.34282,-0.43931,0.99882,0.45,0.34214,-0.43923,0.99888,0.44338,0.34228,-0.43948,0.99888,0.49366,0.35652,-0.26351,0.99837,0.43595,0.35571,-0.27374,0.99865,0.47889,0.40028,-0.38913,0.99973,0.45461,0.40061,-0.39178,0.99974,0.53842,0.51436,-0.13131,0.99967,0.38853,0.5147,-0.14334,0.99962,0.55205,0.72731,-0.0622,0.97233,0.35696,0.73906,-0.09224,0.97216,0.55781,0.91356,-0.26605,0.82947,0.35279,0.92006,-0.27789,0.78839,0.56433,0.97566,-0.32912,0.70878,0.33746,0.97625,-0.33766,0.64959,0.54921,0.973,-0.38537,0.73958,0.35616,0.98108,-0.38977,0.68545,0.54203,0.95511,-0.2935,0.73792,0.36258,0.96201,-0.30468,0.6927,0.51408,0.92435,-0.00883,0.91395,0.41634,0.92888,0.00971,0.91045,0.51423,1.24602,0.02039,0.16278,0.41459,1.23248,0.03925,0.10886,0.51737,1.53265,0.27302,0.02316,0.42331,1.53105,0.23736,0.02841,0.51838,1.5692,0.28646,0.01686,0.4236,1.57217,0.24982,0.04228,0.50343,1.62845,0.07926,0.00912,0.43595,1.6196,0.01892,0.01907,idle
752,0.46713,0.3736,-0.45211,0.99939,0.47565,0.34645,-0.43069,0.99889,0.48165,0.34671,-0.43083,0.99888,0.48659,0.3472,-0.4309,0.99884,0.45706,0.3447,-0.43285,0.99882,0.45067,0.34382,-0.4328,0.99888,0.44391,0.34389,-0.43308,0.99888,0.49422,0.35988,-0.25638,0.99838,0.43646,0.35809,-0.26501,0.99867,0.47918,0.40163,-0.38418,0.99973,0.45515,0.40125,-0.38646,0.99974,0.53911,0.51726,-0.12546,0.99967,0.38897,0.51408,-0.13575,0.99962,0.55274,0.72897,-0.05378,0.97329,0.35741,0.7355,-0.08575,0.97386,0.55828,0.91338,-0.25578,0.84267,0.35283,0.90804,-0.27638,0.80537,0.56474,0.97723,-0.31603,0.72971,0.3375,0.96283,-0.33507,0.67562,0.5487,0.97474,-0.37199,0.75843,0.35576,0.96648,-0.38826,0.70901,0.54152,0.95706,-0.28292,0.75627,0.3625,0.94743,-0.30242,0.71516,0.51401,0.92159,-0.008,0.9179,0.41678,0.92486,0.00883,0.9152,0.51388,1.24048,0.02168,0.16121,0.41495,1.2266,0.03517,0.10843,0.51756,1.5245,0.26536,0.02234,0.42391,1.52477,0.22909,0.0274,0.51844,1.56031,0.2779,0.01681,0.42437,1.56649,0.24069,0.04086,0.50383,1.61971,0.07135,0.00887,0.4358,1.60977,0.0105,0.01816,idle
800,0.46758,0.37513,-0.41625,0.99938,0.47612,0.34911,-0.39363,0.99888,0.48218,0.34941,-0.39378,0.99889,0.48714,0.35003,-0.39385,0.99883,0.45759,0.34764,-0.39564,0.99881,0.4513,0.34702,-0.3956,0.99888,0.4452,0.34728,-0.39587,0.99888,0.49483,0.36292,-0.22153,0.99838,0.43741,0.36143,-0.22936,0.99869,0.47969,0.40314,-0.34949,0.99972,0.45535,0.40227,-0.3517,0.99973,0.54007,0.52091,-0.09155,0.99967,0.39114,0.51417,-0.10908,0.99962,0.55369,0.72912,-0.01426,0.97344,0.36069,0.73651,-0.05771,0.97531,0.55989,0.91537,-0.20552,0.85374,0.35345,0.91019,-0.24845,0.82152,0.56686,0.97921,-0.25921,0.7478,0.33813,0.96426,-0.30587,0.70121,0.55143,0.97735,-0.31519,0.7747,0.35566,0.96462,-0.35789,0.73215,0.54393,0.95864,-0.23246,0.77219,0.36249,0.94612,-0.2736,0.73726,0.51528,0.92352,-0.00516,0.92311,0.41727,0.92609,0.00597,0.92113,0.51484,1.24398,0.00778,0.16291,0.41599,1.22867,-0.02483,0.11142,0.51888,1.52523,0.25438,0.02132,0.42421,1.5265,0.15495,0.02648,0.5198,1.55982,0.26847,0.01659,0.42446,1.56881,0.16542,0.03929,0.505,1.62212,0.06949,0.00857,0.43628,1.61061,-0.06322,0.01733,idle
848,0.46976,0.37865,-0.43495,0.99937,0.47768,0.35463,-0.41738,0.99888,0.48279,0.35495,-0.41759,0.99889,0.48755,0.35515,-0.41783,0.99882,0.46087,0.35396,-0.41584,0.99881,0.45484,0.35348,-0.41595,0.99888,0.44864,0.35383,-0.41628,0.99888,0.49533,0.36699,-0.24875,0.99837,0.44049,0.36627,-0.24554,0.9987,0.4806,0.40556,-0.37051,0.99971,0.45749,0.40431,-0.36766,0.99972,0.54041,0.52512,-0.1175,0.99966,0.39563,0.5151,-0.12035,0.99961,0.55462,0.73132,-0.02616,0.97333,0.36429,0.73663,-0.08254,0.97675,0.56147,0.91681,-0.21103,0.86268,0.35591,0.91249,-0.28618,0.83514,0.56966,0.97953,-0.26307,0.76127,0.34202,0.96782,-0.34734,0.72169,0.55471,0.9783,-0.32038,0.78687,0.35799,0.96785,-0.39892,0.75064,0.54694,0.96011,-0.23826,0.78381,0.36487,0.94842,-0.31076,0.75463,0.51603,0.92431,-0.00458,0.92768,0.41771,0.92465,0.00534,0.92597,0.5157,1.24324,0.02143,0.16308,0.41677,1.22634,-0.01242,0.11223,0.51977,1.51687,0.29498,0.02062,0.42472,1.51663,0.24354,0.02581,0.52076,1.54983,0.31167,0.01643,0.42491,1.55718,0.26278,0.03835,0.50585,1.6144,0.10456,0.00838,0.4364,1.60186,0.02857,0.01678,idle
912,0.471,0.37996,-0.45991,0.99933,0.47936,0.3565,-0.43923,0.99882,0.48397,0.35711,-0.43939,0.99883,0.48891,0.35741,-0.43955,0.99874,0.46345,0.35469,-0.44105,0.99877,0.45765,0.35389,-0.44107,0.99885,0.4517,0.35381,-0.44136,0.99885,0.49712,0.36917,-0.2612,0.99826,0.44429,0.36636,-0.26785,0.99871,0.48123,0.40679,-0.39054,0.99969,0.45888,0.40478,-0.39203,0.99971,0.54152,0.52612,-0.11332,0.99965,0.39915,0.51538,-0.13414,0.99962,0.55486,0.73204,-0.00113,0.97241,0.36799,0.73911,-0.10594,0.97815,0.56321,0.91758,-0.16672,0.86654,0.36258,0.9164,-0.30167,0.84725,0.57162,0.98075,-0.21243,0.76659,0.35342,0.96932,-0.36003,0.73952,0.55682,0.97958,-0.26877,0.79167,0.36726,0.97253,-0.40908,0.76669,0.54829,0.96117,-0.19334,0.78869,0.37356,0.95178,-0.32442,0.76963,0.51638,0.92537,-0.0016,0.93214,0.41802,0.92447,0.00233,0.93068,0.51577,1.24518,0.02664,0.15954,0.41688,1.22842,0.01476,0.11003,0.51921,1.51796,0.32024,0.01958,0.4251,1.51666,0.25691,0.02448,0.51989,1.55092,0.33961,0.0158,0.4254,1.55633,0.28023,0.03629,0.50445,1.6162,0.13706,0.008,0.43676,1.60451,0.04971,0.01585,idle
959,0.47421,0.38146,-0.50562,0.99934,0.48238,0.35857,-0.48363,0.99883,0.48667,0.359,-0.48371,0.99883,0.49212,0.35928,-0.48385,0.99873,0.46699,0.3566,-0.48905,0.99879,0.46137,0.35576,-0.48907,0.99889,0.45515,0.35538,-0.48934,0.99889,0.4998,0.37039,-0.3006,0.99824,0.44687,0.36738,-0.32282,0.99878,0.48378,0.40821,-0.43401,0.99968,0.462,0.40574,-0.4403,0.99972,0.5448,0.52745,-0.13193,0.99964,0.40136,0.51713,-0.19511,0.99964,0.55642,0.73304,-0.01838,0.97149,0.37181,0.74443,-0.14977,0.97963,0.56605,0.91819,-0.18153,0.86288,0.37144,0.91903,-0.34131,0.85677,0.57954,0.98113,-0.22581,0.75887,0.36439,0.9734,-0.39766,0.75131,0.56519,0.97976,-0.28052,0.78481,0.37928,0.97572,-0.44574,0.77742,0.55787,0.96166,-0.20759,0.78225,0.38542,0.95504,-0.3629,0.77918,0.51832,0.92544,-0.00116,0.93299,0.41824,0.92346,0.00186,0.9324,0.51697,1.24625,0.04222,0.15001,0.41863,1.23075,0.02866,0.10325,0.51987,1.52133,0.34037,0.0183,0.4258,1.52061,0.2854,0.02283,0.52074,1.55518,0.35911,0.0148,0.42589,1.5607,0.30571,0.03391,0.50495,1.61981,0.14818,0.00751,0.43813,1.60898,0.06335,0.01482,idle
1007,0.47919,0.38189,-0.55971,0.99932,0.48651,0.35921,-0.53903,0.99879,0.49138,0.35974,-0.53911,0.9988,0.49706,0.36022,-0.53925,0.99867,0.47171,0.35698,-0.54508,0.99878,0.46631,0.3561,-0.54513,0.99889,0.46025,0.35575,-0.54542,0.99889,0.50376,0.3715,-0.35612,0.99815,0.45064,0.36795,-0.38235,0.99881,0.48788,0.40872,-0.48701,0.99967,0.46742,0.40586,-0.4946,0.99971,0.54809,0.5284,-0.18753,0.99962,0.40357,0.51767,-0.2446,0.99966,0.56031,0.73728,-0.05976,0.9704,0.37621,0.74815,-0.18516,0.98048,0.57211,0.92576,-0.18765,0.85548,0.37712,0.92824,-0.35667,0.86115,0.58673,0.99148,-0.2457,0.74537,0.37168,0.98703,-0.40866,0.75342,0.5726,0.98806,-0.30129,0.77274,0.38788,0.98898,-0.45762,0.77954,0.56619,0.9696,-0.21748,0.76996,0.39416,0.97074,-0.37786,0.77978,0.5184,0.92581,-0.00193,0.93069,0.41842,0.92381,0.00259,0.93217,0.51724,1.24708,0.04501,0.14356,0.41667,1.23116,0.03304,0.0988,0.52007,1.52329,0.33948,0.01743,0.4254,1.52221,0.30391,0.0217,0.52087,1.55772,0.35785,0.0141,0.42583,1.56237,0.32415,0.03233,0.50451,1.62169,0.14699,0.00719,0.43743,1.61128,0.08871,0.01406,idle
1056,0.48262,0.38371,-0.58023,0.99933,0.48957,0.36113,-0.55866,0.99879,0.49481,0.36149,-0.55873,0.99879,0.5004,0.36187,-0.55884,0.99866,0.47477,0.35913,-0.56554,0.99881,0.4692,0.35838,-0.5656,0.99892,0.46312,0.35801,-0.56589,0.99893,0.5063,0.37264,-0.3687,0.99811,0.45292,0.36921,-0.39854,0.99886,0.49078,0.40999,-0.5048,0.99967,0.47092,0.40689,-0.51345,0.99972,0.55055,0.52979,-0.19543,0.99961,0.40521,0.52044,-0.25575,0.99968,0.56392,0.74034,-0.05804,0.96961,0.37977,0.75254,-0.19048,0.98146,0.57798,0.93135,-0.19273,0.84881,0.38327,0.93309,-0.36169,0.86536,0.5918,0.99546,-0.23621,0.73369,0.3775,0.99171,-0.41268,0.75601,0.57777,0.99217,-0.29056,0.76222,0.39445,0.99398,-0.46257,0.78213,0.57139,0.97346,-0.21863,0.75938,0.40039,0.97588,-0.38275,0.78109,0.52087,0.92822,-0.00207,0.92929,0.42112,0.92754,0.00269,0.93145,0.51998,1.248,0.0437,0.13818,0.41895,1.23346,0.04816,0.09401,0.52063,1.52461,0.35714,0.0168,0.42557,1.52376,0.3393,0.02085,0.52107,1.55931,0.37843,0.01362,0.42607,1.56405,0.36075,0.03132,0.50474,1.62259,0.16617,0.00697,0.43751,1.61273,0.12087,0.01357,idle
1103,0.48446,0.38367,-0.58541,0.99933,0.49123,0.3613,-0.56249,0.9988,0.49661,0.36177,-0.56256,0.99878,0.50224,0.36226,-0.56264,0.99866,0.47645,0.35922,-0.56843,0.99884,0.47094,0.3585,-0.56852,0.99895,0.46493,0.35821,-0.5688,0.99896,0.50815,0.37356,-0.36831,0.99808,0.45461,0.36978,-0.3949,0.99889,0.49244,0.41003,-0.50898,0.99967,0.47288,0.40701,-0.51671,0.99973,0.55222,0.5307,-0.19625,0.99959,0.40657,0.52094,-0.2462,0.99969,0.5658,0.74054,-0.06155,0.96915,0.38218,0.75277,-0.17617,0.9824,0.58093,0.93457,-0.1938,0.84457,0.38834,0.93283,-0.34826,0.87135,0.59347,0.99713,-0.244,0.72703,0.38335,0.99143,-0.39894,0.76277,0.58014,0.99483,-0.29937,0.75619,0.3986,0.9932,-0.45016,0.78837,0.57376,0.97625,-0.22028,0.75272,0.40377,0.9749,-0.37003,0.78607,0.52264,0.92884,-0.00225,0.92973,0.42515,0.92899,0.00278,0.93279,0.52342,1.24853,0.01892,0.13873,0.42548,1.23409,0.03594,0.09523,0.52237,1.52532,0.34885,0.01694,0.42894,1.52479,0.32386,0.02153,0.52197,1.55964,0.36919,0.01365,0.42885,1.56512,0.34582,0.03229,0.50811,1.62369,0.15735,0.00712,0.44006,1.61294,0.09638,0.01411,idle
1151,0.48636,0.3834,-0.56465,0.99933,0.49287,0.361,-0.54154,0.99879,0.49847,0.36155,-0.54163,0.99876,0.50386,0.36215,-0.54173,0.99863,0.47811,0.35903,-0.54761,0.99884,0.47246,0.35843,-0.54768,0.99896,0.46651,0.35835,-0.54796,0.99898,0.50986,0.37406,-0.35004,0.998,0.45586,0.3704,-0.37633,0.9989,0.49444,0.40997,-0.48911,0.99966,0.47516,0.40712,-0.4969,0.99973,0.55301,0.53137,-0.18781,0.99958,0.40772,0.52099,-0.23309,0.99969,0.56652,0.74058,-0.04926,0.96871,0.38405,0.75275,-0.16708,0.98318,0.58296,0.93588,-0.19545,0.84269,0.39213,0.93288,-0.34129,0.8763,0.59398,0.99769,-0.24018,0.72364,0.38725,0.99174,-0.39259,0.76801,0.58101,0.99656,-0.29496,0.75333,0.40118,0.99321,-0.4438,0.79325,0.57493,0.97857,-0.2211,0.74924,0.40622,0.97484,-0.36319,0.78971,0.52515,0.92903,-0.00264,0.93058,0.42791,0.92953,0.00318,0.93391,0.52484,1.24862,0.0201,0.13845,0.42715,1.23443,0.03734,0.09482,0.52288,1.52428,0.3492,0.01696,0.42991,1.52332,0.32084,0.02182,0.52221,1.55836,0.37019,0.01363,0.4296,1.56328,0.34117,0.03258,0.50873,1.62255,0.15997,0.00721,0.44155,1.61045,0.09478,0.01435,idle
1200,0.4877,0.38317,-0.58013,0.99934,0.49383,0.36054,-0.55588,0.9988,0.49955,0.36106,-0.55598,0.99877,0.50482,0.36166,-0.55609,0.99863,0.47923,0.35862,-0.56297,0.99886,0.47353,0.35808,-0.56305,0.99898,0.46759,0.35815,-0.56336,0.999,0.51076,0.37398,-0.35923,0.99798,0.45637,0.37079,-0.39013,0.99893,0.49583,0.4098,-0.50293,0.99966,0.47676,0.40711,-0.51195,0.99974,0.55379,0.53234,-0.18787,0.99958,0.40855,0.52134,-0.24658,0.9997,0.56705,0.74156,-0.04929,0.96755,0.3843,0.75559,-0.18566,0.98381,0.5832,0.93653,-0.19905,0.83941,0.39015,0.94454,-0.36624,0.87945,0.59436,0.99798,-0.24179,0.71778,0.38447,1.00272,-0.41839,0.76976,0.5813,0.99732,-0.29694,0.74846,0.39943,1.00409,-0.46915,0.79512,0.57526,0.97993,-0.22457,0.74333,0.40474,0.98481,-0.38783,0.79046,0.52626,0.93067,-0.0028,0.93097,0.42848,0.93132,0.00335,0.93434,0.5252,1.24889,0.01861,0.14267,0.42721,1.23591,0.05812,0.09541,0.52368,1.52456,0.35251,0.01792,0.43068,1.52392,0.36069,0.02278,0.52288,1.5587,0.37437,0.0141,0.43042,1.56385,0.38297,0.03374,0.5099,1.62302,0.16089,0.00763,0.44293,1.61125,0.14127,0.015,idle
1247,0.48831,0.38311,-0.62327,0.99937,0.49448,0.36031,-0.59891,0.99886,0.5003,0.36091,-0.59903,0.99882,0.50559,0.36162,-0.59912,0.9987,0.47972,0.35837,-0.60598,0.99893,0.47402,0.35784,-0.60611,0.99904,0.46805,0.35795,-0.60641,0.99906,0.51173,0.37429,-0.39658,0.99805,0.45671,0.37089,-0.42787,0.99899,0.49651,0.40999,-0.54365,0.99968,0.47734,0.40728,-0.55277,0.99975,0.55427,0.53298,-0.2232,0.99957,0.4092,0.52233,-0.27161,0.99971,0.56782,0.74396,-0.09053,0.96673,0.38462,0.75842,-0.21211,0.98412,0.58368,0.9394,-0.24117,0.836,0.38911,0.95805,-0.39944,0.87988,0.59495,0.99976,-0.28557,0.71163,0.38306,1.01516,-0.4513,0.76699,0.58177,0.99984,-0.3384,0.74337,0.39847,1.01795,-0.50548,0.79296,0.57584,0.98243,-0.26529,0.7368,0.40404,0.9959,-0.42217,0.78729,0.5281,0.93248,-0.00812,0.93138,0.43072,0.93546,0.0085,0.93442,0.52612,1.2523,0.01084,0.16098,0.42752,1.24353,0.09114,0.10286,0.52538,1.52471,0.3691,0.02365,0.43141,1.52556,0.42488,0.02907,0.52498,1.55901,0.39368,0.01705,0.4316,1.56461,0.45084,0.04089,0.51148,1.62323,0.1794,0.00993,0.44329,1.61365,0.21382,0.01921,idle
1312,0.48902,0.38473,-0.62271,0.99939,0.49516,0.36191,-0.59914,0.99891,0.50102,0.36252,-0.59925,0.99886,0.50621,0.36327,-0.59934,0.99874,0.48036,0.35987,-0.60669,0.99898,0.47454,0.3593,-0.60681,0.99908,0.46855,0.35935,-0.60712,0.9991,0.51218,0.37551,-0.39926,0.9981,0.45689,0.37185,-0.43255,0.99903,0.49713,0.41133,-0.54379,0.99969,0.47808,0.40844,-0.55345,0.99976,0.55453,0.53326,-0.2246,0.99958,0.40941,0.52426,-0.27692,0.99971,0.56825,0.74401,-0.09189,0.96646,0.38522,0.76052,-0.21458,0.98451,0.58382,0.93921,-0.2449,0.83479,0.38904,0.96116,-0.39661,0.88016,0.59493,0.99969,-0.28918,0.70823,0.38296,1.01745,-0.44755,0.76436,0.58182,0.99973,-0.34236,0.74068,0.39849,1.01981,-0.50129,0.79085,0.57589,0.98232,-0.26925,0.73307,0.40433,0.99786,-0.41908,0.78441,0.52893,0.93254,-0.00848,0.93104,0.43187,0.93589,0.00888,0.93398,0.5285,1.25239,0.00571,0.16903,0.43001,1.24401,0.08932,0.10411,0.52913,1.52469,0.3627,0.02549,0.43523,1.52588,0.40692,0.03071,0.52877,1.55895,0.38918,0.01805,0.43549,1.56503,0.43115,0.04312,0.51592,1.62358,0.16981,0.01068,0.44766,1.61401,0.19368,0.02037,idle
1360,0.48925,0.38681,-0.60613,0.99942,0.49546,0.36418,-0.58296,0.99895,0.50131,0.3647,-0.58305,0.9989,0.50647,0.36539,-0.58315,0.99878,0.4807,0.36211,-0.58975,0.99902,0.47484,0.3615,-0.58984,0.99913,0.46894,0.36139,-0.59013,0.99915,0.51232,0.37694,-0.38501,0.99814,0.45715,0.37297,-0.41465,0.99908,0.49731,0.41306,-0.52784,0.9997,0.4782,0.4099,-0.53643,0.99977,0.55495,0.53397,-0.21242,0.99959,0.40989,0.52494,-0.26286,0.99973,0.56888,0.74419,-0.09113,0.96676,0.3851,0.76043,-0.19936,0.98525,0.58376,0.93904,-0.22831,0.83572,0.38813,0.95884,-0.38047,0.8841,0.5948,0.99958,-0.27092,0.70753,0.38178,1.01564,-0.43183,0.76848,0.58187,0.99969,-0.32263,0.74032,0.39711,1.01769,-0.48489,0.79487,0.57593,0.98225,-0.2518,0.73199,0.40307,0.99594,-0.40291,0.7879,0.52983,0.93353,-0.00941,0.93248,0.43225,0.93679,0.00984,0.93528,0.52938,1.25243,0.00783,0.17023,0.43078,1.24396,0.09926,0.10219,0.52991,1.52341,0.37355,0.02582,0.43638,1.52375,0.43164,0.03048,0.52951,1.55758,0.39896,0.01821,0.43653,1.56227,0.45803,0.04352,0.51656,1.62266,0.18356,0.01076,0.4491,1.61232,0.21941,0.02026,idle
