timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
333,0.44269,0.23999,-0.36688,0.99993,0.45264,0.2211,-0.34822,0.99982,0.45796,0.22151,-0.34831,0.99982,0.46181,0.22219,-0.34837,0.99982,0.43607,0.22138,-0.34897,0.9998,0.43158,0.22203,-0.34902,0.99981,0.42731,0.223,-0.34916,0.99978,0.47013,0.2359,-0.22373,0.99974,0.42378,0.23803,-0.22814,0.99973,0.45363,0.26698,-0.31942,0.99997,0.43427,0.26672,-0.32068,0.99996,0.50626,0.37459,-0.1241,0.99993,0.39153,0.37396,-0.15121,0.99983,0.52828,0.54722,-0.04741,0.99251,0.37657,0.55409,-0.10476,0.96649,0.54936,0.69638,-0.15792,0.98313,0.37195,0.7103,-0.20741,0.89545,0.55476,0.74666,-0.1915,0.96431,0.36985,0.75298,-0.23836,0.83446,0.54986,0.74677,-0.23051,0.96861,0.37809,0.75196,-0.28168,0.84829,0.54674,0.73138,-0.17571,0.96509,0.38086,0.73716,-0.22733,0.84597,0.48268,0.68912,0.00667,0.99721,0.41476,0.69419,-0.00653,0.99659,0.47404,0.93412,-0.02799,0.83637,0.41723,0.93748,-0.02206,0.8113,0.48707,1.09561,0.22901,0.44669,0.40565,1.10768,0.2195,0.38439,0.4877,1.11479,0.24725,0.24419,0.40496,1.12639,0.23807,0.22095,0.48385,1.16602,0.11785,0.2607,0.4119,1.18476,0.09043,0.25932,idle
367,0.44374,0.24009,-0.36646,0.99993,0.45352,0.22125,-0.34792,0.99981,0.45853,0.22168,-0.34801,0.99982,0.4625,0.22236,-0.34808,0.99981,0.437,0.22143,-0.34834,0.9998,0.43241,0.22204,-0.34839,0.9998,0.42813,0.22299,-0.34853,0.99978,0.47045,0.23605,-0.22323,0.99974,0.42417,0.23801,-0.22746,0.99972,0.45432,0.26705,-0.31845,0.99996,0.43506,0.26674,-0.32062,0.99996,0.50644,0.37537,-0.12406,0.99993,0.39154,0.37361,-0.14953,0.99984,0.52825,0.54758,-0.04793,0.99229,0.37645,0.55401,-0.10438,0.96663,0.54892,0.69602,-0.15889,0.98311,0.37155,0.71012,-0.20848,0.89648,0.55413,0.74662,-0.19309,0.96418,0.36762,0.75278,-0.24044,0.83635,0.54927,0.74677,-0.23143,0.96859,0.37578,0.75202,-0.2826,0.85032,0.54631,0.73119,-0.17632,0.96505,0.37938,0.7371,-0.22733,0.84778,0.48194,0.68903,0.00737,0.99691,0.41426,0.6941,-0.00723,0.99639,0.47392,0.93392,-0.02226,0.83224,0.41698,0.93771,-0.02161,0.81084,0.48698,1.09433,0.24926,0.43982,0.40569,1.11,0.20171,0.386,0.48755,1.11433,0.26974,0.24161,0.4051,1.12907,0.21825,0.21843,0.48363,1.16437,0.14421,0.25693,0.41239,1.18781,0.06563,0.2581,idle
400,0.44438,0.24011,-0.36013,0.99993,0.45403,0.22133,-0.34193,0.99981,0.45887,0.2218,-0.34201,0.99981,0.46282,0.22248,-0.34208,0.9998,0.4376,0.22145,-0.34253,0.99979,0.43297,0.22203,-0.34258,0.99979,0.42872,0.22297,-0.34273,0.99977,0.47061,0.23616,-0.21914,0.99972,0.4245,0.23801,-0.22362,0.99971,0.4548,0.26708,-0.31305,0.99996,0.43556,0.26674,-0.31481,0.99995,0.5065,0.37654,-0.12122,0.99993,0.39153,0.37326,-0.1482,0.99983,0.52822,0.54952,-0.04624,0.99208,0.3763,0.55398,-0.10316,0.96651,0.54827,0.69974,-0.15773,0.98298,0.37034,0.70999,-0.20658,0.89678,0.55314,0.74957,-0.192,0.96388,0.36539,0.75263,-0.2385,0.83719,0.54828,0.74953,-0.23039,0.9684,0.37405,0.752,-0.28009,0.85131,0.5454,0.73364,-0.17514,0.96483,0.37802,0.73698,-0.22501,0.84857,0.48107,0.68995,0.00781,0.9967,0.41357,0.69454,-0.00768,0.99623,0.47373,0.93552,-0.02202,0.82873,0.41664,0.9388,-0.01949,0.81042,0.4868,1.09748,0.25298,0.43524,0.40552,1.11407,0.20152,0.38762,0.48734,1.11719,0.27333,0.23879,0.40505,1.13381,0.21782,0.21664,0.48358,1.16993,0.14784,0.25418,0.41236,1.19233,0.06482,0.25791,idle
433,0.44497,0.24009,-0.35947,0.99993,0.45439,0.22135,-0.34088,0.9998,0.45912,0.22182,-0.34097,0.9998,0.46303,0.22251,-0.34103,0.9998,0.43804,0.22145,-0.34159,0.99978,0.43336,0.22203,-0.34165,0.99979,0.42909,0.22295,-0.34179,0.99976,0.47066,0.23619,-0.21798,0.99971,0.42459,0.23801,-0.22287,0.9997,0.45529,0.26707,-0.31261,0.99996,0.43607,0.26671,-0.31431,0.99995,0.5065,0.37743,-0.12241,0.99992,0.39125,0.37331,-0.14813,0.99983,0.52781,0.55162,-0.04785,0.99195,0.37552,0.55422,-0.10236,0.96654,0.54801,0.70272,-0.1578,0.98293,0.36876,0.71064,-0.20542,0.89685,0.55297,0.75234,-0.19225,0.96374,0.36444,0.75487,-0.23734,0.83739,0.54731,0.75272,-0.23055,0.96833,0.37353,0.75383,-0.2787,0.8517,0.54435,0.73655,-0.17539,0.96473,0.37747,0.73832,-0.22367,0.84886,0.48019,0.69176,0.0076,0.99653,0.41285,0.69567,-0.00747,0.99609,0.47339,0.93801,-0.01999,0.8253,0.41649,0.94039,-0.01739,0.80849,0.48668,1.09976,0.25484,0.4306,0.40557,1.1156,0.20776,0.38702,0.48717,1.11968,0.27511,0.23688,0.40515,1.13556,0.22471,0.21514,0.48344,1.17298,0.14986,0.2518,0.41234,1.19327,0.07395,0.25677,idle
467,0.44519,0.24004,-0.37931,0.99993,0.45457,0.22134,-0.35978,0.9998,0.45928,0.22182,-0.35987,0.99981,0.46317,0.2225,-0.35992,0.9998,0.43816,0.22143,-0.36083,0.99978,0.43347,0.22199,-0.36091,0.99979,0.42917,0.22292,-0.36105,0.99977,0.47068,0.23619,-0.23331,0.99972,0.4246,0.23798,-0.24093,0.99971,0.45552,0.26701,-0.33176,0.99996,0.43616,0.26663,-0.33391,0.99995,0.50643,0.37828,-0.13754,0.99992,0.39065,0.37414,-0.16066,0.99983,0.52717,0.55459,-0.06504,0.99201,0.37444,0.55643,-0.11716,0.96727,0.54637,0.70574,-0.17895,0.98318,0.36806,0.71305,-0.22071,0.89753,0.55065,0.7554,-0.21539,0.96404,0.36445,0.75882,-0.25306,0.83786,0.54645,0.75619,-0.25255,0.96862,0.37359,0.7569,-0.29373,0.85232,0.54329,0.7397,-0.19568,0.96505,0.37746,0.74103,-0.23842,0.8495,0.47962,0.69421,0.00748,0.99635,0.41225,0.69752,-0.00735,0.99595,0.47283,0.941,-0.01391,0.81786,0.41629,0.94242,-0.01648,0.80462,0.48657,1.10067,0.27163,0.4206,0.40559,1.11933,0.20972,0.38383,0.48708,1.12094,0.29298,0.23436,0.40526,1.13918,0.2267,0.21214,0.48382,1.17331,0.16882,0.24682,0.41235,1.19735,0.07387,0.25354,idle
500,0.44527,0.23992,-0.3767,0.99993,0.45464,0.22132,-0.35686,0.9998,0.45936,0.2218,-0.35695,0.9998,0.46321,0.22248,-0.357,0.99979,0.43815,0.22134,-0.35814,0.99978,0.43346,0.22188,-0.35822,0.99979,0.42916,0.22281,-0.35835,0.99976,0.47068,0.23619,-0.23216,0.99971,0.42449,0.23789,-0.23924,0.9997,0.45558,0.26699,-0.32928,0.99996,0.43616,0.26659,-0.33183,0.99995,0.50577,0.37889,-0.1365,0.99992,0.38957,0.37587,-0.15921,0.99983,0.5266,0.55717,-0.06422,0.99206,0.3732,0.56131,-0.11711,0.96812,0.5428,0.70992,-0.18005,0.98344,0.36713,0.7174,-0.22131,0.89889,0.54755,0.75854,-0.21718,0.96437,0.36448,0.76327,-0.25357,0.83899,0.54347,0.75936,-0.2533,0.96894,0.37367,0.75954,-0.29427,0.85351,0.53977,0.74337,-0.19635,0.96541,0.3774,0.74311,-0.23883,0.85061,0.47921,0.69565,0.00762,0.99618,0.41159,0.69924,-0.0075,0.99579,0.47253,0.94421,-0.01374,0.80288,0.41568,0.94524,-0.0218,0.79335,0.48617,1.11185,0.27086,0.4016,0.40563,1.1276,0.20048,0.37035,0.48647,1.13366,0.2922,0.22546,0.40534,1.14803,0.21677,0.20404,0.48372,1.18268,0.16621,0.23561,0.41263,1.20451,0.05974,0.24379,idle
533,0.44535,0.23987,-0.39182,0.99993,0.45465,0.2213,-0.37123,0.9998,0.45937,0.22179,-0.37132,0.99981,0.46321,0.22246,-0.37137,0.9998,0.43816,0.22128,-0.37331,0.99979,0.43345,0.22181,-0.3734,0.99979,0.42916,0.22275,-0.37352,0.99977,0.47067,0.23617,-0.24264,0.99971,0.42439,0.23786,-0.25444,0.99971,0.45561,0.26698,-0.34351,0.99996,0.43617,0.26659,-0.34701,0.99995,0.5052,0.37932,-0.14888,0.99992,0.38866,0.37658,-0.16643,0.99982,0.52591,0.55807,-0.07576,0.99229,0.37263,0.56278,-0.12012,0.96881,0.54073,0.71087,-0.18996,0.98385,0.36738,0.7188,-0.22456,0.90024,0.54483,0.75985,-0.22723,0.96504,0.36556,0.76441,-0.25675,0.84036,0.54009,0.76072,-0.26376,0.96955,0.37493,0.76052,-0.29791,0.85493,0.53646,0.74425,-0.20607,0.96607,0.37809,0.74408,-0.24203,0.85184,0.47905,0.69567,0.00512,0.9961,0.4111,0.69957,-0.00501,0.99553,0.47237,0.94529,-0.03232,0.79665,0.41523,0.94577,-0.01899,0.78293,0.48611,1.12564,0.22128,0.39397,0.40565,1.12963,0.20474,0.36119,0.48639,1.14876,0.23804,0.21913,0.40539,1.15049,0.22133,0.19946,0.48269,1.19835,0.10217,0.22991,0.41261,1.207,0.06672,0.23831,idle
567,0.44557,0.24043,-0.39051,0.99993,0.4547,0.22164,-0.37025,0.9998,0.45937,0.22223,-0.37033,0.99981,0.46321,0.22298,-0.37037,0.9998,0.43822,0.22151,-0.37234,0.99979,0.43349,0.22197,-0.37242,0.99979,0.42916,0.22286,-0.37255,0.99977,0.47063,0.23684,-0.24146,0.99971,0.4243,0.23822,-0.25377,0.99971,0.45568,0.2676,-0.34213,0.99996,0.4362,0.26716,-0.34563,0.99995,0.50457,0.37954,-0.14615,0.99992,0.38829,0.37661,-0.16732,0.99982,0.52501,0.55933,-0.07214,0.99237,0.37246,0.56265,-0.12158,0.9699,0.53654,0.71274,-0.18523,0.98416,0.36808,0.71819,-0.22664,0.90251,0.54132,0.76094,-0.22179,0.96555,0.36696,0.76373,-0.2593,0.843,0.53504,0.76141,-0.25846,0.96999,0.37648,0.76025,-0.30054,0.85745,0.53109,0.74501,-0.20154,0.96651,0.37935,0.74388,-0.24402,0.85429,0.47901,0.69558,0.00513,0.99605,0.41094,0.69947,-0.00501,0.99545,0.47232,0.94522,-0.0303,0.79457,0.41503,0.94539,-0.01786,0.77933,0.48481,1.12015,0.23511,0.39205,0.40583,1.12902,0.20899,0.35658,0.48465,1.14268,0.25328,0.21884,0.40549,1.15012,0.22591,0.19802,0.48204,1.1934,0.12318,0.22883,0.4126,1.20491,0.07475,0.23607,idle
600,0.44561,0.2408,-0.39575,0.99993,0.45471,0.22197,-0.37605,0.99981,0.45937,0.22266,-0.37612,0.99981,0.46321,0.2235,-0.37612,0.99981,0.43823,0.22173,-0.37735,0.9998,0.4335,0.22213,-0.37742,0.9998,0.42916,0.22297,-0.37753,0.99978,0.47061,0.23771,-0.25061,0.99972,0.4242,0.23855,-0.25991,0.99972,0.45569,0.26805,-0.34902,0.99996,0.4362,0.26747,-0.35149,0.99995,0.50403,0.37954,-0.15712,0.99992,0.38798,0.37686,-0.17307,0.99982,0.52445,0.55908,-0.07645,0.99243,0.37209,0.5632,-0.12458,0.97085,0.53211,0.71223,-0.18292,0.98425,0.36944,0.71777,-0.22537,0.90388,0.53685,0.76062,-0.21945,0.96554,0.36915,0.76323,-0.25796,0.84463,0.52996,0.76107,-0.25781,0.96987,0.37886,0.75998,-0.29833,0.85869,0.52557,0.74477,-0.20006,0.96638,0.38143,0.74369,-0.24253,0.85575,0.47903,0.69401,0.00434,0.99615,0.41091,0.69891,-0.00421,0.99561,0.47246,0.93327,0.00979,0.80278,0.41502,0.93682,0.02164,0.78816,0.48479,1.1009,0.27281,0.41123,0.40603,1.1109,0.25286,0.37575,0.48429,1.12308,0.29134,0.23755,0.40624,1.13221,0.27045,0.21341,0.48447,1.17505,0.16911,0.24404,0.40986,1.18797,0.12273,0.24889,idle
633,0.4456,0.24113,-0.38499,0.99993,0.45472,0.22221,-0.36597,0.99982,0.45937,0.22294,-0.366,0.99982,0.46321,0.22383,-0.36596,0.99981,0.43825,0.22195,-0.36512,0.9998,0.4335,0.22232,-0.36518,0.99981,0.42915,0.22309,-0.36527,0.99979,0.47061,0.23818,-0.25021,0.99972,0.4242,0.2387,-0.24994,0.99973,0.45564,0.26821,-0.34259,0.99996,0.43617,0.26762,-0.34229,0.99995,0.50404,0.37955,-0.15368,0.99991,0.38801,0.37677,-0.16227,0.99982,0.52439,0.55896,-0.07491,0.99253,0.37205,0.56303,-0.11069,0.97117,0.52835,0.71145,-0.17906,0.98443,0.37052,0.71608,-0.20617,0.90445,0.53294,0.75877,-0.2157,0.96582,0.37088,0.76055,-0.2379,0.84566,0.52456,0.75809,-0.24929,0.96999,0.38083,0.75632,-0.27491,0.85924,0.52044,0.74189,-0.1934,0.9665,0.38333,0.74041,-0.22211,0.85649,0.47946,0.69251,0.00226,0.99628,0.41093,0.6982,-0.00213,0.99583,0.47255,0.92206,0.03004,0.81144,0.41501,0.92683,0.02816,0.79814,0.48039,1.01821,0.29972,0.43363,0.40605,1.09724,0.24816,0.39988,0.48337,1.09944,0.31987,0.26231,0.40632,1.11773,0.26503,0.2312,0.48443,1.15338,0.20762,0.26525,0.4072,1.1741,0.12354,0.26619,idle
667,0.44615,0.24117,-0.38607,0.99993,0.45508,0.22226,-0.36697,0.99982,0.45957,0.22299,-0.36701,0.99983,0.46364,0.2239,-0.36698,0.99982,0.43866,0.22198,-0.36687,0.99981,0.4337,0.22236,-0.36693,0.99982,0.42937,0.22311,-0.36703,0.9998,0.47071,0.23834,-0.24679,0.99973,0.42421,0.23886,-0.25045,0.99974,0.45595,0.26824,-0.34168,0.99996,0.43651,0.26777,-0.34249,0.99996,0.50422,0.37954,-0.1531,0.99991,0.38809,0.37665,-0.16565,0.99982,0.52443,0.55888,-0.07382,0.99246,0.37207,0.56297,-0.11727,0.97206,0.52483,0.71118,-0.17624,0.98425,0.37123,0.71597,-0.21013,0.90545,0.52804,0.75797,-0.21261,0.96539,0.37258,0.76053,-0.2422,0.84695,0.52043,0.75643,-0.24526,0.96946,0.38291,0.7563,-0.27686,0.86007,0.51667,0.74015,-0.18997,0.96592,0.38491,0.74042,-0.22528,0.85761,0.4807,0.69057,0.00289,0.99638,0.41132,0.69806,-0.00274,0.99606,0.47354,0.91696,0.0388,0.8203,0.41508,0.92722,0.02177,0.80943,0.47983,1.00922,0.3116,0.45794,0.40728,1.09386,0.24364,0.42738,0.48343,1.08937,0.33201,0.2909,0.40828,1.11357,0.26053,0.25139,0.48857,1.14297,0.21972,0.28821,0.40715,1.17262,0.1158,0.28593,idle
700,0.4474,0.24118,-0.39313,0.99994,0.45584,0.22229,-0.37416,0.99983,0.4601,0.22302,-0.3742,0.99983,0.4645,0.22393,-0.37417,0.99982,0.43985,0.22199,-0.37424,0.99982,0.43445,0.22237,-0.37431,0.99983,0.43016,0.2231,-0.3744,0.99981,0.47096,0.23838,-0.25177,0.99973,0.42439,0.23888,-0.25633,0.99975,0.45672,0.26824,-0.34796,0.99996,0.43763,0.26784,-0.34896,0.99996,0.50471,0.37955,-0.16043,0.9999,0.38833,0.37673,-0.17467,0.99982,0.5244,0.55878,-0.08551,0.99244,0.37246,0.5632,-0.13213,0.97329,0.52104,0.71093,-0.18572,0.98413,0.37265,0.71685,-0.22903,0.90662,0.52278,0.75793,-0.22419,0.96492,0.37471,0.76197,-0.26269,0.84783,0.51608,0.75614,-0.25614,0.96891,0.38568,0.75745,-0.2987,0.86055,0.51282,0.73967,-0.19941,0.96529,0.38752,0.74159,-0.24452,0.85835,0.48142,0.6901,0.00324,0.99644,0.41133,0.69798,-0.00307,0.99625,0.47558,0.91774,0.042,0.82688,0.41521,0.92797,0.01986,0.81972,0.48564,1.03545,0.30102,0.47779,0.40613,1.09577,0.24177,0.4502,0.48493,1.09486,0.31992,0.31417,0.40703,1.11493,0.25606,0.26737,0.49604,1.14705,0.20321,0.30548,0.40382,1.17438,0.10776,0.30096,idle
734,0.44846,0.24122,-0.39109,0.99994,0.45673,0.22248,-0.37217,0.99984,0.46111,0.22326,-0.37224,0.99984,0.46571,0.22423,-0.37224,0.99983,0.44116,0.22202,-0.37219,0.99983,0.43558,0.2224,-0.37226,0.99984,0.43124,0.22311,-0.37237,0.99982,0.47171,0.23887,-0.24898,0.99974,0.42498,0.2389,-0.25395,0.99976,0.4573,0.26835,-0.34522,0.99996,0.43837,0.26791,-0.34628,0.99996,0.50544,0.37951,-0.15728,0.9999,0.38922,0.37672,-0.17657,0.99983,0.52487,0.55535,-0.08186,0.9924,0.37335,0.56311,-0.13557,0.97413,0.51997,0.70862,-0.1847,0.98423,0.3737,0.71677,-0.23038,0.90758,0.52111,0.75516,-0.22327,0.96501,0.37531,0.76186,-0.26536,0.84938,0.51414,0.75229,-0.25476,0.96887,0.38648,0.75744,-0.30102,0.86174,0.51128,0.73594,-0.19743,0.9652,0.38856,0.74161,-0.24601,0.85976,0.48247,0.68868,0.00817,0.99664,0.41182,0.69625,-0.00799,0.99653,0.478,0.90624,0.08025,0.83549,0.41565,0.92052,0.0253,0.8319,0.48418,0.99732,0.36922,0.50125,0.41208,1.01456,0.2507,0.4784,0.47774,1.00469,0.39215,0.34449,0.40821,1.09712,0.26791,0.28555,0.49555,1.12413,0.2857,0.33072,0.40468,1.16059,0.12612,0.32242,idle
767,0.45039,0.24157,-0.39017,0.99994,0.45871,0.22271,-0.37135,0.99984,0.46329,0.22343,-0.37141,0.99984,0.46771,0.22435,-0.37141,0.99983,0.44346,0.22231,-0.37117,0.99983,0.43764,0.22272,-0.37124,0.99984,0.43295,0.22345,-0.37135,0.99982,0.47336,0.23895,-0.24919,0.99974,0.42664,0.23899,-0.25255,0.99977,0.45864,0.26853,-0.3446,0.99996,0.44009,0.26814,-0.34521,0.99996,0.50734,0.37921,-0.16332,0.9999,0.39073,0.37669,-0.17536,0.99983,0.52546,0.5528,-0.09227,0.99257,0.37557,0.56363,-0.13214,0.97465,0.51943,0.70754,-0.19506,0.98464,0.37635,0.71731,-0.22848,0.90985,0.51983,0.75402,-0.23636,0.96584,0.37727,0.7631,-0.26218,0.85285,0.51238,0.75022,-0.26713,0.96954,0.38829,0.75881,-0.29889,0.86483,0.50991,0.73417,-0.20801,0.96586,0.39062,0.74297,-0.24421,0.86303,0.48441,0.68876,0.00335,0.9968,0.41314,0.69624,-0.00317,0.99672,0.48174,0.90982,0.07498,0.84357,0.41632,0.92212,0.02613,0.83895,0.48588,1.00629,0.3287,0.51733,0.41327,1.01799,0.26683,0.49166,0.48288,1.00722,0.34999,0.35892,0.40887,1.10215,0.28651,0.2959,0.49475,1.13291,0.23687,0.34413,0.40488,1.1616,0.15076,0.33221,idle
800,0.45352,0.24241,-0.38971,0.99994,0.46133,0.2236,-0.37074,0.99984,0.46587,0.22422,-0.3708,0.99984,0.46989,0.22505,-0.37081,0.99983,0.44678,0.22304,-0.37057,0.99983,0.44099,0.22336,-0.37064,0.99984,0.43569,0.22403,-0.37075,0.99982,0.47572,0.23948,-0.24794,0.99974,0.42903,0.23924,-0.2517,0.99977,0.46086,0.26899,-0.3439,0.99996,0.443,0.26855,-0.34457,0.99996,0.50984,0.37888,-0.16087,0.99991,0.39325,0.37664,-0.17356,0.99983,0.52588,0.55257,-0.08878,0.99261,0.37778,0.56375,-0.1318,0.97525,0.51938,0.7072,-0.19092,0.98489,0.3795,0.71741,-0.2301,0.91181,0.51897,0.75336,-0.23084,0.96639,0.37943,0.76393,-0.26507,0.85583,0.51125,0.74895,-0.26276,0.96996,0.39086,0.75999,-0.30223,0.86746,0.50903,0.73315,-0.20462,0.96626,0.39388,0.74401,-0.2462,0.86589,0.48614,0.68884,0.0034,0.99696,0.41507,0.69616,-0.00322,0.99691,0.48405,0.91142,0.05006,0.85003,0.41785,0.92237,0.0313,0.84438,0.4878,1.0073,0.32353,0.53183,0.41486,1.04312,0.26983,0.50442,0.48684,1.02528,0.34539,0.37423,0.41411,1.10276,0.28919,0.30465,0.49617,1.1374,0.23428,0.3574,0.40987,1.16131,0.15268,0.34172,idle
834,0.45509,0.24266,-0.37194,0.99994,0.46304,0.22411,-0.35378,0.99983,0.46757,0.2247,-0.35385,0.99983,0.47163,0.22555,-0.35387,0.99982,0.44857,0.22348,-0.35269,0.99982,0.44292,0.22379,-0.35274,0.99983,0.4376,0.2245,-0.35286,0.99981,0.47812,0.2403,-0.23457,0.99973,0.4312,0.23961,-0.23214,0.99975,0.4625,0.26906,-0.32718,0.99996,0.44494,0.26857,-0.32624,0.99996,0.51334,0.37848,-0.15502,0.99991,0.39605,0.37637,-0.15245,0.99983,0.52715,0.55167,-0.08683,0.99259,0.38228,0.56332,-0.10669,0.97509,0.51922,0.70681,-0.18885,0.98511,0.38316,0.71734,-0.20618,0.91227,0.51891,0.753,-0.22878,0.96704,0.38182,0.76388,-0.24119,0.85713,0.51091,0.7485,-0.26098,0.97047,0.3929,0.76002,-0.27947,0.86857,0.50859,0.73264,-0.20276,0.96669,0.39649,0.74404,-0.223,0.86704,0.48914,0.68872,0.00272,0.99712,0.41814,0.69599,-0.00254,0.99709,0.48824,0.91095,0.03351,0.85752,0.42103,0.92128,0.02726,0.8512,0.49173,1.00466,0.3192,0.54611,0.42018,1.01861,0.26961,0.51668,0.48771,1.0111,0.34219,0.38474,0.41857,1.09745,0.29012,0.31171,0.4977,1.13733,0.23159,0.37044,0.41476,1.15455,0.1577,0.3519,idle
867,0.45745,0.24276,-0.37461,0.99994,0.46546,0.2243,-0.35748,0.99983,0.46995,0.22482,-0.35755,0.99983,0.47401,0.22565,-0.35757,0.99982,0.45111,0.22378,-0.35582,0.99982,0.44571,0.22405,-0.35586,0.99983,0.44055,0.22478,-0.35599,0.99981,0.48051,0.24033,-0.23747,0.99973,0.43418,0.23968,-0.23396,0.99975,0.46504,0.26908,-0.32918,0.99996,0.44787,0.26857,-0.32683,0.99996,0.51693,0.37847,-0.15597,0.99991,0.39938,0.37378,-0.15298,0.99983,0.5282,0.55168,-0.09083,0.99257,0.38727,0.55887,-0.10977,0.97522,0.51884,0.70685,-0.19725,0.98518,0.38776,0.717,-0.21478,0.91278,0.519,0.75306,-0.23937,0.96727,0.38453,0.76338,-0.25178,0.85808,0.51095,0.749,-0.27211,0.97064,0.39512,0.75998,-0.29287,0.86947,0.50859,0.7329,-0.21147,0.96675,0.3995,0.74401,-0.23303,0.86794,0.49145,0.68882,0.00276,0.99721,0.42116,0.69553,-0.00257,0.9972,0.49217,0.91187,0.01552,0.86329,0.42261,0.92177,0.02668,0.8569,0.49665,1.06614,0.28914,0.55691,0.41887,1.06516,0.2665,0.52737,0.49288,1.07445,0.30951,0.39205,0.41766,1.09845,0.28587,0.31753,0.502,1.14572,0.18697,0.37911,0.41427,1.15737,0.14648,0.36081,idle
900,0.45959,0.24304,-0.37722,0.99993,0.46778,0.22466,-0.36085,0.99981,0.47225,0.22507,-0.36092,0.99982,0.47644,0.2259,-0.36095,0.9998,0.45344,0.22442,-0.35806,0.9998,0.44808,0.22469,-0.3581,0.99981,0.44287,0.22545,-0.35824,0.99979,0.48336,0.24061,-0.24348,0.99971,0.43667,0.24024,-0.23516,0.99971,0.46743,0.26926,-0.33284,0.99996,0.45016,0.26868,-0.32846,0.99995,0.5206,0.37874,-0.16325,0.99991,0.40219,0.3738,-0.15414,0.99983,0.52989,0.5517,-0.0968,0.99248,0.39004,0.55729,-0.11106,0.97486,0.51949,0.70703,-0.19669,0.98498,0.39011,0.71695,-0.2111,0.91139,0.51998,0.75314,-0.23729,0.96708,0.38666,0.76333,-0.24638,0.85663,0.51202,0.75003,-0.26973,0.97038,0.39716,0.76054,-0.28657,0.86806,0.50959,0.73369,-0.21042,0.9664,0.40178,0.74444,-0.22892,0.86676,0.4943,0.68875,0.00275,0.99737,0.42409,0.69553,-0.00257,0.99737,0.49534,0.90953,0.01644,0.86912,0.42787,0.91531,0.03208,0.86258,0.49668,1.00749,0.32871,0.56512,0.42574,1.00377,0.31443,0.5325,0.49237,1.00576,0.35502,0.40012,0.4278,1.0103,0.3395,0.32197,0.50236,1.13484,0.24787,0.38724,0.42015,1.14073,0.21417,0.36479,idle
