timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
333,0.52812,0.25394,-0.31695,0.99999,0.53298,0.23906,-0.30403,0.99996,0.53557,0.23939,-0.30401,0.99996,0.53881,0.2398,-0.30401,0.99995,0.52315,0.23879,-0.30596,0.99997,0.51908,0.2392,-0.306,0.99997,0.51594,0.23982,-0.30603,0.99997,0.54212,0.2476,-0.20959,0.9999,0.50986,0.24925,-0.22077,0.99995,0.53357,0.27032,-0.28001,0.99999,0.5211,0.27144,-0.28321,0.99999,0.56434,0.34961,-0.13458,0.99996,0.48298,0.34055,-0.14444,0.99997,0.57604,0.47025,-0.07094,0.9854,0.46843,0.46469,-0.10468,0.98513,0.58004,0.56913,-0.13239,0.97733,0.46224,0.56848,-0.1722,0.97598,0.58201,0.60516,-0.1529,0.95421,0.45883,0.60059,-0.19482,0.95314,0.57752,0.60303,-0.18226,0.95738,0.46598,0.59879,-0.22313,0.95537,0.57505,0.5932,-0.14474,0.95062,0.4687,0.5895,-0.18434,0.94809,0.54751,0.56783,0.00142,0.99979,0.49951,0.56575,-0.00155,0.99981,0.54507,0.73275,0.01711,0.99567,0.50278,0.72826,0.02407,0.99533,0.53901,0.86446,0.18287,0.99482,0.50642,0.86035,0.18599,0.99476,0.5353,0.87891,0.19245,0.93601,0.51065,0.87562,0.19589,0.91673,0.55089,0.92378,0.09425,0.99144,0.49473,0.91757,0.09379,0.99175,idle
366,0.5281,0.2537,-0.31722,0.99999,0.53294,0.23878,-0.30423,0.99996,0.53553,0.23909,-0.30422,0.99996,0.53879,0.23949,-0.30422,0.99995,0.5231,0.23855,-0.30627,0.99997,0.519,0.23897,-0.30631,0.99997,0.51584,0.23959,-0.30634,0.99997,0.54208,0.24729,-0.20983,0.9999,0.50974,0.24907,-0.22147,0.99994,0.53355,0.27005,-0.28029,0.99999,0.52109,0.27124,-0.28364,0.99999,0.56431,0.34944,-0.13562,0.99996,0.48289,0.34051,-0.14456,0.99997,0.57604,0.47028,-0.0733,0.9856,0.46834,0.46431,-0.10517,0.98475,0.58012,0.56922,-0.13661,0.97784,0.46203,0.56826,-0.17316,0.97578,0.58209,0.6053,-0.1577,0.95509,0.45851,0.60059,-0.19555,0.95285,0.5776,0.60318,-0.18711,0.95822,0.46581,0.59879,-0.2243,0.95512,0.57513,0.59327,-0.14904,0.95158,0.46856,0.58948,-0.18545,0.94788,0.54759,0.56775,0.00081,0.99979,0.49959,0.56553,-0.00094,0.99981,0.54503,0.73211,0.0167,0.99565,0.50242,0.72719,0.0247,0.99522,0.53881,0.86405,0.18022,0.99478,0.50641,0.86012,0.18557,0.99469,0.53519,0.87854,0.18945,0.9358,0.51066,0.87552,0.19556,0.91661,0.5501,0.9232,0.09171,0.99139,0.49439,0.91695,0.09302,0.99168,idle
400,0.52805,0.25358,-0.3148,0.99999,0.5329,0.23863,-0.30187,0.99996,0.5355,0.23895,-0.30185,0.99996,0.53877,0.23936,-0.30185,0.99995,0.52304,0.2384,-0.30405,0.99996,0.51891,0.23883,-0.30409,0.99997,0.51574,0.23943,-0.30413,0.99996,0.54206,0.24724,-0.20776,0.99989,0.50961,0.24893,-0.22008,0.99994,0.53349,0.2699,-0.27797,0.99998,0.52102,0.27111,-0.28156,0.99999,0.56412,0.34937,-0.13365,0.99996,0.4827,0.34038,-0.14381,0.99997,0.57591,0.47029,-0.07127,0.98545,0.46815,0.4642,-0.10515,0.98441,0.58012,0.56923,-0.13513,0.97812,0.46166,0.56824,-0.17312,0.97563,0.58207,0.60537,-0.15601,0.95572,0.45811,0.6006,-0.19537,0.95272,0.57761,0.60318,-0.1855,0.95882,0.46559,0.59888,-0.2242,0.95499,0.57516,0.59325,-0.14766,0.95227,0.4683,0.58951,-0.18542,0.94782,0.5476,0.56778,0.00082,0.99978,0.4996,0.56553,-0.00096,0.99981,0.545,0.73215,0.01799,0.99566,0.50219,0.72701,0.02501,0.99518,0.53868,0.86362,0.18217,0.99476,0.50642,0.85996,0.18591,0.99465,0.53515,0.87786,0.19154,0.93566,0.51068,0.87538,0.19577,0.9165,0.54936,0.9231,0.094,0.99137,0.49422,0.91688,0.09409,0.99162,idle
433,0.52797,0.25352,-0.30493,0.99999,0.53286,0.23859,-0.29222,0.99996,0.53546,0.23891,-0.29221,0.99995,0.53874,0.23934,-0.29219,0.99995,0.52297,0.23834,-0.29428,0.99996,0.51882,0.23875,-0.29431,0.99996,0.51563,0.23934,-0.29435,0.99996,0.54203,0.24724,-0.19951,0.99989,0.5095,0.24883,-0.21153,0.99994,0.5334,0.26982,-0.26868,0.99998,0.5209,0.27099,-0.27217,0.99999,0.56386,0.34937,-0.12587,0.99996,0.48261,0.34002,-0.13707,0.99997,0.5756,0.47031,-0.06291,0.98529,0.46808,0.46369,-0.10053,0.98416,0.58006,0.5691,-0.12788,0.97849,0.46152,0.56807,-0.16932,0.97567,0.58188,0.60537,-0.14855,0.95657,0.45808,0.6006,-0.19118,0.95297,0.57749,0.60318,-0.17828,0.95961,0.46557,0.5989,-0.21981,0.9552,0.57506,0.59318,-0.14055,0.95317,0.46825,0.58951,-0.18149,0.94814,0.54758,0.56823,0.00088,0.99978,0.49956,0.56568,-0.00101,0.99981,0.545,0.73245,0.01911,0.99568,0.50217,0.727,0.02475,0.9952,0.53862,0.86361,0.18111,0.99475,0.50642,0.85987,0.18319,0.99464,0.53507,0.87781,0.19006,0.93576,0.51068,0.87533,0.19255,0.91703,0.54919,0.92311,0.09343,0.99135,0.49407,0.91671,0.09262,0.9916,idle
466,0.52789,0.25351,-0.30764,0.99999,0.53281,0.23859,-0.29493,0.99996,0.5354,0.23891,-0.29492,0.99995,0.53869,0.23934,-0.2949,0.99994,0.52291,0.23832,-0.29697,0.99996,0.51874,0.23871,-0.297,0.99996,0.51554,0.23929,-0.29703,0.99996,0.54197,0.24724,-0.20158,0.99989,0.5094,0.24874,-0.21281,0.99994,0.53329,0.26978,-0.27114,0.99998,0.52077,0.27093,-0.27457,0.99999,0.56343,0.34938,-0.12698,0.99996,0.48246,0.33977,-0.13725,0.99997,0.57518,0.47038,-0.06304,0.98524,0.46799,0.46348,-0.10207,0.98407,0.57988,0.56934,-0.12621,0.97891,0.46151,0.56779,-0.16968,0.97576,0.58166,0.6056,-0.14639,0.95739,0.45823,0.60058,-0.19128,0.95321,0.57726,0.60361,-0.17613,0.96037,0.46565,0.5989,-0.21995,0.95541,0.57486,0.59352,-0.13879,0.95407,0.46828,0.58951,-0.18176,0.94846,0.54745,0.56829,0.0012,0.99978,0.49945,0.56568,-0.00133,0.99981,0.54492,0.73245,0.02219,0.99568,0.50218,0.7263,0.02451,0.99518,0.53849,0.86361,0.17858,0.99476,0.5064,0.85967,0.18035,0.99461,0.53487,0.87786,0.18672,0.93619,0.51055,0.87522,0.18927,0.91709,0.54917,0.92314,0.08982,0.99133,0.49396,0.91649,0.08962,0.99154,idle
500,0.52783,0.2535,-0.30905,0.99999,0.53274,0.23859,-0.29633,0.99996,0.53533,0.23891,-0.29632,0.99995,0.53862,0.23934,-0.29631,0.99994,0.52286,0.2383,-0.29836,0.99996,0.51867,0.23869,-0.29839,0.99996,0.51546,0.23926,-0.29843,0.99996,0.54187,0.24724,-0.20274,0.99988,0.50931,0.24867,-0.21344,0.99994,0.53321,0.26976,-0.27244,0.99998,0.52067,0.27089,-0.27585,0.99999,0.56304,0.34939,-0.12724,0.99996,0.4823,0.33957,-0.13782,0.99997,0.57449,0.47043,-0.06134,0.98511,0.46785,0.46316,-0.10374,0.98391,0.57954,0.5695,-0.12246,0.9792,0.46145,0.5673,-0.17046,0.97568,0.58139,0.60564,-0.14216,0.95797,0.45834,0.60049,-0.19181,0.95316,0.57709,0.60379,-0.17197,0.96093,0.46569,0.59885,-0.22055,0.95535,0.57469,0.59377,-0.13505,0.95471,0.46828,0.58946,-0.18254,0.94844,0.54711,0.56829,0.0014,0.99978,0.49915,0.56569,-0.00153,0.99981,0.54478,0.73223,0.02278,0.99566,0.50214,0.7256,0.02437,0.99514,0.53844,0.86361,0.17832,0.99476,0.50636,0.85956,0.18038,0.99458,0.53477,0.87789,0.1865,0.93648,0.51047,0.87517,0.18935,0.91697,0.54915,0.92329,0.08911,0.99134,0.49383,0.91643,0.08954,0.99151,idle
533,0.52778,0.25353,-0.30879,0.99999,0.53268,0.23861,-0.29597,0.99996,0.53525,0.23894,-0.29595,0.99995,0.53853,0.23938,-0.29594,0.99994,0.52284,0.23831,-0.29829,0.99996,0.51865,0.23869,-0.29832,0.99996,0.51542,0.23925,-0.29836,0.99996,0.54169,0.24729,-0.20196,0.99988,0.50925,0.24857,-0.21449,0.99994,0.53311,0.26977,-0.27203,0.99998,0.52058,0.27088,-0.2759,0.99999,0.56261,0.34941,-0.1256,0.99995,0.48201,0.33939,-0.13869,0.99997,0.57387,0.47045,-0.05894,0.9849,0.46754,0.46308,-0.10437,0.98387,0.57932,0.56949,-0.12016,0.97936,0.46146,0.56652,-0.17138,0.97579,0.58113,0.60546,-0.14004,0.9583,0.45843,0.6002,-0.19278,0.95345,0.57684,0.60366,-0.16974,0.96125,0.46575,0.59863,-0.22151,0.95561,0.57446,0.5937,-0.13275,0.95509,0.46832,0.58924,-0.18345,0.94877,0.54681,0.56827,0.00184,0.99978,0.49896,0.5657,-0.00197,0.99981,0.54458,0.73196,0.02474,0.99561,0.50206,0.72538,0.02427,0.9951,0.53821,0.86354,0.17725,0.99473,0.50607,0.85931,0.17862,0.99454,0.5344,0.87789,0.18517,0.93724,0.51014,0.87499,0.18738,0.91698,0.54905,0.92335,0.08861,0.99131,0.4937,0.91617,0.08775,0.99144,idle
566,0.52757,0.25354,-0.31047,0.99999,0.53256,0.23865,-0.29793,0.99996,0.53511,0.23899,-0.29791,0.99995,0.53838,0.23945,-0.29789,0.99994,0.5227,0.23831,-0.30024,0.99996,0.51852,0.23869,-0.30027,0.99996,0.51531,0.23923,-0.3003,0.99996,0.54155,0.2474,-0.20431,0.99987,0.50916,0.24846,-0.21758,0.99994,0.53292,0.26978,-0.27378,0.99998,0.52032,0.27086,-0.27776,0.99999,0.56229,0.34941,-0.12691,0.99995,0.48172,0.33926,-0.14167,0.99997,0.57358,0.47046,-0.06003,0.98486,0.46708,0.46307,-0.10627,0.98387,0.57886,0.56942,-0.12042,0.97961,0.46147,0.56626,-0.17319,0.97593,0.58045,0.60537,-0.14031,0.95876,0.45849,0.60013,-0.19468,0.95377,0.57606,0.60357,-0.16988,0.96166,0.46579,0.59848,-0.22308,0.95589,0.57372,0.59362,-0.13284,0.95557,0.46836,0.58907,-0.18507,0.94912,0.54657,0.5682,0.00226,0.99978,0.49867,0.56569,-0.00239,0.99981,0.54424,0.73189,0.02582,0.99552,0.50192,0.72509,0.02421,0.99504,0.53786,0.86344,0.17691,0.99463,0.5059,0.85888,0.17726,0.99448,0.534,0.87785,0.18478,0.93778,0.50998,0.87455,0.18588,0.91701,0.5489,0.92334,0.08857,0.99119,0.49364,0.91578,0.08623,0.99133,idle
600,0.52728,0.25356,-0.31424,0.99999,0.53238,0.23869,-0.3017,0.99996,0.53491,0.23905,-0.30168,0.99995,0.53818,0.23953,-0.30167,0.99994,0.52252,0.23832,-0.3039,0.99996,0.51836,0.23869,-0.30394,0.99996,0.51517,0.23922,-0.30397,0.99996,0.5414,0.24751,-0.20766,0.99987,0.50905,0.24836,-0.22076,0.99994,0.53266,0.26979,-0.27737,0.99998,0.52,0.27083,-0.28122,0.99999,0.56208,0.34943,-0.12917,0.99995,0.48147,0.3392,-0.14361,0.99997,0.5735,0.47058,-0.06269,0.98496,0.46665,0.46306,-0.10666,0.98399,0.57857,0.56941,-0.12519,0.9799,0.46146,0.56605,-0.17413,0.97625,0.57996,0.60537,-0.14577,0.95924,0.45855,0.59997,-0.19591,0.95434,0.57557,0.60349,-0.1755,0.96208,0.46583,0.59815,-0.22416,0.95642,0.57329,0.59357,-0.13761,0.95606,0.46839,0.58875,-0.18594,0.94974,0.54628,0.56804,0.00242,0.99978,0.49837,0.56565,-0.00255,0.99981,0.544,0.73178,0.02581,0.99545,0.50168,0.72476,0.02419,0.995,0.53759,0.86327,0.17702,0.99455,0.50579,0.85833,0.17719,0.99444,0.5338,0.87776,0.18498,0.93804,0.50988,0.87379,0.18582,0.91723,0.54867,0.92323,0.08858,0.99107,0.49358,0.91562,0.0857,0.99125,idle
633,0.52698,0.25357,-0.31414,0.99999,0.53217,0.23871,-0.30163,0.99996,0.53468,0.23907,-0.30161,0.99995,0.53793,0.23957,-0.30159,0.99994,0.5223,0.23832,-0.30373,0.99996,0.51817,0.23869,-0.30377,0.99996,0.515,0.23921,-0.3038,0.99996,0.54123,0.24759,-0.20766,0.99987,0.50893,0.24832,-0.22028,0.99994,0.53242,0.26979,-0.27732,0.99998,0.51968,0.2708,-0.28103,0.99999,0.56197,0.34943,-0.12926,0.99995,0.48128,0.33905,-0.14253,0.99997,0.57347,0.4706,-0.06385,0.98513,0.46623,0.46289,-0.10384,0.98402,0.57835,0.56934,-0.12838,0.9802,0.46144,0.56569,-0.17245,0.97641,0.5794,0.60528,-0.1495,0.95978,0.45859,0.59952,-0.19438,0.95465,0.57486,0.60329,-0.17957,0.96256,0.46586,0.59756,-0.22282,0.95671,0.5727,0.59339,-0.14097,0.95657,0.46838,0.5882,-0.18438,0.9501,0.54601,0.56786,0.00239,0.99978,0.49805,0.56553,-0.00251,0.99982,0.54377,0.73137,0.02561,0.99544,0.50136,0.72411,0.02417,0.99504,0.53709,0.86304,0.17444,0.99453,0.50548,0.85823,0.17365,0.99447,0.53333,0.8776,0.18191,0.93837,0.50965,0.87363,0.18164,0.91813,0.54801,0.92301,0.08457,0.99105,0.49317,0.91562,0.08059,0.99127,idle
666,0.52618,0.25355,-0.31168,0.99999,0.53176,0.23869,-0.29936,0.99996,0.53427,0.23907,-0.29934,0.99995,0.53746,0.23957,-0.29932,0.99994,0.52157,0.23828,-0.30099,0.99996,0.51755,0.23862,-0.30103,0.99996,0.51448,0.23912,-0.30106,0.99996,0.54103,0.2476,-0.20648,0.99988,0.50869,0.24812,-0.21671,0.99994,0.53188,0.26979,-0.27529,0.99998,0.51891,0.27075,-0.27827,0.99999,0.56189,0.34953,-0.12873,0.99995,0.48104,0.33892,-0.1395,0.99997,0.57335,0.47064,-0.0639,0.98511,0.46596,0.46232,-0.09951,0.98393,0.57806,0.56935,-0.12841,0.98001,0.46144,0.56442,-0.16862,0.97642,0.57893,0.60517,-0.14951,0.9595,0.45863,0.59852,-0.19065,0.9547,0.57434,0.60309,-0.17962,0.96226,0.46586,0.59638,-0.21921,0.95675,0.57223,0.59329,-0.14104,0.95626,0.46839,0.58697,-0.1807,0.95019,0.54545,0.56776,0.00225,0.99977,0.49757,0.56536,-0.00238,0.99982,0.54347,0.73135,0.02548,0.99548,0.50082,0.72362,0.02412,0.99513,0.53648,0.86304,0.17164,0.99459,0.50514,0.85802,0.17192,0.99455,0.53273,0.8776,0.1789,0.93858,0.50931,0.87347,0.17971,0.91943,0.54725,0.92298,0.08,0.9911,0.49256,0.91556,0.07832,0.99136,idle
700,0.5255,0.25355,-0.31177,0.99999,0.53138,0.23869,-0.29941,0.99996,0.53392,0.23908,-0.29939,0.99995,0.53707,0.23958,-0.29937,0.99994,0.52096,0.23826,-0.3011,0.99996,0.51704,0.23858,-0.30114,0.99996,0.51404,0.23906,-0.30117,0.99996,0.54087,0.24762,-0.20665,0.99988,0.50849,0.24795,-0.21671,0.99994,0.5314,0.2698,-0.27534,0.99998,0.51828,0.27072,-0.27838,0.99999,0.56184,0.34961,-0.12876,0.99995,0.48078,0.33887,-0.13948,0.99997,0.57326,0.47074,-0.06417,0.98504,0.46578,0.46206,-0.09902,0.98385,0.57779,0.56935,-0.12906,0.97969,0.46146,0.56372,-0.16828,0.97642,0.5785,0.60511,-0.15001,0.95898,0.45872,0.59797,-0.19035,0.95475,0.57397,0.60295,-0.1802,0.96174,0.46588,0.59554,-0.21888,0.95679,0.57189,0.59321,-0.14176,0.95568,0.46841,0.58609,-0.18034,0.95024,0.54508,0.56769,0.00217,0.99977,0.49724,0.56527,-0.0023,0.99982,0.54331,0.73122,0.02519,0.99551,0.50037,0.72301,0.02395,0.99521,0.53613,0.86292,0.17205,0.99462,0.50489,0.85796,0.17203,0.99463,0.53243,0.87753,0.17953,0.93866,0.5091,0.87343,0.17994,0.92061,0.54681,0.92276,0.08049,0.99112,0.49217,0.91556,0.07825,0.99144,idle
733,0.52469,0.25356,-0.31706,0.99999,0.53092,0.2387,-0.30474,0.99996,0.53352,0.23908,-0.30472,0.99995,0.53659,0.23959,-0.30471,0.99994,0.52019,0.23826,-0.30589,0.99996,0.51643,0.23858,-0.30593,0.99996,0.51345,0.23906,-0.30596,0.99996,0.5407,0.24771,-0.21188,0.99988,0.50818,0.24792,-0.21954,0.99994,0.53085,0.26993,-0.28064,0.99998,0.51751,0.27074,-0.28292,0.99999,0.56178,0.35017,-0.13353,0.99995,0.48054,0.33891,-0.14097,0.99997,0.57313,0.47132,-0.06908,0.98493,0.46555,0.46181,-0.09955,0.98372,0.5776,0.56966,-0.13242,0.97916,0.46146,0.56339,-0.16854,0.97624,0.5783,0.60517,-0.15306,0.95801,0.45885,0.59764,-0.19053,0.95443,0.57384,0.60298,-0.18301,0.9608,0.46589,0.59492,-0.21897,0.95646,0.57175,0.59326,-0.14499,0.95462,0.46842,0.58537,-0.18057,0.94986,0.54451,0.56771,0.00204,0.99977,0.4968,0.56527,-0.00217,0.99982,0.5428,0.73104,0.02481,0.99551,0.4999,0.72264,0.02397,0.99524,0.5354,0.86292,0.1724,0.99466,0.5046,0.85796,0.17218,0.99466,0.53172,0.87761,0.18001,0.93897,0.50865,0.87349,0.18033,0.92125,0.54646,0.92271,0.08053,0.99115,0.49179,0.9155,0.07908,0.99148,idle
766,0.52416,0.2536,-0.3159,0.99999,0.53054,0.23873,-0.30351,0.99996,0.53318,0.23912,-0.30349,0.99995,0.53617,0.23963,-0.30347,0.99994,0.5196,0.2383,-0.3044,0.99996,0.51593,0.23861,-0.30443,0.99996,0.5129,0.23909,-0.30446,0.99996,0.54046,0.24785,-0.21105,0.99988,0.50785,0.24791,-0.21777,0.99994,0.53049,0.2702,-0.27977,0.99998,0.51701,0.27089,-0.28169,0.99999,0.56172,0.35084,-0.13337,0.99995,0.48027,0.33907,-0.1398,0.99997,0.57277,0.47194,-0.0688,0.98488,0.46537,0.46161,-0.09757,0.98355,0.57732,0.56977,-0.13243,0.97895,0.46147,0.56309,-0.16556,0.97597,0.57801,0.60518,-0.15314,0.95765,0.45893,0.59735,-0.18726,0.95399,0.57362,0.60299,-0.1831,0.96043,0.46591,0.59452,-0.21559,0.95602,0.57152,0.59328,-0.14502,0.95417,0.46843,0.5849,-0.17753,0.94938,0.54414,0.5679,0.00204,0.99977,0.49644,0.56532,-0.00217,0.99982,0.54243,0.73102,0.02541,0.99549,0.49969,0.7225,0.02395,0.99528,0.53474,0.86292,0.17212,0.99469,0.50423,0.85795,0.17229,0.99469,0.53097,0.87774,0.17948,0.93946,0.50798,0.87351,0.18033,0.92172,0.5463,0.92271,0.07957,0.99117,0.49156,0.91547,0.07845,0.99149,idle
800,0.52364,0.25363,-0.3158,0.99999,0.53005,0.23874,-0.30336,0.99996,0.53278,0.23913,-0.30335,0.99995,0.5356,0.23964,-0.30333,0.99994,0.51907,0.23835,-0.30435,0.99996,0.51552,0.23866,-0.30438,0.99996,0.51244,0.23914,-0.30441,0.99996,0.54011,0.24789,-0.21074,0.99988,0.50754,0.24791,-0.2178,0.99994,0.53008,0.27035,-0.27963,0.99998,0.51659,0.27101,-0.28168,0.99999,0.56168,0.35145,-0.13325,0.99995,0.48013,0.33913,-0.13995,0.99997,0.57252,0.47221,-0.06906,0.9847,0.46518,0.46109,-0.09792,0.98333,0.57714,0.56988,-0.1335,0.97843,0.46148,0.56267,-0.16544,0.97544,0.57787,0.60519,-0.15431,0.95674,0.45896,0.59693,-0.18708,0.95308,0.57356,0.60301,-0.1843,0.95956,0.46588,0.5941,-0.21537,0.95512,0.57144,0.59333,-0.14614,0.95316,0.46835,0.58437,-0.17739,0.94838,0.54384,0.56792,0.0021,0.99977,0.49601,0.56531,-0.00223,0.99982,0.54213,0.73067,0.02538,0.99546,0.49944,0.72224,0.02392,0.9953,0.53437,0.86292,0.17233,0.99472,0.50397,0.85786,0.17243,0.99467,0.53056,0.87783,0.17981,0.93962,0.50752,0.8735,0.18055,0.92139,0.54593,0.92271,0.07965,0.99118,0.49151,0.91533,0.07889,0.99146,idle
833,0.52323,0.25369,-0.31586,0.99999,0.52961,0.23877,-0.30334,0.99996,0.53241,0.23916,-0.30333,0.99995,0.53508,0.23966,-0.30331,0.99994,0.51867,0.23845,-0.3044,0.99996,0.51521,0.23876,-0.30444,0.99996,0.51209,0.23927,-0.30447,0.99996,0.53972,0.24793,-0.21054,0.99988,0.50728,0.24795,-0.21782,0.99994,0.52975,0.27046,-0.27963,0.99998,0.51629,0.27112,-0.2818,0.99999,0.56157,0.35186,-0.13314,0.99995,0.47997,0.33926,-0.14006,0.99997,0.57232,0.47251,-0.06895,0.98455,0.465,0.46097,-0.09826,0.98316,0.57699,0.57013,-0.13342,0.97798,0.46147,0.56266,-0.16579,0.97498,0.57767,0.60527,-0.15426,0.95589,0.45898,0.59688,-0.18742,0.95225,0.57347,0.60311,-0.18427,0.95874,0.46586,0.594,-0.2157,0.95429,0.57136,0.59345,-0.14608,0.95221,0.46828,0.58429,-0.17773,0.94746,0.54362,0.568,0.00217,0.99977,0.49575,0.56533,-0.0023,0.99982,0.54188,0.73051,0.02606,0.99543,0.49932,0.72217,0.0239,0.9953,0.53399,0.86295,0.17237,0.99473,0.50368,0.85786,0.17267,0.99466,0.53015,0.87804,0.17975,0.94003,0.50718,0.87357,0.18077,0.92129,0.54586,0.92271,0.07934,0.99117,0.49122,0.91532,0.07847,0.99142,idle
866,0.52292,0.25389,-0.31846,0.99999,0.52916,0.2391,-0.30588,0.99996,0.53204,0.23948,-0.30586,0.99995,0.53456,0.23997,-0.30585,0.99995,0.51839,0.23881,-0.30693,0.99996,0.51499,0.23911,-0.30697,0.99997,0.51186,0.23961,-0.30699,0.99996,0.53924,0.24822,-0.21298,0.99988,0.50701,0.24808,-0.22015,0.99994,0.5294,0.27058,-0.28223,0.99998,0.51608,0.27129,-0.28438,0.99999,0.56132,0.35222,-0.13697,0.99995,0.47959,0.33963,-0.1413,0.99997,0.57217,0.47286,-0.07403,0.98465,0.46468,0.46097,-0.09853,0.98291,0.57689,0.57052,-0.13814,0.97782,0.46141,0.56272,-0.1659,0.97455,0.57755,0.60567,-0.15927,0.95555,0.459,0.59691,-0.18749,0.95153,0.57341,0.6035,-0.18899,0.95841,0.46583,0.59401,-0.21583,0.9536,0.57131,0.59375,-0.15062,0.95179,0.46821,0.5843,-0.17786,0.94668,0.54334,0.56799,0.00185,0.99976,0.49544,0.56534,-0.00198,0.99982,0.54144,0.73033,0.02537,0.99542,0.49903,0.72242,0.02469,0.99527,0.53399,0.86304,0.17296,0.99475,0.50354,0.85787,0.17588,0.99462,0.5302,0.87819,0.18054,0.94002,0.50714,0.87359,0.18428,0.92097,0.54539,0.9227,0.0794,0.99117,0.49095,0.91532,0.08168,0.99136,idle
900,0.52261,0.25418,-0.32243,0.99999,0.52876,0.23953,-0.31001,0.99996,0.53169,0.2399,-0.30999,0.99995,0.5341,0.24039,-0.30998,0.99995,0.51813,0.23924,-0.31124,0.99996,0.51478,0.23951,-0.31128,0.99997,0.51164,0.24,-0.3113,0.99996,0.53879,0.24863,-0.21695,0.99989,0.50676,0.24826,-0.22505,0.99994,0.52901,0.27075,-0.28605,0.99998,0.51584,0.27147,-0.28845,0.99999,0.56094,0.35239,-0.13995,0.99995,0.47903,0.34014,-0.14592,0.99997,0.5719,0.47305,-0.07562,0.98464,0.4644,0.46109,-0.10148,0.98277,0.57681,0.57089,-0.13814,0.97755,0.46131,0.56318,-0.16668,0.97428,0.57748,0.60609,-0.15886,0.95503,0.459,0.59719,-0.18796,0.95105,0.5734,0.60388,-0.18866,0.95794,0.46578,0.59451,-0.21634,0.95315,0.57129,0.59411,-0.15064,0.95127,0.46812,0.5849,-0.17862,0.94618,0.54287,0.56799,0.00182,0.99976,0.49495,0.56535,-0.00195,0.99982,0.54093,0.73006,0.02513,0.99539,0.49828,0.72244,0.02482,0.99525,0.53381,0.86306,0.17343,0.99476,0.50298,0.85787,0.17674,0.99461,0.53005,0.8782,0.18117,0.94007,0.50678,0.87358,0.18523,0.92086,0.54504,0.9227,0.08019,0.99117,0.48996,0.91535,0.08284,0.99134,idle
