timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
400,0.69589,0.33497,-0.49059,0.99997,0.70261,0.31467,-0.47514,0.99991,0.70706,0.31515,-0.47522,0.99994,0.71073,0.31574,-0.47529,0.9999,0.6879,0.31336,-0.47223,0.99991,0.68197,0.31321,-0.47237,0.99993,0.67603,0.31325,-0.47248,0.99991,0.71605,0.3253,-0.33769,0.99991,0.66718,0.32322,-0.32526,0.99992,0.70212,0.35847,-0.43547,0.99997,0.68453,0.35671,-0.43197,0.99997,0.75259,0.44553,-0.22666,0.99995,0.63136,0.4446,-0.18223,0.99992,0.76463,0.63168,-0.16892,0.99857,0.61219,0.62362,-0.09287,0.99507,0.70856,0.76994,-0.29016,0.99036,0.60986,0.78234,-0.21433,0.97866,0.69757,0.81957,-0.33472,0.97354,0.60608,0.83266,-0.24598,0.94588,0.68306,0.80801,-0.35828,0.97846,0.61528,0.83324,-0.28591,0.95488,0.68335,0.79364,-0.29807,0.97998,0.6194,0.81692,-0.23007,0.95758,0.72173,0.75662,0.00192,0.99903,0.64789,0.76244,-0.00146,0.99872,0.71701,1.0085,-0.0726,0.8157,0.65753,1.02929,-0.05226,0.73923,0.72055,1.23163,0.22712,0.03115,0.65358,1.23235,0.24154,0.02397,0.72131,1.25798,0.25117,0.03955,0.65466,1.2589,0.26599,0.02806,0.71325,1.31416,0.12851,0.01496,0.65658,1.30311,0.12755,0.01329,rotate
440,0.69571,0.33502,-0.47835,0.99997,0.70238,0.31476,-0.4629,0.99991,0.70683,0.31528,-0.46296,0.99994,0.71055,0.31591,-0.46304,0.99991,0.68766,0.31344,-0.46184,0.99991,0.68174,0.3133,-0.46195,0.99993,0.67581,0.31335,-0.46207,0.9999,0.71587,0.32559,-0.32694,0.99991,0.66705,0.32323,-0.31772,0.99992,0.70195,0.35882,-0.42296,0.99997,0.68441,0.35698,-0.42171,0.99997,0.7525,0.44553,-0.21455,0.99995,0.63117,0.44461,-0.16565,0.99991,0.76525,0.63195,-0.16842,0.9987,0.61217,0.62507,-0.07461,0.99511,0.69921,0.74494,-0.30606,0.99128,0.60808,0.78242,-0.20364,0.9798,0.68591,0.78692,-0.3547,0.97604,0.60523,0.834,-0.23714,0.94906,0.67173,0.76768,-0.37599,0.98048,0.61368,0.8342,-0.27818,0.95741,0.67341,0.75581,-0.31327,0.98182,0.61652,0.81754,-0.22052,0.95998,0.72191,0.75696,-0.00029,0.99907,0.6487,0.76305,0.00075,0.99877,0.71648,1.00835,-0.06779,0.82018,0.65777,1.02786,-0.06836,0.7453,0.72322,1.23004,0.24528,0.03138,0.65463,1.23577,0.20583,0.02512,0.72426,1.25598,0.2708,0.04004,0.65534,1.26396,0.22837,0.02861,0.71597,1.31308,0.15043,0.01492,0.65859,1.30728,0.08445,0.01357,rotate
480,0.69538,0.33503,-0.4295,0.99996,0.70227,0.31476,-0.41142,0.9999,0.70676,0.31529,-0.41159,0.99994,0.71041,0.31594,-0.41169,0.9999,0.68747,0.31349,-0.4082,0.9999,0.68156,0.31336,-0.40835,0.99993,0.67576,0.31342,-0.40846,0.99989,0.71572,0.32576,-0.27256,0.99992,0.66693,0.32328,-0.25634,0.99992,0.70191,0.35884,-0.37455,0.99997,0.6839,0.35708,-0.37017,0.99997,0.75245,0.44554,-0.18127,0.99995,0.63109,0.44473,-0.1136,0.99991,0.76654,0.63227,-0.15299,0.99882,0.61197,0.6269,-0.0152,0.99532,0.68927,0.70102,-0.30787,0.99212,0.60723,0.78213,-0.14878,0.98121,0.67443,0.73717,-0.35876,0.97835,0.60457,0.83402,-0.18258,0.95274,0.66397,0.71741,-0.37403,0.98235,0.61329,0.83445,-0.22207,0.9604,0.66617,0.70895,-0.31326,0.98354,0.61593,0.81763,-0.16572,0.96293,0.7218,0.76017,-7e-05,0.99914,0.64855,0.76668,0.00058,0.99886,0.71534,1.01206,-0.05493,0.82484,0.65769,1.02738,-0.07328,0.75769,0.72302,1.23399,0.27933,0.02935,0.65504,1.24001,0.21879,0.02374,0.72408,1.26051,0.30966,0.0377,0.65566,1.2676,0.24396,0.02716,0.71587,1.31631,0.20206,0.01379,0.66139,1.3125,0.10767,0.01266,rotate
520,0.69466,0.33499,-0.41977,0.99996,0.70199,0.31471,-0.40167,0.99989,0.70636,0.31522,-0.40183,0.99993,0.7102,0.31587,-0.40192,0.99989,0.68675,0.31354,-0.39962,0.99989,0.68096,0.31347,-0.39978,0.99992,0.67539,0.31361,-0.3999,0.99988,0.71564,0.32575,-0.25992,0.99992,0.66684,0.32344,-0.24913,0.99992,0.70171,0.3588,-0.36329,0.99997,0.68299,0.35719,-0.36038,0.99996,0.75235,0.44494,-0.16439,0.99996,0.63105,0.44487,-0.11043,0.99991,0.7663,0.63224,-0.16609,0.99893,0.61184,0.62958,-0.01272,0.99555,0.67839,0.6593,-0.35609,0.99288,0.60719,0.78213,-0.14026,0.98257,0.6561,0.68203,-0.41007,0.98043,0.60449,0.834,-0.17363,0.95621,0.64844,0.65975,-0.41693,0.98403,0.61315,0.83446,-0.21189,0.96325,0.65345,0.65275,-0.35881,0.98509,0.61588,0.81761,-0.15649,0.96569,0.72186,0.76097,0.00066,0.9992,0.64848,0.76857,-0.00017,0.99895,0.71479,1.01172,-0.03772,0.82703,0.6576,1.02669,-0.06804,0.76623,0.7246,1.23337,0.30795,0.02728,0.65527,1.23924,0.22971,0.02225,0.7259,1.26005,0.33893,0.03526,0.65574,1.26648,0.25556,0.02555,0.71761,1.31541,0.23497,0.01273,0.66254,1.31174,0.11512,0.01176,rotate
560,0.6931,0.33477,-0.34993,0.99996,0.70085,0.31447,-0.33367,0.99989,0.70494,0.3149,-0.33383,0.99993,0.70868,0.31555,-0.33393,0.99989,0.68552,0.31356,-0.33171,0.99989,0.68004,0.31355,-0.33182,0.99992,0.67486,0.31378,-0.33194,0.99987,0.71443,0.32563,-0.20283,0.99992,0.66674,0.32352,-0.19376,0.99992,0.70044,0.35861,-0.29735,0.99997,0.68177,0.3574,-0.29504,0.99996,0.75214,0.44392,-0.11868,0.99996,0.63116,0.44482,-0.07773,0.99991,0.76032,0.62854,-0.20017,0.999,0.61174,0.62599,-0.0013,0.99575,0.67263,0.57943,-0.43737,0.99356,0.60638,0.78201,-0.09403,0.98379,0.64978,0.58209,-0.49417,0.9823,0.6031,0.83361,-0.11838,0.95927,0.64629,0.56318,-0.48592,0.98555,0.61197,0.83422,-0.15178,0.96566,0.65397,0.56033,-0.43644,0.98647,0.615,0.81724,-0.10683,0.968,0.72181,0.76093,0.00116,0.99926,0.64844,0.76732,-0.00064,0.99904,0.71424,1.01036,-0.01792,0.82923,0.65729,1.01549,-0.06512,0.77961,0.72466,1.23084,0.29983,0.02622,0.65503,1.22683,0.22805,0.0215,0.72578,1.25688,0.32953,0.03359,0.65582,1.24776,0.2554,0.02445,0.71882,1.31102,0.22333,0.01205,0.66186,1.29835,0.14346,0.01119,rotate
600,0.69112,0.33409,-0.31301,0.99996,0.69949,0.31369,-0.29446,0.9999,0.70354,0.31394,-0.29459,0.99994,0.70706,0.31443,-0.29463,0.9999,0.68384,0.31322,-0.29301,0.99989,0.67861,0.31331,-0.29309,0.99993,0.67369,0.31359,-0.29321,0.99988,0.71338,0.32483,-0.16109,0.99992,0.66634,0.32325,-0.15383,0.99993,0.69922,0.35768,-0.2609,0.99997,0.68,0.35696,-0.25922,0.99996,0.75169,0.44393,-0.09129,0.99996,0.63072,0.44572,-0.03988,0.99992,0.75589,0.62611,-0.21691,0.9991,0.61166,0.62583,0.04486,0.9961,0.67579,0.54142,-0.49566,0.9942,0.60527,0.78196,-0.05247,0.98531,0.64833,0.53184,-0.559,0.98406,0.60169,0.83226,-0.07599,0.96306,0.64598,0.51244,-0.54766,0.98698,0.60975,0.83324,-0.1133,0.96883,0.65453,0.51306,-0.49504,0.9878,0.61294,0.81625,-0.06697,0.97098,0.72184,0.76151,0.00084,0.99933,0.64843,0.76723,-0.00032,0.99913,0.71381,1.01031,-0.01296,0.82542,0.65724,1.01387,-0.0608,0.78625,0.72456,1.2328,0.27517,0.02392,0.65864,1.2291,0.1977,0.01973,0.72587,1.25997,0.30022,0.0307,0.65853,1.25131,0.22067,0.0226,0.71862,1.31114,0.20418,0.01095,0.66941,1.30083,0.1063,0.01023,rotate
640,0.69057,0.33297,-0.28136,0.99996,0.69886,0.31297,-0.26345,0.9999,0.70277,0.31335,-0.26357,0.99994,0.70611,0.31393,-0.26358,0.9999,0.68336,0.31212,-0.26271,0.9999,0.6782,0.31211,-0.2628,0.99993,0.67336,0.31241,-0.26294,0.99989,0.71219,0.32425,-0.13517,0.99993,0.66605,0.3223,-0.13196,0.99993,0.6984,0.35682,-0.23154,0.99997,0.67928,0.35565,-0.2312,0.99996,0.75046,0.4438,-0.07392,0.99996,0.63067,0.4453,-0.02845,0.99992,0.75244,0.62273,-0.2228,0.99918,0.61158,0.62512,0.04837,0.99639,0.68102,0.50389,-0.49697,0.99477,0.60459,0.78187,-0.0398,0.98661,0.65425,0.47965,-0.55763,0.98563,0.60068,0.83035,-0.05854,0.96628,0.65524,0.45625,-0.54057,0.98826,0.60815,0.83189,-0.09862,0.97151,0.66252,0.4597,-0.49488,0.989,0.61131,0.81545,-0.05535,0.97355,0.72186,0.76185,0.00111,0.9994,0.64839,0.76719,-0.00061,0.99921,0.71385,1.00943,-0.00645,0.81986,0.65683,1.01255,-0.05022,0.78942,0.72445,1.2322,0.2786,0.02171,0.65814,1.22903,0.20982,0.018,0.7259,1.25957,0.30363,0.02795,0.65797,1.25176,0.23328,0.02085,0.7157,1.31065,0.21015,0.00991,0.6698,1.30123,0.1154,0.0093,rotate
680,0.68928,0.33297,-0.23653,0.99997,0.69724,0.31316,-0.22088,0.99991,0.70142,0.31368,-0.22103,0.99994,0.70493,0.31423,-0.22105,0.99991,0.68172,0.31213,-0.21926,0.9999,0.67666,0.31212,-0.21935,0.99993,0.67194,0.31242,-0.21949,0.99989,0.71119,0.32425,-0.10245,0.99993,0.66534,0.32242,-0.09622,0.99994,0.69763,0.35684,-0.18993,0.99997,0.6785,0.35566,-0.18876,0.99997,0.74858,0.44347,-0.04627,0.99997,0.63101,0.44203,0.00081,0.99993,0.74901,0.6216,-0.19557,0.99926,0.6109,0.62227,0.07709,0.99661,0.68415,0.47234,-0.43296,0.99529,0.60392,0.7809,0.00091,0.98776,0.65945,0.43871,-0.48853,0.98705,0.5999,0.82799,-0.01447,0.96916,0.6612,0.42353,-0.47425,0.98942,0.6073,0.82926,-0.05382,0.97389,0.66761,0.43223,-0.43091,0.99008,0.61058,0.8133,-0.01413,0.97584,0.72185,0.76183,0.00117,0.99946,0.64835,0.76656,-0.00068,0.99929,0.71345,1.00932,-0.0104,0.82355,0.65663,1.01266,-0.05057,0.80054,0.72409,1.23176,0.27335,0.01997,0.65804,1.22864,0.20629,0.01676,0.72578,1.25897,0.29871,0.02577,0.6577,1.25098,0.23004,0.01976,0.71276,1.31048,0.20921,0.00902,0.66845,1.30107,0.11884,0.00854,rotate
720,0.68485,0.33446,-0.21784,0.99997,0.6936,0.31477,-0.20347,0.99991,0.69815,0.31521,-0.20364,0.99995,0.70192,0.31586,-0.20365,0.99992,0.67876,0.31354,-0.19921,0.99991,0.67398,0.31314,-0.1993,0.99994,0.66944,0.31323,-0.19944,0.9999,0.70853,0.32525,-0.09172,0.99994,0.66433,0.32283,-0.07446,0.99994,0.69457,0.35741,-0.17387,0.99997,0.67553,0.3559,-0.16952,0.99997,0.74703,0.44329,-0.03859,0.99997,0.6299,0.44219,0.03007,0.99994,0.74579,0.61663,-0.18647,0.99932,0.61022,0.62285,0.12127,0.99681,0.69178,0.44644,-0.41903,0.99575,0.60308,0.78062,0.05718,0.98881,0.67572,0.40778,-0.4723,0.98833,0.59912,0.82778,0.04773,0.97182,0.68548,0.39426,-0.45944,0.99046,0.60647,0.82894,0.00895,0.9761,0.68949,0.40806,-0.41803,0.99105,0.60978,0.81291,0.04287,0.97795,0.72105,0.76164,-0.00132,0.99951,0.64807,0.76644,0.00173,0.99935,0.71297,1.00727,-0.02093,0.82981,0.65645,1.01227,-0.04918,0.81391,0.72401,1.23116,0.26348,0.01861,0.65804,1.22634,0.20788,0.01611,0.7258,1.257,0.28973,0.02409,0.6575,1.24772,0.23181,0.01983,0.71237,1.30949,0.2019,0.00825,0.67019,1.29931,0.12079,0.00796,rotate
760,0.68442,0.33446,-0.18899,0.99997,0.69328,0.3148,-0.16858,0.99992,0.69776,0.31523,-0.16874,0.99995,0.7013,0.31585,-0.16874,0.99992,0.67847,0.3136,-0.16925,0.99992,0.67364,0.31319,-0.16933,0.99994,0.669,0.31324,-0.1694,0.99991,0.70709,0.32525,-0.04675,0.99994,0.66387,0.32281,-0.05368,0.99995,0.6937,0.35742,-0.14321,0.99998,0.67442,0.35589,-0.14562,0.99997,0.74206,0.44814,0.01391,0.99997,0.62606,0.44475,0.04237,0.99994,0.74683,0.61298,-0.11778,0.99938,0.6075,0.62314,0.13241,0.99701,0.72658,0.44341,-0.33938,0.99616,0.60201,0.77939,0.10342,0.98979,0.71926,0.40671,-0.3884,0.98947,0.59788,0.82634,0.10015,0.97431,0.72211,0.39155,-0.36771,0.99139,0.60543,0.82808,0.06578,0.97818,0.7224,0.40883,-0.33652,0.99192,0.60882,0.81237,0.09245,0.97992,0.71945,0.76187,-0.00094,0.99956,0.64679,0.76639,0.00136,0.99942,0.71103,1.00723,-0.02299,0.83454,0.65417,1.01081,-0.04754,0.82407,0.72317,1.23086,0.2652,0.01725,0.65771,1.21794,0.236,0.01503,0.72565,1.25678,0.29479,0.02242,0.65658,1.23698,0.26435,0.01931,0.71096,1.30903,0.21771,0.00752,0.66931,1.29046,0.17046,0.00731,rotate
800,0.68364,0.33441,-0.20608,0.99997,0.69234,0.31482,-0.18495,0.99993,0.6968,0.31526,-0.18506,0.99996,0.7003,0.31585,-0.18502,0.99993,0.67777,0.31362,-0.18847,0.99993,0.67294,0.31321,-0.18853,0.99995,0.66837,0.31324,-0.18861,0.99991,0.70535,0.32526,-0.05409,0.99995,0.6631,0.32265,-0.0735,0.99995,0.69256,0.35738,-0.15661,0.99998,0.67322,0.35571,-0.16263,0.99997,0.73648,0.44752,0.0225,0.99997,0.6238,0.44497,0.02305,0.99995,0.74885,0.60327,-0.10457,0.99943,0.60522,0.62306,0.11788,0.99723,0.74684,0.42297,-0.34208,0.99654,0.60013,0.77876,0.11557,0.99072,0.74012,0.37509,-0.39067,0.99051,0.59524,0.8264,0.11913,0.97662,0.73971,0.36151,-0.37338,0.99223,0.60322,0.82812,0.08341,0.98011,0.73903,0.37706,-0.3409,0.99271,0.60687,0.81239,0.10545,0.98174,0.71727,0.75888,0.00214,0.9996,0.64517,0.76395,-0.0017,0.99947,0.71098,0.99995,-0.0276,0.83659,0.6526,1.00815,-0.04246,0.83012,0.72219,1.22948,0.25641,0.016,0.65787,1.21333,0.23458,0.01416,0.72471,1.25414,0.28312,0.02098,0.65645,1.23358,0.2622,0.01917,0.71025,1.30806,0.19815,0.00686,0.6717,1.28632,0.15729,0.00675,rotate
840,0.68237,0.33381,-0.23455,0.99998,0.69095,0.31441,-0.215,0.99994,0.69534,0.31482,-0.2151,0.99996,0.69897,0.31533,-0.21507,0.99994,0.67656,0.31334,-0.21544,0.99993,0.67168,0.31296,-0.21551,0.99995,0.66721,0.313,-0.21558,0.99992,0.7039,0.32491,-0.09061,0.99995,0.66167,0.32229,-0.09555,0.99996,0.69148,0.3567,-0.18755,0.99998,0.67257,0.35528,-0.1893,0.99997,0.73604,0.44695,-0.00908,0.99997,0.62262,0.44497,0.00344,0.99995,0.7523,0.60304,-0.11335,0.99948,0.60418,0.62337,0.10307,0.99744,0.76207,0.43928,-0.32754,0.99688,0.59923,0.77874,0.099,0.99159,0.76002,0.39044,-0.37038,0.99145,0.59402,0.82655,0.10548,0.9788,0.7602,0.37604,-0.35621,0.993,0.60199,0.82859,0.06872,0.98195,0.7579,0.39503,-0.32626,0.99343,0.60574,0.81281,0.08851,0.98346,0.71604,0.75875,0.00285,0.99964,0.64419,0.76223,-0.00238,0.99952,0.71023,0.99565,-0.02704,0.84024,0.65072,1.00441,-0.02741,0.83789,0.71852,1.22607,0.26053,0.01474,0.65611,1.21211,0.25996,0.01311,0.72109,1.2505,0.28944,0.01947,0.65367,1.23322,0.28833,0.01831,0.70606,1.3058,0.21399,0.00623,0.67098,1.28588,0.19035,0.00617,rotate
880,0.68101,0.33367,-0.20794,0.99998,0.68965,0.31432,-0.18889,0.99994,0.69411,0.31476,-0.18897,0.99997,0.69771,0.31527,-0.1889,0.99994,0.67526,0.31324,-0.18967,0.99994,0.67023,0.31288,-0.18973,0.99996,0.66588,0.31291,-0.18981,0.99993,0.70231,0.32488,-0.06671,0.99996,0.66018,0.32217,-0.07243,0.99996,0.69046,0.35665,-0.16182,0.99998,0.6712,0.35522,-0.16381,0.99998,0.73582,0.44594,0.01978,0.99998,0.62164,0.44496,0.01964,0.99995,0.75814,0.6017,-0.07547,0.99953,0.60398,0.62435,0.13127,0.99767,0.77658,0.43672,-0.28525,0.99719,0.59888,0.77881,0.14781,0.9924,0.77819,0.3859,-0.32408,0.9923,0.59345,0.82698,0.16013,0.98084,0.77758,0.3736,-0.31109,0.99369,0.60147,0.82951,0.12303,0.98368,0.77474,0.38983,-0.28479,0.99408,0.60533,0.81349,0.13815,0.98505,0.71491,0.75868,0.00373,0.99967,0.64331,0.76147,-0.0032,0.99957,0.70876,0.9947,-0.02739,0.83686,0.65026,1.00229,-0.02935,0.8424,0.71644,1.22235,0.25015,0.01343,0.65576,1.20846,0.23771,0.01202,0.71928,1.24654,0.27605,0.01783,0.65265,1.23008,0.2628,0.01725,0.70357,1.3008,0.19923,0.00564,0.67092,1.2822,0.18456,0.00562,rotate
920,0.68009,0.33369,-0.23819,0.99998,0.68869,0.31432,-0.2199,0.99995,0.69327,0.31475,-0.22,0.99997,0.69677,0.31526,-0.21999,0.99995,0.67408,0.31324,-0.2199,0.99994,0.66887,0.31287,-0.21998,0.99996,0.6645,0.3129,-0.22007,0.99994,0.70144,0.32488,-0.09482,0.99996,0.65869,0.32214,-0.09775,0.99997,0.68978,0.3567,-0.19051,0.99998,0.66991,0.3553,-0.19151,0.99998,0.73587,0.44449,0.00452,0.99998,0.62052,0.44491,0.00193,0.99996,0.76072,0.6024,-0.07103,0.99956,0.60363,0.62517,0.11767,0.99785,0.79195,0.44968,-0.28341,0.99747,0.59824,0.77904,0.1429,0.99312,0.79911,0.40507,-0.32331,0.99305,0.59231,0.82745,0.15612,0.98264,0.79735,0.38748,-0.3174,0.99431,0.6008,0.8304,0.11775,0.9852,0.79311,0.40437,-0.28601,0.99466,0.60481,0.81428,0.13332,0.98647,0.71389,0.75879,0.00536,0.99971,0.64284,0.76147,-0.00476,0.99961,0.70874,0.99248,-0.02837,0.82935,0.64949,1.00207,-0.02099,0.84068,0.71512,1.21738,0.25466,0.0123,0.65486,1.20363,0.2632,0.01105,0.71776,1.24156,0.27985,0.01645,0.65139,1.22521,0.29093,0.01629,0.70242,1.29692,0.20263,0.00512,0.67078,1.27848,0.19086,0.00514,rotate
960,0.67947,0.33382,-0.25205,0.99998,0.68777,0.31439,-0.22912,0.99995,0.69246,0.31481,-0.22917,0.99997,0.69586,0.31529,-0.22906,0.99995,0.67279,0.31335,-0.2357,0.99995,0.66761,0.31299,-0.23577,0.99997,0.66298,0.313,-0.23577,0.99994,0.70023,0.32488,-0.1033,0.99997,0.65704,0.32218,-0.1196,0.99997,0.68917,0.35699,-0.19905,0.99998,0.66909,0.35553,-0.20836,0.99998,0.73608,0.44603,-0.00296,0.99998,0.61774,0.44687,-0.01705,0.99996,0.76279,0.61128,-0.07236,0.9996,0.60294,0.62692,0.11152,0.99805,0.81499,0.45713,-0.30451,0.99772,0.59675,0.77921,0.14614,0.9938,0.83309,0.42553,-0.34752,0.99375,0.5901,0.8277,0.16005,0.98432,0.83125,0.41559,-0.34511,0.99487,0.59957,0.83084,0.12182,0.98663,0.82228,0.42886,-0.30882,0.99519,0.6039,0.81476,0.13722,0.98779,0.71302,0.76257,0.00732,0.99973,0.64181,0.76557,-0.00659,0.99965,0.70708,0.99811,-0.0534,0.81939,0.64854,1.00911,-0.01408,0.83858,0.71233,1.23,0.1971,0.01122,0.65221,1.20479,0.31749,0.01005,0.71468,1.25779,0.21952,0.01519,0.64924,1.22693,0.35011,0.01517,0.7019,1.31123,0.12807,0.00464,0.66986,1.27975,0.25622,0.00467,rotate
1000,0.67965,0.33384,-0.22402,0.99998,0.68771,0.31442,-0.20218,0.99996,0.69223,0.31484,-0.20229,0.99997,0.69549,0.31531,-0.20225,0.99996,0.67274,0.31337,-0.20753,0.99995,0.66748,0.313,-0.20761,0.99997,0.66271,0.313,-0.20765,0.99995,0.69953,0.32488,-0.07284,0.99997,0.65613,0.32217,-0.09933,0.99997,0.68899,0.35706,-0.17444,0.99999,0.66903,0.3556,-0.18277,0.99998,0.73543,0.44722,0.03245,0.99998,0.61574,0.44777,-0.00546,0.99996,0.76497,0.61325,0.00283,0.99962,0.60197,0.62773,0.13211,0.99822,0.82889,0.48887,-0.19635,0.99794,0.59546,0.77945,0.16842,0.9944,0.85294,0.47553,-0.23223,0.99436,0.58893,0.82818,0.1811,0.98583,0.85196,0.45109,-0.24478,0.99538,0.59854,0.83146,0.14311,0.98792,0.84191,0.45536,-0.20682,0.99567,0.6029,0.81546,0.15917,0.98897,0.7124,0.7629,0.00951,0.99976,0.64107,0.76612,-0.00869,0.99968,0.70653,0.99792,-0.07924,0.81164,0.64749,1.00927,-0.0194,0.83724,0.71123,1.23893,0.1522,0.01032,0.649,1.20588,0.32018,0.00918,0.71308,1.26838,0.17273,0.01422,0.64599,1.22685,0.35406,0.01427,0.70249,1.32024,0.08067,0.00423,0.66701,1.28047,0.26465,0.00426,rotate
1040,0.67917,0.33391,-0.28098,0.99999,0.6871,0.31448,-0.25913,0.99996,0.69148,0.31491,-0.25926,0.99998,0.69468,0.31534,-0.25924,0.99996,0.67209,0.31344,-0.26442,0.99996,0.66676,0.31306,-0.26451,0.99997,0.66186,0.31304,-0.26455,0.99995,0.69847,0.32488,-0.11652,0.99997,0.65516,0.3222,-0.14592,0.99998,0.6883,0.35711,-0.22665,0.99999,0.66836,0.35573,-0.23508,0.99998,0.73456,0.44844,0.00768,0.99998,0.61507,0.44867,-0.0376,0.99997,0.76456,0.61526,0.01506,0.99964,0.60122,0.62886,0.11755,0.99836,0.83714,0.54026,-0.1623,0.99814,0.59441,0.7798,0.12234,0.99491,0.86506,0.52907,-0.19589,0.99491,0.58826,0.82874,0.126,0.98713,0.86562,0.50631,-0.21972,0.99583,0.59763,0.83186,0.09294,0.98902,0.85334,0.50823,-0.17638,0.99609,0.60191,0.81592,0.11296,0.98998,0.71169,0.76328,0.00984,0.99978,0.64026,0.76652,-0.00901,0.99971,0.70583,0.99797,-0.08128,0.79724,0.64592,1.01038,-0.02083,0.82982,0.71099,1.23921,0.19028,0.00958,0.64791,1.20537,0.37625,0.00842,0.71271,1.26816,0.21411,0.01347,0.64548,1.2227,0.41597,0.01365,0.7031,1.32006,0.11341,0.00388,0.66525,1.28094,0.3157,0.00392,rotate
1080,0.67841,0.33393,-0.40337,0.99999,0.6861,0.31448,-0.38406,0.99996,0.69047,0.31491,-0.38415,0.99998,0.69364,0.31533,-0.38416,0.99996,0.67116,0.31351,-0.38678,0.99996,0.66583,0.3132,-0.3869,0.99997,0.66091,0.31322,-0.38702,0.99995,0.69753,0.3248,-0.23998,0.99997,0.6543,0.32246,-0.25512,0.99998,0.68759,0.35712,-0.34719,0.99999,0.66765,0.35579,-0.35161,0.99998,0.73392,0.44916,-0.0918,0.99998,0.61532,0.44942,-0.1408,0.99997,0.76362,0.61675,-0.00948,0.99962,0.60027,0.62986,-0.04854,0.99843,0.84544,0.58348,-0.13564,0.99831,0.59326,0.7803,-0.11261,0.99531,0.8742,0.58467,-0.15926,0.99537,0.58742,0.82977,-0.12095,0.9881,0.87753,0.56398,-0.19636,0.99621,0.5967,0.83272,-0.16426,0.98984,0.86488,0.56161,-0.15315,0.99644,0.6009,0.8166,-0.12765,0.99076,0.71109,0.76348,0.01089,0.99979,0.63971,0.76666,-0.01012,0.99971,0.70573,0.99766,-0.08258,0.77918,0.64463,1.011,-0.02313,0.81303,0.71037,1.23825,0.19979,0.00894,0.64616,1.2084,0.36688,0.00776,0.71192,1.26658,0.22338,0.01278,0.64395,1.22512,0.4037,0.01303,0.70324,1.3187,0.11055,0.00357,0.66232,1.28556,0.29116,0.00362,rotate
