timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
800,0.50192,0.36867,-0.6233,0.99935,0.50964,0.34468,-0.60713,0.99895,0.51527,0.34567,-0.60724,0.99902,0.52101,0.34692,-0.60737,0.99903,0.49266,0.34336,-0.60473,0.99882,0.48618,0.34345,-0.60486,0.9988,0.48004,0.34402,-0.60511,0.99865,0.53039,0.36326,-0.42943,0.99888,0.47277,0.35876,-0.41844,0.99785,0.51081,0.40044,-0.55221,0.99965,0.49062,0.39629,-0.5488,0.99959,0.57703,0.53145,-0.31034,0.99947,0.42494,0.51346,-0.22411,0.99856,0.59363,0.75511,-0.22277,0.97217,0.3952,0.71502,-0.09459,0.8456,0.60096,0.94583,-0.33508,0.66379,0.42335,0.85358,-0.20034,0.23722,0.60995,1.00727,-0.37659,0.46073,0.42661,0.9009,-0.23053,0.14112,0.59698,1.00598,-0.41851,0.50855,0.43531,0.89866,-0.27471,0.16324,0.59002,0.98104,-0.3532,0.50053,0.43721,0.87927,-0.21934,0.16748,0.54952,0.93513,-0.05339,0.83961,0.45076,0.93487,0.05384,0.7815,0.55125,1.2461,0.00218,0.16998,0.45413,1.23917,0.16825,0.11187,0.55077,1.51413,0.328,0.05565,0.45346,1.5171,0.46837,0.0801,0.55347,1.55069,0.34903,0.03865,0.45563,1.55992,0.49097,0.12166,0.53444,1.61482,0.1316,0.02817,0.4518,1.60179,0.27031,0.07026,idle
864,0.50159,0.37013,-0.62285,0.99935,0.50959,0.34627,-0.6064,0.99894,0.51508,0.34715,-0.60651,0.99901,0.52091,0.34826,-0.60664,0.99901,0.49239,0.34504,-0.60519,0.99881,0.48589,0.34504,-0.60531,0.99879,0.47979,0.34548,-0.60555,0.99864,0.53017,0.36389,-0.42751,0.99887,0.47261,0.35986,-0.42047,0.99785,0.51088,0.40143,-0.55077,0.99965,0.49026,0.39737,-0.54834,0.9996,0.57684,0.53152,-0.30264,0.99948,0.42472,0.51347,-0.22731,0.99861,0.5933,0.75362,-0.20636,0.97186,0.39648,0.71512,-0.09553,0.84779,0.60088,0.94508,-0.32168,0.66594,0.42399,0.85645,-0.20305,0.24251,0.60966,1.00581,-0.3626,0.463,0.42651,0.9062,-0.23198,0.14459,0.5966,1.00536,-0.40556,0.51079,0.43576,0.90201,-0.27967,0.16729,0.58973,0.98104,-0.33994,0.5022,0.43793,0.88525,-0.22261,0.17173,0.55027,0.93484,-0.04764,0.84036,0.45102,0.93415,0.04812,0.7844,0.5531,1.24388,0.01899,0.16608,0.45615,1.23717,0.16494,0.10896,0.55263,1.51008,0.3591,0.05454,0.45542,1.51294,0.47003,0.07899,0.55476,1.54604,0.38185,0.03818,0.45712,1.55498,0.49375,0.12134,0.53657,1.61169,0.16576,0.02752,0.45565,1.59851,0.27223,0.06887,idle
912,0.50134,0.37152,-0.61677,0.99936,0.50948,0.34774,-0.6005,0.99894,0.51489,0.34857,-0.6006,0.999,0.52075,0.34961,-0.60071,0.999,0.49215,0.34643,-0.60101,0.99883,0.48563,0.34632,-0.60113,0.99881,0.47957,0.3466,-0.60139,0.99866,0.53017,0.36469,-0.41982,0.99885,0.47255,0.36045,-0.42003,0.99791,0.51079,0.40246,-0.54319,0.99965,0.49001,0.39848,-0.54325,0.99961,0.57679,0.53296,-0.28389,0.99948,0.42447,0.51321,-0.22777,0.99868,0.59306,0.7537,-0.18711,0.97068,0.39725,0.71573,-0.10039,0.85296,0.60082,0.94458,-0.31346,0.66048,0.4254,0.86067,-0.20409,0.25391,0.60949,1.00568,-0.35508,0.45923,0.42717,0.91313,-0.23549,0.15223,0.59641,1.00516,-0.39822,0.50716,0.43737,0.91048,-0.28337,0.17596,0.58939,0.98088,-0.33212,0.49747,0.43984,0.8901,-0.22338,0.17997,0.55052,0.93481,-0.0418,0.84028,0.45154,0.93351,0.04221,0.78898,0.55385,1.24305,0.02488,0.1679,0.45778,1.2368,0.14265,0.10973,0.55332,1.50814,0.37694,0.05675,0.45631,1.51285,0.44993,0.08279,0.55492,1.54311,0.40109,0.03997,0.45759,1.55479,0.47373,0.1277,0.53835,1.61066,0.1897,0.0286,0.45717,1.5983,0.2503,0.07115,idle
960,0.50125,0.3724,-0.61138,0.99937,0.50935,0.34854,-0.59406,0.99896,0.51473,0.34935,-0.59418,0.99901,0.52059,0.35033,-0.59428,0.99901,0.49198,0.34713,-0.59422,0.99885,0.48544,0.34694,-0.59433,0.99884,0.4794,0.34709,-0.59459,0.99869,0.5301,0.36515,-0.41342,0.99885,0.47251,0.36065,-0.41264,0.99798,0.51067,0.40298,-0.53806,0.99966,0.48989,0.39905,-0.53799,0.99962,0.57679,0.53418,-0.28086,0.99949,0.42442,0.51318,-0.22298,0.99876,0.59289,0.75417,-0.18917,0.97062,0.39745,0.71663,-0.09258,0.85914,0.60067,0.94542,-0.31737,0.6659,0.4253,0.86817,-0.20709,0.27472,0.60999,1.00698,-0.3597,0.4668,0.42614,0.9221,-0.23733,0.16701,0.59639,1.00698,-0.40216,0.51479,0.43718,0.92129,-0.28745,0.19231,0.58929,0.98326,-0.3358,0.50353,0.43962,0.89893,-0.22745,0.19555,0.55073,0.93481,-0.04242,0.84224,0.45184,0.93271,0.04284,0.79423,0.55357,1.24158,0.00989,0.17094,0.45702,1.23429,0.14086,0.11188,0.55284,1.50667,0.34803,0.05802,0.4559,1.5102,0.44503,0.08433,0.554,1.54166,0.37023,0.04095,0.45726,1.55154,0.46813,0.13052,0.53794,1.60736,0.159,0.02936,0.45674,1.59451,0.24506,0.07232,idle
1008,0.50112,0.37503,-0.62457,0.99938,0.50925,0.35073,-0.60671,0.99897,0.51464,0.35141,-0.60683,0.99903,0.52056,0.35208,-0.60694,0.99902,0.49187,0.34951,-0.60617,0.99888,0.4853,0.34916,-0.60632,0.99887,0.47928,0.34906,-0.60657,0.99873,0.53001,0.36624,-0.42679,0.99887,0.47232,0.36208,-0.42294,0.99805,0.51058,0.40481,-0.5516,0.99967,0.48984,0.40109,-0.55082,0.99963,0.57666,0.53442,-0.29389,0.9995,0.42459,0.5141,-0.22917,0.99883,0.59279,0.75491,-0.19732,0.97103,0.39789,0.72062,-0.11377,0.86649,0.60126,0.94542,-0.32796,0.6728,0.41305,0.88,-0.26239,0.30187,0.61191,1.00788,-0.37269,0.47665,0.4121,0.93461,-0.29584,0.18719,0.59749,1.00824,-0.41712,0.52468,0.42203,0.93445,-0.35232,0.21435,0.59057,0.98454,-0.34734,0.51219,0.4257,0.91525,-0.2862,0.21669,0.55074,0.93422,-0.04281,0.845,0.45289,0.93176,0.04319,0.80051,0.55327,1.24066,-0.01294,0.17673,0.45661,1.23294,0.13508,0.11426,0.55264,1.50589,0.3192,0.05969,0.45645,1.50801,0.43169,0.08529,0.55402,1.54081,0.34038,0.04219,0.45822,1.5486,0.45368,0.13203,0.53801,1.60481,0.13022,0.03011,0.45681,1.59183,0.23335,0.07262,idle
1056,0.50102,0.37717,-0.60146,0.99941,0.5092,0.35184,-0.5827,0.99903,0.5146,0.35242,-0.5828,0.99908,0.52035,0.35289,-0.5829,0.99907,0.4918,0.35106,-0.58277,0.99894,0.48525,0.35086,-0.58294,0.99894,0.4792,0.35074,-0.5832,0.99881,0.52995,0.36674,-0.40853,0.99893,0.47224,0.36413,-0.40793,0.99819,0.51052,0.40684,-0.53144,0.99968,0.48977,0.40384,-0.53155,0.99965,0.57655,0.53437,-0.28206,0.99953,0.42512,0.51532,-0.22573,0.99892,0.5928,0.7549,-0.1919,0.97227,0.39977,0.72596,-0.1246,0.87655,0.60184,0.94491,-0.33135,0.69121,0.40225,0.89837,-0.29412,0.35107,0.61333,1.00789,-0.38,0.50078,0.39705,0.95616,-0.33296,0.23126,0.59833,1.00871,-0.42401,0.54789,0.40713,0.95711,-0.38991,0.25965,0.5917,0.98547,-0.3513,0.53529,0.41199,0.93708,-0.31868,0.26058,0.5512,0.93326,-0.04344,0.8511,0.45364,0.92999,0.04379,0.81208,0.55423,1.23861,-0.04909,0.17161,0.44543,1.22216,0.04154,0.114,0.55312,1.50399,0.27581,0.05661,0.45696,1.49879,0.31668,0.08087,0.55527,1.53981,0.29656,0.04041,0.46057,1.53638,0.33697,0.12546,0.5379,1.59664,0.09245,0.02872,0.45768,1.58604,0.13031,0.06844,idle
1104,0.50083,0.37773,-0.60211,0.99942,0.50912,0.35207,-0.58388,0.99904,0.51442,0.35259,-0.584,0.99908,0.51984,0.35303,-0.58409,0.99907,0.49164,0.35157,-0.58493,0.99895,0.485,0.35148,-0.58511,0.99896,0.47908,0.3514,-0.58537,0.99883,0.52949,0.36688,-0.40961,0.99891,0.47189,0.3651,-0.41426,0.99825,0.51048,0.40739,-0.53213,0.99969,0.48936,0.40507,-0.53376,0.99966,0.57645,0.53491,-0.27668,0.99955,0.42516,0.51804,-0.24932,0.999,0.59298,0.75503,-0.17993,0.9733,0.40017,0.73563,-0.1576,0.88593,0.6028,0.9455,-0.32658,0.70886,0.39291,0.92845,-0.31972,0.39322,0.6154,1.00879,-0.37484,0.52268,0.38396,0.9836,-0.36065,0.26633,0.59959,1.01004,-0.42206,0.56901,0.39622,0.98963,-0.41996,0.297,0.59276,0.98766,-0.3477,0.55722,0.4015,0.96869,-0.34521,0.2985,0.55116,0.93374,-0.03143,0.85978,0.45349,0.93037,0.03175,0.8237,0.55408,1.24105,0.01895,0.16871,0.4466,1.22377,0.04603,0.11061,0.55332,1.50408,0.40624,0.05326,0.45694,1.49999,0.43072,0.07576,0.55519,1.54004,0.4345,0.0383,0.46018,1.53835,0.45936,0.11794,0.53846,1.59863,0.23503,0.02693,0.46186,1.5868,0.24417,0.06375,idle
1152,0.50058,0.37911,-0.61468,0.99945,0.509,0.35298,-0.59688,0.99907,0.51421,0.35339,-0.59698,0.99911,0.51926,0.35371,-0.59706,0.99909,0.4915,0.35253,-0.59987,0.99899,0.48482,0.35239,-0.60004,0.999,0.47902,0.35219,-0.60032,0.99889,0.52883,0.36719,-0.41691,0.99892,0.47152,0.36589,-0.42762,0.99834,0.51032,0.40852,-0.54179,0.99971,0.48908,0.40693,-0.54536,0.99968,0.57625,0.53502,-0.27662,0.99957,0.42515,0.51973,-0.26257,0.99907,0.59296,0.75504,-0.17412,0.97409,0.40054,0.74114,-0.17646,0.89513,0.60294,0.94579,-0.32285,0.72568,0.38889,0.93407,-0.34247,0.43861,0.61581,1.00952,-0.3708,0.54482,0.37539,0.99051,-0.38496,0.30891,0.59962,1.01068,-0.4194,0.59008,0.38736,0.99495,-0.44467,0.34072,0.59269,0.98867,-0.34438,0.57863,0.39427,0.9741,-0.36785,0.34193,0.55162,0.93443,-0.028,0.86803,0.45383,0.93184,0.02831,0.83506,0.55564,1.24262,0.01972,0.17388,0.45112,1.22788,0.07597,0.11091,0.55703,1.50433,0.40847,0.05237,0.46077,1.50076,0.45437,0.07362,0.55845,1.54007,0.43674,0.03782,0.46288,1.53962,0.4831,0.11438,0.54332,1.5988,0.23702,0.02631,0.46943,1.58697,0.26647,0.06135,idle
1200,0.49992,0.38047,-0.61468,0.99947,0.50848,0.35393,-0.59682,0.99911,0.51373,0.35421,-0.59692,0.99914,0.5184,0.35439,-0.597,0.99911,0.49074,0.35364,-0.59966,0.99904,0.48416,0.35355,-0.59983,0.99905,0.47859,0.35331,-0.6001,0.99895,0.52801,0.36744,-0.415,0.99894,0.47071,0.36743,-0.42635,0.99844,0.51011,0.40985,-0.54148,0.99972,0.48853,0.40866,-0.54529,0.9997,0.57605,0.53501,-0.2664,0.99959,0.42509,0.5217,-0.25559,0.99915,0.59276,0.75522,-0.15955,0.97469,0.401,0.74311,-0.16857,0.90366,0.60281,0.94854,-0.31362,0.73831,0.38742,0.93125,-0.34288,0.47999,0.61592,1.01356,-0.36122,0.56044,0.37087,0.9876,-0.38799,0.34801,0.59957,1.01537,-0.41065,0.60516,0.38222,0.99185,-0.44834,0.38092,0.59257,0.9917,-0.33563,0.5936,0.39023,0.97238,-0.36874,0.38155,0.55164,0.93559,-0.02635,0.87508,0.45397,0.9358,0.02666,0.84503,0.55803,1.24463,0.01922,0.17962,0.45692,1.23252,0.09543,0.11114,0.56208,1.50446,0.41017,0.05235,0.46625,1.50142,0.46535,0.07276,0.56314,1.54025,0.43833,0.03787,0.46765,1.53977,0.4938,0.1132,0.54945,1.59942,0.23284,0.02613,0.47616,1.58797,0.2712,0.06,idle
1264,0.49931,0.38089,-0.59749,0.9995,0.5081,0.35437,-0.57718,0.99914,0.51339,0.35467,-0.57731,0.99916,0.51785,0.35484,-0.5774,0.99913,0.49015,0.35392,-0.57932,0.99907,0.48361,0.35378,-0.57947,0.99909,0.47821,0.35349,-0.57976,0.999,0.52729,0.36766,-0.38936,0.99895,0.4701,0.36772,-0.39556,0.99852,0.50981,0.41041,-0.52248,0.99974,0.48787,0.40908,-0.5247,0.99972,0.5757,0.53498,-0.24461,0.99962,0.42508,0.52278,-0.23456,0.99921,0.59207,0.75631,-0.14432,0.97527,0.40079,0.74414,-0.15754,0.91132,0.60257,0.95117,-0.30724,0.75147,0.38418,0.93335,-0.33185,0.51808,0.61574,1.01612,-0.35655,0.57697,0.36655,0.99053,-0.37814,0.38409,0.59948,1.01834,-0.40499,0.62106,0.37937,0.9948,-0.44005,0.41796,0.59247,0.99443,-0.32926,0.60937,0.38746,0.9756,-0.35858,0.41827,0.55159,0.93945,-0.02859,0.88188,0.45351,0.9412,0.02894,0.8541,0.55766,1.24814,0.01667,0.18307,0.45664,1.23901,0.12193,0.1105,0.56111,1.50632,0.40787,0.05177,0.46509,1.50587,0.49146,0.07134,0.56235,1.54233,0.43612,0.03749,0.46663,1.54512,0.52045,0.11117,0.54796,1.6024,0.22913,0.02562,0.47338,1.59247,0.29533,0.05837,idle
1312,0.49847,0.38209,-0.59979,0.99952,0.50757,0.35518,-0.58019,0.99916,0.51294,0.35547,-0.58032,0.99918,0.51719,0.35568,-0.58042,0.99914,0.48938,0.3546,-0.58181,0.9991,0.4829,0.35435,-0.58196,0.99913,0.47766,0.35396,-0.58225,0.99904,0.52642,0.36833,-0.39484,0.99895,0.4694,0.36819,-0.39875,0.99859,0.50931,0.41163,-0.52529,0.99975,0.48684,0.41014,-0.52683,0.99974,0.57526,0.53497,-0.2527,0.99963,0.42498,0.52435,-0.23453,0.99927,0.59159,0.75703,-0.15159,0.9754,0.40076,0.74523,-0.15211,0.91737,0.60202,0.95303,-0.30533,0.7576,0.38278,0.93862,-0.32865,0.54785,0.61571,1.01866,-0.35274,0.58302,0.36484,0.9963,-0.3727,0.40958,0.59859,1.02122,-0.39988,0.62769,0.37847,1.00139,-0.43506,0.44506,0.59167,0.99686,-0.32662,0.61592,0.38669,0.98083,-0.35543,0.445,0.55131,0.94017,-0.0295,0.88589,0.45287,0.94318,0.02987,0.85996,0.55467,1.2508,0.01719,0.19104,0.45376,1.24228,0.14819,0.11202,0.55755,1.51003,0.39903,0.05322,0.46032,1.5098,0.50141,0.07164,0.55924,1.54741,0.42595,0.03848,0.46181,1.55007,0.52948,0.11159,0.54266,1.60628,0.21981,0.02602,0.46844,1.59745,0.30784,0.05802,idle
1360,0.49808,0.38246,-0.59972,0.99954,0.50727,0.35554,-0.58032,0.99919,0.51264,0.35593,-0.58044,0.9992,0.51674,0.3562,-0.58056,0.99916,0.48896,0.35482,-0.58223,0.99914,0.48245,0.3545,-0.58238,0.99917,0.47729,0.35407,-0.58267,0.99908,0.52579,0.36906,-0.39638,0.99897,0.46876,0.36845,-0.40077,0.99866,0.509,0.412,-0.52564,0.99976,0.48639,0.41032,-0.52756,0.99975,0.57451,0.53502,-0.25385,0.99964,0.42485,0.52507,-0.23689,0.99932,0.59101,0.75703,-0.14793,0.97551,0.40066,0.74506,-0.15602,0.92305,0.60184,0.95319,-0.29625,0.76506,0.38562,0.93764,-0.33232,0.57649,0.61563,1.01856,-0.34298,0.59202,0.37125,0.99516,-0.37545,0.43559,0.59844,1.02108,-0.38954,0.63676,0.38411,0.99984,-0.43642,0.47186,0.59158,0.99685,-0.31735,0.62533,0.39117,0.9801,-0.35816,0.47133,0.55041,0.94013,-0.02961,0.88962,0.45166,0.94292,0.02996,0.86512,0.55011,1.25068,0.01604,0.19344,0.4498,1.2412,0.16356,0.10977,0.55136,1.51002,0.39595,0.05284,0.45411,1.50777,0.51271,0.06968,0.5536,1.54739,0.42238,0.03847,0.45569,1.54821,0.54098,0.10863,0.53467,1.60636,0.2115,0.02562,0.46019,1.59455,0.32475,0.05615,idle
1408,0.49718,0.38235,-0.60824,0.99956,0.50653,0.35548,-0.58652,0.9992,0.51207,0.35592,-0.58657,0.99921,0.51606,0.35623,-0.58661,0.99916,0.48817,0.3548,-0.59081,0.99917,0.48174,0.35442,-0.59097,0.9992,0.47667,0.35394,-0.5913,0.99912,0.5251,0.3693,-0.39933,0.99894,0.46818,0.36839,-0.41861,0.99873,0.5083,0.41195,-0.53375,0.99976,0.48528,0.41017,-0.5394,0.99976,0.57377,0.53501,-0.25109,0.99964,0.42451,0.52471,-0.26366,0.99937,0.59085,0.75704,-0.13964,0.97551,0.39878,0.74444,-0.20373,0.92886,0.60166,0.95316,-0.29659,0.77781,0.3875,0.93397,-0.37979,0.60733,0.6156,1.0185,-0.34456,0.60919,0.37892,0.99438,-0.4286,0.46626,0.59836,1.02076,-0.39116,0.65294,0.39695,0.99531,-0.4799,0.50198,0.59151,0.99676,-0.31798,0.64139,0.4032,0.97554,-0.40122,0.50012,0.54929,0.93658,-0.02351,0.8943,0.44774,0.93528,0.02397,0.87317,0.54626,1.2504,0.00934,0.19755,0.43118,1.22626,0.08205,0.11065,0.54525,1.50523,0.38706,0.05156,0.44699,1.49559,0.46165,0.06669,0.54608,1.54218,0.41481,0.03811,0.44994,1.53357,0.49433,0.10319,0.53029,1.6008,0.20935,0.02539,0.45645,1.58648,0.28719,0.05388,idle
1456,0.49678,0.38236,-0.62488,0.99957,0.50615,0.35549,-0.60148,0.99921,0.51176,0.35593,-0.60152,0.99922,0.51563,0.35623,-0.60156,0.99916,0.48747,0.35479,-0.60716,0.99919,0.48099,0.3544,-0.60732,0.99923,0.47587,0.35395,-0.60765,0.99915,0.52454,0.36932,-0.40642,0.99889,0.46717,0.36847,-0.43229,0.99879,0.50805,0.41187,-0.54772,0.99977,0.48474,0.41008,-0.55505,0.99977,0.57336,0.53533,-0.2502,0.99965,0.42362,0.52479,-0.27726,0.9994,0.59024,0.75856,-0.13668,0.97494,0.39633,0.74476,-0.22557,0.93436,0.60158,0.95331,-0.29676,0.78646,0.39741,0.93323,-0.41033,0.6325,0.61549,1.0184,-0.34606,0.61878,0.3952,0.99645,-0.4618,0.48707,0.5983,1.02062,-0.39253,0.66233,0.4138,0.99365,-0.51089,0.52293,0.59144,0.99664,-0.31837,0.65066,0.41856,0.97372,-0.43073,0.52026,0.54935,0.93707,-0.02194,0.89834,0.4478,0.93569,0.02246,0.87935,0.5464,1.25438,0.02241,0.20299,0.43466,1.22706,0.10171,0.10952,0.54591,1.50728,0.42054,0.05053,0.44697,1.49668,0.49793,0.06414,0.54693,1.54423,0.44971,0.03759,0.44914,1.53473,0.53135,0.0984,0.53056,1.60603,0.23989,0.02505,0.45666,1.58668,0.3126,0.05223,idle
1504,0.49643,0.38247,-0.62287,0.99958,0.50569,0.35571,-0.60017,0.99921,0.51135,0.35618,-0.60022,0.99921,0.51514,0.35645,-0.60027,0.99914,0.48695,0.35487,-0.60496,0.9992,0.48047,0.35444,-0.60512,0.99924,0.47535,0.354,-0.60544,0.99918,0.52384,0.36951,-0.40482,0.99882,0.46646,0.36857,-0.42936,0.99884,0.5078,0.41189,-0.54624,0.99976,0.4843,0.41007,-0.55269,0.99978,0.57268,0.53578,-0.23614,0.99964,0.42276,0.52476,-0.27258,0.99943,0.58957,0.75885,-0.12213,0.97379,0.39308,0.74446,-0.22704,0.93934,0.60162,0.95182,-0.29077,0.79627,0.40366,0.93192,-0.41862,0.65782,0.6154,1.01587,-0.34209,0.63089,0.40316,0.99383,-0.47309,0.51078,0.59832,1.01797,-0.38935,0.67367,0.42347,0.99265,-0.51812,0.546,0.59147,0.99557,-0.31312,0.66171,0.42836,0.97312,-0.43751,0.54224,0.54955,0.93643,-0.01772,0.90201,0.44785,0.93488,0.01835,0.88525,0.54673,1.25421,0.02226,0.20992,0.43413,1.22204,0.08457,0.10906,0.54635,1.50575,0.41338,0.04922,0.44765,1.4913,0.49519,0.06116,0.54747,1.54314,0.44174,0.03724,0.44976,1.53036,0.52213,0.09308,0.53134,1.60398,0.23315,0.02473,0.45934,1.58239,0.3029,0.05027,idle
1552,0.49579,0.38255,-0.62495,0.9996,0.50504,0.35585,-0.60147,0.99924,0.51079,0.35634,-0.60152,0.99925,0.51453,0.35662,-0.60157,0.99917,0.48623,0.35494,-0.60695,0.99924,0.47978,0.35448,-0.60709,0.99928,0.47463,0.35404,-0.6074,0.99922,0.52311,0.3696,-0.40494,0.99884,0.46582,0.36855,-0.43077,0.99891,0.5073,0.41187,-0.54707,0.99977,0.48358,0.41002,-0.55434,0.99979,0.57197,0.53591,-0.22886,0.99966,0.42198,0.52132,-0.27725,0.99947,0.58928,0.75893,-0.10692,0.97324,0.39078,0.74265,-0.23653,0.94424,0.60195,0.95139,-0.27624,0.8071,0.4066,0.93152,-0.43137,0.68231,0.61549,1.0146,-0.32767,0.64533,0.40611,0.99244,-0.4871,0.53497,0.59859,1.01664,-0.37717,0.68723,0.42725,0.99118,-0.53059,0.56943,0.5917,0.99522,-0.29937,0.67461,0.43207,0.97146,-0.44942,0.56435,0.54959,0.93386,-0.0148,0.90678,0.44791,0.93367,0.01544,0.89162,0.54687,1.25383,0.02321,0.22133,0.43573,1.22127,0.09635,0.10991,0.54763,1.50276,0.4241,0.0497,0.44904,1.48959,0.51346,0.05972,0.54802,1.53981,0.454,0.03794,0.45108,1.52873,0.54706,0.08968,0.5347,1.60181,0.2464,0.02515,0.46411,1.58116,0.32792,0.04934,idle
1616,0.4953,0.38269,-0.64718,0.99962,0.50459,0.35596,-0.62299,0.99928,0.51032,0.35643,-0.62304,0.99928,0.51402,0.35671,-0.6231,0.9992,0.4858,0.35501,-0.6294,0.99928,0.47935,0.35453,-0.62954,0.99933,0.47419,0.35407,-0.62986,0.99926,0.52238,0.3696,-0.41768,0.99886,0.4653,0.36854,-0.44659,0.99898,0.50681,0.41187,-0.56572,0.99978,0.48312,0.41,-0.57395,0.9998,0.5712,0.53591,-0.23523,0.99967,0.42121,0.52107,-0.29222,0.99949,0.58864,0.75784,-0.11549,0.97299,0.39054,0.74287,-0.252,0.94884,0.60205,0.95058,-0.28264,0.8163,0.41075,0.93426,-0.45092,0.70342,0.61564,1.01364,-0.33327,0.65753,0.41115,0.99879,-0.50587,0.55448,0.59884,1.01577,-0.38142,0.6988,0.43151,0.99349,-0.55218,0.58872,0.59185,0.99493,-0.30531,0.68526,0.43558,0.97409,-0.46967,0.58247,0.54969,0.93372,-0.01585,0.90933,0.44862,0.93421,0.01646,0.89428,0.54953,1.25367,0.0207,0.23741,0.44741,1.22202,0.14629,0.10934,0.55286,1.50324,0.41941,0.05173,0.45389,1.49058,0.54083,0.0591,0.55286,1.53986,0.44883,0.03866,0.45392,1.53004,0.57337,0.08752,0.54208,1.6046,0.23173,0.02568,0.47072,1.58023,0.34539,0.04911,idle
1664,0.49481,0.38277,-0.64447,0.99963,0.50408,0.35605,-0.62211,0.9993,0.5098,0.35652,-0.62217,0.99929,0.51349,0.35679,-0.62223,0.99921,0.48535,0.35507,-0.62767,0.9993,0.47892,0.35458,-0.62783,0.99935,0.47376,0.35413,-0.62815,0.9993,0.52178,0.36963,-0.42329,0.99885,0.46488,0.36857,-0.4486,0.99902,0.50637,0.41189,-0.56522,0.99979,0.48282,0.41001,-0.57242,0.99981,0.57033,0.53589,-0.24248,0.99967,0.42073,0.52097,-0.2918,0.99952,0.58794,0.75646,-0.12244,0.97279,0.39077,0.74278,-0.24529,0.95263,0.60204,0.94906,-0.29178,0.82151,0.41117,0.94384,-0.43039,0.71831,0.61569,1.0126,-0.34259,0.66383,0.41099,1.00735,-0.48066,0.56543,0.59906,1.01483,-0.39135,0.70514,0.43091,1.00277,-0.52859,0.60013,0.59201,0.99441,-0.31478,0.69074,0.43461,0.98231,-0.44971,0.59319,0.54974,0.93375,-0.01719,0.91044,0.44975,0.93534,0.01779,0.89658,0.55188,1.25355,0.0094,0.24697,0.45223,1.22338,0.14093,0.10896,0.55546,1.50404,0.38347,0.05328,0.45678,1.49271,0.52746,0.0591,0.55571,1.53995,0.4096,0.03916,0.45644,1.53276,0.56062,0.0864,0.54437,1.6071,0.19559,0.02605,0.4714,1.58069,0.34397,0.04902,idle
