timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
400,0.6618,0.22156,-0.58337,0.99969,0.67283,0.19413,-0.55972,0.99945,0.67888,0.19467,-0.55981,0.99937,0.68467,0.19548,-0.55988,0.99934,0.65356,0.19361,-0.56083,0.99943,0.64732,0.19369,-0.56099,0.99942,0.6416,0.19413,-0.56122,0.99944,0.69392,0.20702,-0.3938,0.99904,0.63539,0.20458,-0.39992,0.99935,0.67375,0.2503,-0.5201,0.99989,0.65045,0.25095,-0.5217,0.99991,0.74251,0.37987,-0.27598,0.99973,0.59003,0.37409,-0.28374,0.99965,0.75187,0.59932,-0.21448,0.98714,0.57147,0.58218,-0.2438,0.98772,0.74253,0.77929,-0.37875,0.96033,0.58063,0.74979,-0.39481,0.93184,0.74043,0.84033,-0.44017,0.91595,0.57897,0.80702,-0.44554,0.854,0.72953,0.83568,-0.47549,0.92667,0.59324,0.80294,-0.48875,0.87637,0.72683,0.81266,-0.39595,0.92289,0.5975,0.78143,-0.41374,0.87867,0.7103,0.75367,-0.00445,0.9941,0.62168,0.75469,0.00471,0.9936,0.69204,0.96453,0.05185,0.66124,0.6376,0.96761,0.11903,0.51746,0.70833,1.20002,0.51562,0.10601,0.63715,1.19496,0.52835,0.07192,0.70847,1.22534,0.55524,0.10235,0.63794,1.21567,0.5665,0.09317,0.7095,1.27985,0.40139,0.05831,0.65045,1.28122,0.38498,0.05805,idle
440,0.66185,0.22263,-0.5878,0.99967,0.67292,0.19533,-0.56363,0.99942,0.67893,0.19593,-0.56372,0.99934,0.68471,0.19679,-0.56379,0.99931,0.65368,0.19449,-0.56541,0.9994,0.64744,0.19443,-0.56556,0.99939,0.64168,0.1948,-0.56581,0.99942,0.69386,0.20814,-0.39487,0.99897,0.63539,0.20504,-0.40381,0.99931,0.67375,0.25156,-0.52343,0.99988,0.65045,0.25182,-0.52585,0.9999,0.74237,0.38016,-0.27299,0.99971,0.58985,0.37537,-0.28717,0.99964,0.75186,0.59979,-0.21045,0.98684,0.5714,0.58415,-0.25098,0.98783,0.74228,0.78001,-0.38019,0.9592,0.58058,0.75201,-0.40879,0.93132,0.7402,0.8409,-0.44265,0.91377,0.57895,0.8088,-0.46142,0.8527,0.72929,0.83646,-0.47874,0.92464,0.59341,0.80462,-0.50504,0.87536,0.72649,0.81353,-0.39797,0.92043,0.59762,0.78296,-0.428,0.87762,0.71029,0.75491,-0.00441,0.99386,0.62168,0.75664,0.00468,0.99344,0.69212,0.96545,0.06092,0.66016,0.6378,0.96984,0.11897,0.51403,0.70949,1.20447,0.52056,0.10998,0.63782,1.19961,0.52214,0.07399,0.70975,1.23058,0.55946,0.10522,0.63855,1.22108,0.5596,0.09596,0.71083,1.28328,0.40187,0.06096,0.65142,1.28561,0.38239,0.06032,idle
480,0.66236,0.22458,-0.59694,0.99968,0.67329,0.19722,-0.57272,0.99943,0.6792,0.19785,-0.57282,0.99935,0.68491,0.19868,-0.57287,0.99932,0.65428,0.19605,-0.57535,0.99941,0.64804,0.19582,-0.5755,0.99941,0.64221,0.19603,-0.57575,0.99943,0.69379,0.20947,-0.39951,0.99899,0.6354,0.20586,-0.41182,0.99933,0.67389,0.2535,-0.53052,0.99988,0.65066,0.25351,-0.53389,0.9999,0.742,0.38095,-0.27064,0.99971,0.58943,0.37704,-0.29,0.99964,0.75183,0.6007,-0.20711,0.98703,0.57119,0.58589,-0.25191,0.98841,0.74247,0.78024,-0.38379,0.95902,0.58054,0.75301,-0.41711,0.93383,0.7404,0.84123,-0.44739,0.91394,0.57894,0.8096,-0.47117,0.85701,0.72961,0.83694,-0.48552,0.92467,0.5935,0.8054,-0.51583,0.87915,0.72692,0.8141,-0.40285,0.92045,0.59767,0.78392,-0.43669,0.88153,0.71029,0.75584,-0.00437,0.99384,0.62138,0.75708,0.00465,0.99343,0.69195,0.97232,0.06071,0.66084,0.63777,0.97286,0.1186,0.51111,0.70945,1.22006,0.52262,0.10864,0.63736,1.21452,0.51526,0.07268,0.70966,1.24654,0.56124,0.10298,0.63788,1.23902,0.55117,0.09559,0.71048,1.3011,0.39944,0.05958,0.65116,1.30004,0.35703,0.05953,idle
520,0.66368,0.22682,-0.59392,0.99969,0.67407,0.19922,-0.57237,0.99944,0.67972,0.19974,-0.57245,0.99937,0.6853,0.20043,-0.57254,0.99934,0.65549,0.19803,-0.57006,0.99943,0.64919,0.1977,-0.57018,0.99943,0.64328,0.19773,-0.57042,0.99945,0.69369,0.21066,-0.3855,0.99903,0.63544,0.20703,-0.40926,0.99936,0.67432,0.25531,-0.52398,0.99988,0.65147,0.25546,-0.53307,0.9999,0.74158,0.38257,-0.24812,0.99972,0.58909,0.37811,-0.2791,0.99965,0.75184,0.60075,-0.17726,0.98736,0.57095,0.5868,-0.23495,0.98905,0.74456,0.78012,-0.37636,0.95907,0.58032,0.75322,-0.41659,0.93753,0.74304,0.84118,-0.44249,0.9147,0.57875,0.80963,-0.46752,0.86412,0.73264,0.83692,-0.48105,0.92525,0.59319,0.80543,-0.50976,0.88515,0.73074,0.81406,-0.39997,0.92152,0.59728,0.78408,-0.4358,0.88739,0.71028,0.75656,-0.00434,0.99393,0.62078,0.75725,0.00462,0.99342,0.69139,0.97749,0.03181,0.65349,0.63639,0.98217,0.09668,0.50056,0.70888,1.24018,0.49155,0.10202,0.63264,1.23421,0.47661,0.06881,0.7089,1.26776,0.52895,0.09647,0.63262,1.2634,0.51037,0.09143,0.70711,1.32614,0.35745,0.05554,0.64834,1.31889,0.31052,0.05637,idle
560,0.66427,0.2287,-0.59351,0.99969,0.67428,0.2007,-0.57087,0.99945,0.67981,0.20104,-0.57094,0.99937,0.68534,0.20153,-0.57102,0.99934,0.6559,0.19995,-0.57364,0.99944,0.64956,0.1997,-0.5738,0.99944,0.64361,0.19967,-0.57402,0.99946,0.69341,0.21125,-0.39122,0.99904,0.63544,0.20826,-0.41497,0.99938,0.67455,0.25661,-0.52451,0.99988,0.65195,0.2572,-0.53173,0.9999,0.74135,0.38291,-0.2501,0.99971,0.58901,0.37848,-0.28909,0.99965,0.75205,0.60072,-0.17379,0.98694,0.57087,0.58713,-0.24359,0.98928,0.74876,0.77987,-0.3555,0.9573,0.57986,0.75349,-0.41228,0.93878,0.74959,0.84078,-0.41474,0.91137,0.57828,0.80991,-0.46407,0.86658,0.73966,0.83689,-0.45765,0.92221,0.59239,0.8057,-0.50718,0.88692,0.73724,0.81404,-0.37795,0.919,0.59622,0.7844,-0.43137,0.88851,0.71025,0.75793,-0.00318,0.99389,0.62034,0.7579,0.00345,0.99333,0.69089,0.9817,0.03498,0.6427,0.63469,0.98431,0.0897,0.49463,0.70797,1.23718,0.50558,0.09733,0.62994,1.23253,0.47616,0.0681,0.70712,1.26393,0.54531,0.09154,0.63012,1.26048,0.51096,0.08936,0.70585,1.32468,0.37292,0.05294,0.64605,1.31916,0.31513,0.05586,idle
600,0.66469,0.22925,-0.58814,0.9997,0.67438,0.20117,-0.56719,0.99947,0.67984,0.2014,-0.56723,0.99939,0.68535,0.20181,-0.5673,0.99937,0.65615,0.2007,-0.57285,0.99946,0.64978,0.20052,-0.57302,0.99946,0.64385,0.20052,-0.57332,0.99948,0.69291,0.21142,-0.39091,0.99908,0.63544,0.2089,-0.41076,0.9994,0.67467,0.25694,-0.5201,0.99989,0.65229,0.25784,-0.53144,0.99991,0.74086,0.38233,-0.25132,0.99973,0.5888,0.37981,-0.28898,0.99965,0.75376,0.5985,-0.16725,0.98727,0.57019,0.58775,-0.24346,0.98925,0.75729,0.77783,-0.3231,0.95951,0.5794,0.75475,-0.392,0.93911,0.76123,0.83952,-0.37615,0.9153,0.57812,0.81142,-0.43935,0.86769,0.75063,0.83661,-0.41917,0.92565,0.59216,0.80724,-0.48228,0.88747,0.74655,0.81374,-0.34303,0.92248,0.59595,0.78619,-0.41037,0.88827,0.71013,0.75799,-0.00101,0.99392,0.62032,0.75805,0.00121,0.9933,0.6912,0.98323,0.03962,0.63622,0.63475,0.98423,0.08504,0.49663,0.70786,1.23381,0.50567,0.09668,0.63002,1.22815,0.45909,0.07206,0.7066,1.26246,0.54533,0.09013,0.63026,1.25496,0.49285,0.09028,0.70593,1.31865,0.38092,0.0532,0.64598,1.31546,0.30597,0.05867,idle
640,0.66501,0.23039,-0.58585,0.99972,0.6745,0.20259,-0.56405,0.9995,0.67989,0.20273,-0.5641,0.99942,0.68536,0.20299,-0.56418,0.9994,0.65649,0.20213,-0.56857,0.99948,0.65009,0.20193,-0.56873,0.99948,0.64416,0.20187,-0.56899,0.99951,0.69263,0.21213,-0.39012,0.99911,0.63544,0.20988,-0.41253,0.99943,0.67476,0.25773,-0.51876,0.99989,0.65257,0.25871,-0.52747,0.99991,0.7398,0.38176,-0.24992,0.99974,0.58818,0.38094,-0.29357,0.99966,0.75407,0.59536,-0.14073,0.98737,0.56946,0.58848,-0.2488,0.98937,0.76438,0.76714,-0.2743,0.96141,0.57759,0.75577,-0.39238,0.93994,0.77351,0.82766,-0.32091,0.91859,0.57711,0.81209,-0.44029,0.86982,0.76727,0.82946,-0.36578,0.9286,0.59056,0.80779,-0.48365,0.88906,0.76054,0.80829,-0.29426,0.92549,0.59385,0.78677,-0.41086,0.88906,0.70863,0.75794,0.00104,0.99402,0.61975,0.75807,-0.00086,0.99334,0.69022,0.98236,0.04749,0.6363,0.63459,0.98399,0.08722,0.5053,0.70782,1.21837,0.52453,0.10205,0.63049,1.21744,0.48714,0.08205,0.70636,1.24133,0.56563,0.09448,0.63069,1.23812,0.52468,0.09753,0.7071,1.30767,0.41397,0.05722,0.64761,1.3103,0.34359,0.06621,idle
680,0.66632,0.23044,-0.52357,0.99974,0.67528,0.20292,-0.49798,0.99953,0.68047,0.20308,-0.49808,0.99946,0.6857,0.20336,-0.49812,0.99944,0.65786,0.20236,-0.50548,0.99952,0.65118,0.20215,-0.50559,0.99952,0.64514,0.20209,-0.50576,0.99954,0.69249,0.21262,-0.3256,0.99918,0.63546,0.21029,-0.36109,0.99946,0.67533,0.25781,-0.45746,0.9999,0.65336,0.25882,-0.46794,0.99992,0.73741,0.38163,-0.19653,0.99975,0.58749,0.38182,-0.24749,0.99966,0.75405,0.58936,-0.07822,0.98808,0.56846,0.58945,-0.20172,0.98979,0.77287,0.75355,-0.21346,0.96446,0.57569,0.75815,-0.34627,0.9433,0.79059,0.81035,-0.25741,0.92483,0.57571,0.8137,-0.39201,0.87691,0.787,0.81455,-0.30391,0.93413,0.58895,0.80914,-0.4366,0.89504,0.77819,0.79571,-0.23412,0.93131,0.59204,0.78811,-0.36523,0.89479,0.70822,0.75784,0.00162,0.99439,0.61974,0.76028,-0.00139,0.99355,0.68933,0.98158,0.01155,0.64049,0.63461,0.98836,0.0829,0.50882,0.7078,1.22107,0.49823,0.09857,0.63056,1.22097,0.49586,0.08143,0.70636,1.24332,0.54091,0.09226,0.63073,1.24245,0.53567,0.09731,0.7071,1.31379,0.39534,0.05523,0.64921,1.3128,0.35789,0.06518,idle
720,0.66676,0.23065,-0.53635,0.99975,0.67568,0.20335,-0.51067,0.99956,0.68085,0.20348,-0.51077,0.9995,0.686,0.20373,-0.51081,0.99948,0.65848,0.20269,-0.51721,0.99955,0.65164,0.20244,-0.51732,0.99955,0.64557,0.20235,-0.5175,0.99956,0.69249,0.21309,-0.33461,0.99923,0.63549,0.21078,-0.36587,0.9995,0.67556,0.25799,-0.46891,0.9999,0.65367,0.25897,-0.47773,0.99992,0.73566,0.38209,-0.19802,0.99977,0.58727,0.3821,-0.24948,0.99965,0.75526,0.58792,-0.10073,0.98871,0.56817,0.58968,-0.20744,0.99012,0.79184,0.73674,-0.26898,0.96734,0.57452,0.75846,-0.36242,0.94667,0.81624,0.78796,-0.32085,0.93066,0.57456,0.814,-0.41052,0.88381,0.81376,0.78945,-0.3651,0.93931,0.58768,0.80977,-0.45283,0.90092,0.80281,0.77373,-0.29012,0.93683,0.59065,0.78861,-0.38102,0.90072,0.70689,0.7578,0.00154,0.99463,0.61915,0.76099,-0.00129,0.99361,0.68796,0.98265,0.01613,0.64531,0.63411,0.99553,0.08554,0.51697,0.70571,1.23062,0.49282,0.09483,0.62871,1.22778,0.53313,0.07856,0.70398,1.25505,0.53348,0.0897,0.62857,1.25082,0.57489,0.09576,0.70503,1.32461,0.37861,0.0528,0.64768,1.31865,0.39535,0.06311,idle
760,0.66727,0.2308,-0.51758,0.99977,0.67608,0.20368,-0.48972,0.99959,0.68123,0.2038,-0.48984,0.99954,0.68627,0.20405,-0.48987,0.99951,0.65895,0.20291,-0.49746,0.99958,0.65201,0.20265,-0.49757,0.99958,0.64591,0.20257,-0.49775,0.99958,0.69247,0.21354,-0.30982,0.99929,0.6355,0.21133,-0.34611,0.99953,0.67583,0.25815,-0.44934,0.99991,0.65402,0.25907,-0.45958,0.99993,0.73459,0.38304,-0.17373,0.99978,0.58694,0.3824,-0.23698,0.99965,0.75769,0.5859,-0.08681,0.9893,0.56756,0.58977,-0.21369,0.9905,0.80577,0.71628,-0.27664,0.97003,0.57425,0.75836,-0.39493,0.95031,0.83823,0.75935,-0.33065,0.93621,0.57371,0.8139,-0.44703,0.89135,0.83603,0.75949,-0.37865,0.94425,0.58711,0.80975,-0.49186,0.90733,0.82088,0.74693,-0.30081,0.94209,0.59028,0.78859,-0.4153,0.90716,0.70553,0.75819,0.00189,0.99491,0.61828,0.76194,-0.00155,0.99376,0.68685,0.98414,0.0213,0.64851,0.63358,0.99906,0.09098,0.52439,0.70184,1.24135,0.4957,0.09032,0.62478,1.23776,0.54036,0.07551,0.70022,1.26748,0.53656,0.08631,0.62437,1.26274,0.58095,0.0937,0.70054,1.33503,0.38014,0.04989,0.64411,1.32842,0.39466,0.06078,idle
800,0.66724,0.23146,-0.50771,0.99979,0.67608,0.20447,-0.47995,0.99962,0.68123,0.20455,-0.48007,0.99957,0.68627,0.20471,-0.48011,0.99954,0.65892,0.20362,-0.48787,0.9996,0.65199,0.20332,-0.48799,0.99961,0.6459,0.20322,-0.48818,0.99961,0.69241,0.21406,-0.30225,0.99934,0.63549,0.21201,-0.33999,0.99956,0.67584,0.2585,-0.44036,0.99992,0.65401,0.25939,-0.45109,0.99993,0.73467,0.38365,-0.16516,0.9998,0.58656,0.38264,-0.23775,0.99966,0.76072,0.58211,-0.07668,0.98979,0.56644,0.5899,-0.21485,0.99074,0.82267,0.69146,-0.26307,0.97255,0.5736,0.75897,-0.40812,0.95314,0.85489,0.72557,-0.31404,0.94145,0.57311,0.8146,-0.45837,0.89721,0.85645,0.72067,-0.36706,0.94893,0.5866,0.81096,-0.50473,0.91235,0.84234,0.7095,-0.28976,0.947,0.5895,0.78975,-0.42909,0.9122,0.7045,0.75896,0.00415,0.99508,0.61776,0.76378,-0.00371,0.99381,0.68644,0.98573,0.02172,0.64862,0.63344,1.00017,0.08349,0.53361,0.69771,1.24456,0.4832,0.08641,0.62232,1.2411,0.51222,0.07367,0.69595,1.27109,0.52136,0.08346,0.62192,1.26567,0.55044,0.09203,0.69677,1.3365,0.36358,0.04752,0.64197,1.33124,0.36892,0.05923,idle
840,0.66721,0.23176,-0.48372,0.99981,0.67608,0.20478,-0.45693,0.99965,0.68123,0.20483,-0.45705,0.9996,0.68627,0.20495,-0.4571,0.99958,0.65889,0.20394,-0.46461,0.99963,0.65197,0.20361,-0.46472,0.99964,0.6459,0.20349,-0.4649,0.99963,0.69234,0.21424,-0.28548,0.99939,0.63549,0.21229,-0.32229,0.9996,0.67583,0.25863,-0.41882,0.99992,0.65401,0.2595,-0.42928,0.99993,0.73466,0.38367,-0.15173,0.99981,0.58626,0.38262,-0.22768,0.99967,0.76302,0.5783,-0.07654,0.99014,0.56545,0.5899,-0.21796,0.99091,0.83733,0.66777,-0.27363,0.97488,0.57252,0.7594,-0.4185,0.9558,0.87283,0.6916,-0.32586,0.94635,0.57237,0.8154,-0.46792,0.90275,0.876,0.68176,-0.37732,0.95329,0.58575,0.81234,-0.51447,0.91713,0.85983,0.67334,-0.2997,0.95156,0.5882,0.79098,-0.4399,0.91709,0.70372,0.75978,0.00771,0.99525,0.61731,0.76497,-0.00718,0.99384,0.68599,0.98665,0.02332,0.64465,0.63322,1.00029,0.07695,0.53937,0.69551,1.24886,0.46734,0.082,0.62004,1.24656,0.46485,0.07212,0.69387,1.27666,0.50276,0.07988,0.61977,1.27231,0.4982,0.08956,0.69374,1.33917,0.34288,0.04487,0.63975,1.33643,0.3145,0.05758,idle
880,0.66719,0.2319,-0.47667,0.99982,0.67608,0.20488,-0.45004,0.99967,0.68124,0.20492,-0.45016,0.99964,0.68628,0.20504,-0.45021,0.99961,0.65888,0.20404,-0.45746,0.99966,0.65196,0.20371,-0.45756,0.99966,0.6459,0.20359,-0.45773,0.99966,0.69229,0.21432,-0.28029,0.99944,0.63548,0.21244,-0.31601,0.99963,0.67584,0.25868,-0.4126,0.99993,0.65401,0.25956,-0.42268,0.99994,0.73428,0.38352,-0.14419,0.99983,0.58608,0.38252,-0.22581,0.99969,0.7669,0.57484,-0.07272,0.99043,0.56474,0.58985,-0.23426,0.99114,0.85162,0.65182,-0.2772,0.97701,0.57142,0.75942,-0.44272,0.95852,0.88961,0.6635,-0.32947,0.95085,0.57151,0.81576,-0.49281,0.90837,0.89088,0.64588,-0.38171,0.95731,0.58487,0.81316,-0.53804,0.92197,0.87373,0.64219,-0.30385,0.95577,0.58709,0.79172,-0.46398,0.92207,0.70354,0.75994,0.0127,0.99544,0.61715,0.76528,-0.01213,0.99397,0.68584,0.98757,0.03571,0.63924,0.63297,1.00009,0.0697,0.54702,0.69479,1.2503,0.47627,0.07773,0.61906,1.24974,0.44134,0.07116,0.69327,1.27891,0.51311,0.07646,0.61861,1.27609,0.47298,0.08722,0.69273,1.34013,0.35445,0.04232,0.63896,1.34082,0.28913,0.05622,idle
920,0.66718,0.23205,-0.47502,0.99984,0.67608,0.2049,-0.44775,0.9997,0.68123,0.20494,-0.44787,0.99967,0.68628,0.20506,-0.4479,0.99964,0.65887,0.20409,-0.45455,0.99969,0.65196,0.20376,-0.45464,0.99969,0.6459,0.20365,-0.45479,0.99968,0.69218,0.21434,-0.2788,0.99949,0.63547,0.21251,-0.31173,0.99967,0.67583,0.25873,-0.41205,0.99993,0.654,0.25966,-0.4213,0.99994,0.73377,0.38352,-0.14788,0.99984,0.5859,0.3825,-0.21976,0.9997,0.77107,0.57386,-0.08143,0.99086,0.5641,0.59036,-0.23267,0.99156,0.85851,0.62779,-0.34328,0.97905,0.57109,0.76093,-0.42996,0.96159,0.89608,0.63126,-0.40232,0.95519,0.57128,0.81758,-0.47915,0.91475,0.89677,0.60503,-0.45292,0.96114,0.5846,0.81548,-0.52419,0.92744,0.88094,0.60579,-0.37089,0.95976,0.58687,0.79398,-0.45055,0.92762,0.7036,0.75992,0.01261,0.99564,0.61716,0.76552,-0.01204,0.99411,0.68587,0.98847,0.03791,0.62832,0.63302,1.00014,0.06308,0.55142,0.69453,1.25446,0.4799,0.0723,0.61752,1.25375,0.42917,0.06828,0.6932,1.28385,0.51771,0.07157,0.6169,1.28096,0.46048,0.08341,0.69084,1.34496,0.35807,0.03912,0.63742,1.34536,0.2787,0.0535,swipe_left
960,0.66732,0.23249,-0.46425,0.99985,0.67616,0.20518,-0.43677,0.99972,0.68132,0.20519,-0.4369,0.9997,0.68636,0.20527,-0.43691,0.99967,0.65903,0.20435,-0.44391,0.99971,0.6521,0.204,-0.44401,0.99972,0.64605,0.20384,-0.44415,0.99971,0.69215,0.21446,-0.26795,0.99953,0.63547,0.21262,-0.30191,0.99969,0.67586,0.25902,-0.40152,0.99994,0.65409,0.25994,-0.41106,0.99995,0.73345,0.38343,-0.13613,0.99985,0.58563,0.38248,-0.20979,0.99972,0.77368,0.57216,-0.08914,0.99141,0.56362,0.59106,-0.22796,0.99209,0.8672,0.60596,-0.36236,0.98096,0.57094,0.76288,-0.42541,0.96472,0.90515,0.60689,-0.42302,0.95928,0.57118,0.81955,-0.47336,0.92143,0.9058,0.57801,-0.47106,0.96472,0.58455,0.81758,-0.51839,0.93314,0.89094,0.57897,-0.38942,0.96349,0.58686,0.79595,-0.44568,0.93338,0.70364,0.75993,0.0122,0.99585,0.61717,0.7656,-0.01162,0.9943,0.6859,0.98978,0.03432,0.62008,0.6331,1.00046,0.06293,0.5589,0.69418,1.25782,0.45728,0.06679,0.61733,1.25514,0.42072,0.06449,0.69299,1.28798,0.4911,0.06657,0.61659,1.28288,0.45125,0.07939,0.68923,1.34807,0.33758,0.03588,0.63715,1.34699,0.27397,0.05005,swipe_left
1000,0.66748,0.23289,-0.46509,0.99986,0.67625,0.20544,-0.43789,0.99974,0.68143,0.20541,-0.43802,0.99972,0.68644,0.20545,-0.43805,0.99969,0.65916,0.20456,-0.44554,0.99973,0.65219,0.20416,-0.44565,0.99974,0.64611,0.20394,-0.4458,0.99973,0.69212,0.21452,-0.26834,0.99957,0.63543,0.21264,-0.30457,0.99972,0.67589,0.25931,-0.40194,0.99994,0.65418,0.26017,-0.41215,0.99995,0.7333,0.38385,-0.13306,0.99987,0.58525,0.38246,-0.21119,0.99973,0.77787,0.57221,-0.1024,0.99191,0.56325,0.59138,-0.22339,0.99255,0.87072,0.58763,-0.38498,0.98266,0.57071,0.76417,-0.42276,0.96743,0.90775,0.58547,-0.44635,0.96289,0.5711,0.82144,-0.46359,0.9272,0.90756,0.55113,-0.4896,0.96789,0.58439,0.81931,-0.50896,0.93806,0.89245,0.55301,-0.41059,0.96679,0.58665,0.79736,-0.44268,0.93838,0.70364,0.76031,0.01245,0.996,0.61716,0.76602,-0.01185,0.99443,0.68592,0.99047,0.03447,0.61173,0.63311,1.00102,0.05553,0.56835,0.6939,1.25862,0.46377,0.06192,0.6173,1.25561,0.40889,0.06149,0.69284,1.2885,0.49835,0.0623,0.61652,1.28314,0.4389,0.07633,0.68834,1.34889,0.34602,0.033,0.63693,1.34832,0.26224,0.04715,swipe_left
1040,0.66787,0.2329,-0.46735,0.99988,0.6764,0.20543,-0.43993,0.99976,0.68158,0.20538,-0.44006,0.99974,0.68652,0.2054,-0.44008,0.99971,0.65938,0.20455,-0.44836,0.99975,0.65238,0.20416,-0.44848,0.99976,0.64625,0.20394,-0.44863,0.99974,0.69203,0.21435,-0.26788,0.9996,0.63537,0.21264,-0.30774,0.99975,0.67602,0.25931,-0.40302,0.99995,0.65459,0.26019,-0.41431,0.99996,0.73313,0.38404,-0.12568,0.99988,0.58494,0.38245,-0.21343,0.99975,0.78003,0.57053,-0.10539,0.99249,0.56314,0.59158,-0.22335,0.99306,0.87451,0.56699,-0.38749,0.98428,0.57049,0.76514,-0.4214,0.97018,0.91507,0.56458,-0.44853,0.96631,0.57103,0.82277,-0.45965,0.93314,0.91319,0.52522,-0.48862,0.97087,0.58434,0.82061,-0.50593,0.94312,0.89784,0.52389,-0.41201,0.96989,0.58651,0.79845,-0.44141,0.9435,0.70367,0.76114,0.01396,0.99626,0.61716,0.76676,-0.01333,0.99474,0.68594,0.99127,0.03447,0.60634,0.63314,1.00151,0.05453,0.57863,0.69411,1.26247,0.46629,0.05699,0.61744,1.25769,0.4214,0.05785,0.6931,1.293,0.50196,0.05798,0.61659,1.28588,0.45293,0.0726,0.68813,1.35328,0.35104,0.03018,0.63703,1.35157,0.27571,0.04392,swipe_left
1080,0.66833,0.23306,-0.46726,0.99989,0.67652,0.20557,-0.44028,0.99978,0.68165,0.20549,-0.4404,0.99977,0.68654,0.20548,-0.44042,0.99974,0.65962,0.20467,-0.44926,0.99977,0.65262,0.20424,-0.44938,0.99978,0.64646,0.20399,-0.44952,0.99976,0.69168,0.21435,-0.26908,0.99964,0.63528,0.21265,-0.3112,0.99977,0.67619,0.2594,-0.40298,0.99995,0.655,0.26025,-0.41504,0.99996,0.73246,0.38376,-0.12717,0.99989,0.58449,0.38244,-0.21468,0.99977,0.78136,0.56753,-0.11376,0.99309,0.56309,0.59184,-0.21658,0.99352,0.87421,0.55171,-0.39488,0.98577,0.57039,0.76586,-0.39546,0.97264,0.91582,0.54769,-0.45627,0.96947,0.57105,0.82405,-0.43228,0.93847,0.91287,0.50453,-0.4951,0.97362,0.58437,0.82184,-0.47996,0.94766,0.89732,0.50414,-0.41893,0.97274,0.58655,0.79941,-0.41551,0.94808,0.70368,0.76115,0.01447,0.99649,0.61717,0.76674,-0.01382,0.995,0.68597,0.99152,0.03516,0.60586,0.63316,1.00193,0.04679,0.59295,0.69411,1.26286,0.46925,0.0529,0.61748,1.25778,0.40087,0.0552,0.69313,1.29348,0.50466,0.05456,0.61656,1.28601,0.43078,0.07019,0.68782,1.35364,0.35381,0.02774,0.63696,1.35241,0.25516,0.04128,swipe_left
