timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
333,0.54468,0.3604,-0.37002,0.99997,0.55125,0.34071,-0.35293,0.99996,0.55513,0.34154,-0.35303,0.99997,0.55947,0.34258,-0.35305,0.99996,0.53778,0.33979,-0.35374,0.99995,0.53185,0.34009,-0.3538,0.99995,0.52657,0.34066,-0.35391,0.99993,0.56432,0.35586,-0.22222,0.99997,0.51888,0.35317,-0.22559,0.99996,0.55192,0.38435,-0.31904,0.99999,0.53359,0.38298,-0.32031,0.99999,0.59814,0.47928,-0.13351,0.99999,0.47959,0.48165,-0.09632,0.99992,0.62285,0.64349,-0.15258,0.99968,0.45701,0.65699,-0.00422,0.99637,0.58021,0.68928,-0.36938,0.99929,0.44933,0.80295,-0.10731,0.99127,0.56562,0.71943,-0.42374,0.99765,0.44509,0.8486,-0.13404,0.97769,0.5581,0.7015,-0.43597,0.99772,0.45453,0.84916,-0.17265,0.98027,0.56055,0.69058,-0.3755,0.99718,0.45797,0.83532,-0.12271,0.98129,0.57238,0.78805,0.00208,0.99939,0.50295,0.79502,-0.00156,0.99921,0.56743,1.00728,-0.05605,0.81099,0.51198,1.01905,-0.02297,0.75912,0.5752,1.22796,0.22015,0.03097,0.51492,1.23619,0.22818,0.02762,0.57464,1.25301,0.24231,0.0384,0.51351,1.26312,0.24924,0.02519,0.5723,1.30443,0.12517,0.01388,0.5258,1.30455,0.10632,0.01675,idle
367,0.54464,0.36112,-0.36976,0.99997,0.5512,0.34152,-0.35235,0.99995,0.55505,0.34247,-0.35244,0.99997,0.55941,0.34367,-0.35247,0.99996,0.53773,0.34044,-0.35327,0.99994,0.53183,0.34073,-0.35334,0.99995,0.52655,0.34128,-0.35344,0.99993,0.56426,0.35704,-0.22107,0.99997,0.51887,0.354,-0.22513,0.99996,0.55192,0.3852,-0.31873,0.99999,0.53358,0.3835,-0.32011,0.99999,0.59814,0.47982,-0.13243,0.99999,0.47959,0.48334,-0.09624,0.99992,0.62296,0.64365,-0.15164,0.99969,0.45707,0.65814,-0.00195,0.99646,0.58045,0.68946,-0.37067,0.99932,0.44937,0.80338,-0.10489,0.99158,0.5657,0.71965,-0.42572,0.99776,0.44511,0.84886,-0.13077,0.97857,0.55824,0.70169,-0.43806,0.99783,0.45453,0.84954,-0.16958,0.98106,0.5607,0.69073,-0.37692,0.99731,0.45796,0.83573,-0.12015,0.98202,0.57244,0.78838,0.00202,0.99938,0.50306,0.7955,-0.00151,0.99919,0.56756,1.00691,-0.05836,0.81129,0.51224,1.01713,-0.02288,0.75793,0.57534,1.22781,0.2161,0.03057,0.515,1.23582,0.22918,0.02725,0.57475,1.25286,0.23845,0.03841,0.51355,1.26264,0.25033,0.02529,0.57252,1.30429,0.12201,0.0135,0.52589,1.30419,0.10836,0.01609,idle
400,0.54459,0.36143,-0.36949,0.99997,0.55118,0.34188,-0.35187,0.99995,0.55502,0.34291,-0.35196,0.99997,0.55939,0.3442,-0.35199,0.99995,0.53773,0.34075,-0.35286,0.99994,0.53183,0.34106,-0.35292,0.99995,0.52655,0.34159,-0.35303,0.99992,0.56424,0.35796,-0.22009,0.99997,0.51885,0.35444,-0.22486,0.99996,0.55188,0.38568,-0.31837,0.99999,0.53354,0.38374,-0.31984,0.99999,0.59812,0.48027,-0.13177,0.99999,0.47958,0.48461,-0.09674,0.99992,0.62305,0.64384,-0.14922,0.99969,0.45713,0.65848,-0.00217,0.99654,0.58071,0.68952,-0.36775,0.99934,0.44944,0.80375,-0.10589,0.99184,0.56578,0.71971,-0.42261,0.99786,0.44513,0.84911,-0.1318,0.97931,0.55831,0.70172,-0.43527,0.99793,0.45451,0.84997,-0.17025,0.98173,0.56078,0.69074,-0.37408,0.99742,0.45794,0.83616,-0.12104,0.98266,0.57254,0.7886,0.00203,0.99936,0.50323,0.79551,-0.00151,0.99918,0.56747,1.00692,-0.05827,0.81038,0.51224,1.03455,-0.02116,0.75315,0.57545,1.22766,0.21696,0.02982,0.51521,1.23562,0.23472,0.02638,0.57489,1.25242,0.23955,0.03793,0.51375,1.2625,0.25629,0.02491,0.57254,1.30401,0.12351,0.01302,0.52614,1.30406,0.12011,0.01528,idle
433,0.54401,0.36216,-0.36928,0.99997,0.55094,0.34244,-0.35149,0.99995,0.55466,0.34345,-0.35159,0.99997,0.55912,0.34469,-0.35162,0.99995,0.53729,0.34151,-0.35257,0.99994,0.5314,0.34192,-0.35264,0.99995,0.52633,0.34253,-0.35274,0.99992,0.56417,0.35843,-0.21932,0.99997,0.51869,0.35517,-0.2246,0.99996,0.5516,0.38615,-0.3181,0.99999,0.53318,0.38425,-0.31968,0.99999,0.59811,0.48053,-0.13131,0.99999,0.47957,0.48504,-0.09712,0.99992,0.62317,0.64424,-0.14902,0.9997,0.45715,0.65855,-0.00274,0.99666,0.58094,0.68951,-0.3729,0.99937,0.44954,0.80396,-0.10627,0.9922,0.56591,0.71971,-0.42881,0.99795,0.44514,0.84962,-0.13231,0.98023,0.55837,0.70172,-0.44105,0.99803,0.45449,0.85063,-0.17112,0.98255,0.56085,0.69073,-0.37945,0.99754,0.45793,0.83671,-0.12153,0.98344,0.57252,0.78918,0.00212,0.99936,0.50324,0.79556,-0.0016,0.99918,0.56751,1.0085,-0.05768,0.81199,0.51224,1.02658,-0.02067,0.7543,0.57557,1.22753,0.21876,0.02901,0.51506,1.23537,0.24143,0.02551,0.57511,1.25232,0.24139,0.03718,0.51355,1.2622,0.26379,0.02444,0.57254,1.30393,0.1243,0.01246,0.52605,1.30385,0.1307,0.01447,idle
467,0.54401,0.3632,-0.37319,0.99997,0.55094,0.34324,-0.35608,0.99995,0.55466,0.34424,-0.35617,0.99997,0.55913,0.34546,-0.35618,0.99996,0.53729,0.34237,-0.35697,0.99995,0.5314,0.34285,-0.35703,0.99995,0.52632,0.34356,-0.35713,0.99993,0.56424,0.35914,-0.22572,0.99997,0.51867,0.35601,-0.23006,0.99996,0.5516,0.38725,-0.32259,0.99999,0.53318,0.38521,-0.32386,0.99999,0.59821,0.48114,-0.13805,0.99999,0.47957,0.48549,-0.10325,0.99992,0.62318,0.64591,-0.15692,0.99971,0.45744,0.65859,-0.01063,0.99681,0.5805,0.69023,-0.37795,0.9994,0.44978,0.80499,-0.11685,0.9926,0.56508,0.71983,-0.4332,0.99808,0.44528,0.85088,-0.14316,0.98124,0.55763,0.70189,-0.44422,0.99815,0.45451,0.85174,-0.18151,0.98345,0.56016,0.69091,-0.38378,0.99769,0.45797,0.83772,-0.13208,0.98433,0.57252,0.78973,0.00208,0.99938,0.50323,0.79576,-0.00156,0.99921,0.56753,1.00849,-0.04602,0.81292,0.51225,1.02132,-0.012,0.75424,0.57558,1.22818,0.23266,0.02775,0.5147,1.23528,0.24612,0.02428,0.5752,1.25335,0.25561,0.036,0.51316,1.2621,0.26792,0.02374,0.57235,1.30394,0.14051,0.01177,0.52566,1.30369,0.13567,0.01357,idle
500,0.54424,0.36418,-0.37276,0.99997,0.55105,0.34409,-0.35526,0.99995,0.55486,0.34498,-0.35534,0.99997,0.55929,0.34612,-0.35536,0.99995,0.53743,0.34344,-0.35626,0.99994,0.53154,0.34401,-0.35632,0.99995,0.5264,0.34489,-0.35642,0.99992,0.5645,0.35981,-0.22424,0.99997,0.51873,0.35736,-0.22928,0.99996,0.55189,0.38848,-0.32189,0.99999,0.53351,0.38637,-0.32331,0.99999,0.59838,0.4823,-0.13658,0.99999,0.47964,0.48583,-0.103,0.99992,0.62319,0.64751,-0.15564,0.99971,0.45761,0.65889,-0.00944,0.99689,0.58004,0.69024,-0.37693,0.99942,0.44997,0.80621,-0.11117,0.99282,0.56415,0.71971,-0.43273,0.99816,0.44536,0.85223,-0.13571,0.98187,0.55671,0.70189,-0.44407,0.99823,0.45451,0.85299,-0.1738,0.98401,0.55942,0.69091,-0.383,0.99779,0.45799,0.83897,-0.12605,0.98487,0.57269,0.79009,0.00206,0.99939,0.50335,0.79611,-0.00154,0.99921,0.56756,1.0089,-0.05057,0.81406,0.51223,1.01825,-0.01318,0.755,0.57589,1.22822,0.22899,0.02721,0.51401,1.23515,0.24706,0.02375,0.57554,1.25327,0.25238,0.03573,0.51241,1.26199,0.26916,0.02349,0.57251,1.30427,0.14016,0.0114,0.52489,1.30357,0.13853,0.01297,idle
533,0.54441,0.36548,-0.38654,0.99997,0.5511,0.34538,-0.36859,0.99995,0.55496,0.34614,-0.36869,0.99997,0.55936,0.34716,-0.36872,0.99995,0.53747,0.34481,-0.3698,0.99994,0.53161,0.3454,-0.36989,0.99995,0.52645,0.34631,-0.36999,0.99992,0.56458,0.3607,-0.23351,0.99997,0.51875,0.35903,-0.2395,0.99996,0.55207,0.38977,-0.33389,0.99999,0.53376,0.38773,-0.33565,0.99999,0.59848,0.48356,-0.14295,0.99999,0.47983,0.4867,-0.10662,0.99992,0.62315,0.64976,-0.16296,0.99973,0.45832,0.65925,-0.00927,0.99697,0.57811,0.69018,-0.38466,0.99945,0.45038,0.80696,-0.11091,0.99304,0.56052,0.71878,-0.43978,0.99825,0.44547,0.85327,-0.13511,0.98245,0.55332,0.70104,-0.44966,0.99832,0.45452,0.85398,-0.17376,0.98453,0.55675,0.69039,-0.38982,0.9979,0.45806,0.83989,-0.12595,0.98538,0.57305,0.79133,0.00195,0.99939,0.50365,0.79775,-0.00143,0.99922,0.56754,1.01195,-0.04792,0.81654,0.51305,1.01857,-0.01404,0.75666,0.57628,1.23053,0.23109,0.02671,0.51517,1.23841,0.24655,0.02316,0.57595,1.25545,0.25432,0.03541,0.5137,1.26514,0.26861,0.02325,0.5728,1.30643,0.14065,0.01107,0.52567,1.30652,0.13695,0.01244,idle
567,0.54439,0.3659,-0.38532,0.99997,0.5511,0.34595,-0.36745,0.99995,0.55495,0.34664,-0.36755,0.99997,0.55936,0.34759,-0.36756,0.99996,0.53746,0.34563,-0.36865,0.99994,0.5316,0.34627,-0.36873,0.99995,0.52645,0.34723,-0.36883,0.99992,0.56458,0.36103,-0.23278,0.99997,0.51876,0.35969,-0.23872,0.99996,0.55207,0.39016,-0.33299,0.99999,0.53376,0.38812,-0.33476,0.99999,0.59855,0.48409,-0.14292,0.99999,0.47991,0.48772,-0.10614,0.99992,0.62315,0.65202,-0.17019,0.99975,0.45895,0.65981,-0.00694,0.99712,0.57601,0.68634,-0.40575,0.99949,0.45051,0.80817,-0.11088,0.99343,0.55677,0.71151,-0.46202,0.99838,0.44551,0.85465,-0.13514,0.98342,0.54892,0.69207,-0.46933,0.99844,0.45451,0.85515,-0.17382,0.98538,0.5533,0.68312,-0.41013,0.99804,0.45805,0.84097,-0.12595,0.98621,0.57306,0.79233,0.00193,0.99941,0.50366,0.79873,-0.00141,0.99925,0.56756,1.01216,-0.03242,0.81958,0.51341,1.01859,-0.01467,0.76144,0.57731,1.23477,0.25535,0.02576,0.51603,1.2418,0.24448,0.02229,0.57732,1.26066,0.27943,0.03456,0.51469,1.26851,0.26585,0.02275,0.57367,1.30923,0.1644,0.01058,0.52715,1.31036,0.13204,0.01179,idle
600,0.54436,0.36702,-0.39382,0.99997,0.5511,0.34742,-0.37579,0.99995,0.55495,0.34807,-0.37588,0.99997,0.55936,0.34894,-0.3759,0.99996,0.53744,0.34711,-0.37641,0.99994,0.5316,0.34768,-0.37649,0.99995,0.52646,0.34851,-0.37658,0.99993,0.56461,0.36215,-0.23931,0.99997,0.51882,0.36076,-0.24261,0.99996,0.55206,0.39162,-0.34086,0.99999,0.53376,0.38912,-0.34184,0.99999,0.59869,0.48625,-0.15141,0.99999,0.47993,0.48878,-0.10674,0.99992,0.62301,0.65541,-0.18962,0.99976,0.45898,0.66059,-0.00652,0.99722,0.5722,0.68378,-0.43578,0.99952,0.45061,0.80908,-0.11425,0.9937,0.55184,0.7047,-0.49437,0.99847,0.44552,0.85539,-0.1395,0.98408,0.5439,0.6839,-0.50009,0.99853,0.45449,0.85596,-0.17836,0.98598,0.54891,0.67695,-0.43974,0.99815,0.45805,0.84187,-0.12964,0.98677,0.57312,0.79426,0.00115,0.99943,0.50366,0.80023,-0.00063,0.99927,0.56799,1.01232,-0.01956,0.81958,0.51663,1.01862,-0.00539,0.76196,0.57824,1.23844,0.27419,0.02485,0.51631,1.24438,0.25731,0.02142,0.57826,1.26511,0.29877,0.03357,0.51505,1.27123,0.27915,0.02224,0.57458,1.31221,0.1805,0.01016,0.52743,1.31331,0.14236,0.01124,idle
633,0.54469,0.36838,-0.39085,0.99997,0.55125,0.34871,-0.37263,0.99995,0.55519,0.34931,-0.37272,0.99997,0.55955,0.35009,-0.37274,0.99996,0.53779,0.34828,-0.37341,0.99995,0.53202,0.34871,-0.37348,0.99995,0.52679,0.34944,-0.37358,0.99993,0.56476,0.36291,-0.23619,0.99997,0.51906,0.36139,-0.24031,0.99996,0.55214,0.39308,-0.33779,0.99999,0.534,0.39081,-0.33898,0.99999,0.59891,0.48685,-0.14903,0.99999,0.48002,0.4897,-0.10402,0.99992,0.62324,0.65636,-0.19395,0.99978,0.4591,0.66094,-0.00228,0.99735,0.57038,0.67855,-0.44741,0.99955,0.45075,0.80905,-0.11339,0.99404,0.54952,0.69536,-0.50727,0.99857,0.44549,0.8554,-0.13865,0.9849,0.54084,0.67392,-0.51156,0.99863,0.45446,0.85607,-0.17755,0.98671,0.54628,0.6684,-0.45114,0.99827,0.45805,0.8419,-0.12885,0.98747,0.57358,0.79548,0.00017,0.99945,0.50377,0.80074,0.00037,0.99929,0.57485,1.03918,-0.02107,0.81884,0.51649,1.02108,-0.00712,0.76172,0.57811,1.24047,0.2716,0.02349,0.51551,1.24504,0.25502,0.0202,0.57818,1.26728,0.29611,0.03196,0.51423,1.27195,0.27687,0.02136,0.57384,1.31413,0.17838,0.00954,0.52642,1.31413,0.14063,0.01052,idle
667,0.54543,0.3706,-0.39495,0.99997,0.55171,0.35094,-0.37617,0.99995,0.55584,0.35151,-0.37627,0.99997,0.56,0.35217,-0.3763,0.99996,0.53871,0.35014,-0.37727,0.99994,0.53313,0.35024,-0.37736,0.99995,0.52769,0.35071,-0.37746,0.99992,0.56517,0.36427,-0.23669,0.99997,0.51956,0.36207,-0.24205,0.99996,0.55236,0.39523,-0.34063,0.99999,0.53459,0.39294,-0.34231,0.99999,0.59906,0.48697,-0.15015,0.99999,0.48006,0.49003,-0.10371,0.99993,0.62325,0.65658,-0.20027,0.99979,0.45923,0.66123,0.0001,0.99743,0.5672,0.67256,-0.4594,0.99958,0.45096,0.80926,-0.11301,0.99429,0.54657,0.68517,-0.52067,0.99866,0.44553,0.85577,-0.1384,0.98557,0.53779,0.66238,-0.52492,0.99871,0.45447,0.85651,-0.17747,0.98729,0.54319,0.65767,-0.46321,0.99837,0.45811,0.84227,-0.12867,0.98802,0.57443,0.79551,-0.00035,0.99945,0.50396,0.8014,0.00088,0.9993,0.57453,1.03217,-0.02244,0.82034,0.51642,1.02112,-0.01685,0.76712,0.57807,1.24052,0.26911,0.02264,0.51545,1.24574,0.23835,0.01969,0.57816,1.26708,0.29338,0.03096,0.51415,1.2727,0.25943,0.02115,0.57383,1.31446,0.17651,0.00911,0.52638,1.31468,0.12211,0.01011,idle
700,0.54587,0.37272,-0.39587,0.99997,0.55195,0.35311,-0.37649,0.99995,0.55619,0.35364,-0.3766,0.99997,0.56028,0.35414,-0.37663,0.99995,0.53916,0.35232,-0.37823,0.99994,0.53374,0.35223,-0.37832,0.99995,0.52821,0.35246,-0.37842,0.99992,0.56556,0.36582,-0.23551,0.99997,0.52006,0.36311,-0.24295,0.99996,0.55258,0.39697,-0.34071,0.99999,0.53503,0.39496,-0.34322,0.99998,0.59913,0.48709,-0.14848,0.99999,0.48012,0.49059,-0.10377,0.99993,0.62259,0.65743,-0.19653,0.99979,0.45968,0.66153,-0.00057,0.99743,0.56329,0.66126,-0.4554,0.99959,0.45115,0.81049,-0.11622,0.99441,0.54236,0.66766,-0.51748,0.99873,0.44567,0.85689,-0.14281,0.98591,0.53458,0.64726,-0.52166,0.99878,0.45447,0.85738,-0.18285,0.98758,0.53994,0.6439,-0.45934,0.99844,0.45812,0.84316,-0.13209,0.98825,0.57547,0.79545,-0.00036,0.99943,0.50453,0.80143,0.00088,0.99928,0.57414,1.02492,-0.02567,0.81994,0.51579,1.0439,-0.02665,0.76889,0.57803,1.24026,0.26664,0.02242,0.51546,1.24523,0.23054,0.01977,0.57802,1.26699,0.29159,0.03055,0.51418,1.27184,0.25194,0.02125,0.57395,1.31428,0.17571,0.00898,0.52638,1.31389,0.11556,0.01005,idle
734,0.54612,0.37427,-0.39491,0.99997,0.5523,0.35499,-0.37486,0.99995,0.55664,0.35558,-0.37498,0.99997,0.56064,0.35608,-0.37501,0.99995,0.53947,0.35394,-0.37673,0.99994,0.53405,0.35372,-0.37682,0.99995,0.52853,0.35374,-0.37693,0.99992,0.56605,0.36758,-0.23108,0.99997,0.52038,0.36389,-0.24264,0.99996,0.55278,0.39843,-0.33919,0.99999,0.5352,0.39643,-0.34185,0.99998,0.59925,0.48826,-0.1399,0.99999,0.48019,0.49124,-0.10099,0.99993,0.62029,0.65996,-0.19944,0.99979,0.46025,0.66246,0.00034,0.99743,0.56016,0.64955,-0.479,0.99961,0.45131,0.811,-0.11629,0.9945,0.53972,0.64646,-0.54408,0.99879,0.44569,0.85708,-0.14341,0.98623,0.53451,0.6238,-0.54709,0.99884,0.45445,0.85766,-0.18454,0.98786,0.54005,0.62158,-0.48351,0.99851,0.45812,0.84355,-0.13238,0.98848,0.57597,0.79543,-4e-05,0.99941,0.5049,0.80156,0.00054,0.99926,0.57324,1.0237,-0.02765,0.81872,0.51574,1.04996,-0.05325,0.77216,0.57795,1.23984,0.26484,0.02239,0.51561,1.24365,0.19669,0.02,0.57766,1.26647,0.28802,0.03009,0.51428,1.26925,0.21722,0.02169,0.57407,1.31379,0.1734,0.00887,0.52696,1.31158,0.07984,0.01011,idle
767,0.54625,0.37485,-0.38236,0.99997,0.55273,0.35601,-0.3612,0.99995,0.55719,0.35675,-0.36133,0.99997,0.56108,0.35734,-0.36135,0.99995,0.53987,0.35451,-0.36429,0.99994,0.53452,0.35409,-0.36438,0.99995,0.52901,0.35395,-0.36449,0.99992,0.56662,0.36885,-0.21629,0.99997,0.5209,0.36401,-0.23186,0.99996,0.5529,0.3991,-0.32632,0.99999,0.5353,0.39668,-0.33086,0.99998,0.59925,0.48895,-0.12979,0.99999,0.48032,0.49191,-0.09585,0.99993,0.61851,0.66042,-0.20139,0.9998,0.46047,0.6643,0.00048,0.99753,0.55747,0.63724,-0.47674,0.99964,0.4514,0.81266,-0.11309,0.99479,0.53681,0.63474,-0.54007,0.99888,0.44571,0.85815,-0.13892,0.98694,0.53249,0.60878,-0.53946,0.99892,0.45445,0.85887,-0.17986,0.98847,0.53856,0.60581,-0.47976,0.99861,0.45812,0.84494,-0.1289,0.98907,0.57682,0.79548,0.00038,0.99944,0.5053,0.80161,0.00012,0.99929,0.57319,1.0233,-0.02838,0.81846,0.51569,1.03273,-0.05105,0.7756,0.57843,1.23974,0.26089,0.02129,0.51542,1.24321,0.19734,0.01924,0.57823,1.2663,0.28422,0.02855,0.51392,1.26862,0.21816,0.02099,0.57414,1.31366,0.17006,0.00837,0.52696,1.31116,0.08455,0.00963,idle
800,0.54629,0.37544,-0.36735,0.99997,0.55292,0.35682,-0.34623,0.99995,0.55751,0.35754,-0.34635,0.99997,0.56136,0.3581,-0.34636,0.99996,0.54009,0.35526,-0.34908,0.99995,0.53476,0.35474,-0.34918,0.99995,0.52929,0.35441,-0.34928,0.99993,0.56713,0.36959,-0.20371,0.99997,0.52122,0.3642,-0.21797,0.99997,0.55298,0.39975,-0.31256,0.99999,0.53536,0.39698,-0.31699,0.99998,0.59933,0.49,-0.12194,0.99999,0.48055,0.49196,-0.08898,0.99994,0.61596,0.66181,-0.20958,0.99982,0.4605,0.66546,0.00289,0.99769,0.55544,0.62698,-0.48626,0.99967,0.45154,0.81494,-0.10545,0.99516,0.53529,0.62241,-0.54885,0.99897,0.4459,0.85954,-0.12897,0.98784,0.53063,0.59658,-0.54384,0.99901,0.45448,0.86033,-0.16983,0.98926,0.53634,0.59393,-0.4878,0.99873,0.45817,0.84665,-0.12106,0.98984,0.57738,0.79624,0.00083,0.99948,0.50539,0.80231,-0.00033,0.99934,0.57296,1.02259,-0.02701,0.81873,0.51576,1.02372,-0.05454,0.78015,0.5794,1.24009,0.25949,0.01977,0.51544,1.24313,0.20199,0.01796,0.58009,1.26657,0.28318,0.02658,0.51392,1.26855,0.22417,0.01989,0.57413,1.31447,0.17453,0.00772,0.52743,1.31103,0.09489,0.00894,idle
834,0.54627,0.37585,-0.36524,0.99997,0.55293,0.35751,-0.34405,0.99996,0.55755,0.35824,-0.34418,0.99997,0.56143,0.35881,-0.34418,0.99996,0.54016,0.35588,-0.34631,0.99995,0.53489,0.35524,-0.34641,0.99996,0.52951,0.35476,-0.34651,0.99993,0.5674,0.37037,-0.20174,0.99997,0.5216,0.36427,-0.21338,0.99997,0.55295,0.4001,-0.31069,0.99999,0.53535,0.39704,-0.31446,0.99999,0.59936,0.49014,-0.12194,0.99999,0.48079,0.4921,-0.08281,0.99994,0.61494,0.6619,-0.2196,0.99983,0.46068,0.66592,0.01413,0.99783,0.55361,0.62029,-0.49892,0.9997,0.45177,0.81582,-0.08692,0.99551,0.53405,0.61474,-0.5611,0.99906,0.4463,0.86008,-0.10788,0.98867,0.52977,0.58923,-0.55355,0.99909,0.45458,0.8609,-0.14925,0.98999,0.53537,0.58773,-0.49948,0.99883,0.45827,0.84737,-0.10251,0.99055,0.57765,0.79672,0.00083,0.99952,0.50542,0.80335,-0.00033,0.99939,0.5727,1.02091,-0.02725,0.82231,0.51608,1.01938,-0.06781,0.78824,0.58005,1.24049,0.26036,0.01844,0.51564,1.24358,0.19657,0.01693,0.58117,1.26681,0.28507,0.02487,0.51395,1.26913,0.21992,0.01918,0.57415,1.3156,0.18066,0.00712,0.52849,1.31123,0.09405,0.00833,idle
867,0.54628,0.37638,-0.36237,0.99998,0.55301,0.35815,-0.34125,0.99996,0.55769,0.35883,-0.34138,0.99997,0.56158,0.35938,-0.34138,0.99996,0.54035,0.35651,-0.34341,0.99995,0.53512,0.35586,-0.34351,0.99996,0.52984,0.35524,-0.34361,0.99994,0.56777,0.37096,-0.19978,0.99997,0.52199,0.36456,-0.21112,0.99997,0.55295,0.40052,-0.30819,0.99999,0.53539,0.39727,-0.31187,0.99999,0.59946,0.49053,-0.12165,0.99999,0.48117,0.49217,-0.08189,0.99994,0.61432,0.66197,-0.2215,0.99984,0.46097,0.66624,0.01478,0.99795,0.55157,0.61629,-0.49948,0.99972,0.45193,0.81637,-0.08455,0.99581,0.53135,0.60926,-0.56176,0.99913,0.44647,0.86027,-0.10579,0.98939,0.52835,0.58387,-0.55447,0.99917,0.45461,0.86124,-0.14681,0.99062,0.53399,0.58331,-0.50018,0.99893,0.45831,0.84784,-0.10007,0.99116,0.57778,0.79679,0.00104,0.99955,0.50548,0.80347,-0.00056,0.99943,0.57243,1.01925,-0.02769,0.82575,0.51618,1.01759,-0.06436,0.79603,0.5811,1.2403,0.26204,0.01735,0.5158,1.2435,0.20072,0.0161,0.58255,1.26655,0.28723,0.02342,0.51408,1.26899,0.2241,0.01853,0.57453,1.3154,0.18443,0.00662,0.52887,1.31107,0.09754,0.00782,idle
900,0.54628,0.37726,-0.35214,0.99998,0.55304,0.35895,-0.33115,0.99996,0.55774,0.35954,-0.33128,0.99997,0.56166,0.36004,-0.3313,0.99996,0.54041,0.35752,-0.33316,0.99995,0.53519,0.35697,-0.33325,0.99996,0.52995,0.3563,-0.33335,0.99994,0.56797,0.37169,-0.19148,0.99997,0.52214,0.36559,-0.20208,0.99997,0.55296,0.40146,-0.2986,0.99999,0.53543,0.39816,-0.30205,0.99999,0.59955,0.49142,-0.11659,0.99999,0.4816,0.49283,-0.0749,0.99995,0.61402,0.66215,-0.21628,0.99985,0.46112,0.66742,0.01944,0.99804,0.54953,0.61362,-0.48564,0.99974,0.452,0.81728,-0.07837,0.99604,0.52846,0.60558,-0.54688,0.9992,0.44651,0.86116,-0.09954,0.98995,0.52621,0.58113,-0.54257,0.99923,0.45465,0.86214,-0.13957,0.9911,0.53195,0.58087,-0.48667,0.99901,0.45836,0.84879,-0.09363,0.99164,0.57795,0.79842,0.00105,0.99958,0.50549,0.8046,-0.00056,0.99946,0.57241,1.01894,-0.028,0.82625,0.5165,1.01721,-0.06364,0.79925,0.58107,1.24087,0.25815,0.01632,0.5158,1.2445,0.19664,0.01531,0.58234,1.26683,0.28326,0.02208,0.51408,1.27007,0.21964,0.01787,0.57408,1.31655,0.18052,0.00617,0.52884,1.31173,0.09531,0.00736,idle
