timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
400,0.50721,0.27313,-0.54235,0.99973,0.5179,0.24696,-0.52147,0.99943,0.52363,0.24741,-0.52153,0.99942,0.52916,0.24803,-0.52159,0.99935,0.49926,0.24628,-0.52256,0.99944,0.49359,0.24637,-0.52269,0.99947,0.48825,0.24663,-0.52288,0.99944,0.53758,0.2585,-0.37008,0.99913,0.48253,0.25541,-0.37482,0.9994,0.51931,0.29978,-0.48402,0.99989,0.49663,0.30136,-0.48528,0.99991,0.58222,0.42808,-0.25673,0.99976,0.43849,0.41805,-0.27484,0.99968,0.59194,0.63642,-0.18474,0.99051,0.41864,0.62046,-0.23535,0.98972,0.57463,0.81131,-0.32317,0.96196,0.42114,0.79576,-0.36644,0.92808,0.57334,0.8665,-0.37678,0.91272,0.42126,0.85673,-0.41388,0.84244,0.56051,0.8651,-0.41144,0.9235,0.43457,0.85408,-0.45407,0.86511,0.55712,0.8461,-0.33927,0.92108,0.4371,0.82923,-0.38433,0.86783,0.5481,0.78438,0.00145,0.99441,0.46319,0.78352,-0.00116,0.99317,0.5356,0.98452,0.06514,0.65528,0.47712,0.98523,0.13212,0.4795,0.54991,1.2301,0.47728,0.08269,0.47774,1.22227,0.52302,0.05732,0.5495,1.25758,0.51198,0.07577,0.4781,1.24776,0.55921,0.06689,0.55107,1.31093,0.35805,0.04934,0.49053,1.30888,0.38093,0.05061,idle
440,0.50606,0.27311,-0.50586,0.99973,0.51694,0.24691,-0.48685,0.99944,0.52288,0.24736,-0.48691,0.99944,0.5283,0.24801,-0.48697,0.99936,0.49837,0.24624,-0.48682,0.99945,0.49278,0.24633,-0.48693,0.99948,0.48759,0.2466,-0.4871,0.99945,0.53721,0.25855,-0.34351,0.99915,0.48253,0.25541,-0.34271,0.99941,0.51861,0.29984,-0.45002,0.9999,0.49601,0.30138,-0.44978,0.99991,0.58265,0.42782,-0.23313,0.99977,0.43887,0.41901,-0.24176,0.99969,0.59296,0.63716,-0.1544,0.99053,0.41667,0.6202,-0.18706,0.98989,0.57458,0.81316,-0.28564,0.96326,0.41434,0.7974,-0.31254,0.93162,0.57346,0.86849,-0.33452,0.91534,0.411,0.85904,-0.35504,0.84907,0.56084,0.86761,-0.36957,0.92582,0.42248,0.85759,-0.39664,0.87081,0.55725,0.84856,-0.30111,0.92364,0.4261,0.83236,-0.33051,0.87311,0.54858,0.7867,0.00247,0.99465,0.46363,0.78532,-0.00216,0.99347,0.53598,0.99011,0.02923,0.64156,0.46902,1.03597,0.08735,0.47626,0.54803,1.24242,0.45291,0.07843,0.47299,1.23901,0.44343,0.05579,0.5475,1.27032,0.48874,0.07201,0.47334,1.26761,0.47529,0.06391,0.54512,1.32931,0.34215,0.04688,0.48527,1.32737,0.30171,0.04863,idle
480,0.50426,0.27312,-0.51531,0.99974,0.51541,0.24693,-0.49617,0.99946,0.52173,0.24737,-0.49621,0.99946,0.52716,0.24802,-0.49627,0.99939,0.49678,0.24632,-0.49682,0.99948,0.49128,0.24642,-0.49693,0.99951,0.4864,0.24673,-0.49711,0.99948,0.53677,0.25867,-0.35001,0.99919,0.48251,0.25554,-0.35203,0.99944,0.5176,0.29987,-0.45819,0.9999,0.4948,0.30146,-0.45878,0.99992,0.58303,0.42708,-0.2337,0.99978,0.43949,0.41955,-0.25114,0.99971,0.59399,0.63725,-0.15183,0.99064,0.41603,0.61946,-0.19811,0.9902,0.57458,0.81509,-0.28105,0.96481,0.41001,0.79925,-0.3233,0.93547,0.5737,0.87065,-0.32938,0.91822,0.40164,0.8643,-0.36585,0.85608,0.56092,0.87032,-0.36488,0.92842,0.41358,0.86551,-0.40961,0.87697,0.55727,0.85125,-0.29675,0.9265,0.41942,0.83842,-0.34207,0.87901,0.54965,0.78827,0.00501,0.99486,0.46533,0.7874,-0.00464,0.99373,0.53682,0.99523,0.0191,0.62792,0.46657,1.05004,0.08068,0.46684,0.54709,1.253,0.43827,0.07353,0.47078,1.24975,0.44358,0.0528,0.54638,1.28265,0.4734,0.06777,0.47087,1.28026,0.47612,0.05997,0.54265,1.34144,0.32448,0.04401,0.48316,1.33865,0.30316,0.04575,idle
520,0.50001,0.27262,-0.515,0.99975,0.512,0.24683,-0.49658,0.99948,0.51902,0.2473,-0.49661,0.99947,0.52487,0.24799,-0.49665,0.9994,0.49384,0.24605,-0.49596,0.99949,0.48872,0.24603,-0.49609,0.99952,0.48452,0.24625,-0.49627,0.99949,0.5353,0.2587,-0.35497,0.9992,0.4825,0.25531,-0.35321,0.99946,0.51404,0.29982,-0.46056,0.99991,0.49155,0.30097,-0.4596,0.99992,0.58319,0.42665,-0.2388,0.99979,0.43964,0.42023,-0.25627,0.99972,0.59418,0.63737,-0.16236,0.99064,0.41466,0.62077,-0.20711,0.99041,0.57456,0.81647,-0.28244,0.966,0.40566,0.80382,-0.32517,0.93851,0.57403,0.87291,-0.32991,0.92023,0.39285,0.86856,-0.36645,0.86128,0.561,0.87358,-0.36328,0.93023,0.40679,0.87295,-0.40903,0.88155,0.55724,0.85464,-0.29704,0.92869,0.41447,0.84786,-0.34359,0.88374,0.55092,0.78822,0.00541,0.99504,0.46629,0.78751,-0.00502,0.99403,0.53686,0.99565,0.04875,0.60922,0.46699,1.0202,0.1063,0.45525,0.54694,1.25082,0.44712,0.06917,0.47073,1.24658,0.46124,0.05007,0.54616,1.28051,0.4813,0.06458,0.4704,1.27613,0.49541,0.05666,0.54287,1.33736,0.34273,0.04147,0.48325,1.33494,0.31487,0.0432,idle
560,0.49957,0.27451,-0.54129,0.99976,0.51141,0.24832,-0.52584,0.99949,0.51847,0.24864,-0.52583,0.99949,0.52426,0.24931,-0.52584,0.99941,0.4931,0.24815,-0.52427,0.99951,0.488,0.24819,-0.52442,0.99954,0.48392,0.24837,-0.52461,0.99951,0.53457,0.25987,-0.38788,0.99922,0.48244,0.25707,-0.38339,0.99949,0.51386,0.30142,-0.48772,0.99991,0.49098,0.30336,-0.4857,0.99992,0.58391,0.42667,-0.26357,0.99979,0.43995,0.42046,-0.2847,0.99974,0.59454,0.63839,-0.1646,0.99028,0.41197,0.62352,-0.23395,0.99069,0.57469,0.81899,-0.28751,0.96617,0.4008,0.80719,-0.33602,0.94087,0.57491,0.87557,-0.33307,0.91993,0.38874,0.87196,-0.38591,0.86528,0.56152,0.87755,-0.36645,0.93,0.4028,0.8757,-0.42742,0.88509,0.5575,0.85961,-0.30201,0.92884,0.41077,0.85166,-0.35444,0.88739,0.55239,0.78786,0.00675,0.99503,0.46701,0.78674,-0.00637,0.99423,0.5366,0.99516,0.06904,0.6087,0.46616,1.03917,0.1093,0.46308,0.54495,1.24946,0.46579,0.06952,0.47032,1.24538,0.46284,0.0509,0.54372,1.27912,0.49947,0.06606,0.46981,1.27389,0.49544,0.05661,0.54196,1.33518,0.36103,0.04159,0.48309,1.3364,0.32419,0.04305,idle
600,0.49696,0.27497,-0.54749,0.99976,0.5087,0.24921,-0.53299,0.9995,0.51604,0.24943,-0.53297,0.99949,0.52221,0.25011,-0.53299,0.99942,0.4913,0.24918,-0.52898,0.99953,0.48657,0.24915,-0.52913,0.99955,0.48275,0.24925,-0.52932,0.99953,0.53327,0.26075,-0.40017,0.99923,0.48244,0.25822,-0.38499,0.9995,0.51154,0.30231,-0.49612,0.99991,0.48905,0.30411,-0.4909,0.99992,0.58422,0.42766,-0.28607,0.99978,0.44025,0.42096,-0.28429,0.99975,0.59496,0.63979,-0.19733,0.99013,0.40824,0.62242,-0.23395,0.99078,0.57483,0.82092,-0.29652,0.96653,0.39594,0.80662,-0.34234,0.94191,0.57549,0.87731,-0.34489,0.92024,0.38481,0.87063,-0.38389,0.86666,0.56178,0.87961,-0.37818,0.93021,0.39788,0.87377,-0.42432,0.88616,0.55769,0.86184,-0.31183,0.92922,0.40586,0.84974,-0.36011,0.88881,0.55315,0.78692,0.006,0.995,0.46794,0.78454,-0.00564,0.9944,0.53658,0.99492,0.06823,0.60855,0.46789,1.01462,0.11695,0.47474,0.54425,1.24445,0.46867,0.07144,0.47051,1.24283,0.46859,0.05337,0.54284,1.27234,0.50277,0.06914,0.47002,1.26838,0.50178,0.05831,0.54201,1.33258,0.36447,0.04263,0.48333,1.33465,0.32897,0.04397,idle
640,0.49253,0.27717,-0.54636,0.99976,0.50386,0.25168,-0.53178,0.99949,0.51073,0.25158,-0.53178,0.99948,0.51773,0.2519,-0.5318,0.99942,0.48852,0.2519,-0.5277,0.99953,0.48455,0.25186,-0.52785,0.99955,0.48125,0.2518,-0.52805,0.99953,0.53117,0.2619,-0.39979,0.99922,0.48255,0.25998,-0.38252,0.9995,0.50662,0.30407,-0.49459,0.99991,0.48627,0.3057,-0.48913,0.99992,0.58424,0.43024,-0.28648,0.99977,0.44049,0.42096,-0.28414,0.99976,0.59495,0.64245,-0.19965,0.98986,0.40485,0.61661,-0.23157,0.99091,0.57475,0.82243,-0.29426,0.96625,0.39387,0.80429,-0.33522,0.94313,0.57559,0.87924,-0.33808,0.91913,0.38308,0.86659,-0.37261,0.86807,0.56183,0.88117,-0.3704,0.92918,0.39603,0.87191,-0.41154,0.88723,0.55769,0.8635,-0.30793,0.92847,0.40447,0.84781,-0.35213,0.89013,0.55304,0.78688,0.00595,0.99498,0.46853,0.78408,-0.00559,0.99459,0.53678,0.99373,0.06594,0.60547,0.46753,1.03273,0.12322,0.48335,0.54436,1.24382,0.46763,0.07179,0.47066,1.24205,0.47222,0.05479,0.54301,1.27141,0.50191,0.07087,0.47027,1.26805,0.50533,0.05904,0.54223,1.33176,0.35984,0.04293,0.48352,1.33372,0.34281,0.04431,idle
680,0.49023,0.27764,-0.5528,0.99975,0.50186,0.2524,-0.54045,0.99947,0.50823,0.25231,-0.54043,0.99945,0.51534,0.25265,-0.54045,0.99938,0.4875,0.25247,-0.53387,0.99951,0.48379,0.25236,-0.53402,0.99953,0.48068,0.25223,-0.53424,0.99952,0.52976,0.26263,-0.4129,0.99917,0.48294,0.26027,-0.38525,0.99949,0.50368,0.30488,-0.5024,0.9999,0.48459,0.3061,-0.49393,0.99992,0.5845,0.43118,-0.29734,0.99975,0.44055,0.41899,-0.28556,0.99977,0.59493,0.64377,-0.21182,0.98942,0.40209,0.61073,-0.23413,0.99089,0.57447,0.82432,-0.2971,0.96528,0.39195,0.80217,-0.34026,0.94343,0.57559,0.88127,-0.34427,0.91671,0.38142,0.86427,-0.3781,0.8678,0.56185,0.88263,-0.37701,0.92693,0.39488,0.87049,-0.41756,0.88677,0.55765,0.8649,-0.31204,0.92645,0.40369,0.84631,-0.35738,0.89002,0.55297,0.78666,0.00592,0.9949,0.46849,0.78239,-0.00556,0.99474,0.53678,0.99268,0.06746,0.60829,0.46636,1.0379,0.12958,0.49854,0.54368,1.2426,0.47009,0.07531,0.47068,1.24176,0.49174,0.05887,0.54227,1.26976,0.50446,0.0752,0.47037,1.26681,0.52613,0.0615,0.54197,1.33143,0.36134,0.04495,0.48305,1.33333,0.36192,0.04651,idle
720,0.49131,0.27775,-0.55551,0.99975,0.50285,0.25255,-0.5422,0.99948,0.50909,0.25249,-0.54218,0.99946,0.51604,0.25289,-0.54219,0.9994,0.4879,0.25264,-0.53725,0.99953,0.48403,0.25252,-0.5374,0.99954,0.48079,0.25237,-0.53762,0.99954,0.52992,0.26299,-0.41051,0.99918,0.48306,0.26033,-0.39143,0.99951,0.50475,0.30518,-0.50394,0.99991,0.48512,0.3064,-0.49766,0.99992,0.58457,0.4314,-0.29211,0.99974,0.44053,0.41679,-0.29096,0.99978,0.59411,0.64401,-0.20686,0.98917,0.40228,0.60812,-0.24342,0.99115,0.57447,0.82441,-0.29662,0.9656,0.38625,0.79984,-0.35142,0.94561,0.57578,0.8814,-0.34125,0.91736,0.37587,0.85815,-0.38738,0.8724,0.56199,0.88288,-0.37441,0.92739,0.3888,0.86545,-0.43004,0.89065,0.55769,0.86505,-0.31093,0.927,0.39788,0.84479,-0.36983,0.89403,0.55312,0.7843,0.00605,0.99487,0.46907,0.78014,-0.00571,0.9949,0.53684,0.98668,0.06843,0.6143,0.47245,1.00883,0.12746,0.51162,0.543,1.23359,0.46918,0.08005,0.47077,1.23621,0.48778,0.06358,0.54102,1.25855,0.50388,0.08164,0.47042,1.25913,0.52164,0.06556,0.54175,1.32499,0.36079,0.04767,0.48317,1.33049,0.36097,0.04902,idle
760,0.49187,0.27852,-0.56663,0.99976,0.50343,0.25349,-0.5525,0.99949,0.50965,0.25356,-0.55249,0.99947,0.51654,0.25405,-0.55253,0.99941,0.48794,0.25328,-0.54897,0.99954,0.4842,0.25304,-0.54911,0.99955,0.48097,0.25279,-0.5493,0.99955,0.53005,0.2639,-0.41489,0.9992,0.4834,0.2604,-0.40065,0.99952,0.50538,0.30583,-0.51202,0.99991,0.48545,0.30674,-0.50751,0.99993,0.58456,0.43182,-0.29413,0.99973,0.44051,0.41465,-0.2908,0.99979,0.59409,0.64441,-0.2102,0.98901,0.40264,0.60728,-0.24053,0.9912,0.57481,0.82444,-0.31416,0.96513,0.38433,0.79482,-0.35177,0.94665,0.57625,0.88169,-0.35967,0.91602,0.37365,0.84848,-0.38872,0.87428,0.56217,0.88309,-0.39564,0.92618,0.38347,0.85519,-0.43187,0.89233,0.55796,0.86501,-0.32953,0.92602,0.39193,0.83874,-0.37028,0.89567,0.5536,0.78233,0.00603,0.99483,0.46912,0.77758,-0.00569,0.99497,0.53686,0.98519,0.06712,0.61529,0.47381,0.99863,0.11477,0.52085,0.54241,1.23403,0.46147,0.07873,0.47037,1.23565,0.48744,0.06249,0.54035,1.25984,0.495,0.08113,0.47012,1.25873,0.5214,0.06426,0.54124,1.32498,0.35096,0.04696,0.48225,1.32974,0.35908,0.0478,idle
800,0.49223,0.27932,-0.57051,0.99974,0.50371,0.2546,-0.55807,0.99945,0.50997,0.25472,-0.55807,0.99943,0.51662,0.25512,-0.55812,0.99937,0.48829,0.25432,-0.55323,0.99951,0.48439,0.25405,-0.55338,0.99952,0.48102,0.25372,-0.55359,0.99951,0.52974,0.26461,-0.42614,0.99916,0.48409,0.26052,-0.40539,0.99947,0.50537,0.30642,-0.51734,0.9999,0.48557,0.30703,-0.51123,0.99992,0.58456,0.43199,-0.31139,0.99972,0.44052,0.41223,-0.29134,0.99979,0.5943,0.64451,-0.22936,0.98888,0.40324,0.60607,-0.23657,0.99053,0.57485,0.8246,-0.32754,0.96441,0.38384,0.7894,-0.34359,0.9437,0.57634,0.88192,-0.37165,0.91431,0.37249,0.83935,-0.38016,0.86945,0.56218,0.88322,-0.40697,0.92467,0.38115,0.84574,-0.42364,0.88808,0.55799,0.8651,-0.3419,0.92436,0.38894,0.83124,-0.36266,0.89167,0.55361,0.78197,0.00396,0.99439,0.4691,0.77543,-0.00363,0.99475,0.53685,0.98425,0.06549,0.61645,0.4748,0.99246,0.12499,0.5266,0.54157,1.23058,0.44889,0.08225,0.47045,1.22922,0.48813,0.06614,0.53953,1.25669,0.48156,0.08615,0.47023,1.25272,0.52176,0.06781,0.54054,1.31949,0.33922,0.04938,0.48148,1.32287,0.36003,0.04998,idle
840,0.4924,0.27982,-0.5454,0.99973,0.50403,0.25544,-0.53286,0.99943,0.51034,0.25572,-0.53285,0.9994,0.51683,0.25617,-0.5329,0.99934,0.48852,0.25477,-0.52812,0.99948,0.4845,0.2544,-0.52825,0.99949,0.48104,0.25398,-0.52846,0.99948,0.52966,0.2657,-0.4039,0.99913,0.48454,0.26053,-0.38254,0.99943,0.5051,0.30696,-0.493,0.9999,0.48543,0.3072,-0.48706,0.99992,0.58451,0.43212,-0.29789,0.99972,0.44022,0.41237,-0.26964,0.99979,0.59378,0.6448,-0.21225,0.98906,0.40358,0.60644,-0.20353,0.99027,0.57384,0.82539,-0.30893,0.96527,0.38248,0.7897,-0.31051,0.94419,0.57587,0.88253,-0.3524,0.91605,0.37288,0.84083,-0.34716,0.87064,0.56117,0.88388,-0.3874,0.92626,0.38294,0.84547,-0.39125,0.88923,0.55669,0.8662,-0.32281,0.92579,0.38978,0.83,-0.32981,0.89263,0.55333,0.7827,0.00398,0.99434,0.46877,0.7756,-0.00366,0.99476,0.53667,0.98619,0.05274,0.61172,0.47483,0.9939,0.11637,0.5234,0.54131,1.23632,0.44055,0.08059,0.4701,1.23597,0.46866,0.06553,0.53945,1.26353,0.47363,0.0852,0.47003,1.26207,0.50076,0.06693,0.53954,1.32446,0.32926,0.04859,0.48064,1.32782,0.33493,0.04924,idle
880,0.49144,0.27996,-0.52833,0.9997,0.5036,0.25573,-0.51524,0.99935,0.5099,0.25616,-0.51524,0.99933,0.51639,0.25672,-0.5153,0.99928,0.48853,0.25477,-0.51002,0.99941,0.48459,0.25437,-0.51014,0.99942,0.48114,0.25395,-0.51035,0.9994,0.52938,0.26649,-0.38824,0.99904,0.48495,0.26048,-0.36458,0.99933,0.50379,0.30725,-0.47721,0.99989,0.48465,0.30725,-0.47054,0.9999,0.58427,0.43211,-0.28931,0.99972,0.43996,0.41245,-0.25456,0.99979,0.59376,0.64502,-0.20647,0.98915,0.40373,0.60595,-0.18416,0.9896,0.57368,0.82696,-0.29963,0.96571,0.38288,0.7899,-0.28562,0.94276,0.57565,0.88381,-0.34262,0.91698,0.3739,0.84194,-0.32075,0.86837,0.5606,0.88478,-0.377,0.92716,0.38453,0.84558,-0.36506,0.88741,0.55612,0.86752,-0.31312,0.92644,0.39091,0.82963,-0.30504,0.89078,0.55331,0.78273,0.00359,0.99422,0.46876,0.77574,-0.00326,0.99472,0.53658,0.98658,0.0429,0.60732,0.4751,0.9934,0.11518,0.5194,0.54062,1.23754,0.42875,0.07915,0.46976,1.23661,0.46931,0.0645,0.53878,1.26548,0.46164,0.08438,0.46968,1.26335,0.50175,0.06585,0.53868,1.32471,0.31748,0.0479,0.47987,1.32789,0.33748,0.04833,idle
920,0.4911,0.2802,-0.51313,0.99968,0.50356,0.25612,-0.49868,0.99932,0.50991,0.25667,-0.49871,0.99931,0.51637,0.25733,-0.49876,0.99925,0.48852,0.25485,-0.49341,0.99938,0.48462,0.2544,-0.49352,0.99938,0.48117,0.25393,-0.49373,0.99936,0.52923,0.26729,-0.3683,0.99902,0.48499,0.26048,-0.34419,0.99927,0.50323,0.30753,-0.46131,0.99988,0.48409,0.30737,-0.4544,0.9999,0.58416,0.43213,-0.27124,0.99973,0.43983,0.41278,-0.23233,0.99979,0.59369,0.64542,-0.19224,0.98939,0.40628,0.60539,-0.1551,0.98872,0.57323,0.82788,-0.29428,0.9664,0.38367,0.78932,-0.26353,0.94147,0.575,0.8844,-0.33907,0.91847,0.37545,0.84268,-0.30003,0.8665,0.55952,0.88529,-0.37354,0.92855,0.38559,0.84589,-0.34537,0.88594,0.55512,0.86813,-0.30796,0.92757,0.39231,0.82923,-0.28366,0.8891,0.55331,0.78362,0.00179,0.99422,0.46883,0.77764,-0.00144,0.99469,0.53637,0.98671,0.03681,0.59883,0.47534,0.99349,0.11921,0.50841,0.54064,1.24096,0.42513,0.07665,0.46981,1.23844,0.47814,0.06272,0.53893,1.27012,0.45803,0.08274,0.46972,1.2665,0.51067,0.06462,0.5386,1.32594,0.31073,0.04666,0.4795,1.32815,0.34667,0.0472,idle
960,0.49016,0.28044,-0.50085,0.99966,0.50289,0.2564,-0.48789,0.99927,0.50921,0.25696,-0.48793,0.99927,0.5158,0.25763,-0.48798,0.99921,0.48815,0.25507,-0.48144,0.99933,0.48438,0.25463,-0.48154,0.99933,0.48103,0.2541,-0.48176,0.99929,0.52883,0.26778,-0.36238,0.99899,0.48499,0.26057,-0.33307,0.99918,0.50228,0.30766,-0.45077,0.99988,0.48345,0.30747,-0.44223,0.99989,0.5841,0.43244,-0.26731,0.99973,0.43983,0.41285,-0.22228,0.99979,0.59365,0.64602,-0.18912,0.98943,0.41231,0.60526,-0.14583,0.98671,0.57292,0.82845,-0.28846,0.96628,0.3892,0.78735,-0.25371,0.93741,0.57476,0.8849,-0.33189,0.91872,0.37567,0.84273,-0.28913,0.86125,0.55913,0.88583,-0.36687,0.92889,0.38667,0.84577,-0.33513,0.88151,0.55472,0.86862,-0.30215,0.92759,0.39333,0.82815,-0.27428,0.88455,0.5533,0.78461,-0.00241,0.99419,0.46882,0.77974,0.00278,0.99464,0.53635,0.98401,0.03185,0.59241,0.47584,0.99252,0.12988,0.49743,0.54032,1.23994,0.40531,0.07615,0.46976,1.2356,0.48482,0.06227,0.53895,1.26876,0.43683,0.08337,0.46975,1.26396,0.51728,0.06541,0.53633,1.32367,0.29395,0.04654,0.47708,1.32235,0.36203,0.04687,idle
1000,0.4887,0.28044,-0.49323,0.99963,0.50184,0.25651,-0.47968,0.9992,0.50817,0.25709,-0.47974,0.99921,0.51497,0.25778,-0.47981,0.99915,0.48733,0.25514,-0.47255,0.99925,0.48372,0.25468,-0.47263,0.99924,0.48051,0.2541,-0.47283,0.99918,0.52839,0.26816,-0.35444,0.99893,0.48492,0.26062,-0.32083,0.99903,0.50076,0.30765,-0.44336,0.99987,0.48244,0.30738,-0.4337,0.99987,0.58382,0.43243,-0.26209,0.99973,0.43976,0.41385,-0.20694,0.99978,0.59364,0.64652,-0.18538,0.98944,0.41527,0.60544,-0.12718,0.98436,0.57236,0.82989,-0.28372,0.96574,0.39524,0.7875,-0.24066,0.93321,0.57425,0.88616,-0.32833,0.9178,0.37905,0.843,-0.27659,0.85504,0.55874,0.88678,-0.36214,0.92824,0.38703,0.8459,-0.3229,0.87634,0.55428,0.86966,-0.29704,0.92685,0.39532,0.82818,-0.2614,0.87943,0.55298,0.7874,-0.00706,0.99428,0.46835,0.78303,0.0075,0.99461,0.53504,0.98559,0.02487,0.5754,0.47603,0.99306,0.14394,0.47461,0.53953,1.24247,0.40348,0.07197,0.46866,1.23612,0.50706,0.05869,0.53873,1.27197,0.43549,0.07935,0.46878,1.26585,0.54066,0.06277,0.53234,1.32535,0.28909,0.04396,0.47408,1.32214,0.38425,0.04431,idle
1040,0.48879,0.28069,-0.48595,0.99961,0.50187,0.25681,-0.47123,0.99915,0.50826,0.25737,-0.47129,0.99917,0.51504,0.258,-0.47137,0.9991,0.48711,0.2556,-0.46648,0.99918,0.48346,0.25525,-0.46654,0.99918,0.48026,0.25468,-0.46676,0.99909,0.52816,0.26851,-0.34032,0.99888,0.48451,0.26121,-0.31737,0.99893,0.50106,0.30771,-0.43368,0.99986,0.48231,0.30745,-0.42706,0.99986,0.5836,0.43192,-0.23883,0.99974,0.43966,0.41472,-0.21168,0.99977,0.59344,0.64652,-0.15704,0.98926,0.41756,0.60861,-0.14245,0.98259,0.57166,0.8304,-0.26158,0.96593,0.39962,0.79205,-0.25584,0.93082,0.57355,0.88682,-0.30655,0.91848,0.38334,0.85007,-0.29403,0.85167,0.5581,0.88716,-0.34195,0.92906,0.39104,0.8532,-0.34067,0.87374,0.55359,0.86983,-0.27605,0.92754,0.40006,0.83357,-0.27659,0.87677,0.55253,0.79021,-0.00673,0.99444,0.46764,0.78875,0.0071,0.99464,0.535,0.98727,0.0262,0.56354,0.47605,0.99331,0.14248,0.45387,0.53936,1.24375,0.4132,0.06862,0.46832,1.23622,0.51895,0.05551,0.53871,1.27337,0.44587,0.07604,0.46835,1.26625,0.55401,0.06009,0.53162,1.32635,0.29954,0.0419,0.47412,1.32196,0.39576,0.04206,idle
1080,0.48875,0.28141,-0.49775,0.9996,0.50173,0.25726,-0.48333,0.99913,0.50818,0.25771,-0.48338,0.99916,0.51498,0.25825,-0.48345,0.99909,0.48675,0.25638,-0.47843,0.99915,0.48312,0.25617,-0.47851,0.99915,0.47997,0.2557,-0.47873,0.99905,0.52787,0.26873,-0.35206,0.99886,0.48399,0.26203,-0.32872,0.99889,0.50122,0.30789,-0.44539,0.99986,0.4822,0.30778,-0.43862,0.99986,0.58347,0.43178,-0.24877,0.99974,0.43961,0.41515,-0.22054,0.99977,0.59343,0.64675,-0.16683,0.98919,0.41754,0.61104,-0.15289,0.98095,0.57147,0.83151,-0.26726,0.96608,0.40222,0.79662,-0.26776,0.92826,0.57316,0.88818,-0.31223,0.91903,0.38813,0.85492,-0.30595,0.84792,0.55771,0.88808,-0.34718,0.92967,0.39673,0.85738,-0.35193,0.87063,0.55324,0.87054,-0.28142,0.9281,0.40504,0.83632,-0.28807,0.87373,0.55198,0.7945,-0.00706,0.99458,0.46684,0.79353,0.00749,0.99466,0.5347,0.99003,0.02764,0.56243,0.47584,0.99359,0.16437,0.44083,0.53861,1.24464,0.40894,0.06712,0.46786,1.23555,0.54938,0.05341,0.53829,1.27426,0.44097,0.07514,0.46797,1.26593,0.5856,0.05935,0.53046,1.32716,0.29428,0.0409,0.47298,1.32003,0.43196,0.04071,idle
