timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
400,0.51942,0.31134,-0.38625,0.99989,0.52634,0.29374,-0.36605,0.99975,0.53098,0.29393,-0.36615,0.99975,0.53534,0.29418,-0.36617,0.99973,0.512,0.29389,-0.36769,0.99974,0.50623,0.29448,-0.36776,0.99974,0.50128,0.29511,-0.3679,0.9997,0.54128,0.30595,-0.23406,0.99963,0.49514,0.30786,-0.24327,0.99963,0.52747,0.33637,-0.3362,0.99995,0.5105,0.3375,-0.3389,0.99994,0.5772,0.43385,-0.14478,0.99989,0.46443,0.44027,-0.15834,0.99977,0.59142,0.60748,-0.07561,0.99249,0.45596,0.62194,-0.11491,0.97497,0.59267,0.77425,-0.18483,0.97716,0.4577,0.77625,-0.21773,0.88889,0.5957,0.81887,-0.22434,0.94566,0.45683,0.82146,-0.25139,0.80556,0.5866,0.81888,-0.25701,0.95323,0.46703,0.82062,-0.29444,0.82804,0.58316,0.80293,-0.199,0.95067,0.47045,0.80514,-0.23461,0.82672,0.55668,0.74843,0.00183,0.99688,0.4898,0.7591,-0.00161,0.99573,0.55377,0.96371,-0.04585,0.67083,0.49568,0.97138,-0.00337,0.61061,0.56022,1.1337,0.24638,0.21399,0.4896,1.13562,0.26787,0.19659,0.55872,1.1539,0.26849,0.16552,0.48942,1.15414,0.29051,0.1414,0.56362,1.20246,0.14698,0.12625,0.49413,1.20491,0.14883,0.13368,idle
440,0.52025,0.31056,-0.38312,0.99989,0.52711,0.29314,-0.36296,0.99976,0.53181,0.29337,-0.36306,0.99975,0.53606,0.29367,-0.36309,0.99973,0.51294,0.29309,-0.36478,0.99974,0.50721,0.29363,-0.36484,0.99974,0.50204,0.29423,-0.36498,0.9997,0.54203,0.30528,-0.23136,0.99963,0.4959,0.30681,-0.24131,0.99963,0.52814,0.33575,-0.33314,0.99995,0.51138,0.33665,-0.33609,0.99994,0.57784,0.43227,-0.14158,0.99989,0.46515,0.43986,-0.15686,0.99976,0.59244,0.60564,-0.07376,0.9925,0.45725,0.62063,-0.1133,0.97527,0.59333,0.77351,-0.18434,0.97798,0.45852,0.7755,-0.21796,0.89239,0.5962,0.81838,-0.22418,0.94787,0.45737,0.8209,-0.25137,0.81211,0.58711,0.81818,-0.25684,0.95506,0.46773,0.8197,-0.29406,0.83376,0.58372,0.80239,-0.19863,0.95234,0.47113,0.80425,-0.23513,0.83213,0.55747,0.74816,0.00188,0.9969,0.49063,0.75818,-0.00166,0.99577,0.55422,0.96376,-0.04708,0.67991,0.49642,0.97154,-0.00681,0.62057,0.56055,1.13439,0.244,0.22,0.4905,1.1363,0.26139,0.20039,0.55905,1.15461,0.2661,0.16898,0.49036,1.15468,0.28384,0.14304,0.56391,1.2031,0.14538,0.12887,0.4949,1.20541,0.14311,0.13531,idle
480,0.52081,0.30972,-0.3781,0.99989,0.52768,0.29249,-0.35797,0.99976,0.5324,0.29276,-0.35807,0.99975,0.5366,0.29307,-0.3581,0.99973,0.51356,0.29233,-0.35989,0.99974,0.50787,0.29289,-0.35996,0.99974,0.50262,0.2935,-0.3601,0.9997,0.54268,0.3046,-0.22729,0.99962,0.49649,0.30618,-0.23771,0.99962,0.52873,0.33506,-0.3286,0.99995,0.51209,0.33587,-0.33165,0.99994,0.57873,0.43198,-0.13674,0.99989,0.46568,0.43963,-0.15511,0.99976,0.59337,0.60512,-0.06951,0.99254,0.45797,0.61984,-0.11277,0.97586,0.59424,0.77251,-0.18045,0.97871,0.45939,0.77519,-0.21805,0.89608,0.59702,0.81728,-0.22071,0.94982,0.45841,0.82075,-0.25139,0.81863,0.58794,0.81676,-0.2531,0.95668,0.46911,0.81933,-0.29363,0.83946,0.58454,0.80114,-0.19465,0.95382,0.47233,0.80387,-0.23525,0.83749,0.5582,0.74815,0.00194,0.99687,0.4913,0.75801,-0.00173,0.99577,0.55499,0.96394,-0.04554,0.68417,0.49675,0.97179,-0.00314,0.62559,0.56127,1.13866,0.2347,0.22243,0.49052,1.14079,0.25232,0.20272,0.55976,1.15982,0.25525,0.16933,0.49033,1.16083,0.27272,0.14376,0.56441,1.2068,0.13163,0.12892,0.49494,1.20942,0.12674,0.13574,idle
520,0.52093,0.30851,-0.38098,0.99989,0.52799,0.29165,-0.36051,0.99975,0.53276,0.29193,-0.36061,0.99974,0.537,0.29229,-0.36064,0.99972,0.51387,0.29138,-0.36288,0.99973,0.50824,0.29182,-0.36295,0.99972,0.50302,0.29235,-0.36309,0.99969,0.54336,0.30366,-0.22888,0.99961,0.4971,0.30478,-0.23873,0.9996,0.52909,0.33401,-0.33002,0.99995,0.51242,0.33446,-0.33367,0.99994,0.57944,0.43049,-0.13826,0.99989,0.46624,0.43899,-0.15517,0.99975,0.59442,0.60422,-0.06956,0.9925,0.45902,0.61973,-0.11332,0.97564,0.59561,0.77194,-0.18019,0.97901,0.46139,0.77509,-0.21843,0.89481,0.5991,0.81656,-0.22039,0.95084,0.46051,0.82077,-0.25142,0.81801,0.58966,0.816,-0.25303,0.95751,0.47112,0.81934,-0.29368,0.83872,0.58608,0.80039,-0.19448,0.95441,0.47428,0.80388,-0.23562,0.83644,0.56034,0.74812,0.00229,0.99682,0.49304,0.75793,-0.00206,0.99568,0.55583,0.96327,-0.04476,0.69038,0.49744,0.97148,0.00077,0.62882,0.56193,1.13672,0.25121,0.22688,0.49315,1.13905,0.28212,0.20613,0.56035,1.15698,0.2749,0.17319,0.49289,1.15847,0.30577,0.1468,0.56463,1.20623,0.15092,0.1319,0.49867,1.20849,0.16053,0.13827,idle
560,0.52139,0.30766,-0.37752,0.99989,0.5284,0.29089,-0.35732,0.99975,0.53318,0.29119,-0.35742,0.99974,0.53741,0.29158,-0.35745,0.99972,0.51435,0.29053,-0.35966,0.99973,0.50878,0.29093,-0.35972,0.99972,0.50348,0.29144,-0.35986,0.99969,0.54381,0.30275,-0.22627,0.99961,0.4976,0.3037,-0.23736,0.9996,0.52956,0.33318,-0.32739,0.99994,0.51302,0.33356,-0.33096,0.99994,0.57997,0.42901,-0.1366,0.99989,0.46656,0.43879,-0.15424,0.99975,0.59537,0.60207,-0.06896,0.99251,0.45963,0.6195,-0.11259,0.97567,0.5969,0.77087,-0.17986,0.97942,0.46244,0.77459,-0.21749,0.89539,0.60086,0.8154,-0.22023,0.95201,0.46179,0.8206,-0.25075,0.81997,0.59122,0.81489,-0.25288,0.95848,0.47241,0.81916,-0.29279,0.84034,0.58752,0.79932,-0.1942,0.95521,0.47555,0.80377,-0.23485,0.83775,0.56149,0.7481,0.00233,0.99676,0.49401,0.75751,-0.00209,0.99565,0.55701,0.96402,-0.04093,0.69641,0.4979,0.97185,0.00379,0.63519,0.56328,1.13883,0.24538,0.23209,0.49294,1.14076,0.26126,0.21269,0.56161,1.16007,0.26665,0.1768,0.4927,1.1618,0.28104,0.15068,0.56632,1.20745,0.14203,0.13423,0.49838,1.20927,0.13412,0.14163,idle
600,0.52173,0.30698,-0.37854,0.99989,0.52873,0.29026,-0.35808,0.99974,0.53356,0.29059,-0.35818,0.99973,0.53779,0.291,-0.3582,0.99972,0.51468,0.28985,-0.36132,0.99972,0.50913,0.29023,-0.36138,0.99972,0.50379,0.29073,-0.36152,0.99968,0.54426,0.30217,-0.22759,0.9996,0.49796,0.30293,-0.24058,0.9996,0.52989,0.33261,-0.32757,0.99994,0.51337,0.33291,-0.33239,0.99993,0.5802,0.42803,-0.13669,0.99989,0.46676,0.43867,-0.15916,0.99974,0.59617,0.60003,-0.06827,0.99251,0.45994,0.61947,-0.12039,0.97619,0.5982,0.76991,-0.17999,0.97993,0.46326,0.77459,-0.22632,0.89724,0.60234,0.81447,-0.22026,0.95324,0.46279,0.8206,-0.26084,0.82321,0.59261,0.81397,-0.25316,0.95951,0.47347,0.81916,-0.302,0.84319,0.58887,0.79841,-0.19427,0.95611,0.47648,0.80378,-0.24352,0.84024,0.56245,0.74743,0.0039,0.99666,0.49467,0.75719,-0.00367,0.99559,0.5583,0.96401,-0.03159,0.69905,0.49859,0.97192,0.00141,0.64007,0.56478,1.13977,0.25424,0.23404,0.49391,1.14353,0.24464,0.21813,0.56275,1.16112,0.2756,0.1781,0.49358,1.16504,0.26363,0.15294,0.56846,1.20846,0.15061,0.13528,0.49984,1.21242,0.1136,0.14479,idle
640,0.52201,0.30656,-0.38927,0.99989,0.52901,0.28974,-0.36987,0.99974,0.53388,0.29008,-0.36996,0.99973,0.53811,0.29048,-0.36998,0.99972,0.51492,0.28938,-0.37265,0.99972,0.50939,0.28978,-0.37272,0.99972,0.50402,0.29029,-0.37285,0.99968,0.54467,0.30166,-0.23918,0.99959,0.49821,0.3025,-0.25273,0.99959,0.53022,0.33223,-0.33901,0.99994,0.51369,0.33256,-0.34326,0.99993,0.58053,0.42758,-0.14452,0.99989,0.46697,0.43868,-0.16952,0.99974,0.59699,0.59957,-0.07273,0.99255,0.46045,0.61965,-0.12863,0.9766,0.59902,0.76959,-0.18327,0.98049,0.46374,0.77507,-0.23221,0.89856,0.60356,0.81415,-0.22345,0.95455,0.4635,0.82109,-0.26648,0.82567,0.59378,0.81378,-0.25657,0.96062,0.47409,0.81941,-0.30731,0.84532,0.58995,0.79816,-0.19765,0.95713,0.477,0.80413,-0.24934,0.84215,0.56326,0.74699,0.00493,0.99664,0.49539,0.75697,-0.00471,0.99563,0.55944,0.96371,-0.01867,0.6992,0.49949,0.97101,0.00359,0.64269,0.56586,1.1388,0.28328,0.2327,0.49433,1.14332,0.24742,0.22059,0.56361,1.15941,0.30705,0.17779,0.49385,1.1647,0.26718,0.15326,0.56934,1.20826,0.1863,0.13515,0.5012,1.21241,0.12161,0.14595,idle
680,0.52213,0.30606,-0.39093,0.99988,0.5292,0.28919,-0.3716,0.99973,0.53409,0.28952,-0.37168,0.99972,0.53834,0.28992,-0.37171,0.99971,0.51504,0.28889,-0.37426,0.99972,0.50949,0.28929,-0.37434,0.99971,0.50413,0.28982,-0.37448,0.99968,0.54499,0.30118,-0.24115,0.99958,0.49833,0.30207,-0.25503,0.99959,0.53042,0.33179,-0.34111,0.99994,0.51378,0.33215,-0.34523,0.99993,0.58097,0.42728,-0.14572,0.99989,0.46717,0.43868,-0.17309,0.99975,0.5978,0.5995,-0.07298,0.9925,0.46076,0.62011,-0.13218,0.97704,0.59964,0.76949,-0.18326,0.98085,0.46408,0.77594,-0.23421,0.89985,0.60438,0.81405,-0.22337,0.95546,0.46413,0.82212,-0.26833,0.82784,0.59458,0.81378,-0.25643,0.96137,0.47472,0.81992,-0.30858,0.84723,0.59068,0.79812,-0.19763,0.95781,0.47754,0.8047,-0.25112,0.84389,0.56431,0.74668,0.00672,0.99664,0.49618,0.75695,-0.00653,0.99569,0.55998,0.96373,-0.01308,0.69534,0.50009,0.97108,0.00377,0.64166,0.56628,1.13813,0.29652,0.22764,0.49547,1.14315,0.25162,0.21929,0.56402,1.15822,0.32123,0.17482,0.49484,1.16457,0.27193,0.15086,0.56941,1.20796,0.20185,0.13299,0.5038,1.2124,0.12673,0.14477,idle
720,0.52232,0.30561,-0.39254,0.99988,0.52945,0.28861,-0.37317,0.99973,0.53438,0.28891,-0.37326,0.99972,0.53862,0.2893,-0.37328,0.99971,0.51523,0.28845,-0.37572,0.99972,0.5097,0.28889,-0.37579,0.99971,0.50434,0.28946,-0.37593,0.99968,0.54544,0.30067,-0.24272,0.99957,0.49861,0.30173,-0.2563,0.99959,0.53077,0.33129,-0.34291,0.99994,0.51396,0.33177,-0.34683,0.99993,0.58176,0.42723,-0.14642,0.99989,0.4676,0.43854,-0.17543,0.99975,0.59854,0.59962,-0.07378,0.99243,0.46097,0.62013,-0.13655,0.97751,0.60048,0.76935,-0.18328,0.98101,0.46417,0.77632,-0.23865,0.90113,0.60528,0.81394,-0.22332,0.9559,0.46457,0.82258,-0.27286,0.82978,0.59551,0.81368,-0.25632,0.96172,0.47522,0.82003,-0.31304,0.84886,0.59157,0.79799,-0.19767,0.95803,0.47795,0.80481,-0.25551,0.84543,0.56477,0.74625,0.00702,0.99657,0.49672,0.75668,-0.00682,0.99566,0.5605,0.96405,-0.01711,0.6989,0.50082,0.97234,0.0054,0.64599,0.56734,1.13862,0.2897,0.23125,0.49543,1.14325,0.25383,0.2238,0.56508,1.15914,0.31011,0.17757,0.49488,1.16464,0.27436,0.15363,0.57081,1.20816,0.18402,0.13486,0.50319,1.21259,0.1285,0.14729,idle
760,0.52249,0.30515,-0.3879,0.99988,0.52969,0.28807,-0.36846,0.99974,0.53465,0.28835,-0.36855,0.99972,0.5389,0.28872,-0.36857,0.99971,0.51542,0.28801,-0.37068,0.99972,0.5099,0.28848,-0.37075,0.99971,0.50455,0.28907,-0.37089,0.99968,0.54583,0.3002,-0.23963,0.99957,0.49887,0.30132,-0.25226,0.9996,0.53104,0.33082,-0.33916,0.99994,0.51412,0.33138,-0.34271,0.99993,0.58253,0.42725,-0.14521,0.99989,0.46793,0.43845,-0.17461,0.99975,0.59911,0.59971,-0.0738,0.99234,0.46126,0.62014,-0.13406,0.97777,0.60089,0.76916,-0.18326,0.98107,0.46424,0.77641,-0.23669,0.90213,0.60552,0.81381,-0.22331,0.95621,0.46465,0.82261,-0.27064,0.83169,0.59592,0.81353,-0.25616,0.96194,0.47531,0.82002,-0.31101,0.85047,0.59205,0.79781,-0.19763,0.95815,0.47801,0.8048,-0.25364,0.84704,0.56475,0.74585,0.00697,0.9965,0.49669,0.75617,-0.00677,0.99562,0.56045,0.96424,-0.01917,0.7044,0.50134,0.97314,0.00549,0.65231,0.56711,1.13883,0.26294,0.2403,0.49618,1.14323,0.24661,0.23111,0.56489,1.1597,0.28182,0.18433,0.49572,1.16455,0.26564,0.15826,0.57051,1.20816,0.15847,0.13981,0.50304,1.21273,0.11989,0.15163,idle
800,0.52277,0.30482,-0.38782,0.99988,0.52996,0.28759,-0.36839,0.99974,0.53494,0.28781,-0.36848,0.99972,0.53919,0.28813,-0.3685,0.99971,0.51565,0.28767,-0.37059,0.99972,0.51013,0.28817,-0.37066,0.99972,0.50478,0.28879,-0.3708,0.99968,0.54617,0.29949,-0.23949,0.99957,0.49911,0.30101,-0.25195,0.9996,0.53137,0.33042,-0.33905,0.99994,0.51437,0.3311,-0.34255,0.99993,0.58314,0.42715,-0.1452,0.99989,0.46833,0.43838,-0.17318,0.99975,0.59957,0.5997,-0.07467,0.99231,0.46159,0.62019,-0.13326,0.97801,0.60123,0.76899,-0.18479,0.98128,0.46451,0.77652,-0.23638,0.90287,0.60567,0.81372,-0.22505,0.95678,0.46487,0.82262,-0.2703,0.833,0.59622,0.8134,-0.25749,0.96241,0.47559,0.82002,-0.31082,0.85161,0.59238,0.79764,-0.19911,0.95855,0.47826,0.8048,-0.25341,0.84823,0.5649,0.74547,0.00702,0.99643,0.49673,0.75571,-0.00681,0.99556,0.56056,0.96419,-0.02037,0.70591,0.50172,0.97305,0.00547,0.65412,0.56694,1.13897,0.25702,0.24386,0.49704,1.14316,0.24728,0.23336,0.56478,1.16002,0.27655,0.187,0.49654,1.16446,0.26651,0.15964,0.57028,1.20816,0.15231,0.14139,0.50382,1.21271,0.11952,0.15279,idle
840,0.52298,0.30428,-0.38777,0.99988,0.53021,0.28707,-0.36834,0.99974,0.53521,0.28727,-0.36842,0.99973,0.53947,0.28758,-0.36844,0.99971,0.51586,0.28719,-0.37051,0.99972,0.51035,0.28768,-0.37058,0.99972,0.505,0.2883,-0.37072,0.99968,0.54648,0.29887,-0.23946,0.99957,0.49934,0.30047,-0.25186,0.9996,0.53164,0.32988,-0.33895,0.99994,0.51456,0.33055,-0.34242,0.99993,0.58351,0.42692,-0.14495,0.99989,0.46864,0.4383,-0.17231,0.99975,0.59983,0.5996,-0.07468,0.99228,0.46185,0.62026,-0.13265,0.97823,0.60163,0.76856,-0.18497,0.98148,0.46482,0.77672,-0.236,0.90375,0.60582,0.81352,-0.22529,0.95731,0.46522,0.82282,-0.26998,0.83448,0.5964,0.81304,-0.25764,0.96285,0.47606,0.82005,-0.31051,0.85285,0.59261,0.79724,-0.19929,0.95889,0.47871,0.80482,-0.25304,0.84946,0.56515,0.74524,0.00709,0.99637,0.49691,0.75534,-0.00688,0.99552,0.56082,0.9643,-0.02089,0.70955,0.50188,0.97318,0.00495,0.65816,0.56731,1.13926,0.25366,0.24923,0.49701,1.14337,0.2477,0.23787,0.56521,1.16054,0.27361,0.19098,0.49653,1.16459,0.26703,0.16208,0.57082,1.20828,0.14857,0.14421,0.50357,1.2131,0.11855,0.15524,idle
880,0.52318,0.30374,-0.38864,0.99989,0.53044,0.28654,-0.36917,0.99974,0.53543,0.28673,-0.36926,0.99973,0.53971,0.28704,-0.36928,0.99972,0.51607,0.28669,-0.37103,0.99973,0.51055,0.28718,-0.3711,0.99972,0.50521,0.2878,-0.37124,0.99969,0.54672,0.29833,-0.24087,0.99957,0.49954,0.29994,-0.25184,0.99961,0.53188,0.32939,-0.34019,0.99994,0.51473,0.33005,-0.34319,0.99993,0.58387,0.42685,-0.14893,0.99988,0.46882,0.43829,-0.17176,0.99975,0.60027,0.59974,-0.07942,0.99232,0.46202,0.62044,-0.13222,0.97816,0.60216,0.76844,-0.18631,0.98166,0.46514,0.77675,-0.2342,0.90404,0.60611,0.81341,-0.2261,0.95781,0.46549,0.82282,-0.26746,0.83538,0.59667,0.81294,-0.25824,0.96324,0.47632,0.82005,-0.30792,0.85352,0.59293,0.79713,-0.20041,0.95924,0.47898,0.80482,-0.25123,0.85016,0.56533,0.74494,0.00624,0.99633,0.49706,0.75484,-0.00603,0.99549,0.56114,0.96434,-0.0214,0.71541,0.50192,0.97312,0.00624,0.66499,0.56748,1.13903,0.25261,0.25837,0.49701,1.14307,0.2489,0.24507,0.56558,1.16043,0.27279,0.19734,0.49659,1.16418,0.26851,0.16676,0.57093,1.20775,0.14946,0.14908,0.5035,1.21291,0.11991,0.15935,idle
920,0.52372,0.3034,-0.3886,0.99989,0.53103,0.28603,-0.36914,0.99975,0.53603,0.28616,-0.36922,0.99974,0.54022,0.28643,-0.36925,0.99972,0.51663,0.28632,-0.37098,0.99973,0.51117,0.28685,-0.37105,0.99973,0.50578,0.2875,-0.37119,0.99969,0.54719,0.29743,-0.24069,0.99958,0.50015,0.29947,-0.25173,0.99962,0.5324,0.32891,-0.34009,0.99994,0.51532,0.32967,-0.34308,0.99993,0.5845,0.42684,-0.14879,0.99988,0.46918,0.43757,-0.17107,0.99975,0.60048,0.60079,-0.0799,0.99234,0.46255,0.62017,-0.13134,0.97807,0.60251,0.76842,-0.18731,0.98182,0.4654,0.77674,-0.23396,0.90394,0.6064,0.81332,-0.22716,0.95826,0.46568,0.82279,-0.26726,0.83565,0.59698,0.81294,-0.25939,0.96362,0.47656,0.81999,-0.30771,0.85369,0.59327,0.79714,-0.20149,0.95957,0.47925,0.80481,-0.25095,0.85043,0.56543,0.74472,0.00531,0.99628,0.49727,0.75425,-0.00509,0.99545,0.56131,0.96445,-0.02392,0.71922,0.50192,0.97315,0.00629,0.66987,0.5685,1.1399,0.24463,0.26402,0.49649,1.14335,0.24704,0.25022,0.56687,1.16191,0.26409,0.2007,0.49616,1.16482,0.26608,0.17096,0.57194,1.20814,0.14005,0.15118,0.50067,1.21296,0.1183,0.16197,idle
960,0.5243,0.30312,-0.38763,0.99989,0.53163,0.28566,-0.36798,0.99975,0.53664,0.28575,-0.36807,0.99974,0.54073,0.28599,-0.3681,0.99973,0.51716,0.28603,-0.36969,0.99974,0.51171,0.28658,-0.36975,0.99973,0.50627,0.28724,-0.36989,0.9997,0.5476,0.2968,-0.23935,0.99959,0.50062,0.29908,-0.24963,0.99962,0.5329,0.32849,-0.33917,0.99994,0.51589,0.32934,-0.34199,0.99993,0.58492,0.42683,-0.14865,0.99988,0.46955,0.43717,-0.16839,0.99975,0.60075,0.60144,-0.07974,0.99233,0.46293,0.62002,-0.12882,0.97787,0.60287,0.76838,-0.18722,0.98186,0.46557,0.77671,-0.2331,0.903,0.60659,0.81316,-0.22706,0.95843,0.4659,0.82274,-0.26644,0.83473,0.59717,0.81286,-0.25929,0.96373,0.47685,0.8199,-0.3073,0.85276,0.59351,0.7971,-0.20141,0.95961,0.47953,0.80474,-0.25037,0.84967,0.5656,0.74456,0.00445,0.99622,0.49747,0.75392,-0.00421,0.99541,0.56159,0.96393,-0.02419,0.72486,0.50194,0.97297,0.00695,0.67644,0.5697,1.13941,0.24597,0.27225,0.49646,1.14315,0.2478,0.25806,0.56818,1.16165,0.26581,0.20632,0.49611,1.16479,0.26692,0.17745,0.57359,1.20731,0.14261,0.15498,0.49946,1.21248,0.11965,0.16645,idle
1000,0.52486,0.30285,-0.38611,0.99989,0.53225,0.28534,-0.36615,0.99976,0.53725,0.28541,-0.36624,0.99975,0.54125,0.28565,-0.36626,0.99973,0.51773,0.28575,-0.36804,0.99974,0.51231,0.2863,-0.3681,0.99974,0.50683,0.28695,-0.36823,0.9997,0.54798,0.29636,-0.23662,0.9996,0.50119,0.2986,-0.24782,0.99963,0.53338,0.32812,-0.33743,0.99994,0.51645,0.32892,-0.3405,0.99993,0.58529,0.42681,-0.14677,0.99988,0.46995,0.43662,-0.16654,0.99975,0.60095,0.60161,-0.07878,0.99228,0.46333,0.61965,-0.12715,0.97763,0.60317,0.7683,-0.18662,0.98181,0.46569,0.77643,-0.23223,0.90215,0.60672,0.81304,-0.22651,0.95846,0.46608,0.82263,-0.26568,0.83394,0.59733,0.81274,-0.25883,0.96374,0.47707,0.8196,-0.30693,0.85198,0.59373,0.79705,-0.20092,0.95956,0.47972,0.80448,-0.24976,0.84901,0.56584,0.74441,0.00422,0.99616,0.49777,0.75347,-0.00398,0.99534,0.56184,0.96394,-0.02737,0.72879,0.50193,0.97238,0.00709,0.67998,0.56971,1.13946,0.23973,0.27763,0.49637,1.14299,0.24807,0.26227,0.56816,1.16185,0.25901,0.20973,0.4961,1.16477,0.26713,0.18112,0.57359,1.2073,0.13473,0.15708,0.49862,1.21204,0.1198,0.16862,idle
1040,0.5252,0.30263,-0.37434,0.99989,0.53273,0.28511,-0.35406,0.99976,0.53773,0.28519,-0.35415,0.99975,0.54168,0.28544,-0.35418,0.99973,0.51815,0.2855,-0.35605,0.99974,0.51278,0.28601,-0.35611,0.99974,0.50731,0.28661,-0.35625,0.9997,0.54835,0.29609,-0.22431,0.9996,0.50177,0.29805,-0.2359,0.99963,0.53369,0.32787,-0.32562,0.99994,0.5168,0.32854,-0.32884,0.99993,0.58546,0.42674,-0.13564,0.99988,0.47034,0.43607,-0.15635,0.99974,0.60106,0.60165,-0.06973,0.99224,0.46369,0.61918,-0.11624,0.97744,0.60322,0.76831,-0.18141,0.98193,0.4657,0.77543,-0.22251,0.9028,0.60676,0.81305,-0.22177,0.95891,0.46606,0.8217,-0.25632,0.83551,0.59741,0.81276,-0.25421,0.96411,0.47703,0.81879,-0.29815,0.85337,0.59384,0.79713,-0.19589,0.95991,0.47968,0.80386,-0.24033,0.85042,0.56583,0.7443,0.00424,0.99621,0.49794,0.75308,-0.004,0.99539,0.56194,0.96422,-0.03091,0.73049,0.50193,0.97227,0.00439,0.68124,0.56959,1.13954,0.23942,0.27848,0.49604,1.14288,0.24681,0.26231,0.56804,1.16191,0.25917,0.21007,0.49576,1.1647,0.26602,0.18083,0.57344,1.20733,0.13564,0.15692,0.49816,1.21169,0.11944,0.1681,idle
1080,0.52545,0.30237,-0.36756,0.99989,0.5331,0.28486,-0.34746,0.99976,0.53811,0.28498,-0.34756,0.99975,0.54204,0.28525,-0.34759,0.99974,0.5185,0.28513,-0.34922,0.99974,0.51315,0.28558,-0.34927,0.99974,0.50768,0.2861,-0.3494,0.99971,0.54872,0.2959,-0.21863,0.99961,0.50226,0.29731,-0.22913,0.99963,0.53398,0.32765,-0.31913,0.99994,0.51707,0.32809,-0.32205,0.99993,0.58562,0.42667,-0.13122,0.99988,0.47073,0.43495,-0.14961,0.99974,0.60106,0.60163,-0.06652,0.99218,0.46403,0.61809,-0.11021,0.97716,0.6032,0.76834,-0.17928,0.98206,0.46575,0.77339,-0.21753,0.90353,0.60676,0.81308,-0.21984,0.95939,0.46604,0.81982,-0.2515,0.83731,0.59742,0.81285,-0.25223,0.9645,0.47699,0.81709,-0.29338,0.85496,0.59386,0.79731,-0.19377,0.96028,0.47964,0.80234,-0.23543,0.85201,0.56582,0.7439,0.00415,0.99626,0.49813,0.75239,-0.00391,0.99546,0.56199,0.96418,-0.03202,0.73347,0.50195,0.97162,0.00445,0.68361,0.56957,1.13941,0.24018,0.28077,0.496,1.14227,0.24712,0.26369,0.56799,1.16176,0.26019,0.21156,0.49575,1.16413,0.2664,0.18152,0.57324,1.20719,0.13735,0.1577,0.49801,1.21069,0.11972,0.16841,idle
