timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
333,0.56022,0.19548,-0.33977,0.99999,0.56585,0.18068,-0.32561,0.99997,0.56859,0.18072,-0.32558,0.99997,0.57211,0.18099,-0.32555,0.99996,0.55597,0.17979,-0.32797,0.99998,0.55174,0.17962,-0.32801,0.99998,0.54832,0.17976,-0.32803,0.99998,0.57569,0.18898,-0.22621,0.99991,0.54243,0.18767,-0.24061,0.99997,0.56563,0.21359,-0.30127,0.99999,0.55251,0.21348,-0.30524,0.99999,0.59919,0.29786,-0.14639,0.99995,0.5137,0.28707,-0.16848,0.99998,0.61451,0.42311,-0.08208,0.98454,0.50048,0.41678,-0.12491,0.98831,0.62143,0.53204,-0.14869,0.97709,0.49812,0.52457,-0.18703,0.98261,0.6233,0.56702,-0.17038,0.95403,0.49567,0.55807,-0.20844,0.96457,0.61882,0.56539,-0.20025,0.95693,0.50266,0.556,-0.23746,0.96624,0.61609,0.5558,-0.16161,0.95144,0.50521,0.54478,-0.19917,0.96046,0.58393,0.51925,0.00399,0.99989,0.53289,0.51982,-0.00414,0.9999,0.58339,0.67992,0.03009,0.99491,0.5345,0.67899,0.03616,0.99448,0.57734,0.82405,0.20246,0.99414,0.53883,0.81349,0.21219,0.99407,0.57184,0.84181,0.21286,0.94074,0.54388,0.83248,0.22317,0.92013,0.59397,0.88501,0.11208,0.99132,0.52306,0.87264,0.12066,0.99132,idle
366,0.55997,0.19549,-0.33984,0.99999,0.56568,0.18068,-0.32549,0.99997,0.56835,0.18074,-0.32546,0.99997,0.57193,0.18102,-0.32544,0.99996,0.55569,0.17979,-0.32782,0.99998,0.55143,0.17963,-0.32786,0.99998,0.54805,0.17977,-0.32788,0.99998,0.57552,0.18901,-0.22575,0.99991,0.54215,0.1877,-0.24005,0.99997,0.56545,0.2136,-0.30115,0.99999,0.55224,0.21353,-0.30509,0.99999,0.59913,0.29846,-0.14606,0.99995,0.51359,0.28729,-0.16799,0.99998,0.61434,0.42335,-0.08142,0.98468,0.50028,0.41675,-0.12313,0.98824,0.62144,0.53215,-0.14737,0.97747,0.49752,0.52443,-0.18653,0.98259,0.62333,0.56715,-0.16898,0.95453,0.49458,0.55794,-0.20822,0.96442,0.61896,0.56544,-0.19882,0.95742,0.50188,0.556,-0.23756,0.96609,0.61618,0.55588,-0.16024,0.95196,0.50453,0.54478,-0.19889,0.96033,0.58384,0.51933,0.00405,0.99988,0.53271,0.51982,-0.0042,0.9999,0.58339,0.67955,0.02936,0.99488,0.53383,0.67897,0.03055,0.99452,0.57706,0.82411,0.20151,0.99414,0.53871,0.81428,0.20665,0.99419,0.57141,0.84198,0.21163,0.94131,0.54373,0.83293,0.21734,0.92106,0.59387,0.8852,0.11085,0.99138,0.52286,0.87271,0.11095,0.99146,idle
400,0.55966,0.1956,-0.34001,0.99999,0.56547,0.18073,-0.32581,0.99997,0.56808,0.18081,-0.32578,0.99997,0.57171,0.1811,-0.32575,0.99996,0.55543,0.17983,-0.32815,0.99998,0.55112,0.17968,-0.32819,0.99998,0.54779,0.17982,-0.32822,0.99998,0.57533,0.18904,-0.2258,0.99991,0.54186,0.18772,-0.24001,0.99997,0.56521,0.2137,-0.30127,0.99999,0.55193,0.21363,-0.30525,0.99999,0.59898,0.29852,-0.14597,0.99995,0.51339,0.28741,-0.16684,0.99998,0.61419,0.42334,-0.07833,0.98475,0.49984,0.41675,-0.1234,0.98832,0.62143,0.53217,-0.14134,0.97772,0.49667,0.52451,-0.18712,0.98271,0.62333,0.56715,-0.16226,0.95474,0.49372,0.55823,-0.20903,0.96455,0.61896,0.56549,-0.19298,0.95763,0.50131,0.55655,-0.23838,0.96619,0.61617,0.55597,-0.1546,0.95222,0.50392,0.54519,-0.19948,0.96048,0.58355,0.51943,0.00448,0.99988,0.53242,0.51983,-0.00464,0.9999,0.58333,0.6805,0.03292,0.99488,0.53339,0.67969,0.03049,0.99462,0.57666,0.82411,0.20208,0.99415,0.53855,0.81501,0.20406,0.9943,0.57092,0.84198,0.21192,0.94224,0.54345,0.83334,0.21451,0.92211,0.59378,0.88528,0.112,0.9914,0.52271,0.87282,0.10871,0.99157,idle
433,0.55927,0.19565,-0.33789,0.99999,0.56521,0.18078,-0.32382,0.99997,0.5677,0.18087,-0.32379,0.99997,0.57129,0.18115,-0.32376,0.99996,0.55508,0.1799,-0.32606,0.99998,0.55074,0.17976,-0.3261,0.99998,0.54748,0.1799,-0.32612,0.99998,0.57494,0.18907,-0.22416,0.99991,0.54152,0.18775,-0.23791,0.99997,0.56484,0.21375,-0.29934,0.99999,0.55154,0.21366,-0.30321,0.99999,0.59848,0.29849,-0.14402,0.99995,0.51301,0.28759,-0.16411,0.99998,0.61386,0.42324,-0.07576,0.98508,0.49912,0.41728,-0.12189,0.98846,0.6212,0.53213,-0.13861,0.97839,0.49614,0.52474,-0.18596,0.98294,0.62328,0.56699,-0.1597,0.95581,0.49342,0.55887,-0.20817,0.96488,0.61867,0.56546,-0.19028,0.95863,0.50112,0.55719,-0.23728,0.96648,0.61572,0.55586,-0.15173,0.9533,0.50371,0.54557,-0.19816,0.96083,0.58313,0.51961,0.00457,0.99988,0.53211,0.52,-0.00472,0.9999,0.58288,0.68193,0.03488,0.99488,0.53291,0.68074,0.03087,0.9947,0.57627,0.82431,0.20142,0.99416,0.53797,0.81539,0.20279,0.99439,0.57065,0.84203,0.21117,0.94329,0.54293,0.83343,0.21308,0.92306,0.59356,0.88562,0.11153,0.99143,0.52246,0.87301,0.10825,0.99165,idle
466,0.55892,0.1957,-0.33312,0.99999,0.56496,0.18083,-0.31911,0.99997,0.56736,0.18094,-0.31909,0.99997,0.57093,0.18122,-0.31906,0.99996,0.55478,0.17995,-0.32109,0.99998,0.55043,0.17982,-0.32112,0.99998,0.5472,0.17996,-0.32114,0.99998,0.57464,0.18911,-0.22059,0.99991,0.54122,0.18777,-0.23308,0.99997,0.56451,0.2138,-0.29516,0.99999,0.5512,0.21368,-0.29869,0.99999,0.59811,0.29848,-0.14216,0.99995,0.51276,0.28775,-0.15872,0.99998,0.61354,0.42312,-0.07511,0.98548,0.49873,0.41748,-0.11729,0.98852,0.62094,0.53155,-0.13859,0.97918,0.49573,0.52487,-0.18217,0.98313,0.6232,0.5665,-0.15985,0.95717,0.49316,0.55925,-0.20457,0.96518,0.61825,0.56514,-0.19031,0.9599,0.50093,0.55753,-0.23353,0.96674,0.61517,0.55531,-0.15162,0.95465,0.50349,0.54579,-0.1943,0.96116,0.5828,0.5198,0.00456,0.99988,0.53187,0.52019,-0.00471,0.9999,0.5826,0.68299,0.0355,0.9949,0.53262,0.68152,0.03096,0.99478,0.576,0.82445,0.20113,0.99418,0.5376,0.81559,0.20245,0.99447,0.57045,0.84205,0.21099,0.94422,0.54261,0.83347,0.21265,0.92403,0.59309,0.88576,0.1112,0.99147,0.52228,0.87312,0.10873,0.99173,idle
500,0.55881,0.19578,-0.32707,0.99999,0.56484,0.1809,-0.31289,0.99997,0.56724,0.18103,-0.31287,0.99997,0.5708,0.18132,-0.31283,0.99996,0.55468,0.18003,-0.31527,0.99998,0.55034,0.17991,-0.3153,0.99998,0.54709,0.18005,-0.31533,0.99998,0.57446,0.18919,-0.21489,0.99991,0.54101,0.1878,-0.22899,0.99997,0.56438,0.21388,-0.28941,0.99999,0.55108,0.21373,-0.29343,0.99999,0.59773,0.29846,-0.13753,0.99995,0.51213,0.28808,-0.15667,0.99998,0.61327,0.42312,-0.07113,0.98553,0.49827,0.41826,-0.11747,0.98859,0.62062,0.53156,-0.13545,0.97939,0.49548,0.52563,-0.18264,0.9833,0.62276,0.56652,-0.15695,0.95749,0.49316,0.56026,-0.20511,0.96549,0.6179,0.56512,-0.18672,0.96018,0.50091,0.55827,-0.23409,0.96701,0.61489,0.55529,-0.14828,0.955,0.50345,0.54639,-0.19475,0.9615,0.58232,0.52008,0.00453,0.99988,0.53143,0.52061,-0.00469,0.9999,0.58201,0.68353,0.03919,0.99487,0.53258,0.682,0.03338,0.99477,0.57562,0.82451,0.2013,0.99417,0.53724,0.81595,0.20329,0.99448,0.57007,0.84207,0.21085,0.94474,0.54223,0.83359,0.21364,0.92463,0.59205,0.88595,0.11216,0.99146,0.52206,0.87344,0.10963,0.99171,idle
533,0.55876,0.19586,-0.32446,0.99999,0.56475,0.18096,-0.31023,0.99997,0.56715,0.18111,-0.31021,0.99997,0.57071,0.18141,-0.31017,0.99996,0.55463,0.1801,-0.31287,0.99998,0.5503,0.17999,-0.3129,0.99998,0.54703,0.18013,-0.31293,0.99998,0.5743,0.18926,-0.2122,0.99991,0.54084,0.18784,-0.22748,0.99997,0.56428,0.21397,-0.2868,0.99999,0.55101,0.21378,-0.29117,0.99999,0.59739,0.29845,-0.13487,0.99995,0.51172,0.28821,-0.15596,0.99998,0.61296,0.42312,-0.0684,0.98548,0.49803,0.41869,-0.11775,0.98864,0.62026,0.53155,-0.13301,0.97956,0.49542,0.52603,-0.18297,0.98343,0.62244,0.56653,-0.15442,0.95778,0.4932,0.56079,-0.20547,0.96575,0.61759,0.56511,-0.18411,0.96043,0.50093,0.55883,-0.23446,0.96723,0.6146,0.55528,-0.14585,0.9553,0.50346,0.54686,-0.19509,0.9618,0.58198,0.52044,0.00454,0.99988,0.53113,0.52099,-0.00469,0.9999,0.58166,0.68406,0.0403,0.99487,0.53245,0.68276,0.03376,0.99479,0.5754,0.8246,0.20105,0.99417,0.53696,0.81629,0.20291,0.9945,0.56983,0.84211,0.21072,0.94532,0.542,0.83374,0.2131,0.92529,0.59164,0.88609,0.11192,0.99144,0.52183,0.87371,0.10999,0.9917,idle
566,0.55864,0.19597,-0.3233,0.99999,0.56463,0.18108,-0.30906,0.99997,0.56703,0.18126,-0.30903,0.99997,0.57059,0.18159,-0.309,0.99996,0.55454,0.18017,-0.31161,0.99998,0.5502,0.18007,-0.31165,0.99998,0.54691,0.18021,-0.31167,0.99998,0.57417,0.18942,-0.21082,0.99991,0.54068,0.18788,-0.22581,0.99997,0.56416,0.21413,-0.28554,0.99999,0.55087,0.21387,-0.28983,0.99999,0.5971,0.29846,-0.13373,0.99995,0.51138,0.2883,-0.15341,0.99998,0.61253,0.42305,-0.06817,0.98546,0.49782,0.41871,-0.11541,0.98864,0.61985,0.53131,-0.13364,0.97975,0.49532,0.52614,-0.18132,0.98349,0.62196,0.56648,-0.15515,0.95812,0.4932,0.56099,-0.20409,0.96587,0.61699,0.56504,-0.18489,0.96073,0.50083,0.55914,-0.23304,0.96733,0.61404,0.55519,-0.1465,0.95563,0.50334,0.54712,-0.19346,0.96196,0.58174,0.52059,0.00447,0.99987,0.53089,0.52112,-0.00462,0.9999,0.58127,0.68405,0.041,0.99488,0.53234,0.68274,0.03444,0.99482,0.57514,0.82459,0.20117,0.99418,0.53671,0.8164,0.20294,0.99454,0.56963,0.84202,0.21062,0.94572,0.54171,0.83374,0.21306,0.92597,0.59091,0.88608,0.1121,0.99145,0.52161,0.87391,0.11003,0.99171,idle
600,0.5585,0.19632,-0.32234,0.99999,0.56445,0.18135,-0.30812,0.99997,0.5668,0.18156,-0.3081,0.99997,0.5703,0.18189,-0.30807,0.99996,0.55443,0.18038,-0.31038,0.99998,0.55008,0.18026,-0.31041,0.99998,0.54678,0.18039,-0.31044,0.99998,0.57389,0.1896,-0.20979,0.9999,0.5405,0.18792,-0.22336,0.99997,0.56395,0.21441,-0.28451,0.99999,0.55071,0.21409,-0.28841,0.99999,0.5968,0.29848,-0.13381,0.99995,0.51093,0.2884,-0.14988,0.99998,0.61191,0.42348,-0.06865,0.9856,0.49771,0.41875,-0.11118,0.98846,0.61796,0.53233,-0.13381,0.98004,0.49517,0.52644,-0.17803,0.98336,0.6207,0.56682,-0.15612,0.95862,0.49326,0.56143,-0.20119,0.96567,0.61563,0.56539,-0.18538,0.96118,0.5008,0.55927,-0.23003,0.96711,0.61263,0.5555,-0.1466,0.95607,0.50324,0.54723,-0.19018,0.96173,0.58136,0.52081,0.00397,0.99987,0.53058,0.52147,-0.00411,0.9999,0.58069,0.6834,0.04199,0.99483,0.53187,0.68231,0.03762,0.99479,0.57482,0.82424,0.20694,0.99412,0.53648,0.81639,0.20878,0.99454,0.56934,0.84156,0.21682,0.946,0.54146,0.8337,0.21931,0.92657,0.58949,0.88599,0.11949,0.99141,0.52134,0.87391,0.11656,0.9917,idle
633,0.55811,0.1967,-0.31865,0.99999,0.56414,0.1817,-0.30437,0.99997,0.56639,0.18194,-0.30435,0.99996,0.56978,0.18229,-0.30432,0.99996,0.55412,0.18062,-0.30621,0.99998,0.54978,0.18047,-0.30624,0.99998,0.54651,0.18056,-0.30627,0.99998,0.57347,0.18989,-0.20657,0.9999,0.54025,0.18798,-0.21824,0.99996,0.56349,0.21479,-0.28113,0.99999,0.5503,0.21433,-0.28449,0.99999,0.59644,0.29852,-0.13329,0.99995,0.51046,0.2886,-0.14407,0.99998,0.61141,0.42357,-0.0696,0.98576,0.49755,0.41875,-0.10368,0.98814,0.61734,0.5326,-0.13814,0.98024,0.49495,0.52675,-0.17086,0.98306,0.61958,0.56705,-0.16155,0.95893,0.4933,0.56206,-0.19378,0.96516,0.61438,0.56539,-0.19009,0.96144,0.50076,0.55948,-0.22262,0.9666,0.61159,0.55549,-0.1505,0.95625,0.50312,0.54741,-0.183,0.96116,0.58087,0.52092,0.00317,0.99987,0.53024,0.52183,-0.00331,0.9999,0.58041,0.68222,0.04109,0.99476,0.53179,0.68196,0.03769,0.99472,0.57463,0.82419,0.20644,0.99406,0.53645,0.81639,0.2088,0.99452,0.56914,0.84149,0.21607,0.94616,0.5414,0.83371,0.21932,0.92687,0.58854,0.88591,0.11823,0.99136,0.52118,0.87392,0.11671,0.99166,idle
666,0.5578,0.19721,-0.32034,0.99999,0.56383,0.1822,-0.30625,0.99997,0.56604,0.18245,-0.30624,0.99996,0.56937,0.18281,-0.30623,0.99996,0.55383,0.181,-0.30772,0.99998,0.5495,0.1808,-0.30774,0.99998,0.54625,0.18086,-0.30777,0.99998,0.57313,0.19023,-0.20839,0.9999,0.54,0.18814,-0.21893,0.99996,0.56314,0.21522,-0.28254,0.99999,0.54998,0.2147,-0.28535,0.99999,0.59627,0.29867,-0.13639,0.99995,0.51014,0.28898,-0.14647,0.99998,0.61118,0.42394,-0.07534,0.98584,0.49731,0.41875,-0.10646,0.98769,0.61675,0.53334,-0.14346,0.98013,0.4949,0.52685,-0.17323,0.9825,0.61859,0.56753,-0.1669,0.95866,0.49334,0.56247,-0.19609,0.96418,0.61375,0.56569,-0.19534,0.96117,0.50077,0.55968,-0.225,0.96563,0.61107,0.5557,-0.15568,0.95587,0.50308,0.54756,-0.18538,0.96007,0.58028,0.5209,0.00243,0.99987,0.52981,0.52184,-0.00258,0.99989,0.58015,0.68155,0.03715,0.99472,0.53166,0.68195,0.03829,0.99462,0.57449,0.82419,0.20616,0.99404,0.53644,0.81637,0.21218,0.99451,0.56891,0.84146,0.2158,0.94605,0.54138,0.83371,0.22303,0.92706,0.58825,0.8859,0.11748,0.99133,0.52099,0.87387,0.12025,0.99166,idle
700,0.55752,0.19765,-0.32006,0.99999,0.56356,0.18265,-0.30599,0.99997,0.56575,0.18292,-0.30598,0.99996,0.56905,0.18327,-0.30596,0.99995,0.55357,0.18138,-0.30765,0.99997,0.54926,0.18114,-0.30767,0.99998,0.54602,0.18117,-0.3077,0.99997,0.57284,0.19054,-0.20826,0.99989,0.53977,0.18827,-0.21925,0.99996,0.56281,0.21555,-0.28234,0.99999,0.54968,0.21499,-0.28542,0.99999,0.59604,0.29876,-0.13569,0.99995,0.50985,0.28923,-0.1453,0.99998,0.61078,0.42424,-0.07526,0.98586,0.49709,0.41877,-0.10533,0.98735,0.61631,0.53362,-0.14291,0.98,0.49492,0.52693,-0.17284,0.98212,0.61788,0.56772,-0.16602,0.9584,0.49351,0.56273,-0.19584,0.96356,0.61315,0.56573,-0.1947,0.9609,0.50078,0.55971,-0.22466,0.96501,0.61058,0.5557,-0.15524,0.95549,0.5031,0.54761,-0.18496,0.95935,0.57992,0.52092,0.00199,0.99987,0.52951,0.52199,-0.00213,0.99989,0.57984,0.68148,0.03634,0.99469,0.53156,0.68194,0.03841,0.99457,0.5744,0.8242,0.20486,0.99401,0.53634,0.81639,0.21169,0.99451,0.56874,0.84147,0.21461,0.94609,0.54129,0.83376,0.22247,0.92742,0.58783,0.88589,0.11652,0.99131,0.52084,0.87387,0.11977,0.99165,idle
733,0.55712,0.19792,-0.31734,0.99999,0.56323,0.18292,-0.30326,0.99997,0.5654,0.18318,-0.30325,0.99996,0.56863,0.18354,-0.30323,0.99995,0.55319,0.18161,-0.30477,0.99997,0.54893,0.18134,-0.3048,0.99997,0.54572,0.18134,-0.30483,0.99997,0.57252,0.19078,-0.20602,0.99989,0.53952,0.18838,-0.21591,0.99996,0.56242,0.21578,-0.27989,0.99999,0.54933,0.21518,-0.28274,0.99999,0.59586,0.29884,-0.13456,0.99995,0.50965,0.28933,-0.14101,0.99998,0.6104,0.42439,-0.07545,0.98588,0.49696,0.41877,-0.10006,0.98691,0.61595,0.53336,-0.14519,0.97981,0.49494,0.52693,-0.16809,0.98162,0.61713,0.5676,-0.16879,0.95804,0.49373,0.56274,-0.19094,0.96271,0.61245,0.56541,-0.19731,0.96053,0.5008,0.55968,-0.21985,0.96417,0.61001,0.55519,-0.1575,0.95497,0.50311,0.54761,-0.18027,0.9584,0.57961,0.52093,0.00124,0.99986,0.52927,0.52203,-0.00138,0.99989,0.57953,0.68098,0.0317,0.99464,0.53134,0.68191,0.03739,0.99451,0.57432,0.82423,0.19572,0.99397,0.53609,0.81639,0.20774,0.99449,0.56863,0.8415,0.20505,0.94565,0.54111,0.83378,0.21802,0.92746,0.58748,0.88589,0.10584,0.99126,0.52042,0.87385,0.11519,0.99162,idle
766,0.55667,0.19803,-0.31843,0.99999,0.56286,0.18301,-0.30435,0.99997,0.56501,0.18328,-0.30434,0.99996,0.56815,0.18364,-0.30432,0.99995,0.55276,0.18169,-0.30594,0.99997,0.54858,0.18143,-0.30597,0.99997,0.54541,0.18144,-0.306,0.99997,0.57219,0.19096,-0.20675,0.99989,0.53927,0.18853,-0.21682,0.99996,0.56201,0.21587,-0.28083,0.99999,0.54895,0.21524,-0.28377,0.99999,0.59571,0.29899,-0.13403,0.99995,0.50953,0.28934,-0.14198,0.99998,0.61014,0.42469,-0.07526,0.986,0.49673,0.41875,-0.1016,0.98656,0.61544,0.53337,-0.1446,0.97984,0.49518,0.52698,-0.16979,0.98103,0.61651,0.56762,-0.16789,0.95804,0.49401,0.56275,-0.19277,0.96167,0.61196,0.56538,-0.19659,0.96051,0.50105,0.55969,-0.2217,0.96315,0.60956,0.55507,-0.15695,0.95486,0.50339,0.54767,-0.18199,0.95726,0.57908,0.52113,0.00128,0.99986,0.52884,0.52214,-0.00142,0.99989,0.57918,0.68146,0.03121,0.99465,0.5309,0.68298,0.03508,0.99456,0.57392,0.82433,0.19618,0.99396,0.53569,0.81669,0.20596,0.99454,0.56812,0.8416,0.20556,0.9454,0.54073,0.83401,0.21615,0.92785,0.58725,0.88596,0.10617,0.99124,0.52007,0.87397,0.11182,0.99166,idle
800,0.55635,0.19813,-0.31613,0.99999,0.56261,0.18316,-0.30207,0.99997,0.56476,0.18345,-0.30206,0.99996,0.56787,0.18384,-0.30203,0.99995,0.55247,0.18179,-0.30355,0.99997,0.54829,0.18153,-0.30358,0.99997,0.54514,0.18155,-0.30361,0.99997,0.57199,0.19122,-0.20452,0.99989,0.53905,0.18867,-0.21413,0.99995,0.56173,0.21596,-0.27857,0.99999,0.54861,0.21531,-0.28137,0.99999,0.59557,0.29903,-0.13195,0.99995,0.50949,0.28924,-0.13932,0.99998,0.60983,0.42468,-0.07422,0.98622,0.49641,0.41863,-0.09951,0.98632,0.61481,0.53336,-0.14454,0.98014,0.49541,0.52689,-0.16868,0.98067,0.61595,0.56762,-0.16745,0.95856,0.49431,0.56252,-0.19183,0.96106,0.61124,0.56526,-0.19623,0.96098,0.50128,0.55923,-0.2207,0.96253,0.60879,0.55484,-0.15682,0.95528,0.50363,0.54739,-0.18084,0.95655,0.57893,0.52114,0.00128,0.99985,0.52877,0.52216,-0.00142,0.99988,0.57895,0.6813,0.03005,0.99463,0.53056,0.68296,0.03331,0.99456,0.5736,0.82435,0.19242,0.99392,0.53529,0.81669,0.20059,0.99455,0.56772,0.84163,0.2015,0.94523,0.54046,0.83405,0.21031,0.92817,0.5869,0.88596,0.10181,0.9912,0.51978,0.87397,0.10622,0.99166,idle
833,0.55596,0.19817,-0.31642,0.99999,0.56229,0.18324,-0.3024,0.99997,0.56444,0.18355,-0.30238,0.99996,0.56744,0.18396,-0.30236,0.99995,0.55203,0.18185,-0.30406,0.99997,0.54787,0.18159,-0.30409,0.99997,0.54478,0.18161,-0.30413,0.99997,0.57165,0.19136,-0.20489,0.99989,0.53883,0.18876,-0.21527,0.99995,0.56139,0.21603,-0.27883,0.99999,0.54822,0.21539,-0.28186,0.99999,0.59527,0.29907,-0.13218,0.99995,0.50939,0.28925,-0.14068,0.99998,0.60957,0.42457,-0.07387,0.98649,0.49607,0.41861,-0.10084,0.98634,0.61453,0.53336,-0.14224,0.98043,0.49579,0.52689,-0.16938,0.98051,0.61557,0.56758,-0.16519,0.95898,0.4949,0.56249,-0.19226,0.96068,0.61075,0.56508,-0.19419,0.96137,0.50169,0.55912,-0.22151,0.96213,0.60831,0.55456,-0.15452,0.95563,0.50403,0.54732,-0.18168,0.95607,0.57884,0.52107,0.00142,0.99985,0.52871,0.52216,-0.00155,0.99988,0.57868,0.68128,0.02978,0.99463,0.53036,0.68287,0.03119,0.99462,0.57321,0.82434,0.19219,0.99389,0.5345,0.8167,0.19699,0.9946,0.56714,0.84161,0.20131,0.94533,0.53971,0.83405,0.20656,0.92846,0.58668,0.88597,0.10189,0.99116,0.51937,0.874,0.10223,0.99169,idle
866,0.55557,0.19822,-0.31624,0.99999,0.56195,0.18331,-0.30222,0.99997,0.56412,0.18363,-0.3022,0.99996,0.567,0.18405,-0.30217,0.99995,0.55153,0.18191,-0.30377,0.99997,0.54741,0.18165,-0.3038,0.99997,0.54435,0.18167,-0.30383,0.99997,0.57122,0.19143,-0.2049,0.99989,0.53854,0.18885,-0.21489,0.99995,0.56101,0.21611,-0.27879,0.99999,0.5478,0.2155,-0.28169,0.99999,0.59482,0.29906,-0.13182,0.99995,0.5091,0.28934,-0.1406,0.99998,0.60934,0.42452,-0.073,0.98683,0.49576,0.41866,-0.10143,0.98628,0.61443,0.53339,-0.13983,0.98086,0.49616,0.52724,-0.17011,0.98033,0.61524,0.56764,-0.16287,0.95971,0.49552,0.56267,-0.19304,0.96031,0.61036,0.56506,-0.19196,0.96203,0.50222,0.55918,-0.22216,0.96175,0.60795,0.55451,-0.15205,0.95629,0.50457,0.5474,-0.18232,0.95564,0.57871,0.52122,0.00144,0.99985,0.52862,0.5224,-0.00158,0.99988,0.57826,0.68247,0.02997,0.99465,0.52986,0.68357,0.03091,0.99469,0.57286,0.82441,0.19181,0.99386,0.53407,0.81717,0.19521,0.99467,0.56671,0.84175,0.20082,0.94541,0.53927,0.83459,0.20456,0.92924,0.58654,0.886,0.10191,0.99111,0.51845,0.87419,0.10076,0.99174,idle
900,0.55539,0.19831,-0.31685,0.99999,0.56176,0.18344,-0.30281,0.99997,0.56394,0.18376,-0.30279,0.99996,0.56683,0.18419,-0.30277,0.99995,0.55132,0.18205,-0.30443,0.99997,0.54718,0.18179,-0.30446,0.99997,0.54413,0.18181,-0.30449,0.99997,0.57101,0.19156,-0.20532,0.99989,0.53832,0.18902,-0.21568,0.99995,0.56084,0.21622,-0.27932,0.99999,0.5476,0.21565,-0.28233,0.99999,0.59451,0.29909,-0.13125,0.99995,0.50889,0.28936,-0.14101,0.99998,0.60917,0.42453,-0.07097,0.98712,0.49553,0.4188,-0.10379,0.98637,0.61432,0.5336,-0.13736,0.98138,0.49639,0.52768,-0.17414,0.98041,0.61498,0.56778,-0.16033,0.96061,0.49592,0.56299,-0.19799,0.96045,0.61006,0.56506,-0.18964,0.96286,0.50265,0.55934,-0.22636,0.96186,0.60765,0.55451,-0.14968,0.95718,0.505,0.5476,-0.18603,0.95574,0.57852,0.52182,0.00184,0.99985,0.52852,0.52306,-0.00197,0.99988,0.57777,0.68452,0.03105,0.99463,0.52929,0.68467,0.03096,0.99475,0.57241,0.8245,0.19188,0.99379,0.53364,0.81739,0.1959,0.99473,0.56625,0.84202,0.20099,0.94599,0.53886,0.8349,0.20537,0.9302,0.58658,0.88608,0.10365,0.99104,0.51801,0.8743,0.10194,0.99178,idle
