timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
512,0.47896,0.35352,-0.53637,0.99933,0.48871,0.32363,-0.5097,0.99859,0.49456,0.32394,-0.50993,0.99842,0.49862,0.32447,-0.51018,0.9984,0.46924,0.3224,-0.513,0.99864,0.46216,0.3216,-0.51316,0.99873,0.45603,0.32071,-0.51347,0.99881,0.50608,0.33804,-0.3149,0.99748,0.4452,0.33494,-0.32497,0.99827,0.49049,0.38258,-0.46162,0.99975,0.46517,0.381,-0.46499,0.99979,0.55309,0.50979,-0.18536,0.99971,0.39251,0.50489,-0.17743,0.99969,0.57,0.75665,-0.10433,0.97517,0.36174,0.76029,-0.12269,0.97318,0.57642,0.96823,-0.29869,0.80719,0.36048,0.9832,-0.34815,0.71064,0.58775,1.03806,-0.35738,0.62648,0.34556,1.05614,-0.40848,0.51584,0.57061,1.04035,-0.40732,0.67255,0.36683,1.0577,-0.47417,0.57151,0.56137,1.01393,-0.32317,0.67353,0.37331,1.02641,-0.37801,0.59134,0.53289,0.96392,-0.03142,0.91893,0.43104,0.96647,0.03196,0.90813,0.53917,1.3086,0.0057,0.16782,0.43071,1.30766,0.11055,0.07223,0.54313,1.60188,0.38039,0.02937,0.43776,1.60699,0.43179,0.02678,0.54454,1.6402,0.40295,0.0193,0.43783,1.6503,0.45561,0.053,0.52751,1.70977,0.16195,0.01158,0.44956,1.70313,0.18882,0.02239,idle
560,0.47972,0.35524,-0.54465,0.99936,0.4895,0.32565,-0.51917,0.99867,0.49501,0.32605,-0.51931,0.9985,0.4993,0.32667,-0.51947,0.99848,0.47014,0.32431,-0.52243,0.99871,0.463,0.3235,-0.52248,0.9988,0.45686,0.32248,-0.52278,0.99887,0.50707,0.34135,-0.32047,0.9976,0.44598,0.33673,-0.33037,0.99838,0.49108,0.38532,-0.46816,0.99976,0.46597,0.38341,-0.47106,0.9998,0.55392,0.51231,-0.18543,0.99972,0.39324,0.50705,-0.18586,0.99971,0.57106,0.7575,-0.09298,0.9754,0.36252,0.76029,-0.13144,0.97479,0.57757,0.9702,-0.26632,0.8096,0.36146,0.98295,-0.34416,0.72319,0.58885,1.03965,-0.32022,0.62988,0.34684,1.05522,-0.40154,0.53036,0.57262,1.04202,-0.36988,0.67557,0.36756,1.05701,-0.46544,0.5848,0.56351,1.01645,-0.29048,0.67544,0.37374,1.0262,-0.37283,0.60404,0.53345,0.96352,-0.02982,0.91908,0.43115,0.9663,0.03045,0.9094,0.53893,1.30839,0.03692,0.1564,0.42959,1.30755,0.11788,0.06746,0.54069,1.60195,0.40295,0.02739,0.43441,1.60739,0.44973,0.02477,0.54204,1.64021,0.42836,0.01799,0.43445,1.6505,0.47513,0.04915,0.52308,1.71011,0.19163,0.01072,0.44585,1.70441,0.20974,0.02062,idle
608,0.48035,0.35874,-0.57008,0.99938,0.4903,0.32931,-0.54712,0.99872,0.49579,0.32984,-0.54721,0.99857,0.50034,0.33075,-0.54731,0.99854,0.47084,0.32778,-0.54962,0.99877,0.4637,0.32731,-0.54964,0.99885,0.45748,0.32671,-0.54995,0.99892,0.50798,0.34651,-0.34782,0.99771,0.44669,0.34263,-0.35429,0.99847,0.4916,0.38946,-0.49287,0.99977,0.46635,0.38757,-0.49451,0.99981,0.5545,0.5157,-0.19713,0.99972,0.39632,0.51087,-0.20355,0.99972,0.57164,0.75909,-0.10125,0.9757,0.36524,0.76112,-0.14586,0.97618,0.57923,0.97104,-0.27899,0.81245,0.36179,0.98264,-0.35929,0.73453,0.59129,1.04063,-0.33363,0.63311,0.34688,1.05245,-0.41583,0.54407,0.57513,1.04423,-0.38311,0.67814,0.36777,1.05499,-0.47979,0.59717,0.56574,1.01821,-0.30296,0.67701,0.37396,1.02511,-0.38777,0.61576,0.53382,0.96282,-0.02824,0.91599,0.43117,0.96403,0.02889,0.90853,0.53837,1.3082,0.05873,0.14755,0.42906,1.30619,0.11853,0.0642,0.53945,1.60278,0.40026,0.02596,0.43254,1.60843,0.43516,0.02333,0.54075,1.64125,0.42112,0.01708,0.43247,1.65199,0.45739,0.04651,0.5207,1.71049,0.17886,0.01007,0.44299,1.70511,0.18849,0.01925,idle
656,0.48088,0.3596,-0.58003,0.99939,0.49071,0.3308,-0.55633,0.99874,0.49636,0.33135,-0.55644,0.99859,0.50096,0.33231,-0.55653,0.99856,0.47145,0.32957,-0.55972,0.99878,0.46457,0.32938,-0.55976,0.99887,0.45831,0.32921,-0.56009,0.99893,0.50849,0.34882,-0.35385,0.99774,0.44795,0.34639,-0.36446,0.99852,0.49211,0.39044,-0.50154,0.99976,0.46815,0.38883,-0.50451,0.9998,0.55625,0.51718,-0.19867,0.9997,0.40075,0.51269,-0.21098,0.99972,0.57214,0.75892,-0.10433,0.97532,0.36853,0.76052,-0.14976,0.97728,0.58034,0.96685,-0.28304,0.81273,0.36375,0.97648,-0.36226,0.744,0.5926,1.03488,-0.33626,0.63364,0.34951,1.04127,-0.41879,0.55582,0.5767,1.03726,-0.38791,0.67787,0.36977,1.04368,-0.48125,0.60737,0.56707,1.01412,-0.30778,0.67612,0.37548,1.01636,-0.39019,0.62528,0.53407,0.95606,-0.02574,0.91076,0.43158,0.9575,0.0264,0.90583,0.53846,1.29967,0.0591,0.13892,0.4291,1.29249,0.10595,0.06154,0.53978,1.59743,0.3904,0.02449,0.43294,1.60213,0.38909,0.02219,0.54108,1.63545,0.40952,0.01622,0.43296,1.64579,0.40867,0.04431,0.52087,1.70303,0.16689,0.00945,0.44404,1.69618,0.13938,0.01809,idle
704,0.48329,0.36028,-0.59141,0.99937,0.49162,0.33186,-0.5652,0.99871,0.49695,0.3324,-0.56535,0.99858,0.50217,0.33335,-0.56545,0.99853,0.47381,0.33074,-0.56882,0.99875,0.46751,0.33058,-0.5689,0.99885,0.46114,0.33069,-0.56925,0.99891,0.50926,0.35042,-0.35469,0.9977,0.45095,0.34826,-0.36637,0.99851,0.49391,0.39133,-0.50958,0.99975,0.47145,0.38982,-0.51309,0.99979,0.55857,0.51743,-0.19916,0.99969,0.40423,0.51333,-0.20981,0.99971,0.57444,0.75551,-0.104,0.97498,0.37354,0.76044,-0.13899,0.97811,0.58052,0.95607,-0.28598,0.81298,0.36987,0.97101,-0.35117,0.75018,0.59344,1.02299,-0.33877,0.63355,0.35881,1.03486,-0.40887,0.56254,0.57732,1.02517,-0.3968,0.67707,0.37613,1.03609,-0.47031,0.61301,0.5698,1.00389,-0.31383,0.67376,0.38154,1.00861,-0.37866,0.62978,0.53493,0.95072,-0.02595,0.90731,0.43249,0.9543,0.0266,0.9045,0.53885,1.29386,0.05611,0.13378,0.43018,1.2846,0.10563,0.06069,0.54055,1.58987,0.39932,0.02379,0.43462,1.59472,0.41285,0.02211,0.54146,1.62701,0.42132,0.01582,0.43465,1.63841,0.43533,0.04418,0.52232,1.69471,0.18148,0.00909,0.44629,1.68602,0.1652,0.01765,idle
752,0.48628,0.36031,-0.58736,0.99936,0.49339,0.33267,-0.56143,0.9987,0.49863,0.33327,-0.56154,0.99857,0.5046,0.33439,-0.56162,0.99853,0.47721,0.33182,-0.56332,0.99873,0.47169,0.33175,-0.5634,0.99884,0.46517,0.33229,-0.56374,0.9989,0.51196,0.35213,-0.35442,0.99767,0.45504,0.3515,-0.36136,0.9985,0.49607,0.39161,-0.50822,0.99974,0.47511,0.39018,-0.50984,0.99978,0.56179,0.5192,-0.19954,0.99967,0.4084,0.51633,-0.20221,0.99971,0.57815,0.75552,-0.10616,0.97473,0.38019,0.76037,-0.12722,0.97891,0.58392,0.955,-0.28798,0.81012,0.37343,0.96103,-0.33072,0.7572,0.59812,1.02373,-0.34101,0.63047,0.36427,1.0215,-0.38414,0.5712,0.58294,1.02574,-0.39601,0.67323,0.37976,1.0231,-0.44664,0.62052,0.57646,1.00394,-0.31471,0.66936,0.38506,0.9975,-0.35863,0.63602,0.53629,0.94818,-0.0291,0.90497,0.43432,0.95001,0.02973,0.90415,0.53891,1.2895,0.03087,0.12706,0.43209,1.27969,0.0981,0.0592,0.54071,1.58812,0.36891,0.02248,0.43635,1.59157,0.38853,0.02118,0.54176,1.62534,0.38927,0.01497,0.43649,1.63524,0.40901,0.04251,0.52248,1.69137,0.14811,0.00853,0.44677,1.68142,0.14033,0.01675,idle
800,0.49121,0.36448,-0.59342,0.99934,0.49711,0.33839,-0.56977,0.99869,0.50288,0.33886,-0.56988,0.99857,0.50855,0.33974,-0.57,0.99851,0.48241,0.33742,-0.57469,0.99873,0.47683,0.33706,-0.57482,0.99884,0.47067,0.33764,-0.57516,0.99891,0.51555,0.35532,-0.37189,0.99767,0.46019,0.35525,-0.39494,0.99854,0.50006,0.39463,-0.51581,0.99973,0.48087,0.39304,-0.5219,0.99977,0.56439,0.51976,-0.20472,0.99964,0.4126,0.51708,-0.23932,0.99971,0.58069,0.75343,-0.09935,0.97327,0.38485,0.76041,-0.16908,0.97959,0.58968,0.9485,-0.26994,0.81005,0.3796,0.95558,-0.35277,0.7692,0.60337,1.01812,-0.31635,0.63396,0.37122,1.01757,-0.40372,0.58802,0.58943,1.01863,-0.37328,0.67625,0.38819,1.01924,-0.4562,0.63542,0.5834,0.99735,-0.29643,0.67196,0.39382,0.9954,-0.37566,0.64859,0.53906,0.94205,-0.0176,0.90341,0.43806,0.94424,0.01813,0.90432,0.54181,1.28027,0.00608,0.12562,0.43808,1.27011,0.0564,0.06043,0.54622,1.57562,0.31801,0.02194,0.4458,1.58015,0.31948,0.02159,0.54707,1.6113,0.33713,0.01486,0.44609,1.62352,0.33761,0.04196,0.53073,1.68028,0.11619,0.00838,0.45814,1.6684,0.08959,0.01654,idle
848,0.49549,0.36903,-0.63051,0.99934,0.5015,0.34437,-0.60808,0.9987,0.50742,0.34468,-0.60818,0.99857,0.51245,0.34526,-0.60833,0.99851,0.48715,0.34345,-0.61453,0.99874,0.48132,0.34301,-0.61467,0.99886,0.47517,0.34351,-0.61501,0.99892,0.51929,0.35829,-0.40764,0.99766,0.46374,0.35812,-0.43537,0.99859,0.50409,0.39795,-0.55126,0.99972,0.48563,0.39597,-0.55932,0.99978,0.56649,0.52017,-0.23687,0.99963,0.41524,0.51726,-0.2763,0.99971,0.58284,0.75269,-0.1174,0.973,0.38782,0.76035,-0.20844,0.98048,0.59349,0.94973,-0.27756,0.8098,0.38769,0.95672,-0.39342,0.77783,0.60617,1.0198,-0.3194,0.63415,0.37994,1.01986,-0.44512,0.59829,0.59207,1.02044,-0.37847,0.67604,0.39872,1.0218,-0.50017,0.64445,0.5864,0.99832,-0.30328,0.67128,0.40505,0.99719,-0.41651,0.65589,0.54175,0.94263,-0.01536,0.90115,0.44059,0.94424,0.01584,0.90317,0.54544,1.28071,0.01276,0.12309,0.44027,1.27036,0.06684,0.06001,0.54973,1.57426,0.3511,0.02135,0.44824,1.57624,0.35407,0.02144,0.55028,1.60985,0.37273,0.01457,0.44826,1.61841,0.37515,0.0409,0.5351,1.67994,0.1453,0.00812,0.46247,1.66665,0.12273,0.01608,idle
912,0.49875,0.36896,-0.62113,0.99932,0.5051,0.34522,-0.59769,0.99868,0.51097,0.34584,-0.5978,0.99856,0.51541,0.34675,-0.59795,0.9985,0.4906,0.34381,-0.60437,0.99874,0.48449,0.34334,-0.60449,0.99886,0.47847,0.34385,-0.60481,0.99893,0.52205,0.36,-0.39765,0.99763,0.46612,0.35899,-0.42666,0.99862,0.50758,0.39785,-0.54257,0.99971,0.48935,0.39591,-0.55087,0.99977,0.56777,0.52058,-0.23161,0.99961,0.4173,0.51799,-0.27527,0.99971,0.5849,0.75178,-0.11398,0.97196,0.39009,0.76022,-0.21008,0.98119,0.59566,0.94984,-0.27033,0.80437,0.39335,0.95755,-0.39024,0.78323,0.60795,1.01941,-0.3156,0.62785,0.38539,1.02143,-0.44142,0.60317,0.59337,1.01931,-0.37018,0.66977,0.40584,1.02362,-0.49589,0.64852,0.58749,0.99753,-0.29527,0.6646,0.4122,0.99818,-0.41311,0.65845,0.54307,0.94321,-0.01343,0.89974,0.4415,0.94303,0.01391,0.90257,0.54645,1.27994,0.01667,0.11998,0.44206,1.26867,0.07465,0.05864,0.55026,1.57233,0.3588,0.02065,0.44968,1.57165,0.36711,0.02082,0.55067,1.60818,0.38068,0.01413,0.44945,1.61331,0.38881,0.03932,0.53572,1.67763,0.15448,0.00782,0.46421,1.66295,0.13678,0.0154,idle
960,0.50001,0.36902,-0.62684,0.99931,0.5066,0.34631,-0.60365,0.99869,0.51249,0.34695,-0.60376,0.99856,0.51698,0.34789,-0.60392,0.9985,0.49194,0.34516,-0.60976,0.99875,0.48568,0.34478,-0.60988,0.99887,0.47963,0.34526,-0.61019,0.99894,0.52437,0.36127,-0.40521,0.99763,0.46764,0.36004,-0.43108,0.99864,0.50906,0.3977,-0.54891,0.9997,0.49063,0.39589,-0.55644,0.99977,0.56948,0.52141,-0.24077,0.99959,0.41923,0.51843,-0.27752,0.99971,0.5874,0.75182,-0.12455,0.97127,0.39286,0.7602,-0.21022,0.98145,0.59661,0.95049,-0.27106,0.79949,0.39573,0.95778,-0.38964,0.78666,0.6081,1.01959,-0.31927,0.62269,0.38762,1.02236,-0.44101,0.60651,0.59369,1.01954,-0.37379,0.66461,0.40757,1.02473,-0.49595,0.65114,0.58791,0.99784,-0.29609,0.65912,0.4139,0.99856,-0.41297,0.65964,0.54388,0.94349,-0.0141,0.90091,0.44187,0.94329,0.01455,0.90377,0.54631,1.28009,0.01827,0.12129,0.44196,1.26738,0.08031,0.05987,0.55007,1.56989,0.36435,0.02087,0.44916,1.56626,0.37635,0.0213,0.55061,1.60529,0.38538,0.01426,0.44905,1.60694,0.40119,0.03924,0.53529,1.67443,0.16455,0.00787,0.46299,1.6579,0.16394,0.0154,idle
1008,0.50068,0.36994,-0.61872,0.9993,0.50753,0.34785,-0.595,0.99868,0.51341,0.34839,-0.59512,0.99856,0.51808,0.3492,-0.59526,0.9985,0.49258,0.34727,-0.60051,0.99875,0.48626,0.34711,-0.60062,0.99888,0.48018,0.34772,-0.60093,0.99894,0.526,0.36264,-0.39606,0.99762,0.46857,0.36146,-0.41844,0.99867,0.50987,0.39835,-0.54043,0.9997,0.49086,0.39672,-0.547,0.99977,0.57083,0.52276,-0.23585,0.99959,0.42055,0.51917,-0.26696,0.99971,0.58906,0.75195,-0.11411,0.97143,0.39534,0.76084,-0.19916,0.98206,0.59713,0.95084,-0.26024,0.8017,0.39677,0.9622,-0.3889,0.79417,0.60854,1.0201,-0.30695,0.62633,0.38852,1.02493,-0.43923,0.61622,0.59404,1.02,-0.35972,0.66785,0.4086,1.02728,-0.48949,0.65991,0.58818,0.99821,-0.28425,0.66186,0.41499,1.00241,-0.40956,0.66702,0.54437,0.9448,-0.01361,0.9033,0.442,0.94372,0.01405,0.90608,0.54623,1.2807,0.01939,0.11968,0.44163,1.26745,0.08241,0.05936,0.54954,1.56926,0.37179,0.0204,0.44865,1.56414,0.38033,0.02096,0.5498,1.60445,0.39653,0.01403,0.44855,1.60445,0.40256,0.03828,0.53462,1.6742,0.18299,0.00768,0.46223,1.65676,0.17038,0.01492,idle
1056,0.50306,0.36959,-0.60751,0.99928,0.51017,0.34745,-0.58397,0.99864,0.51604,0.34804,-0.58406,0.99853,0.52033,0.34892,-0.58425,0.99845,0.49494,0.3469,-0.59217,0.99871,0.48829,0.34679,-0.59231,0.99886,0.48221,0.34742,-0.5926,0.99892,0.52813,0.36299,-0.39169,0.99754,0.46992,0.36175,-0.41284,0.99866,0.51264,0.39817,-0.53141,0.99969,0.4935,0.39665,-0.54256,0.99976,0.57239,0.52385,-0.23258,0.99957,0.42139,0.51926,-0.26583,0.99971,0.59007,0.75228,-0.11023,0.97118,0.39667,0.7609,-0.20005,0.98236,0.59782,0.9515,-0.26098,0.80225,0.39868,0.96434,-0.38607,0.79892,0.60894,1.02075,-0.30708,0.62901,0.38997,1.0256,-0.43336,0.62297,0.59418,1.02036,-0.35952,0.67039,0.41056,1.02843,-0.47873,0.66598,0.58827,0.99831,-0.28485,0.66401,0.41703,1.00459,-0.40268,0.67142,0.54559,0.94513,-0.00977,0.90458,0.44236,0.94403,0.01012,0.90741,0.54493,1.28104,0.02736,0.1198,0.44001,1.26715,0.06209,0.06029,0.54594,1.5679,0.38878,0.02033,0.44689,1.56267,0.35021,0.02121,0.54595,1.60284,0.41526,0.01423,0.44684,1.60242,0.3716,0.03781,0.53094,1.67247,0.21038,0.00772,0.46137,1.65603,0.13538,0.01473,idle
1104,0.50461,0.36935,-0.57772,0.99925,0.51161,0.34737,-0.55239,0.9986,0.5175,0.34799,-0.55252,0.99849,0.5217,0.34889,-0.55271,0.99841,0.49629,0.34695,-0.56018,0.99866,0.48949,0.34696,-0.5603,0.99882,0.48335,0.34773,-0.56061,0.99889,0.52917,0.36333,-0.3567,0.99747,0.47075,0.36241,-0.38768,0.99863,0.51435,0.39803,-0.5014,0.99968,0.49494,0.39662,-0.51161,0.99975,0.57317,0.52412,-0.20679,0.99957,0.42171,0.51973,-0.25179,0.9997,0.59092,0.75204,-0.09821,0.97125,0.39695,0.76197,-0.19132,0.98257,0.59865,0.95181,-0.26166,0.80693,0.3999,0.96785,-0.36771,0.80284,0.60944,1.02107,-0.30969,0.63738,0.39071,1.02781,-0.41854,0.62835,0.59448,1.02037,-0.3625,0.67823,0.41137,1.03096,-0.46615,0.67078,0.58858,0.99843,-0.2859,0.6711,0.4182,1.00758,-0.3868,0.67488,0.54679,0.94534,-0.00978,0.90665,0.44301,0.94411,0.01014,0.90908,0.54474,1.28111,0.02893,0.11873,0.4396,1.26721,0.06275,0.06059,0.54465,1.56601,0.39873,0.02006,0.446,1.56202,0.35735,0.0214,0.5446,1.60053,0.42594,0.01422,0.44592,1.60173,0.37946,0.03728,0.52957,1.67057,0.21986,0.00766,0.461,1.65548,0.13966,0.01452,idle
1152,0.50556,0.37008,-0.59672,0.99923,0.51232,0.34826,-0.57206,0.99856,0.51817,0.34881,-0.5722,0.99845,0.52244,0.34961,-0.57239,0.99837,0.49699,0.3481,-0.58056,0.99863,0.49025,0.34821,-0.58071,0.99879,0.48395,0.34909,-0.58103,0.99886,0.5295,0.36378,-0.37332,0.9974,0.47114,0.36324,-0.40836,0.99861,0.51518,0.39849,-0.51864,0.99966,0.49583,0.3973,-0.52947,0.99974,0.57357,0.52407,-0.21474,0.99956,0.42228,0.52017,-0.26289,0.99969,0.59126,0.75188,-0.1035,0.97086,0.39781,0.76227,-0.19801,0.98263,0.59902,0.95195,-0.26934,0.80731,0.4003,0.96849,-0.37413,0.80432,0.60956,1.02102,-0.31683,0.63908,0.39054,1.02849,-0.42561,0.62968,0.59467,1.01997,-0.37093,0.67986,0.41119,1.03208,-0.47588,0.67167,0.58882,0.99847,-0.29384,0.6721,0.4181,1.00834,-0.39493,0.67462,0.54759,0.94468,-0.01013,0.90525,0.44418,0.9436,0.01051,0.90799,0.54522,1.27996,0.02892,0.11748,0.4399,1.26631,0.06636,0.06074,0.54476,1.56437,0.39149,0.01985,0.44589,1.56182,0.36028,0.02171,0.54466,1.59881,0.41721,0.0142,0.4458,1.60195,0.38211,0.03706,0.52971,1.66918,0.21728,0.0076,0.46059,1.65475,0.13966,0.01447,idle
1200,0.50527,0.37056,-0.59744,0.99921,0.51211,0.34887,-0.57263,0.99853,0.51807,0.34943,-0.57276,0.99843,0.5226,0.35021,-0.57295,0.99834,0.4967,0.34861,-0.58089,0.9986,0.49008,0.34865,-0.58104,0.99877,0.48383,0.34944,-0.58136,0.99884,0.52988,0.36432,-0.37351,0.99735,0.47131,0.3635,-0.40691,0.99859,0.51484,0.39891,-0.51926,0.99965,0.49527,0.39764,-0.52969,0.99974,0.5737,0.52413,-0.21492,0.99955,0.4224,0.52026,-0.26026,0.99968,0.59149,0.75175,-0.10388,0.97081,0.39786,0.76229,-0.19603,0.98269,0.59916,0.95212,-0.26978,0.80876,0.40025,0.9685,-0.37141,0.80611,0.60984,1.0212,-0.31694,0.64228,0.39072,1.02868,-0.42267,0.63175,0.59493,1.02011,-0.37138,0.68288,0.41094,1.03212,-0.47363,0.67341,0.58904,0.9986,-0.29422,0.6744,0.41774,1.00836,-0.39247,0.67528,0.54769,0.94471,-0.0106,0.90531,0.44447,0.94347,0.01099,0.90825,0.54536,1.27948,0.02464,0.11761,0.44051,1.26576,0.06596,0.06188,0.54476,1.56371,0.39037,0.0199,0.44588,1.56176,0.36246,0.02238,0.54465,1.59801,0.41655,0.0143,0.44576,1.60216,0.38459,0.03767,0.52978,1.66885,0.21065,0.00762,0.4603,1.65414,0.14071,0.01462,idle
1248,0.50528,0.37115,-0.59803,0.99919,0.51203,0.34918,-0.57318,0.99851,0.51806,0.34977,-0.57332,0.9984,0.52276,0.35055,-0.57349,0.99832,0.4967,0.34879,-0.58137,0.99858,0.49019,0.34875,-0.58152,0.99876,0.48396,0.34948,-0.58184,0.99882,0.53003,0.36469,-0.37365,0.9973,0.47152,0.36363,-0.40666,0.99857,0.51474,0.39948,-0.51965,0.99965,0.49513,0.3981,-0.52997,0.99973,0.57376,0.5248,-0.21515,0.99954,0.4224,0.52023,-0.25931,0.99967,0.59142,0.75176,-0.10394,0.97033,0.39768,0.76242,-0.19447,0.98294,0.59919,0.9522,-0.26908,0.80976,0.40001,0.96851,-0.37132,0.81003,0.60991,1.02131,-0.31645,0.64529,0.39088,1.02885,-0.42242,0.63696,0.59505,1.02006,-0.3703,0.68566,0.41091,1.03225,-0.47313,0.67805,0.58912,0.99865,-0.2935,0.67663,0.41761,1.0084,-0.3922,0.67881,0.54791,0.94483,-0.01097,0.90666,0.44503,0.9436,0.01136,0.9097,0.54557,1.27928,0.0229,0.11903,0.44071,1.2657,0.06631,0.0634,0.54475,1.56278,0.39128,0.02012,0.44581,1.56108,0.36599,0.02313,0.5446,1.59682,0.4176,0.01448,0.4457,1.60138,0.38826,0.03819,0.52978,1.6683,0.2077,0.00771,0.46014,1.65351,0.142,0.01487,idle
1312,0.50527,0.37205,-0.61095,0.9992,0.51196,0.34988,-0.58698,0.99851,0.51804,0.3505,-0.5871,0.9984,0.52286,0.35129,-0.58726,0.99832,0.49671,0.34936,-0.59465,0.99859,0.49023,0.34931,-0.5948,0.99877,0.484,0.35003,-0.59513,0.99883,0.53013,0.36543,-0.38597,0.99729,0.47151,0.36403,-0.41839,0.99859,0.51462,0.40028,-0.53174,0.99965,0.49491,0.39875,-0.54149,0.99973,0.57374,0.52543,-0.2245,0.99954,0.42236,0.52015,-0.2675,0.99967,0.59135,0.75204,-0.11185,0.97013,0.39737,0.76242,-0.20296,0.98327,0.59914,0.95253,-0.27612,0.81139,0.3999,0.96852,-0.38034,0.81365,0.60996,1.02218,-0.32398,0.6482,0.39109,1.02899,-0.43113,0.64114,0.59512,1.02041,-0.37721,0.68831,0.41109,1.03243,-0.48288,0.68164,0.58914,0.99883,-0.30031,0.6788,0.41766,1.00846,-0.40179,0.68159,0.54791,0.94493,-0.01103,0.90671,0.44575,0.94402,0.0114,0.91,0.54671,1.2793,0.02014,0.11917,0.44166,1.26592,0.06678,0.06394,0.54607,1.56282,0.39069,0.02021,0.44641,1.56146,0.37363,0.02376,0.54584,1.59683,0.41728,0.01453,0.44616,1.60185,0.39718,0.03853,0.53142,1.66867,0.20585,0.00774,0.46048,1.65384,0.15303,0.01512,idle
1360,0.5051,0.37302,-0.62196,0.99922,0.51182,0.3508,-0.59792,0.99855,0.51791,0.35138,-0.59805,0.99844,0.52281,0.35212,-0.59818,0.99836,0.49651,0.35022,-0.60419,0.99863,0.49005,0.35016,-0.60436,0.9988,0.4838,0.35078,-0.6047,0.99886,0.53011,0.3661,-0.39625,0.99735,0.47142,0.3646,-0.42327,0.99862,0.51445,0.40111,-0.54263,0.99965,0.49467,0.39958,-0.55067,0.99974,0.57388,0.52661,-0.23411,0.99953,0.42235,0.52013,-0.26676,0.99967,0.59128,0.75329,-0.12461,0.97007,0.39708,0.76262,-0.20144,0.98344,0.59911,0.95365,-0.2915,0.81329,0.3998,0.96846,-0.38278,0.81747,0.61009,1.0231,-0.34088,0.65181,0.39114,1.0291,-0.43371,0.64623,0.59533,1.02144,-0.39416,0.69169,0.41123,1.03238,-0.48707,0.68617,0.58943,0.99968,-0.31593,0.68143,0.41773,1.00849,-0.40503,0.68517,0.54802,0.94478,-0.01372,0.90594,0.44605,0.94409,0.0141,0.90956,0.54759,1.27929,-0.01156,0.12463,0.4433,1.26609,0.06603,0.06782,0.54879,1.56299,0.35059,0.02161,0.44903,1.56178,0.37107,0.0263,0.5488,1.59715,0.37481,0.01535,0.44891,1.60215,0.39413,0.04133,0.5352,1.66881,0.15693,0.00829,0.46252,1.65402,0.14982,0.01658,idle
