timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
333,0.43522,0.47204,-0.49953,1.0,0.45094,0.46061,-0.47812,0.99998,0.45817,0.46088,-0.47806,0.99998,0.4668,0.4612,-0.47798,0.99998,0.42389,0.46062,-0.47751,0.99998,0.4139,0.46076,-0.47747,0.99998,0.40622,0.46096,-0.4775,0.99998,0.48196,0.46774,-0.30672,0.99997,0.39754,0.46642,-0.30868,0.99998,0.45199,0.48643,-0.43162,1.0,0.41848,0.48681,-0.43165,1.0,0.55114,0.54119,-0.19278,0.99999,0.33012,0.53811,-0.18239,0.99998,0.59738,0.63113,-0.06003,0.99555,0.2763,0.6262,-0.12387,0.99067,0.6122,0.71573,-0.17733,0.99629,0.27037,0.71643,-0.26175,0.98432,0.62056,0.74532,-0.22426,0.99214,0.25798,0.7453,-0.31204,0.96886,0.60622,0.74504,-0.28749,0.99264,0.27418,0.74449,-0.37971,0.97074,0.59766,0.73839,-0.20363,0.99135,0.28593,0.7359,-0.2923,0.97035,0.51385,0.72591,-0.00864,0.99982,0.38399,0.72956,0.00863,0.99981,0.52674,0.851,0.10292,0.99186,0.38231,0.85452,0.11846,0.98834,0.53361,0.95966,0.3554,0.98086,0.37781,0.95983,0.38021,0.96995,0.52245,0.97124,0.36653,0.79571,0.38581,0.96854,0.39609,0.80881,0.53196,1.00281,0.15589,0.95501,0.36624,0.99999,0.20002,0.94369,idle
366,0.43563,0.47206,-0.50401,1.0,0.45129,0.46063,-0.48321,0.99998,0.45844,0.4609,-0.48314,0.99998,0.46714,0.46121,-0.48305,0.99998,0.4244,0.46067,-0.48278,0.99998,0.41427,0.46083,-0.48274,0.99998,0.40654,0.46104,-0.48277,0.99998,0.48212,0.46774,-0.3114,0.99997,0.39775,0.46649,-0.31393,0.99998,0.45232,0.48643,-0.43558,1.0,0.41893,0.48681,-0.43589,1.0,0.55119,0.54119,-0.19422,0.99999,0.33027,0.53804,-0.187,0.99998,0.59719,0.63117,-0.06282,0.9954,0.27632,0.6261,-0.12877,0.99075,0.61213,0.71574,-0.1832,0.99616,0.27026,0.71638,-0.2632,0.98433,0.62041,0.74533,-0.23118,0.99191,0.25759,0.74525,-0.31273,0.96885,0.6062,0.74511,-0.29505,0.99243,0.27384,0.74445,-0.38057,0.97074,0.59763,0.73849,-0.20975,0.99112,0.28565,0.73589,-0.29378,0.97039,0.51386,0.72591,-0.00853,0.99982,0.38399,0.72955,0.00851,0.99981,0.52684,0.85093,0.10227,0.99188,0.38253,0.8544,0.11853,0.98833,0.53367,0.95978,0.35844,0.98098,0.37794,0.95983,0.38496,0.96992,0.52248,0.97143,0.37029,0.79727,0.38596,0.96857,0.40116,0.8091,0.53208,1.00304,0.15888,0.95531,0.36571,1.00024,0.20581,0.94368,idle
400,0.4359,0.4721,-0.50894,1.0,0.45153,0.46066,-0.48833,0.99998,0.45864,0.46094,-0.48827,0.99998,0.46736,0.46123,-0.48818,0.99998,0.42478,0.46075,-0.48797,0.99998,0.41458,0.46093,-0.48793,0.99998,0.40682,0.46115,-0.48797,0.99998,0.48225,0.46775,-0.31462,0.99997,0.39796,0.46658,-0.31758,0.99998,0.45256,0.48643,-0.43943,0.99999,0.41926,0.48681,-0.43993,1.0,0.55122,0.54118,-0.19441,0.99999,0.3304,0.53791,-0.18842,0.99998,0.597,0.63121,-0.06394,0.99519,0.2763,0.626,-0.1301,0.99078,0.61185,0.71572,-0.18672,0.99597,0.27015,0.71635,-0.26422,0.98422,0.62013,0.74533,-0.23536,0.99157,0.25747,0.74523,-0.3132,0.96863,0.6061,0.74512,-0.2997,0.99211,0.27373,0.74444,-0.38129,0.97054,0.59751,0.73852,-0.2135,0.99078,0.28551,0.73589,-0.29483,0.9702,0.51387,0.72591,-0.00819,0.99982,0.38401,0.72956,0.00818,0.99981,0.52694,0.85092,0.09985,0.99189,0.38274,0.85439,0.1165,0.98834,0.53368,0.96019,0.35545,0.98109,0.37833,0.96022,0.3839,0.96995,0.5224,0.97205,0.3671,0.79915,0.38636,0.96951,0.40019,0.8094,0.53235,1.00417,0.15344,0.9556,0.36569,1.0006,0.20215,0.94376,idle
433,0.43623,0.47215,-0.51882,0.99999,0.45185,0.4607,-0.49817,0.99998,0.45891,0.46099,-0.49811,0.99998,0.46764,0.46126,-0.49804,0.99998,0.4253,0.46082,-0.49789,0.99998,0.41504,0.46101,-0.49786,0.99998,0.40718,0.46124,-0.4979,0.99998,0.48239,0.46778,-0.32147,0.99997,0.39827,0.46664,-0.32505,0.99998,0.45281,0.48643,-0.44783,0.99999,0.41965,0.48681,-0.44847,1.0,0.55123,0.54118,-0.19649,0.99999,0.33047,0.53776,-0.19159,0.99998,0.59675,0.63123,-0.06503,0.99496,0.2763,0.62596,-0.13184,0.99081,0.61141,0.71566,-0.18792,0.99574,0.2701,0.71635,-0.26699,0.98415,0.6197,0.74532,-0.23691,0.99117,0.25736,0.74522,-0.31617,0.96848,0.6058,0.74512,-0.30007,0.99174,0.27368,0.74444,-0.38463,0.9704,0.59719,0.73853,-0.21382,0.99037,0.28546,0.73589,-0.29763,0.97007,0.51388,0.7259,-0.00795,0.99981,0.38402,0.72954,0.00794,0.99981,0.52703,0.85092,0.0994,0.99188,0.38292,0.85439,0.11612,0.98829,0.53385,0.96021,0.35781,0.9811,0.37841,0.96029,0.38824,0.96975,0.52264,0.97205,0.36989,0.79943,0.38635,0.96955,0.40532,0.80851,0.53236,1.00443,0.15672,0.95566,0.36587,1.0007,0.2043,0.9435,idle
466,0.43651,0.47217,-0.49717,0.99999,0.4521,0.46074,-0.47686,0.99998,0.45912,0.46103,-0.47681,0.99998,0.46785,0.46129,-0.47673,0.99998,0.42574,0.46087,-0.4766,0.99998,0.41544,0.46106,-0.47655,0.99998,0.40751,0.4613,-0.4766,0.99998,0.48248,0.4678,-0.30511,0.99997,0.39857,0.46668,-0.30912,0.99998,0.45302,0.48643,-0.42823,0.99999,0.41997,0.48681,-0.4288,1.0,0.55124,0.54115,-0.18648,0.99999,0.33056,0.5376,-0.185,0.99998,0.59649,0.63112,-0.05099,0.9947,0.27623,0.6259,-0.13037,0.99091,0.61118,0.71511,-0.16688,0.99556,0.27007,0.71631,-0.26195,0.98419,0.61955,0.74518,-0.21355,0.99087,0.25729,0.74521,-0.31001,0.96852,0.60562,0.74499,-0.27716,0.99146,0.27367,0.74442,-0.37754,0.97044,0.59694,0.73841,-0.19334,0.99007,0.28547,0.73588,-0.29217,0.97014,0.51388,0.72592,-0.00773,0.99981,0.38402,0.72956,0.00772,0.99981,0.52712,0.85089,0.0997,0.99185,0.38298,0.85432,0.11577,0.98823,0.53392,0.96031,0.35909,0.98104,0.37844,0.96046,0.38645,0.96958,0.52266,0.97215,0.37136,0.79995,0.38631,0.96984,0.40343,0.80821,0.53262,1.00466,0.15836,0.95554,0.36585,1.00139,0.20442,0.9432,idle
500,0.43684,0.47224,-0.48639,0.99999,0.45239,0.46078,-0.46604,0.99998,0.45937,0.46108,-0.46599,0.99998,0.4681,0.46134,-0.46591,0.99998,0.42623,0.46093,-0.46575,0.99998,0.41588,0.46112,-0.4657,0.99998,0.40786,0.46137,-0.46574,0.99998,0.48258,0.46783,-0.29626,0.99997,0.39886,0.46673,-0.30033,0.99998,0.45325,0.48644,-0.41835,0.99999,0.42036,0.48681,-0.41889,1.0,0.55124,0.54115,-0.18173,0.99999,0.33066,0.53746,-0.18048,0.99998,0.59634,0.631,-0.04622,0.99445,0.27611,0.62588,-0.12978,0.99099,0.61103,0.71469,-0.15906,0.99538,0.27001,0.7163,-0.25977,0.98421,0.61939,0.74512,-0.20499,0.99057,0.25716,0.7452,-0.30722,0.96853,0.60542,0.74493,-0.26855,0.99119,0.27367,0.74442,-0.37436,0.97045,0.59672,0.73834,-0.18559,0.98978,0.28547,0.73586,-0.28981,0.97019,0.51389,0.72595,-0.00766,0.99981,0.38404,0.72959,0.00765,0.99981,0.52713,0.85084,0.09955,0.99184,0.38303,0.85431,0.11553,0.98818,0.5339,0.96042,0.35663,0.98102,0.3785,0.96059,0.38037,0.96953,0.52252,0.97233,0.36864,0.80072,0.38633,0.97007,0.39677,0.80842,0.53265,1.00503,0.15905,0.95552,0.36565,1.00159,0.20173,0.94307,idle
533,0.43694,0.47225,-0.47512,0.99999,0.45251,0.4608,-0.45507,0.99998,0.45946,0.46111,-0.455,0.99998,0.46818,0.46137,-0.45492,0.99998,0.4264,0.46095,-0.45425,0.99998,0.41605,0.46114,-0.4542,0.99998,0.40801,0.46138,-0.45424,0.99998,0.48263,0.46789,-0.28864,0.99996,0.39904,0.46674,-0.2905,0.99998,0.45332,0.48644,-0.4086,0.99999,0.42047,0.4868,-0.40847,1.0,0.55124,0.54115,-0.17855,0.99999,0.33069,0.53735,-0.17632,0.99998,0.59622,0.63095,-0.04423,0.99423,0.27591,0.62584,-0.12903,0.99112,0.61096,0.71449,-0.15183,0.99524,0.26998,0.71629,-0.25478,0.9843,0.61933,0.74509,-0.19647,0.99033,0.25709,0.74519,-0.30129,0.96865,0.60533,0.7449,-0.25905,0.99096,0.27368,0.74439,-0.36689,0.97056,0.5966,0.73831,-0.17782,0.98953,0.2855,0.73582,-0.2842,0.97035,0.51392,0.72601,-0.00751,0.99981,0.38404,0.72965,0.0075,0.99982,0.52713,0.85083,0.10207,0.9919,0.38309,0.85435,0.11529,0.98826,0.53388,0.96045,0.35707,0.98121,0.37851,0.96079,0.37925,0.96983,0.52244,0.97239,0.36905,0.80281,0.38631,0.97023,0.39569,0.8096,0.53269,1.00518,0.16634,0.95597,0.36565,1.00185,0.20193,0.94354,idle
566,0.43701,0.47226,-0.47727,0.99999,0.45257,0.46083,-0.45682,0.99998,0.4595,0.46114,-0.45677,0.99998,0.46821,0.46141,-0.45669,0.99998,0.42654,0.46097,-0.45604,0.99998,0.41618,0.46115,-0.45599,0.99998,0.40813,0.46139,-0.45603,0.99998,0.48265,0.46794,-0.28893,0.99996,0.39921,0.46675,-0.29084,0.99998,0.45337,0.48645,-0.41024,0.99999,0.42059,0.4868,-0.41014,1.0,0.55121,0.54114,-0.17852,0.99999,0.33071,0.53728,-0.17563,0.99998,0.59617,0.63062,-0.04491,0.99405,0.27579,0.62585,-0.12898,0.99123,0.61084,0.71399,-0.15603,0.99513,0.2699,0.7163,-0.25536,0.98445,0.61923,0.7449,-0.20188,0.99015,0.25691,0.7452,-0.30232,0.9689,0.60525,0.74472,-0.26497,0.99079,0.27366,0.74439,-0.36827,0.9708,0.59647,0.73813,-0.18232,0.98936,0.2855,0.73582,-0.2849,0.9706,0.51391,0.7261,-0.00737,0.99982,0.38405,0.72974,0.00735,0.99982,0.5271,0.85088,0.10359,0.99195,0.3831,0.85447,0.11586,0.98835,0.53388,0.96061,0.35902,0.98141,0.37852,0.96101,0.38037,0.97015,0.52236,0.97271,0.3711,0.80546,0.38631,0.9705,0.3969,0.81099,0.53315,1.00541,0.17023,0.95649,0.3657,1.00193,0.2053,0.94409,idle
600,0.43707,0.47228,-0.47523,0.99999,0.45264,0.46085,-0.45458,0.99998,0.45954,0.46117,-0.45452,0.99998,0.46825,0.46147,-0.45445,0.99998,0.42668,0.46098,-0.45388,0.99998,0.41632,0.46116,-0.45383,0.99998,0.40824,0.46141,-0.45386,0.99998,0.48267,0.46803,-0.28631,0.99996,0.39937,0.46676,-0.28863,0.99998,0.45343,0.48647,-0.40813,0.99999,0.4207,0.4868,-0.40815,1.0,0.55118,0.54114,-0.17691,0.99999,0.33071,0.53725,-0.17384,0.99998,0.59616,0.63036,-0.04461,0.99388,0.27563,0.62591,-0.12861,0.99138,0.61069,0.71346,-0.15748,0.99503,0.26975,0.71636,-0.25546,0.98466,0.61916,0.74457,-0.20389,0.98998,0.25678,0.7452,-0.30275,0.96925,0.60522,0.74437,-0.26674,0.99064,0.27365,0.7444,-0.36868,0.97113,0.5964,0.7378,-0.18379,0.98919,0.28549,0.73583,-0.28499,0.97095,0.51392,0.72618,-0.00733,0.99982,0.38412,0.72993,0.00731,0.99982,0.52707,0.85088,0.10666,0.99201,0.38311,0.85465,0.11719,0.98841,0.53387,0.96068,0.36557,0.9816,0.37853,0.96124,0.38236,0.97045,0.52235,0.97281,0.3783,0.80808,0.38629,0.97077,0.39906,0.81231,0.53315,1.00531,0.17906,0.95699,0.36569,1.00198,0.20928,0.94458,idle
633,0.43711,0.47233,-0.45906,0.99999,0.45268,0.46091,-0.43925,0.99998,0.45958,0.46124,-0.43919,0.99998,0.46827,0.46155,-0.4391,0.99998,0.42675,0.46103,-0.43824,0.99998,0.41639,0.4612,-0.43818,0.99998,0.40831,0.46145,-0.43821,0.99998,0.48269,0.46812,-0.27592,0.99996,0.39948,0.46679,-0.27703,0.99998,0.45346,0.4865,-0.39385,0.99999,0.42078,0.48681,-0.3935,1.0,0.55114,0.54114,-0.1716,0.99999,0.33073,0.53722,-0.16776,0.99998,0.59608,0.63021,-0.04266,0.9937,0.27549,0.62592,-0.12501,0.99155,0.61052,0.71318,-0.15032,0.99493,0.26966,0.71638,-0.24654,0.98492,0.61912,0.74436,-0.1947,0.98981,0.25665,0.74522,-0.29217,0.96969,0.60521,0.74417,-0.25572,0.99048,0.27364,0.7444,-0.3557,0.97154,0.59639,0.7376,-0.17582,0.98903,0.28549,0.73585,-0.27502,0.97138,0.51392,0.72617,-0.00732,0.99982,0.38417,0.72994,0.00729,0.99983,0.527,0.85087,0.10622,0.99209,0.38311,0.85472,0.11187,0.98854,0.53386,0.96087,0.36078,0.98188,0.37841,0.96171,0.36202,0.97097,0.52235,0.97314,0.37304,0.81069,0.38619,0.97125,0.3773,0.81389,0.53326,1.0054,0.17775,0.95768,0.3656,1.00285,0.18992,0.94543,idle
666,0.43712,0.47237,-0.45627,0.99999,0.45269,0.46095,-0.43622,0.99998,0.45959,0.46129,-0.43616,0.99998,0.46827,0.46161,-0.43609,0.99998,0.42675,0.46107,-0.43537,0.99998,0.4164,0.46125,-0.43532,0.99998,0.40832,0.46151,-0.43535,0.99998,0.48271,0.4682,-0.27236,0.99996,0.39951,0.46683,-0.27398,0.99998,0.45347,0.48652,-0.39082,0.99999,0.42078,0.48682,-0.39066,1.0,0.55101,0.54113,-0.16747,0.99999,0.33076,0.53718,-0.16441,0.99998,0.59599,0.63012,-0.03876,0.99355,0.27537,0.62591,-0.1227,0.9917,0.61038,0.71297,-0.14633,0.99486,0.26959,0.71639,-0.24591,0.98512,0.61909,0.74412,-0.19082,0.98969,0.25657,0.74524,-0.29193,0.97001,0.60521,0.74391,-0.2522,0.99036,0.27363,0.74441,-0.35575,0.97184,0.59638,0.73735,-0.17197,0.9889,0.28549,0.73587,-0.27447,0.9717,0.51391,0.72614,-0.00724,0.99982,0.38418,0.72993,0.00721,0.99983,0.52693,0.85087,0.10253,0.99214,0.383,0.85483,0.1081,0.98857,0.53363,0.96104,0.34784,0.98202,0.37819,0.96198,0.35592,0.97112,0.52212,0.97325,0.35905,0.81154,0.38574,0.97145,0.37087,0.81367,0.53312,1.00555,0.15974,0.95797,0.36556,1.00333,0.18065,0.94567,idle
700,0.43713,0.47245,-0.4618,0.99999,0.45271,0.46101,-0.44151,0.99998,0.4596,0.46136,-0.44145,0.99998,0.46828,0.4617,-0.44137,0.99998,0.42677,0.46115,-0.44056,0.99998,0.41641,0.46134,-0.44051,0.99998,0.40834,0.46161,-0.44054,0.99998,0.48272,0.46829,-0.27601,0.99996,0.39954,0.4669,-0.27703,0.99998,0.4535,0.48656,-0.39574,0.99999,0.42083,0.48684,-0.39543,1.0,0.55085,0.54113,-0.16938,0.99999,0.33077,0.53714,-0.16528,0.99998,0.59584,0.62993,-0.0403,0.99346,0.27513,0.62589,-0.12459,0.99184,0.61012,0.71263,-0.14705,0.99483,0.26956,0.71639,-0.25217,0.98531,0.61905,0.74383,-0.1936,0.98963,0.25649,0.74524,-0.2993,0.97031,0.60521,0.74359,-0.25481,0.99031,0.27359,0.74441,-0.36348,0.97212,0.59634,0.73703,-0.17314,0.98884,0.28546,0.73588,-0.2809,0.972,0.51391,0.72596,-0.00688,0.99982,0.38426,0.72988,0.00684,0.99983,0.52679,0.85087,0.10319,0.99216,0.38299,0.85489,0.10178,0.98865,0.53345,0.96105,0.34894,0.98216,0.37768,0.96239,0.34884,0.97143,0.52194,0.97329,0.36055,0.81364,0.3851,0.97189,0.36345,0.81411,0.53321,1.00498,0.16071,0.95837,0.36555,1.00401,0.16861,0.94608,idle
733,0.43718,0.47247,-0.45357,0.99999,0.45273,0.46104,-0.43267,0.99998,0.45961,0.46139,-0.43262,0.99998,0.46828,0.46174,-0.43255,0.99998,0.42681,0.46118,-0.43222,0.99998,0.41644,0.46138,-0.43217,0.99998,0.40836,0.46165,-0.43219,0.99998,0.48274,0.46835,-0.26604,0.99996,0.39955,0.46694,-0.26993,0.99998,0.45354,0.48658,-0.38738,0.99999,0.42091,0.48685,-0.38785,1.0,0.55061,0.54112,-0.16159,0.99999,0.33078,0.53713,-0.15997,0.99999,0.59566,0.62953,-0.0364,0.99331,0.2748,0.62583,-0.12175,0.99196,0.60994,0.71217,-0.1495,0.99479,0.26955,0.71637,-0.25049,0.98546,0.61901,0.74337,-0.19643,0.98955,0.25645,0.74525,-0.29784,0.97055,0.6052,0.74312,-0.25804,0.99023,0.27356,0.74441,-0.36183,0.97234,0.59631,0.73658,-0.17565,0.98875,0.28545,0.73589,-0.27917,0.97222,0.51391,0.72592,-0.00649,0.99982,0.38433,0.72988,0.00645,0.99983,0.52671,0.85093,0.10526,0.99213,0.38296,0.85503,0.10064,0.98865,0.53339,0.96109,0.35105,0.98223,0.37711,0.96276,0.35008,0.97154,0.52184,0.97337,0.36281,0.81521,0.3844,0.97243,0.36512,0.8133,0.53327,1.00492,0.16556,0.95865,0.36564,1.00427,0.17077,0.94624,idle
766,0.43721,0.47248,-0.43116,1.0,0.45275,0.46105,-0.41023,0.99998,0.45962,0.46141,-0.41018,0.99998,0.46829,0.46175,-0.41011,0.99998,0.42683,0.4612,-0.40947,0.99998,0.41645,0.46139,-0.40941,0.99998,0.40837,0.46167,-0.40943,0.99998,0.48275,0.46837,-0.24682,0.99996,0.39956,0.46695,-0.24965,0.99998,0.45357,0.48658,-0.36646,0.99999,0.42095,0.48685,-0.36658,1.0,0.55032,0.54108,-0.1498,0.99999,0.33079,0.53709,-0.14515,0.99999,0.59553,0.6291,-0.0295,0.99315,0.27451,0.62577,-0.10866,0.99207,0.60944,0.71159,-0.14421,0.99476,0.26954,0.71631,-0.23443,0.98562,0.61875,0.743,-0.19134,0.9895,0.25638,0.74523,-0.28127,0.97081,0.60485,0.74273,-0.25202,0.99018,0.27353,0.74439,-0.34391,0.97258,0.59575,0.73614,-0.16986,0.98869,0.28544,0.73588,-0.26263,0.97248,0.51389,0.72594,-0.00644,0.99982,0.38434,0.72991,0.00639,0.99984,0.52662,0.85101,0.11061,0.99208,0.38295,0.85503,0.10305,0.98863,0.53334,0.96102,0.36438,0.98217,0.37699,0.96281,0.35037,0.97158,0.52164,0.97333,0.37784,0.81705,0.38421,0.97256,0.36593,0.8129,0.53363,1.00443,0.18754,0.9587,0.36649,1.00426,0.1797,0.94614,idle
800,0.43722,0.47248,-0.41783,1.0,0.45276,0.46106,-0.39736,0.99998,0.45963,0.46143,-0.39731,0.99998,0.46829,0.46178,-0.39724,0.99998,0.42682,0.46121,-0.39608,0.99998,0.41645,0.46141,-0.39601,0.99998,0.40838,0.46169,-0.39603,0.99998,0.48276,0.46842,-0.23711,0.99996,0.39957,0.46698,-0.23793,0.99998,0.45359,0.48659,-0.35445,0.99999,0.42096,0.48685,-0.35397,1.0,0.55008,0.54107,-0.14409,0.99999,0.33079,0.53699,-0.13691,0.99999,0.59546,0.62884,-0.02473,0.99301,0.2741,0.62547,-0.10094,0.99219,0.6093,0.71136,-0.13608,0.99475,0.2695,0.71614,-0.22287,0.98576,0.61867,0.74294,-0.18285,0.98948,0.25624,0.74519,-0.26902,0.97106,0.60458,0.74263,-0.24237,0.99016,0.27346,0.74434,-0.33065,0.97281,0.5954,0.73598,-0.16101,0.98867,0.28541,0.73584,-0.2507,0.97273,0.51376,0.72615,-0.00624,0.99983,0.38431,0.73004,0.00619,0.99984,0.52655,0.85111,0.11774,0.99203,0.38287,0.85503,0.10971,0.98862,0.53322,0.9609,0.37946,0.98203,0.37677,0.9628,0.36395,0.97149,0.52125,0.97326,0.39429,0.81923,0.38362,0.97255,0.38117,0.81219,0.53429,1.00381,0.20898,0.95849,0.36775,1.00409,0.20095,0.94572,idle
833,0.43723,0.47249,-0.39464,1.0,0.45276,0.46107,-0.37492,0.99998,0.45964,0.46143,-0.37487,0.99998,0.4683,0.46178,-0.3748,0.99998,0.42682,0.46122,-0.37345,0.99998,0.41646,0.46142,-0.37337,0.99998,0.40838,0.4617,-0.37339,0.99998,0.48277,0.46845,-0.22139,0.99996,0.39956,0.46699,-0.22131,0.99998,0.45359,0.48659,-0.33382,0.99999,0.42097,0.48685,-0.33307,1.0,0.54978,0.54102,-0.13672,0.99999,0.3308,0.53695,-0.12626,0.99999,0.59537,0.62845,-0.01974,0.99286,0.27361,0.62534,-0.08997,0.99231,0.6092,0.71107,-0.12092,0.99473,0.26946,0.71608,-0.20094,0.98598,0.61863,0.74291,-0.16492,0.98947,0.25617,0.74516,-0.24424,0.97146,0.60447,0.74259,-0.22213,0.99015,0.27341,0.7443,-0.30303,0.97318,0.59519,0.73587,-0.14452,0.98866,0.28539,0.73582,-0.22739,0.97312,0.51371,0.72625,-0.00624,0.99983,0.38432,0.73009,0.00619,0.99985,0.52648,0.85127,0.11693,0.99198,0.38285,0.85512,0.11129,0.98855,0.53303,0.96094,0.36852,0.98187,0.37663,0.96259,0.36401,0.97135,0.52092,0.9733,0.38271,0.82057,0.3832,0.97227,0.38105,0.81109,0.53453,1.00383,0.20203,0.9582,0.36776,1.00367,0.2033,0.94531,idle
866,0.43724,0.4725,-0.38092,1.0,0.45277,0.46108,-0.36108,0.99998,0.45965,0.46144,-0.36104,0.99998,0.4683,0.46179,-0.36096,0.99998,0.42683,0.46123,-0.35977,0.99998,0.41646,0.46143,-0.3597,0.99998,0.40839,0.46171,-0.35971,0.99998,0.48278,0.46847,-0.20974,0.99996,0.39954,0.467,-0.21017,0.99998,0.45361,0.48659,-0.32097,0.99999,0.42097,0.48685,-0.3204,1.0,0.54944,0.54098,-0.13015,0.99999,0.33079,0.53691,-0.11781,0.99999,0.59517,0.62821,-0.0151,0.9927,0.27305,0.62519,-0.08281,0.99239,0.60876,0.711,-0.11281,0.9947,0.26945,0.716,-0.19148,0.98613,0.61805,0.74284,-0.1558,0.98944,0.25616,0.7451,-0.23406,0.97174,0.60362,0.7425,-0.2123,0.99011,0.27343,0.74425,-0.29206,0.97343,0.59434,0.73573,-0.13598,0.98863,0.28541,0.73575,-0.21751,0.9734,0.51366,0.72632,-0.00663,0.99983,0.38436,0.73012,0.00656,0.99985,0.52617,0.85145,0.11222,0.99194,0.38261,0.85513,0.11333,0.98839,0.53294,0.96127,0.35154,0.98172,0.37635,0.96247,0.36363,0.97108,0.52073,0.97359,0.36435,0.82067,0.38284,0.97221,0.3804,0.80988,0.53446,1.00427,0.18926,0.95785,0.36752,1.00338,0.20464,0.94477,idle
900,0.43729,0.4725,-0.39825,1.0,0.45279,0.46108,-0.37886,0.99998,0.45966,0.46145,-0.3788,0.99998,0.46832,0.4618,-0.37873,0.99998,0.42684,0.46124,-0.37719,0.99998,0.41646,0.46144,-0.37712,0.99998,0.40839,0.46171,-0.37714,0.99998,0.48278,0.46848,-0.22369,0.99996,0.39951,0.467,-0.22337,0.99998,0.45365,0.4866,-0.33702,0.99999,0.42099,0.48686,-0.33591,1.0,0.54913,0.5409,-0.13604,0.99999,0.33071,0.53689,-0.12561,0.99999,0.5951,0.62783,-0.01576,0.99257,0.2726,0.62511,-0.08807,0.99247,0.60843,0.7107,-0.11914,0.99465,0.26944,0.71594,-0.1977,0.98628,0.61727,0.74279,-0.16371,0.98938,0.25615,0.74507,-0.23874,0.97202,0.60256,0.74242,-0.22228,0.99004,0.27343,0.74419,-0.29726,0.97368,0.59341,0.73549,-0.1433,0.98855,0.28543,0.73568,-0.2242,0.97365,0.51362,0.72647,-0.00667,0.99983,0.38436,0.73019,0.0066,0.99985,0.52592,0.85169,0.11184,0.99187,0.38209,0.85514,0.12045,0.98824,0.53279,0.96165,0.35626,0.98153,0.37602,0.96239,0.38459,0.9708,0.52037,0.97404,0.36953,0.82132,0.38245,0.97213,0.40243,0.80969,0.53459,1.00467,0.18917,0.95754,0.36748,1.00308,0.22376,0.94431,idle
