timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
366,0.53115,0.22774,-0.27229,0.99999,0.53566,0.21217,-0.25786,0.99995,0.53879,0.21224,-0.25785,0.99994,0.54201,0.21258,-0.25781,0.99993,0.52596,0.21149,-0.2601,0.99996,0.52187,0.21156,-0.26011,0.99996,0.51805,0.21198,-0.26014,0.99996,0.54545,0.21993,-0.1648,0.99984,0.5117,0.22047,-0.17903,0.99994,0.53622,0.2452,-0.23711,0.99998,0.52382,0.24588,-0.24101,0.99999,0.56904,0.32399,-0.09895,0.99994,0.48506,0.31762,-0.11905,0.99997,0.58287,0.44658,-0.04544,0.98434,0.47274,0.44523,-0.09429,0.98498,0.58837,0.55048,-0.12014,0.98406,0.47606,0.55356,-0.16521,0.97829,0.59052,0.58739,-0.14367,0.96763,0.47457,0.58678,-0.18903,0.95825,0.58525,0.58517,-0.17219,0.96946,0.48183,0.58281,-0.21433,0.95967,0.58262,0.57529,-0.13264,0.96445,0.48448,0.57288,-0.17605,0.95374,0.555,0.55191,0.00563,0.99982,0.50558,0.55374,-0.00572,0.99987,0.55292,0.70924,0.0439,0.99237,0.50734,0.70667,0.0315,0.99329,0.54577,0.83974,0.19962,0.98984,0.51294,0.8348,0.18852,0.99207,0.541,0.85605,0.2087,0.94441,0.51619,0.85147,0.19811,0.91984,0.55933,0.90053,0.12188,0.98618,0.5017,0.89314,0.10279,0.98726,idle
400,0.53115,0.22771,-0.27124,0.99999,0.53566,0.21212,-0.25686,0.99995,0.5388,0.21219,-0.25685,0.99994,0.54201,0.21253,-0.25681,0.99993,0.52597,0.21144,-0.25897,0.99996,0.5219,0.21151,-0.25898,0.99996,0.51806,0.21193,-0.25901,0.99996,0.54545,0.21993,-0.16437,0.99984,0.51171,0.22044,-0.1779,0.99994,0.53622,0.24519,-0.2363,0.99998,0.52382,0.24586,-0.24001,0.99999,0.56903,0.32398,-0.09964,0.99994,0.48507,0.31762,-0.11791,0.99997,0.58274,0.4465,-0.04646,0.98446,0.47281,0.44522,-0.09295,0.98502,0.58831,0.55044,-0.12158,0.98443,0.47625,0.55357,-0.16387,0.9783,0.59052,0.58714,-0.14527,0.96833,0.47471,0.58678,-0.18777,0.95832,0.58522,0.58509,-0.17382,0.97011,0.48201,0.58282,-0.21311,0.9597,0.58256,0.57527,-0.13409,0.96521,0.48466,0.57292,-0.17477,0.95384,0.55499,0.55181,0.00552,0.99982,0.50559,0.55356,-0.0056,0.99987,0.5529,0.70906,0.04357,0.99223,0.50733,0.70623,0.03174,0.99321,0.54577,0.83965,0.20037,0.98971,0.51287,0.8348,0.19163,0.99193,0.541,0.85577,0.20985,0.9445,0.51611,0.85143,0.20156,0.91908,0.55899,0.90052,0.12258,0.98597,0.50156,0.8935,0.10604,0.98701,idle
433,0.53116,0.22762,-0.2724,0.99999,0.53566,0.21206,-0.25789,0.99995,0.53882,0.21214,-0.25788,0.99994,0.54201,0.2125,-0.25784,0.99993,0.52599,0.21137,-0.25996,0.99996,0.52195,0.21144,-0.25998,0.99996,0.51808,0.21186,-0.26001,0.99996,0.54545,0.21993,-0.16458,0.99983,0.51173,0.22042,-0.17777,0.99994,0.53621,0.24517,-0.23709,0.99998,0.52382,0.24577,-0.24074,0.99999,0.56903,0.32399,-0.09964,0.99994,0.48511,0.31761,-0.1166,0.99997,0.58256,0.44643,-0.04649,0.98456,0.47289,0.44515,-0.09106,0.98511,0.58824,0.55036,-0.12135,0.98467,0.47642,0.55356,-0.1627,0.97839,0.59052,0.58693,-0.14513,0.96875,0.47485,0.58672,-0.1867,0.95847,0.5852,0.58501,-0.17349,0.97051,0.48209,0.58277,-0.21228,0.95982,0.58253,0.57523,-0.13378,0.96566,0.48474,0.57291,-0.1737,0.95398,0.55501,0.55175,0.00522,0.99982,0.50565,0.55343,-0.0053,0.99987,0.5529,0.70892,0.03815,0.99214,0.50733,0.706,0.03062,0.99315,0.54574,0.83969,0.19831,0.98959,0.51281,0.83498,0.19129,0.99186,0.54097,0.85578,0.20809,0.9444,0.51606,0.85154,0.20124,0.9185,0.5587,0.90064,0.11995,0.98582,0.5014,0.89407,0.10506,0.98688,idle
466,0.53116,0.22753,-0.27107,0.99999,0.53566,0.21201,-0.25648,0.99995,0.53884,0.2121,-0.25647,0.99994,0.54202,0.21247,-0.25643,0.99993,0.52601,0.21132,-0.2585,0.99996,0.522,0.21137,-0.25852,0.99996,0.51811,0.2118,-0.25854,0.99996,0.54545,0.21995,-0.16282,0.99983,0.51177,0.2204,-0.17565,0.99993,0.5362,0.24515,-0.23562,0.99998,0.52383,0.2457,-0.23919,0.99999,0.56901,0.32398,-0.09807,0.99994,0.48516,0.31758,-0.11414,0.99997,0.58242,0.44618,-0.04529,0.98463,0.47295,0.44495,-0.08847,0.98517,0.58818,0.55008,-0.12041,0.98487,0.47654,0.55346,-0.16084,0.97844,0.59052,0.58643,-0.14431,0.96911,0.47498,0.58664,-0.18501,0.95854,0.58517,0.58472,-0.17267,0.97084,0.48218,0.58265,-0.21061,0.95985,0.5825,0.57501,-0.13285,0.96601,0.48482,0.57284,-0.17187,0.954,0.55504,0.55166,0.00508,0.99981,0.50577,0.55328,-0.00516,0.99987,0.5529,0.70879,0.03494,0.99205,0.50735,0.70566,0.02901,0.9931,0.54573,0.83969,0.1974,0.98945,0.51279,0.83506,0.19039,0.9918,0.54095,0.85577,0.20737,0.94417,0.51602,0.85157,0.20035,0.91786,0.55843,0.90066,0.11855,0.98565,0.50129,0.89452,0.10339,0.98677,idle
500,0.53117,0.22752,-0.27217,0.99999,0.53566,0.21201,-0.25759,0.99995,0.53884,0.21209,-0.25758,0.99994,0.54202,0.21247,-0.25755,0.99992,0.52604,0.21131,-0.25966,0.99996,0.52206,0.21137,-0.25968,0.99996,0.51815,0.21179,-0.25971,0.99995,0.54542,0.22001,-0.16322,0.99982,0.51185,0.22039,-0.17617,0.99993,0.5362,0.24515,-0.23636,0.99998,0.52384,0.24565,-0.23998,0.99998,0.56901,0.32398,-0.09731,0.99994,0.48524,0.31751,-0.11369,0.99997,0.58234,0.44574,-0.04345,0.98469,0.473,0.44461,-0.0875,0.98529,0.58813,0.54961,-0.11793,0.98492,0.47658,0.55311,-0.16054,0.97852,0.59053,0.58606,-0.14163,0.96916,0.47501,0.58637,-0.18484,0.95862,0.58514,0.5844,-0.17016,0.9709,0.48217,0.5824,-0.21063,0.9599,0.58246,0.57472,-0.13043,0.96604,0.48481,0.57265,-0.17166,0.95398,0.5551,0.55137,0.00493,0.99981,0.5059,0.553,-0.00501,0.99987,0.5529,0.70869,0.03044,0.99199,0.50735,0.7054,0.02634,0.99306,0.54567,0.83972,0.19471,0.98933,0.51275,0.83519,0.1882,0.99177,0.54091,0.85577,0.2048,0.9438,0.51599,0.85163,0.19808,0.91715,0.55813,0.90067,0.11465,0.98553,0.50116,0.89498,0.0998,0.98673,idle
533,0.53121,0.22762,-0.2734,0.99999,0.53566,0.21219,-0.25873,0.99995,0.53885,0.21225,-0.25872,0.99994,0.54202,0.2126,-0.25868,0.99992,0.52608,0.21149,-0.26081,0.99996,0.52217,0.21151,-0.26083,0.99996,0.51822,0.21194,-0.26086,0.99995,0.54539,0.22008,-0.16436,0.99982,0.51197,0.22054,-0.17749,0.99993,0.53621,0.24517,-0.23762,0.99998,0.52393,0.24566,-0.24127,0.99998,0.56901,0.32391,-0.09806,0.99994,0.48532,0.3174,-0.11479,0.99997,0.58231,0.44534,-0.04377,0.98475,0.47314,0.4445,-0.08807,0.98542,0.58812,0.54944,-0.11811,0.98498,0.47662,0.55289,-0.1612,0.97874,0.59053,0.58593,-0.14176,0.96921,0.475,0.58621,-0.18547,0.95898,0.58504,0.58424,-0.17034,0.97096,0.48211,0.58212,-0.21146,0.96025,0.58237,0.57455,-0.13063,0.96609,0.48479,0.57246,-0.17238,0.9543,0.5551,0.55117,0.00475,0.99981,0.50594,0.55284,-0.00483,0.99987,0.55289,0.70855,0.02812,0.99194,0.50731,0.70519,0.0258,0.99304,0.54557,0.83973,0.19407,0.98922,0.51266,0.83522,0.18889,0.99176,0.54084,0.85577,0.20431,0.94365,0.51597,0.85163,0.19889,0.91695,0.55805,0.90067,0.11438,0.98542,0.50073,0.89509,0.10083,0.98672,idle
566,0.53125,0.22786,-0.27381,0.99999,0.53567,0.21245,-0.25885,0.99994,0.53885,0.21247,-0.25883,0.99993,0.54202,0.21277,-0.2588,0.99992,0.52613,0.21178,-0.26106,0.99995,0.52228,0.21176,-0.26108,0.99995,0.5183,0.21219,-0.26111,0.99995,0.54537,0.22014,-0.1647,0.99981,0.51207,0.22078,-0.17836,0.99993,0.53622,0.24526,-0.23813,0.99997,0.52403,0.24573,-0.24171,0.99998,0.56901,0.32386,-0.09846,0.99994,0.48536,0.31734,-0.11505,0.99997,0.58229,0.44529,-0.04413,0.98474,0.47319,0.4445,-0.08842,0.98563,0.58807,0.5492,-0.11863,0.98502,0.47661,0.55288,-0.16171,0.97907,0.5905,0.58586,-0.14224,0.96927,0.47496,0.58616,-0.18601,0.95954,0.58492,0.58414,-0.17082,0.97101,0.48193,0.58201,-0.21202,0.96078,0.58226,0.57437,-0.13115,0.96616,0.48465,0.57237,-0.17291,0.95486,0.5551,0.55117,0.00474,0.9998,0.50595,0.55283,-0.00483,0.99986,0.55289,0.70848,0.02908,0.99187,0.50727,0.70512,0.02565,0.99302,0.54542,0.83979,0.19442,0.98911,0.51258,0.83528,0.18862,0.99175,0.54068,0.8558,0.20465,0.94373,0.51591,0.85163,0.19863,0.91689,0.55804,0.90086,0.11531,0.98532,0.50041,0.89515,0.10111,0.9867,idle
600,0.53128,0.22797,-0.27693,0.99999,0.53568,0.21257,-0.26267,0.99994,0.53888,0.21257,-0.26266,0.99993,0.54202,0.21284,-0.26263,0.99992,0.52617,0.21195,-0.26498,0.99995,0.52236,0.21193,-0.26501,0.99995,0.51835,0.21239,-0.26504,0.99995,0.54537,0.22017,-0.16833,0.9998,0.51214,0.22107,-0.18219,0.99993,0.53624,0.24529,-0.24079,0.99997,0.52411,0.24576,-0.24454,0.99998,0.56901,0.32383,-0.09992,0.99994,0.48537,0.31723,-0.11788,0.99997,0.58226,0.44522,-0.04425,0.98461,0.4732,0.44452,-0.09004,0.98573,0.58797,0.54879,-0.11884,0.98486,0.47648,0.55288,-0.16244,0.97925,0.59036,0.58576,-0.14222,0.96897,0.47469,0.58615,-0.18639,0.95986,0.58481,0.58398,-0.17077,0.97073,0.48151,0.58193,-0.21274,0.96108,0.58216,0.57407,-0.13135,0.96587,0.48426,0.57226,-0.17373,0.95517,0.55505,0.55118,0.00472,0.9998,0.50593,0.55283,-0.0048,0.99986,0.55287,0.70854,0.02757,0.99184,0.50716,0.70514,0.02537,0.993,0.54522,0.84003,0.19428,0.98904,0.51252,0.83528,0.18932,0.99175,0.54058,0.85601,0.2046,0.94361,0.5159,0.85162,0.19942,0.91692,0.55803,0.90127,0.11549,0.98524,0.49999,0.89522,0.10198,0.98671,idle
633,0.53139,0.22821,-0.2784,0.99999,0.53575,0.21293,-0.26446,0.99994,0.53899,0.21292,-0.26444,0.99993,0.54205,0.21313,-0.26441,0.99991,0.5263,0.21237,-0.2667,0.99995,0.52255,0.21234,-0.26673,0.99995,0.51849,0.2128,-0.26676,0.99995,0.54539,0.22036,-0.17052,0.9998,0.51227,0.22152,-0.18399,0.99992,0.53631,0.24543,-0.24231,0.99997,0.52427,0.24591,-0.24601,0.99998,0.56901,0.32383,-0.10181,0.99994,0.48538,0.31714,-0.11942,0.99997,0.58225,0.44531,-0.04571,0.98446,0.47317,0.44453,-0.09127,0.98588,0.58795,0.54877,-0.11939,0.98466,0.47611,0.5529,-0.16296,0.97951,0.5902,0.58579,-0.14247,0.96864,0.47451,0.58619,-0.1866,0.96028,0.58473,0.58398,-0.17088,0.9704,0.48135,0.58193,-0.21303,0.96149,0.5821,0.57406,-0.13183,0.96554,0.4841,0.57225,-0.17424,0.95563,0.55499,0.55138,0.00449,0.9998,0.50587,0.55287,-0.00458,0.99986,0.55282,0.70875,0.02731,0.99184,0.50698,0.70564,0.02569,0.99301,0.54507,0.84053,0.19414,0.98904,0.51245,0.83529,0.18958,0.9918,0.54052,0.85658,0.20446,0.94372,0.51589,0.85164,0.19965,0.9176,0.55801,0.90184,0.11566,0.98524,0.4995,0.89524,0.10297,0.98678,idle
666,0.53148,0.22823,-0.27822,0.99999,0.53588,0.21305,-0.26431,0.99994,0.53917,0.21305,-0.2643,0.99993,0.54213,0.21325,-0.26427,0.99991,0.52641,0.21249,-0.26645,0.99995,0.52269,0.21245,-0.26648,0.99995,0.51861,0.21289,-0.26652,0.99995,0.54544,0.22053,-0.17051,0.99979,0.51239,0.22161,-0.18347,0.99992,0.53638,0.24545,-0.24222,0.99997,0.52433,0.24591,-0.24579,0.99998,0.56901,0.32381,-0.10241,0.99993,0.48539,0.31701,-0.119,0.99997,0.58225,0.44539,-0.04811,0.98421,0.47314,0.44452,-0.09082,0.98585,0.58788,0.54877,-0.12172,0.98435,0.47572,0.55301,-0.16233,0.97962,0.5899,0.58589,-0.14473,0.96815,0.47418,0.58622,-0.18578,0.96048,0.58465,0.58399,-0.17286,0.96991,0.48087,0.58194,-0.21251,0.96168,0.58206,0.57405,-0.13409,0.96502,0.48355,0.57227,-0.17376,0.9559,0.55489,0.5517,0.00359,0.9998,0.50576,0.55299,-0.00368,0.99986,0.55272,0.70888,0.02653,0.99187,0.50668,0.70661,0.02717,0.99301,0.54493,0.84098,0.19396,0.98908,0.51244,0.83555,0.19202,0.99186,0.5405,0.85717,0.2043,0.94365,0.51591,0.85203,0.20222,0.91863,0.55787,0.90226,0.11551,0.98528,0.49903,0.89527,0.10682,0.98689,idle
700,0.53161,0.22825,-0.27856,0.99999,0.53603,0.21322,-0.26469,0.99994,0.53936,0.21323,-0.26468,0.99992,0.54221,0.2134,-0.26465,0.9999,0.52655,0.21266,-0.26677,0.99995,0.52285,0.21259,-0.2668,0.99995,0.51875,0.21301,-0.26684,0.99995,0.54547,0.2207,-0.17086,0.99978,0.51252,0.22169,-0.18355,0.99992,0.53648,0.24551,-0.24254,0.99997,0.52441,0.24593,-0.24602,0.99998,0.56902,0.32378,-0.10298,0.99993,0.4854,0.31696,-0.11901,0.99997,0.58226,0.44543,-0.04849,0.98407,0.47305,0.44458,-0.09089,0.98595,0.58788,0.54883,-0.12182,0.98412,0.47524,0.55316,-0.16245,0.97986,0.58979,0.58608,-0.14474,0.96774,0.4738,0.5863,-0.18593,0.96087,0.58464,0.58407,-0.17288,0.96952,0.48029,0.58197,-0.21268,0.96206,0.58206,0.57409,-0.13421,0.96461,0.48283,0.57228,-0.17389,0.95632,0.55477,0.55198,0.00326,0.9998,0.5056,0.55313,-0.00335,0.99986,0.5526,0.70919,0.02552,0.99191,0.50636,0.70703,0.02748,0.99304,0.54477,0.84148,0.19407,0.98914,0.51237,0.83571,0.19383,0.99196,0.54041,0.85778,0.20446,0.94388,0.5159,0.85236,0.2042,0.91983,0.55786,0.90303,0.11562,0.98537,0.49862,0.89537,0.1088,0.98707,idle
733,0.53164,0.22825,-0.27893,0.99999,0.53609,0.21329,-0.26512,0.99993,0.53944,0.21331,-0.26511,0.99992,0.54225,0.21348,-0.26508,0.9999,0.52659,0.21272,-0.26708,0.99995,0.5229,0.21263,-0.26711,0.99995,0.51879,0.21304,-0.26714,0.99994,0.54548,0.22084,-0.17143,0.99978,0.51257,0.22171,-0.18359,0.99992,0.5365,0.24553,-0.24296,0.99997,0.52441,0.24594,-0.24627,0.99998,0.56902,0.32376,-0.10407,0.99993,0.4854,0.31691,-0.11904,0.99997,0.58227,0.44544,-0.05008,0.984,0.47285,0.44459,-0.09081,0.98602,0.58788,0.54887,-0.12359,0.98399,0.4747,0.5532,-0.16222,0.98008,0.58971,0.58622,-0.1466,0.96753,0.47337,0.58638,-0.18562,0.96121,0.58461,0.58418,-0.17474,0.9693,0.47974,0.582,-0.21249,0.96239,0.58204,0.57413,-0.13598,0.96441,0.48219,0.5723,-0.17372,0.95671,0.55468,0.55232,0.00287,0.99979,0.50543,0.55337,-0.00296,0.99986,0.55244,0.70935,0.02563,0.99193,0.5061,0.70766,0.02897,0.99307,0.54464,0.84174,0.19429,0.98916,0.51227,0.83579,0.19732,0.99203,0.54034,0.85814,0.20489,0.94406,0.51589,0.85258,0.20792,0.92101,0.55782,0.9035,0.11631,0.98543,0.49827,0.89543,0.11281,0.98721,idle
766,0.53168,0.22833,-0.27666,0.99998,0.53614,0.21349,-0.26278,0.99993,0.5395,0.21353,-0.26277,0.99992,0.54227,0.21369,-0.26275,0.9999,0.52666,0.2129,-0.26474,0.99995,0.52299,0.2128,-0.26476,0.99995,0.51888,0.21318,-0.26479,0.99994,0.54549,0.22106,-0.16908,0.99978,0.51264,0.22176,-0.18104,0.99992,0.53653,0.24562,-0.24068,0.99997,0.52443,0.24598,-0.24399,0.99998,0.56902,0.32376,-0.10211,0.99993,0.4854,0.31681,-0.117,0.99997,0.58227,0.44558,-0.0472,0.98385,0.47265,0.44458,-0.08894,0.98601,0.58789,0.54923,-0.12013,0.98379,0.47401,0.55319,-0.16131,0.98021,0.58968,0.58687,-0.14297,0.96724,0.47264,0.58637,-0.18485,0.96147,0.58461,0.58471,-0.17147,0.96902,0.47905,0.582,-0.21199,0.96263,0.58204,0.5746,-0.13269,0.96411,0.48145,0.5723,-0.173,0.95699,0.55458,0.55261,0.00274,0.9998,0.50528,0.55369,-0.00283,0.99986,0.55234,0.71004,0.02326,0.99203,0.50584,0.70907,0.02887,0.99315,0.54451,0.84211,0.19376,0.98926,0.51213,0.83597,0.1971,0.99216,0.54023,0.85862,0.2044,0.94438,0.51585,0.85289,0.20765,0.92233,0.55778,0.90407,0.11573,0.98556,0.49786,0.89546,0.11233,0.98743,idle
800,0.53171,0.22838,-0.27474,0.99998,0.53617,0.21362,-0.26076,0.99993,0.53954,0.21369,-0.26076,0.99992,0.5423,0.21385,-0.26073,0.9999,0.52672,0.21303,-0.26268,0.99995,0.52306,0.21293,-0.2627,0.99995,0.51895,0.2133,-0.26273,0.99994,0.54551,0.22128,-0.16725,0.99978,0.51268,0.22184,-0.17901,0.99992,0.53656,0.24569,-0.23893,0.99997,0.52445,0.24602,-0.24219,0.99998,0.56903,0.32379,-0.10111,0.99993,0.4854,0.3168,-0.11553,0.99997,0.5823,0.44571,-0.04671,0.98383,0.47244,0.44458,-0.08761,0.98603,0.58789,0.54984,-0.12013,0.98379,0.4734,0.55311,-0.16069,0.98038,0.58962,0.58744,-0.14313,0.96728,0.47198,0.58637,-0.1844,0.96179,0.58455,0.58523,-0.17164,0.96903,0.47855,0.58199,-0.21166,0.96294,0.582,0.57503,-0.13271,0.96414,0.48099,0.57227,-0.17247,0.95736,0.5545,0.55288,0.0027,0.9998,0.50507,0.55389,-0.00279,0.99986,0.55222,0.71041,0.0239,0.99212,0.5055,0.71016,0.02912,0.99325,0.54435,0.84236,0.19391,0.98936,0.51187,0.83603,0.19709,0.99229,0.54008,0.85912,0.20452,0.94487,0.51576,0.85312,0.20759,0.92375,0.55776,0.90444,0.11579,0.98567,0.49743,0.89547,0.11234,0.98764,idle
833,0.53173,0.22864,-0.27704,0.99998,0.5362,0.21402,-0.26321,0.99993,0.53956,0.21411,-0.2632,0.99992,0.54231,0.21426,-0.26317,0.9999,0.52678,0.2134,-0.26514,0.99995,0.52312,0.21329,-0.26516,0.99995,0.51901,0.21363,-0.26519,0.99994,0.54553,0.22163,-0.16962,0.99978,0.51271,0.22202,-0.18141,0.99992,0.53658,0.24589,-0.24111,0.99997,0.52445,0.24619,-0.24438,0.99998,0.56903,0.32384,-0.10213,0.99993,0.48537,0.31688,-0.11705,0.99997,0.58235,0.44582,-0.04673,0.98387,0.47222,0.44477,-0.08812,0.98617,0.58792,0.5501,-0.11992,0.9837,0.47269,0.55319,-0.16151,0.9807,0.58962,0.58804,-0.14284,0.96711,0.47139,0.58649,-0.18531,0.96233,0.58455,0.5857,-0.17146,0.96887,0.47798,0.58205,-0.21278,0.96347,0.58199,0.57538,-0.13251,0.96398,0.48041,0.57228,-0.17338,0.95794,0.55437,0.5529,0.00268,0.9998,0.5048,0.55396,-0.00277,0.99986,0.55217,0.71072,0.02341,0.99223,0.50516,0.71081,0.02883,0.99336,0.54416,0.84246,0.19211,0.98948,0.51174,0.83622,0.19534,0.99245,0.53991,0.85939,0.20247,0.94539,0.5157,0.85348,0.20556,0.92514,0.55773,0.90457,0.11374,0.9858,0.49712,0.8955,0.11019,0.98786,idle
866,0.53175,0.22915,-0.27753,0.99998,0.53622,0.21459,-0.26373,0.99993,0.53958,0.21471,-0.26371,0.99992,0.54232,0.21483,-0.26369,0.9999,0.52685,0.21393,-0.26575,0.99995,0.52319,0.21379,-0.26577,0.99995,0.5191,0.21405,-0.2658,0.99994,0.54554,0.22208,-0.17007,0.99978,0.51275,0.22223,-0.18238,0.99992,0.53659,0.24627,-0.24157,0.99997,0.52447,0.24656,-0.24498,0.99998,0.56903,0.32393,-0.10226,0.99993,0.48536,0.31707,-0.11797,0.99997,0.58236,0.446,-0.04675,0.98392,0.47211,0.44494,-0.0885,0.98634,0.58793,0.55029,-0.11997,0.98371,0.47225,0.55322,-0.16186,0.98101,0.58963,0.58854,-0.14286,0.9671,0.47097,0.58652,-0.18577,0.96287,0.58455,0.58606,-0.17162,0.96885,0.4775,0.58205,-0.21328,0.964,0.58198,0.57571,-0.13262,0.96399,0.47993,0.57228,-0.17376,0.95853,0.55426,0.55296,0.00276,0.9998,0.50462,0.55399,-0.00285,0.99986,0.55212,0.71089,0.02361,0.9923,0.50493,0.71085,0.02818,0.99346,0.54393,0.84253,0.19157,0.98957,0.51151,0.83656,0.19143,0.99257,0.53967,0.85959,0.20168,0.94581,0.5155,0.85393,0.20122,0.92606,0.55767,0.90472,0.11282,0.98591,0.49689,0.89576,0.10494,0.98803,idle
900,0.53177,0.22975,-0.27997,0.99998,0.53623,0.21525,-0.26613,0.99993,0.5396,0.21536,-0.26612,0.99992,0.54232,0.21544,-0.2661,0.9999,0.52689,0.21459,-0.26829,0.99995,0.52324,0.21445,-0.26832,0.99995,0.51914,0.21462,-0.26835,0.99994,0.54554,0.22249,-0.17191,0.99978,0.51277,0.22251,-0.18483,0.99992,0.5366,0.24677,-0.24374,0.99997,0.52448,0.24707,-0.24735,0.99998,0.56902,0.32402,-0.10326,0.99993,0.48536,0.31726,-0.11972,0.99997,0.58237,0.4461,-0.04723,0.98398,0.47199,0.44508,-0.08964,0.98647,0.58797,0.55036,-0.12026,0.98368,0.47205,0.55323,-0.16274,0.98126,0.58966,0.58874,-0.14313,0.967,0.47075,0.58654,-0.18674,0.96327,0.58455,0.5863,-0.17207,0.96876,0.4772,0.58206,-0.21431,0.9644,0.58198,0.57591,-0.13298,0.9639,0.47964,0.57226,-0.17466,0.95896,0.5542,0.55296,0.00277,0.99979,0.50452,0.554,-0.00286,0.99986,0.55203,0.71088,0.02413,0.99237,0.50475,0.71082,0.02813,0.99354,0.54368,0.84253,0.19181,0.98966,0.51128,0.83666,0.19107,0.99268,0.53941,0.85966,0.20193,0.94608,0.51532,0.85417,0.20083,0.92676,0.5574,0.9047,0.11293,0.98601,0.49677,0.89589,0.10393,0.98817,idle
933,0.53179,0.2305,-0.28053,0.99998,0.53624,0.21599,-0.26673,0.99993,0.5396,0.21609,-0.26672,0.99992,0.54232,0.21612,-0.26669,0.9999,0.52692,0.21536,-0.26893,0.99995,0.52326,0.21524,-0.26896,0.99995,0.51916,0.21535,-0.26899,0.99994,0.54555,0.22303,-0.17242,0.99978,0.51277,0.22304,-0.18554,0.99992,0.53661,0.24741,-0.24424,0.99997,0.52449,0.24775,-0.24791,0.99998,0.56901,0.3242,-0.10355,0.99993,0.48536,0.31729,-0.12034,0.99997,0.5824,0.44671,-0.04732,0.98411,0.47183,0.44504,-0.09049,0.98664,0.58797,0.55071,-0.12029,0.98382,0.47179,0.5532,-0.16356,0.98149,0.58969,0.58907,-0.14318,0.96723,0.47044,0.58654,-0.18773,0.96363,0.58455,0.58656,-0.17233,0.96899,0.47688,0.58205,-0.21525,0.96476,0.58196,0.5762,-0.13308,0.96415,0.47932,0.5722,-0.17548,0.95934,0.55416,0.55297,0.00282,0.99979,0.50442,0.55393,-0.00291,0.99986,0.5518,0.71089,0.02431,0.99249,0.50454,0.7108,0.02794,0.99366,0.54331,0.84249,0.19199,0.98977,0.51081,0.83682,0.19074,0.9928,0.53898,0.85965,0.20211,0.94632,0.5149,0.85422,0.20052,0.92741,0.55689,0.90469,0.11311,0.98615,0.49655,0.8961,0.10326,0.98834,idle
