timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
333,0.49569,0.24265,-0.2805,0.99999,0.50078,0.22803,-0.26744,0.99998,0.50399,0.22793,-0.26742,0.99997,0.50702,0.22807,-0.26738,0.99997,0.49071,0.22885,-0.26806,0.99998,0.48655,0.22947,-0.26807,0.99998,0.48287,0.23034,-0.26808,0.99998,0.5104,0.23588,-0.17844,0.99994,0.47762,0.23929,-0.18252,0.99996,0.50158,0.25927,-0.24631,0.99999,0.4888,0.26137,-0.2475,0.99999,0.53635,0.33575,-0.11646,0.99997,0.45442,0.33677,-0.10943,0.99997,0.55392,0.45263,-0.06898,0.98617,0.44213,0.46174,-0.06903,0.98293,0.56204,0.55683,-0.14383,0.97754,0.43948,0.56411,-0.14033,0.97695,0.56487,0.59248,-0.1675,0.95618,0.43699,0.59661,-0.16317,0.9556,0.55926,0.58993,-0.19596,0.95855,0.44427,0.59406,-0.1922,0.95774,0.55604,0.57972,-0.15607,0.95318,0.44688,0.58478,-0.153,0.95249,0.52798,0.55634,-0.00555,0.99987,0.47758,0.56152,0.00547,0.99987,0.53597,0.71635,0.01048,0.99653,0.48297,0.71661,0.03713,0.99602,0.54344,0.85091,0.15856,0.99561,0.49062,0.84865,0.18459,0.995,0.53842,0.86834,0.16629,0.93519,0.49638,0.86312,0.1927,0.93027,0.55638,0.91313,0.06371,0.99171,0.47838,0.90852,0.09477,0.99155,idle
366,0.49656,0.24249,-0.28119,0.99999,0.50156,0.22797,-0.26818,0.99998,0.5049,0.22788,-0.26816,0.99997,0.5077,0.22802,-0.26812,0.99997,0.49172,0.22869,-0.2689,0.99998,0.48772,0.22926,-0.2689,0.99998,0.48384,0.2301,-0.26891,0.99998,0.51107,0.23589,-0.17907,0.99993,0.47846,0.23909,-0.18344,0.99996,0.50201,0.25917,-0.24693,0.99999,0.48955,0.2611,-0.24821,0.99999,0.53704,0.33528,-0.11654,0.99997,0.45531,0.33646,-0.11053,0.99997,0.55467,0.45199,-0.06898,0.98674,0.44314,0.4617,-0.07016,0.98293,0.56266,0.5563,-0.14393,0.97863,0.44047,0.5639,-0.14058,0.97735,0.5654,0.59209,-0.16765,0.95797,0.43777,0.59645,-0.1634,0.9563,0.55977,0.58968,-0.19606,0.96024,0.4448,0.59395,-0.19228,0.9584,0.55664,0.57948,-0.15615,0.95496,0.44748,0.58471,-0.15317,0.95319,0.52835,0.556,-0.00499,0.99987,0.47803,0.56048,0.00489,0.99987,0.53577,0.71575,0.01347,0.99653,0.48351,0.71554,0.03259,0.99603,0.54321,0.85076,0.16173,0.99556,0.49067,0.84832,0.18436,0.99502,0.53812,0.86857,0.16943,0.93494,0.49637,0.86302,0.19305,0.93057,0.55646,0.91226,0.06753,0.99166,0.4784,0.90829,0.09447,0.99158,idle
400,0.4982,0.24237,-0.28559,0.99999,0.50333,0.22789,-0.27196,0.99998,0.50666,0.22778,-0.27195,0.99997,0.5094,0.2279,-0.27191,0.99997,0.4936,0.22851,-0.27298,0.99998,0.48994,0.2289,-0.27299,0.99998,0.48615,0.22964,-0.27299,0.99998,0.51299,0.23577,-0.17993,0.99993,0.4807,0.23825,-0.18596,0.99996,0.50333,0.25907,-0.25011,0.99999,0.49145,0.26053,-0.25196,0.99999,0.53827,0.33442,-0.11656,0.99997,0.45689,0.33575,-0.11089,0.99997,0.55547,0.45097,-0.06905,0.98727,0.44483,0.46062,-0.07082,0.98302,0.56311,0.55529,-0.14717,0.9797,0.44189,0.56279,-0.14147,0.97789,0.56578,0.59179,-0.17223,0.95978,0.4395,0.59605,-0.16533,0.95725,0.56015,0.58958,-0.20089,0.96194,0.446,0.59365,-0.1944,0.9593,0.55713,0.57923,-0.15957,0.95673,0.4488,0.58435,-0.15412,0.95411,0.52893,0.55544,-0.00461,0.99987,0.47885,0.55915,0.0045,0.99987,0.53578,0.71584,0.01189,0.99658,0.48423,0.71537,0.03291,0.99604,0.54331,0.85082,0.1641,0.99554,0.49079,0.84811,0.19285,0.99506,0.53815,0.86867,0.17238,0.93441,0.4964,0.86281,0.20277,0.93082,0.55666,0.91206,0.06871,0.99166,0.47848,0.90828,0.10079,0.99167,idle
433,0.49952,0.24177,-0.2884,0.99999,0.50488,0.22744,-0.27439,0.99998,0.50816,0.22734,-0.27437,0.99997,0.51104,0.2274,-0.27433,0.99997,0.49504,0.22795,-0.27537,0.99998,0.49151,0.22823,-0.27538,0.99998,0.4878,0.22885,-0.27539,0.99998,0.51487,0.23563,-0.18062,0.99994,0.48227,0.23758,-0.18682,0.99996,0.50449,0.25875,-0.25246,0.99999,0.49277,0.2597,-0.25431,0.99999,0.53976,0.33434,-0.11675,0.99997,0.45848,0.33524,-0.11143,0.99997,0.55602,0.45078,-0.0695,0.98762,0.44666,0.46027,-0.07076,0.98293,0.56369,0.55465,-0.14986,0.98041,0.44405,0.56219,-0.14174,0.97811,0.56626,0.59147,-0.17525,0.96094,0.44152,0.59563,-0.166,0.95761,0.56095,0.58938,-0.20404,0.96303,0.44756,0.59332,-0.19535,0.95966,0.55815,0.57891,-0.16243,0.9578,0.45067,0.58403,-0.15455,0.95447,0.52973,0.55504,-0.00444,0.99987,0.48012,0.55852,0.00434,0.99987,0.53578,0.71509,0.01035,0.99664,0.48536,0.71518,0.03403,0.99605,0.54329,0.85073,0.168,0.99554,0.49115,0.84783,0.20523,0.99511,0.53804,0.86843,0.1769,0.93398,0.49671,0.8625,0.21589,0.93127,0.55661,0.91161,0.07158,0.99174,0.47855,0.90813,0.11366,0.9918,idle
466,0.50118,0.24176,-0.28954,0.99999,0.5067,0.22743,-0.27581,0.99998,0.50974,0.22733,-0.27579,0.99997,0.51293,0.2274,-0.27575,0.99997,0.497,0.22779,-0.277,0.99998,0.4934,0.22798,-0.27701,0.99998,0.48984,0.22844,-0.27703,0.99998,0.51677,0.23567,-0.18201,0.99993,0.48403,0.23678,-0.1896,0.99996,0.50599,0.25876,-0.25355,0.99999,0.49449,0.25958,-0.2557,0.99999,0.54111,0.33412,-0.11683,0.99997,0.4597,0.33441,-0.11341,0.99997,0.55655,0.45078,-0.06908,0.98785,0.44866,0.45967,-0.07267,0.98303,0.5643,0.55469,-0.14965,0.98121,0.44601,0.56219,-0.14636,0.97868,0.56674,0.59154,-0.17467,0.96238,0.44365,0.59557,-0.17084,0.95873,0.56148,0.58964,-0.2033,0.96437,0.44965,0.59323,-0.2006,0.96072,0.55889,0.57927,-0.16215,0.95918,0.45284,0.58398,-0.15928,0.95561,0.53028,0.55489,-0.00415,0.99987,0.4809,0.5583,0.00404,0.99987,0.5363,0.71521,0.01317,0.99671,0.48598,0.71521,0.03714,0.99609,0.54337,0.85022,0.17304,0.99557,0.49115,0.84784,0.20899,0.99518,0.53797,0.86772,0.18191,0.93405,0.49671,0.86249,0.21965,0.93203,0.55665,0.91116,0.0784,0.99182,0.47858,0.90794,0.11934,0.99192,idle
500,0.50251,0.24171,-0.2903,0.99999,0.50808,0.22735,-0.27696,0.99998,0.51103,0.22726,-0.27694,0.99997,0.51439,0.22734,-0.27689,0.99997,0.4984,0.2276,-0.27794,0.99998,0.49477,0.22777,-0.27796,0.99998,0.49138,0.22814,-0.27797,0.99998,0.51833,0.23565,-0.18374,0.99993,0.48565,0.23633,-0.1905,0.99996,0.50745,0.25876,-0.25441,0.99999,0.49608,0.25949,-0.25635,0.99999,0.54258,0.33394,-0.11706,0.99997,0.46091,0.33335,-0.1139,0.99997,0.55742,0.4507,-0.06902,0.98811,0.45007,0.45865,-0.07325,0.98327,0.56516,0.55453,-0.14932,0.98199,0.44727,0.56215,-0.14795,0.97932,0.56779,0.59135,-0.17417,0.96377,0.44508,0.59546,-0.1722,0.9599,0.56269,0.58961,-0.20278,0.96567,0.45117,0.59301,-0.20185,0.96184,0.56008,0.57927,-0.1618,0.96053,0.45426,0.58383,-0.16076,0.9568,0.53099,0.55475,-0.00392,0.99987,0.48163,0.55811,0.00381,0.99988,0.53672,0.71526,0.01404,0.99672,0.4868,0.71526,0.03675,0.99609,0.5434,0.85006,0.17216,0.99551,0.49114,0.84785,0.2068,0.99518,0.5379,0.86759,0.18076,0.9335,0.49662,0.86249,0.21737,0.93205,0.55672,0.91088,0.07825,0.99176,0.47861,0.90789,0.11613,0.99194,idle
533,0.50402,0.24174,-0.29023,0.99999,0.50947,0.22735,-0.27686,0.99998,0.51233,0.22726,-0.27685,0.99997,0.51582,0.22733,-0.2768,0.99997,0.49987,0.2276,-0.27778,0.99998,0.49615,0.22777,-0.2778,0.99998,0.49278,0.22814,-0.27782,0.99998,0.51961,0.23563,-0.18374,0.99993,0.48706,0.23632,-0.19065,0.99996,0.50917,0.25883,-0.25438,0.99999,0.49782,0.25949,-0.25625,0.99999,0.54404,0.33395,-0.11704,0.99997,0.46207,0.33323,-0.11563,0.99997,0.55813,0.45072,-0.06788,0.98823,0.45166,0.4586,-0.07687,0.98344,0.56578,0.55497,-0.14428,0.98261,0.44977,0.56217,-0.14952,0.97973,0.56845,0.59142,-0.16836,0.96486,0.44766,0.59534,-0.17326,0.96066,0.56372,0.58996,-0.19674,0.9667,0.4538,0.59272,-0.20246,0.96255,0.56113,0.58004,-0.15661,0.96162,0.45692,0.58361,-0.16208,0.95757,0.53191,0.55472,-0.0033,0.99987,0.48272,0.55805,0.00318,0.99988,0.53721,0.71512,0.01717,0.99668,0.48748,0.71489,0.03607,0.99606,0.54358,0.84991,0.17041,0.99544,0.49105,0.84785,0.19768,0.99517,0.53785,0.86755,0.17879,0.93336,0.49643,0.86251,0.20724,0.93193,0.55679,0.91064,0.0765,0.99169,0.47861,0.90767,0.10757,0.99192,idle
566,0.50567,0.24171,-0.29183,0.99999,0.511,0.22732,-0.27844,0.99998,0.51388,0.22722,-0.27843,0.99997,0.51743,0.2273,-0.27838,0.99997,0.50151,0.22753,-0.27952,0.99998,0.49777,0.22769,-0.27953,0.99998,0.49438,0.22804,-0.27955,0.99998,0.52105,0.23562,-0.18585,0.99993,0.48856,0.23621,-0.19349,0.99996,0.51078,0.25883,-0.25629,0.99999,0.49949,0.25932,-0.2584,0.99999,0.54538,0.334,-0.11867,0.99997,0.46328,0.33317,-0.12004,0.99997,0.55887,0.45075,-0.06891,0.98823,0.45255,0.45853,-0.08255,0.98357,0.56693,0.55544,-0.14438,0.98308,0.45179,0.56219,-0.15225,0.97994,0.56971,0.59149,-0.16845,0.96564,0.44976,0.59533,-0.17547,0.96095,0.56531,0.59032,-0.19686,0.96744,0.4561,0.59273,-0.20401,0.96282,0.56259,0.58044,-0.15672,0.96238,0.45926,0.58362,-0.16449,0.95787,0.53243,0.55404,-0.0023,0.99987,0.48352,0.55747,0.00217,0.99988,0.53758,0.71379,0.01921,0.99665,0.48792,0.71369,0.03493,0.99605,0.54364,0.84988,0.17025,0.99539,0.4909,0.84769,0.19408,0.99518,0.53777,0.8676,0.17836,0.9335,0.49615,0.86245,0.20345,0.93184,0.55684,0.91026,0.07699,0.99163,0.47858,0.90729,0.10375,0.99192,idle
600,0.50725,0.24156,-0.29155,0.99999,0.51238,0.22723,-0.27817,0.99998,0.51529,0.22713,-0.27815,0.99997,0.51879,0.22725,-0.27811,0.99997,0.50302,0.22738,-0.27923,0.99998,0.4993,0.22756,-0.27925,0.99998,0.49589,0.22791,-0.27926,0.99998,0.52255,0.23562,-0.18588,0.99993,0.49012,0.23612,-0.19322,0.99996,0.51223,0.25875,-0.25607,0.99999,0.50101,0.25909,-0.25813,0.99999,0.54688,0.3342,-0.11873,0.99997,0.46459,0.33288,-0.12048,0.99997,0.55969,0.45098,-0.0688,0.98828,0.45383,0.45839,-0.08352,0.98376,0.56799,0.55664,-0.14249,0.98357,0.45378,0.56288,-0.15245,0.98024,0.57061,0.59232,-0.16605,0.96651,0.45255,0.59572,-0.17549,0.96142,0.5661,0.59145,-0.19455,0.96826,0.45962,0.59303,-0.20391,0.96324,0.56338,0.5815,-0.15486,0.96323,0.4624,0.58396,-0.16463,0.95834,0.53313,0.5537,-0.00194,0.99987,0.4843,0.557,0.00182,0.99988,0.53799,0.71317,0.01985,0.99664,0.48839,0.71264,0.03413,0.99608,0.54368,0.84959,0.16961,0.99539,0.49088,0.84762,0.19097,0.99523,0.53772,0.86755,0.17764,0.93389,0.49609,0.86244,0.20011,0.93236,0.55683,0.90981,0.07632,0.99164,0.47853,0.90717,0.10083,0.99199,idle
633,0.50852,0.24131,-0.27758,0.99999,0.51364,0.22708,-0.26401,0.99998,0.51656,0.227,-0.26399,0.99997,0.52007,0.22717,-0.26394,0.99997,0.50428,0.22711,-0.26474,0.99998,0.50057,0.22731,-0.26474,0.99998,0.49714,0.22768,-0.26475,0.99998,0.52384,0.23562,-0.17411,0.99993,0.49136,0.23601,-0.17972,0.99996,0.51341,0.25862,-0.24335,0.99999,0.50214,0.25878,-0.24494,0.99999,0.5481,0.33447,-0.11189,0.99997,0.46572,0.33252,-0.11076,0.99997,0.56049,0.45139,-0.06547,0.98839,0.45534,0.45748,-0.07559,0.98364,0.56868,0.55744,-0.14125,0.9841,0.45552,0.56242,-0.14452,0.98025,0.57115,0.59276,-0.16538,0.96753,0.45438,0.59538,-0.16759,0.96146,0.56657,0.59204,-0.19381,0.96921,0.46193,0.59263,-0.19545,0.96325,0.56383,0.58209,-0.15367,0.96424,0.46473,0.58366,-0.15657,0.95839,0.53393,0.55367,-0.00192,0.99987,0.48511,0.5568,0.0018,0.99988,0.53821,0.71246,0.01864,0.99663,0.48907,0.7112,0.03301,0.9961,0.54369,0.84928,0.16698,0.99535,0.49101,0.84686,0.1895,0.99524,0.53768,0.86736,0.17475,0.9336,0.4963,0.86184,0.19867,0.93277,0.5568,0.90943,0.07456,0.99157,0.47853,0.90689,0.10038,0.99199,idle
666,0.50987,0.24109,-0.27456,0.99999,0.51502,0.22688,-0.26085,0.99998,0.51802,0.2268,-0.26083,0.99997,0.52148,0.22702,-0.26079,0.99997,0.5056,0.22686,-0.26161,0.99998,0.50185,0.22707,-0.26161,0.99998,0.49841,0.22749,-0.26162,0.99998,0.5254,0.2356,-0.17012,0.99993,0.49265,0.23593,-0.17537,0.99996,0.51481,0.25857,-0.23996,0.99999,0.50368,0.25869,-0.24148,0.99999,0.54935,0.33457,-0.10822,0.99997,0.46698,0.33228,-0.10501,0.99997,0.56185,0.45143,-0.06312,0.98855,0.45711,0.45708,-0.06818,0.98328,0.5699,0.55697,-0.14149,0.98459,0.45839,0.56183,-0.14103,0.98008,0.57202,0.5924,-0.16691,0.9685,0.45696,0.59486,-0.16492,0.96132,0.56745,0.59154,-0.19587,0.97012,0.46483,0.59208,-0.19345,0.96309,0.56466,0.58176,-0.15417,0.96519,0.46771,0.58316,-0.15345,0.9582,0.53494,0.55382,-0.00205,0.99987,0.48663,0.5568,0.00194,0.99988,0.53875,0.71248,0.01122,0.99668,0.48931,0.71128,0.03565,0.99613,0.54371,0.84937,0.16389,0.99538,0.49119,0.84641,0.20208,0.99529,0.53768,0.86749,0.17189,0.93381,0.49655,0.86155,0.21224,0.9336,0.55679,0.90945,0.06969,0.99164,0.47853,0.90678,0.1142,0.99208,idle
700,0.5111,0.2409,-0.27215,0.99999,0.51625,0.22676,-0.25822,0.99998,0.51924,0.2267,-0.2582,0.99997,0.52273,0.22695,-0.25816,0.99997,0.50686,0.22661,-0.25919,0.99998,0.50316,0.22682,-0.25919,0.99998,0.49971,0.22721,-0.2592,0.99998,0.52663,0.2356,-0.1673,0.99993,0.49399,0.23565,-0.17355,0.99996,0.51599,0.25847,-0.23755,0.99999,0.50484,0.2584,-0.23936,0.99999,0.55027,0.33475,-0.10602,0.99997,0.4678,0.33177,-0.10398,0.99997,0.56265,0.45159,-0.06107,0.98872,0.45813,0.4564,-0.06767,0.98309,0.57054,0.55696,-0.14144,0.9851,0.45985,0.561,-0.14015,0.97996,0.57287,0.59234,-0.16692,0.9695,0.45853,0.59421,-0.16421,0.96118,0.56853,0.59146,-0.19591,0.97105,0.46629,0.59131,-0.19246,0.96292,0.56557,0.58175,-0.15418,0.96619,0.46913,0.58242,-0.15247,0.958,0.53572,0.55385,-0.00204,0.99987,0.48741,0.55676,0.00194,0.99988,0.53911,0.71256,0.00972,0.99673,0.48981,0.71101,0.03683,0.99616,0.54372,0.84937,0.16297,0.99541,0.4913,0.84573,0.2046,0.99533,0.53765,0.86745,0.17101,0.93402,0.49666,0.86079,0.21486,0.9344,0.55677,0.90929,0.06874,0.9917,0.47859,0.90638,0.11753,0.99217,idle
733,0.51207,0.24082,-0.27186,0.99999,0.51728,0.22668,-0.2585,0.99998,0.52028,0.22663,-0.25849,0.99997,0.52373,0.2269,-0.25845,0.99997,0.50788,0.22646,-0.25921,0.99998,0.5042,0.22665,-0.25921,0.99998,0.50078,0.22702,-0.25922,0.99998,0.52769,0.23559,-0.16887,0.99993,0.49521,0.23527,-0.17403,0.99996,0.51695,0.25843,-0.23763,0.99999,0.50584,0.25828,-0.23907,0.99999,0.55126,0.33488,-0.10729,0.99997,0.46871,0.33107,-0.10421,0.99997,0.56343,0.4518,-0.0617,0.98895,0.45911,0.45629,-0.06786,0.98286,0.57103,0.55714,-0.14154,0.98568,0.46124,0.56063,-0.14055,0.97995,0.57354,0.59239,-0.16729,0.97067,0.45991,0.59394,-0.16457,0.96133,0.56926,0.59156,-0.19646,0.97215,0.46751,0.59084,-0.19295,0.96303,0.56623,0.58198,-0.1542,0.9674,0.47021,0.58196,-0.15291,0.95813,0.53595,0.55386,-0.00216,0.99987,0.4878,0.5567,0.00206,0.99988,0.53976,0.71284,0.00964,0.99678,0.49017,0.71105,0.03712,0.99621,0.54381,0.84919,0.16244,0.99542,0.49137,0.84542,0.20354,0.99538,0.53767,0.86725,0.17044,0.93416,0.49673,0.8604,0.21369,0.93533,0.55676,0.90879,0.0688,0.9917,0.4786,0.9057,0.11595,0.99224,idle
767,0.51311,0.24081,-0.27188,0.99999,0.5184,0.22667,-0.25856,0.99998,0.5214,0.22662,-0.25855,0.99997,0.5249,0.22691,-0.2585,0.99997,0.50902,0.2264,-0.25936,0.99998,0.50534,0.22655,-0.25936,0.99998,0.50191,0.22685,-0.25937,0.99998,0.52895,0.23566,-0.16911,0.99993,0.49635,0.23489,-0.17462,0.99996,0.51792,0.25843,-0.23766,0.99999,0.50675,0.25823,-0.23923,0.99999,0.55214,0.33507,-0.10731,0.99997,0.46952,0.33086,-0.10501,0.99997,0.56403,0.45201,-0.06171,0.98906,0.46013,0.45625,-0.0685,0.98287,0.57147,0.5572,-0.14168,0.98606,0.46237,0.56064,-0.14097,0.98007,0.57421,0.59239,-0.16743,0.97142,0.46131,0.59394,-0.16494,0.96161,0.57008,0.59156,-0.19662,0.97286,0.46855,0.59074,-0.19328,0.96328,0.56695,0.58201,-0.1543,0.96817,0.47108,0.58182,-0.15329,0.95838,0.53667,0.55387,-0.00211,0.99987,0.48854,0.55665,0.00201,0.99988,0.54019,0.71287,0.00975,0.99679,0.49066,0.71101,0.03522,0.99625,0.54382,0.84918,0.16212,0.99542,0.49142,0.84521,0.19716,0.99542,0.53765,0.8672,0.1701,0.93459,0.49676,0.86014,0.20683,0.93588,0.55672,0.90874,0.06886,0.99171,0.47864,0.90553,0.11022,0.9923,idle
800,0.51403,0.24081,-0.26437,0.99999,0.51934,0.22666,-0.25067,0.99998,0.52229,0.22661,-0.25067,0.99997,0.52578,0.22689,-0.25062,0.99997,0.50997,0.22635,-0.25185,0.99998,0.50629,0.22648,-0.25185,0.99998,0.50288,0.22676,-0.25186,0.99998,0.52963,0.23564,-0.16156,0.99993,0.49718,0.23459,-0.16881,0.99996,0.51882,0.25839,-0.23043,0.99999,0.50762,0.25814,-0.2325,0.99999,0.55274,0.33508,-0.10248,0.99997,0.47011,0.33079,-0.10169,0.99997,0.56443,0.45209,-0.05915,0.98917,0.46094,0.45626,-0.06731,0.98283,0.57184,0.55696,-0.1417,0.98654,0.46316,0.56049,-0.14064,0.98019,0.57472,0.59211,-0.16748,0.97239,0.46218,0.59383,-0.1649,0.96196,0.57038,0.59131,-0.19664,0.97378,0.46939,0.59046,-0.19297,0.96359,0.56713,0.58191,-0.15437,0.9692,0.47194,0.58154,-0.15283,0.95871,0.53733,0.55391,-0.00209,0.99988,0.48946,0.55664,0.002,0.99989,0.54107,0.71296,0.00986,0.99682,0.49119,0.71102,0.03522,0.99628,0.54408,0.84862,0.16237,0.99542,0.49148,0.84484,0.19704,0.99545,0.53766,0.86674,0.17044,0.93503,0.49681,0.85988,0.20672,0.9365,0.55671,0.90875,0.07112,0.99172,0.47868,0.90522,0.11046,0.99235,idle
833,0.51495,0.24075,-0.2674,0.99999,0.52026,0.22663,-0.25376,0.99998,0.52323,0.22658,-0.25375,0.99997,0.52673,0.22687,-0.25371,0.99997,0.51085,0.22624,-0.25484,0.99998,0.50718,0.22635,-0.25484,0.99998,0.50376,0.22659,-0.25486,0.99998,0.53054,0.23564,-0.16397,0.99993,0.49811,0.23437,-0.17084,0.99996,0.51972,0.25838,-0.23314,0.99999,0.50846,0.25805,-0.2351,0.99999,0.55344,0.33508,-0.10398,0.99997,0.47084,0.33078,-0.10184,0.99997,0.56505,0.4522,-0.0596,0.9894,0.46187,0.45627,-0.06659,0.98276,0.57236,0.55697,-0.1455,0.98711,0.46395,0.56017,-0.14089,0.98039,0.57513,0.59211,-0.1727,0.97352,0.46302,0.59362,-0.16499,0.96247,0.57056,0.59133,-0.20205,0.97484,0.47025,0.59011,-0.19301,0.96406,0.56736,0.58198,-0.15838,0.97038,0.47279,0.58123,-0.1531,0.95917,0.53816,0.55393,-0.00237,0.99988,0.49027,0.55666,0.00227,0.99989,0.54186,0.71364,0.00987,0.99683,0.49155,0.71135,0.03511,0.99629,0.54432,0.84813,0.16596,0.9954,0.49148,0.84439,0.19701,0.99549,0.53778,0.86618,0.17466,0.93545,0.49679,0.85952,0.20671,0.93724,0.55672,0.90869,0.07651,0.99173,0.4787,0.9051,0.11046,0.99242,idle
867,0.51575,0.24075,-0.26885,0.99999,0.52115,0.22662,-0.25532,0.99998,0.52418,0.22657,-0.25531,0.99997,0.52769,0.22686,-0.25527,0.99997,0.51169,0.22622,-0.25645,0.99998,0.50798,0.22632,-0.25645,0.99998,0.50457,0.22656,-0.25647,0.99998,0.53152,0.23562,-0.165,0.99993,0.49891,0.23435,-0.17224,0.99995,0.52058,0.2584,-0.2342,0.99999,0.50934,0.25805,-0.2363,0.99999,0.55421,0.33508,-0.10564,0.99997,0.47172,0.33076,-0.10254,0.99997,0.56579,0.45226,-0.06027,0.98966,0.46271,0.45615,-0.06708,0.98268,0.57272,0.55727,-0.14545,0.98766,0.46471,0.55951,-0.14106,0.98057,0.57543,0.5922,-0.17244,0.97457,0.46392,0.59313,-0.16513,0.96291,0.5706,0.59153,-0.20166,0.97584,0.47107,0.58947,-0.19344,0.96447,0.56741,0.58219,-0.15829,0.97146,0.47356,0.58061,-0.15331,0.95956,0.53911,0.55393,-0.00282,0.99988,0.49112,0.55662,0.00272,0.99989,0.54233,0.71407,0.01012,0.99682,0.49179,0.71155,0.035,0.99628,0.54456,0.84796,0.16775,0.99537,0.49171,0.84375,0.19547,0.99552,0.53798,0.86613,0.17644,0.93592,0.49698,0.85927,0.20496,0.93795,0.55678,0.90834,0.07896,0.99171,0.4787,0.90461,0.10896,0.99247,idle
900,0.51659,0.24074,-0.26973,0.99999,0.52201,0.22659,-0.25628,0.99998,0.52509,0.22654,-0.25627,0.99997,0.52859,0.22683,-0.25623,0.99997,0.51254,0.22619,-0.25729,0.99998,0.50879,0.22628,-0.2573,0.99998,0.50539,0.22654,-0.25731,0.99998,0.53242,0.23561,-0.16613,0.99993,0.49975,0.23433,-0.1729,0.99996,0.52143,0.2584,-0.23516,0.99999,0.51025,0.25805,-0.2371,0.99999,0.55499,0.33509,-0.10613,0.99997,0.47255,0.33073,-0.10217,0.99997,0.56664,0.45234,-0.06029,0.99,0.46367,0.45617,-0.06552,0.98256,0.57339,0.5575,-0.14468,0.98825,0.46523,0.55942,-0.14087,0.98077,0.57618,0.59218,-0.17197,0.97574,0.46424,0.59293,-0.16503,0.96343,0.57095,0.59154,-0.2013,0.97693,0.47149,0.5893,-0.19354,0.96495,0.5677,0.58221,-0.15745,0.97268,0.47405,0.58048,-0.15323,0.96005,0.53977,0.55402,-0.003,0.99988,0.49181,0.55662,0.00291,0.99989,0.54278,0.71469,0.00971,0.99681,0.49206,0.71191,0.03439,0.99627,0.54486,0.84781,0.16903,0.9953,0.49259,0.84357,0.19455,0.99552,0.53825,0.86576,0.178,0.93599,0.49788,0.85889,0.20406,0.93845,0.55696,0.90793,0.0817,0.99162,0.47887,0.90459,0.10854,0.99247,idle
