timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
496,0.49974,0.4224,-0.46328,0.99994,0.50685,0.40044,-0.44487,0.99982,0.51162,0.40046,-0.44494,0.99984,0.51629,0.40054,-0.44507,0.99978,0.49175,0.39996,-0.44612,0.99981,0.48545,0.40014,-0.44614,0.99983,0.47953,0.4006,-0.44633,0.9998,0.52199,0.41027,-0.28917,0.99975,0.47209,0.41094,-0.29354,0.99978,0.5072,0.44653,-0.4006,0.99996,0.48872,0.44656,-0.40202,0.99996,0.55719,0.55551,-0.16367,0.99991,0.43404,0.53807,-0.1718,0.99983,0.57489,0.74521,-0.07372,0.98961,0.40563,0.73191,-0.13097,0.98537,0.58947,0.90893,-0.18764,0.96109,0.39015,0.90622,-0.2866,0.91625,0.60033,0.96445,-0.22689,0.87623,0.3794,0.9617,-0.32672,0.78377,0.59242,0.96775,-0.28353,0.90145,0.3958,0.96555,-0.37604,0.82211,0.58683,0.95041,-0.20729,0.89981,0.40157,0.94827,-0.30793,0.82421,0.53506,0.91414,-0.01772,0.98266,0.44868,0.90459,0.01841,0.9799,0.52438,1.1894,-0.02299,0.55249,0.42872,1.15615,0.06425,0.30445,0.52168,1.39092,0.35968,0.04341,0.44369,1.37945,0.42124,0.04032,0.52216,1.4233,0.39015,0.05016,0.44631,1.41418,0.44956,0.05401,0.50848,1.47636,0.2207,0.02829,0.45211,1.46242,0.27777,0.03464,idle
544,0.49953,0.42263,-0.47253,0.99994,0.50681,0.40062,-0.45525,0.99982,0.51124,0.40075,-0.45531,0.99984,0.51604,0.40092,-0.45541,0.99978,0.49167,0.40018,-0.45657,0.99981,0.48528,0.4004,-0.4566,0.99983,0.47948,0.40093,-0.4568,0.9998,0.52194,0.41122,-0.29693,0.99975,0.47207,0.41168,-0.30232,0.99978,0.50715,0.44678,-0.40843,0.99996,0.48862,0.44685,-0.41009,0.99996,0.5572,0.5565,-0.16704,0.99991,0.43401,0.53773,-0.18063,0.99984,0.57395,0.74545,-0.07639,0.98957,0.40517,0.73147,-0.13903,0.98581,0.58694,0.90982,-0.19202,0.96206,0.39014,0.90538,-0.30041,0.91835,0.59728,0.96601,-0.22922,0.88011,0.3796,0.96129,-0.34665,0.78902,0.58848,0.96892,-0.28918,0.90444,0.39585,0.96391,-0.39246,0.82627,0.58291,0.95191,-0.20771,0.90245,0.40176,0.94733,-0.32089,0.82784,0.53428,0.91426,-0.01305,0.98315,0.4483,0.90424,0.01376,0.98041,0.52391,1.18893,-0.02257,0.54795,0.42903,1.1567,0.0622,0.30361,0.52149,1.39015,0.35948,0.04369,0.44322,1.38024,0.42744,0.04033,0.52124,1.42202,0.39006,0.04969,0.44564,1.41416,0.45854,0.05351,0.50956,1.47626,0.21768,0.02805,0.4523,1.46475,0.2763,0.03399,idle
592,0.49915,0.42261,-0.47429,0.99993,0.50668,0.40061,-0.45758,0.99982,0.5108,0.4008,-0.45762,0.99984,0.51562,0.40103,-0.45772,0.99978,0.49148,0.40019,-0.45897,0.99981,0.48507,0.40042,-0.45898,0.99983,0.47945,0.40097,-0.45918,0.99979,0.52189,0.4117,-0.29857,0.99975,0.47203,0.41203,-0.30447,0.99978,0.50704,0.4468,-0.41004,0.99996,0.48833,0.44688,-0.41172,0.99996,0.55714,0.55654,-0.16827,0.99992,0.43399,0.53767,-0.18241,0.99984,0.57335,0.74551,-0.07761,0.98992,0.40496,0.73091,-0.14,0.98622,0.58539,0.91016,-0.21204,0.96344,0.38994,0.90452,-0.29952,0.92036,0.59536,0.96668,-0.25492,0.88477,0.37966,0.96103,-0.34489,0.79459,0.58616,0.96943,-0.30478,0.90806,0.39606,0.96342,-0.39163,0.83083,0.5806,0.95245,-0.23085,0.90576,0.40187,0.94693,-0.32016,0.83203,0.53375,0.91411,-0.01301,0.98343,0.44813,0.90415,0.01372,0.98037,0.52207,1.18843,-0.02225,0.53679,0.42984,1.15758,0.0831,0.29258,0.51882,1.39261,0.33448,0.04327,0.44086,1.38128,0.42779,0.03876,0.51818,1.42481,0.36133,0.04838,0.44233,1.41503,0.45659,0.0515,0.50745,1.47717,0.18929,0.02724,0.45028,1.46466,0.27136,0.03233,idle
640,0.49841,0.42251,-0.4689,0.99993,0.50637,0.40052,-0.45035,0.99983,0.51024,0.40077,-0.45039,0.99984,0.51493,0.401,-0.45049,0.99979,0.49105,0.40006,-0.45211,0.99981,0.48466,0.4003,-0.45212,0.99983,0.47932,0.40082,-0.45231,0.99979,0.52176,0.41184,-0.29109,0.99975,0.472,0.41202,-0.29898,0.99978,0.50674,0.44678,-0.40553,0.99996,0.48767,0.44685,-0.40776,0.99996,0.55695,0.55674,-0.16361,0.99992,0.43384,0.53752,-0.18073,0.99985,0.57243,0.7455,-0.07222,0.99029,0.40489,0.72935,-0.13703,0.98668,0.58427,0.91025,-0.21212,0.96532,0.38958,0.90224,-0.29763,0.92296,0.59439,0.96685,-0.25496,0.89083,0.37963,0.95938,-0.34407,0.80125,0.58461,0.96942,-0.30348,0.91282,0.39623,0.96159,-0.39094,0.83626,0.57908,0.95248,-0.23103,0.9103,0.40197,0.94557,-0.3185,0.83721,0.53363,0.91335,-0.01088,0.98405,0.44813,0.90411,0.01162,0.98076,0.52196,1.18767,-0.01617,0.52814,0.43042,1.1587,0.09467,0.28316,0.51892,1.39241,0.33716,0.04276,0.44083,1.38192,0.44286,0.03752,0.51802,1.42464,0.3627,0.04701,0.44177,1.4159,0.47173,0.04961,0.50825,1.47745,0.19814,0.02646,0.4506,1.4649,0.28251,0.031,idle
688,0.49778,0.42245,-0.46516,0.99993,0.50606,0.40048,-0.44589,0.99983,0.50981,0.40074,-0.44595,0.99984,0.51441,0.401,-0.44606,0.99979,0.49053,0.40004,-0.44736,0.99981,0.48422,0.40028,-0.44738,0.99983,0.47915,0.40081,-0.44757,0.99979,0.52165,0.41211,-0.28647,0.99976,0.47193,0.41202,-0.29278,0.99978,0.50644,0.44675,-0.40208,0.99996,0.48717,0.44681,-0.40396,0.99996,0.55678,0.55711,-0.16097,0.99993,0.4336,0.53749,-0.17507,0.99985,0.57145,0.74543,-0.06926,0.99062,0.40461,0.72922,-0.12844,0.98712,0.58354,0.90944,-0.20906,0.96685,0.3893,0.90237,-0.28804,0.92515,0.59344,0.96621,-0.25221,0.89598,0.37962,0.95945,-0.33413,0.8067,0.58373,0.96794,-0.30043,0.91689,0.39631,0.96168,-0.38144,0.8408,0.57832,0.95162,-0.22886,0.91422,0.40194,0.94558,-0.3092,0.84173,0.53268,0.91295,-0.01036,0.9847,0.44757,0.90394,0.01111,0.98115,0.52153,1.18764,-0.01135,0.51897,0.43112,1.15947,0.10279,0.27395,0.51889,1.39321,0.35728,0.04149,0.44042,1.38249,0.4581,0.03609,0.51803,1.42531,0.38582,0.04515,0.44089,1.41689,0.48785,0.04792,0.50848,1.47908,0.21383,0.02521,0.4508,1.46471,0.29746,0.0295,idle
752,0.49742,0.42242,-0.47059,0.99993,0.50586,0.40046,-0.45057,0.99983,0.5095,0.40072,-0.45065,0.99985,0.51394,0.40101,-0.45071,0.99979,0.49023,0.40002,-0.45218,0.99981,0.48397,0.40026,-0.45224,0.99983,0.47901,0.40079,-0.45244,0.99979,0.52136,0.41239,-0.28672,0.99976,0.4717,0.41205,-0.2952,0.99978,0.50624,0.44672,-0.40608,0.99996,0.48676,0.44678,-0.40852,0.99996,0.55617,0.55766,-0.16331,0.99993,0.43294,0.53748,-0.17716,0.99986,0.57071,0.74544,-0.07175,0.9908,0.40442,0.72913,-0.13102,0.98755,0.58317,0.9087,-0.21064,0.96837,0.38883,0.90084,-0.28932,0.92849,0.59321,0.96549,-0.25407,0.90131,0.37912,0.95865,-0.33432,0.81514,0.58338,0.96652,-0.30126,0.92106,0.39598,0.96063,-0.38192,0.84762,0.57795,0.95063,-0.23093,0.91826,0.40156,0.94467,-0.31036,0.84834,0.5318,0.91207,-0.01012,0.98506,0.44667,0.90216,0.01085,0.98188,0.52168,1.18696,-0.03238,0.52294,0.42988,1.1578,-0.00632,0.28509,0.51998,1.39146,0.34554,0.04115,0.44121,1.38296,0.35186,0.03747,0.51904,1.42315,0.37506,0.04468,0.44277,1.41744,0.3824,0.0498,0.51079,1.47804,0.20508,0.02473,0.45219,1.46501,0.1898,0.03011,idle
800,0.49729,0.42225,-0.47068,0.99993,0.50578,0.40035,-0.45067,0.99983,0.5093,0.40067,-0.45075,0.99985,0.51367,0.401,-0.45081,0.99979,0.49016,0.39993,-0.45242,0.99981,0.4839,0.4002,-0.45247,0.99983,0.47899,0.40077,-0.45268,0.99979,0.52115,0.4125,-0.28862,0.99976,0.47145,0.41221,-0.29705,0.99979,0.50615,0.4467,-0.40643,0.99996,0.48659,0.44674,-0.40897,0.99996,0.55577,0.55866,-0.16144,0.99993,0.43236,0.53748,-0.17699,0.99986,0.56994,0.74566,-0.07257,0.99072,0.40423,0.72914,-0.132,0.98781,0.58272,0.90868,-0.21322,0.96924,0.38868,0.89923,-0.29012,0.93067,0.59289,0.96548,-0.25757,0.90504,0.37902,0.95729,-0.3356,0.8211,0.58274,0.96622,-0.30356,0.92395,0.39586,0.95962,-0.38252,0.8524,0.57727,0.9504,-0.23388,0.92088,0.40136,0.94383,-0.3111,0.85293,0.53102,0.91179,-0.00989,0.98505,0.44589,0.90209,0.0106,0.9822,0.52182,1.18661,-0.03235,0.53517,0.42955,1.15677,-0.0099,0.30423,0.52089,1.39125,0.33743,0.04294,0.44243,1.38239,0.34322,0.04048,0.51978,1.42283,0.36592,0.0456,0.44463,1.41679,0.37321,0.0533,0.51347,1.47749,0.1965,0.02518,0.45418,1.46412,0.18347,0.03177,idle
848,0.4968,0.4221,-0.47093,0.99993,0.50552,0.40029,-0.45096,0.99982,0.50901,0.40064,-0.45104,0.99984,0.51324,0.40098,-0.45111,0.99978,0.48977,0.39986,-0.45276,0.99979,0.48359,0.40016,-0.45281,0.99982,0.47877,0.40075,-0.45301,0.99977,0.52096,0.41271,-0.28929,0.99975,0.4712,0.41241,-0.29786,0.99977,0.50586,0.44668,-0.40688,0.99996,0.48585,0.44671,-0.40938,0.99996,0.55558,0.5591,-0.16278,0.99993,0.43212,0.53748,-0.17782,0.99986,0.56958,0.74572,-0.07343,0.99041,0.40388,0.72915,-0.13279,0.98755,0.58248,0.90856,-0.21362,0.96905,0.38848,0.89717,-0.29143,0.92931,0.59261,0.9655,-0.25774,0.90546,0.37829,0.9549,-0.33855,0.81983,0.58224,0.96612,-0.30322,0.92408,0.39513,0.95807,-0.38539,0.85104,0.57673,0.95034,-0.23431,0.9205,0.40078,0.9425,-0.31271,0.85137,0.53064,0.91155,-0.0094,0.98424,0.44463,0.90154,0.01012,0.98149,0.52119,1.18628,-0.01507,0.53871,0.4293,1.15469,0.01361,0.30592,0.52095,1.39039,0.34026,0.04468,0.44257,1.38212,0.36597,0.0418,0.51978,1.42196,0.36707,0.04731,0.44471,1.41639,0.39578,0.05545,0.51348,1.47672,0.19934,0.02607,0.45417,1.46393,0.20804,0.03267,idle
896,0.49645,0.42191,-0.46986,0.99993,0.5053,0.40014,-0.45007,0.99981,0.50877,0.40054,-0.45014,0.99983,0.51288,0.40094,-0.45022,0.99977,0.48942,0.39966,-0.45192,0.99978,0.48326,0.39998,-0.45196,0.99981,0.47846,0.40056,-0.45216,0.99976,0.52075,0.4128,-0.28955,0.99974,0.47076,0.41243,-0.29799,0.99976,0.50565,0.44663,-0.40617,0.99996,0.48523,0.44659,-0.40869,0.99996,0.55534,0.55954,-0.16244,0.99993,0.43161,0.53784,-0.17845,0.99986,0.56895,0.74628,-0.07258,0.99035,0.4024,0.72959,-0.13385,0.98759,0.58179,0.90882,-0.21252,0.96895,0.38777,0.89742,-0.29152,0.92899,0.59177,0.96605,-0.25602,0.90589,0.37713,0.95497,-0.33893,0.81978,0.58149,0.96651,-0.301,0.92433,0.39405,0.95828,-0.38569,0.851,0.57604,0.95065,-0.23301,0.92058,0.39993,0.94258,-0.31281,0.85138,0.53002,0.91333,-0.00875,0.98411,0.44379,0.90326,0.00947,0.98115,0.52002,1.18824,-0.00269,0.5324,0.42827,1.15607,0.05184,0.2989,0.5195,1.39353,0.35438,0.0439,0.44108,1.38311,0.40096,0.04049,0.51844,1.42603,0.38168,0.04643,0.44286,1.41776,0.4301,0.05434,0.51119,1.47908,0.21105,0.02539,0.4528,1.46483,0.24063,0.03149,idle
944,0.49558,0.42188,-0.44683,0.99992,0.50469,0.40012,-0.42695,0.9998,0.50834,0.40052,-0.42703,0.99983,0.51218,0.40095,-0.42713,0.99976,0.48848,0.39963,-0.42889,0.99978,0.48254,0.39993,-0.42891,0.99981,0.47775,0.40054,-0.4291,0.99976,0.52037,0.41306,-0.26852,0.99973,0.47017,0.41245,-0.27668,0.99976,0.50505,0.4466,-0.3843,0.99995,0.4842,0.44657,-0.38678,0.99996,0.5548,0.55952,-0.14299,0.99993,0.43097,0.53791,-0.16398,0.99986,0.56864,0.74614,-0.04579,0.99047,0.40219,0.73017,-0.11656,0.9878,0.58148,0.90882,-0.18044,0.96918,0.38679,0.89848,-0.26861,0.93006,0.59126,0.96619,-0.22034,0.90752,0.37636,0.95546,-0.31183,0.82304,0.58124,0.9666,-0.26478,0.92552,0.39274,0.95871,-0.36008,0.85386,0.5759,0.95074,-0.20046,0.92158,0.39849,0.94294,-0.29006,0.85411,0.52966,0.91515,-0.00817,0.98459,0.4437,0.90737,0.00888,0.9815,0.52028,1.18893,-0.00655,0.52263,0.43335,1.16373,0.06765,0.28869,0.52021,1.39473,0.34713,0.0429,0.44311,1.38845,0.40047,0.03908,0.51934,1.42669,0.37453,0.04487,0.44417,1.42298,0.42934,0.05288,0.51166,1.48007,0.20654,0.0245,0.45435,1.46927,0.24035,0.03016,idle
992,0.49538,0.42185,-0.45755,0.99992,0.50437,0.40009,-0.4371,0.99979,0.50808,0.40051,-0.4372,0.99982,0.51178,0.40099,-0.43728,0.99975,0.488,0.3996,-0.44083,0.99977,0.48211,0.39991,-0.44087,0.9998,0.4772,0.40052,-0.44107,0.99975,0.51986,0.4133,-0.27304,0.99972,0.46938,0.41271,-0.29082,0.99975,0.50488,0.4466,-0.39247,0.99995,0.48384,0.44658,-0.39758,0.99995,0.55412,0.55935,-0.14839,0.99993,0.43005,0.5384,-0.17454,0.99986,0.56841,0.74595,-0.05298,0.98991,0.40133,0.73168,-0.13314,0.9877,0.58114,0.90882,-0.18413,0.96868,0.38593,0.90323,-0.28649,0.92953,0.59102,0.96634,-0.22303,0.90684,0.37523,0.95935,-0.33231,0.82213,0.581,0.9669,-0.26585,0.92483,0.39196,0.96267,-0.37952,0.85301,0.57565,0.95118,-0.20322,0.92045,0.3978,0.94622,-0.30756,0.85306,0.52965,0.91519,-0.00663,0.98395,0.44362,0.90785,0.00735,0.98101,0.52067,1.18996,-0.01145,0.52654,0.4338,1.16559,0.03136,0.29162,0.52194,1.39606,0.33682,0.04362,0.44418,1.39499,0.35718,0.04021,0.52073,1.42826,0.3636,0.04531,0.44525,1.4311,0.3843,0.05358,0.51485,1.48253,0.19492,0.02495,0.45592,1.47633,0.19205,0.03093,idle
1040,0.49505,0.42184,-0.45923,0.99992,0.5039,0.40007,-0.43908,0.99979,0.50772,0.4005,-0.43916,0.99982,0.51119,0.40101,-0.43925,0.99975,0.48742,0.39958,-0.44233,0.99977,0.48162,0.39989,-0.44237,0.9998,0.47658,0.40054,-0.44256,0.99974,0.51891,0.41335,-0.27698,0.99971,0.46858,0.41292,-0.29194,0.99975,0.50464,0.4466,-0.39492,0.99995,0.48339,0.44663,-0.39926,0.99995,0.55378,0.55933,-0.15113,0.99993,0.42883,0.5388,-0.17473,0.99986,0.56823,0.74619,-0.06112,0.98981,0.40035,0.73243,-0.13299,0.98753,0.58101,0.90913,-0.21263,0.96912,0.38497,0.9044,-0.28695,0.92957,0.59089,0.96676,-0.25772,0.90852,0.37412,0.96006,-0.33275,0.8228,0.58093,0.96755,-0.30126,0.92617,0.39086,0.96341,-0.37999,0.85354,0.57558,0.95185,-0.23288,0.92154,0.39676,0.94689,-0.30792,0.85346,0.52952,0.91521,-0.00664,0.98362,0.44332,0.90791,0.00736,0.98085,0.52077,1.19022,-0.0232,0.52393,0.43288,1.16506,0.00601,0.29154,0.52232,1.39591,0.32923,0.04285,0.44427,1.3955,0.33785,0.04008,0.5212,1.42815,0.35647,0.04481,0.44552,1.43183,0.36541,0.05336,0.51494,1.4824,0.1883,0.02461,0.45604,1.47696,0.17598,0.03071,idle
1104,0.49432,0.42189,-0.46427,0.99992,0.50316,0.40009,-0.44472,0.99978,0.50726,0.40054,-0.4448,0.99981,0.51048,0.40114,-0.44489,0.99974,0.48648,0.39963,-0.44669,0.99975,0.48079,0.39995,-0.44673,0.99979,0.47558,0.40067,-0.44693,0.99973,0.51799,0.41351,-0.28377,0.9997,0.4679,0.4132,-0.29317,0.99973,0.50404,0.44667,-0.40014,0.99995,0.48251,0.44674,-0.40287,0.99995,0.55335,0.55932,-0.16147,0.99993,0.4279,0.53947,-0.1744,0.99986,0.56791,0.74635,-0.08046,0.98984,0.39936,0.73306,-0.1304,0.98736,0.58097,0.90919,-0.2315,0.96929,0.3842,0.90687,-0.2862,0.92888,0.59077,0.96707,-0.27705,0.90909,0.37332,0.96249,-0.33176,0.82157,0.58081,0.96795,-0.31951,0.92656,0.39004,0.96595,-0.37916,0.85246,0.57552,0.95223,-0.25129,0.92169,0.39607,0.94888,-0.30735,0.85232,0.52945,0.91553,-0.0081,0.9831,0.44295,0.90813,0.00882,0.98043,0.52087,1.19182,-0.02362,0.51608,0.43052,1.16515,0.01704,0.28786,0.52232,1.39729,0.33191,0.04194,0.444,1.39613,0.35494,0.03951,0.52123,1.42961,0.3593,0.04397,0.4455,1.43217,0.38307,0.05289,0.51466,1.4838,0.1918,0.02413,0.45547,1.4782,0.19422,0.03017,idle
1152,0.49329,0.42201,-0.46934,0.99992,0.50206,0.40022,-0.45069,0.99978,0.5066,0.40068,-0.45077,0.99981,0.50964,0.40138,-0.45085,0.99974,0.48548,0.39975,-0.45185,0.99976,0.47995,0.40009,-0.45188,0.99979,0.4746,0.40086,-0.4521,0.99973,0.51693,0.41378,-0.29052,0.9997,0.46738,0.41338,-0.29593,0.99974,0.50307,0.44685,-0.40515,0.99995,0.48159,0.44687,-0.40683,0.99995,0.55286,0.55934,-0.16491,0.99993,0.42759,0.53949,-0.17466,0.99987,0.56728,0.74676,-0.08209,0.98977,0.39889,0.73307,-0.13065,0.98735,0.58085,0.90896,-0.23049,0.9694,0.38329,0.90813,-0.28727,0.92808,0.59052,0.96699,-0.27529,0.90979,0.37241,0.96414,-0.33299,0.82057,0.58053,0.96781,-0.31903,0.92712,0.38927,0.96711,-0.38046,0.85155,0.5753,0.95222,-0.25072,0.92169,0.39536,0.94988,-0.30849,0.85106,0.52916,0.91547,-0.00893,0.98233,0.44266,0.90801,0.00965,0.97981,0.52067,1.19275,-0.03161,0.52389,0.4291,1.1648,0.02178,0.29471,0.52192,1.39803,0.32218,0.04472,0.44391,1.39519,0.36113,0.04159,0.52073,1.43009,0.34915,0.04611,0.44551,1.43113,0.38934,0.05559,0.51437,1.48456,0.17619,0.02562,0.45515,1.47727,0.20127,0.03137,idle
1200,0.4923,0.42199,-0.46518,0.99992,0.50115,0.40021,-0.44636,0.99978,0.50603,0.40065,-0.44642,0.99981,0.50897,0.40137,-0.44653,0.99974,0.48451,0.39974,-0.44785,0.99976,0.4791,0.40008,-0.44786,0.99979,0.47356,0.40086,-0.44807,0.99973,0.51606,0.41372,-0.28685,0.9997,0.46678,0.41337,-0.29341,0.99973,0.50214,0.44684,-0.40153,0.99995,0.48064,0.44687,-0.40348,0.99995,0.55235,0.55921,-0.16111,0.99994,0.42729,0.53947,-0.17483,0.99987,0.56678,0.74715,-0.07448,0.98987,0.39845,0.73326,-0.13157,0.98719,0.58071,0.90888,-0.22058,0.96969,0.38314,0.90936,-0.28968,0.92674,0.59037,0.96684,-0.26427,0.91069,0.37226,0.96538,-0.33558,0.81859,0.58045,0.96778,-0.31028,0.92789,0.38923,0.96812,-0.3827,0.84994,0.57519,0.95222,-0.2415,0.92233,0.39531,0.95072,-0.3108,0.8494,0.52832,0.91679,-0.00867,0.9826,0.44188,0.90926,0.0094,0.97978,0.51893,1.19454,-0.02197,0.51813,0.42821,1.16763,0.06863,0.28709,0.51889,1.40027,0.33386,0.04465,0.44089,1.39686,0.41606,0.04059,0.51785,1.43274,0.36152,0.04613,0.44223,1.43229,0.44478,0.05443,0.50965,1.48643,0.18907,0.02552,0.45127,1.48016,0.25795,0.0304,idle
1248,0.49159,0.42197,-0.46386,0.99992,0.50039,0.40018,-0.4451,0.99978,0.50551,0.4006,-0.44517,0.99981,0.50841,0.40133,-0.44527,0.99974,0.48361,0.39972,-0.44691,0.99975,0.47828,0.40006,-0.44693,0.99978,0.47257,0.40085,-0.44713,0.99972,0.51525,0.41352,-0.28584,0.9997,0.46619,0.41333,-0.29347,0.99972,0.50152,0.44682,-0.40024,0.99995,0.48004,0.44685,-0.40254,0.99995,0.5518,0.55896,-0.15884,0.99994,0.42704,0.53933,-0.17499,0.99987,0.56661,0.74774,-0.0684,0.98974,0.39806,0.73335,-0.13174,0.98674,0.58067,0.90887,-0.2128,0.96962,0.38296,0.9095,-0.2899,0.92337,0.59033,0.9668,-0.25526,0.91056,0.37198,0.96542,-0.33559,0.81253,0.58038,0.96778,-0.30145,0.92789,0.38933,0.96817,-0.38271,0.84483,0.57512,0.95223,-0.23361,0.92194,0.39536,0.9509,-0.3109,0.84425,0.52808,0.91672,-0.00868,0.98189,0.44127,0.90915,0.00941,0.97887,0.51874,1.1947,-0.01313,0.51467,0.42777,1.16739,0.06697,0.28043,0.5185,1.40099,0.33455,0.04522,0.44032,1.39722,0.4091,0.04014,0.51746,1.4337,0.36197,0.0471,0.44176,1.43284,0.4374,0.05451,0.50892,1.48751,0.19025,0.02572,0.45012,1.48037,0.25057,0.02981,idle
1296,0.49143,0.42128,-0.46256,0.99992,0.50015,0.39968,-0.44275,0.99978,0.50524,0.4,-0.44282,0.99981,0.50808,0.40069,-0.44293,0.99974,0.48335,0.39934,-0.44522,0.99975,0.47798,0.3997,-0.44523,0.99978,0.47222,0.40053,-0.44544,0.99972,0.5147,0.41239,-0.28165,0.9997,0.46574,0.41309,-0.29259,0.99972,0.50137,0.44632,-0.39857,0.99995,0.47994,0.44644,-0.40169,0.99995,0.55138,0.55886,-0.1528,0.99994,0.42662,0.53932,-0.1752,0.99987,0.56591,0.74782,-0.05938,0.98943,0.39759,0.73355,-0.13756,0.98669,0.58044,0.90893,-0.19939,0.9696,0.38286,0.91037,-0.29835,0.92283,0.59002,0.96681,-0.24089,0.91078,0.37175,0.96573,-0.34502,0.81143,0.58009,0.96781,-0.28605,0.92803,0.38935,0.9684,-0.39038,0.84374,0.57483,0.95233,-0.21992,0.92193,0.39533,0.95124,-0.31876,0.84308,0.52767,0.91673,-0.0082,0.98212,0.44066,0.9091,0.00894,0.97904,0.51819,1.19569,-0.01283,0.50954,0.42584,1.16785,0.05723,0.27552,0.51821,1.40155,0.3527,0.04477,0.43953,1.39802,0.40415,0.03965,0.51721,1.43413,0.38194,0.04675,0.44116,1.43357,0.43187,0.05366,0.50883,1.48878,0.21204,0.02552,0.44982,1.48189,0.24598,0.02935,idle
1344,0.49132,0.42108,-0.4595,0.99992,0.4999,0.39946,-0.43948,0.99978,0.50499,0.39967,-0.43955,0.99981,0.5078,0.40032,-0.43965,0.99974,0.48313,0.39926,-0.44215,0.99975,0.47773,0.39963,-0.44217,0.99979,0.47193,0.40049,-0.44238,0.99972,0.51431,0.41161,-0.27826,0.9997,0.4653,0.41309,-0.29015,0.99973,0.50131,0.44604,-0.39532,0.99995,0.47991,0.44628,-0.3988,0.99995,0.55101,0.55878,-0.14917,0.99994,0.42631,0.53932,-0.1733,0.99987,0.56505,0.74786,-0.05918,0.98923,0.39735,0.73428,-0.13746,0.98673,0.58028,0.90899,-0.20173,0.96954,0.38287,0.91189,-0.29799,0.92278,0.5899,0.96682,-0.24373,0.91108,0.37154,0.967,-0.34436,0.81171,0.57992,0.96784,-0.28851,0.92826,0.38935,0.96981,-0.38988,0.84394,0.57465,0.95237,-0.22218,0.92197,0.39534,0.9524,-0.31845,0.84311,0.52746,0.91679,-0.00817,0.98217,0.44044,0.90921,0.00893,0.97927,0.51778,1.19707,-0.02337,0.508,0.42342,1.16767,0.01127,0.27459,0.51714,1.40326,0.33532,0.04482,0.4385,1.39922,0.34469,0.03959,0.51621,1.43571,0.36326,0.04684,0.44049,1.43464,0.37183,0.05333,0.50756,1.49053,0.19369,0.02569,0.44867,1.48378,0.18169,0.02923,idle
