timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
333,0.54962,0.16909,-0.30345,1.0,0.5554,0.15311,-0.2874,0.99999,0.55904,0.15319,-0.28739,0.99999,0.56225,0.1538,-0.28738,0.99999,0.54599,0.15199,-0.28824,0.99999,0.54277,0.1517,-0.28823,0.99999,0.5392,0.15119,-0.28821,0.99999,0.56768,0.16277,-0.17693,0.99997,0.53501,0.15915,-0.18257,0.99998,0.55512,0.18615,-0.26109,0.99999,0.54318,0.18584,-0.26284,0.99999,0.59336,0.27223,-0.09842,0.99998,0.50609,0.27083,-0.09725,0.99999,0.60517,0.4074,-0.04098,0.98959,0.49761,0.41726,-0.05134,0.98319,0.61285,0.53317,-0.12667,0.98499,0.49447,0.53758,-0.14161,0.97937,0.61601,0.57088,-0.15874,0.96576,0.49271,0.57366,-0.17242,0.95943,0.60859,0.56826,-0.19302,0.96802,0.49963,0.57217,-0.20942,0.96161,0.60536,0.55658,-0.14168,0.95945,0.5027,0.55996,-0.15785,0.95491,0.57762,0.51689,-0.00103,0.99991,0.52552,0.51876,0.00094,0.99993,0.58821,0.71969,-0.00389,0.99589,0.52545,0.71162,0.00601,0.99582,0.5981,0.88142,0.12246,0.9956,0.51948,0.87168,0.15198,0.99585,0.59188,0.90764,0.12578,0.94195,0.52899,0.88878,0.15796,0.92428,0.62328,0.94601,-0.00488,0.99168,0.49492,0.93385,0.03434,0.99227,idle
366,0.54978,0.16931,-0.31053,1.0,0.55549,0.15334,-0.29416,0.99999,0.55917,0.15346,-0.29414,0.99999,0.56242,0.15409,-0.29414,0.99999,0.54614,0.15219,-0.29512,0.99999,0.54295,0.1519,-0.29512,0.99999,0.53938,0.15136,-0.2951,0.99999,0.56791,0.16309,-0.18317,0.99997,0.5352,0.15935,-0.18953,0.99998,0.55524,0.18645,-0.26823,0.99999,0.54332,0.18603,-0.27017,1.0,0.59372,0.27236,-0.10237,0.99998,0.50632,0.27104,-0.10452,0.99999,0.60571,0.40748,-0.0418,0.9899,0.4979,0.41738,-0.05849,0.98327,0.61341,0.53312,-0.12846,0.98552,0.49628,0.53756,-0.14936,0.97926,0.61648,0.57086,-0.16009,0.96684,0.49435,0.57366,-0.18055,0.9593,0.609,0.56827,-0.19471,0.96903,0.50167,0.5721,-0.21682,0.96146,0.60581,0.55652,-0.14358,0.96058,0.50488,0.55978,-0.16525,0.95463,0.57837,0.51666,-0.00077,0.99991,0.52604,0.51876,0.00068,0.99993,0.58846,0.71958,-0.00013,0.99584,0.52597,0.71182,0.00419,0.99583,0.5981,0.88144,0.12568,0.99557,0.51948,0.87217,0.14737,0.99582,0.5919,0.90787,0.12901,0.94125,0.52899,0.88957,0.15286,0.92317,0.62326,0.94609,-0.00113,0.99163,0.49503,0.93387,0.02731,0.99221,idle
400,0.54988,0.16911,-0.31104,1.0,0.55564,0.15319,-0.2948,0.99999,0.55937,0.1533,-0.29479,0.99999,0.56264,0.15392,-0.29479,0.99999,0.54634,0.15214,-0.29546,0.99999,0.54313,0.15187,-0.29546,0.99999,0.53957,0.15134,-0.29544,0.99999,0.56825,0.16296,-0.18522,0.99997,0.53551,0.15934,-0.18976,0.99998,0.55544,0.18644,-0.26928,0.99999,0.54351,0.18598,-0.27072,1.0,0.59424,0.27236,-0.10767,0.99998,0.50691,0.27096,-0.1048,0.99999,0.60603,0.40738,-0.0501,0.9901,0.49862,0.41718,-0.05867,0.98263,0.61432,0.53302,-0.13487,0.98584,0.49827,0.53717,-0.14901,0.97846,0.61738,0.57076,-0.16596,0.96752,0.49598,0.57357,-0.17976,0.95815,0.60978,0.56812,-0.20046,0.96966,0.50323,0.57173,-0.21586,0.96033,0.60662,0.55612,-0.14985,0.96124,0.50622,0.55931,-0.16483,0.95327,0.57883,0.51635,-0.00113,0.99991,0.52651,0.51871,0.00105,0.99993,0.58903,0.71948,0.00133,0.99577,0.52652,0.71194,0.00584,0.99583,0.59815,0.88145,0.1253,0.99555,0.51992,0.87219,0.14862,0.99578,0.59203,0.90792,0.12848,0.94071,0.52921,0.8897,0.15458,0.92273,0.62329,0.9461,-0.00123,0.9916,0.49512,0.93385,0.03085,0.99215,idle
433,0.55015,0.16894,-0.31118,1.0,0.55586,0.15314,-0.29489,0.99999,0.55962,0.15326,-0.29488,0.99999,0.56289,0.15388,-0.29487,0.99999,0.54665,0.1521,-0.29557,0.99999,0.54344,0.15184,-0.29557,0.99999,0.53987,0.15132,-0.29555,0.99999,0.56846,0.16294,-0.18559,0.99997,0.53578,0.15934,-0.19022,0.99998,0.5557,0.18643,-0.26963,0.99999,0.54377,0.18593,-0.27111,1.0,0.59458,0.27239,-0.10833,0.99998,0.50727,0.27096,-0.10705,0.99999,0.60647,0.40748,-0.0501,0.99027,0.49915,0.41713,-0.06114,0.98229,0.61529,0.53304,-0.13473,0.98611,0.49894,0.537,-0.14969,0.97783,0.61819,0.57078,-0.16587,0.96812,0.4969,0.57356,-0.18004,0.95725,0.61058,0.56813,-0.19981,0.97021,0.50388,0.57157,-0.21639,0.95943,0.60747,0.5561,-0.14975,0.96183,0.50672,0.55912,-0.16562,0.95217,0.57922,0.51635,-0.00096,0.99991,0.527,0.5188,0.00088,0.99993,0.58954,0.71941,0.00369,0.99573,0.52689,0.71254,0.00599,0.99585,0.59817,0.88139,0.1275,0.99553,0.52002,0.87223,0.14937,0.99575,0.5921,0.90788,0.13066,0.94014,0.52932,0.88976,0.15512,0.92202,0.62331,0.9461,0.00134,0.99155,0.49513,0.93385,0.03108,0.9921,idle
466,0.55038,0.16886,-0.3174,1.0,0.55603,0.1531,-0.30158,0.99999,0.55979,0.15321,-0.30157,0.99999,0.56308,0.1538,-0.30157,0.99999,0.54694,0.15209,-0.30198,0.99999,0.54376,0.15184,-0.30197,0.99999,0.54023,0.15134,-0.30196,0.99999,0.56867,0.16288,-0.19395,0.99997,0.53625,0.15944,-0.19714,0.99998,0.55596,0.1864,-0.27637,1.0,0.54411,0.18589,-0.27745,1.0,0.59499,0.27239,-0.11657,0.99998,0.50789,0.27096,-0.11355,0.99999,0.60693,0.40751,-0.0567,0.99045,0.49972,0.41709,-0.06549,0.98178,0.61658,0.53306,-0.13665,0.98635,0.49927,0.53688,-0.15149,0.97708,0.61922,0.57079,-0.16646,0.96862,0.49723,0.57357,-0.18114,0.95615,0.61147,0.56813,-0.20087,0.97068,0.50411,0.57147,-0.21797,0.95836,0.60844,0.55607,-0.15155,0.96233,0.50702,0.55891,-0.16763,0.95091,0.57989,0.51628,-0.00099,0.99991,0.52757,0.51879,0.00091,0.99993,0.58982,0.71932,0.00534,0.9957,0.52732,0.71253,0.00659,0.99588,0.59823,0.8812,0.12819,0.99553,0.52043,0.87213,0.15031,0.99575,0.59232,0.90763,0.13123,0.93978,0.52964,0.88978,0.15599,0.9219,0.62337,0.9461,0.00208,0.99155,0.49519,0.93382,0.03216,0.9921,idle
500,0.55076,0.16866,-0.31845,1.0,0.55636,0.15295,-0.30277,0.99999,0.56012,0.15304,-0.30276,0.99999,0.56339,0.15356,-0.30275,0.99999,0.54739,0.15206,-0.30299,0.99999,0.54424,0.15184,-0.30299,0.99999,0.54079,0.15134,-0.30298,0.99999,0.56911,0.16273,-0.19558,0.99997,0.53693,0.1595,-0.19809,0.99998,0.55641,0.18629,-0.2776,1.0,0.54468,0.18577,-0.27847,1.0,0.59566,0.27242,-0.11761,0.99998,0.50846,0.27091,-0.11548,0.99999,0.60764,0.40798,-0.0575,0.99054,0.5003,0.41684,-0.06714,0.98151,0.61774,0.53331,-0.13605,0.98643,0.49942,0.53684,-0.15168,0.97654,0.62022,0.571,-0.16543,0.96877,0.49737,0.57359,-0.18099,0.95536,0.61258,0.56821,-0.1998,0.97082,0.50427,0.57146,-0.21782,0.95759,0.60966,0.5561,-0.15091,0.96244,0.50723,0.55886,-0.16783,0.94999,0.58032,0.51621,-0.00078,0.99991,0.52798,0.51875,0.00069,0.99993,0.59024,0.71925,0.00568,0.99566,0.52786,0.71253,0.0064,0.99592,0.59834,0.88111,0.12847,0.99552,0.52053,0.87187,0.15006,0.99573,0.59254,0.90755,0.13157,0.93937,0.52972,0.88964,0.15571,0.92103,0.62338,0.9461,0.00232,0.99153,0.49533,0.93377,0.0315,0.99205,idle
533,0.55126,0.16858,-0.31907,1.0,0.55687,0.15288,-0.30356,0.99999,0.5606,0.15296,-0.30354,0.99999,0.56382,0.15348,-0.30354,0.99999,0.54802,0.15205,-0.30372,0.99999,0.54489,0.15184,-0.30372,0.99999,0.54152,0.15135,-0.30371,0.99999,0.56961,0.16268,-0.19671,0.99997,0.53771,0.15953,-0.19898,0.99998,0.55697,0.18624,-0.27828,1.0,0.54531,0.1857,-0.27909,1.0,0.5962,0.27244,-0.11861,0.99998,0.50889,0.27086,-0.11621,0.99999,0.6082,0.4086,-0.05808,0.99057,0.50089,0.41669,-0.06763,0.9812,0.61868,0.53365,-0.13551,0.98643,0.49987,0.53684,-0.15143,0.97608,0.62147,0.57122,-0.16489,0.96878,0.49781,0.57363,-0.18061,0.95472,0.61394,0.56834,-0.19917,0.97083,0.50479,0.57146,-0.21743,0.95697,0.61096,0.5562,-0.15036,0.96241,0.50772,0.55886,-0.16759,0.94926,0.58084,0.51627,-0.00077,0.99991,0.52853,0.51878,0.00068,0.99993,0.59097,0.71926,0.00573,0.99563,0.52796,0.71268,0.00651,0.99595,0.59848,0.88093,0.12962,0.99551,0.52099,0.87152,0.15034,0.99572,0.59278,0.90711,0.13289,0.93903,0.53007,0.88937,0.156,0.92085,0.62342,0.94609,0.00415,0.99151,0.49548,0.93366,0.0317,0.99205,idle
566,0.55205,0.16839,-0.32109,1.0,0.55771,0.15269,-0.30573,0.99999,0.56139,0.15278,-0.30571,0.99999,0.56451,0.1533,-0.3057,0.99999,0.54888,0.15196,-0.30578,0.99999,0.54573,0.15179,-0.30578,0.99999,0.54241,0.15133,-0.30578,0.99999,0.57041,0.16259,-0.19935,0.99997,0.53857,0.15953,-0.20106,0.99998,0.55768,0.18612,-0.28045,1.0,0.54609,0.18559,-0.2811,1.0,0.59697,0.27264,-0.12038,0.99998,0.50944,0.27073,-0.11861,0.99999,0.60895,0.40983,-0.05778,0.9906,0.5013,0.41661,-0.06946,0.98112,0.61965,0.53441,-0.13396,0.98644,0.49967,0.53684,-0.15204,0.97599,0.62251,0.57163,-0.16152,0.96887,0.49762,0.57371,-0.18077,0.95464,0.61508,0.56877,-0.19621,0.97089,0.5049,0.57145,-0.21754,0.95687,0.61204,0.5565,-0.14869,0.96246,0.50784,0.55884,-0.1681,0.94909,0.58132,0.51666,-0.0007,0.99991,0.52897,0.51898,0.0006,0.99993,0.59154,0.7193,0.00347,0.99567,0.52797,0.7135,0.00741,0.99602,0.59861,0.88077,0.12992,0.99555,0.52133,0.8711,0.15876,0.99576,0.59301,0.90644,0.13353,0.93901,0.53035,0.889,0.16541,0.9212,0.62346,0.9461,0.00494,0.99158,0.49555,0.93362,0.04274,0.99215,idle
600,0.55245,0.16821,-0.32363,1.0,0.5581,0.15252,-0.30832,0.99999,0.56178,0.15261,-0.3083,0.99999,0.56487,0.15309,-0.30829,0.99999,0.5493,0.1519,-0.30829,0.99999,0.54613,0.15176,-0.30829,0.99999,0.54283,0.15133,-0.30829,0.99999,0.57077,0.16242,-0.202,0.99997,0.53901,0.15954,-0.20346,0.99998,0.55806,0.18598,-0.28302,1.0,0.54649,0.18548,-0.28359,1.0,0.59751,0.2727,-0.12244,0.99998,0.50977,0.27068,-0.12141,0.99999,0.60962,0.41081,-0.05885,0.99062,0.50158,0.41662,-0.07252,0.98111,0.62028,0.53517,-0.1338,0.98641,0.49963,0.53684,-0.15422,0.97583,0.62317,0.57211,-0.16142,0.96883,0.49764,0.5739,-0.18258,0.9544,0.61577,0.56919,-0.19615,0.97085,0.50529,0.57145,-0.21906,0.95662,0.61268,0.5568,-0.14854,0.96239,0.50825,0.55884,-0.17009,0.94875,0.58165,0.51726,-0.00048,0.99991,0.52926,0.51954,0.00038,0.99993,0.59185,0.71948,0.00326,0.99567,0.52804,0.71466,0.00676,0.99608,0.59865,0.88069,0.13404,0.99556,0.52132,0.87116,0.15836,0.9958,0.59305,0.90622,0.13836,0.93897,0.53034,0.88902,0.16488,0.92137,0.62355,0.94613,0.01091,0.99162,0.49556,0.93361,0.04212,0.99223,idle
633,0.55273,0.16812,-0.32808,1.0,0.55842,0.15241,-0.31281,0.99999,0.5621,0.15249,-0.31279,0.99999,0.56518,0.15294,-0.31278,0.99999,0.54964,0.15188,-0.31272,0.99999,0.54649,0.15175,-0.31273,0.99999,0.54325,0.15133,-0.31273,0.99999,0.57107,0.16231,-0.20638,0.99997,0.53959,0.15954,-0.20754,0.99998,0.55837,0.18593,-0.28742,1.0,0.54683,0.18544,-0.2879,1.0,0.59793,0.27278,-0.12659,0.99998,0.51003,0.27068,-0.12426,0.99999,0.61025,0.41113,-0.06214,0.99066,0.50191,0.41676,-0.07438,0.98112,0.6208,0.5355,-0.13561,0.98635,0.49943,0.53728,-0.15588,0.97578,0.62362,0.57244,-0.16275,0.96875,0.49749,0.57442,-0.18396,0.95434,0.6162,0.5694,-0.19757,0.97076,0.50513,0.57191,-0.22064,0.95655,0.61314,0.55695,-0.15029,0.96225,0.50811,0.55931,-0.17179,0.94863,0.58233,0.51756,-0.00048,0.99991,0.52985,0.51978,0.00037,0.99993,0.59239,0.71977,0.00245,0.99569,0.52802,0.71463,0.00693,0.99613,0.59869,0.88069,0.13519,0.99559,0.52155,0.87116,0.16039,0.99583,0.59308,0.90614,0.13965,0.93898,0.53058,0.88902,0.16711,0.92176,0.6236,0.94613,0.01203,0.99168,0.49563,0.93353,0.04455,0.99233,idle
666,0.5535,0.16808,-0.33133,1.0,0.55914,0.15239,-0.31611,0.99999,0.56271,0.15246,-0.31609,0.99999,0.56571,0.15291,-0.31608,0.99999,0.55038,0.15187,-0.31635,0.99999,0.5472,0.15175,-0.31636,0.99999,0.54399,0.15136,-0.31636,0.99999,0.57147,0.16229,-0.20939,0.99997,0.54017,0.15958,-0.2121,0.99998,0.55902,0.18586,-0.2905,1.0,0.54757,0.18541,-0.29142,1.0,0.59844,0.2728,-0.1284,0.99998,0.51041,0.27067,-0.12896,0.99999,0.61093,0.41124,-0.06297,0.99068,0.50265,0.41682,-0.07822,0.98128,0.62141,0.53568,-0.13631,0.98632,0.49924,0.53778,-0.15898,0.97592,0.62415,0.57262,-0.16315,0.9687,0.49728,0.57452,-0.18682,0.95458,0.61676,0.56952,-0.19802,0.97072,0.50484,0.5723,-0.22392,0.95678,0.61376,0.55701,-0.15099,0.96217,0.50781,0.55995,-0.17504,0.94887,0.5831,0.51758,-0.00011,0.99991,0.53056,0.51983,-0.0,0.99993,0.59293,0.71977,0.00249,0.99568,0.52851,0.71464,0.0067,0.99615,0.59897,0.88069,0.13437,0.99557,0.52198,0.87116,0.15966,0.99583,0.59326,0.9062,0.13858,0.93862,0.53099,0.88903,0.16644,0.9213,0.62394,0.94615,0.01101,0.99167,0.49593,0.93355,0.04421,0.99234,idle
700,0.55414,0.16807,-0.32986,1.0,0.55978,0.15238,-0.31462,0.99999,0.56329,0.15245,-0.3146,0.99999,0.56623,0.1529,-0.31459,0.99999,0.55103,0.15187,-0.31497,0.99999,0.54784,0.15178,-0.31498,0.99999,0.54467,0.15144,-0.31499,0.99999,0.5719,0.16228,-0.20805,0.99997,0.54074,0.15964,-0.21141,0.99998,0.55961,0.18585,-0.28908,1.0,0.5482,0.1854,-0.29017,1.0,0.59886,0.27289,-0.12684,0.99998,0.51063,0.2707,-0.1292,0.99999,0.61162,0.41154,-0.06218,0.99067,0.50287,0.41686,-0.07935,0.98165,0.62189,0.53604,-0.13563,0.98614,0.49914,0.53828,-0.1597,0.97619,0.62454,0.57298,-0.16199,0.96829,0.49715,0.57508,-0.18757,0.95498,0.61716,0.56982,-0.19664,0.97034,0.50474,0.57333,-0.22432,0.95716,0.61419,0.55725,-0.15021,0.9617,0.50773,0.56107,-0.17555,0.94928,0.58344,0.51776,0.00048,0.9999,0.53095,0.52001,-0.0006,0.99993,0.59312,0.71977,0.00317,0.99561,0.52896,0.71563,0.00364,0.99613,0.59961,0.88099,0.13261,0.99548,0.52199,0.87143,0.14836,0.99575,0.59404,0.90652,0.13631,0.93749,0.53113,0.88917,0.15416,0.91966,0.62433,0.94634,0.00979,0.99149,0.49605,0.93386,0.03094,0.99219,idle
733,0.55469,0.16789,-0.3284,1.0,0.56033,0.15227,-0.31307,0.99999,0.5638,0.15236,-0.31305,0.99999,0.56669,0.15281,-0.31304,0.99999,0.55157,0.15178,-0.31344,0.99999,0.54836,0.15171,-0.31345,0.99999,0.54518,0.15139,-0.31345,0.99999,0.57228,0.16225,-0.20638,0.99997,0.54118,0.15961,-0.20987,0.99998,0.56003,0.18567,-0.28758,1.0,0.54868,0.18525,-0.2887,1.0,0.59915,0.27289,-0.12571,0.99998,0.51094,0.27071,-0.12753,0.99999,0.61202,0.41154,-0.06212,0.99064,0.50316,0.41696,-0.07798,0.98185,0.62238,0.53616,-0.13405,0.98589,0.49905,0.5384,-0.15886,0.97634,0.625,0.57304,-0.16008,0.96777,0.49712,0.57513,-0.18695,0.95518,0.61762,0.56987,-0.19448,0.96986,0.50439,0.57348,-0.22366,0.95737,0.61469,0.5573,-0.14856,0.96112,0.50755,0.56129,-0.17475,0.94952,0.58374,0.51786,0.00052,0.9999,0.53137,0.52009,-0.00064,0.99992,0.59321,0.71973,0.00314,0.99557,0.52971,0.71598,0.00263,0.99612,0.60001,0.88107,0.12913,0.99542,0.52208,0.87179,0.14453,0.99569,0.59453,0.90657,0.13236,0.93654,0.53138,0.88935,0.15001,0.91872,0.62468,0.94649,0.00619,0.99134,0.49612,0.93405,0.027,0.99208,idle
766,0.55528,0.16779,-0.32692,1.0,0.56093,0.15223,-0.3118,0.99999,0.56433,0.15232,-0.31178,0.99999,0.56717,0.15279,-0.31177,0.99999,0.5521,0.15172,-0.31255,0.99999,0.54887,0.15166,-0.31257,0.99999,0.54568,0.15137,-0.31257,0.99999,0.57259,0.16223,-0.20559,0.99997,0.5415,0.15961,-0.20904,0.99998,0.56052,0.1856,-0.28613,1.0,0.54915,0.18519,-0.28778,1.0,0.59937,0.27283,-0.12395,0.99998,0.51124,0.27071,-0.12668,0.99999,0.61238,0.4115,-0.05887,0.99063,0.50329,0.41696,-0.07735,0.98204,0.62274,0.53621,-0.13022,0.9857,0.49898,0.53852,-0.15869,0.97647,0.62537,0.57308,-0.15625,0.96738,0.49695,0.57513,-0.18644,0.95537,0.61804,0.56991,-0.19055,0.96951,0.50371,0.57353,-0.22317,0.95758,0.61512,0.55732,-0.14479,0.9607,0.50693,0.56138,-0.17456,0.94977,0.584,0.51786,0.00053,0.9999,0.53176,0.52009,-0.00065,0.99992,0.59323,0.71954,0.00312,0.99556,0.53071,0.71603,0.00124,0.99613,0.60037,0.8813,0.12321,0.9954,0.5222,0.87248,0.13744,0.99568,0.59487,0.90665,0.12574,0.93581,0.53155,0.88982,0.14225,0.91818,0.62496,0.94662,-0.00038,0.99125,0.49629,0.93428,0.01938,0.99202,idle
800,0.5555,0.16778,-0.32422,1.0,0.56119,0.15222,-0.30927,0.99999,0.5646,0.15231,-0.30925,0.99999,0.56744,0.15278,-0.30924,0.99999,0.55234,0.15169,-0.30989,0.99999,0.54912,0.15163,-0.30991,0.99999,0.54594,0.15136,-0.30991,0.99999,0.57287,0.16222,-0.20404,0.99997,0.54177,0.15961,-0.2075,0.99998,0.56075,0.1856,-0.28376,1.0,0.54933,0.18518,-0.28524,1.0,0.59967,0.27281,-0.12322,0.99998,0.51151,0.27075,-0.12538,0.99999,0.61265,0.41149,-0.05884,0.99061,0.50333,0.41702,-0.07633,0.98216,0.62285,0.53634,-0.13016,0.98549,0.4988,0.53878,-0.15644,0.97652,0.62559,0.57313,-0.15636,0.96697,0.49665,0.5752,-0.18393,0.95541,0.61834,0.57001,-0.1906,0.96912,0.50301,0.57372,-0.22047,0.95763,0.61537,0.5574,-0.14472,0.96025,0.5063,0.5616,-0.17227,0.94987,0.58416,0.51787,0.00049,0.9999,0.53196,0.52008,-0.00061,0.99992,0.59327,0.71939,0.00285,0.99554,0.5311,0.71604,0.00063,0.99615,0.60082,0.88147,0.12045,0.99538,0.52226,0.87303,0.13464,0.99569,0.59521,0.90666,0.12289,0.93533,0.53165,0.89032,0.13924,0.91819,0.62528,0.94669,-0.00292,0.99116,0.49634,0.93458,0.01658,0.99199,idle
833,0.55556,0.16778,-0.31816,1.0,0.5613,0.15221,-0.30312,0.99999,0.56474,0.1523,-0.3031,0.99999,0.5676,0.15278,-0.30309,0.99999,0.55242,0.15168,-0.30349,0.99999,0.5492,0.15161,-0.30351,0.99999,0.54603,0.15134,-0.30351,0.99999,0.57305,0.16223,-0.19776,0.99997,0.54197,0.15959,-0.2007,0.99998,0.56087,0.18559,-0.2777,1.0,0.54939,0.18516,-0.27883,1.0,0.59988,0.27273,-0.11862,0.99998,0.51178,0.27075,-0.11859,0.99999,0.61286,0.41147,-0.05636,0.99055,0.50345,0.41701,-0.07052,0.98216,0.62291,0.53646,-0.12822,0.98529,0.49851,0.53881,-0.15129,0.97649,0.62585,0.57324,-0.15466,0.96657,0.49604,0.57521,-0.17888,0.95532,0.61867,0.57018,-0.18881,0.96875,0.50226,0.5738,-0.21556,0.95756,0.61561,0.55754,-0.1428,0.9598,0.50562,0.56165,-0.16726,0.94981,0.58428,0.51788,0.00042,0.9999,0.53217,0.52006,-0.00053,0.99992,0.59342,0.71938,0.00245,0.99551,0.53118,0.71609,0.00044,0.99616,0.60128,0.88171,0.11952,0.99534,0.5223,0.87337,0.13491,0.99569,0.59556,0.90667,0.12204,0.93489,0.53179,0.89062,0.13961,0.91818,0.62571,0.94677,-0.004,0.99107,0.49637,0.93465,0.01684,0.99196,idle
866,0.55559,0.16775,-0.30994,1.0,0.56136,0.1522,-0.29463,0.99999,0.56481,0.15229,-0.29462,0.99999,0.56769,0.15277,-0.29461,0.99999,0.55249,0.15166,-0.29486,0.99999,0.54931,0.15159,-0.29487,0.99999,0.54617,0.15133,-0.29487,0.99999,0.5732,0.16223,-0.18908,0.99997,0.54229,0.15958,-0.19169,0.99998,0.56096,0.18552,-0.26959,1.0,0.54949,0.1851,-0.2705,1.0,0.60007,0.2726,-0.1119,0.99998,0.51201,0.27075,-0.11068,0.99999,0.61303,0.41144,-0.05189,0.99047,0.50352,0.41702,-0.0643,0.98216,0.62291,0.53648,-0.12462,0.98511,0.49829,0.53883,-0.14577,0.97647,0.62598,0.57331,-0.15129,0.96625,0.4956,0.5752,-0.17368,0.95525,0.61878,0.57028,-0.18537,0.96845,0.50175,0.57382,-0.21012,0.95751,0.61567,0.55765,-0.13924,0.95944,0.50512,0.56167,-0.16172,0.94975,0.58445,0.51795,0.00038,0.9999,0.53227,0.52006,-0.0005,0.99992,0.59369,0.71946,0.00179,0.9955,0.53118,0.71609,-6e-05,0.99618,0.60172,0.88205,0.11963,0.99534,0.5223,0.87377,0.13537,0.99572,0.59592,0.90681,0.12235,0.93479,0.53185,0.89097,0.14022,0.91844,0.62601,0.9468,-0.00375,0.99106,0.49643,0.93466,0.01754,0.99198,idle
900,0.55564,0.16774,-0.30746,1.0,0.56145,0.15217,-0.29212,0.99999,0.56492,0.15227,-0.2921,0.99999,0.56783,0.15275,-0.29209,0.99999,0.55257,0.1516,-0.29223,0.99999,0.5494,0.15152,-0.29224,0.99999,0.54628,0.15127,-0.29224,0.99999,0.57335,0.16222,-0.18651,0.99997,0.54247,0.15952,-0.18867,0.99998,0.56106,0.1855,-0.2671,1.0,0.54958,0.18506,-0.26786,1.0,0.60031,0.27238,-0.11048,0.99998,0.51225,0.27077,-0.10699,0.99999,0.61318,0.41139,-0.0513,0.99051,0.50359,0.41702,-0.06071,0.98214,0.6229,0.53651,-0.12493,0.98521,0.49795,0.53885,-0.14314,0.97653,0.62602,0.57337,-0.15192,0.96647,0.49516,0.57519,-0.17122,0.95534,0.6188,0.57037,-0.18597,0.96865,0.50128,0.57383,-0.20782,0.95761,0.61568,0.55775,-0.13954,0.95968,0.50457,0.56167,-0.1592,0.94987,0.58462,0.51799,8e-05,0.9999,0.53236,0.52007,-0.00019,0.99992,0.59377,0.71953,0.00018,0.99551,0.5312,0.71621,0.0002,0.9962,0.60185,0.88219,0.12017,0.99535,0.52231,0.87404,0.13638,0.99575,0.59593,0.90684,0.12286,0.93476,0.5319,0.89109,0.14122,0.91871,0.62608,0.94681,-0.00353,0.99107,0.49651,0.93466,0.01796,0.99201,idle
