timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
333,0.57684,0.16933,-0.31649,1.0,0.58367,0.15325,-0.29968,0.99999,0.5863,0.15399,-0.29968,0.99999,0.58932,0.155,-0.29968,0.99998,0.57325,0.15164,-0.30031,0.99999,0.56905,0.15152,-0.30031,0.99999,0.56564,0.15181,-0.30031,0.99999,0.59401,0.16622,-0.19037,0.99996,0.56076,0.16187,-0.19518,0.99998,0.58271,0.18968,-0.27516,0.99999,0.5693,0.18837,-0.27663,0.99999,0.62037,0.28654,-0.11393,0.99997,0.52777,0.28024,-0.11194,0.99998,0.63216,0.42801,-0.0519,0.98986,0.50986,0.42994,-0.06169,0.98536,0.63643,0.559,-0.1286,0.98336,0.49826,0.55171,-0.14414,0.97756,0.63983,0.59676,-0.15528,0.96187,0.49257,0.5877,-0.17233,0.95461,0.63237,0.59307,-0.1901,0.96434,0.49996,0.58766,-0.20811,0.95686,0.62895,0.58085,-0.14357,0.95642,0.50359,0.5757,-0.15988,0.95022,0.59761,0.53942,0.00111,0.99984,0.54206,0.53745,-0.00121,0.99989,0.60152,0.74628,-0.0013,0.9947,0.53924,0.73421,-0.00083,0.99595,0.6043,0.91379,0.13002,0.99361,0.53004,0.90281,0.14552,0.99471,0.59545,0.93716,0.13411,0.92826,0.53917,0.9221,0.15131,0.90915,0.62874,0.97964,0.00456,0.988,0.50482,0.96785,0.02543,0.98983,idle
366,0.57685,0.16932,-0.31628,1.0,0.58367,0.15315,-0.29935,0.99999,0.5863,0.1539,-0.29935,0.99999,0.58936,0.15494,-0.29935,0.99999,0.57326,0.15151,-0.30002,0.99999,0.56905,0.15138,-0.30001,0.99999,0.56564,0.15168,-0.30001,0.99999,0.59402,0.16619,-0.18989,0.99996,0.56075,0.16176,-0.19482,0.99998,0.58271,0.18969,-0.27489,0.99999,0.5693,0.18837,-0.2764,0.99999,0.62036,0.2866,-0.11352,0.99997,0.52771,0.28024,-0.11191,0.99998,0.63215,0.42825,-0.0517,0.98987,0.50962,0.42998,-0.06205,0.9853,0.63643,0.55961,-0.12912,0.98338,0.49791,0.55191,-0.14457,0.97761,0.63983,0.59712,-0.15602,0.96197,0.49227,0.58775,-0.17272,0.95477,0.63242,0.59343,-0.19085,0.96444,0.49959,0.58776,-0.20899,0.95705,0.629,0.58121,-0.14413,0.95649,0.50322,0.57578,-0.1605,0.95038,0.59752,0.53973,0.00106,0.99985,0.54204,0.53752,-0.00116,0.99989,0.60152,0.74626,-0.00116,0.99478,0.53926,0.7342,5e-05,0.99598,0.60429,0.9137,0.13251,0.99376,0.53004,0.9027,0.14811,0.99478,0.59541,0.93707,0.1368,0.92915,0.53914,0.92202,0.15414,0.90969,0.62876,0.97961,0.00759,0.98828,0.50483,0.96768,0.02843,0.99,idle
400,0.5769,0.16935,-0.31915,1.0,0.58368,0.15312,-0.30224,0.99999,0.58631,0.15387,-0.30224,0.99999,0.58944,0.1549,-0.30223,0.99999,0.57327,0.15147,-0.30324,0.99999,0.56906,0.15134,-0.30324,0.99999,0.56563,0.15164,-0.30323,0.99999,0.59403,0.16614,-0.19195,0.99996,0.56074,0.16168,-0.19834,0.99998,0.58272,0.18969,-0.27731,0.99999,0.56932,0.18838,-0.27925,0.99999,0.62032,0.28664,-0.1136,0.99997,0.52765,0.28022,-0.11496,0.99998,0.63214,0.42833,-0.05143,0.98977,0.50946,0.4299,-0.06567,0.98537,0.63674,0.5596,-0.12866,0.98321,0.49773,0.5519,-0.1488,0.97785,0.64013,0.59712,-0.15555,0.96172,0.4921,0.58775,-0.17696,0.95525,0.63277,0.59347,-0.19038,0.96422,0.49934,0.58775,-0.21336,0.95754,0.62936,0.58124,-0.14369,0.95623,0.50299,0.57576,-0.1647,0.9509,0.59752,0.53973,0.00111,0.99985,0.54204,0.53751,-0.00122,0.99989,0.60152,0.74624,-0.0006,0.99485,0.53927,0.7342,-1e-05,0.996,0.60429,0.91369,0.13292,0.99386,0.53011,0.90227,0.14783,0.99483,0.59542,0.93701,0.13707,0.92946,0.53915,0.9215,0.15378,0.90998,0.62892,0.97955,0.00796,0.98846,0.50482,0.96723,0.02824,0.99012,idle
433,0.57694,0.16953,-0.31983,1.0,0.58369,0.15314,-0.30304,0.99999,0.58632,0.15388,-0.30304,0.99999,0.58948,0.1549,-0.30304,0.99999,0.57328,0.15149,-0.30421,0.99999,0.56907,0.15136,-0.30421,0.99999,0.56563,0.15166,-0.30421,0.99999,0.59403,0.16613,-0.19281,0.99997,0.56072,0.16168,-0.20005,0.99998,0.58274,0.18977,-0.27794,0.99999,0.56934,0.18851,-0.28011,0.99999,0.62031,0.28665,-0.11394,0.99997,0.52762,0.28022,-0.11632,0.99998,0.63212,0.42837,-0.05118,0.98972,0.50938,0.42987,-0.06763,0.98537,0.63706,0.5596,-0.12845,0.98309,0.49763,0.55193,-0.15017,0.97798,0.64056,0.59712,-0.15549,0.96152,0.49209,0.58779,-0.17805,0.95551,0.63332,0.59359,-0.19031,0.96406,0.49927,0.58779,-0.21444,0.95783,0.62988,0.58132,-0.14346,0.95607,0.50289,0.57577,-0.16604,0.95121,0.59749,0.53973,0.00105,0.99985,0.54204,0.53748,-0.00116,0.99989,0.60147,0.74622,-0.00025,0.99491,0.5393,0.73413,0.00013,0.996,0.60425,0.91361,0.13109,0.99395,0.53034,0.90209,0.14523,0.99486,0.59542,0.93662,0.13469,0.92962,0.5393,0.9212,0.15069,0.91017,0.62893,0.97954,0.00604,0.9886,0.5047,0.9669,0.02563,0.99018,idle
466,0.57711,0.16988,-0.32176,1.0,0.58373,0.15322,-0.30511,0.99999,0.58636,0.15394,-0.30511,0.99999,0.5896,0.15495,-0.30511,0.99999,0.57335,0.15157,-0.30671,0.99999,0.56914,0.15144,-0.30671,0.99999,0.56565,0.15175,-0.30671,0.99999,0.59404,0.16613,-0.19454,0.99997,0.56069,0.16171,-0.20377,0.99998,0.58282,0.19003,-0.27959,0.99999,0.56944,0.18881,-0.28232,0.99999,0.6203,0.28664,-0.1142,0.99997,0.52759,0.2802,-0.11977,0.99998,0.63211,0.42838,-0.05045,0.98965,0.50936,0.42985,-0.07193,0.98544,0.63737,0.55958,-0.12583,0.98299,0.49769,0.55191,-0.15401,0.97818,0.64091,0.59702,-0.15198,0.96135,0.49219,0.58779,-0.18173,0.95589,0.63382,0.5936,-0.18727,0.96394,0.49933,0.58778,-0.21816,0.95823,0.63041,0.58133,-0.14109,0.95596,0.50294,0.57575,-0.16983,0.95163,0.59749,0.5397,0.00106,0.99985,0.54206,0.53745,-0.00117,0.99989,0.60135,0.74618,0.0019,0.99496,0.53937,0.7341,0.00016,0.996,0.60424,0.91357,0.13004,0.99401,0.53067,0.90207,0.14073,0.99487,0.59543,0.93655,0.1332,0.92972,0.53957,0.92113,0.14563,0.91015,0.62893,0.97953,0.00495,0.98869,0.50464,0.96656,0.02036,0.99021,idle
500,0.5774,0.17009,-0.32505,1.0,0.58382,0.15326,-0.3084,0.99999,0.58648,0.15396,-0.30839,0.99999,0.58986,0.15497,-0.30839,0.99999,0.5735,0.15161,-0.31036,0.99999,0.56935,0.15148,-0.31036,0.99999,0.56572,0.1518,-0.31036,0.99999,0.59408,0.16612,-0.19673,0.99997,0.56068,0.16173,-0.20758,0.99998,0.58295,0.19024,-0.28231,0.99999,0.56958,0.18905,-0.28556,0.99999,0.6203,0.28659,-0.11466,0.99997,0.52757,0.28007,-0.12311,0.99998,0.63211,0.42838,-0.0493,0.98957,0.50934,0.42982,-0.07511,0.98557,0.6376,0.55956,-0.12417,0.98286,0.49773,0.55178,-0.15751,0.97838,0.64105,0.59688,-0.15012,0.96113,0.49222,0.58762,-0.18537,0.95628,0.63402,0.59359,-0.1857,0.96377,0.49937,0.58763,-0.222,0.95863,0.63068,0.58132,-0.13958,0.95576,0.50296,0.57558,-0.17337,0.95204,0.59749,0.5397,0.0013,0.99985,0.54207,0.53745,-0.0014,0.99989,0.60129,0.74605,0.0027,0.99502,0.53939,0.73403,0.0001,0.99601,0.60421,0.91357,0.13054,0.99409,0.53071,0.90197,0.14085,0.99489,0.59539,0.93658,0.13372,0.93007,0.53967,0.92087,0.14586,0.9101,0.62899,0.97953,0.00565,0.98881,0.50459,0.96617,0.02049,0.99025,idle
533,0.57767,0.17034,-0.32994,1.0,0.58391,0.15336,-0.3134,0.99999,0.5866,0.15403,-0.3134,0.99999,0.59009,0.15501,-0.31339,0.99999,0.57363,0.15173,-0.31551,0.99999,0.5695,0.1516,-0.31552,0.99999,0.56577,0.15194,-0.31551,0.99999,0.59413,0.16611,-0.20131,0.99997,0.56065,0.16182,-0.21286,0.99998,0.5831,0.19049,-0.28695,0.99999,0.56972,0.18934,-0.29042,0.99999,0.62031,0.28658,-0.11721,0.99997,0.52755,0.28001,-0.12802,0.99998,0.6322,0.42839,-0.04927,0.98955,0.50926,0.42989,-0.07943,0.98578,0.63769,0.55988,-0.12414,0.98281,0.49777,0.55177,-0.1618,0.97869,0.64105,0.59693,-0.15008,0.96105,0.49222,0.58757,-0.18966,0.95689,0.63404,0.5936,-0.18566,0.96371,0.49944,0.58762,-0.22625,0.95923,0.63071,0.58133,-0.13954,0.9557,0.50301,0.57557,-0.17755,0.95265,0.59742,0.53984,0.00164,0.99985,0.54207,0.53755,-0.00174,0.99989,0.6012,0.74603,0.00317,0.99506,0.53939,0.73406,8e-05,0.99602,0.6042,0.91371,0.13111,0.99414,0.53068,0.90202,0.14093,0.99488,0.59537,0.93689,0.13438,0.93027,0.53967,0.92087,0.14593,0.9097,0.62911,0.97956,0.00673,0.98889,0.50454,0.96605,0.02061,0.99025,idle
566,0.57774,0.17036,-0.33484,1.0,0.58395,0.15335,-0.31841,0.99999,0.58666,0.154,-0.3184,0.99999,0.59022,0.15496,-0.3184,0.99999,0.57368,0.15172,-0.32056,0.99999,0.56956,0.15158,-0.32056,0.99999,0.56578,0.15192,-0.32055,0.99999,0.59419,0.16591,-0.206,0.99997,0.56063,0.16175,-0.2176,0.99998,0.58315,0.19049,-0.29163,0.99999,0.56977,0.18935,-0.29511,1.0,0.62032,0.28611,-0.11979,0.99997,0.52755,0.27981,-0.13286,0.99998,0.63224,0.4276,-0.0497,0.98958,0.5092,0.43001,-0.08455,0.98595,0.63808,0.55947,-0.12468,0.98279,0.49806,0.5518,-0.1664,0.97883,0.64133,0.59625,-0.15054,0.96101,0.49284,0.58763,-0.19463,0.9571,0.6344,0.59318,-0.18636,0.96369,0.50008,0.58769,-0.23089,0.95945,0.63109,0.58093,-0.14015,0.9557,0.50353,0.5757,-0.182,0.95286,0.5974,0.53977,0.00202,0.99985,0.54207,0.53737,-0.00213,0.99989,0.6012,0.74573,0.00182,0.99508,0.53928,0.734,-0.00127,0.99599,0.6042,0.91383,0.13145,0.99413,0.53057,0.90203,0.14103,0.99485,0.59537,0.93719,0.13498,0.92953,0.53964,0.9208,0.14605,0.90901,0.6291,0.97953,0.00714,0.98883,0.50439,0.96598,0.02072,0.9902,idle
600,0.57776,0.16997,-0.33393,1.0,0.58397,0.15271,-0.31738,0.99999,0.58669,0.15329,-0.31737,0.99999,0.59026,0.15418,-0.31738,0.99999,0.5737,0.15119,-0.31942,0.99999,0.56959,0.15105,-0.31943,0.99999,0.56579,0.15144,-0.31942,0.99999,0.59421,0.16515,-0.20523,0.99997,0.56063,0.16115,-0.21639,0.99998,0.58317,0.18994,-0.29092,0.99999,0.56981,0.18895,-0.29427,1.0,0.62033,0.28549,-0.11979,0.99997,0.52754,0.27956,-0.13276,0.99998,0.63224,0.4267,-0.0497,0.98964,0.50918,0.42991,-0.08518,0.98609,0.63821,0.55919,-0.12475,0.98283,0.49837,0.55167,-0.16684,0.9789,0.64137,0.59565,-0.1506,0.96107,0.49344,0.58754,-0.19518,0.95719,0.63453,0.59267,-0.18646,0.96376,0.50072,0.58755,-0.23116,0.95955,0.63127,0.58051,-0.14023,0.95582,0.50404,0.57558,-0.18235,0.95295,0.59736,0.5396,0.00234,0.99985,0.54206,0.53708,-0.00245,0.99989,0.60119,0.74517,-0.00021,0.99504,0.53912,0.734,-0.00276,0.99592,0.60421,0.91383,0.13152,0.99407,0.5304,0.90213,0.14105,0.99476,0.59537,0.93738,0.13522,0.92859,0.53963,0.92077,0.14626,0.90779,0.62911,0.97943,0.0073,0.98871,0.50421,0.96599,0.02076,0.99007,idle
633,0.5778,0.16944,-0.33208,1.0,0.58398,0.15198,-0.31544,0.99999,0.58671,0.1525,-0.31544,0.99999,0.5903,0.15332,-0.31544,0.99999,0.57373,0.15059,-0.31737,0.99999,0.56961,0.15046,-0.31738,0.99999,0.56579,0.15088,-0.31737,0.99999,0.59423,0.16427,-0.20373,0.99997,0.56062,0.16045,-0.21423,0.99998,0.58319,0.18925,-0.28927,0.99999,0.56986,0.18847,-0.29247,1.0,0.62034,0.28486,-0.1197,0.99997,0.52754,0.2793,-0.13132,0.99998,0.63225,0.42573,-0.04882,0.98969,0.5092,0.42979,-0.08448,0.98618,0.63829,0.55883,-0.12449,0.98291,0.4992,0.55166,-0.16647,0.97894,0.64144,0.59524,-0.15044,0.96124,0.49454,0.58751,-0.19502,0.95725,0.63463,0.59225,-0.1863,0.96393,0.5018,0.58744,-0.23088,0.95961,0.63137,0.5801,-0.13998,0.95603,0.50504,0.57552,-0.18196,0.95297,0.59735,0.53949,0.00261,0.99985,0.54206,0.53686,-0.00272,0.99989,0.60117,0.74457,-0.00228,0.99504,0.53882,0.73403,-0.0027,0.99587,0.60424,0.91383,0.13167,0.99406,0.53016,0.90213,0.14825,0.9947,0.59539,0.93765,0.13565,0.92844,0.53949,0.92054,0.15483,0.90701,0.62915,0.97931,0.00782,0.98871,0.50417,0.96596,0.02971,0.99001,idle
666,0.57778,0.16912,-0.33378,1.0,0.58397,0.15165,-0.31715,0.99999,0.58669,0.15215,-0.31714,0.99999,0.59026,0.15293,-0.31714,0.99999,0.57371,0.15029,-0.31904,0.99999,0.56959,0.15017,-0.31905,0.99999,0.56577,0.15059,-0.31905,0.99999,0.59422,0.16376,-0.20562,0.99997,0.56061,0.16009,-0.21602,0.99998,0.58316,0.18869,-0.29113,0.99999,0.56986,0.18808,-0.29427,1.0,0.62036,0.2844,-0.12123,0.99997,0.52753,0.27907,-0.13349,0.99998,0.63226,0.42487,-0.04976,0.98984,0.50918,0.4295,-0.08538,0.98628,0.6384,0.55769,-0.12481,0.9831,0.49944,0.55147,-0.16598,0.97899,0.64145,0.59418,-0.15054,0.96159,0.49508,0.5874,-0.19419,0.95729,0.63463,0.59102,-0.18642,0.96426,0.5023,0.5871,-0.22997,0.95964,0.63138,0.57892,-0.14022,0.95642,0.50536,0.57521,-0.18139,0.95296,0.59735,0.53928,0.00276,0.99986,0.54205,0.53644,-0.00288,0.99989,0.60108,0.74309,-0.00245,0.99505,0.53857,0.73405,-0.00253,0.99585,0.60424,0.91374,0.13116,0.99408,0.52989,0.90204,0.15104,0.99467,0.59538,0.93765,0.13516,0.92837,0.53929,0.92008,0.15775,0.90645,0.62915,0.97901,0.00724,0.98875,0.50411,0.96593,0.03279,0.98999,idle
700,0.57775,0.16826,-0.33522,1.0,0.58394,0.15109,-0.31855,0.99999,0.58666,0.15158,-0.31855,0.99999,0.59022,0.15231,-0.31855,0.99999,0.57364,0.14973,-0.3203,0.99999,0.56948,0.1496,-0.32032,0.99999,0.5657,0.14995,-0.32031,0.99999,0.59421,0.16302,-0.20721,0.99997,0.56057,0.15939,-0.21688,0.99998,0.58315,0.1877,-0.29268,0.99999,0.56985,0.18728,-0.2956,1.0,0.62037,0.28368,-0.12323,0.99997,0.52752,0.27854,-0.13344,0.99998,0.63226,0.42443,-0.05223,0.98994,0.50921,0.4279,-0.08477,0.98618,0.63846,0.55569,-0.12724,0.98316,0.49991,0.54977,-0.16542,0.97887,0.64144,0.59183,-0.15303,0.96173,0.49611,0.58653,-0.19351,0.95707,0.63457,0.58885,-0.18895,0.9644,0.50338,0.5859,-0.22943,0.95941,0.63137,0.57704,-0.1426,0.95657,0.50625,0.57412,-0.18091,0.9527,0.59734,0.53804,0.00247,0.99986,0.54202,0.53509,-0.00259,0.99989,0.60103,0.74156,-0.00265,0.99507,0.5384,0.73313,0.00219,0.99581,0.60429,0.9137,0.12798,0.99415,0.52985,0.90108,0.15625,0.99469,0.59565,0.93769,0.13142,0.92849,0.53927,0.91931,0.16263,0.9072,0.62916,0.97849,0.00219,0.98886,0.50332,0.96485,0.03744,0.99009,idle
733,0.57773,0.16732,-0.33651,1.0,0.58393,0.15047,-0.31989,0.99999,0.58665,0.15095,-0.31988,0.99999,0.59018,0.15164,-0.31988,0.99999,0.57361,0.14913,-0.3216,0.99999,0.56943,0.149,-0.32161,0.99999,0.56567,0.1493,-0.32161,0.99999,0.59417,0.1623,-0.20874,0.99997,0.56054,0.15862,-0.2182,0.99998,0.58314,0.18676,-0.29405,0.99999,0.56984,0.18637,-0.29691,1.0,0.62038,0.28294,-0.12483,0.99997,0.52752,0.27819,-0.13415,0.99998,0.63226,0.42415,-0.05437,0.98998,0.50925,0.42688,-0.08479,0.98609,0.63854,0.55423,-0.1295,0.98307,0.50028,0.5487,-0.1652,0.97881,0.64142,0.59031,-0.15541,0.96157,0.49668,0.58585,-0.19318,0.95697,0.63446,0.58705,-0.19122,0.96425,0.50401,0.5849,-0.22925,0.95931,0.63134,0.57547,-0.14482,0.95638,0.50678,0.57321,-0.18076,0.95258,0.59732,0.53705,0.00215,0.99986,0.54198,0.53403,-0.00227,0.99989,0.60097,0.74084,-0.00255,0.99509,0.5382,0.73204,0.005,0.99579,0.60434,0.91367,0.1249,0.99423,0.52977,0.90042,0.15636,0.99473,0.59577,0.93783,0.12772,0.92885,0.53919,0.91889,0.16241,0.90824,0.62919,0.97817,-0.00164,0.98898,0.50278,0.96366,0.03749,0.9902,idle
766,0.57776,0.16718,-0.34831,1.0,0.58393,0.15022,-0.33213,0.99999,0.58665,0.15067,-0.33213,0.99999,0.5902,0.15132,-0.33213,0.99999,0.57361,0.14892,-0.33404,0.99999,0.56943,0.1488,-0.33406,0.99999,0.56567,0.14912,-0.33406,0.99999,0.59417,0.16175,-0.22053,0.99997,0.5605,0.15831,-0.23085,0.99998,0.58316,0.18666,-0.30539,0.99999,0.56986,0.18631,-0.30848,1.0,0.62039,0.28243,-0.13354,0.99997,0.52751,0.27758,-0.1438,0.99998,0.63233,0.42384,-0.06283,0.98996,0.50927,0.42602,-0.09288,0.98609,0.63869,0.55132,-0.13924,0.98291,0.50097,0.54835,-0.17189,0.97875,0.64142,0.58727,-0.16553,0.96124,0.49788,0.58554,-0.19964,0.95679,0.63441,0.58344,-0.20172,0.96394,0.50503,0.58445,-0.23592,0.95913,0.63134,0.57241,-0.15476,0.95598,0.50764,0.57272,-0.18744,0.95238,0.59731,0.53555,0.00201,0.99986,0.54197,0.53273,-0.00213,0.99989,0.60087,0.73997,0.00134,0.99512,0.53798,0.73079,0.00533,0.99579,0.60433,0.91345,0.12498,0.9943,0.52971,0.90004,0.15573,0.9948,0.59576,0.93773,0.12824,0.92918,0.53908,0.91868,0.16078,0.90939,0.62926,0.978,-0.00081,0.98909,0.50248,0.96282,0.03506,0.99033,idle
800,0.57782,0.16717,-0.35987,1.0,0.58397,0.15009,-0.34411,0.99999,0.58672,0.15053,-0.3441,0.99999,0.59029,0.15121,-0.34411,0.99999,0.57363,0.14871,-0.34629,0.99999,0.56946,0.14857,-0.34632,0.99999,0.56568,0.14885,-0.34631,0.99999,0.59419,0.16145,-0.23223,0.99997,0.56049,0.15762,-0.24361,0.99998,0.58317,0.18666,-0.31649,0.99999,0.56989,0.18626,-0.3199,1.0,0.62039,0.28169,-0.14177,0.99997,0.52751,0.2768,-0.15351,0.99998,0.63239,0.42261,-0.06834,0.98996,0.50933,0.42476,-0.10032,0.98611,0.63869,0.54629,-0.14334,0.98255,0.50163,0.54764,-0.17831,0.97874,0.64122,0.58239,-0.16917,0.96049,0.49869,0.58481,-0.20593,0.95669,0.63408,0.57838,-0.20551,0.96323,0.50565,0.5838,-0.2423,0.95903,0.63116,0.56821,-0.15889,0.95516,0.50825,0.5721,-0.19381,0.95229,0.59727,0.53289,0.00175,0.99986,0.54184,0.53042,-0.00187,0.99989,0.60054,0.73782,0.00197,0.99519,0.53764,0.72915,0.00604,0.99579,0.60433,0.91288,0.12396,0.99438,0.52977,0.89919,0.15218,0.99487,0.59576,0.93661,0.1265,0.9289,0.53912,0.91798,0.15624,0.91063,0.62908,0.97744,-0.00324,0.98917,0.50246,0.96152,0.02961,0.99045,idle
833,0.57797,0.16698,-0.35974,1.0,0.58404,0.14972,-0.34387,0.99999,0.58682,0.15016,-0.34386,0.99999,0.59043,0.15089,-0.34386,0.99999,0.57371,0.14823,-0.34628,0.99999,0.56956,0.14805,-0.3463,0.99999,0.56572,0.1483,-0.3463,0.99999,0.59421,0.16084,-0.23196,0.99997,0.56048,0.15659,-0.24451,0.99998,0.58321,0.18652,-0.31639,0.99999,0.56994,0.18602,-0.32012,1.0,0.62035,0.28066,-0.14219,0.99997,0.5275,0.27601,-0.15441,0.99998,0.6324,0.42072,-0.06998,0.99007,0.50938,0.42382,-0.10085,0.98616,0.6387,0.54118,-0.14868,0.98262,0.50211,0.54702,-0.17926,0.97886,0.64107,0.5781,-0.17535,0.96063,0.49925,0.58416,-0.20708,0.95686,0.63382,0.57405,-0.2117,0.96335,0.50605,0.58317,-0.2436,0.95919,0.63105,0.56427,-0.1643,0.95528,0.50865,0.5714,-0.19481,0.95248,0.59716,0.53125,0.00161,0.99986,0.54163,0.52935,-0.00173,0.99989,0.60021,0.73618,0.0016,0.99528,0.5375,0.72796,0.01174,0.99578,0.60433,0.91217,0.11999,0.99449,0.5298,0.89745,0.15975,0.99491,0.59576,0.93529,0.12201,0.92915,0.53913,0.9166,0.16482,0.9115,0.62898,0.97663,-0.00866,0.98932,0.50239,0.96003,0.03911,0.99055,idle
866,0.57797,0.16566,-0.35732,1.0,0.58403,0.14851,-0.34142,0.99999,0.58681,0.14892,-0.3414,0.99999,0.59041,0.14959,-0.3414,0.99999,0.5737,0.14711,-0.3433,0.99999,0.56952,0.147,-0.34333,0.99999,0.56569,0.14725,-0.34332,0.99999,0.5942,0.15922,-0.22866,0.99997,0.56033,0.15535,-0.23991,0.99998,0.58321,0.1854,-0.31383,0.99999,0.56993,0.18493,-0.3172,1.0,0.62031,0.27936,-0.14038,0.99997,0.52749,0.27504,-0.15057,0.99998,0.63241,0.41929,-0.06744,0.9901,0.50942,0.42301,-0.09815,0.98609,0.63841,0.53666,-0.14521,0.98259,0.50252,0.5464,-0.1769,0.97886,0.64042,0.57419,-0.17192,0.96061,0.49981,0.58356,-0.20467,0.95684,0.63305,0.56972,-0.20794,0.96332,0.50653,0.58246,-0.24109,0.95916,0.63048,0.56018,-0.16074,0.95521,0.50913,0.57063,-0.19248,0.95248,0.59671,0.53058,0.00157,0.99986,0.54118,0.52899,-0.00169,0.99989,0.59999,0.73477,0.00311,0.99534,0.53729,0.72701,0.01134,0.99578,0.6043,0.91095,0.12723,0.99451,0.52994,0.89564,0.16133,0.99493,0.59576,0.93307,0.12989,0.92852,0.53922,0.91478,0.16693,0.91243,0.62892,0.97599,-0.00032,0.9893,0.50236,0.95864,0.04116,0.9906,idle
900,0.57796,0.16509,-0.35334,1.0,0.58401,0.14789,-0.33719,0.99999,0.58678,0.14829,-0.33717,0.99999,0.59038,0.14892,-0.33717,0.99999,0.57367,0.14651,-0.33908,0.99999,0.56948,0.14643,-0.3391,0.99999,0.56565,0.14667,-0.33909,0.99999,0.59418,0.15841,-0.22482,0.99997,0.56023,0.15458,-0.2358,0.99998,0.5832,0.18476,-0.3101,0.99999,0.56993,0.18426,-0.31341,1.0,0.62029,0.27839,-0.13787,0.99997,0.52749,0.27431,-0.14792,0.99998,0.63241,0.41823,-0.06575,0.99011,0.50943,0.42256,-0.09629,0.98604,0.63808,0.53364,-0.14408,0.98254,0.50266,0.54622,-0.17548,0.97882,0.63996,0.5713,-0.17094,0.96053,0.50002,0.58341,-0.20338,0.95672,0.63261,0.56686,-0.20678,0.96324,0.50675,0.58222,-0.23969,0.95903,0.6301,0.5575,-0.15957,0.95509,0.50934,0.57033,-0.19105,0.95236,0.59646,0.52991,0.00154,0.99986,0.54096,0.52866,-0.00166,0.99989,0.59983,0.7342,0.00478,0.99536,0.53716,0.72668,0.01094,0.99576,0.60421,0.91031,0.12873,0.99452,0.52995,0.89516,0.16003,0.99494,0.59564,0.93256,0.13136,0.92816,0.53922,0.91423,0.16563,0.91307,0.62891,0.97551,0.0015,0.98928,0.50235,0.95817,0.03989,0.99062,idle
