timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
433,0.5816,0.32383,-0.25688,0.99994,0.58941,0.30783,-0.23838,0.99991,0.59373,0.30885,-0.23847,0.99992,0.59657,0.30997,-0.23847,0.9999,0.57521,0.30607,-0.23973,0.99991,0.56993,0.30656,-0.2398,0.99992,0.56507,0.30726,-0.23996,0.99991,0.60055,0.32133,-0.11722,0.99993,0.55853,0.319,-0.12901,0.99995,0.59004,0.34707,-0.21137,0.99998,0.57147,0.3441,-0.21164,0.99998,0.6337,0.44469,-0.03557,0.99994,0.51671,0.43696,-0.05893,0.99975,0.65628,0.60727,-0.03442,0.99879,0.49047,0.59972,-0.10879,0.99441,0.60883,0.65818,-0.18692,0.997,0.54291,0.6273,-0.29121,0.988,0.59288,0.68657,-0.22913,0.98945,0.55889,0.64704,-0.33299,0.96958,0.58723,0.66423,-0.23357,0.98956,0.56579,0.62817,-0.34086,0.96911,0.58994,0.65262,-0.18885,0.98829,0.56241,0.62087,-0.29596,0.96376,0.60238,0.7392,0.01306,0.99861,0.53618,0.73708,-0.01267,0.99813,0.58961,0.98503,-0.07678,0.82382,0.53916,0.99069,-0.068,0.74429,0.59772,1.16921,0.17768,0.09632,0.5364,1.17798,0.16803,0.08041,0.5975,1.19206,0.19931,0.07023,0.53638,1.20035,0.18659,0.0378,0.59278,1.24683,0.08938,0.05456,0.54369,1.24987,0.06005,0.05818,idle
467,0.57959,0.32605,-0.29929,0.99995,0.58733,0.31037,-0.27873,0.99991,0.5918,0.31144,-0.2788,0.99992,0.59499,0.31247,-0.27881,0.9999,0.57324,0.30871,-0.28195,0.99991,0.56806,0.30895,-0.28204,0.99993,0.56347,0.30951,-0.28217,0.99992,0.59903,0.32373,-0.14342,0.99993,0.55668,0.3216,-0.15826,0.99995,0.58835,0.34939,-0.24764,0.99998,0.56971,0.34615,-0.25145,0.99998,0.63226,0.44745,-0.04938,0.99994,0.5154,0.43948,-0.08201,0.99977,0.65521,0.60952,-0.06275,0.99887,0.49005,0.6014,-0.14176,0.99482,0.60776,0.65917,-0.24474,0.9972,0.54315,0.63133,-0.3441,0.98889,0.59169,0.68729,-0.29174,0.99015,0.55942,0.65185,-0.38864,0.97178,0.58614,0.66498,-0.29581,0.99025,0.56609,0.63296,-0.39382,0.97135,0.58892,0.65338,-0.24759,0.98909,0.56267,0.625,-0.34729,0.96646,0.60148,0.74232,0.01326,0.99869,0.53455,0.74049,-0.01282,0.99825,0.58874,0.98513,-0.05972,0.81728,0.53882,0.99182,-0.0666,0.73878,0.59735,1.17115,0.21865,0.08821,0.53588,1.18321,0.17944,0.07374,0.59725,1.19545,0.24163,0.06532,0.53547,1.20739,0.2002,0.03524,0.59228,1.24772,0.13137,0.04986,0.54352,1.25262,0.07389,0.05319,idle
500,0.57756,0.32852,-0.30426,0.99995,0.58512,0.3126,-0.28344,0.99992,0.58965,0.31364,-0.28351,0.99992,0.59324,0.31468,-0.28353,0.99991,0.57104,0.31092,-0.28731,0.99992,0.56605,0.31095,-0.2874,0.99993,0.56169,0.31146,-0.28752,0.99992,0.59752,0.32593,-0.14593,0.99994,0.55487,0.32329,-0.16277,0.99995,0.58649,0.35165,-0.25154,0.99998,0.56754,0.34838,-0.25647,0.99998,0.63074,0.44845,-0.04941,0.99995,0.51375,0.44097,-0.08565,0.99978,0.6542,0.61016,-0.06275,0.99896,0.4888,0.60379,-0.14553,0.99524,0.60617,0.66038,-0.24766,0.99741,0.54304,0.63289,-0.34959,0.9898,0.59049,0.68895,-0.29471,0.99089,0.55932,0.65376,-0.39403,0.97404,0.58482,0.66757,-0.2988,0.99098,0.56602,0.63523,-0.39888,0.97365,0.5876,0.65578,-0.25064,0.98994,0.5626,0.62717,-0.35246,0.96921,0.6002,0.7438,0.01523,0.99879,0.53304,0.74234,-0.01468,0.99838,0.58723,0.98636,-0.0516,0.81017,0.53764,0.99354,-0.07104,0.73311,0.59711,1.17412,0.22836,0.08043,0.53503,1.18467,0.17897,0.06721,0.59724,1.19964,0.25122,0.06033,0.53446,1.20873,0.20001,0.03253,0.59164,1.24934,0.14176,0.04537,0.54303,1.25321,0.07384,0.04837,idle
533,0.57559,0.33129,-0.30462,0.99995,0.58314,0.31509,-0.28361,0.99992,0.58772,0.31599,-0.28369,0.99993,0.59156,0.317,-0.2837,0.99991,0.56891,0.31337,-0.2874,0.99992,0.56401,0.31318,-0.28749,0.99994,0.5598,0.31356,-0.28761,0.99993,0.59602,0.32831,-0.14557,0.99994,0.55277,0.32501,-0.16185,0.99996,0.58444,0.35447,-0.25156,0.99998,0.56531,0.35126,-0.25652,0.99998,0.62892,0.44998,-0.04742,0.99995,0.51208,0.44315,-0.08316,0.9998,0.65372,0.61193,-0.0618,0.99905,0.48652,0.60619,-0.14276,0.99566,0.60577,0.66073,-0.2392,0.99763,0.542,0.63451,-0.3498,0.99071,0.59016,0.68929,-0.28552,0.99168,0.55888,0.65477,-0.39413,0.97633,0.5844,0.66848,-0.28907,0.99176,0.56564,0.63644,-0.39839,0.97597,0.58725,0.65657,-0.24169,0.99083,0.56214,0.62843,-0.35234,0.97196,0.5991,0.74665,0.01564,0.99889,0.53148,0.74514,-0.01504,0.99852,0.5854,0.98889,-0.05223,0.80621,0.53711,0.99753,-0.07085,0.73203,0.59703,1.18107,0.22647,0.07298,0.5347,1.1906,0.19234,0.06096,0.59734,1.20739,0.24931,0.05523,0.53414,1.21451,0.21572,0.02987,0.59086,1.25665,0.14145,0.04107,0.54292,1.25773,0.09674,0.0438,idle
567,0.57345,0.33345,-0.30472,0.99996,0.58072,0.31722,-0.28347,0.99993,0.58546,0.31813,-0.28355,0.99994,0.58955,0.31922,-0.28355,0.99992,0.56654,0.31509,-0.28764,0.99993,0.56174,0.31481,-0.28772,0.99994,0.55778,0.31519,-0.28785,0.99993,0.59398,0.3305,-0.14506,0.99995,0.55057,0.32699,-0.16211,0.99996,0.58245,0.35676,-0.25137,0.99998,0.56309,0.35347,-0.2568,0.99998,0.62703,0.45207,-0.04463,0.99995,0.51059,0.44608,-0.08459,0.99981,0.65271,0.61299,-0.05794,0.99913,0.48513,0.60886,-0.14256,0.99602,0.60528,0.6607,-0.23728,0.99783,0.54081,0.6373,-0.3476,0.9915,0.58939,0.68935,-0.28449,0.99238,0.55803,0.65748,-0.392,0.9783,0.58351,0.66877,-0.28842,0.99245,0.56498,0.63947,-0.398,0.97797,0.58644,0.65677,-0.2401,0.99161,0.5613,0.63132,-0.35074,0.97433,0.59772,0.74899,0.01613,0.99897,0.5302,0.74676,-0.0155,0.99863,0.58435,0.98869,-0.05504,0.8013,0.5366,0.99761,-0.06993,0.72593,0.59596,1.1822,0.22608,0.06658,0.53367,1.19218,0.19222,0.05559,0.59669,1.20846,0.2474,0.05106,0.5326,1.21657,0.21468,0.02774,0.58945,1.25689,0.14072,0.03733,0.5425,1.2587,0.09486,0.03986,idle
600,0.57181,0.33409,-0.29729,0.99996,0.57878,0.31803,-0.27587,0.99993,0.5836,0.31895,-0.27595,0.99994,0.58781,0.32016,-0.27594,0.99992,0.56464,0.31607,-0.28081,0.99993,0.55992,0.31595,-0.2809,0.99995,0.55604,0.3165,-0.28103,0.99994,0.5922,0.33174,-0.13773,0.99995,0.54858,0.32883,-0.15801,0.99996,0.58103,0.35749,-0.24413,0.99999,0.56139,0.35432,-0.25055,0.99999,0.62482,0.45355,-0.03625,0.99996,0.50934,0.44764,-0.08359,0.99982,0.65155,0.61435,-0.04405,0.9992,0.48341,0.61075,-0.14166,0.99634,0.60459,0.66062,-0.2256,0.99801,0.53872,0.64039,-0.34384,0.99221,0.58865,0.68928,-0.27216,0.99302,0.55632,0.66011,-0.38775,0.98007,0.58274,0.66873,-0.27499,0.99307,0.56351,0.64221,-0.39363,0.97977,0.58571,0.65672,-0.22805,0.99232,0.55964,0.63401,-0.34632,0.97647,0.5964,0.74976,0.01719,0.99905,0.52921,0.74821,-0.01655,0.99873,0.58305,0.98869,-0.05583,0.79689,0.53589,0.99791,-0.07163,0.72117,0.59531,1.18332,0.22454,0.06074,0.53318,1.19344,0.19182,0.05069,0.59643,1.20933,0.24567,0.04724,0.53222,1.21729,0.21269,0.02574,0.58849,1.2579,0.12921,0.03394,0.54209,1.25953,0.08981,0.03626,idle
633,0.57005,0.33493,-0.29709,0.99996,0.57689,0.31886,-0.27577,0.99994,0.58172,0.31973,-0.27586,0.99994,0.586,0.32098,-0.27585,0.99993,0.56269,0.31699,-0.28059,0.99994,0.558,0.31695,-0.28067,0.99995,0.55423,0.31752,-0.2808,0.99994,0.59022,0.33249,-0.13778,0.99995,0.54651,0.32971,-0.1593,0.99997,0.57913,0.35854,-0.24411,0.99999,0.55957,0.35542,-0.25042,0.99999,0.62273,0.45429,-0.03781,0.99996,0.50727,0.45029,-0.08384,0.99983,0.65064,0.61491,-0.04404,0.99926,0.48126,0.61485,-0.13962,0.99659,0.60366,0.6606,-0.22589,0.99815,0.53621,0.64419,-0.33809,0.99272,0.58797,0.68922,-0.27227,0.9935,0.55429,0.66316,-0.37989,0.98136,0.58198,0.66872,-0.27535,0.99355,0.56159,0.64478,-0.38642,0.98108,0.58501,0.65668,-0.22842,0.99286,0.5577,0.6366,-0.34043,0.97805,0.59535,0.75159,0.01778,0.99908,0.5283,0.7517,-0.01714,0.9988,0.58276,0.99003,-0.05378,0.78894,0.53556,1.00092,-0.07089,0.70881,0.59464,1.18453,0.20784,0.05594,0.53268,1.19593,0.16884,0.0466,0.59567,1.21032,0.22627,0.04432,0.53156,1.21998,0.18727,0.02416,0.58811,1.25843,0.11176,0.03116,0.54171,1.26242,0.06128,0.03326,idle
667,0.56826,0.33647,-0.29101,0.99996,0.57523,0.32021,-0.27031,0.99994,0.58004,0.32105,-0.27039,0.99995,0.58428,0.32234,-0.27039,0.99993,0.56105,0.3184,-0.27486,0.99994,0.5563,0.3183,-0.27494,0.99995,0.55243,0.31887,-0.27506,0.99994,0.58872,0.33412,-0.13564,0.99996,0.54483,0.33121,-0.15642,0.99997,0.5774,0.36018,-0.23936,0.99999,0.55796,0.35721,-0.24547,0.99999,0.6218,0.45562,-0.03509,0.99996,0.50549,0.45239,-0.08361,0.99984,0.65057,0.61522,-0.034,0.99932,0.48005,0.61717,-0.13497,0.99684,0.60301,0.66056,-0.20437,0.99829,0.53364,0.64642,-0.32703,0.99326,0.58732,0.68881,-0.24784,0.994,0.55237,0.66523,-0.36783,0.9827,0.58145,0.66848,-0.2503,0.99404,0.5594,0.64628,-0.37357,0.98244,0.58472,0.65645,-0.20599,0.99341,0.55555,0.63814,-0.32929,0.97968,0.594,0.75382,0.01872,0.99914,0.5267,0.75325,-0.01811,0.99887,0.58186,0.99015,-0.05427,0.78465,0.53334,1.00119,-0.07043,0.70481,0.59211,1.18526,0.20757,0.0514,0.53061,1.19508,0.17189,0.04282,0.59342,1.21067,0.22736,0.04165,0.53006,1.21884,0.19166,0.02276,0.58507,1.25966,0.11987,0.02849,0.53917,1.26175,0.07499,0.0304,idle
700,0.56666,0.3377,-0.30146,0.99997,0.57372,0.32143,-0.28011,0.99994,0.57853,0.32232,-0.28019,0.99995,0.58274,0.3237,-0.28019,0.99993,0.5595,0.31959,-0.28474,0.99994,0.5547,0.31947,-0.28483,0.99995,0.55077,0.32006,-0.28496,0.99995,0.58723,0.33596,-0.14249,0.99996,0.54314,0.33261,-0.16333,0.99997,0.57574,0.36172,-0.24888,0.99999,0.55635,0.35866,-0.25508,0.99999,0.62024,0.45734,-0.04092,0.99996,0.50389,0.45469,-0.08628,0.99985,0.65042,0.61587,-0.05022,0.99936,0.47837,0.61958,-0.13823,0.99703,0.60035,0.66053,-0.23286,0.9984,0.53138,0.64915,-0.33416,0.99367,0.58489,0.68806,-0.27955,0.99438,0.55073,0.66822,-0.37632,0.9837,0.57892,0.66823,-0.28091,0.99441,0.55766,0.64892,-0.38245,0.98344,0.58258,0.65632,-0.23454,0.99384,0.55369,0.6405,-0.3369,0.9809,0.5931,0.75564,0.01854,0.99917,0.52584,0.75579,-0.01793,0.99892,0.58063,0.99119,-0.05202,0.77919,0.53245,1.00266,-0.06629,0.70039,0.59119,1.18673,0.20913,0.04749,0.52967,1.19816,0.1781,0.03967,0.59238,1.21214,0.22924,0.03932,0.52926,1.22251,0.19802,0.02168,0.58436,1.26126,0.11897,0.02619,0.53796,1.26443,0.07634,0.02804,idle
734,0.56517,0.339,-0.3084,0.99997,0.57242,0.32256,-0.28688,0.99994,0.57715,0.32343,-0.28696,0.99995,0.58124,0.32474,-0.28698,0.99994,0.55815,0.32078,-0.2912,0.99995,0.55324,0.3206,-0.29129,0.99996,0.54919,0.32117,-0.29142,0.99995,0.58567,0.33693,-0.14933,0.99996,0.54189,0.33364,-0.16898,0.99997,0.5743,0.36297,-0.25601,0.99999,0.55492,0.35973,-0.26188,0.99999,0.61881,0.45867,-0.05161,0.99996,0.50217,0.45625,-0.08867,0.99985,0.65027,0.61734,-0.06422,0.99939,0.47623,0.62059,-0.14101,0.99715,0.59522,0.66043,-0.24203,0.99848,0.52974,0.65201,-0.33602,0.99382,0.58075,0.68532,-0.28864,0.99463,0.54892,0.67051,-0.37826,0.98402,0.57349,0.66731,-0.28871,0.99465,0.55569,0.65101,-0.38406,0.98375,0.57749,0.65603,-0.24293,0.9941,0.55179,0.64285,-0.3388,0.98133,0.59228,0.75685,0.01851,0.99916,0.52479,0.75747,-0.01791,0.99892,0.57946,0.99303,-0.05103,0.77891,0.53184,1.00239,-0.06576,0.70183,0.58961,1.18721,0.21338,0.04519,0.5291,1.20006,0.17891,0.03795,0.59025,1.21224,0.23396,0.03854,0.5289,1.22429,0.19868,0.02143,0.58384,1.26205,0.12095,0.02471,0.53713,1.26706,0.07519,0.02656,spin
767,0.56397,0.34061,-0.30778,0.99997,0.57132,0.32366,-0.28581,0.99994,0.57595,0.32446,-0.2859,0.99995,0.57987,0.32569,-0.28592,0.99994,0.55707,0.3221,-0.29025,0.99995,0.552,0.32186,-0.29035,0.99996,0.54775,0.32238,-0.29047,0.99995,0.58408,0.33789,-0.14825,0.99996,0.54055,0.3348,-0.16817,0.99997,0.573,0.36425,-0.25531,0.99999,0.55369,0.36132,-0.26142,0.99999,0.61717,0.4599,-0.05183,0.99996,0.50056,0.4577,-0.08801,0.99985,0.65013,0.61809,-0.08134,0.99942,0.47453,0.62224,-0.14209,0.9973,0.59344,0.65036,-0.2766,0.99854,0.53031,0.65608,-0.33553,0.99404,0.57827,0.67377,-0.32523,0.99484,0.54933,0.674,-0.37808,0.98448,0.56988,0.65894,-0.32137,0.99485,0.55613,0.65557,-0.3822,0.98419,0.57416,0.64895,-0.27657,0.99435,0.55226,0.64804,-0.33866,0.98198,0.59186,0.75879,0.0185,0.99921,0.52341,0.76095,-0.01792,0.99898,0.578,0.99736,-0.05032,0.7809,0.53041,1.00782,-0.07113,0.71066,0.58705,1.19222,0.24162,0.04183,0.52653,1.20654,0.19678,0.03527,0.58777,1.21682,0.26618,0.03638,0.52661,1.23027,0.22043,0.02035,0.58076,1.26964,0.16057,0.02273,0.53338,1.27436,0.10078,0.0245,spin
800,0.56282,0.34166,-0.30638,0.99997,0.57036,0.32466,-0.28476,0.99994,0.57491,0.32546,-0.28485,0.99995,0.57855,0.32658,-0.28488,0.99994,0.55616,0.32328,-0.28894,0.99995,0.551,0.32297,-0.28904,0.99996,0.54653,0.32349,-0.28916,0.99995,0.5828,0.3389,-0.14759,0.99996,0.53962,0.33638,-0.17089,0.99997,0.57203,0.36494,-0.25403,0.99999,0.55274,0.36231,-0.26025,0.99999,0.61535,0.4599,-0.05222,0.99996,0.49941,0.45858,-0.09417,0.99985,0.64854,0.61881,-0.08609,0.99946,0.47353,0.6232,-0.14552,0.99748,0.58383,0.6383,-0.28479,0.99863,0.53065,0.65966,-0.33366,0.99437,0.57033,0.66305,-0.33396,0.99515,0.5496,0.67772,-0.37484,0.98526,0.56108,0.65056,-0.32933,0.99515,0.55626,0.65871,-0.37943,0.98497,0.56483,0.64079,-0.28463,0.99469,0.55256,0.65038,-0.33623,0.98296,0.59135,0.75846,0.01959,0.99926,0.52214,0.76193,-0.019,0.99905,0.57803,0.99721,-0.0335,0.78153,0.52924,1.00825,-0.08565,0.71512,0.58758,1.1952,0.23064,0.03856,0.52668,1.20771,0.16047,0.03247,0.58825,1.22152,0.25339,0.03413,0.52655,1.23186,0.18104,0.01904,0.58106,1.2705,0.14451,0.02085,0.53376,1.2747,0.06069,0.02247,spin
834,0.56155,0.34279,-0.27042,0.99997,0.56905,0.32594,-0.24882,0.99994,0.57349,0.32679,-0.24891,0.99996,0.57692,0.32785,-0.24889,0.99994,0.55505,0.32475,-0.25476,0.99995,0.54985,0.32444,-0.25488,0.99996,0.54514,0.32494,-0.25501,0.99995,0.58103,0.34039,-0.11564,0.99996,0.53833,0.33841,-0.14342,0.99997,0.57074,0.36586,-0.21959,0.99998,0.55167,0.36369,-0.2277,0.99998,0.61345,0.45973,-0.03184,0.99996,0.49801,0.45968,-0.07297,0.99986,0.64864,0.61854,-0.08127,0.99951,0.47319,0.62414,-0.11969,0.99766,0.58211,0.61178,-0.26847,0.99875,0.53071,0.66359,-0.29462,0.99477,0.56696,0.63707,-0.31519,0.99559,0.54968,0.68352,-0.33381,0.98629,0.55616,0.62266,-0.3266,0.99559,0.55705,0.66814,-0.33987,0.98602,0.56006,0.61543,-0.27349,0.99517,0.55301,0.65726,-0.2969,0.98422,0.59029,0.75936,0.02012,0.99931,0.52021,0.76278,-0.01949,0.99912,0.57797,0.99673,-0.0347,0.78688,0.52823,1.0079,-0.08603,0.72033,0.58752,1.1999,0.22632,0.03533,0.52566,1.21049,0.1528,0.02973,0.58844,1.22654,0.24878,0.03185,0.52438,1.23539,0.17284,0.01785,0.58079,1.27523,0.1401,0.01897,0.53364,1.27719,0.05678,0.02048,spin
867,0.56102,0.34432,-0.23231,0.99997,0.56834,0.32738,-0.20949,0.99994,0.57256,0.32827,-0.20959,0.99996,0.57569,0.32927,-0.20954,0.99994,0.55457,0.32618,-0.21729,0.99995,0.54941,0.32588,-0.21739,0.99996,0.5445,0.3262,-0.21752,0.99995,0.57932,0.342,-0.07742,0.99996,0.53736,0.33979,-0.1135,0.99998,0.56977,0.36691,-0.18254,0.99998,0.55117,0.36526,-0.19314,0.99998,0.61057,0.45957,-0.00386,0.99997,0.49625,0.46208,-0.04876,0.99986,0.6476,0.61812,-0.07329,0.99956,0.47287,0.62595,-0.09711,0.99783,0.58126,0.59224,-0.2739,0.99887,0.5311,0.66922,-0.27133,0.99517,0.56694,0.60987,-0.32679,0.99602,0.54961,0.69017,-0.30941,0.98735,0.55425,0.59834,-0.31938,0.99601,0.55717,0.67709,-0.31742,0.98711,0.55757,0.59479,-0.27276,0.99564,0.55284,0.66584,-0.27418,0.98552,0.58887,0.76005,0.02081,0.99937,0.519,0.76417,-0.02014,0.99919,0.57757,0.99669,-0.03724,0.78994,0.527,1.00763,-0.08519,0.72105,0.58704,1.20249,0.20557,0.03221,0.52441,1.21179,0.13442,0.02709,0.58828,1.229,0.22471,0.02948,0.52209,1.23702,0.15236,0.01666,0.57996,1.27714,0.12747,0.0172,0.53348,1.2777,0.03987,0.01859,spin
900,0.56,0.34528,-0.15762,0.99997,0.56725,0.32835,-0.13558,0.99995,0.57134,0.32918,-0.13567,0.99996,0.57414,0.33001,-0.1356,0.99994,0.5535,0.32709,-0.14265,0.99995,0.54836,0.3268,-0.14275,0.99996,0.5434,0.32706,-0.14287,0.99995,0.57776,0.34287,-0.01819,0.99997,0.53618,0.34058,-0.05193,0.99998,0.56835,0.36773,-0.1137,0.99998,0.55008,0.36674,-0.12357,0.99998,0.60885,0.45981,0.03946,0.99997,0.49521,0.46262,-0.00993,0.99987,0.64694,0.61582,-0.01672,0.9996,0.47161,0.62621,-0.05879,0.99799,0.58034,0.58124,-0.19151,0.99898,0.53127,0.67173,-0.19863,0.99555,0.56406,0.59196,-0.23815,0.9964,0.54968,0.69204,-0.2304,0.98837,0.5526,0.57894,-0.22043,0.9964,0.5574,0.6788,-0.23497,0.98815,0.55629,0.57673,-0.18553,0.99606,0.55293,0.66833,-0.19921,0.98675,0.5876,0.76125,0.02147,0.99942,0.51767,0.76493,-0.02082,0.99926,0.57631,0.9964,-0.03567,0.80492,0.52523,1.00746,-0.07893,0.73782,0.58403,1.2061,0.19493,0.03011,0.52296,1.21587,0.13801,0.02508,0.58606,1.23161,0.21359,0.0281,0.52011,1.23971,0.15593,0.01615,0.57544,1.28109,0.12629,0.01569,0.53271,1.28361,0.04953,0.01692,spin
934,0.55817,0.34656,-0.1712,0.99997,0.56577,0.32976,-0.14878,0.99995,0.56989,0.33054,-0.14889,0.99996,0.57258,0.3313,-0.14881,0.99994,0.55175,0.32865,-0.15523,0.99995,0.54675,0.32839,-0.15533,0.99997,0.54172,0.32867,-0.15547,0.99995,0.57679,0.34504,-0.02761,0.99997,0.53483,0.34233,-0.05787,0.99998,0.56659,0.36884,-0.126,0.99998,0.54829,0.3682,-0.13495,0.99998,0.60754,0.46078,0.03243,0.99997,0.49447,0.46446,-0.0136,0.99987,0.64539,0.61308,-0.032,0.99964,0.47024,0.62629,-0.07363,0.99816,0.5789,0.57039,-0.19585,0.99908,0.53191,0.67077,-0.22782,0.99592,0.56155,0.57536,-0.24405,0.99675,0.5501,0.69045,-0.26216,0.98931,0.55181,0.56141,-0.2521,0.99674,0.55817,0.67713,-0.26456,0.9891,0.5558,0.56029,-0.20638,0.99644,0.55344,0.66679,-0.2279,0.98788,0.58591,0.7618,0.02138,0.99947,0.51646,0.76522,-0.02073,0.99932,0.57539,0.99516,-0.03163,0.81247,0.52439,1.00313,-0.07039,0.74387,0.58298,1.20606,0.18793,0.02761,0.52185,1.21457,0.14205,0.02291,0.58542,1.23161,0.20556,0.02613,0.51877,1.23836,0.15998,0.01521,0.57361,1.28043,0.11782,0.01423,0.53215,1.28181,0.05341,0.01535,spin
967,0.55705,0.34803,-0.1772,0.99997,0.56496,0.33118,-0.15435,0.99995,0.56897,0.33187,-0.15443,0.99996,0.57161,0.3327,-0.15435,0.99995,0.55075,0.33002,-0.16089,0.99995,0.54574,0.32973,-0.161,0.99997,0.54063,0.32992,-0.16114,0.99996,0.5763,0.34675,-0.03052,0.99997,0.53369,0.34323,-0.06098,0.99998,0.56528,0.37019,-0.13081,0.99998,0.54675,0.36942,-0.13987,0.99998,0.6067,0.46276,0.0321,0.99997,0.49367,0.46568,-0.01668,0.99988,0.64158,0.61063,-0.03838,0.99967,0.46769,0.62662,-0.08306,0.99832,0.57595,0.56276,-0.24012,0.99916,0.53554,0.67061,-0.23282,0.99628,0.55704,0.56388,-0.28857,0.99706,0.55402,0.68757,-0.26671,0.99022,0.54978,0.5493,-0.26434,0.99705,0.56127,0.67505,-0.26232,0.99002,0.55392,0.54851,-0.23584,0.99678,0.5568,0.66651,-0.22981,0.98894,0.58476,0.76354,0.02149,0.99952,0.51532,0.76655,-0.02083,0.99937,0.57407,0.99503,-0.02928,0.8146,0.52343,1.00322,-0.07033,0.747,0.58227,1.20821,0.193,0.02514,0.51985,1.21476,0.14365,0.02084,0.58496,1.23427,0.21167,0.02401,0.51664,1.23846,0.16203,0.01413,0.57247,1.28248,0.12042,0.01288,0.53079,1.28185,0.05572,0.01391,spin
1001,0.55614,0.34935,-0.15432,0.99997,0.56406,0.33243,-0.1338,0.99994,0.56797,0.33301,-0.13389,0.99996,0.57056,0.33385,-0.13379,0.99994,0.54974,0.33132,-0.13937,0.99995,0.54473,0.331,-0.1395,0.99997,0.53961,0.3311,-0.13966,0.99995,0.57558,0.34771,-0.02023,0.99997,0.53259,0.34403,-0.04649,0.99998,0.56435,0.37158,-0.11169,0.99998,0.54579,0.37067,-0.11959,0.99998,0.60635,0.46504,0.03407,0.99997,0.49223,0.46657,-0.00922,0.99988,0.63825,0.61066,-0.04063,0.9997,0.46625,0.62724,-0.08148,0.99847,0.57013,0.56415,-0.24028,0.99924,0.53642,0.65777,-0.22821,0.9966,0.5518,0.56368,-0.28713,0.99733,0.55609,0.67279,-0.26031,0.99106,0.54693,0.54844,-0.26374,0.99732,0.56231,0.66029,-0.25215,0.99087,0.55081,0.54711,-0.23527,0.99707,0.55757,0.65275,-0.22359,0.98991,0.58379,0.76522,0.02123,0.99956,0.51378,0.76628,-0.02055,0.99943,0.572,0.99494,-0.029,0.8168,0.52189,1.00355,-0.05798,0.75048,0.57999,1.21142,0.18725,0.02286,0.51729,1.2164,0.14433,0.01895,0.58292,1.23774,0.20526,0.02205,0.51388,1.24016,0.16299,0.01315,0.56926,1.28627,0.11912,0.01166,0.52877,1.28423,0.07308,0.01259,spin
